player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,8.5,-290.0,205.0,True,fanduel,2026-06-02T15:22:34.255257
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-205.0,154.0,True,fanduel,2026-06-02T15:22:34.255259
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-154.0,116.0,True,fanduel,2026-06-02T15:22:34.255262
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-112.0,-118.0,True,fanduel,2026-06-02T15:22:34.255264
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,116.0,-154.0,True,fanduel,2026-06-02T15:22:34.255266
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,152.0,-205.0,True,fanduel,2026-06-02T15:22:34.255267
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,200.0,-270.0,True,fanduel,2026-06-02T15:22:34.255269
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,240.0,-350.0,True,fanduel,2026-06-02T15:22:34.255271
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-5000.0,,True,fanduel,2026-06-02T15:22:34.255272
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-2500.0,,True,fanduel,2026-06-02T15:22:34.255274
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-215.0,158.0,True,fanduel,2026-06-02T15:22:34.255275
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-210.0,154.0,True,fanduel,2026-06-02T15:22:34.255277
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-205.0,152.0,True,fanduel,2026-06-02T15:22:34.255279
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-146.0,110.0,True,fanduel,2026-06-02T15:22:34.255280
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,300.0,,True,fanduel,2026-06-02T15:22:34.255283
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,560.0,,True,fanduel,2026-06-02T15:22:34.255285
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1100.0,,True,fanduel,2026-06-02T15:22:34.255287
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1100.0,,True,fanduel,2026-06-02T15:22:34.255288
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-1100.0,,True,fanduel,2026-06-02T15:22:34.255290
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-550.0,350.0,True,fanduel,2026-06-02T15:22:34.255292
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-420.0,280.0,True,fanduel,2026-06-02T15:22:34.255293
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-320.0,225.0,True,fanduel,2026-06-02T15:22:34.255295
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-260.0,188.0,True,fanduel,2026-06-02T15:22:34.255297
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,-162.0,122.0,True,fanduel,2026-06-02T15:22:34.255298
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,-132.0,100.0,True,fanduel,2026-06-02T15:22:34.255300
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,-106.0,-125.0,True,fanduel,2026-06-02T15:22:34.255301
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,118.0,-158.0,True,fanduel,2026-06-02T15:22:34.255303
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,148.0,-200.0,True,fanduel,2026-06-02T15:22:34.255305
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,178.0,-245.0,True,fanduel,2026-06-02T15:22:34.255306
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,220.0,-310.0,True,fanduel,2026-06-02T15:22:34.255308
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,265.0,-390.0,True,fanduel,2026-06-02T15:22:34.255310
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,310.0,-470.0,True,fanduel,2026-06-02T15:22:34.255311
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,35.5,430.0,-750.0,True,fanduel,2026-06-02T15:22:34.255313
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,36.5,,-1100.0,True,fanduel,2026-06-02T15:22:34.255315
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,37.5,,-1400.0,True,fanduel,2026-06-02T15:22:34.255318
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1400.0,,True,fanduel,2026-06-02T15:22:34.255320
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1200.0,,True,fanduel,2026-06-02T15:22:34.255321
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1200.0,,True,fanduel,2026-06-02T15:22:34.255323
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-800.0,450.0,True,fanduel,2026-06-02T15:22:34.255325
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,340.0,,True,fanduel,2026-06-02T15:22:34.255326
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,340.0,,True,fanduel,2026-06-02T15:22:34.255328
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,750.0,,True,fanduel,2026-06-02T15:22:34.255330
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,225.0,-320.0,True,fanduel,2026-06-02T15:22:34.255331
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1400.0,,True,fanduel,2026-06-02T15:22:34.255333
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-02T15:22:34.255334
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-02T15:22:34.255336
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,2000.0,,True,fanduel,2026-06-02T15:22:34.255338
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-750.0,430.0,True,fanduel,2026-06-02T15:22:34.255339
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-500.0,320.0,True,fanduel,2026-06-02T15:22:34.255341
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-360.0,255.0,True,fanduel,2026-06-02T15:22:34.255342
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-270.0,194.0,True,fanduel,2026-06-02T15:22:34.255344
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-154.0,116.0,True,fanduel,2026-06-02T15:22:34.255346
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-114.0,-114.0,True,fanduel,2026-06-02T15:22:34.255347
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,112.0,-148.0,True,fanduel,2026-06-02T15:22:34.255349
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,146.0,-198.0,True,fanduel,2026-06-02T15:22:34.255351
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,225.0,-330.0,True,fanduel,2026-06-02T15:22:34.255352
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,280.0,-420.0,True,fanduel,2026-06-02T15:22:34.255354
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,360.0,-580.0,True,fanduel,2026-06-02T15:22:34.255355
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,430.0,-750.0,True,fanduel,2026-06-02T15:22:34.255357
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,3500.0,,True,fanduel,2026-06-02T15:22:34.255359
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,2000.0,,True,fanduel,2026-06-02T15:22:34.255360
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-550.0,350.0,True,fanduel,2026-06-02T15:22:34.255362
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-360.0,255.0,True,fanduel,2026-06-02T15:22:34.255365
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-270.0,194.0,True,fanduel,2026-06-02T15:22:34.255367
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-198.0,146.0,True,fanduel,2026-06-02T15:22:34.255368
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-112.0,-118.0,True,fanduel,2026-06-02T15:22:34.255374
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,116.0,-158.0,True,fanduel,2026-06-02T15:22:34.255375
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,154.0,-210.0,True,fanduel,2026-06-02T15:22:34.255377
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,194.0,-270.0,True,fanduel,2026-06-02T15:22:34.255379
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,300.0,-450.0,True,fanduel,2026-06-02T15:22:34.255380
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,370.0,-600.0,True,fanduel,2026-06-02T15:22:34.255382
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-750.0,430.0,True,fanduel,2026-06-02T15:22:34.255383
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-550.0,350.0,True,fanduel,2026-06-02T15:22:34.255385
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-380.0,260.0,True,fanduel,2026-06-02T15:22:34.255387
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-275.0,198.0,True,fanduel,2026-06-02T15:22:34.255388
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-158.0,118.0,True,fanduel,2026-06-02T15:22:34.255390
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-114.0,-114.0,True,fanduel,2026-06-02T15:22:34.255392
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,114.0,-152.0,True,fanduel,2026-06-02T15:22:34.255393
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,142.0,-192.0,True,fanduel,2026-06-02T15:22:34.255395
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,225.0,-320.0,True,fanduel,2026-06-02T15:22:34.255397
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,280.0,-420.0,True,fanduel,2026-06-02T15:22:34.255398
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,360.0,-580.0,True,fanduel,2026-06-02T15:22:34.255400
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,450.0,-800.0,True,fanduel,2026-06-02T15:22:34.255401
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1000.0,,True,fanduel,2026-06-02T15:22:34.255403
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1400.0,,True,fanduel,2026-06-02T15:22:34.255405
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-750.0,430.0,True,fanduel,2026-06-02T15:22:34.255406
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-500.0,320.0,True,fanduel,2026-06-02T15:22:34.255408
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-380.0,260.0,True,fanduel,2026-06-02T15:22:34.255410
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-275.0,198.0,True,fanduel,2026-06-02T15:22:34.255411
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-162.0,122.0,True,fanduel,2026-06-02T15:22:34.255413
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-122.0,-108.0,True,fanduel,2026-06-02T15:22:34.255415
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,104.0,-138.0,True,fanduel,2026-06-02T15:22:34.255416
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,134.0,-180.0,True,fanduel,2026-06-02T15:22:34.255418
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,205.0,-290.0,True,fanduel,2026-06-02T15:22:34.255419
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,260.0,-380.0,True,fanduel,2026-06-02T15:22:34.255421
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,320.0,-500.0,True,fanduel,2026-06-02T15:22:34.255423
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,400.0,-670.0,True,fanduel,2026-06-02T15:22:34.255424
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-1450.0,,True,fanduel,2026-06-02T15:22:34.255428
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-1000.0,,True,fanduel,2026-06-02T15:22:34.255429
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,-700.0,410.0,True,fanduel,2026-06-02T15:22:34.255431
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-550.0,350.0,True,fanduel,2026-06-02T15:22:34.255433
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-310.0,220.0,True,fanduel,2026-06-02T15:22:34.255434
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-245.0,178.0,True,fanduel,2026-06-02T15:22:34.255436
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-194.0,144.0,True,fanduel,2026-06-02T15:22:34.255438
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-158.0,118.0,True,fanduel,2026-06-02T15:22:34.255439
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,100.0,-132.0,True,fanduel,2026-06-02T15:22:34.255441
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,122.0,-162.0,True,fanduel,2026-06-02T15:22:34.255442
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,152.0,-205.0,True,fanduel,2026-06-02T15:22:34.255444
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,182.0,-250.0,True,fanduel,2026-06-02T15:22:34.255446
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,270.0,-400.0,True,fanduel,2026-06-02T15:22:34.255447
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,320.0,-490.0,True,fanduel,2026-06-02T15:22:34.255449
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,390.0,-650.0,True,fanduel,2026-06-02T15:22:34.255451
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,470.0,-850.0,True,fanduel,2026-06-02T15:22:34.255452
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,35.5,,-1450.0,True,fanduel,2026-06-02T15:22:34.255454
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-132.0,100.0,False,fanduel,2026-06-02T15:22:34.255477
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-110.0,-120.0,False,fanduel,2026-06-02T15:22:34.255479
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-162.0,122.0,False,fanduel,2026-06-02T15:22:34.255480
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-144.0,108.0,False,fanduel,2026-06-02T15:22:34.255484
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-172.0,128.0,False,fanduel,2026-06-02T15:22:34.255486
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,12.5,-125.0,-106.0,False,fanduel,2026-06-02T15:22:34.255487
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,122.0,-162.0,False,fanduel,2026-06-02T15:22:34.255489
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-154.0,116.0,False,fanduel,2026-06-02T15:22:34.255491
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,False,fanduel,2026-06-02T15:22:34.255492
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-02T15:22:34.255494
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-125.0,-106.0,False,fanduel,2026-06-02T15:22:34.255496
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-122.0,-110.0,False,fanduel,2026-06-02T15:22:34.255497
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-750.0,430.0,True,fanduel,2026-06-02T15:22:34.255581
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,-420.0,280.0,True,fanduel,2026-06-02T15:22:34.255583
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,-295.0,210.0,True,fanduel,2026-06-02T15:22:34.255586
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,10.5,-188.0,140.0,True,fanduel,2026-06-02T15:22:34.255587
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-120.0,-110.0,True,fanduel,2026-06-02T15:22:34.255589
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,12.5,124.0,-166.0,True,fanduel,2026-06-02T15:22:34.255591
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,13.5,196.0,-270.0,True,fanduel,2026-06-02T15:22:34.255592
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,14.5,270.0,-400.0,True,fanduel,2026-06-02T15:22:34.255594
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,15.5,390.0,-600.0,True,fanduel,2026-06-02T15:22:34.255595
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-4500.0,,True,fanduel,2026-06-02T15:22:34.255597
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-580.0,360.0,True,fanduel,2026-06-02T15:22:34.255599
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,True,fanduel,2026-06-02T15:22:34.255600
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-125.0,-106.0,True,fanduel,2026-06-02T15:22:34.255602
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,126.0,-168.0,True,fanduel,2026-06-02T15:22:34.255604
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,132.0,,True,fanduel,2026-06-02T15:22:34.255605
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,235.0,-340.0,True,fanduel,2026-06-02T15:22:34.255607
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,300.0,-450.0,True,fanduel,2026-06-02T15:22:34.255609
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,350.0,-550.0,True,fanduel,2026-06-02T15:22:34.255611
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,410.0,-700.0,True,fanduel,2026-06-02T15:22:34.255613
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,480.0,,True,fanduel,2026-06-02T15:22:34.255614
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,700.0,,True,fanduel,2026-06-02T15:22:34.255616
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,750.0,,True,fanduel,2026-06-02T15:22:34.255618
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-2000.0,,True,fanduel,2026-06-02T15:22:34.255619
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-154.0,116.0,True,fanduel,2026-06-02T15:22:34.255621
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,280.0,-420.0,True,fanduel,2026-06-02T15:22:34.255622
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,270.0,-420.0,True,fanduel,2026-06-02T15:22:34.255624
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,350.0,,True,fanduel,2026-06-02T15:22:34.255626
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,430.0,-750.0,True,fanduel,2026-06-02T15:22:34.255627
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,900.0,,True,fanduel,2026-06-02T15:22:34.255629
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1060.0,,True,fanduel,2026-06-02T15:22:34.255630
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1300.0,,True,fanduel,2026-06-02T15:22:34.255632
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1500.0,,True,fanduel,2026-06-02T15:22:34.255634
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1500.0,,True,fanduel,2026-06-02T15:22:34.255635
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-1200.0,,True,fanduel,2026-06-02T15:22:34.255637
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-290.0,205.0,True,fanduel,2026-06-02T15:22:34.255639
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-108.0,-120.0,True,fanduel,2026-06-02T15:22:34.255640
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,200.0,-280.0,True,fanduel,2026-06-02T15:22:34.255642
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-590.0,370.0,True,fanduel,2026-06-02T15:22:34.255643
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-250.0,188.0,True,fanduel,2026-06-02T15:22:34.255645
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,154.0,-210.0,True,fanduel,2026-06-02T15:22:34.255647
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,490.0,-900.0,True,fanduel,2026-06-02T15:22:34.255648
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-620.0,390.0,True,fanduel,2026-06-02T15:22:34.255652
