player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
bam adebayo,rebounds,16.5,True,2026-04-04,750.0,567.0,,,,,750.0,betmgm,,
bam adebayo,rebounds,17.5,True,2026-04-04,,810.0,,,,,810.0,draftkings,,
bam adebayo,rebounds,18.5,True,2026-04-04,,1100.0,,,,,1100.0,draftkings,,
bam adebayo,rebounds,19.5,True,2026-04-04,,1500.0,,,,,1500.0,draftkings,,
bam adebayo,threes,0.5,True,2026-04-04,-800.0,-810.0,-950.0,,,,-800.0,betmgm,,
bam adebayo,threes,1.5,False,2026-04-04,-165.0,-168.0,-174.0,125.0,127.0,130.0,-165.0,betmgm,130.0,
bam adebayo,threes,1.5,True,2026-04-04,-175.0,-170.0,-170.0,,,,-170.0,draftkings,,
bam adebayo,threes,2.5,True,2026-04-04,175.0,167.0,190.0,,,,190.0,fanduel,,
bam adebayo,threes,3.5,True,2026-04-04,450.0,433.0,500.0,,,,500.0,fanduel,,
bam adebayo,threes,4.5,True,2026-04-04,,1020.0,1200.0,,,,1200.0,fanduel,,
bam adebayo,threes,5.5,True,2026-04-04,,2100.0,2500.0,,,,2500.0,fanduel,,
bilal coulibaly,assists,1.5,True,2026-04-04,,,-260.0,,,,-260.0,fanduel,,
bilal coulibaly,assists,2.5,True,2026-04-04,,-109.0,,,,,-109.0,draftkings,,
bilal coulibaly,assists,3.5,True,2026-04-04,,218.0,280.0,,,,280.0,fanduel,,
bilal coulibaly,assists,4.5,True,2026-04-04,,491.0,,,,,491.0,draftkings,,
bilal coulibaly,assists,5.5,True,2026-04-04,,1040.0,1100.0,,,,1100.0,fanduel,,
bilal coulibaly,assists,6.5,True,2026-04-04,,1880.0,,,,,1880.0,draftkings,,
bilal coulibaly,assists,7.5,True,2026-04-04,,2900.0,,,,,2900.0,draftkings,,
bilal coulibaly,points,5.5,True,2026-04-04,,-1340.0,,,,,-1340.0,draftkings,,
bilal coulibaly,points,7.5,True,2026-04-04,,-493.0,,,,,-493.0,draftkings,,
bilal coulibaly,points,9.5,True,2026-04-04,-275.0,-249.0,-265.0,,,,-249.0,draftkings,,
bilal coulibaly,points,11.5,True,2026-04-04,,-137.0,,,,,-137.0,draftkings,,
bilal coulibaly,points,12.5,False,2026-04-04,,-105.0,-114.0,,-121.0,-114.0,-105.0,draftkings,-114.0,
bilal coulibaly,points,12.5,True,2026-04-04,,-103.0,,,,,-103.0,draftkings,,
bilal coulibaly,points,14.5,True,2026-04-04,165.0,161.0,148.0,,,,165.0,betmgm,,
bilal coulibaly,points,17.5,True,2026-04-04,,335.0,,,,,335.0,draftkings,,
bilal coulibaly,points,19.5,True,2026-04-04,575.0,527.0,440.0,,,,575.0,betmgm,,
bilal coulibaly,points,24.5,True,2026-04-04,,1480.0,1100.0,,,,1480.0,draftkings,,
bilal coulibaly,points,29.5,True,2026-04-04,,,3000.0,,,,3000.0,fanduel,,
bilal coulibaly,rebounds,2.5,True,2026-04-04,-450.0,-414.0,,,,,-414.0,draftkings,,
bilal coulibaly,rebounds,3.5,False,2026-04-04,,,-162.0,,,122.0,-162.0,fanduel,122.0,
bilal coulibaly,rebounds,3.5,True,2026-04-04,,-171.0,-160.0,,,,-160.0,fanduel,,
bilal coulibaly,rebounds,4.5,False,2026-04-04,,123.0,,,-162.0,,123.0,draftkings,-162.0,
bilal coulibaly,rebounds,4.5,True,2026-04-04,115.0,123.0,,,,,123.0,draftkings,,
bilal coulibaly,rebounds,5.5,True,2026-04-04,,247.0,255.0,,,,255.0,fanduel,,
bilal coulibaly,rebounds,6.5,True,2026-04-04,425.0,443.0,,,,,443.0,draftkings,,
bilal coulibaly,rebounds,7.5,True,2026-04-04,,790.0,830.0,,,,830.0,fanduel,,
bilal coulibaly,rebounds,8.5,True,2026-04-04,,1400.0,,,,,1400.0,draftkings,,
bilal coulibaly,rebounds,9.5,True,2026-04-04,,,1700.0,,,,1700.0,fanduel,,
bilal coulibaly,threes,0.5,True,2026-04-04,-275.0,-270.0,-280.0,,,,-270.0,draftkings,,
bilal coulibaly,threes,1.5,False,2026-04-04,,159.0,164.0,,-212.0,-225.0,164.0,fanduel,-212.0,
bilal coulibaly,threes,1.5,True,2026-04-04,165.0,160.0,164.0,,,,165.0,betmgm,,
bilal coulibaly,threes,2.5,True,2026-04-04,525.0,508.0,480.0,,,,525.0,betmgm,,
bilal coulibaly,threes,3.5,True,2026-04-04,,1360.0,1200.0,,,,1360.0,draftkings,,
bilal coulibaly,threes,4.5,True,2026-04-04,,2700.0,,,,,2700.0,draftkings,,
brandon ingram,assists,1.5,True,2026-04-05,,,-770.0,,,,-770.0,fanduel,,
brandon ingram,assists,3.5,False,2026-04-05,,,104.0,,,-138.0,104.0,fanduel,-138.0,
brandon ingram,assists,3.5,True,2026-04-05,,,106.0,,,,106.0,fanduel,,
brandon ingram,assists,5.5,True,2026-04-05,,,450.0,,,,450.0,fanduel,,
brandon ingram,assists,7.5,True,2026-04-05,,,1400.0,,,,1400.0,fanduel,,
brandon ingram,points,9.5,True,2026-04-05,,,-4000.0,,,,-4000.0,fanduel,,
brandon ingram,points,14.5,True,2026-04-05,,,-480.0,,,,-480.0,fanduel,,
brandon ingram,points,19.5,True,2026-04-05,,,-136.0,,,,-136.0,fanduel,,
brandon ingram,points,20.5,False,2026-04-05,,,-110.0,,,-120.0,-110.0,fanduel,-120.0,
brandon ingram,points,24.5,True,2026-04-05,,,215.0,,,,215.0,fanduel,,
brandon ingram,points,29.5,True,2026-04-05,,,540.0,,,,540.0,fanduel,,
brandon ingram,points,34.5,True,2026-04-05,,,1200.0,,,,1200.0,fanduel,,
brandon ingram,points,39.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
brandon ingram,rebounds,3.5,True,2026-04-05,,,-360.0,,,,-360.0,fanduel,,
brandon ingram,rebounds,5.5,False,2026-04-05,,,122.0,,,-162.0,122.0,fanduel,-162.0,
brandon ingram,rebounds,5.5,True,2026-04-05,,,124.0,,,,124.0,fanduel,,
brandon ingram,rebounds,7.5,True,2026-04-05,,,440.0,,,,440.0,fanduel,,
brandon ingram,rebounds,9.5,True,2026-04-05,,,1100.0,,,,1100.0,fanduel,,
brandon ingram,threes,0.5,True,2026-04-05,,,-620.0,,,,-620.0,fanduel,,
brandon ingram,threes,1.5,False,2026-04-05,,,-132.0,,,100.0,-132.0,fanduel,100.0,
brandon ingram,threes,1.5,True,2026-04-05,,,-130.0,,,,-130.0,fanduel,,
brandon ingram,threes,2.5,True,2026-04-05,,,240.0,,,,240.0,fanduel,,
brandon ingram,threes,3.5,True,2026-04-05,,,630.0,,,,630.0,fanduel,,
brandon ingram,threes,4.5,True,2026-04-05,,,1700.0,,,,1700.0,fanduel,,
brandon miller,assists,1.5,True,2026-04-05,,,-770.0,,,,-770.0,fanduel,,
brandon miller,assists,3.5,False,2026-04-05,,,106.0,,,-140.0,106.0,fanduel,-140.0,
brandon miller,assists,3.5,True,2026-04-05,,,108.0,,,,108.0,fanduel,,
brandon miller,assists,5.5,True,2026-04-05,,,500.0,,,,500.0,fanduel,,
brandon miller,assists,7.5,True,2026-04-05,,,1700.0,,,,1700.0,fanduel,,
brandon miller,points,9.5,True,2026-04-05,,,-2500.0,,,,-2500.0,fanduel,,
brandon miller,points,14.5,True,2026-04-05,,,-390.0,,,,-390.0,fanduel,,
brandon miller,points,19.5,True,2026-04-05,,,-120.0,,,,-120.0,fanduel,,
brandon miller,points,20.5,False,2026-04-05,,,102.0,,,-136.0,102.0,fanduel,-136.0,
brandon miller,points,24.5,True,2026-04-05,,,230.0,,,,230.0,fanduel,,
brandon miller,points,29.5,True,2026-04-05,,,560.0,,,,560.0,fanduel,,
brandon miller,points,34.5,True,2026-04-05,,,1300.0,,,,1300.0,fanduel,,
brandon miller,points,39.5,True,2026-04-05,,,3500.0,,,,3500.0,fanduel,,
brandon miller,rebounds,2.5,True,2026-04-05,,-1500.0,,,,,-1500.0,draftkings,,
brandon miller,rebounds,3.5,True,2026-04-05,,-497.0,-530.0,,,,-497.0,draftkings,,
brandon miller,rebounds,4.5,True,2026-04-05,,-227.0,,,,,-227.0,draftkings,,
brandon miller,rebounds,5.5,False,2026-04-05,,-116.0,-120.0,,-114.0,-110.0,-116.0,draftkings,-110.0,
brandon miller,rebounds,5.5,True,2026-04-05,,-116.0,-118.0,,,,-116.0,draftkings,,
brandon miller,rebounds,6.5,True,2026-04-05,,155.0,,,,,155.0,draftkings,,
brandon miller,rebounds,7.5,True,2026-04-05,,275.0,300.0,,,,300.0,fanduel,,
brandon miller,rebounds,8.5,True,2026-04-05,,475.0,,,,,475.0,draftkings,,
brandon miller,rebounds,9.5,True,2026-04-05,,810.0,800.0,,,,810.0,draftkings,,
brandon miller,rebounds,10.5,True,2026-04-05,,1320.0,,,,,1320.0,draftkings,,
brandon miller,rebounds,11.5,True,2026-04-05,,,2000.0,,,,2000.0,fanduel,,
brandon miller,threes,1.5,True,2026-04-05,,,-590.0,,,,-590.0,fanduel,,
brandon miller,threes,2.5,True,2026-04-05,,,-180.0,,,,-180.0,fanduel,,
brandon miller,threes,3.5,False,2026-04-05,,,134.0,,,-180.0,134.0,fanduel,-180.0,
brandon miller,threes,3.5,True,2026-04-05,,,134.0,,,,134.0,fanduel,,
brandon miller,threes,4.5,True,2026-04-05,,,300.0,,,,300.0,fanduel,,
brandon miller,threes,5.5,True,2026-04-05,,,560.0,,,,560.0,fanduel,,
brandon miller,threes,6.5,True,2026-04-05,,,1100.0,,,,1100.0,fanduel,,
brandon miller,threes,7.5,True,2026-04-05,,,1700.0,,,,1700.0,fanduel,,
brandon miller,threes,8.5,True,2026-04-05,,,4000.0,,,,4000.0,fanduel,,
bruce brown,assists,1.5,True,2026-04-04,,-140.0,,,,,-140.0,draftkings,,
bruce brown,assists,2.5,True,2026-04-04,,213.0,,,,,213.0,draftkings,,
bruce brown,assists,3.5,True,2026-04-04,,541.0,,,,,541.0,draftkings,,
bruce brown,assists,4.5,True,2026-04-04,,1280.0,,,,,1280.0,draftkings,,
bruce brown,assists,5.5,True,2026-04-04,,2500.0,,,,,2500.0,draftkings,,
bruce brown,points,5.5,True,2026-04-04,,-214.0,,,,,-214.0,draftkings,,
bruce brown,points,6.5,False,2026-04-04,,,-132.0,,,100.0,-132.0,fanduel,100.0,
bruce brown,points,7.5,False,2026-04-04,,-101.0,,,-126.0,,-101.0,draftkings,-126.0,
bruce brown,points,7.5,True,2026-04-04,,-101.0,,,,,-101.0,draftkings,,
bruce brown,points,9.5,True,2026-04-04,,193.0,215.0,,,,215.0,fanduel,,
bruce brown,points,11.5,True,2026-04-04,,357.0,,,,,357.0,draftkings,,
bruce brown,points,14.5,True,2026-04-04,,830.0,900.0,,,,900.0,fanduel,,
bruce brown,points,17.5,True,2026-04-04,,1780.0,,,,,1780.0,draftkings,,
bruce brown,points,19.5,True,2026-04-04,,2600.0,,,,,2600.0,draftkings,,
bruce brown,rebounds,2.5,True,2026-04-04,,-220.0,,,,,-220.0,draftkings,,
bruce brown,rebounds,3.5,False,2026-04-04,,109.0,110.0,,-143.0,-146.0,110.0,fanduel,-143.0,
bruce brown,rebounds,3.5,True,2026-04-04,,108.0,112.0,,,,112.0,fanduel,,
bruce brown,rebounds,4.5,True,2026-04-04,,230.0,,,,,230.0,draftkings,,
bruce brown,rebounds,5.5,True,2026-04-04,,476.0,430.0,,,,476.0,draftkings,,
bruce brown,rebounds,6.5,True,2026-04-04,,930.0,,,,,930.0,draftkings,,
bruce brown,rebounds,7.5,True,2026-04-04,,,1300.0,,,,1300.0,fanduel,,
cameron johnson,assists,1.5,True,2026-04-04,,,-250.0,,,,-250.0,fanduel,,
cameron johnson,assists,2.5,False,2026-04-04,,105.0,,,-138.0,,105.0,draftkings,-138.0,
cameron johnson,assists,2.5,True,2026-04-04,,105.0,,,,,105.0,draftkings,,
cameron johnson,assists,3.5,True,2026-04-04,,258.0,320.0,,,,320.0,fanduel,,
cameron johnson,assists,4.5,True,2026-04-04,,597.0,,,,,597.0,draftkings,,
cameron johnson,assists,5.5,True,2026-04-04,,1300.0,1500.0,,,,1500.0,fanduel,,
cameron johnson,assists,6.5,True,2026-04-04,,2400.0,,,,,2400.0,draftkings,,
cameron johnson,points,5.5,True,2026-04-04,,-1160.0,,,,,-1160.0,draftkings,,
cameron johnson,points,7.5,True,2026-04-04,,-488.0,,,,,-488.0,draftkings,,
cameron johnson,points,9.5,True,2026-04-04,-275.0,-242.0,-230.0,,,,-230.0,fanduel,,
cameron johnson,points,11.5,True,2026-04-04,,-135.0,,,,,-135.0,draftkings,,
cameron johnson,points,12.5,False,2026-04-04,-115.0,-104.0,102.0,-115.0,-122.0,-136.0,102.0,fanduel,-115.0,
cameron johnson,points,12.5,True,2026-04-04,,-103.0,,,,,-103.0,draftkings,,
cameron johnson,points,14.5,True,2026-04-04,150.0,163.0,172.0,,,,172.0,fanduel,,
cameron johnson,points,17.5,True,2026-04-04,,334.0,,,,,334.0,draftkings,,
cameron johnson,points,19.5,True,2026-04-04,475.0,532.0,540.0,,,,540.0,fanduel,,
cameron johnson,points,24.5,True,2026-04-04,,1500.0,1400.0,,,,1500.0,draftkings,,
cameron johnson,rebounds,2.5,True,2026-04-04,-275.0,-255.0,,,,,-255.0,draftkings,,
cameron johnson,rebounds,3.5,False,2026-04-04,-115.0,-105.0,-110.0,-115.0,-126.0,-120.0,-105.0,draftkings,-115.0,
cameron johnson,rebounds,3.5,True,2026-04-04,,-107.0,-108.0,,,,-107.0,draftkings,,
cameron johnson,rebounds,4.5,True,2026-04-04,185.0,203.0,,,,,203.0,draftkings,,
cameron johnson,rebounds,5.5,True,2026-04-04,,418.0,420.0,,,,420.0,fanduel,,
cameron johnson,rebounds,6.5,True,2026-04-04,700.0,810.0,,,,,810.0,draftkings,,
cameron johnson,rebounds,7.5,True,2026-04-04,,1500.0,1400.0,,,,1500.0,draftkings,,
cameron johnson,threes,0.5,True,2026-04-04,-1000.0,-1200.0,-1000.0,,,,-1000.0,betmgm,,
cameron johnson,threes,1.5,True,2026-04-04,-210.0,-222.0,-194.0,,,,-194.0,fanduel,,
cameron johnson,threes,2.5,False,2026-04-04,140.0,132.0,154.0,-190.0,-175.0,-210.0,154.0,fanduel,-175.0,
cameron johnson,threes,2.5,True,2026-04-04,140.0,134.0,154.0,,,,154.0,fanduel,,
cameron johnson,threes,3.5,True,2026-04-04,340.0,334.0,370.0,,,,370.0,fanduel,,
cameron johnson,threes,4.5,True,2026-04-04,775.0,790.0,800.0,,,,800.0,fanduel,,
cameron johnson,threes,5.5,True,2026-04-04,,1620.0,1500.0,,,,1620.0,draftkings,,
cameron johnson,threes,6.5,True,2026-04-04,,2800.0,,,,,2800.0,draftkings,,
carlton carrington,assists,1.5,True,2026-04-04,,,-3500.0,,,,-3500.0,fanduel,,
carlton carrington,assists,2.5,True,2026-04-04,-800.0,-800.0,,,,,-800.0,betmgm,,
carlton carrington,assists,3.5,True,2026-04-04,,-321.0,-295.0,,,,-295.0,fanduel,,
carlton carrington,assists,4.5,False,2026-04-04,,,-138.0,,,104.0,-138.0,fanduel,104.0,
carlton carrington,assists,4.5,True,2026-04-04,-150.0,-158.0,,,,,-150.0,betmgm,,
carlton carrington,assists,5.5,False,2026-04-04,,116.0,,,-153.0,,116.0,draftkings,-153.0,
carlton carrington,assists,5.5,True,2026-04-04,,117.0,142.0,,,,142.0,fanduel,,
carlton carrington,assists,6.5,True,2026-04-04,260.0,207.0,,,,,260.0,betmgm,,
carlton carrington,assists,7.5,True,2026-04-04,,361.0,420.0,,,,420.0,fanduel,,
carlton carrington,assists,8.5,True,2026-04-04,,600.0,,,,,600.0,draftkings,,
carlton carrington,assists,9.5,True,2026-04-04,,990.0,1000.0,,,,1000.0,fanduel,,
carlton carrington,assists,10.5,True,2026-04-04,,1520.0,,,,,1520.0,draftkings,,
carlton carrington,assists,11.5,True,2026-04-04,,2300.0,2200.0,,,,2300.0,draftkings,,
carlton carrington,points,5.5,True,2026-04-04,,-810.0,,,,,-810.0,draftkings,,
carlton carrington,points,7.5,True,2026-04-04,,-364.0,,,,,-364.0,draftkings,,
carlton carrington,points,9.5,True,2026-04-04,-175.0,-188.0,-162.0,,,,-162.0,fanduel,,
carlton carrington,points,10.5,False,2026-04-04,,,-125.0,,,-106.0,-125.0,fanduel,-106.0,
carlton carrington,points,11.5,False,2026-04-04,,-109.0,,,-117.0,,-109.0,draftkings,-117.0,
carlton carrington,points,11.5,True,2026-04-04,,-107.0,,,,,-107.0,draftkings,,
carlton carrington,points,14.5,True,2026-04-04,220.0,199.0,240.0,,,,240.0,fanduel,,
carlton carrington,points,17.5,True,2026-04-04,,397.0,,,,,397.0,draftkings,,
carlton carrington,points,19.5,True,2026-04-04,700.0,620.0,700.0,,,,700.0,betmgm,,
carlton carrington,points,24.5,True,2026-04-04,,1680.0,1500.0,,,,1680.0,draftkings,,
carlton carrington,rebounds,2.5,True,2026-04-04,-325.0,-260.0,,,,,-260.0,draftkings,,
carlton carrington,rebounds,3.5,False,2026-04-04,,-117.0,-114.0,,-113.0,-114.0,-114.0,fanduel,-113.0,
carlton carrington,rebounds,3.5,True,2026-04-04,,-117.0,-113.0,,,,-113.0,fanduel,,
carlton carrington,rebounds,4.5,True,2026-04-04,155.0,171.0,,,,,171.0,draftkings,,
carlton carrington,rebounds,5.5,True,2026-04-04,,334.0,350.0,,,,350.0,fanduel,,
carlton carrington,rebounds,6.5,True,2026-04-04,575.0,610.0,,,,,610.0,draftkings,,
carlton carrington,rebounds,7.5,True,2026-04-04,,1080.0,1100.0,,,,1100.0,fanduel,,
carlton carrington,threes,0.5,True,2026-04-04,-650.0,-730.0,-800.0,,,,-650.0,betmgm,,
carlton carrington,threes,1.5,False,2026-04-04,,-164.0,-160.0,,124.0,120.0,-160.0,fanduel,124.0,
carlton carrington,threes,1.5,True,2026-04-04,-155.0,-165.0,-158.0,,,,-155.0,betmgm,,
carlton carrington,threes,2.5,True,2026-04-04,195.0,169.0,190.0,,,,195.0,betmgm,,
carlton carrington,threes,3.5,True,2026-04-04,475.0,409.0,430.0,,,,475.0,betmgm,,
carlton carrington,threes,4.5,True,2026-04-04,,950.0,950.0,,,,950.0,draftkings,,
carlton carrington,threes,5.5,True,2026-04-04,,1900.0,1700.0,,,,1900.0,draftkings,,
carlton carrington,threes,6.5,True,2026-04-04,,,3500.0,,,,3500.0,fanduel,,
christian braun,assists,1.5,True,2026-04-04,,,-250.0,,,,-250.0,fanduel,,
christian braun,assists,2.5,False,2026-04-04,,100.0,,,-132.0,,100.0,draftkings,-132.0,
christian braun,assists,2.5,True,2026-04-04,,100.0,,,,,100.0,draftkings,,
christian braun,assists,3.5,True,2026-04-04,,248.0,320.0,,,,320.0,fanduel,,
christian braun,assists,4.5,True,2026-04-04,,590.0,,,,,590.0,draftkings,,
christian braun,assists,5.5,True,2026-04-04,,1280.0,1400.0,,,,1400.0,fanduel,,
christian braun,assists,6.5,True,2026-04-04,,2300.0,,,,,2300.0,draftkings,,
christian braun,points,5.5,True,2026-04-04,,-1000.0,,,,,-1000.0,draftkings,,
christian braun,points,7.5,True,2026-04-04,,-399.0,,,,,-399.0,draftkings,,
christian braun,points,9.5,True,2026-04-04,-200.0,-196.0,-194.0,,,,-194.0,fanduel,,
christian braun,points,11.5,False,2026-04-04,-105.0,-105.0,-104.0,-125.0,-121.0,-128.0,-104.0,fanduel,-121.0,
christian braun,points,11.5,True,2026-04-04,,-107.0,,,,,-107.0,draftkings,,
christian braun,points,14.5,True,2026-04-04,230.0,217.0,230.0,,,,230.0,betmgm,,
christian braun,points,17.5,True,2026-04-04,,487.0,,,,,487.0,draftkings,,
christian braun,points,19.5,True,2026-04-04,775.0,820.0,800.0,,,,820.0,draftkings,,
christian braun,points,24.5,True,2026-04-04,,2400.0,2000.0,,,,2400.0,draftkings,,
christian braun,rebounds,2.5,True,2026-04-04,-500.0,-434.0,,,,,-434.0,draftkings,,
christian braun,rebounds,3.5,False,2026-04-04,,-166.0,,,126.0,,-166.0,draftkings,126.0,
christian braun,rebounds,3.5,True,2026-04-04,,-173.0,-164.0,,,,-164.0,fanduel,,
christian braun,rebounds,4.5,False,2026-04-04,115.0,,128.0,-155.0,,-172.0,128.0,fanduel,-155.0,
christian braun,rebounds,4.5,True,2026-04-04,115.0,124.0,,,,,124.0,draftkings,,
christian braun,rebounds,5.5,True,2026-04-04,,255.0,260.0,,,,260.0,fanduel,,
christian braun,rebounds,6.5,True,2026-04-04,425.0,491.0,,,,,491.0,draftkings,,
christian braun,rebounds,7.5,True,2026-04-04,,930.0,900.0,,,,930.0,draftkings,,
christian braun,rebounds,8.5,True,2026-04-04,,1640.0,,,,,1640.0,draftkings,,
christian braun,rebounds,9.5,True,2026-04-04,,,2000.0,,,,2000.0,fanduel,,
christian braun,threes,0.5,False,2026-04-04,-235.0,-233.0,,175.0,174.0,,-233.0,draftkings,175.0,
christian braun,threes,0.5,True,2026-04-04,-235.0,-241.0,,,,,-235.0,betmgm,,
christian braun,threes,1.5,True,2026-04-04,185.0,189.0,,,,,189.0,draftkings,,
christian braun,threes,2.5,True,2026-04-04,575.0,620.0,,,,,620.0,draftkings,,
christian braun,threes,3.5,True,2026-04-04,,1700.0,,,,,1700.0,draftkings,,
coby white,assists,1.5,True,2026-04-05,,,-620.0,,,,-620.0,fanduel,,
coby white,assists,3.5,False,2026-04-05,,,118.0,,,-158.0,118.0,fanduel,-158.0,
coby white,assists,3.5,True,2026-04-05,,,120.0,,,,120.0,fanduel,,
coby white,assists,5.5,True,2026-04-05,,,500.0,,,,500.0,fanduel,,
coby white,assists,7.5,True,2026-04-05,,,1500.0,,,,1500.0,fanduel,,
coby white,points,7.5,True,2026-04-05,,-1220.0,,,,,-1220.0,draftkings,,
coby white,points,9.5,True,2026-04-05,,-516.0,-460.0,,,,-460.0,fanduel,,
coby white,points,11.5,True,2026-04-05,,-263.0,,,,,-263.0,draftkings,,
coby white,points,14.5,False,2026-04-05,,-115.0,-120.0,,-111.0,-110.0,-115.0,draftkings,-110.0,
coby white,points,14.5,True,2026-04-05,,-116.0,-118.0,,,,-116.0,draftkings,,
coby white,points,17.5,True,2026-04-05,,181.0,,,,,181.0,draftkings,,
coby white,points,19.5,True,2026-04-05,,290.0,255.0,,,,290.0,draftkings,,
coby white,points,24.5,True,2026-04-05,,920.0,680.0,,,,920.0,draftkings,,
coby white,points,29.5,True,2026-04-05,,2300.0,1500.0,,,,2300.0,draftkings,,
coby white,rebounds,3.5,False,2026-04-05,,,142.0,,,-192.0,142.0,fanduel,-192.0,
coby white,rebounds,3.5,True,2026-04-05,,,142.0,,,,142.0,fanduel,,
coby white,rebounds,5.5,True,2026-04-05,,,600.0,,,,600.0,fanduel,,
coby white,threes,0.5,True,2026-04-05,,,-620.0,,,,-620.0,fanduel,,
coby white,threes,1.5,False,2026-04-05,,,-140.0,,,106.0,-140.0,fanduel,106.0,
coby white,threes,1.5,True,2026-04-05,,,-138.0,,,,-138.0,fanduel,,
coby white,threes,2.5,True,2026-04-05,,,220.0,,,,220.0,fanduel,,
coby white,threes,3.5,True,2026-04-05,,,520.0,,,,520.0,fanduel,,
coby white,threes,4.5,True,2026-04-05,,,1200.0,,,,1200.0,fanduel,,
coby white,threes,5.5,True,2026-04-05,,,2500.0,,,,2500.0,fanduel,,
cooper flagg,assists,3.5,True,2026-04-05,,,-350.0,,,,-350.0,fanduel,,
cooper flagg,assists,5.5,False,2026-04-05,,,126.0,,,-168.0,126.0,fanduel,-168.0,
cooper flagg,assists,5.5,True,2026-04-05,,,128.0,,,,128.0,fanduel,,
cooper flagg,assists,7.5,True,2026-04-05,,,450.0,,,,450.0,fanduel,,
cooper flagg,assists,9.5,True,2026-04-05,,,1200.0,,,,1200.0,fanduel,,
cooper flagg,points,14.5,True,2026-04-05,,,-1200.0,,,,-1200.0,fanduel,,
cooper flagg,points,19.5,True,2026-04-05,,,-295.0,,,,-295.0,fanduel,,
cooper flagg,points,23.5,False,2026-04-05,,,-130.0,,,-102.0,-130.0,fanduel,-102.0,
cooper flagg,points,24.5,True,2026-04-05,,,-102.0,,,,-102.0,fanduel,,
cooper flagg,points,29.5,True,2026-04-05,,,250.0,,,,250.0,fanduel,,
cooper flagg,points,34.5,True,2026-04-05,,,600.0,,,,600.0,fanduel,,
cooper flagg,points,39.5,True,2026-04-05,,,1300.0,,,,1300.0,fanduel,,
cooper flagg,points,44.5,True,2026-04-05,,,3500.0,,,,3500.0,fanduel,,
cooper flagg,rebounds,3.5,True,2026-04-05,,,-770.0,,,,-770.0,fanduel,,
cooper flagg,rebounds,5.5,True,2026-04-05,,,-156.0,,,,-156.0,fanduel,,
cooper flagg,rebounds,6.5,False,2026-04-05,,,124.0,,,-166.0,124.0,fanduel,-166.0,
cooper flagg,rebounds,7.5,True,2026-04-05,,,230.0,,,,230.0,fanduel,,
cooper flagg,rebounds,9.5,True,2026-04-05,,,600.0,,,,600.0,fanduel,,
cooper flagg,rebounds,11.5,True,2026-04-05,,,1500.0,,,,1500.0,fanduel,,
cooper flagg,threes,0.5,True,2026-04-05,,,-290.0,,,,-290.0,fanduel,,
cooper flagg,threes,1.5,False,2026-04-05,,,162.0,,,-220.0,162.0,fanduel,-220.0,
cooper flagg,threes,1.5,True,2026-04-05,,,164.0,,,,164.0,fanduel,,
cooper flagg,threes,2.5,True,2026-04-05,,,540.0,,,,540.0,fanduel,,
cooper flagg,threes,3.5,True,2026-04-05,,,1400.0,,,,1400.0,fanduel,,
daniss jenkins,assists,3.5,True,2026-04-04,,-1740.0,-2200.0,,,,-1740.0,draftkings,,
daniss jenkins,assists,4.5,True,2026-04-04,-625.0,-640.0,,,,,-625.0,betmgm,,
daniss jenkins,assists,5.5,True,2026-04-04,,-295.0,-295.0,,,,-295.0,draftkings,,
daniss jenkins,assists,6.5,False,2026-04-04,-150.0,,-154.0,110.0,,116.0,-150.0,betmgm,116.0,
daniss jenkins,assists,6.5,True,2026-04-04,-150.0,-154.0,,,,,-150.0,betmgm,,
daniss jenkins,assists,7.5,False,2026-04-04,,116.0,,,-153.0,,116.0,draftkings,-153.0,
daniss jenkins,assists,7.5,True,2026-04-04,,116.0,124.0,,,,124.0,fanduel,,
daniss jenkins,assists,8.5,True,2026-04-04,,200.0,,,,,200.0,draftkings,,
daniss jenkins,assists,9.5,True,2026-04-04,360.0,346.0,320.0,,,,360.0,betmgm,,
daniss jenkins,assists,10.5,True,2026-04-04,,598.0,,,,,598.0,draftkings,,
daniss jenkins,assists,11.5,True,2026-04-04,,1000.0,900.0,,,,1000.0,draftkings,,
daniss jenkins,assists,12.5,True,2026-04-04,,1580.0,,,,,1580.0,draftkings,,
daniss jenkins,assists,13.5,True,2026-04-04,,2400.0,2200.0,,,,2400.0,draftkings,,
daniss jenkins,points,7.5,True,2026-04-04,,-2300.0,,,,,-2300.0,draftkings,,
daniss jenkins,points,9.5,True,2026-04-04,-1100.0,-870.0,-1100.0,,,,-870.0,draftkings,,
daniss jenkins,points,11.5,True,2026-04-04,,-423.0,,,,,-423.0,draftkings,,
daniss jenkins,points,14.5,True,2026-04-04,-210.0,-181.0,-200.0,,,,-181.0,draftkings,,
daniss jenkins,points,16.5,False,2026-04-04,-125.0,-110.0,-118.0,-105.0,-116.0,-112.0,-110.0,draftkings,-105.0,
daniss jenkins,points,16.5,True,2026-04-04,,-110.0,,,,,-110.0,draftkings,,
daniss jenkins,points,17.5,True,2026-04-04,,114.0,,,,,114.0,draftkings,,
daniss jenkins,points,19.5,True,2026-04-04,165.0,182.0,180.0,,,,182.0,draftkings,,
