player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
dylan harper,points,14.5,True,2026-05-05,360.0,343.0,400.0,,,,400.0,,,
dylan harper,points,17.5,True,2026-05-05,,740.0,,,,,740.0,,,
dylan harper,points,19.5,True,2026-05-05,,1200.0,1300.0,,,,1300.0,,,
dylan harper,points,24.5,True,2026-05-05,,3000.0,,,,,3000.0,,,
dylan harper,rebounds,1.5,True,2026-05-05,,,-420.0,,,280.0,-420.0,,280.0,
dylan harper,rebounds,2.5,False,2026-05-05,-155.0,-144.0,,115.0,109.0,,-144.0,,115.0,
dylan harper,rebounds,2.5,True,2026-05-05,-155.0,-142.0,-140.0,,,106.0,-140.0,,106.0,
dylan harper,rebounds,3.5,True,2026-05-05,,169.0,176.0,,,-240.0,176.0,,-240.0,
dylan harper,rebounds,4.5,True,2026-05-05,320.0,364.0,390.0,,,-650.0,390.0,,-650.0,
dylan harper,rebounds,5.5,True,2026-05-05,,750.0,800.0,,,,800.0,,,
dylan harper,rebounds,6.5,True,2026-05-05,,1440.0,,,,,1440.0,,,
dylan harper,rebounds,7.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
dylan harper,threes,0.5,False,2026-05-05,,-155.0,,,117.0,,-155.0,,117.0,
dylan harper,threes,0.5,True,2026-05-05,,-153.0,-160.0,,,,-153.0,,,
dylan harper,threes,1.5,True,2026-05-05,,303.0,290.0,,,,303.0,,,
dylan harper,threes,2.5,True,2026-05-05,,1020.0,900.0,,,,1020.0,,,
dylan harper,threes,3.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,assists,1.5,True,2026-05-05,,,-490.0,,,320.0,-490.0,,320.0,
evan mobley,assists,2.5,False,2026-05-05,-150.0,-155.0,-154.0,110.0,117.0,116.0,-150.0,,117.0,
evan mobley,assists,2.5,True,2026-05-05,-150.0,-156.0,-154.0,,,116.0,-150.0,,116.0,
evan mobley,assists,3.5,True,2026-05-05,,157.0,168.0,,,-230.0,168.0,,-230.0,
evan mobley,assists,4.5,True,2026-05-05,360.0,345.0,370.0,,,-600.0,370.0,,-600.0,
evan mobley,assists,5.5,True,2026-05-05,,740.0,870.0,,,,870.0,,,
evan mobley,assists,6.5,True,2026-05-05,,1480.0,,,,,1480.0,,,
evan mobley,assists,7.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,points,7.5,True,2026-05-05,,-1920.0,,,,,-1920.0,,,
evan mobley,points,9.5,True,2026-05-05,-1100.0,-780.0,-800.0,,,450.0,-780.0,,450.0,
evan mobley,points,10.5,True,2026-05-05,,,-550.0,,,350.0,-550.0,,350.0,
evan mobley,points,11.5,True,2026-05-05,,-377.0,-400.0,,,270.0,-377.0,,270.0,
evan mobley,points,12.5,True,2026-05-05,,,-280.0,,,200.0,-280.0,,200.0,
evan mobley,points,13.5,True,2026-05-05,,,-210.0,,,154.0,-210.0,,154.0,
evan mobley,points,14.5,True,2026-05-05,-190.0,-160.0,-160.0,,,120.0,-160.0,,120.0,
evan mobley,points,15.5,False,2026-05-05,,-123.0,-122.0,,-104.0,-108.0,-122.0,,-104.0,
evan mobley,points,15.5,True,2026-05-05,,-123.0,-122.0,,,-108.0,-122.0,,-108.0,
evan mobley,points,16.5,False,2026-05-05,-110.0,,,-120.0,,,-110.0,,-120.0,
evan mobley,points,16.5,True,2026-05-05,,,108.0,,,-144.0,108.0,,-144.0,
evan mobley,points,17.5,True,2026-05-05,,132.0,136.0,,,-186.0,136.0,,-186.0,
evan mobley,points,18.5,True,2026-05-05,,,174.0,,,-240.0,174.0,,-240.0,
evan mobley,points,19.5,True,2026-05-05,195.0,215.0,225.0,,,-320.0,225.0,,-320.0,
evan mobley,points,20.5,True,2026-05-05,,,270.0,,,-400.0,270.0,,-400.0,
evan mobley,points,21.5,True,2026-05-05,,,350.0,,,-550.0,350.0,,-550.0,
evan mobley,points,24.5,True,2026-05-05,600.0,680.0,680.0,,,,680.0,,,
evan mobley,points,29.5,True,2026-05-05,,1960.0,1700.0,,,,1960.0,,,
evan mobley,rebounds,4.5,True,2026-05-05,-2000.0,-1740.0,,,,,-1740.0,,,
evan mobley,rebounds,5.5,True,2026-05-05,,-740.0,-750.0,,,430.0,-740.0,,430.0,
evan mobley,rebounds,6.5,True,2026-05-05,-375.0,-372.0,-360.0,,,260.0,-360.0,,260.0,
evan mobley,rebounds,7.5,True,2026-05-05,,-212.0,-215.0,,,158.0,-212.0,,158.0,
evan mobley,rebounds,8.5,False,2026-05-05,-115.0,-129.0,-122.0,-115.0,-102.0,-108.0,-115.0,,-102.0,
evan mobley,rebounds,8.5,True,2026-05-05,,-126.0,-122.0,,,-108.0,-122.0,,-108.0,
evan mobley,rebounds,9.5,True,2026-05-05,140.0,128.0,116.0,,,-154.0,140.0,,-154.0,
evan mobley,rebounds,10.5,True,2026-05-05,,203.0,188.0,,,-260.0,203.0,,-260.0,
evan mobley,rebounds,11.5,True,2026-05-05,,318.0,290.0,,,-420.0,318.0,,-420.0,
evan mobley,rebounds,12.5,True,2026-05-05,550.0,493.0,450.0,,,-800.0,550.0,,-800.0,
evan mobley,rebounds,13.5,True,2026-05-05,,770.0,750.0,,,,770.0,,,
evan mobley,rebounds,14.5,True,2026-05-05,,1180.0,,,,,1180.0,,,
evan mobley,rebounds,15.5,True,2026-05-05,,1700.0,1500.0,,,,1700.0,,,
evan mobley,rebounds,16.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
evan mobley,rebounds,17.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
evan mobley,threes,0.5,True,2026-05-05,,-240.0,,,,,-240.0,,,
evan mobley,threes,1.5,True,2026-05-05,,188.0,,,,,188.0,,,
evan mobley,threes,2.5,True,2026-05-05,,620.0,,,,,620.0,,,
evan mobley,threes,3.5,True,2026-05-05,,1700.0,,,,,1700.0,,,
isaiah hartenstein,assists,1.5,True,2026-05-06,,,-390.0,,,,-390.0,,,
isaiah hartenstein,assists,2.5,False,2026-05-06,-125.0,-125.0,-128.0,-105.0,-105.0,-104.0,-125.0,,-104.0,
isaiah hartenstein,assists,2.5,True,2026-05-06,-125.0,-126.0,,,,,-125.0,,,
isaiah hartenstein,assists,3.5,True,2026-05-06,,199.0,200.0,,,,200.0,,,
isaiah hartenstein,assists,4.5,True,2026-05-06,425.0,461.0,,,,,461.0,,,
isaiah hartenstein,assists,5.5,True,2026-05-06,,1020.0,900.0,,,,1020.0,,,
isaiah hartenstein,assists,6.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
isaiah hartenstein,points,5.5,True,2026-05-06,,-311.0,,,,,-311.0,,,
isaiah hartenstein,points,7.5,False,2026-05-06,-135.0,-124.0,-132.0,100.0,-103.0,100.0,-124.0,,100.0,
isaiah hartenstein,points,7.5,True,2026-05-06,,-126.0,,,,,-126.0,,,
isaiah hartenstein,points,9.5,True,2026-05-06,160.0,170.0,154.0,,,,170.0,,,
isaiah hartenstein,points,11.5,True,2026-05-06,,347.0,,,,,347.0,,,
isaiah hartenstein,points,14.5,True,2026-05-06,850.0,980.0,680.0,,,,980.0,,,
isaiah hartenstein,points,17.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
isaiah hartenstein,rebounds,3.5,True,2026-05-06,,,-3500.0,,,,-3500.0,,,
isaiah hartenstein,rebounds,4.5,True,2026-05-06,-1200.0,-1240.0,,,,,-1200.0,,,
isaiah hartenstein,rebounds,5.5,True,2026-05-06,,-523.0,-500.0,,,,-500.0,,,
isaiah hartenstein,rebounds,6.5,True,2026-05-06,-275.0,-259.0,,,,,-259.0,,,
isaiah hartenstein,rebounds,7.5,False,2026-05-06,,-140.0,-154.0,,106.0,116.0,-140.0,,116.0,
isaiah hartenstein,rebounds,7.5,True,2026-05-06,,-141.0,-150.0,,,,-141.0,,,
isaiah hartenstein,rebounds,8.5,False,2026-05-06,105.0,,,-145.0,,,105.0,,-145.0,
isaiah hartenstein,rebounds,8.5,True,2026-05-06,,122.0,,,,,122.0,,,
isaiah hartenstein,rebounds,9.5,True,2026-05-06,180.0,201.0,158.0,,,,201.0,,,
isaiah hartenstein,rebounds,10.5,True,2026-05-06,,337.0,,,,,337.0,,,
isaiah hartenstein,rebounds,11.5,True,2026-05-06,,554.0,390.0,,,,554.0,,,
isaiah hartenstein,rebounds,12.5,True,2026-05-06,700.0,880.0,,,,,880.0,,,
isaiah hartenstein,rebounds,13.5,True,2026-05-06,,1360.0,900.0,,,,1360.0,,,
isaiah hartenstein,rebounds,14.5,True,2026-05-06,,1980.0,,,,,1980.0,,,
isaiah hartenstein,rebounds,15.5,True,2026-05-06,,2700.0,1700.0,,,,2700.0,,,
isaiah stewart ii,points,5.5,False,2026-05-05,,-123.0,-118.0,,-104.0,-112.0,-118.0,,-104.0,
isaiah stewart ii,points,5.5,True,2026-05-05,,-123.0,,,,,-123.0,,,
isaiah stewart ii,points,7.5,True,2026-05-05,,176.0,,,,,176.0,,,
isaiah stewart ii,points,9.5,True,2026-05-05,,351.0,290.0,,,,351.0,,,
isaiah stewart ii,points,11.5,True,2026-05-05,,670.0,,,,,670.0,,,
isaiah stewart ii,points,14.5,True,2026-05-05,,1580.0,1000.0,,,,1580.0,,,
isaiah stewart ii,points,17.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
isaiah stewart ii,rebounds,2.5,True,2026-05-05,,-191.0,,,,,-191.0,,,
isaiah stewart ii,rebounds,3.5,False,2026-05-05,,118.0,128.0,,-156.0,-172.0,128.0,,-156.0,
isaiah stewart ii,rebounds,3.5,True,2026-05-05,,116.0,130.0,,,,130.0,,,
isaiah stewart ii,rebounds,4.5,True,2026-05-05,,248.0,,,,,248.0,,,
isaiah stewart ii,rebounds,5.5,True,2026-05-05,,493.0,420.0,,,,493.0,,,
isaiah stewart ii,rebounds,6.5,True,2026-05-05,,970.0,,,,,970.0,,,
isaiah stewart ii,rebounds,7.5,True,2026-05-05,,1680.0,1100.0,,,,1680.0,,,
isaiah stewart ii,rebounds,8.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
isaiah stewart ii,rebounds,9.5,True,2026-05-05,,,2000.0,,,,2000.0,,,
jaden mcdaniels,assists,1.5,True,2026-05-05,,,-370.0,,,,-370.0,,,
jaden mcdaniels,assists,2.5,False,2026-05-05,-120.0,-113.0,-114.0,-110.0,-116.0,-114.0,-113.0,,-110.0,
jaden mcdaniels,assists,2.5,True,2026-05-05,-125.0,-113.0,,,,,-113.0,,,
jaden mcdaniels,assists,3.5,True,2026-05-05,,215.0,230.0,,,,230.0,,,
jaden mcdaniels,assists,4.5,True,2026-05-05,425.0,491.0,,,,,491.0,,,
jaden mcdaniels,assists,5.5,True,2026-05-05,,1060.0,1100.0,,,,1100.0,,,
jaden mcdaniels,assists,6.5,True,2026-05-05,,1920.0,,,,,1920.0,,,
jaden mcdaniels,points,7.5,True,2026-05-05,,-2700.0,,,,,-2700.0,,,
jaden mcdaniels,points,9.5,True,2026-05-05,-1100.0,-1080.0,-1100.0,,,,-1080.0,,,
jaden mcdaniels,points,11.5,True,2026-05-05,,-526.0,,,,,-526.0,,,
jaden mcdaniels,points,14.5,True,2026-05-05,-210.0,-224.0,-210.0,,,,-210.0,,,
jaden mcdaniels,points,16.5,False,2026-05-05,-125.0,,-120.0,-105.0,,-110.0,-120.0,,-105.0,
jaden mcdaniels,points,17.5,False,2026-05-05,,-112.0,,,-114.0,,-112.0,,-114.0,
jaden mcdaniels,points,17.5,True,2026-05-05,,-111.0,,,,,-111.0,,,
jaden mcdaniels,points,19.5,True,2026-05-05,155.0,141.0,168.0,,,,168.0,,,
jaden mcdaniels,points,24.5,True,2026-05-05,450.0,389.0,500.0,,,,500.0,,,
jaden mcdaniels,points,29.5,True,2026-05-05,,1020.0,1200.0,,,,1200.0,,,
jaden mcdaniels,points,34.5,True,2026-05-05,,2300.0,3500.0,,,,3500.0,,,
jaden mcdaniels,rebounds,2.5,True,2026-05-05,-700.0,-750.0,,,,,-700.0,,,
jaden mcdaniels,rebounds,3.5,True,2026-05-05,,-282.0,-280.0,,,,-280.0,,,
jaden mcdaniels,rebounds,4.5,False,2026-05-05,-125.0,-133.0,-125.0,-105.0,101.0,-106.0,-125.0,,101.0,
jaden mcdaniels,rebounds,4.5,True,2026-05-05,-125.0,-132.0,,,,,-125.0,,,
jaden mcdaniels,rebounds,5.5,True,2026-05-05,,148.0,168.0,,,,168.0,,,
jaden mcdaniels,rebounds,6.5,True,2026-05-05,280.0,277.0,,,,,280.0,,,
jaden mcdaniels,rebounds,7.5,True,2026-05-05,,501.0,600.0,,,,600.0,,,
jaden mcdaniels,rebounds,8.5,True,2026-05-05,,900.0,,,,,900.0,,,
jaden mcdaniels,rebounds,9.5,True,2026-05-05,,1540.0,1500.0,,,,1540.0,,,
jaden mcdaniels,rebounds,10.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
jaden mcdaniels,threes,0.5,True,2026-05-05,-450.0,-415.0,-440.0,,,,-415.0,,,
jaden mcdaniels,threes,1.5,False,2026-05-05,105.0,102.0,108.0,-140.0,-135.0,-144.0,108.0,,-135.0,
jaden mcdaniels,threes,1.5,True,2026-05-05,105.0,102.0,110.0,,,,110.0,,,
jaden mcdaniels,threes,2.5,True,2026-05-05,300.0,311.0,340.0,,,,340.0,,,
jaden mcdaniels,threes,3.5,True,2026-05-05,775.0,790.0,1000.0,,,,1000.0,,,
jaden mcdaniels,threes,4.5,True,2026-05-05,,1780.0,,,,,1780.0,,,
jake laravia,points,3.5,False,2026-05-06,,,-110.0,,,-120.0,-110.0,,-120.0,
jake laravia,points,9.5,True,2026-05-06,,,900.0,,,,900.0,,,
jake laravia,rebounds,2.5,False,2026-05-06,,,-128.0,,,-104.0,-128.0,,-104.0,
jake laravia,rebounds,3.5,True,2026-05-06,,,182.0,,,,182.0,,,
jake laravia,rebounds,5.5,True,2026-05-06,,,750.0,,,,750.0,,,
jalen brunson,assists,2.5,True,2026-05-05,,-3700.0,,,,,-3700.0,,,
jalen brunson,assists,3.5,True,2026-05-05,,-940.0,-1600.0,,,,-940.0,,,
jalen brunson,assists,4.5,True,2026-05-05,-550.0,-392.0,-470.0,,,310.0,-392.0,,310.0,
jalen brunson,assists,5.5,True,2026-05-05,,-191.0,-215.0,,,162.0,-191.0,,162.0,
jalen brunson,assists,6.5,False,2026-05-05,-125.0,-105.0,-106.0,-105.0,-125.0,-125.0,-105.0,,-105.0,
jalen brunson,assists,6.5,True,2026-05-05,-135.0,-105.0,-106.0,,,-125.0,-105.0,,-125.0,
jalen brunson,assists,7.5,True,2026-05-05,,167.0,186.0,,,-250.0,186.0,,-250.0,
jalen brunson,assists,8.5,True,2026-05-05,,298.0,320.0,,,-490.0,320.0,,-490.0,
jalen brunson,assists,9.5,True,2026-05-05,425.0,497.0,480.0,,,-850.0,497.0,,-850.0,
jalen brunson,assists,10.5,True,2026-05-05,,840.0,,,,,840.0,,,
jalen brunson,assists,11.5,True,2026-05-05,,1420.0,1400.0,,,,1420.0,,,
jalen brunson,assists,12.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
jalen brunson,points,14.5,True,2026-05-05,,,-7000.0,,,,-7000.0,,,
jalen brunson,points,17.5,True,2026-05-05,,-1240.0,,,,,-1240.0,,,
jalen brunson,points,18.5,True,2026-05-05,,,-1400.0,,,,-1400.0,,,
jalen brunson,points,19.5,True,2026-05-05,-750.0,-650.0,-900.0,,,490.0,-650.0,,490.0,
jalen brunson,points,20.5,True,2026-05-05,,,-600.0,,,370.0,-600.0,,370.0,
jalen brunson,points,21.5,True,2026-05-05,,,-440.0,,,290.0,-440.0,,290.0,
jalen brunson,points,22.5,True,2026-05-05,,,-340.0,,,235.0,-340.0,,235.0,
jalen brunson,points,23.5,True,2026-05-05,,,-270.0,,,194.0,-270.0,,194.0,
jalen brunson,points,24.5,True,2026-05-05,-210.0,-202.0,-215.0,,,158.0,-202.0,,158.0,
jalen brunson,points,25.5,True,2026-05-05,,,-172.0,,,128.0,-172.0,,128.0,
jalen brunson,points,26.5,True,2026-05-05,,,-136.0,,,102.0,-136.0,,102.0,
jalen brunson,points,27.5,False,2026-05-05,-105.0,-109.0,-106.0,-125.0,-117.0,-125.0,-105.0,,-117.0,
jalen brunson,points,27.5,True,2026-05-05,,-109.0,-106.0,,,-125.0,-106.0,,-125.0,
jalen brunson,points,28.5,True,2026-05-05,,,120.0,,,-158.0,120.0,,-158.0,
jalen brunson,points,29.5,True,2026-05-05,140.0,137.0,148.0,,,-200.0,148.0,,-200.0,
jalen brunson,points,30.5,True,2026-05-05,,,182.0,,,-250.0,182.0,,-250.0,
jalen brunson,points,31.5,True,2026-05-05,,,220.0,,,-310.0,220.0,,-310.0,
jalen brunson,points,32.5,True,2026-05-05,,,265.0,,,-390.0,265.0,,-390.0,
jalen brunson,points,33.5,True,2026-05-05,,,320.0,,,-490.0,320.0,,-490.0,
jalen brunson,points,34.5,True,2026-05-05,375.0,366.0,370.0,,,-600.0,375.0,,-600.0,
jalen brunson,points,35.5,True,2026-05-05,,,450.0,,,-800.0,450.0,,-800.0,
jalen brunson,points,36.5,True,2026-05-05,,,,,,-1100.0,,,-1100.0,
jalen brunson,points,39.5,True,2026-05-05,,950.0,1060.0,,,,1060.0,,,
jalen brunson,points,44.5,True,2026-05-05,,2100.0,2500.0,,,,2500.0,,,
jalen brunson,rebounds,1.5,True,2026-05-05,,,-500.0,,,320.0,-500.0,,320.0,
jalen brunson,rebounds,2.5,False,2026-05-05,-160.0,-157.0,-154.0,120.0,119.0,116.0,-154.0,,120.0,
jalen brunson,rebounds,2.5,True,2026-05-05,-160.0,-158.0,-154.0,,,116.0,-154.0,,116.0,
jalen brunson,rebounds,3.5,True,2026-05-05,,152.0,174.0,,,-240.0,174.0,,-240.0,
jalen brunson,rebounds,4.5,True,2026-05-05,340.0,340.0,370.0,,,-600.0,370.0,,-600.0,
jalen brunson,rebounds,5.5,True,2026-05-05,,710.0,870.0,,,,870.0,,,
jalen brunson,rebounds,6.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
jalen brunson,rebounds,7.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
jalen brunson,threes,0.5,True,2026-05-05,-2000.0,-2100.0,-2500.0,,,,-2000.0,,,
jalen brunson,threes,1.5,True,2026-05-05,-325.0,-356.0,-350.0,,,240.0,-325.0,,240.0,
jalen brunson,threes,2.5,False,2026-05-05,-111.0,-120.0,-110.0,-120.0,-110.0,-120.0,-110.0,,-110.0,
jalen brunson,threes,2.5,True,2026-05-05,-111.0,-120.0,-108.0,,,-120.0,-108.0,,-120.0,
jalen brunson,threes,3.5,True,2026-05-05,220.0,202.0,240.0,,,-330.0,240.0,,-330.0,
jalen brunson,threes,4.5,True,2026-05-05,500.0,457.0,550.0,,,-1100.0,550.0,,-1100.0,
jalen brunson,threes,5.5,True,2026-05-05,,960.0,1200.0,,,,1200.0,,,
jalen brunson,threes,6.5,True,2026-05-05,,1940.0,2500.0,,,,2500.0,,,
jalen duren,assists,1.5,True,2026-05-05,,-172.0,-162.0,,,,-162.0,,,
jalen duren,assists,2.5,True,2026-05-05,,179.0,,,,,179.0,,,
jalen duren,assists,3.5,True,2026-05-05,,478.0,520.0,,,,520.0,,,
jalen duren,assists,4.5,True,2026-05-05,,1160.0,,,,,1160.0,,,
jalen duren,assists,5.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
jalen duren,points,7.5,True,2026-05-05,,-2900.0,,,,,-2900.0,,,
jalen duren,points,9.5,True,2026-05-05,-900.0,-880.0,-800.0,,,450.0,-800.0,,450.0,
jalen duren,points,10.5,True,2026-05-05,,,-500.0,,,320.0,-500.0,,320.0,
jalen duren,points,11.5,True,2026-05-05,,-404.0,-360.0,,,250.0,-360.0,,250.0,
jalen duren,points,12.5,True,2026-05-05,,,-270.0,,,194.0,-270.0,,194.0,
jalen duren,points,13.5,True,2026-05-05,,,-198.0,,,146.0,-198.0,,146.0,
jalen duren,points,14.5,True,2026-05-05,-160.0,-154.0,-148.0,,,112.0,-148.0,,112.0,
jalen duren,points,15.5,False,2026-05-05,-120.0,-119.0,-110.0,-110.0,-108.0,-120.0,-110.0,,-108.0,
jalen duren,points,15.5,True,2026-05-05,,-119.0,-110.0,,,-120.0,-110.0,,-120.0,
jalen duren,points,16.5,True,2026-05-05,,,118.0,,,-158.0,118.0,,-158.0,
jalen duren,points,17.5,True,2026-05-05,,146.0,154.0,,,-210.0,154.0,,-210.0,
jalen duren,points,18.5,True,2026-05-05,,,194.0,,,-270.0,194.0,,-270.0,
jalen duren,points,19.5,True,2026-05-05,230.0,247.0,240.0,,,-350.0,247.0,,-350.0,
jalen duren,points,20.5,True,2026-05-05,,,310.0,,,-470.0,310.0,,-470.0,
jalen duren,points,21.5,True,2026-05-05,,,390.0,,,-650.0,390.0,,-650.0,
jalen duren,points,24.5,True,2026-05-05,750.0,850.0,870.0,,,,870.0,,,
jalen duren,points,29.5,True,2026-05-05,,2400.0,2200.0,,,,2400.0,,,
jalen duren,rebounds,5.5,True,2026-05-05,,-1880.0,-2200.0,,,,-1880.0,,,
jalen duren,rebounds,6.5,True,2026-05-05,-700.0,-800.0,-850.0,,,470.0,-700.0,,470.0,
jalen duren,rebounds,7.5,True,2026-05-05,,-409.0,-400.0,,,270.0,-400.0,,270.0,
jalen duren,rebounds,8.5,True,2026-05-05,,-237.0,-230.0,,,168.0,-230.0,,168.0,
jalen duren,rebounds,9.5,False,2026-05-05,-125.0,,,-105.0,,,-125.0,,-105.0,
jalen duren,rebounds,9.5,True,2026-05-05,-125.0,-144.0,-158.0,,,120.0,-125.0,,120.0,
jalen duren,rebounds,10.5,False,2026-05-05,,108.0,108.0,,-142.0,-144.0,108.0,,-142.0,
jalen duren,rebounds,10.5,True,2026-05-05,,108.0,108.0,,,-144.0,108.0,,-144.0,
jalen duren,rebounds,11.5,True,2026-05-05,,168.0,178.0,,,-245.0,178.0,,-245.0,
jalen duren,rebounds,12.5,True,2026-05-05,300.0,262.0,280.0,,,-420.0,300.0,,-420.0,
jalen duren,rebounds,13.5,True,2026-05-05,,411.0,430.0,,,-750.0,430.0,,-750.0,
jalen duren,rebounds,14.5,True,2026-05-05,700.0,620.0,,,,,700.0,,,
jalen duren,rebounds,15.5,True,2026-05-05,,930.0,1100.0,,,,1100.0,,,
jalen duren,rebounds,16.5,True,2026-05-05,,1360.0,,,,,1360.0,,,
jalen duren,rebounds,17.5,True,2026-05-05,,1880.0,,,,,1880.0,,,
jalen duren,rebounds,18.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
jalen williams,assists,2.5,True,2026-05-06,-800.0,-760.0,,,,,-760.0,,,
jalen williams,assists,3.5,True,2026-05-06,,-275.0,,,,,-275.0,,,
jalen williams,assists,4.5,False,2026-05-06,-135.0,-131.0,,100.0,-101.0,,-131.0,,100.0,
jalen williams,assists,4.5,True,2026-05-06,-135.0,-128.0,,,,,-128.0,,,
jalen williams,assists,5.5,True,2026-05-06,,152.0,,,,,152.0,,,
jalen williams,assists,6.5,True,2026-05-06,300.0,291.0,,,,,300.0,,,
jalen williams,assists,7.5,True,2026-05-06,,548.0,,,,,548.0,,,
jalen williams,assists,8.5,True,2026-05-06,,940.0,,,,,940.0,,,
jalen williams,assists,9.5,True,2026-05-06,,1580.0,,,,,1580.0,,,
jalen williams,assists,10.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
jalen williams,points,7.5,True,2026-05-06,,-1560.0,,,,,-1560.0,,,
jalen williams,points,9.5,True,2026-05-06,-900.0,-660.0,,,,,-660.0,,,
jalen williams,points,11.5,True,2026-05-06,,-332.0,,,,,-332.0,,,
jalen williams,points,14.5,True,2026-05-06,-160.0,-149.0,,,,,-149.0,,,
jalen williams,points,15.5,False,2026-05-06,-120.0,-118.0,,-110.0,-108.0,,-118.0,,-108.0,
jalen williams,points,15.5,True,2026-05-06,,-119.0,,,,,-119.0,,,
jalen williams,points,17.5,True,2026-05-06,,132.0,,,,,132.0,,,
jalen williams,points,19.5,True,2026-05-06,230.0,203.0,,,,,230.0,,,
jalen williams,points,24.5,True,2026-05-06,750.0,572.0,,,,,750.0,,,
jalen williams,points,29.5,True,2026-05-06,,1440.0,,,,,1440.0,,,
jalen williams,points,34.5,True,2026-05-06,,3000.0,,,,,3000.0,,,
jalen williams,rebounds,2.5,True,2026-05-06,-450.0,-342.0,,,,,-342.0,,,
jalen williams,rebounds,3.5,False,2026-05-06,-165.0,-142.0,,125.0,108.0,,-142.0,,125.0,
jalen williams,rebounds,3.5,True,2026-05-06,,-143.0,,,,,-143.0,,,
jalen williams,rebounds,4.5,True,2026-05-06,125.0,143.0,,,,,143.0,,,
jalen williams,rebounds,5.5,True,2026-05-06,,287.0,,,,,287.0,,,
jalen williams,rebounds,6.5,True,2026-05-06,475.0,529.0,,,,,529.0,,,
jalen williams,rebounds,7.5,True,2026-05-06,,960.0,,,,,960.0,,,
jalen williams,rebounds,8.5,True,2026-05-06,,1660.0,,,,,1660.0,,,
jalen williams,rebounds,9.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
jalen williams,threes,0.5,False,2026-05-06,-165.0,-179.0,,125.0,135.0,,-165.0,,135.0,
jalen williams,threes,0.5,True,2026-05-06,-175.0,-180.0,,,,,-175.0,,,
jalen williams,threes,1.5,True,2026-05-06,260.0,250.0,,,,,260.0,,,
jalen williams,threes,2.5,True,2026-05-06,825.0,830.0,,,,,830.0,,,
jalen williams,threes,3.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
james harden,assists,3.5,True,2026-05-05,,-1080.0,-1200.0,,,,-1080.0,,,
james harden,assists,4.5,True,2026-05-05,-450.0,-423.0,-470.0,,,310.0,-423.0,,310.0,
james harden,assists,5.5,True,2026-05-05,,-202.0,-220.0,,,162.0,-202.0,,162.0,
james harden,assists,6.5,False,2026-05-05,-111.0,-108.0,-108.0,-120.0,-121.0,-122.0,-108.0,,-120.0,
james harden,assists,6.5,True,2026-05-05,-111.0,-108.0,-108.0,,,-122.0,-108.0,,-122.0,
james harden,assists,7.5,True,2026-05-05,,169.0,176.0,,,-240.0,176.0,,-240.0,
james harden,assists,8.5,True,2026-05-05,,298.0,290.0,,,-440.0,298.0,,-440.0,
james harden,assists,9.5,True,2026-05-05,475.0,517.0,430.0,,,-750.0,517.0,,-750.0,
james harden,assists,10.5,True,2026-05-05,,900.0,,,,,900.0,,,
james harden,assists,11.5,True,2026-05-05,,1540.0,1300.0,,,,1540.0,,,
james harden,assists,12.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
james harden,assists,13.5,True,2026-05-05,,,3500.0,,,,3500.0,,,
james harden,points,9.5,True,2026-05-05,-2000.0,-1680.0,-2500.0,,,,-1680.0,,,
james harden,points,11.5,True,2026-05-05,,-770.0,-900.0,,,490.0,-770.0,,490.0,
james harden,points,12.5,True,2026-05-05,,,-600.0,,,370.0,-600.0,,370.0,
james harden,points,13.5,True,2026-05-05,,,-440.0,,,290.0,-440.0,,290.0,
james harden,points,14.5,True,2026-05-05,-350.0,-309.0,-330.0,,,230.0,-309.0,,230.0,
james harden,points,15.5,True,2026-05-05,,,-250.0,,,182.0,-250.0,,182.0,
james harden,points,16.5,True,2026-05-05,,,-200.0,,,148.0,-200.0,,148.0,
james harden,points,17.5,True,2026-05-05,,-152.0,-158.0,,,118.0,-152.0,,118.0,
james harden,points,18.5,False,2026-05-05,,-124.0,-125.0,,-103.0,-106.0,-124.0,,-103.0,
james harden,points,18.5,True,2026-05-05,,-122.0,-125.0,,,-106.0,-122.0,,-106.0,
james harden,points,19.5,False,2026-05-05,-105.0,,,-125.0,,,-105.0,,-125.0,
