player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,3.5,True,2026-06-14,300.0,316.0,330.0,,,,330.0,,,
julian champagnie,threes,4.5,True,2026-06-14,700.0,750.0,750.0,,,,750.0,,,
julian champagnie,threes,5.5,True,2026-06-14,,1640.0,1500.0,,,,1640.0,,,
julian champagnie,threes,6.5,True,2026-06-14,,2900.0,3500.0,,,,3500.0,,,
karl-anthony towns,assists,1.5,True,2026-06-14,,,-1000.0,,,,-1000.0,,,
karl-anthony towns,assists,2.5,True,2026-06-14,-275.0,-317.0,-300.0,,,210.0,-275.0,,210.0,
karl-anthony towns,assists,3.5,False,2026-06-14,-115.0,-126.0,-114.0,-115.0,-104.0,-114.0,-114.0,,-104.0,
karl-anthony towns,assists,3.5,True,2026-06-14,,-128.0,-113.0,,,-114.0,-113.0,,-114.0,
karl-anthony towns,assists,4.5,True,2026-06-14,185.0,174.0,200.0,,,-280.0,200.0,,-280.0,
karl-anthony towns,assists,5.5,True,2026-06-14,,366.0,420.0,,,-670.0,420.0,,-670.0,
karl-anthony towns,assists,6.5,True,2026-06-14,750.0,730.0,,,,,750.0,,,
karl-anthony towns,assists,7.5,True,2026-06-14,,1400.0,1500.0,,,,1500.0,,,
karl-anthony towns,assists,8.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
karl-anthony towns,points,7.5,True,2026-06-14,,-3100.0,,,,,-3100.0,,,
karl-anthony towns,points,9.5,True,2026-06-14,-1100.0,-980.0,-1200.0,,,,-980.0,,,
karl-anthony towns,points,10.5,True,2026-06-14,,,-700.0,,,410.0,-700.0,,410.0,
karl-anthony towns,points,11.5,True,2026-06-14,,-447.0,-490.0,,,320.0,-447.0,,320.0,
karl-anthony towns,points,12.5,True,2026-06-14,,,-340.0,,,235.0,-340.0,,235.0,
karl-anthony towns,points,13.5,True,2026-06-14,,,-250.0,,,182.0,-250.0,,182.0,
karl-anthony towns,points,14.5,True,2026-06-14,-210.0,-180.0,-198.0,,,146.0,-180.0,,146.0,
karl-anthony towns,points,15.5,True,2026-06-14,,,-146.0,,,110.0,-146.0,,110.0,
karl-anthony towns,points,16.5,False,2026-06-14,-111.0,-107.0,-110.0,-118.0,-120.0,-120.0,-107.0,,-118.0,
karl-anthony towns,points,16.5,True,2026-06-14,,-104.0,-110.0,,,-120.0,-104.0,,-120.0,
karl-anthony towns,points,17.5,True,2026-06-14,,124.0,118.0,,,-158.0,124.0,,-158.0,
karl-anthony towns,points,18.5,True,2026-06-14,,,152.0,,,-205.0,152.0,,-205.0,
karl-anthony towns,points,19.5,True,2026-06-14,165.0,205.0,188.0,,,-260.0,205.0,,-260.0,
karl-anthony towns,points,20.5,True,2026-06-14,,,235.0,,,-340.0,235.0,,-340.0,
karl-anthony towns,points,21.5,True,2026-06-14,,,290.0,,,-440.0,290.0,,-440.0,
karl-anthony towns,points,22.5,True,2026-06-14,,,370.0,,,-600.0,370.0,,-600.0,
karl-anthony towns,points,23.5,True,2026-06-14,,,450.0,,,-800.0,450.0,,-800.0,
karl-anthony towns,points,24.5,True,2026-06-14,500.0,680.0,600.0,,,,680.0,,,
karl-anthony towns,points,29.5,True,2026-06-14,,1960.0,1500.0,,,,1960.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-14,,,-4000.0,,,,-4000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-14,-2000.0,-1580.0,-1450.0,,,,-1450.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-14,,-750.0,-650.0,,,390.0,-650.0,,390.0,
karl-anthony towns,rebounds,8.5,True,2026-06-14,,-422.0,-350.0,,,240.0,-350.0,,240.0,
karl-anthony towns,rebounds,9.5,True,2026-06-14,-275.0,-255.0,-250.0,,,188.0,-250.0,,188.0,
karl-anthony towns,rebounds,10.5,True,2026-06-14,,-159.0,-154.0,,,116.0,-154.0,,116.0,
karl-anthony towns,rebounds,11.5,False,2026-06-14,100.0,-103.0,104.0,-135.0,-127.0,-138.0,104.0,,-127.0,
karl-anthony towns,rebounds,11.5,True,2026-06-14,,-103.0,104.0,,,-138.0,104.0,,-138.0,
karl-anthony towns,rebounds,12.5,True,2026-06-14,140.0,146.0,164.0,,,-225.0,164.0,,-225.0,
karl-anthony towns,rebounds,13.5,True,2026-06-14,,220.0,240.0,,,-350.0,240.0,,-350.0,
karl-anthony towns,rebounds,14.5,True,2026-06-14,325.0,338.0,360.0,,,-580.0,360.0,,-580.0,
karl-anthony towns,rebounds,15.5,True,2026-06-14,,505.0,560.0,,,-1100.0,560.0,,-1100.0,
karl-anthony towns,rebounds,16.5,True,2026-06-14,700.0,750.0,,,,,750.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-14,,1100.0,,,,,1100.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-14,,1580.0,,,,,1580.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
karl-anthony towns,threes,0.5,True,2026-06-14,-300.0,-347.0,-360.0,,,250.0,-300.0,,250.0,
karl-anthony towns,threes,1.5,False,2026-06-14,140.0,130.0,140.0,-190.0,-171.0,-188.0,140.0,,-171.0,
karl-anthony towns,threes,1.5,True,2026-06-14,140.0,130.0,140.0,,,-188.0,140.0,,-188.0,
karl-anthony towns,threes,2.5,True,2026-06-14,425.0,409.0,410.0,,,-700.0,425.0,,-700.0,
karl-anthony towns,threes,3.5,True,2026-06-14,,1100.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
keldon johnson,assists,0.5,False,2026-06-14,,-147.0,,,111.0,,-147.0,,111.0,
keldon johnson,assists,0.5,True,2026-06-14,,-147.0,,,,,-147.0,,,
keldon johnson,assists,2.5,True,2026-06-14,,1080.0,,,,,1080.0,,,
keldon johnson,assists,3.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
keldon johnson,points,2.5,True,2026-06-14,,,-650.0,,,390.0,-650.0,,390.0,
keldon johnson,points,3.5,True,2026-06-14,,,-380.0,,,260.0,-380.0,,260.0,
keldon johnson,points,4.5,True,2026-06-14,,,-250.0,,,182.0,-250.0,,182.0,
keldon johnson,points,5.5,True,2026-06-14,,-180.0,-154.0,,,116.0,-154.0,,116.0,
keldon johnson,points,6.5,False,2026-06-14,-118.0,-120.0,-106.0,-111.0,-106.0,-122.0,-106.0,,-106.0,
keldon johnson,points,6.5,True,2026-06-14,,-121.0,-106.0,,,-122.0,-106.0,,-122.0,
keldon johnson,points,7.5,True,2026-06-14,,118.0,130.0,,,-174.0,130.0,,-174.0,
keldon johnson,points,8.5,True,2026-06-14,,,178.0,,,-245.0,178.0,,-245.0,
keldon johnson,points,9.5,True,2026-06-14,200.0,225.0,230.0,,,-330.0,230.0,,-330.0,
keldon johnson,points,11.5,True,2026-06-14,,409.0,,,,,409.0,,,
keldon johnson,points,14.5,True,2026-06-14,775.0,930.0,900.0,,,,930.0,,,
keldon johnson,points,17.5,True,2026-06-14,,1920.0,,,,,1920.0,,,
keldon johnson,points,19.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
keldon johnson,rebounds,2.5,False,2026-06-14,-160.0,-160.0,,120.0,121.0,,-160.0,,121.0,
keldon johnson,rebounds,2.5,True,2026-06-14,-165.0,-158.0,,,,,-158.0,,,
keldon johnson,rebounds,3.5,True,2026-06-14,,144.0,154.0,,,,154.0,,,
keldon johnson,rebounds,4.5,True,2026-06-14,280.0,308.0,,,,,308.0,,,
keldon johnson,rebounds,5.5,True,2026-06-14,,600.0,600.0,,,,600.0,,,
keldon johnson,rebounds,6.5,True,2026-06-14,,1160.0,,,,,1160.0,,,
keldon johnson,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
keldon johnson,threes,0.5,False,2026-06-14,,-121.0,,,-108.0,,-121.0,,-108.0,
keldon johnson,threes,0.5,True,2026-06-14,,-123.0,,,,,-123.0,,,
keldon johnson,threes,1.5,True,2026-06-14,,367.0,,,,,367.0,,,
keldon johnson,threes,2.5,True,2026-06-14,,1280.0,,,,,1280.0,,,
keldon johnson,threes,3.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
landry shamet,assists,1.5,False,2026-06-14,165.0,168.0,194.0,-225.0,-224.0,-270.0,194.0,,-224.0,
landry shamet,assists,1.5,True,2026-06-14,,169.0,200.0,,,,200.0,,,
landry shamet,assists,2.5,True,2026-06-14,,547.0,,,,,547.0,,,
landry shamet,assists,3.5,True,2026-06-14,,1460.0,,,,,1460.0,,,
landry shamet,points,2.5,True,2026-06-14,,,-1100.0,,,,-1100.0,,,
landry shamet,points,3.5,True,2026-06-14,,,-400.0,,,270.0,-400.0,,270.0,
landry shamet,points,4.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
landry shamet,points,5.5,True,2026-06-14,,-196.0,-200.0,,,148.0,-196.0,,148.0,
landry shamet,points,6.5,False,2026-06-14,-120.0,-126.0,-122.0,-110.0,-101.0,-108.0,-120.0,,-101.0,
landry shamet,points,6.5,True,2026-06-14,,-126.0,-122.0,,,-108.0,-122.0,,-108.0,
landry shamet,points,7.5,True,2026-06-14,,-101.0,102.0,,,-136.0,102.0,,-136.0,
landry shamet,points,8.5,True,2026-06-14,,,148.0,,,-200.0,148.0,,-200.0,
landry shamet,points,9.5,True,2026-06-14,210.0,194.0,215.0,,,-290.0,215.0,,-290.0,
landry shamet,points,11.5,True,2026-06-14,,346.0,,,,,346.0,,,
landry shamet,points,14.5,True,2026-06-14,850.0,770.0,800.0,,,,850.0,,,
landry shamet,points,17.5,True,2026-06-14,,1600.0,,,,,1600.0,,,
landry shamet,points,19.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
landry shamet,rebounds,1.5,False,2026-06-14,115.0,130.0,126.0,-155.0,-172.0,-172.0,130.0,,-155.0,
landry shamet,rebounds,1.5,True,2026-06-14,,130.0,,,,,130.0,,,
landry shamet,rebounds,2.5,True,2026-06-14,300.0,401.0,,,,,401.0,,,
landry shamet,rebounds,3.5,True,2026-06-14,,1060.0,,,,,1060.0,,,
landry shamet,rebounds,4.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
landry shamet,threes,0.5,True,2026-06-14,-500.0,-516.0,-600.0,,,370.0,-500.0,,370.0,
landry shamet,threes,1.5,False,2026-06-14,-110.0,-114.0,-125.0,-120.0,-115.0,-104.0,-110.0,,-104.0,
landry shamet,threes,1.5,True,2026-06-14,-110.0,-113.0,-125.0,,,-104.0,-110.0,,-104.0,
landry shamet,threes,2.5,True,2026-06-14,275.0,257.0,235.0,,,-340.0,275.0,,-340.0,
landry shamet,threes,3.5,True,2026-06-14,675.0,660.0,600.0,,,-1200.0,675.0,,-1200.0,
landry shamet,threes,4.5,True,2026-06-14,,1560.0,1500.0,,,,1560.0,,,
landry shamet,threes,5.5,True,2026-06-14,,2900.0,,,,,2900.0,,,
luke kornet,assists,0.5,True,2026-06-14,,108.0,,,,,108.0,,,
luke kornet,assists,2.5,True,2026-06-14,,1560.0,,,,,1560.0,,,
luke kornet,points,0.5,True,2026-06-14,,,-136.0,,,102.0,-136.0,,102.0,
luke kornet,points,1.5,False,2026-06-14,,,-125.0,,,-106.0,-125.0,,-106.0,
luke kornet,points,1.5,True,2026-06-14,,-180.0,-125.0,,,-106.0,-125.0,,-106.0,
luke kornet,points,2.5,True,2026-06-14,,,174.0,,,-240.0,174.0,,-240.0,
luke kornet,points,3.5,True,2026-06-14,,,300.0,,,-450.0,300.0,,-450.0,
luke kornet,points,4.5,True,2026-06-14,,,400.0,,,-670.0,400.0,,-670.0,
luke kornet,points,5.5,True,2026-06-14,,620.0,,,,,620.0,,,
luke kornet,points,7.5,True,2026-06-14,,1540.0,,,,,1540.0,,,
luke kornet,points,9.5,True,2026-06-14,,3000.0,,,,,3000.0,,,
luke kornet,rebounds,0.5,True,2026-06-14,,,-550.0,,,320.0,-550.0,,320.0,
luke kornet,rebounds,1.5,False,2026-06-14,,,-172.0,,,128.0,-172.0,,128.0,
luke kornet,rebounds,1.5,True,2026-06-14,,,-172.0,,,128.0,-172.0,,128.0,
luke kornet,rebounds,2.5,True,2026-06-14,,108.0,132.0,,,-178.0,132.0,,-178.0,
luke kornet,rebounds,3.5,True,2026-06-14,,225.0,265.0,,,-380.0,265.0,,-380.0,
luke kornet,rebounds,4.5,True,2026-06-14,,439.0,450.0,,,-800.0,450.0,,-800.0,
luke kornet,rebounds,5.5,True,2026-06-14,,810.0,830.0,,,,830.0,,,
luke kornet,rebounds,6.5,True,2026-06-14,,1380.0,,,,,1380.0,,,
luke kornet,rebounds,7.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
mikal bridges,assists,1.5,True,2026-06-14,,,-470.0,,,310.0,-470.0,,310.0,
mikal bridges,assists,2.5,False,2026-06-14,-155.0,-128.0,-148.0,115.0,-103.0,112.0,-128.0,,115.0,
mikal bridges,assists,2.5,True,2026-06-14,-155.0,-128.0,-148.0,,,112.0,-128.0,,112.0,
mikal bridges,assists,3.5,True,2026-06-14,,194.0,180.0,,,-245.0,194.0,,-245.0,
mikal bridges,assists,4.5,True,2026-06-14,340.0,442.0,400.0,,,-670.0,442.0,,-670.0,
mikal bridges,assists,5.5,True,2026-06-14,,950.0,900.0,,,,950.0,,,
mikal bridges,assists,6.5,True,2026-06-14,,1860.0,,,,,1860.0,,,
mikal bridges,points,5.5,True,2026-06-14,,-820.0,,,,,-820.0,,,
mikal bridges,points,6.5,True,2026-06-14,,,-580.0,,,360.0,-580.0,,360.0,
mikal bridges,points,7.5,True,2026-06-14,,-338.0,-360.0,,,250.0,-338.0,,250.0,
mikal bridges,points,8.5,True,2026-06-14,,,-250.0,,,182.0,-250.0,,182.0,
mikal bridges,points,9.5,True,2026-06-14,-190.0,-168.0,-174.0,,,130.0,-168.0,,130.0,
mikal bridges,points,10.5,False,2026-06-14,,-122.0,-128.0,,-104.0,-104.0,-122.0,,-104.0,
mikal bridges,points,10.5,True,2026-06-14,,-123.0,-128.0,,,-104.0,-123.0,,-104.0,
mikal bridges,points,11.5,False,2026-06-14,100.0,,,-135.0,,,100.0,,-135.0,
mikal bridges,points,11.5,True,2026-06-14,,111.0,110.0,,,-146.0,111.0,,-146.0,
mikal bridges,points,12.5,True,2026-06-14,,,152.0,,,-205.0,152.0,,-205.0,
mikal bridges,points,13.5,True,2026-06-14,,,198.0,,,-275.0,198.0,,-275.0,
mikal bridges,points,14.5,True,2026-06-14,230.0,252.0,255.0,,,-360.0,255.0,,-360.0,
mikal bridges,points,15.5,True,2026-06-14,,,320.0,,,-490.0,320.0,,-490.0,
mikal bridges,points,17.5,True,2026-06-14,,559.0,,,,,559.0,,,
mikal bridges,points,19.5,True,2026-06-14,800.0,950.0,900.0,,,,950.0,,,
mikal bridges,points,24.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
mikal bridges,rebounds,1.5,True,2026-06-14,,,-750.0,,,430.0,-750.0,,430.0,
mikal bridges,rebounds,2.5,True,2026-06-14,-235.0,-208.0,-230.0,,,168.0,-208.0,,168.0,
mikal bridges,rebounds,3.5,False,2026-06-14,105.0,117.0,110.0,-140.0,-154.0,-146.0,117.0,,-140.0,
mikal bridges,rebounds,3.5,True,2026-06-14,,117.0,110.0,,,-146.0,117.0,,-146.0,
mikal bridges,rebounds,4.5,True,2026-06-14,210.0,256.0,235.0,,,-340.0,256.0,,-340.0,
mikal bridges,rebounds,5.5,True,2026-06-14,,550.0,490.0,,,-900.0,550.0,,-900.0,
mikal bridges,rebounds,6.5,True,2026-06-14,825.0,1120.0,,,,,1120.0,,,
mikal bridges,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
mikal bridges,threes,0.5,True,2026-06-14,-325.0,-338.0,-430.0,,,290.0,-325.0,,290.0,
mikal bridges,threes,1.5,False,2026-06-14,145.0,134.0,118.0,-200.0,-177.0,-158.0,145.0,,-158.0,
mikal bridges,threes,1.5,True,2026-06-14,130.0,134.0,122.0,,,-158.0,134.0,,-158.0,
mikal bridges,threes,2.5,True,2026-06-14,390.0,426.0,370.0,,,-600.0,426.0,,-600.0,
mikal bridges,threes,3.5,True,2026-06-14,,1200.0,1060.0,,,,1200.0,,,
mikal bridges,threes,4.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
miles mcbride,assists,0.5,False,2026-06-14,,-106.0,,,-124.0,,-106.0,,-124.0,
miles mcbride,assists,0.5,True,2026-06-14,,-106.0,,,,,-106.0,,,
miles mcbride,assists,2.5,True,2026-06-14,,1040.0,,,,,1040.0,,,
miles mcbride,assists,3.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
miles mcbride,points,2.5,False,2026-06-14,,-131.0,-118.0,,103.0,-112.0,-118.0,,103.0,
miles mcbride,points,2.5,True,2026-06-14,,-130.0,,,,,-130.0,,,
miles mcbride,points,5.5,True,2026-06-14,,282.0,,,,,282.0,,,
miles mcbride,points,7.5,True,2026-06-14,,566.0,,,,,566.0,,,
miles mcbride,points,9.5,True,2026-06-14,,1120.0,1000.0,,,,1120.0,,,
miles mcbride,points,11.5,True,2026-06-14,,1740.0,,,,,1740.0,,,
miles mcbride,points,14.5,True,2026-06-14,,2900.0,,,,,2900.0,,,
miles mcbride,rebounds,0.5,False,2026-06-14,,-114.0,,,-115.0,,-114.0,,-115.0,
miles mcbride,rebounds,0.5,True,2026-06-14,,-118.0,,,,,-118.0,,,
miles mcbride,rebounds,2.5,True,2026-06-14,,900.0,,,,,900.0,,,
miles mcbride,rebounds,3.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
miles mcbride,threes,0.5,False,2026-06-14,,-104.0,,,-127.0,,-104.0,,-127.0,
miles mcbride,threes,0.5,True,2026-06-14,,-104.0,,,,,-104.0,,,
miles mcbride,threes,1.5,True,2026-06-14,,385.0,,,,,385.0,,,
miles mcbride,threes,2.5,True,2026-06-14,,1040.0,,,,,1040.0,,,
miles mcbride,threes,3.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
mitchell robinson,assists,0.5,False,2026-06-14,,183.0,,,-246.0,,183.0,,-246.0,
mitchell robinson,assists,0.5,True,2026-06-14,,184.0,,,,,184.0,,,
mitchell robinson,assists,2.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
mitchell robinson,points,3.5,False,2026-06-14,-118.0,-107.0,-104.0,-111.0,-119.0,-128.0,-104.0,,-111.0,
mitchell robinson,points,3.5,True,2026-06-14,,-106.0,,,,,-106.0,,,
mitchell robinson,points,5.5,True,2026-06-14,,224.0,,,,,224.0,,,
mitchell robinson,points,7.5,True,2026-06-14,,467.0,,,,,467.0,,,
mitchell robinson,points,9.5,True,2026-06-14,,870.0,830.0,,,,870.0,,,
mitchell robinson,points,11.5,True,2026-06-14,,1580.0,,,,,1580.0,,,
mitchell robinson,rebounds,1.5,True,2026-06-14,,,-1100.0,,,,-1100.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-14,-700.0,-443.0,-420.0,,,280.0,-420.0,,280.0,
mitchell robinson,rebounds,3.5,True,2026-06-14,,-219.0,-196.0,,,152.0,-196.0,,152.0,
mitchell robinson,rebounds,4.5,False,2026-06-14,-135.0,-122.0,,100.0,-108.0,,-122.0,,100.0,
mitchell robinson,rebounds,4.5,True,2026-06-14,-150.0,-122.0,-114.0,,,-118.0,-114.0,,-118.0,
mitchell robinson,rebounds,5.5,True,2026-06-14,,138.0,154.0,,,-210.0,154.0,,-210.0,
mitchell robinson,rebounds,6.5,True,2026-06-14,210.0,221.0,235.0,,,-340.0,235.0,,-340.0,
mitchell robinson,rebounds,7.5,True,2026-06-14,,339.0,370.0,,,-600.0,370.0,,-600.0,
mitchell robinson,rebounds,8.5,True,2026-06-14,,519.0,,,,,519.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-14,850.0,780.0,750.0,,,,850.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-14,,1140.0,,,,,1140.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-14,,1600.0,1500.0,,,,1600.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-14,,2100.0,,,,,2100.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
og anunoby,assists,1.5,False,2026-06-14,-130.0,-106.0,-114.0,-105.0,-124.0,-114.0,-106.0,,-105.0,
og anunoby,assists,1.5,True,2026-06-14,,-106.0,-113.0,,,,-106.0,,,
og anunoby,assists,2.5,True,2026-06-14,,290.0,,,,,290.0,,,
og anunoby,assists,3.5,True,2026-06-14,,780.0,800.0,,,,800.0,,,
og anunoby,assists,4.5,True,2026-06-14,,1780.0,,,,,1780.0,,,
og anunoby,points,7.5,True,2026-06-14,,-3400.0,,,,,-3400.0,,,
og anunoby,points,9.5,True,2026-06-14,-1400.0,-1220.0,-2500.0,,,,-1220.0,,,
og anunoby,points,10.5,True,2026-06-14,,,-1450.0,,,,-1450.0,,,
og anunoby,points,11.5,True,2026-06-14,,-620.0,-900.0,,,490.0,-620.0,,490.0,
og anunoby,points,12.5,True,2026-06-14,,,-600.0,,,370.0,-600.0,,370.0,
og anunoby,points,13.5,True,2026-06-14,,,-440.0,,,290.0,-440.0,,290.0,
og anunoby,points,14.5,True,2026-06-14,-275.0,-258.0,-310.0,,,225.0,-258.0,,225.0,
og anunoby,points,15.5,True,2026-06-14,,,-245.0,,,178.0,-245.0,,178.0,
og anunoby,points,16.5,True,2026-06-14,,,-192.0,,,142.0,-192.0,,142.0,
og anunoby,points,17.5,False,2026-06-14,-120.0,-125.0,,-110.0,-102.0,,-120.0,,-102.0,
og anunoby,points,17.5,True,2026-06-14,,-125.0,-146.0,,,110.0,-125.0,,110.0,
og anunoby,points,18.5,False,2026-06-14,,,-114.0,,,-114.0,-114.0,,-114.0,
og anunoby,points,18.5,True,2026-06-14,,,-114.0,,,-114.0,-114.0,,-114.0,
og anunoby,points,19.5,True,2026-06-14,125.0,124.0,112.0,,,-146.0,125.0,,-146.0,
og anunoby,points,20.5,True,2026-06-14,,,140.0,,,-188.0,140.0,,-188.0,
og anunoby,points,21.5,True,2026-06-14,,,174.0,,,-240.0,174.0,,-240.0,
og anunoby,points,22.5,True,2026-06-14,,,210.0,,,-300.0,210.0,,-300.0,
og anunoby,points,23.5,True,2026-06-14,,,270.0,,,-400.0,270.0,,-400.0,
og anunoby,points,24.5,True,2026-06-14,360.0,351.0,340.0,,,-490.0,360.0,,-490.0,
og anunoby,points,29.5,True,2026-06-14,,970.0,900.0,,,,970.0,,,
og anunoby,points,34.5,True,2026-06-14,,2300.0,2000.0,,,,2300.0,,,
og anunoby,rebounds,2.5,True,2026-06-14,-1200.0,-1100.0,,,,,-1100.0,,,
og anunoby,rebounds,3.5,True,2026-06-14,,-410.0,-470.0,,,310.0,-410.0,,310.0,
og anunoby,rebounds,4.5,True,2026-06-14,-200.0,-191.0,-210.0,,,154.0,-191.0,,154.0,
og anunoby,rebounds,5.5,False,2026-06-14,100.0,101.0,104.0,-135.0,-134.0,-138.0,104.0,,-134.0,
og anunoby,rebounds,5.5,True,2026-06-14,,102.0,104.0,,,-138.0,104.0,,-138.0,
og anunoby,rebounds,6.5,True,2026-06-14,180.0,187.0,200.0,,,-280.0,200.0,,-280.0,
og anunoby,rebounds,7.5,True,2026-06-14,,328.0,360.0,,,-580.0,360.0,,-580.0,
og anunoby,rebounds,8.5,True,2026-06-14,,576.0,,,,-1450.0,576.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-14,,980.0,1060.0,,,,1060.0,,,
og anunoby,rebounds,10.5,True,2026-06-14,,1600.0,,,,,1600.0,,,
og anunoby,rebounds,11.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
og anunoby,threes,0.5,True,2026-06-14,-1600.0,-1880.0,-2500.0,,,,-1600.0,,,
og anunoby,threes,1.5,True,2026-06-14,-295.0,-322.0,-320.0,,,225.0,-295.0,,225.0,
og anunoby,threes,2.5,False,2026-06-14,100.0,-112.0,100.0,-135.0,-118.0,-132.0,100.0,,-118.0,
og anunoby,threes,2.5,True,2026-06-14,-105.0,-110.0,100.0,,,-132.0,100.0,,-132.0,
og anunoby,threes,3.5,True,2026-06-14,230.0,225.0,240.0,,,-350.0,240.0,,-350.0,
og anunoby,threes,4.5,True,2026-06-14,525.0,517.0,650.0,,,-1200.0,650.0,,-1200.0,
og anunoby,threes,5.5,True,2026-06-14,,1080.0,1200.0,,,,1200.0,,,
og anunoby,threes,6.5,True,2026-06-14,,2100.0,3000.0,,,,3000.0,,,
stephon castle,assists,3.5,True,2026-06-14,,-1240.0,-1400.0,,,,-1240.0,,,
stephon castle,assists,4.5,True,2026-06-14,-450.0,-466.0,-470.0,,,310.0,-450.0,,310.0,
stephon castle,assists,5.5,True,2026-06-14,,-218.0,-210.0,,,158.0,-210.0,,158.0,
stephon castle,assists,6.5,False,2026-06-14,-105.0,-113.0,-108.0,-125.0,-117.0,-122.0,-105.0,,-117.0,
stephon castle,assists,6.5,True,2026-06-14,-105.0,-114.0,-108.0,,,-122.0,-105.0,,-122.0,
stephon castle,assists,7.5,True,2026-06-14,,166.0,176.0,,,-240.0,176.0,,-240.0,
stephon castle,assists,8.5,True,2026-06-14,,293.0,300.0,,,-450.0,300.0,,-450.0,
stephon castle,assists,9.5,True,2026-06-14,500.0,523.0,450.0,,,-750.0,523.0,,-750.0,
stephon castle,assists,10.5,True,2026-06-14,,920.0,,,,,920.0,,,
stephon castle,assists,11.5,True,2026-06-14,,1520.0,1400.0,,,,1520.0,,,
stephon castle,assists,12.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
stephon castle,points,7.5,True,2026-06-14,,-2700.0,,,,,-2700.0,,,
stephon castle,points,9.5,True,2026-06-14,-900.0,-960.0,-1100.0,,,,-900.0,,,
stephon castle,points,10.5,True,2026-06-14,,,-670.0,,,400.0,-670.0,,400.0,
stephon castle,points,11.5,True,2026-06-14,,-446.0,-450.0,,,300.0,-446.0,,300.0,
stephon castle,points,12.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
stephon castle,points,13.5,True,2026-06-14,,,-245.0,,,178.0,-245.0,,178.0,
stephon castle,points,14.5,True,2026-06-14,-185.0,-176.0,-180.0,,,134.0,-176.0,,134.0,
stephon castle,points,15.5,False,2026-06-14,,,-132.0,,,100.0,-132.0,,100.0,
stephon castle,points,15.5,True,2026-06-14,,,-132.0,,,100.0,-132.0,,100.0,
stephon castle,points,16.5,False,2026-06-14,-105.0,-103.0,,-125.0,-123.0,,-103.0,,-123.0,
stephon castle,points,16.5,True,2026-06-14,,-104.0,100.0,,,-132.0,100.0,,-132.0,
stephon castle,points,17.5,True,2026-06-14,,124.0,132.0,,,-178.0,132.0,,-178.0,
stephon castle,points,18.5,True,2026-06-14,,,168.0,,,-230.0,168.0,,-230.0,
stephon castle,points,19.5,True,2026-06-14,200.0,202.0,210.0,,,-300.0,210.0,,-300.0,
stephon castle,points,20.5,True,2026-06-14,,,265.0,,,-390.0,265.0,,-390.0,
stephon castle,points,21.5,True,2026-06-14,,,320.0,,,-500.0,320.0,,-500.0,
stephon castle,points,24.5,True,2026-06-14,600.0,680.0,700.0,,,,700.0,,,
stephon castle,points,29.5,True,2026-06-14,,1980.0,1700.0,,,,1980.0,,,
stephon castle,rebounds,2.5,True,2026-06-14,-800.0,-870.0,-1100.0,,,,-800.0,,,
stephon castle,rebounds,3.5,True,2026-06-14,,-317.0,-360.0,,,240.0,-317.0,,240.0,
stephon castle,rebounds,4.5,False,2026-06-14,-150.0,-141.0,-158.0,110.0,107.0,118.0,-141.0,,118.0,
