player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-205.0,154.0,True,fanduel,2026-06-02T22:39:54.053337
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-154.0,116.0,True,fanduel,2026-06-02T22:39:54.053340
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-114.0,-114.0,True,fanduel,2026-06-02T22:39:54.053344
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.053349
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,146.0,-198.0,True,fanduel,2026-06-02T22:39:54.053352
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,196.0,-260.0,True,fanduel,2026-06-02T22:39:54.053356
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,235.0,-340.0,True,fanduel,2026-06-02T22:39:54.053360
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-5000.0,,True,fanduel,2026-06-02T22:39:54.053363
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-2500.0,,True,fanduel,2026-06-02T22:39:54.053366
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-215.0,158.0,True,fanduel,2026-06-02T22:39:54.053370
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-200.0,148.0,True,fanduel,2026-06-02T22:39:54.053374
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-154.0,116.0,True,fanduel,2026-06-02T22:39:54.053381
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,-146.0,110.0,True,fanduel,2026-06-02T22:39:54.053385
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,320.0,,True,fanduel,2026-06-02T22:39:54.053390
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,560.0,,True,fanduel,2026-06-02T22:39:54.053394
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1060.0,,True,fanduel,2026-06-02T22:39:54.053397
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,14.5,1100.0,,True,fanduel,2026-06-02T22:39:54.053399
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-1100.0,,True,fanduel,2026-06-02T22:39:54.053401
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-550.0,350.0,True,fanduel,2026-06-02T22:39:54.053402
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-420.0,280.0,True,fanduel,2026-06-02T22:39:54.053404
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-320.0,225.0,True,fanduel,2026-06-02T22:39:54.053406
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-260.0,188.0,True,fanduel,2026-06-02T22:39:54.053407
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,-168.0,126.0,True,fanduel,2026-06-02T22:39:54.053409
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,-136.0,102.0,True,fanduel,2026-06-02T22:39:54.053411
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,-106.0,-125.0,True,fanduel,2026-06-02T22:39:54.053412
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.053416
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,144.0,-194.0,True,fanduel,2026-06-02T22:39:54.053418
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,174.0,-240.0,True,fanduel,2026-06-02T22:39:54.053420
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,210.0,-300.0,True,fanduel,2026-06-02T22:39:54.053421
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,260.0,-360.0,True,fanduel,2026-06-02T22:39:54.053423
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,300.0,-470.0,True,fanduel,2026-06-02T22:39:54.053425
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,35.5,430.0,-750.0,True,fanduel,2026-06-02T22:39:54.053426
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,36.5,,-1100.0,True,fanduel,2026-06-02T22:39:54.053428
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,37.5,,-1450.0,True,fanduel,2026-06-02T22:39:54.053430
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1400.0,,True,fanduel,2026-06-02T22:39:54.053431
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-1400.0,,True,fanduel,2026-06-02T22:39:54.053433
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-750.0,430.0,True,fanduel,2026-06-02T22:39:54.053435
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,-700.0,410.0,True,fanduel,2026-06-02T22:39:54.053436
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,330.0,,True,fanduel,2026-06-02T22:39:54.053440
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,330.0,,True,fanduel,2026-06-02T22:39:54.053441
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,9.5,750.0,,True,fanduel,2026-06-02T22:39:54.053443
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,220.0,-310.0,True,fanduel,2026-06-02T22:39:54.053445
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-02T22:39:54.053446
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1500.0,,True,fanduel,2026-06-02T22:39:54.053448
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,1700.0,,True,fanduel,2026-06-02T22:39:54.053450
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,2000.0,,True,fanduel,2026-06-02T22:39:54.053451
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,29.5,3000.0,,True,fanduel,2026-06-02T22:39:54.053453
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,49.5,7000.0,,True,fanduel,2026-06-02T22:39:54.053454
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,49.5,5500.0,,True,fanduel,2026-06-02T22:39:54.053456
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-800.0,470.0,True,fanduel,2026-06-02T22:39:54.053458
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-550.0,350.0,True,fanduel,2026-06-02T22:39:54.053459
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-390.0,265.0,True,fanduel,2026-06-02T22:39:54.053461
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-275.0,198.0,True,fanduel,2026-06-02T22:39:54.053463
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-162.0,122.0,True,fanduel,2026-06-02T22:39:54.053464
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-122.0,-108.0,True,fanduel,2026-06-02T22:39:54.053466
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,106.0,-140.0,True,fanduel,2026-06-02T22:39:54.053467
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,136.0,-182.0,True,fanduel,2026-06-02T22:39:54.053471
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,220.0,-310.0,True,fanduel,2026-06-02T22:39:54.053472
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,280.0,-420.0,True,fanduel,2026-06-02T22:39:54.053474
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,350.0,-550.0,True,fanduel,2026-06-02T22:39:54.053476
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,410.0,-700.0,True,fanduel,2026-06-02T22:39:54.053477
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,3500.0,,True,fanduel,2026-06-02T22:39:54.053479
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,44.5,2000.0,,True,fanduel,2026-06-02T22:39:54.053482
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-490.0,320.0,True,fanduel,2026-06-02T22:39:54.053484
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-340.0,235.0,True,fanduel,2026-06-02T22:39:54.053485
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-260.0,188.0,True,fanduel,2026-06-02T22:39:54.053487
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-192.0,142.0,True,fanduel,2026-06-02T22:39:54.053489
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-110.0,-120.0,True,fanduel,2026-06-02T22:39:54.053490
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,118.0,-158.0,True,fanduel,2026-06-02T22:39:54.053492
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,154.0,-210.0,True,fanduel,2026-06-02T22:39:54.053493
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,194.0,-270.0,True,fanduel,2026-06-02T22:39:54.053495
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,310.0,-470.0,True,fanduel,2026-06-02T22:39:54.053497
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,390.0,-650.0,True,fanduel,2026-06-02T22:39:54.053498
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-750.0,430.0,True,fanduel,2026-06-02T22:39:54.053500
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-500.0,320.0,True,fanduel,2026-06-02T22:39:54.053502
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-360.0,255.0,True,fanduel,2026-06-02T22:39:54.053503
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-270.0,194.0,True,fanduel,2026-06-02T22:39:54.053505
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-152.0,114.0,True,fanduel,2026-06-02T22:39:54.053507
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-114.0,-114.0,True,fanduel,2026-06-02T22:39:54.053509
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,116.0,-154.0,True,fanduel,2026-06-02T22:39:54.053510
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,148.0,-200.0,True,fanduel,2026-06-02T22:39:54.053512
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,230.0,-330.0,True,fanduel,2026-06-02T22:39:54.053513
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,300.0,-450.0,True,fanduel,2026-06-02T22:39:54.053515
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,370.0,-600.0,True,fanduel,2026-06-02T22:39:54.053517
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,490.0,-900.0,True,fanduel,2026-06-02T22:39:54.053519
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1000.0,,True,fanduel,2026-06-02T22:39:54.053520
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,39.5,1300.0,,True,fanduel,2026-06-02T22:39:54.053522
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,10.5,-500.0,320.0,True,fanduel,2026-06-02T22:39:54.053523
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,11.5,-360.0,250.0,True,fanduel,2026-06-02T22:39:54.053527
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,12.5,-270.0,194.0,True,fanduel,2026-06-02T22:39:54.053528
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,13.5,-205.0,152.0,True,fanduel,2026-06-02T22:39:54.053530
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,15.5,-118.0,-112.0,True,fanduel,2026-06-02T22:39:54.053532
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,114.0,-148.0,True,fanduel,2026-06-02T22:39:54.053533
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,142.0,-192.0,True,fanduel,2026-06-02T22:39:54.053535
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,178.0,-245.0,True,fanduel,2026-06-02T22:39:54.053537
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,280.0,-420.0,True,fanduel,2026-06-02T22:39:54.053538
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,350.0,-550.0,True,fanduel,2026-06-02T22:39:54.053540
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,410.0,-700.0,True,fanduel,2026-06-02T22:39:54.053541
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,,-1000.0,True,fanduel,2026-06-02T22:39:54.053543
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,16.5,-1200.0,,True,fanduel,2026-06-02T22:39:54.053545
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,17.5,-750.0,430.0,True,fanduel,2026-06-02T22:39:54.053546
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,18.5,-580.0,360.0,True,fanduel,2026-06-02T22:39:54.053548
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,20.5,-330.0,230.0,True,fanduel,2026-06-02T22:39:54.053551
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,21.5,-260.0,188.0,True,fanduel,2026-06-02T22:39:54.053553
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,22.5,-210.0,154.0,True,fanduel,2026-06-02T22:39:54.053555
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,23.5,-166.0,124.0,True,fanduel,2026-06-02T22:39:54.053556
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,25.5,-104.0,-128.0,True,fanduel,2026-06-02T22:39:54.053558
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,26.5,118.0,-158.0,True,fanduel,2026-06-02T22:39:54.053560
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,27.5,146.0,-198.0,True,fanduel,2026-06-02T22:39:54.053561
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,28.5,178.0,-245.0,True,fanduel,2026-06-02T22:39:54.053563
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,30.5,270.0,-400.0,True,fanduel,2026-06-02T22:39:54.053564
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,31.5,320.0,-490.0,True,fanduel,2026-06-02T22:39:54.053566
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,32.5,390.0,-650.0,True,fanduel,2026-06-02T22:39:54.053568
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,33.5,450.0,-800.0,True,fanduel,2026-06-02T22:39:54.053569
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,points,35.5,,-1450.0,True,fanduel,2026-06-02T22:39:54.053572
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-132.0,100.0,False,fanduel,2026-06-02T22:39:54.053599
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-110.0,-120.0,False,fanduel,2026-06-02T22:39:54.053601
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-162.0,122.0,False,fanduel,2026-06-02T22:39:54.053603
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-144.0,108.0,False,fanduel,2026-06-02T22:39:54.053604
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-174.0,128.0,False,fanduel,2026-06-02T22:39:54.053606
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-122.0,-108.0,False,fanduel,2026-06-02T22:39:54.053607
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,122.0,-162.0,False,fanduel,2026-06-02T22:39:54.053609
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-154.0,116.0,False,fanduel,2026-06-02T22:39:54.053611
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,False,fanduel,2026-06-02T22:39:54.053612
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-02T22:39:54.053614
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-125.0,-106.0,False,fanduel,2026-06-02T22:39:54.053615
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-120.0,-110.0,False,fanduel,2026-06-02T22:39:54.053617
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-770.0,450.0,True,fanduel,2026-06-02T22:39:54.053731
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,-440.0,290.0,True,fanduel,2026-06-02T22:39:54.053734
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,9.5,-310.0,220.0,True,fanduel,2026-06-02T22:39:54.053736
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,10.5,-188.0,140.0,True,fanduel,2026-06-02T22:39:54.053738
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,11.5,-118.0,-110.0,True,fanduel,2026-06-02T22:39:54.053739
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,12.5,124.0,-166.0,True,fanduel,2026-06-02T22:39:54.053741
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,13.5,190.0,-260.0,True,fanduel,2026-06-02T22:39:54.053743
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,14.5,270.0,-400.0,True,fanduel,2026-06-02T22:39:54.053744
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,15.5,400.0,-650.0,True,fanduel,2026-06-02T22:39:54.053746
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-4500.0,,True,fanduel,2026-06-02T22:39:54.053748
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-580.0,360.0,True,fanduel,2026-06-02T22:39:54.053749
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-130.0,-102.0,True,fanduel,2026-06-02T22:39:54.053751
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,-125.0,-106.0,True,fanduel,2026-06-02T22:39:54.053753
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,128.0,,True,fanduel,2026-06-02T22:39:54.053755
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,132.0,-178.0,True,fanduel,2026-06-02T22:39:54.053756
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,240.0,-350.0,True,fanduel,2026-06-02T22:39:54.053758
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,300.0,-450.0,True,fanduel,2026-06-02T22:39:54.053760
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,320.0,-500.0,True,fanduel,2026-06-02T22:39:54.053761
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,430.0,-750.0,True,fanduel,2026-06-02T22:39:54.053763
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,480.0,,True,fanduel,2026-06-02T22:39:54.053765
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,750.0,,True,fanduel,2026-06-02T22:39:54.053766
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,5.5,750.0,,True,fanduel,2026-06-02T22:39:54.053768
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-1000.0,,True,fanduel,2026-06-02T22:39:54.053770
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,-154.0,116.0,True,fanduel,2026-06-02T22:39:54.053771
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,270.0,-400.0,True,fanduel,2026-06-02T22:39:54.053773
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,280.0,-420.0,True,fanduel,2026-06-02T22:39:54.053775
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,340.0,,True,fanduel,2026-06-02T22:39:54.053776
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,430.0,-750.0,True,fanduel,2026-06-02T22:39:54.053778
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,900.0,,True,fanduel,2026-06-02T22:39:54.053779
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1060.0,,True,fanduel,2026-06-02T22:39:54.053781
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1300.0,,True,fanduel,2026-06-02T22:39:54.053783
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,7.5,1400.0,,True,fanduel,2026-06-02T22:39:54.053784
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,1.5,-1100.0,,True,fanduel,2026-06-02T22:39:54.053786
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,2.5,-280.0,200.0,True,fanduel,2026-06-02T22:39:54.053787
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-108.0,-120.0,True,fanduel,2026-06-02T22:39:54.053789
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,220.0,-310.0,True,fanduel,2026-06-02T22:39:54.053791
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-590.0,370.0,True,fanduel,2026-06-02T22:39:54.053792
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,4.5,-250.0,182.0,True,fanduel,2026-06-02T22:39:54.053797
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,6.5,152.0,-205.0,True,fanduel,2026-06-02T22:39:54.053798
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,8.5,450.0,-800.0,True,fanduel,2026-06-02T22:39:54.053800
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:30,rebounds,3.5,-620.0,390.0,True,fanduel,2026-06-02T22:39:54.053802
