player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
devin vassell,points,19.5,True,2026-02-02,400.0,,320.0,,,,400.0,,,
devin vassell,points,24.5,True,2026-02-02,,,870.0,,,,870.0,,,
devin vassell,points,29.5,True,2026-02-02,,,1700.0,,,,1700.0,,,
devin vassell,points,34.5,True,2026-02-02,,,4000.0,,,,4000.0,,,
devin vassell,rebounds,2.5,True,2026-02-02,-650.0,,,,,,-650.0,,,
devin vassell,rebounds,3.5,True,2026-02-02,,,-220.0,,,,-220.0,,,
devin vassell,rebounds,4.5,False,2026-02-02,-130.0,,-106.0,-105.0,,-125.0,-106.0,,-105.0,
devin vassell,rebounds,4.5,True,2026-02-02,-110.0,,,,,,-110.0,,,
devin vassell,rebounds,5.5,True,2026-02-02,,,186.0,,,,186.0,,,
devin vassell,rebounds,6.5,True,2026-02-02,350.0,,,,,,350.0,,,
devin vassell,rebounds,7.5,True,2026-02-02,,,560.0,,,,560.0,,,
devin vassell,rebounds,9.5,True,2026-02-02,,,1300.0,,,,1300.0,,,
devin vassell,threes,0.5,True,2026-02-02,-1600.0,,-1400.0,,,,-1400.0,,,
devin vassell,threes,1.5,True,2026-02-02,-275.0,,-235.0,,,,-235.0,,,
devin vassell,threes,2.5,False,2026-02-02,120.0,,124.0,-160.0,,-166.0,124.0,,-160.0,
devin vassell,threes,2.5,True,2026-02-02,120.0,,126.0,,,,126.0,,,
devin vassell,threes,3.5,True,2026-02-02,310.0,,300.0,,,,310.0,,,
devin vassell,threes,4.5,True,2026-02-02,775.0,,700.0,,,,775.0,,,
devin vassell,threes,5.5,True,2026-02-02,,,1300.0,,,,1300.0,,,
devin vassell,threes,6.5,True,2026-02-02,,,2200.0,,,,2200.0,,,
dillon brooks,assists,1.5,False,2026-02-02,,-197.0,,,149.0,,-197.0,,149.0,
dillon brooks,assists,1.5,True,2026-02-02,,-200.0,-194.0,,,,-194.0,,,
dillon brooks,assists,2.5,False,2026-02-02,130.0,,,-175.0,,,130.0,,-175.0,
dillon brooks,assists,2.5,True,2026-02-02,115.0,149.0,,,,,149.0,,,
dillon brooks,assists,3.5,True,2026-02-02,,396.0,400.0,,,,400.0,,,
dillon brooks,assists,4.5,True,2026-02-02,750.0,960.0,,,,,960.0,,,
dillon brooks,assists,5.5,True,2026-02-02,,2100.0,,,,,2100.0,,,
dillon brooks,points,9.5,True,2026-02-02,,,-7000.0,,,,-7000.0,,,
dillon brooks,points,11.5,True,2026-02-02,,-2100.0,,,,,-2100.0,,,
dillon brooks,points,14.5,True,2026-02-02,-1400.0,-720.0,-900.0,,,490.0,-720.0,,490.0,
dillon brooks,points,15.5,True,2026-02-02,,,-650.0,,,390.0,-650.0,,390.0,
dillon brooks,points,16.5,True,2026-02-02,,,-470.0,,,310.0,-470.0,,310.0,
dillon brooks,points,17.5,True,2026-02-02,,-316.0,-360.0,,,250.0,-316.0,,250.0,
dillon brooks,points,18.5,True,2026-02-02,,,-280.0,,,200.0,-280.0,,200.0,
dillon brooks,points,19.5,True,2026-02-02,-275.0,-199.0,-225.0,,,164.0,-199.0,,164.0,
dillon brooks,points,20.5,True,2026-02-02,,,-178.0,,,132.0,-178.0,,132.0,
dillon brooks,points,21.5,True,2026-02-02,,,-138.0,,,104.0,-138.0,,104.0,
dillon brooks,points,22.5,False,2026-02-02,,-107.0,-108.0,,-119.0,-118.0,-107.0,,-118.0,
dillon brooks,points,22.5,True,2026-02-02,,-107.0,-110.0,,,-120.0,-107.0,,-120.0,
dillon brooks,points,23.5,False,2026-02-02,-110.0,,,-120.0,,,-110.0,,-120.0,
dillon brooks,points,23.5,True,2026-02-02,,,110.0,,,-146.0,110.0,,-146.0,
dillon brooks,points,24.5,True,2026-02-02,120.0,139.0,138.0,,,-182.0,139.0,,-182.0,
dillon brooks,points,25.5,True,2026-02-02,,,168.0,,,-230.0,168.0,,-230.0,
dillon brooks,points,26.5,True,2026-02-02,,,198.0,,,-275.0,198.0,,-275.0,
dillon brooks,points,27.5,True,2026-02-02,,,235.0,,,-340.0,235.0,,-340.0,
dillon brooks,points,28.5,True,2026-02-02,,,290.0,,,-440.0,290.0,,-440.0,
dillon brooks,points,29.5,True,2026-02-02,350.0,372.0,350.0,,,-550.0,372.0,,-550.0,
dillon brooks,points,30.5,True,2026-02-02,,,410.0,,,-700.0,410.0,,-700.0,
dillon brooks,points,31.5,True,2026-02-02,,,,,,-1000.0,,,-1000.0,
dillon brooks,points,32.5,True,2026-02-02,,,,,,-1400.0,,,-1400.0,
dillon brooks,points,34.5,True,2026-02-02,1000.0,950.0,900.0,,,,1000.0,,,
dillon brooks,points,39.5,True,2026-02-02,,2200.0,1700.0,,,,2200.0,,,
dillon brooks,rebounds,2.5,True,2026-02-02,-375.0,-386.0,-390.0,,,265.0,-375.0,,265.0,
dillon brooks,rebounds,3.5,False,2026-02-02,-165.0,-154.0,-146.0,125.0,117.0,114.0,-146.0,,125.0,
dillon brooks,rebounds,3.5,True,2026-02-02,,-155.0,-152.0,,,114.0,-152.0,,114.0,
dillon brooks,rebounds,4.5,True,2026-02-02,150.0,139.0,154.0,,,-210.0,154.0,,-210.0,
dillon brooks,rebounds,5.5,True,2026-02-02,,281.0,310.0,,,-470.0,310.0,,-470.0,
dillon brooks,rebounds,6.5,True,2026-02-02,600.0,550.0,,,,-1400.0,600.0,,-1400.0,
dillon brooks,rebounds,7.5,True,2026-02-02,,1020.0,1100.0,,,,1100.0,,,
dillon brooks,threes,0.5,True,2026-02-02,,-1540.0,-2200.0,,,,-1540.0,,,
dillon brooks,threes,1.5,True,2026-02-02,-325.0,-289.0,-320.0,,,225.0,-289.0,,225.0,
dillon brooks,threes,2.5,False,2026-02-02,110.0,101.0,100.0,-145.0,-133.0,-128.0,110.0,,-128.0,
dillon brooks,threes,2.5,True,2026-02-02,-105.0,101.0,-102.0,,,-130.0,101.0,,-130.0,
dillon brooks,threes,3.5,True,2026-02-02,240.0,254.0,255.0,,,-350.0,255.0,,-350.0,
dillon brooks,threes,4.5,True,2026-02-02,575.0,593.0,600.0,,,-1100.0,600.0,,-1100.0,
dillon brooks,threes,5.5,True,2026-02-02,,1240.0,1200.0,,,,1240.0,,,
dillon brooks,threes,6.5,True,2026-02-02,,2400.0,2000.0,,,,2400.0,,,
domantas sabonis,assists,3.5,True,2026-02-01,,,-650.0,,,390.0,-650.0,,390.0,
domantas sabonis,assists,4.5,True,2026-02-01,,,-260.0,,,188.0,-260.0,,188.0,
domantas sabonis,assists,5.5,False,2026-02-01,,,-125.0,,,-102.0,-125.0,,-102.0,
domantas sabonis,assists,5.5,True,2026-02-01,,,-130.0,,,-102.0,-130.0,,-102.0,
domantas sabonis,assists,6.5,True,2026-02-01,,,148.0,,,-200.0,148.0,,-200.0,
domantas sabonis,assists,7.5,True,2026-02-01,,,265.0,,,-390.0,265.0,,-390.0,
domantas sabonis,assists,8.5,True,2026-02-01,,,400.0,,,-670.0,400.0,,-670.0,
domantas sabonis,points,10.5,True,2026-02-01,,,-1000.0,,,,-1000.0,,,
domantas sabonis,points,11.5,True,2026-02-01,,,-600.0,,,370.0,-600.0,,370.0,
domantas sabonis,points,12.5,True,2026-02-01,,,-420.0,,,280.0,-420.0,,280.0,
domantas sabonis,points,13.5,True,2026-02-01,,,-320.0,,,225.0,-320.0,,225.0,
domantas sabonis,points,14.5,True,2026-02-01,,,-245.0,,,178.0,-245.0,,178.0,
domantas sabonis,points,15.5,True,2026-02-01,,,-188.0,,,140.0,-188.0,,140.0,
domantas sabonis,points,16.5,True,2026-02-01,,,-146.0,,,110.0,-146.0,,110.0,
domantas sabonis,points,17.5,False,2026-02-01,,,-113.0,,,-113.0,-113.0,,-113.0,
domantas sabonis,points,17.5,True,2026-02-01,,,-114.0,,,-114.0,-114.0,,-114.0,
domantas sabonis,points,18.5,True,2026-02-01,,,110.0,,,-146.0,110.0,,-146.0,
domantas sabonis,points,19.5,True,2026-02-01,,,140.0,,,-188.0,140.0,,-188.0,
domantas sabonis,points,20.5,True,2026-02-01,,,172.0,,,-235.0,172.0,,-235.0,
domantas sabonis,points,21.5,True,2026-02-01,,,210.0,,,-300.0,210.0,,-300.0,
domantas sabonis,points,22.5,True,2026-02-01,,,265.0,,,-390.0,265.0,,-390.0,
domantas sabonis,points,23.5,True,2026-02-01,,,310.0,,,-470.0,310.0,,-470.0,
domantas sabonis,points,24.5,True,2026-02-01,,,390.0,,,-650.0,390.0,,-650.0,
domantas sabonis,rebounds,7.5,True,2026-02-01,,,-900.0,,,490.0,-900.0,,490.0,
domantas sabonis,rebounds,8.5,True,2026-02-01,,,-470.0,,,310.0,-470.0,,310.0,
domantas sabonis,rebounds,9.5,True,2026-02-01,,,-330.0,,,230.0,-330.0,,230.0,
domantas sabonis,rebounds,10.5,True,2026-02-01,,,-210.0,,,154.0,-210.0,,154.0,
domantas sabonis,rebounds,11.5,False,2026-02-01,,,-128.0,,,100.0,-128.0,,100.0,
domantas sabonis,rebounds,11.5,True,2026-02-01,,,-132.0,,,100.0,-132.0,,100.0,
domantas sabonis,rebounds,12.5,True,2026-02-01,,,118.0,,,-158.0,118.0,,-158.0,
domantas sabonis,rebounds,13.5,True,2026-02-01,,,182.0,,,-250.0,182.0,,-250.0,
domantas sabonis,rebounds,14.5,True,2026-02-01,,,270.0,,,-400.0,270.0,,-400.0,
domantas sabonis,rebounds,15.5,True,2026-02-01,,,390.0,,,-650.0,390.0,,-650.0,
donovan clingan,assists,1.5,False,2026-02-02,-155.0,,,115.0,,,-155.0,,115.0,
donovan clingan,assists,1.5,True,2026-02-02,,-159.0,-172.0,,,,-159.0,,,
donovan clingan,assists,2.5,True,2026-02-02,200.0,182.0,,,,,200.0,,,
donovan clingan,assists,3.5,True,2026-02-02,,471.0,450.0,,,,471.0,,,
donovan clingan,assists,4.5,True,2026-02-02,,1060.0,,,,,1060.0,,,
donovan clingan,assists,5.5,True,2026-02-02,,2200.0,,,,,2200.0,,,
donovan clingan,points,5.5,True,2026-02-02,,-770.0,,,,,-770.0,,,
donovan clingan,points,7.5,True,2026-02-02,,-330.0,,,,,-330.0,,,
donovan clingan,points,9.5,True,2026-02-02,-235.0,-167.0,-196.0,,,,-167.0,,,
donovan clingan,points,10.5,False,2026-02-02,-125.0,-121.0,,-105.0,-105.0,,-121.0,,-105.0,
donovan clingan,points,10.5,True,2026-02-02,,-122.0,,,,,-122.0,,,
donovan clingan,points,11.5,False,2026-02-02,,,-106.0,,,-125.0,-106.0,,-125.0,
donovan clingan,points,11.5,True,2026-02-02,,110.0,,,,,110.0,,,
donovan clingan,points,14.5,True,2026-02-02,200.0,252.0,220.0,,,,252.0,,,
donovan clingan,points,17.5,True,2026-02-02,,542.0,,,,,542.0,,,
donovan clingan,points,19.5,True,2026-02-02,775.0,850.0,800.0,,,,850.0,,,
donovan clingan,points,24.5,True,2026-02-02,,2400.0,2000.0,,,,2400.0,,,
donovan clingan,rebounds,5.5,True,2026-02-02,,,-4500.0,,,,-4500.0,,,
donovan clingan,rebounds,6.5,True,2026-02-02,,-1860.0,,,,,-1860.0,,,
donovan clingan,rebounds,7.5,True,2026-02-02,,-850.0,-720.0,,,,-720.0,,,
donovan clingan,rebounds,8.5,True,2026-02-02,,-469.0,,,,,-469.0,,,
donovan clingan,rebounds,9.5,True,2026-02-02,-350.0,-283.0,-295.0,,,,-283.0,,,
donovan clingan,rebounds,10.5,True,2026-02-02,,-186.0,,,,,-186.0,,,
donovan clingan,rebounds,11.5,False,2026-02-02,100.0,-122.0,-118.0,-135.0,-108.0,-112.0,100.0,,-108.0,
donovan clingan,rebounds,11.5,True,2026-02-02,,-122.0,-115.0,,,,-115.0,,,
donovan clingan,rebounds,12.5,True,2026-02-02,120.0,125.0,,,,,125.0,,,
donovan clingan,rebounds,13.5,True,2026-02-02,,183.0,200.0,,,,200.0,,,
donovan clingan,rebounds,14.5,True,2026-02-02,280.0,265.0,,,,,280.0,,,
donovan clingan,rebounds,15.5,True,2026-02-02,,378.0,430.0,,,,430.0,,,
donovan clingan,rebounds,16.5,True,2026-02-02,650.0,552.0,,,,,650.0,,,
donovan clingan,rebounds,17.5,True,2026-02-02,,800.0,,,,,800.0,,,
donovan clingan,rebounds,18.5,True,2026-02-02,,1120.0,,,,,1120.0,,,
donovan clingan,rebounds,19.5,True,2026-02-02,,1600.0,,,,,1600.0,,,
donovan clingan,threes,0.5,False,2026-02-02,-220.0,-205.0,,160.0,154.0,,-205.0,,160.0,
donovan clingan,threes,0.5,True,2026-02-02,-200.0,-213.0,-240.0,,,,-200.0,,,
donovan clingan,threes,1.5,True,2026-02-02,240.0,209.0,200.0,,,,240.0,,,
donovan clingan,threes,2.5,True,2026-02-02,875.0,690.0,630.0,,,,875.0,,,
donovan clingan,threes,3.5,True,2026-02-02,,1760.0,1500.0,,,,1760.0,,,
donovan mitchell,assists,2.5,True,2026-02-02,,-2200.0,,,,,-2200.0,,,
donovan mitchell,assists,3.5,True,2026-02-02,,-670.0,-720.0,,,,-670.0,,,
donovan mitchell,assists,4.5,True,2026-02-02,-525.0,-298.0,,,,,-298.0,,,
donovan mitchell,assists,5.5,False,2026-02-02,-160.0,-147.0,-146.0,120.0,111.0,110.0,-146.0,,120.0,
donovan mitchell,assists,5.5,True,2026-02-02,,-147.0,-142.0,,,,-142.0,,,
donovan mitchell,assists,6.5,True,2026-02-02,-115.0,129.0,,,,,129.0,,,
donovan mitchell,assists,7.5,True,2026-02-02,,237.0,255.0,,,,255.0,,,
donovan mitchell,assists,8.5,True,2026-02-02,,416.0,,,,,416.0,,,
donovan mitchell,assists,9.5,True,2026-02-02,500.0,740.0,750.0,,,,750.0,,,
donovan mitchell,assists,10.5,True,2026-02-02,,1220.0,,,,,1220.0,,,
donovan mitchell,assists,11.5,True,2026-02-02,,1980.0,1700.0,,,,1980.0,,,
donovan mitchell,assists,12.5,True,2026-02-02,,2800.0,,,,,2800.0,,,
donovan mitchell,points,17.5,True,2026-02-02,,-2500.0,,,,,-2500.0,,,
donovan mitchell,points,19.5,True,2026-02-02,,-1300.0,-1800.0,,,,-1300.0,,,
donovan mitchell,points,24.5,True,2026-02-02,-625.0,-387.0,-410.0,,,,-387.0,,,
donovan mitchell,points,29.5,True,2026-02-02,-200.0,-151.0,-154.0,,,,-151.0,,,
donovan mitchell,points,30.5,False,2026-02-02,-135.0,,,100.0,,,-135.0,,100.0,
donovan mitchell,points,31.5,False,2026-02-02,,-105.0,-104.0,,-121.0,-128.0,-104.0,,-121.0,
donovan mitchell,points,31.5,True,2026-02-02,,-105.0,,,,,-105.0,,,
donovan mitchell,points,34.5,True,2026-02-02,135.0,152.0,164.0,,,,164.0,,,
donovan mitchell,points,39.5,True,2026-02-02,333.0,349.0,370.0,,,,370.0,,,
donovan mitchell,points,44.5,True,2026-02-02,775.0,810.0,870.0,,,,870.0,,,
donovan mitchell,points,49.5,True,2026-02-02,,1700.0,1500.0,,,,1700.0,,,
donovan mitchell,rebounds,2.5,True,2026-02-02,-1100.0,-970.0,,,,,-970.0,,,
donovan mitchell,rebounds,3.5,True,2026-02-02,,-342.0,-340.0,,,,-340.0,,,
donovan mitchell,rebounds,4.5,False,2026-02-02,-140.0,-158.0,-154.0,105.0,120.0,116.0,-140.0,,120.0,
donovan mitchell,rebounds,4.5,True,2026-02-02,-150.0,-161.0,,,,,-150.0,,,
donovan mitchell,rebounds,5.5,True,2026-02-02,,122.0,142.0,,,,142.0,,,
donovan mitchell,rebounds,6.5,True,2026-02-02,270.0,233.0,,,,,270.0,,,
donovan mitchell,rebounds,7.5,True,2026-02-02,,440.0,500.0,,,,500.0,,,
donovan mitchell,rebounds,8.5,True,2026-02-02,,780.0,,,,,780.0,,,
donovan mitchell,rebounds,9.5,True,2026-02-02,,1340.0,1200.0,,,,1340.0,,,
donovan mitchell,threes,1.5,True,2026-02-02,-1600.0,-950.0,-1200.0,,,,-950.0,,,
donovan mitchell,threes,2.5,True,2026-02-02,-375.0,-289.0,-330.0,,,,-289.0,,,
donovan mitchell,threes,3.5,False,2026-02-02,-105.0,-115.0,-128.0,-125.0,-114.0,-104.0,-105.0,,-104.0,
donovan mitchell,threes,3.5,True,2026-02-02,-150.0,-115.0,-122.0,,,,-115.0,,,
donovan mitchell,threes,4.5,True,2026-02-02,150.0,188.0,185.0,,,,188.0,,,
donovan mitchell,threes,5.5,True,2026-02-02,310.0,384.0,370.0,,,,384.0,,,
donovan mitchell,threes,6.5,True,2026-02-02,,750.0,750.0,,,,750.0,,,
donovan mitchell,threes,7.5,True,2026-02-02,,1520.0,1300.0,,,,1520.0,,,
donovan mitchell,threes,8.5,True,2026-02-02,,2400.0,2500.0,,,,2500.0,,,
drake powell,assists,1.5,True,2026-02-01,,-134.0,,,,,-134.0,,,
drake powell,assists,2.5,True,2026-02-01,,231.0,,,,,231.0,,,
drake powell,assists,3.5,True,2026-02-01,,630.0,,,,,630.0,,,
drake powell,assists,4.5,True,2026-02-01,,1520.0,,,,,1520.0,,,
drake powell,assists,5.5,True,2026-02-01,,2900.0,,,,,2900.0,,,
drake powell,points,5.5,True,2026-02-01,,-182.0,,,,,-182.0,,,
drake powell,points,6.5,False,2026-02-01,,-125.0,,,-102.0,,-125.0,,-102.0,
drake powell,points,6.5,True,2026-02-01,,-125.0,,,,,-125.0,,,
drake powell,points,7.5,True,2026-02-01,,113.0,,,,,113.0,,,
drake powell,points,9.5,True,2026-02-01,,232.0,,,,,232.0,,,
drake powell,points,11.5,True,2026-02-01,,443.0,,,,,443.0,,,
drake powell,points,14.5,True,2026-02-01,,1100.0,,,,,1100.0,,,
drake powell,points,17.5,True,2026-02-01,,2400.0,,,,,2400.0,,,
drake powell,rebounds,1.5,True,2026-02-01,,-135.0,,,,,-135.0,,,
drake powell,rebounds,2.5,True,2026-02-01,,223.0,,,,,223.0,,,
drake powell,rebounds,3.5,True,2026-02-01,,610.0,,,,,610.0,,,
drake powell,rebounds,4.5,True,2026-02-01,,1480.0,,,,,1480.0,,,
drake powell,threes,0.5,False,2026-02-01,,-227.0,,,169.0,,-227.0,,169.0,
drake powell,threes,0.5,True,2026-02-01,,-213.0,,,,,-213.0,,,
drake powell,threes,1.5,True,2026-02-01,,212.0,,,,,212.0,,,
drake powell,threes,2.5,True,2026-02-01,,720.0,,,,,720.0,,,
drake powell,threes,3.5,True,2026-02-01,,1980.0,,,,,1980.0,,,
duncan robinson,assists,1.5,False,2026-02-01,105.0,,,-145.0,,,105.0,,-145.0,
duncan robinson,assists,1.5,True,2026-02-01,,-112.0,102.0,,,,102.0,,,
duncan robinson,assists,2.5,True,2026-02-01,,266.0,,,,,266.0,,,
duncan robinson,assists,3.5,True,2026-02-01,,710.0,870.0,,,,870.0,,,
duncan robinson,assists,4.5,True,2026-02-01,,1620.0,,,,,1620.0,,,
duncan robinson,assists,5.5,True,2026-02-01,,2900.0,,,,,2900.0,,,
duncan robinson,points,4.5,True,2026-02-01,,,-1200.0,,,,-1200.0,,,
duncan robinson,points,5.5,True,2026-02-01,,-573.0,-650.0,,,390.0,-573.0,,390.0,
duncan robinson,points,6.5,True,2026-02-01,,,-380.0,,,260.0,-380.0,,260.0,
duncan robinson,points,7.5,True,2026-02-01,,-270.0,-280.0,,,198.0,-270.0,,198.0,
duncan robinson,points,8.5,True,2026-02-01,,,-192.0,,,142.0,-192.0,,142.0,
duncan robinson,points,9.5,True,2026-02-01,-165.0,-134.0,-132.0,,,100.0,-132.0,,100.0,
duncan robinson,points,10.5,False,2026-02-01,-115.0,-104.0,100.0,-115.0,-123.0,-128.0,100.0,,-115.0,
duncan robinson,points,10.5,True,2026-02-01,,-104.0,-102.0,,,-130.0,-102.0,,-130.0,
duncan robinson,points,11.5,True,2026-02-01,,132.0,138.0,,,-186.0,138.0,,-186.0,
duncan robinson,points,12.5,True,2026-02-01,,,182.0,,,-250.0,182.0,,-250.0,
duncan robinson,points,13.5,True,2026-02-01,,,225.0,,,-320.0,225.0,,-320.0,
duncan robinson,points,14.5,True,2026-02-01,240.0,297.0,310.0,,,,310.0,,,
duncan robinson,points,17.5,True,2026-02-01,,620.0,,,,,620.0,,,
duncan robinson,points,19.5,True,2026-02-01,900.0,990.0,1060.0,,,,1060.0,,,
duncan robinson,points,24.5,True,2026-02-01,,2900.0,,,,,2900.0,,,
duncan robinson,rebounds,1.5,False,2026-02-01,-200.0,,,145.0,,,-200.0,,145.0,
duncan robinson,rebounds,2.5,False,2026-02-01,,129.0,,,-170.0,,129.0,,-170.0,
duncan robinson,rebounds,2.5,True,2026-02-01,,129.0,,,,,129.0,,,
duncan robinson,rebounds,3.5,True,2026-02-01,,334.0,320.0,,,,334.0,,,
duncan robinson,rebounds,4.5,True,2026-02-01,,780.0,,,,,780.0,,,
duncan robinson,rebounds,5.5,True,2026-02-01,,1700.0,,,,,1700.0,,,
duncan robinson,threes,0.5,True,2026-02-01,,-1460.0,-1600.0,,,,-1460.0,,,
duncan robinson,threes,1.5,True,2026-02-01,-400.0,-272.0,-275.0,,,198.0,-272.0,,198.0,
duncan robinson,threes,2.5,False,2026-02-01,110.0,109.0,110.0,-145.0,-144.0,-140.0,110.0,,-140.0,
duncan robinson,threes,2.5,True,2026-02-01,-125.0,110.0,110.0,,,-144.0,110.0,,-144.0,
duncan robinson,threes,3.5,True,2026-02-01,210.0,275.0,285.0,,,-420.0,285.0,,-420.0,
duncan robinson,threes,4.5,True,2026-02-01,500.0,630.0,700.0,,,-1450.0,700.0,,-1450.0,
duncan robinson,threes,5.5,True,2026-02-01,,1360.0,1400.0,,,,1400.0,,,
duncan robinson,threes,6.5,True,2026-02-01,,2500.0,3000.0,,,,3000.0,,,
dylan harper,assists,1.5,True,2026-02-02,,,-650.0,,,,-650.0,,,
dylan harper,assists,3.5,False,2026-02-02,-110.0,,106.0,-120.0,,-140.0,106.0,,-120.0,
dylan harper,assists,3.5,True,2026-02-02,,,108.0,,,,108.0,,,
dylan harper,assists,5.5,True,2026-02-02,,,440.0,,,,440.0,,,
dylan harper,assists,7.5,True,2026-02-02,,,1500.0,,,,1500.0,,,
dylan harper,points,9.5,True,2026-02-02,,,-136.0,,,,-136.0,,,
dylan harper,points,10.5,False,2026-02-02,-105.0,,-102.0,-125.0,,-130.0,-102.0,,-125.0,
dylan harper,points,14.5,True,2026-02-02,,,250.0,,,,250.0,,,
dylan harper,points,19.5,True,2026-02-02,,,680.0,,,,680.0,,,
dylan harper,points,24.5,True,2026-02-02,,,1500.0,,,,1500.0,,,
dylan harper,rebounds,3.5,False,2026-02-02,150.0,,,-200.0,,,150.0,,-200.0,
dylan harper,rebounds,3.5,True,2026-02-02,,,134.0,,,,134.0,,,
dylan harper,rebounds,5.5,True,2026-02-02,,,540.0,,,,540.0,,,
dylan harper,threes,0.5,False,2026-02-02,-145.0,,,105.0,,,-145.0,,105.0,
egor demin,assists,1.5,True,2026-02-01,,,-670.0,,,400.0,-670.0,,400.0,
egor demin,assists,2.5,False,2026-02-01,-165.0,,,125.0,,,-165.0,,125.0,
egor demin,assists,2.5,True,2026-02-01,-175.0,-205.0,-200.0,,,148.0,-175.0,,148.0,
egor demin,assists,3.5,False,2026-02-01,,116.0,130.0,,-153.0,-166.0,130.0,,-153.0,
egor demin,assists,3.5,True,2026-02-01,,116.0,128.0,,,-172.0,128.0,,-172.0,
egor demin,assists,4.5,True,2026-02-01,340.0,259.0,270.0,,,-400.0,340.0,,-400.0,
egor demin,assists,5.5,True,2026-02-01,,548.0,600.0,,,-1200.0,600.0,,-1200.0,
egor demin,assists,6.5,True,2026-02-01,,1100.0,,,,,1100.0,,,
egor demin,assists,7.5,True,2026-02-01,,1920.0,1700.0,,,,1920.0,,,
egor demin,points,5.5,True,2026-02-01,,-1120.0,-1200.0,,,,-1120.0,,,
egor demin,points,6.5,True,2026-02-01,,,-670.0,,,400.0,-670.0,,400.0,
egor demin,points,7.5,True,2026-02-01,,-502.0,-490.0,,,320.0,-490.0,,320.0,
egor demin,points,8.5,True,2026-02-01,,,-320.0,,,225.0,-320.0,,225.0,
egor demin,points,9.5,True,2026-02-01,-225.0,-246.0,-235.0,,,174.0,-225.0,,174.0,
egor demin,points,10.5,True,2026-02-01,,,-182.0,,,136.0,-182.0,,136.0,
egor demin,points,11.5,False,2026-02-01,,,-130.0,,,102.0,-130.0,,102.0,
egor demin,points,11.5,True,2026-02-01,,-138.0,-136.0,,,102.0,-136.0,,102.0,
egor demin,points,12.5,False,2026-02-01,-110.0,-105.0,,-120.0,-121.0,,-105.0,,-120.0,
egor demin,points,12.5,True,2026-02-01,,-105.0,100.0,,,-132.0,100.0,,-132.0,
egor demin,points,13.5,True,2026-02-01,,,124.0,,,-166.0,124.0,,-166.0,
egor demin,points,14.5,True,2026-02-01,175.0,155.0,164.0,,,,175.0,,,
egor demin,points,17.5,True,2026-02-01,,323.0,,,,,323.0,,,
egor demin,points,19.5,True,2026-02-01,600.0,507.0,500.0,,,,600.0,,,
egor demin,points,24.5,True,2026-02-01,,1480.0,1300.0,,,,1480.0,,,
egor demin,rebounds,1.5,True,2026-02-01,,,-650.0,,,390.0,-650.0,,390.0,
egor demin,rebounds,2.5,True,2026-02-01,-210.0,-207.0,-200.0,,,148.0,-200.0,,148.0,
egor demin,rebounds,3.5,False,2026-02-01,115.0,116.0,130.0,-155.0,-154.0,-166.0,130.0,,-154.0,
egor demin,rebounds,3.5,True,2026-02-01,,117.0,128.0,,,-172.0,128.0,,-172.0,
egor demin,rebounds,4.5,True,2026-02-01,270.0,258.0,270.0,,,-400.0,270.0,,-400.0,
egor demin,rebounds,5.5,True,2026-02-01,,540.0,600.0,,,-1200.0,600.0,,-1200.0,
egor demin,rebounds,6.5,True,2026-02-01,,1060.0,,,,,1060.0,,,
egor demin,threes,0.5,True,2026-02-01,,-2500.0,-3500.0,,,,-2500.0,,,
egor demin,threes,1.5,True,2026-02-01,-500.0,-398.0,-470.0,,,310.0,-398.0,,310.0,
egor demin,threes,2.5,False,2026-02-01,-155.0,-137.0,-158.0,115.0,104.0,124.0,-137.0,,124.0,
egor demin,threes,2.5,True,2026-02-01,-155.0,-138.0,-160.0,,,120.0,-138.0,,120.0,
egor demin,threes,3.5,True,2026-02-01,165.0,179.0,158.0,,,-215.0,179.0,,-215.0,
egor demin,threes,4.5,True,2026-02-01,375.0,388.0,350.0,,,-550.0,388.0,,-550.0,
egor demin,threes,5.5,True,2026-02-01,,820.0,750.0,,,,820.0,,,
egor demin,threes,6.5,True,2026-02-01,,1600.0,1400.0,,,,1600.0,,,
egor demin,threes,7.5,True,2026-02-01,,2700.0,3000.0,,,,3000.0,,,
gary trent jr,points,9.5,True,2026-02-01,450.0,,640.0,,,,640.0,,,
gary trent jr,threes,0.5,True,2026-02-01,,,-230.0,,,,-230.0,,,
gary trent jr,threes,1.5,True,2026-02-01,115.0,,205.0,,,,205.0,,,
gary trent jr,threes,2.5,True,2026-02-01,390.0,,640.0,,,,640.0,,,
gary trent jr,threes,3.5,True,2026-02-01,,,1500.0,,,,1500.0,,,
grayson allen,assists,1.5,True,2026-02-02,,,-1600.0,,,,-1600.0,,,
grayson allen,assists,2.5,True,2026-02-02,-750.0,-413.0,-420.0,,,280.0,-413.0,,280.0,
grayson allen,assists,3.5,False,2026-02-02,,-166.0,,,126.0,,-166.0,,126.0,
grayson allen,assists,3.5,True,2026-02-02,,-170.0,-166.0,,,124.0,-166.0,,124.0,
grayson allen,assists,4.5,False,2026-02-02,105.0,,136.0,-140.0,,-178.0,136.0,,-140.0,
grayson allen,assists,4.5,True,2026-02-02,-115.0,126.0,134.0,,,-182.0,134.0,,-182.0,
