player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,2.5,True,2026-06-09,115.0,100.0,110.0,,,-144.0,115.0,,-144.0,
julian champagnie,threes,3.5,True,2026-06-09,290.0,243.0,285.0,,,-420.0,290.0,,-420.0,
julian champagnie,threes,4.5,True,2026-06-09,650.0,543.0,700.0,,,-1400.0,700.0,,-1400.0,
julian champagnie,threes,5.5,True,2026-06-09,,1180.0,1300.0,,,,1300.0,,,
julian champagnie,threes,6.5,True,2026-06-09,,2200.0,3000.0,,,,3000.0,,,
karl-anthony towns,assists,1.5,True,2026-06-09,,,-1800.0,,,,-1800.0,,,
karl-anthony towns,assists,2.5,True,2026-06-09,-400.0,-344.0,,,,,-344.0,,,
karl-anthony towns,assists,3.5,False,2026-06-09,-165.0,-148.0,-160.0,130.0,112.0,124.0,-148.0,,130.0,
karl-anthony towns,assists,3.5,True,2026-06-09,,-149.0,-160.0,,,,-149.0,,,
karl-anthony towns,assists,4.5,True,2026-06-09,140.0,137.0,,,,,140.0,,,
karl-anthony towns,assists,5.5,True,2026-06-09,,261.0,285.0,,,,285.0,,,
karl-anthony towns,assists,6.5,True,2026-06-09,525.0,493.0,,,,,525.0,,,
karl-anthony towns,assists,7.5,True,2026-06-09,,870.0,1060.0,,,,1060.0,,,
karl-anthony towns,assists,8.5,True,2026-06-09,,1460.0,,,,,1460.0,,,
karl-anthony towns,assists,9.5,True,2026-06-09,,2400.0,2500.0,,,,2500.0,,,
karl-anthony towns,points,9.5,True,2026-06-09,-1400.0,-1960.0,-1600.0,,,,-1400.0,,,
karl-anthony towns,points,10.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
karl-anthony towns,points,11.5,True,2026-06-09,,-790.0,-700.0,,,410.0,-700.0,,410.0,
karl-anthony towns,points,12.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
karl-anthony towns,points,13.5,True,2026-06-09,,,-350.0,,,240.0,-350.0,,240.0,
karl-anthony towns,points,14.5,True,2026-06-09,-250.0,-291.0,-260.0,,,188.0,-250.0,,188.0,
karl-anthony towns,points,15.5,True,2026-06-09,,,-200.0,,,148.0,-200.0,,148.0,
karl-anthony towns,points,16.5,True,2026-06-09,,,-152.0,,,114.0,-152.0,,114.0,
karl-anthony towns,points,17.5,False,2026-06-09,-115.0,-125.0,-113.0,-115.0,-102.0,-113.0,-113.0,,-102.0,
karl-anthony towns,points,17.5,True,2026-06-09,,-125.0,-114.0,,,-114.0,-114.0,,-114.0,
karl-anthony towns,points,18.5,True,2026-06-09,,,114.0,,,-152.0,114.0,,-152.0,
karl-anthony towns,points,19.5,True,2026-06-09,140.0,131.0,142.0,,,-192.0,142.0,,-192.0,
karl-anthony towns,points,20.5,True,2026-06-09,,,182.0,,,-250.0,182.0,,-250.0,
karl-anthony towns,points,21.5,True,2026-06-09,,,225.0,,,-320.0,225.0,,-320.0,
karl-anthony towns,points,22.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
karl-anthony towns,points,23.5,True,2026-06-09,,,350.0,,,-550.0,350.0,,-550.0,
karl-anthony towns,points,24.5,True,2026-06-09,425.0,425.0,450.0,,,-750.0,450.0,,-750.0,
karl-anthony towns,points,29.5,True,2026-06-09,,1280.0,1200.0,,,,1280.0,,,
karl-anthony towns,points,34.5,True,2026-06-09,,3000.0,3500.0,,,,3500.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-09,,,-4500.0,,,,-4500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-09,,-1760.0,,,,,-1760.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-09,,-800.0,-670.0,,,410.0,-670.0,,410.0,
karl-anthony towns,rebounds,8.5,True,2026-06-09,,-440.0,-390.0,,,265.0,-390.0,,265.0,
karl-anthony towns,rebounds,9.5,True,2026-06-09,-350.0,-252.0,-265.0,,,198.0,-252.0,,198.0,
karl-anthony towns,rebounds,10.5,True,2026-06-09,,-159.0,-166.0,,,124.0,-159.0,,124.0,
karl-anthony towns,rebounds,11.5,False,2026-06-09,-118.0,-103.0,-102.0,-111.0,-128.0,-125.0,-102.0,,-111.0,
karl-anthony towns,rebounds,11.5,True,2026-06-09,,-102.0,-102.0,,,-130.0,-102.0,,-130.0,
karl-anthony towns,rebounds,12.5,True,2026-06-09,115.0,149.0,154.0,,,-210.0,154.0,,-210.0,
karl-anthony towns,rebounds,13.5,True,2026-06-09,,227.0,240.0,,,-340.0,240.0,,-340.0,
karl-anthony towns,rebounds,14.5,True,2026-06-09,275.0,342.0,350.0,,,-550.0,350.0,,-550.0,
karl-anthony towns,rebounds,15.5,True,2026-06-09,,506.0,520.0,,,-1000.0,520.0,,-1000.0,
karl-anthony towns,rebounds,16.5,True,2026-06-09,575.0,760.0,,,,,760.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-09,,1080.0,,,,,1080.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-09,,1600.0,,,,,1600.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
karl-anthony towns,threes,0.5,True,2026-06-09,-400.0,-340.0,-350.0,,,,-340.0,,,
karl-anthony towns,threes,1.5,False,2026-06-09,110.0,135.0,138.0,-150.0,-179.0,-178.0,138.0,,-150.0,
karl-anthony towns,threes,1.5,True,2026-06-09,110.0,136.0,138.0,,,,138.0,,,
karl-anthony towns,threes,2.5,True,2026-06-09,333.0,426.0,450.0,,,,450.0,,,
karl-anthony towns,threes,3.5,True,2026-06-09,850.0,1180.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
keldon johnson,assists,0.5,False,2026-06-09,-125.0,-126.0,,-105.0,-104.0,,-125.0,,-104.0,
keldon johnson,assists,0.5,True,2026-06-09,,-126.0,,,,,-126.0,,,
keldon johnson,assists,2.5,True,2026-06-09,,1220.0,,,,,1220.0,,,
keldon johnson,points,2.5,True,2026-06-09,,,-600.0,,,370.0,-600.0,,370.0,
keldon johnson,points,3.5,True,2026-06-09,,,-350.0,,,240.0,-350.0,,240.0,
keldon johnson,points,4.5,True,2026-06-09,,,-250.0,,,182.0,-250.0,,182.0,
keldon johnson,points,5.5,True,2026-06-09,,-165.0,-160.0,,,120.0,-160.0,,120.0,
keldon johnson,points,6.5,False,2026-06-09,-125.0,-113.0,-113.0,-105.0,-113.0,-113.0,-113.0,,-105.0,
keldon johnson,points,6.5,True,2026-06-09,,-113.0,-114.0,,,-114.0,-113.0,,-114.0,
keldon johnson,points,7.5,True,2026-06-09,,125.0,124.0,,,-166.0,125.0,,-166.0,
keldon johnson,points,8.5,True,2026-06-09,,,168.0,,,-230.0,168.0,,-230.0,
keldon johnson,points,9.5,True,2026-06-09,200.0,234.0,230.0,,,,234.0,,,
keldon johnson,points,11.5,True,2026-06-09,,431.0,,,,,431.0,,,
keldon johnson,points,14.5,True,2026-06-09,825.0,990.0,830.0,,,,990.0,,,
keldon johnson,points,17.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
keldon johnson,points,19.5,True,2026-06-09,,2900.0,2000.0,,,,2900.0,,,
keldon johnson,rebounds,1.5,True,2026-06-09,,,-350.0,,,240.0,-350.0,,240.0,
keldon johnson,rebounds,2.5,False,2026-06-09,-140.0,-138.0,,105.0,105.0,,-138.0,,105.0,
keldon johnson,rebounds,2.5,True,2026-06-09,-155.0,-138.0,-132.0,,,100.0,-132.0,,100.0,
keldon johnson,rebounds,3.5,True,2026-06-09,,169.0,168.0,,,-230.0,169.0,,-230.0,
keldon johnson,rebounds,4.5,True,2026-06-09,300.0,350.0,320.0,,,-500.0,350.0,,-500.0,
keldon johnson,rebounds,5.5,True,2026-06-09,,700.0,630.0,,,-1400.0,700.0,,-1400.0,
keldon johnson,rebounds,6.5,True,2026-06-09,,1280.0,,,,,1280.0,,,
keldon johnson,rebounds,7.5,True,2026-06-09,,2300.0,1500.0,,,,2300.0,,,
keldon johnson,threes,0.5,False,2026-06-09,-125.0,-115.0,,-105.0,-114.0,,-115.0,,-105.0,
keldon johnson,threes,0.5,True,2026-06-09,-125.0,-116.0,,,,,-116.0,,,
keldon johnson,threes,1.5,True,2026-06-09,360.0,390.0,,,,,390.0,,,
keldon johnson,threes,2.5,True,2026-06-09,,1300.0,,,,,1300.0,,,
landry shamet,assists,1.5,False,2026-06-09,175.0,169.0,,-235.0,-225.0,,175.0,,-225.0,
landry shamet,assists,1.5,True,2026-06-09,,169.0,220.0,,,,220.0,,,
landry shamet,assists,2.5,True,2026-06-09,,547.0,,,,,547.0,,,
landry shamet,assists,3.5,True,2026-06-09,,1420.0,,,,,1420.0,,,
landry shamet,assists,4.5,True,2026-06-09,,2900.0,,,,,2900.0,,,
landry shamet,points,3.5,True,2026-06-09,,,-670.0,,,400.0,-670.0,,400.0,
landry shamet,points,4.5,True,2026-06-09,,,-490.0,,,320.0,-490.0,,320.0,
landry shamet,points,5.5,True,2026-06-09,,-345.0,-310.0,,,220.0,-310.0,,220.0,
landry shamet,points,6.5,True,2026-06-09,,,-200.0,,,148.0,-200.0,,148.0,
landry shamet,points,7.5,True,2026-06-09,,-170.0,-158.0,,,118.0,-158.0,,118.0,
landry shamet,points,8.5,False,2026-06-09,-120.0,-124.0,-111.0,-110.0,-103.0,-115.0,-111.0,,-103.0,
landry shamet,points,8.5,True,2026-06-09,,-124.0,-112.0,,,-118.0,-112.0,,-118.0,
landry shamet,points,9.5,True,2026-06-09,110.0,112.0,124.0,,,-160.0,124.0,,-160.0,
landry shamet,points,10.5,True,2026-06-09,,,154.0,,,-210.0,154.0,,-210.0,
landry shamet,points,11.5,True,2026-06-09,,191.0,,,,,191.0,,,
landry shamet,points,14.5,True,2026-06-09,425.0,414.0,430.0,,,,430.0,,,
landry shamet,points,17.5,True,2026-06-09,,850.0,,,,,850.0,,,
landry shamet,points,19.5,True,2026-06-09,,1300.0,1300.0,,,,1300.0,,,
landry shamet,points,24.5,True,2026-06-09,,3000.0,,,,,3000.0,,,
landry shamet,rebounds,1.5,False,2026-06-09,-111.0,101.0,104.0,-118.0,-133.0,-132.0,104.0,,-118.0,
landry shamet,rebounds,1.5,True,2026-06-09,,100.0,,,,,100.0,,,
landry shamet,rebounds,2.5,True,2026-06-09,230.0,253.0,,,,,253.0,,,
landry shamet,rebounds,3.5,True,2026-06-09,,571.0,,,,,571.0,,,
landry shamet,rebounds,4.5,True,2026-06-09,,1160.0,,,,,1160.0,,,
landry shamet,rebounds,5.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
landry shamet,threes,0.5,True,2026-06-09,-750.0,-730.0,-800.0,,,450.0,-730.0,,450.0,
landry shamet,threes,1.5,False,2026-06-09,-160.0,-161.0,,120.0,122.0,,-160.0,,122.0,
landry shamet,threes,1.5,True,2026-06-09,-160.0,-157.0,-158.0,,,120.0,-157.0,,120.0,
landry shamet,threes,2.5,True,2026-06-09,180.0,188.0,182.0,,,-245.0,188.0,,-245.0,
landry shamet,threes,3.5,True,2026-06-09,450.0,477.0,430.0,,,-700.0,477.0,,-700.0,
landry shamet,threes,4.5,True,2026-06-09,,1080.0,950.0,,,,1080.0,,,
landry shamet,threes,5.5,True,2026-06-09,,2300.0,1700.0,,,,2300.0,,,
luke kornet,assists,0.5,False,2026-06-09,,126.0,,,-166.0,,126.0,,-166.0,
luke kornet,assists,0.5,True,2026-06-09,,126.0,,,,,126.0,,,
luke kornet,assists,2.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
luke kornet,points,1.5,False,2026-06-09,-145.0,,-132.0,110.0,,104.0,-132.0,,110.0,
luke kornet,points,2.5,False,2026-06-09,,153.0,,,-197.0,,153.0,,-197.0,
luke kornet,points,2.5,True,2026-06-09,,154.0,,,,,154.0,,,
luke kornet,points,5.5,True,2026-06-09,,556.0,,,,,556.0,,,
luke kornet,points,7.5,True,2026-06-09,,1400.0,,,,,1400.0,,,
luke kornet,points,9.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
luke kornet,rebounds,2.5,False,2026-06-09,125.0,114.0,118.0,-165.0,-150.0,-150.0,125.0,,-150.0,
luke kornet,rebounds,2.5,True,2026-06-09,125.0,114.0,,,,,125.0,,,
luke kornet,rebounds,3.5,True,2026-06-09,,249.0,255.0,,,,255.0,,,
luke kornet,rebounds,4.5,True,2026-06-09,525.0,497.0,,,,,525.0,,,
luke kornet,rebounds,5.5,True,2026-06-09,,960.0,900.0,,,,960.0,,,
luke kornet,rebounds,6.5,True,2026-06-09,,1680.0,,,,,1680.0,,,
luke kornet,rebounds,7.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mikal bridges,assists,1.5,True,2026-06-09,,,-530.0,,,,-530.0,,,
mikal bridges,assists,2.5,False,2026-06-09,-160.0,-154.0,-166.0,120.0,117.0,130.0,-154.0,,130.0,
mikal bridges,assists,2.5,True,2026-06-09,-160.0,-157.0,,,,,-157.0,,,
mikal bridges,assists,3.5,True,2026-06-09,,133.0,154.0,,,,154.0,,,
mikal bridges,assists,4.5,True,2026-06-09,325.0,266.0,,,,,325.0,,,
mikal bridges,assists,5.5,True,2026-06-09,,501.0,830.0,,,,830.0,,,
mikal bridges,assists,6.5,True,2026-06-09,,920.0,,,,,920.0,,,
mikal bridges,assists,7.5,True,2026-06-09,,1580.0,,,,,1580.0,,,
mikal bridges,assists,8.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
mikal bridges,points,5.5,True,2026-06-09,,-2700.0,,,,,-2700.0,,,
mikal bridges,points,6.5,True,2026-06-09,,,-1450.0,,,,-1450.0,,,
mikal bridges,points,7.5,True,2026-06-09,,-850.0,-850.0,,,470.0,-850.0,,470.0,
mikal bridges,points,8.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
mikal bridges,points,9.5,True,2026-06-09,-350.0,-383.0,-360.0,,,250.0,-350.0,,250.0,
mikal bridges,points,10.5,True,2026-06-09,,,-260.0,,,188.0,-260.0,,188.0,
mikal bridges,points,11.5,True,2026-06-09,,-210.0,-198.0,,,146.0,-198.0,,146.0,
mikal bridges,points,12.5,True,2026-06-09,,,-144.0,,,108.0,-144.0,,108.0,
mikal bridges,points,13.5,False,2026-06-09,-105.0,-121.0,-106.0,-125.0,-105.0,-120.0,-105.0,,-105.0,
mikal bridges,points,13.5,True,2026-06-09,,-121.0,-108.0,,,-122.0,-108.0,,-122.0,
mikal bridges,points,14.5,True,2026-06-09,125.0,107.0,122.0,,,-162.0,125.0,,-162.0,
mikal bridges,points,15.5,True,2026-06-09,,,162.0,,,-220.0,162.0,,-220.0,
mikal bridges,points,16.5,True,2026-06-09,,,205.0,,,-290.0,205.0,,-290.0,
mikal bridges,points,17.5,True,2026-06-09,,226.0,270.0,,,-400.0,270.0,,-400.0,
mikal bridges,points,19.5,True,2026-06-09,425.0,367.0,450.0,,,,450.0,,,
mikal bridges,points,24.5,True,2026-06-09,,1080.0,1400.0,,,,1400.0,,,
mikal bridges,points,29.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mikal bridges,rebounds,2.5,True,2026-06-09,-235.0,-195.0,,,,,-195.0,,,
mikal bridges,rebounds,3.5,False,2026-06-09,100.0,112.0,106.0,-135.0,-148.0,-136.0,112.0,,-135.0,
mikal bridges,rebounds,3.5,True,2026-06-09,,113.0,106.0,,,,113.0,,,
mikal bridges,rebounds,4.5,True,2026-06-09,210.0,226.0,,,,,226.0,,,
mikal bridges,rebounds,5.5,True,2026-06-09,,427.0,500.0,,,,500.0,,,
mikal bridges,rebounds,6.5,True,2026-06-09,825.0,770.0,,,,,825.0,,,
mikal bridges,rebounds,7.5,True,2026-06-09,,1360.0,1500.0,,,,1500.0,,,
mikal bridges,rebounds,8.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
mikal bridges,threes,0.5,True,2026-06-09,-400.0,-328.0,-440.0,,,,-328.0,,,
mikal bridges,threes,1.5,False,2026-06-09,110.0,118.0,108.0,-150.0,-156.0,-138.0,118.0,,-138.0,
mikal bridges,threes,1.5,True,2026-06-09,110.0,118.0,108.0,,,,118.0,,,
mikal bridges,threes,2.5,True,2026-06-09,325.0,336.0,350.0,,,,350.0,,,
mikal bridges,threes,3.5,True,2026-06-09,825.0,830.0,1000.0,,,,1000.0,,,
mikal bridges,threes,4.5,True,2026-06-09,,1820.0,,,,,1820.0,,,
miles mcbride,assists,1.5,False,2026-06-09,110.0,128.0,130.0,-150.0,-169.0,-166.0,130.0,,-150.0,
miles mcbride,assists,1.5,True,2026-06-09,,124.0,130.0,,,,130.0,,,
miles mcbride,assists,2.5,True,2026-06-09,,363.0,,,,,363.0,,,
miles mcbride,assists,3.5,True,2026-06-09,,900.0,1000.0,,,,1000.0,,,
miles mcbride,assists,4.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
miles mcbride,points,1.5,True,2026-06-09,,,-1200.0,,,,-1200.0,,,
miles mcbride,points,2.5,True,2026-06-09,,,-580.0,,,360.0,-580.0,,360.0,
miles mcbride,points,3.5,True,2026-06-09,,,-260.0,,,188.0,-260.0,,188.0,
miles mcbride,points,4.5,True,2026-06-09,,,-210.0,,,154.0,-210.0,,154.0,
miles mcbride,points,5.5,False,2026-06-09,-130.0,,-125.0,-105.0,,-102.0,-125.0,,-102.0,
miles mcbride,points,5.5,True,2026-06-09,,-143.0,-128.0,,,-104.0,-128.0,,-104.0,
miles mcbride,points,6.5,False,2026-06-09,,102.0,,,-130.0,,102.0,,-130.0,
miles mcbride,points,6.5,True,2026-06-09,,102.0,120.0,,,-160.0,120.0,,-160.0,
miles mcbride,points,7.5,True,2026-06-09,,135.0,154.0,,,-210.0,154.0,,-210.0,
miles mcbride,points,8.5,True,2026-06-09,,,210.0,,,-300.0,210.0,,-300.0,
miles mcbride,points,9.5,True,2026-06-09,300.0,250.0,300.0,,,,300.0,,,
miles mcbride,points,11.5,True,2026-06-09,,438.0,,,,,438.0,,,
miles mcbride,points,14.5,True,2026-06-09,,960.0,1100.0,,,,1100.0,,,
miles mcbride,points,17.5,True,2026-06-09,,1980.0,,,,,1980.0,,,
miles mcbride,points,19.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
miles mcbride,rebounds,1.5,False,2026-06-09,125.0,133.0,120.0,-165.0,-175.0,-154.0,133.0,,-154.0,
miles mcbride,rebounds,1.5,True,2026-06-09,,133.0,,,,,133.0,,,
miles mcbride,rebounds,2.5,True,2026-06-09,360.0,391.0,,,,,391.0,,,
miles mcbride,rebounds,3.5,True,2026-06-09,,1020.0,,,,,1020.0,,,
miles mcbride,rebounds,4.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
miles mcbride,threes,0.5,True,2026-06-09,-325.0,-296.0,-340.0,,,,-296.0,,,
miles mcbride,threes,1.5,False,2026-06-09,130.0,143.0,,-175.0,-190.0,,143.0,,-175.0,
miles mcbride,threes,1.5,True,2026-06-09,130.0,144.0,134.0,,,,144.0,,,
miles mcbride,threes,2.5,True,2026-06-09,390.0,438.0,400.0,,,,438.0,,,
miles mcbride,threes,3.5,True,2026-06-09,1000.0,1120.0,1060.0,,,,1120.0,,,
miles mcbride,threes,4.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
mitchell robinson,assists,0.5,False,2026-06-09,,163.0,,,-218.0,,163.0,,-218.0,
mitchell robinson,assists,0.5,True,2026-06-09,,164.0,,,,,164.0,,,
mitchell robinson,assists,2.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mitchell robinson,points,0.5,True,2026-06-09,,,-600.0,,,370.0,-600.0,,370.0,
mitchell robinson,points,1.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
mitchell robinson,points,2.5,True,2026-06-09,,,-225.0,,,164.0,-225.0,,164.0,
mitchell robinson,points,3.5,False,2026-06-09,-135.0,-138.0,-122.0,100.0,108.0,-104.0,-122.0,,108.0,
mitchell robinson,points,3.5,True,2026-06-09,,-139.0,-125.0,,,-106.0,-125.0,,-106.0,
mitchell robinson,points,4.5,True,2026-06-09,,,116.0,,,-154.0,116.0,,-154.0,
mitchell robinson,points,5.5,True,2026-06-09,,181.0,182.0,,,-250.0,182.0,,-250.0,
mitchell robinson,points,6.5,True,2026-06-09,,,255.0,,,-360.0,255.0,,-360.0,
mitchell robinson,points,7.5,True,2026-06-09,,396.0,,,,,396.0,,,
mitchell robinson,points,9.5,True,2026-06-09,,780.0,630.0,,,,780.0,,,
mitchell robinson,points,11.5,True,2026-06-09,,1460.0,,,,,1460.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-09,-900.0,-630.0,-700.0,,,410.0,-630.0,,410.0,
mitchell robinson,rebounds,3.5,True,2026-06-09,,-279.0,-295.0,,,210.0,-279.0,,210.0,
mitchell robinson,rebounds,4.5,False,2026-06-09,,-147.0,,,112.0,,-147.0,,112.0,
mitchell robinson,rebounds,4.5,True,2026-06-09,-185.0,-148.0,-158.0,,,118.0,-148.0,,118.0,
mitchell robinson,rebounds,5.5,False,2026-06-09,100.0,,,-135.0,,,100.0,,-135.0,
mitchell robinson,rebounds,5.5,True,2026-06-09,,117.0,116.0,,,-154.0,117.0,,-154.0,
mitchell robinson,rebounds,6.5,True,2026-06-09,175.0,195.0,194.0,,,-270.0,195.0,,-270.0,
mitchell robinson,rebounds,7.5,True,2026-06-09,,319.0,310.0,,,-450.0,319.0,,-450.0,
mitchell robinson,rebounds,8.5,True,2026-06-09,,507.0,,,,,507.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-09,700.0,800.0,630.0,,,,800.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-09,,1240.0,,,,,1240.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-09,,1760.0,1300.0,,,,1760.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
og anunoby,assists,1.5,False,2026-06-09,-130.0,-134.0,-136.0,-105.0,102.0,106.0,-130.0,,106.0,
og anunoby,assists,1.5,True,2026-06-09,,-133.0,-136.0,,,,-133.0,,,
og anunoby,assists,2.5,True,2026-06-09,,222.0,,,,,222.0,,,
og anunoby,assists,3.5,True,2026-06-09,,593.0,630.0,,,,630.0,,,
og anunoby,assists,4.5,True,2026-06-09,,1440.0,,,,,1440.0,,,
og anunoby,assists,5.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
og anunoby,points,7.5,True,2026-06-09,,-1780.0,,,,,-1780.0,,,
og anunoby,points,8.5,True,2026-06-09,,,-1200.0,,,,-1200.0,,,
og anunoby,points,9.5,True,2026-06-09,-750.0,-730.0,-750.0,,,430.0,-730.0,,430.0,
og anunoby,points,10.5,True,2026-06-09,,,-500.0,,,320.0,-500.0,,320.0,
og anunoby,points,11.5,True,2026-06-09,,-363.0,-360.0,,,250.0,-360.0,,250.0,
og anunoby,points,12.5,True,2026-06-09,,,-270.0,,,194.0,-270.0,,194.0,
og anunoby,points,13.5,True,2026-06-09,,,-205.0,,,152.0,-205.0,,152.0,
og anunoby,points,14.5,True,2026-06-09,-160.0,-156.0,-152.0,,,114.0,-152.0,,114.0,
og anunoby,points,15.5,False,2026-06-09,-110.0,-124.0,-111.0,-120.0,-103.0,-115.0,-110.0,,-103.0,
og anunoby,points,15.5,True,2026-06-09,,-122.0,-112.0,,,-118.0,-112.0,,-118.0,
og anunoby,points,16.5,True,2026-06-09,,,116.0,,,-154.0,116.0,,-154.0,
og anunoby,points,17.5,True,2026-06-09,,134.0,148.0,,,-200.0,148.0,,-200.0,
og anunoby,points,18.5,True,2026-06-09,,,182.0,,,-250.0,182.0,,-250.0,
og anunoby,points,19.5,True,2026-06-09,210.0,214.0,225.0,,,-320.0,225.0,,-320.0,
og anunoby,points,20.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
og anunoby,points,24.5,True,2026-06-09,600.0,660.0,750.0,,,,750.0,,,
og anunoby,points,29.5,True,2026-06-09,,1820.0,1700.0,,,,1820.0,,,
og anunoby,rebounds,2.5,True,2026-06-09,-1000.0,-1060.0,,,,,-1000.0,,,
og anunoby,rebounds,3.5,True,2026-06-09,,-383.0,-460.0,,,310.0,-383.0,,310.0,
og anunoby,rebounds,4.5,True,2026-06-09,-165.0,-176.0,-205.0,,,152.0,-165.0,,152.0,
og anunoby,rebounds,5.5,False,2026-06-09,120.0,112.0,102.0,-160.0,-147.0,-130.0,120.0,,-130.0,
og anunoby,rebounds,5.5,True,2026-06-09,,110.0,102.0,,,-136.0,110.0,,-136.0,
og anunoby,rebounds,6.5,True,2026-06-09,220.0,204.0,198.0,,,-275.0,220.0,,-275.0,
og anunoby,rebounds,7.5,True,2026-06-09,,365.0,350.0,,,-550.0,365.0,,-550.0,
og anunoby,rebounds,8.5,True,2026-06-09,,640.0,,,,-1400.0,640.0,,-1400.0,
og anunoby,rebounds,9.5,True,2026-06-09,,1120.0,1000.0,,,,1120.0,,,
og anunoby,rebounds,10.5,True,2026-06-09,,1840.0,,,,,1840.0,,,
og anunoby,rebounds,11.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
og anunoby,threes,0.5,True,2026-06-09,-1200.0,-920.0,-1200.0,,,,-920.0,,,
og anunoby,threes,1.5,False,2026-06-09,,-184.0,,,139.0,,-184.0,,139.0,
og anunoby,threes,1.5,True,2026-06-09,-250.0,-183.0,-215.0,,,164.0,-183.0,,164.0,
og anunoby,threes,2.5,False,2026-06-09,135.0,,146.0,-185.0,,-188.0,146.0,,-185.0,
og anunoby,threes,2.5,True,2026-06-09,115.0,162.0,146.0,,,-198.0,162.0,,-198.0,
og anunoby,threes,3.5,True,2026-06-09,280.0,408.0,370.0,,,-580.0,408.0,,-580.0,
og anunoby,threes,4.5,True,2026-06-09,650.0,950.0,900.0,,,,950.0,,,
og anunoby,threes,5.5,True,2026-06-09,,2000.0,1700.0,,,,2000.0,,,
stephon castle,assists,2.5,True,2026-06-09,,-3200.0,,,,,-3200.0,,,
stephon castle,assists,3.5,True,2026-06-09,,-850.0,-1000.0,,,,-850.0,,,
stephon castle,assists,4.5,True,2026-06-09,-500.0,-349.0,-390.0,,,265.0,-349.0,,265.0,
stephon castle,assists,5.5,True,2026-06-09,,-165.0,-178.0,,,136.0,-165.0,,136.0,
stephon castle,assists,6.5,False,2026-06-09,115.0,112.0,114.0,-150.0,-148.0,-146.0,115.0,,-146.0,
stephon castle,assists,6.5,True,2026-06-09,-118.0,115.0,112.0,,,-148.0,115.0,,-148.0,
stephon castle,assists,7.5,True,2026-06-09,,211.0,215.0,,,-290.0,215.0,,-290.0,
stephon castle,assists,8.5,True,2026-06-09,,376.0,360.0,,,-580.0,376.0,,-580.0,
stephon castle,assists,9.5,True,2026-06-09,450.0,670.0,540.0,,,-1000.0,670.0,,-1000.0,
stephon castle,assists,10.5,True,2026-06-09,,1160.0,,,,,1160.0,,,
stephon castle,assists,11.5,True,2026-06-09,,1900.0,1500.0,,,,1900.0,,,
stephon castle,assists,12.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
stephon castle,points,7.5,True,2026-06-09,,-1800.0,,,,,-1800.0,,,
stephon castle,points,9.5,True,2026-06-09,-750.0,-730.0,-850.0,,,470.0,-730.0,,470.0,
stephon castle,points,10.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
stephon castle,points,11.5,True,2026-06-09,,-360.0,-400.0,,,270.0,-360.0,,270.0,
stephon castle,points,12.5,True,2026-06-09,,,-280.0,,,200.0,-280.0,,200.0,
stephon castle,points,13.5,True,2026-06-09,,,-215.0,,,158.0,-215.0,,158.0,
stephon castle,points,14.5,True,2026-06-09,-155.0,-151.0,-154.0,,,118.0,-151.0,,118.0,
