player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
c.j. mccollum,points,17.5,False,2026-03-05,100.0,-105.0,-108.0,-130.0,-122.0,-122.0,100.0,betmgm,-122.0,
c.j. mccollum,points,17.5,True,2026-03-05,,-103.0,,,,,-103.0,draftkings,,
c.j. mccollum,points,19.5,True,2026-03-05,180.0,154.0,152.0,,,,180.0,betmgm,,
c.j. mccollum,points,24.5,True,2026-03-05,550.0,448.0,440.0,,,,550.0,betmgm,,
c.j. mccollum,points,29.5,True,2026-03-05,,1220.0,1060.0,,,,1220.0,draftkings,,
c.j. mccollum,points,34.5,True,2026-03-05,,2700.0,3000.0,,,,3000.0,fanduel,,
c.j. mccollum,rebounds,2.5,False,2026-03-05,-150.0,,,110.0,,,-150.0,betmgm,110.0,
c.j. mccollum,rebounds,2.5,True,2026-03-05,-150.0,-185.0,,,,,-150.0,betmgm,,
c.j. mccollum,rebounds,3.5,False,2026-03-05,,134.0,142.0,,-177.0,-192.0,142.0,fanduel,-177.0,
c.j. mccollum,rebounds,3.5,True,2026-03-05,,131.0,142.0,,,,142.0,fanduel,,
c.j. mccollum,rebounds,4.5,True,2026-03-05,375.0,290.0,,,,,375.0,betmgm,,
c.j. mccollum,rebounds,5.5,True,2026-03-05,,620.0,750.0,,,,750.0,fanduel,,
c.j. mccollum,rebounds,6.5,True,2026-03-05,,1220.0,,,,,1220.0,draftkings,,
c.j. mccollum,threes,0.5,True,2026-03-05,,-2200.0,-3000.0,,,,-2200.0,draftkings,,
c.j. mccollum,threes,1.5,True,2026-03-05,-450.0,-354.0,-390.0,,,,-354.0,draftkings,,
c.j. mccollum,threes,2.5,False,2026-03-05,,-118.0,-125.0,,-112.0,-106.0,-118.0,draftkings,-106.0,
c.j. mccollum,threes,2.5,True,2026-03-05,-135.0,-118.0,-122.0,,,,-118.0,draftkings,,
c.j. mccollum,threes,3.5,True,2026-03-05,195.0,206.0,200.0,,,,206.0,draftkings,,
c.j. mccollum,threes,4.5,True,2026-03-05,450.0,463.0,480.0,,,,480.0,fanduel,,
c.j. mccollum,threes,5.5,True,2026-03-05,,1000.0,900.0,,,,1000.0,draftkings,,
c.j. mccollum,threes,6.5,True,2026-03-05,,2000.0,1700.0,,,,2000.0,draftkings,,
c.j. mccollum,threes,7.5,True,2026-03-05,,,4000.0,,,,4000.0,fanduel,,
cason wallace,assists,1.5,True,2026-03-05,,,-620.0,,,,-620.0,fanduel,,
cason wallace,assists,2.5,True,2026-03-05,-295.0,-204.0,,,,,-204.0,draftkings,,
cason wallace,assists,3.5,False,2026-03-05,130.0,119.0,142.0,-175.0,-157.0,-192.0,142.0,fanduel,-157.0,
cason wallace,assists,3.5,True,2026-03-05,,123.0,142.0,,,,142.0,fanduel,,
cason wallace,assists,4.5,True,2026-03-05,200.0,276.0,,,,,276.0,draftkings,,
cason wallace,assists,5.5,True,2026-03-05,,573.0,680.0,,,,680.0,fanduel,,
cason wallace,assists,6.5,True,2026-03-05,850.0,1140.0,,,,,1140.0,draftkings,,
cason wallace,assists,7.5,True,2026-03-05,,2100.0,,,,,2100.0,draftkings,,
cason wallace,points,5.5,True,2026-03-05,,-376.0,,,,,-376.0,draftkings,,
cason wallace,points,7.5,True,2026-03-05,,-178.0,,,,,-178.0,draftkings,,
cason wallace,points,8.5,False,2026-03-05,-135.0,-127.0,,100.0,100.0,,-127.0,draftkings,100.0,
cason wallace,points,8.5,True,2026-03-05,,-124.0,,,,,-124.0,draftkings,,
cason wallace,points,9.5,False,2026-03-05,,,-112.0,,,-118.0,-112.0,fanduel,-118.0,
cason wallace,points,9.5,True,2026-03-05,-135.0,110.0,-111.0,,,,110.0,draftkings,,
cason wallace,points,11.5,True,2026-03-05,,201.0,,,,,201.0,draftkings,,
cason wallace,points,14.5,True,2026-03-05,340.0,470.0,360.0,,,,470.0,draftkings,,
cason wallace,points,17.5,True,2026-03-05,,1040.0,,,,,1040.0,draftkings,,
cason wallace,points,19.5,True,2026-03-05,,1680.0,1200.0,,,,1680.0,draftkings,,
cason wallace,rebounds,2.5,False,2026-03-05,-165.0,,,125.0,,,-165.0,betmgm,125.0,
cason wallace,rebounds,2.5,True,2026-03-05,-250.0,-186.0,,,,,-186.0,draftkings,,
cason wallace,rebounds,3.5,False,2026-03-05,,128.0,134.0,,-170.0,-180.0,134.0,fanduel,-170.0,
cason wallace,rebounds,3.5,True,2026-03-05,,128.0,136.0,,,,136.0,fanduel,,
cason wallace,rebounds,4.5,True,2026-03-05,210.0,273.0,,,,,273.0,draftkings,,
cason wallace,rebounds,5.5,True,2026-03-05,,559.0,630.0,,,,630.0,fanduel,,
cason wallace,rebounds,6.5,True,2026-03-05,950.0,1060.0,,,,,1060.0,draftkings,,
cason wallace,threes,0.5,True,2026-03-05,-550.0,-397.0,-440.0,,,,-397.0,draftkings,,
cason wallace,threes,1.5,False,2026-03-05,,116.0,106.0,,-153.0,-140.0,116.0,draftkings,-140.0,
cason wallace,threes,1.5,True,2026-03-05,-110.0,114.0,108.0,,,,114.0,draftkings,,
cason wallace,threes,2.5,True,2026-03-05,280.0,366.0,320.0,,,,366.0,draftkings,,
cason wallace,threes,3.5,True,2026-03-05,800.0,990.0,830.0,,,,990.0,draftkings,,
cason wallace,threes,4.5,True,2026-03-05,,2200.0,2000.0,,,,2200.0,draftkings,,
cedric coward,assists,2.5,False,2026-03-05,125.0,,,-165.0,,,125.0,betmgm,-165.0,
cedric coward,assists,2.5,True,2026-03-05,,130.0,,,,,130.0,draftkings,,
cedric coward,assists,3.5,True,2026-03-05,,285.0,,,,,285.0,draftkings,,
cedric coward,assists,4.5,True,2026-03-05,,610.0,,,,,610.0,draftkings,,
cedric coward,assists,5.5,True,2026-03-05,,1220.0,,,,,1220.0,draftkings,,
cedric coward,assists,6.5,True,2026-03-05,,2200.0,,,,,2200.0,draftkings,,
cedric coward,points,5.5,True,2026-03-05,,-387.0,,,,,-387.0,draftkings,,
cedric coward,points,7.5,True,2026-03-05,,-274.0,,,,,-274.0,draftkings,,
cedric coward,points,9.5,True,2026-03-05,,-180.0,,,,,-180.0,draftkings,,
cedric coward,points,11.5,False,2026-03-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
cedric coward,points,11.5,True,2026-03-05,,-115.0,,,,,-115.0,draftkings,,
cedric coward,points,14.5,True,2026-03-05,,172.0,,,,,172.0,draftkings,,
cedric coward,points,17.5,True,2026-03-05,,330.0,,,,,330.0,draftkings,,
cedric coward,points,19.5,True,2026-03-05,,524.0,,,,,524.0,draftkings,,
cedric coward,points,24.5,True,2026-03-05,,1480.0,,,,,1480.0,draftkings,,
cedric coward,rebounds,2.5,True,2026-03-05,,-406.0,,,,,-406.0,draftkings,,
cedric coward,rebounds,3.5,True,2026-03-05,,-268.0,,,,,-268.0,draftkings,,
cedric coward,rebounds,4.5,True,2026-03-05,,-170.0,,,,,-170.0,draftkings,,
cedric coward,rebounds,5.5,False,2026-03-05,-105.0,,,-130.0,,,-105.0,betmgm,-130.0,
cedric coward,rebounds,5.5,True,2026-03-05,,-104.0,,,,,-104.0,draftkings,,
cedric coward,rebounds,6.5,True,2026-03-05,,153.0,,,,,153.0,draftkings,,
cedric coward,rebounds,7.5,True,2026-03-05,,253.0,,,,,253.0,draftkings,,
cedric coward,rebounds,8.5,True,2026-03-05,,424.0,,,,,424.0,draftkings,,
cedric coward,rebounds,9.5,True,2026-03-05,,670.0,,,,,670.0,draftkings,,
cedric coward,rebounds,10.5,True,2026-03-05,,1100.0,,,,,1100.0,draftkings,,
cedric coward,rebounds,11.5,True,2026-03-05,,1680.0,,,,,1680.0,draftkings,,
cedric coward,threes,0.5,True,2026-03-05,,-207.0,,,,,-207.0,draftkings,,
cedric coward,threes,1.5,True,2026-03-05,,162.0,,,,,162.0,draftkings,,
cedric coward,threes,2.5,True,2026-03-05,,444.0,,,,,444.0,draftkings,,
cedric coward,threes,3.5,True,2026-03-05,,1160.0,,,,,1160.0,draftkings,,
cedric coward,threes,4.5,True,2026-03-05,,2400.0,,,,,2400.0,draftkings,,
chet holmgren,assists,1.5,False,2026-03-05,-200.0,,,145.0,,,-200.0,betmgm,145.0,
chet holmgren,assists,1.5,True,2026-03-05,,,-210.0,,,,-210.0,fanduel,,
chet holmgren,assists,2.5,False,2026-03-05,,146.0,148.0,,-194.0,-200.0,148.0,fanduel,-194.0,
chet holmgren,assists,2.5,True,2026-03-05,,149.0,,,,,149.0,draftkings,,
chet holmgren,assists,3.5,True,2026-03-05,,377.0,390.0,,,,390.0,fanduel,,
chet holmgren,assists,4.5,True,2026-03-05,,920.0,,,,,920.0,draftkings,,
chet holmgren,assists,5.5,True,2026-03-05,,1960.0,,,,,1960.0,draftkings,,
chet holmgren,points,7.5,True,2026-03-05,,-3000.0,,,,,-3000.0,draftkings,,
chet holmgren,points,9.5,True,2026-03-05,-1600.0,-1080.0,-1100.0,,,,-1080.0,draftkings,,
chet holmgren,points,11.5,True,2026-03-05,,-504.0,,,,,-504.0,draftkings,,
chet holmgren,points,14.5,True,2026-03-05,-235.0,-206.0,-200.0,,,,-200.0,fanduel,,
chet holmgren,points,16.5,False,2026-03-05,-105.0,-125.0,-120.0,-125.0,-102.0,-110.0,-105.0,betmgm,-102.0,
chet holmgren,points,16.5,True,2026-03-05,,-124.0,,,,,-124.0,draftkings,,
chet holmgren,points,17.5,True,2026-03-05,,102.0,,,,,102.0,draftkings,,
chet holmgren,points,19.5,True,2026-03-05,155.0,164.0,176.0,,,,176.0,fanduel,,
chet holmgren,points,24.5,True,2026-03-05,525.0,490.0,500.0,,,,525.0,betmgm,,
chet holmgren,points,29.5,True,2026-03-05,,1380.0,1200.0,,,,1380.0,draftkings,,
chet holmgren,points,34.5,True,2026-03-05,,3000.0,3500.0,,,,3500.0,fanduel,,
chet holmgren,rebounds,3.5,True,2026-03-05,,,-4500.0,,,,-4500.0,fanduel,,
chet holmgren,rebounds,4.5,True,2026-03-05,,-1240.0,,,,,-1240.0,draftkings,,
chet holmgren,rebounds,5.5,True,2026-03-05,,-542.0,-520.0,,,,-520.0,fanduel,,
chet holmgren,rebounds,6.5,True,2026-03-05,-375.0,-279.0,,,,,-279.0,draftkings,,
chet holmgren,rebounds,7.5,False,2026-03-05,-150.0,,,110.0,,,-150.0,betmgm,110.0,
chet holmgren,rebounds,7.5,True,2026-03-05,,-156.0,-150.0,,,,-150.0,fanduel,,
chet holmgren,rebounds,8.5,False,2026-03-05,,105.0,116.0,,-138.0,-154.0,116.0,fanduel,-138.0,
chet holmgren,rebounds,8.5,True,2026-03-05,,107.0,,,,,107.0,draftkings,,
chet holmgren,rebounds,9.5,True,2026-03-05,150.0,177.0,162.0,,,,177.0,draftkings,,
chet holmgren,rebounds,10.5,True,2026-03-05,,286.0,,,,,286.0,draftkings,,
chet holmgren,rebounds,11.5,True,2026-03-05,,461.0,420.0,,,,461.0,draftkings,,
chet holmgren,rebounds,12.5,True,2026-03-05,650.0,730.0,,,,,730.0,draftkings,,
chet holmgren,rebounds,13.5,True,2026-03-05,,1140.0,1060.0,,,,1140.0,draftkings,,
chet holmgren,rebounds,14.5,True,2026-03-05,,1700.0,,,,,1700.0,draftkings,,
chet holmgren,rebounds,15.5,True,2026-03-05,,,2200.0,,,,2200.0,fanduel,,
chet holmgren,threes,0.5,True,2026-03-05,-375.0,-354.0,-400.0,,,,-354.0,draftkings,,
chet holmgren,threes,1.5,False,2026-03-05,,127.0,116.0,,-168.0,-154.0,127.0,draftkings,-154.0,
chet holmgren,threes,1.5,True,2026-03-05,125.0,128.0,118.0,,,,128.0,draftkings,,
chet holmgren,threes,2.5,True,2026-03-05,400.0,416.0,360.0,,,,416.0,draftkings,,
chet holmgren,threes,3.5,True,2026-03-05,,1160.0,1060.0,,,,1160.0,draftkings,,
chet holmgren,threes,4.5,True,2026-03-05,,2600.0,,,,,2600.0,draftkings,,
coby white,assists,1.5,True,2026-03-05,,,-440.0,,,,-440.0,fanduel,,
coby white,assists,2.5,False,2026-03-05,,-147.0,-154.0,,111.0,116.0,-147.0,draftkings,116.0,
coby white,assists,2.5,True,2026-03-05,-155.0,-147.0,,,,,-147.0,draftkings,,
coby white,assists,3.5,True,2026-03-05,,171.0,162.0,,,,171.0,draftkings,,
coby white,assists,4.5,True,2026-03-05,375.0,392.0,,,,,392.0,draftkings,,
coby white,assists,5.5,True,2026-03-05,,820.0,680.0,,,,820.0,draftkings,,
coby white,assists,6.5,True,2026-03-05,,1600.0,,,,,1600.0,draftkings,,
coby white,assists,7.5,True,2026-03-05,,2800.0,,,,,2800.0,draftkings,,
coby white,points,5.5,True,2026-03-05,,-1500.0,,,,,-1500.0,draftkings,,
coby white,points,7.5,True,2026-03-05,,-569.0,,,,,-569.0,draftkings,,
coby white,points,9.5,True,2026-03-05,-220.0,-275.0,-250.0,,,,-220.0,betmgm,,
coby white,points,11.5,True,2026-03-05,,-149.0,,,,,-149.0,draftkings,,
coby white,points,12.5,False,2026-03-05,,-112.0,-118.0,,-114.0,-112.0,-112.0,draftkings,-112.0,
coby white,points,12.5,True,2026-03-05,,-112.0,,,,,-112.0,draftkings,,
coby white,points,14.5,True,2026-03-05,195.0,153.0,142.0,,,,195.0,betmgm,,
coby white,points,17.5,True,2026-03-05,,325.0,,,,,325.0,draftkings,,
coby white,points,19.5,True,2026-03-05,700.0,519.0,400.0,,,,700.0,betmgm,,
coby white,points,24.5,True,2026-03-05,,1560.0,1060.0,,,,1560.0,draftkings,,
coby white,points,29.5,True,2026-03-05,,,2500.0,,,,2500.0,fanduel,,
coby white,rebounds,2.5,False,2026-03-05,,121.0,130.0,,-160.0,-174.0,130.0,fanduel,-160.0,
coby white,rebounds,2.5,True,2026-03-05,110.0,119.0,,,,,119.0,draftkings,,
coby white,rebounds,3.5,True,2026-03-05,,295.0,330.0,,,,330.0,fanduel,,
coby white,rebounds,4.5,True,2026-03-05,650.0,680.0,,,,,680.0,draftkings,,
coby white,rebounds,5.5,True,2026-03-05,,1500.0,,,,,1500.0,draftkings,,
coby white,threes,0.5,True,2026-03-05,-600.0,-610.0,-530.0,,,,-530.0,fanduel,,
coby white,threes,1.5,False,2026-03-05,,-134.0,-125.0,,102.0,-106.0,-125.0,fanduel,102.0,
coby white,threes,1.5,True,2026-03-05,-120.0,-134.0,-122.0,,,,-120.0,betmgm,,
coby white,threes,2.5,True,2026-03-05,250.0,221.0,235.0,,,,250.0,betmgm,,
coby white,threes,3.5,True,2026-03-05,700.0,559.0,560.0,,,,700.0,betmgm,,
coby white,threes,4.5,True,2026-03-05,,1300.0,1300.0,,,,1300.0,draftkings,,
coby white,threes,5.5,True,2026-03-05,,2600.0,2500.0,,,,2600.0,draftkings,,
deni avdija,assists,2.5,True,2026-03-05,-2000.0,-800.0,,,,,-800.0,draftkings,,
deni avdija,assists,3.5,True,2026-03-05,,-329.0,-340.0,,,,-329.0,draftkings,,
deni avdija,assists,4.5,True,2026-03-05,-235.0,-163.0,,,,,-163.0,draftkings,,
deni avdija,assists,5.5,False,2026-03-05,110.0,116.0,124.0,-150.0,-153.0,-166.0,124.0,fanduel,-150.0,
deni avdija,assists,5.5,True,2026-03-05,,116.0,128.0,,,,128.0,fanduel,,
deni avdija,assists,6.5,True,2026-03-05,175.0,199.0,,,,,199.0,draftkings,,
deni avdija,assists,7.5,True,2026-03-05,,343.0,400.0,,,,400.0,fanduel,,
deni avdija,assists,8.5,True,2026-03-05,,577.0,,,,,577.0,draftkings,,
deni avdija,assists,9.5,True,2026-03-05,,970.0,1000.0,,,,1000.0,fanduel,,
deni avdija,assists,10.5,True,2026-03-05,,1600.0,,,,,1600.0,draftkings,,
deni avdija,assists,11.5,True,2026-03-05,,2400.0,2500.0,,,,2500.0,fanduel,,
deni avdija,points,9.5,True,2026-03-05,,-2700.0,-3000.0,,,,-2700.0,draftkings,,
deni avdija,points,11.5,True,2026-03-05,,-1060.0,,,,,-1060.0,draftkings,,
deni avdija,points,14.5,True,2026-03-05,-600.0,-405.0,-400.0,,,,-400.0,fanduel,,
deni avdija,points,17.5,True,2026-03-05,,-190.0,,,,,-190.0,draftkings,,
deni avdija,points,19.5,False,2026-03-05,,-123.0,-120.0,,-103.0,-110.0,-120.0,fanduel,-103.0,
deni avdija,points,19.5,True,2026-03-05,-140.0,-124.0,-118.0,,,,-118.0,fanduel,,
deni avdija,points,20.5,False,2026-03-05,-105.0,,,-125.0,,,-105.0,betmgm,-125.0,
deni avdija,points,24.5,True,2026-03-05,220.0,233.0,250.0,,,,250.0,fanduel,,
deni avdija,points,29.5,True,2026-03-05,650.0,600.0,630.0,,,,650.0,betmgm,,
deni avdija,points,34.5,True,2026-03-05,,1480.0,1400.0,,,,1480.0,draftkings,,
deni avdija,points,39.5,True,2026-03-05,,3000.0,3500.0,,,,3500.0,fanduel,,
deni avdija,rebounds,2.5,True,2026-03-05,,-1660.0,,,,,-1660.0,draftkings,,
deni avdija,rebounds,3.5,True,2026-03-05,,-598.0,-800.0,,,,-598.0,draftkings,,
deni avdija,rebounds,4.5,True,2026-03-05,-450.0,-283.0,,,,,-283.0,draftkings,,
deni avdija,rebounds,5.5,True,2026-03-05,,-159.0,-170.0,,,,-159.0,draftkings,,
deni avdija,rebounds,6.5,False,2026-03-05,-105.0,107.0,108.0,-130.0,-141.0,-144.0,108.0,fanduel,-130.0,
deni avdija,rebounds,6.5,True,2026-03-05,-105.0,107.0,,,,,107.0,draftkings,,
deni avdija,rebounds,7.5,True,2026-03-05,,181.0,186.0,,,,186.0,fanduel,,
deni avdija,rebounds,8.5,True,2026-03-05,,293.0,,,,,293.0,draftkings,,
deni avdija,rebounds,9.5,True,2026-03-05,550.0,455.0,430.0,,,,550.0,betmgm,,
deni avdija,rebounds,10.5,True,2026-03-05,,710.0,,,,,710.0,draftkings,,
deni avdija,rebounds,11.5,True,2026-03-05,,1060.0,1100.0,,,,1100.0,fanduel,,
deni avdija,rebounds,12.5,True,2026-03-05,,1540.0,,,,,1540.0,draftkings,,
deni avdija,rebounds,13.5,True,2026-03-05,,,3000.0,,,,3000.0,fanduel,,
deni avdija,threes,0.5,True,2026-03-05,-750.0,-700.0,-800.0,,,,-700.0,draftkings,,
deni avdija,threes,1.5,False,2026-03-05,,-145.0,-172.0,,110.0,128.0,-145.0,draftkings,128.0,
deni avdija,threes,1.5,True,2026-03-05,-150.0,-145.0,-166.0,,,,-145.0,draftkings,,
deni avdija,threes,2.5,True,2026-03-05,210.0,200.0,190.0,,,,210.0,betmgm,,
deni avdija,threes,3.5,True,2026-03-05,575.0,490.0,500.0,,,,575.0,betmgm,,
deni avdija,threes,4.5,True,2026-03-05,,1180.0,1100.0,,,,1180.0,draftkings,,
deni avdija,threes,5.5,True,2026-03-05,,2300.0,2200.0,,,,2300.0,draftkings,,
derrick white,assists,3.5,True,2026-03-05,,-1040.0,-1200.0,,,,-1040.0,draftkings,,
derrick white,assists,4.5,True,2026-03-05,-600.0,-407.0,,,,,-407.0,draftkings,,
derrick white,assists,5.5,True,2026-03-05,,-196.0,-210.0,,,,-196.0,draftkings,,
derrick white,assists,6.5,False,2026-03-05,110.0,-105.0,-106.0,-150.0,-125.0,-122.0,110.0,betmgm,-122.0,
derrick white,assists,6.5,True,2026-03-05,-125.0,-102.0,,,,,-102.0,draftkings,,
derrick white,assists,7.5,True,2026-03-05,,175.0,186.0,,,,186.0,fanduel,,
derrick white,assists,8.5,True,2026-03-05,,314.0,,,,,314.0,draftkings,,
derrick white,assists,9.5,True,2026-03-05,475.0,552.0,470.0,,,,552.0,draftkings,,
derrick white,assists,10.5,True,2026-03-05,,970.0,,,,,970.0,draftkings,,
derrick white,assists,11.5,True,2026-03-05,,1640.0,1400.0,,,,1640.0,draftkings,,
derrick white,assists,12.5,True,2026-03-05,,2500.0,,,,,2500.0,draftkings,,
derrick white,points,7.5,True,2026-03-05,,-2400.0,,,,,-2400.0,draftkings,,
derrick white,points,9.5,True,2026-03-05,-1000.0,-930.0,-1100.0,,,,-930.0,draftkings,,
derrick white,points,11.5,True,2026-03-05,,-461.0,,,,,-461.0,draftkings,,
derrick white,points,14.5,True,2026-03-05,-190.0,-200.0,-210.0,,,,-190.0,betmgm,,
derrick white,points,16.5,False,2026-03-05,-110.0,-118.0,-130.0,-120.0,-108.0,-102.0,-110.0,betmgm,-102.0,
derrick white,points,16.5,True,2026-03-05,,-122.0,,,,,-122.0,draftkings,,
derrick white,points,17.5,True,2026-03-05,,103.0,,,,,103.0,draftkings,,
derrick white,points,19.5,True,2026-03-05,185.0,161.0,162.0,,,,185.0,betmgm,,
derrick white,points,24.5,True,2026-03-05,575.0,469.0,500.0,,,,575.0,betmgm,,
derrick white,points,29.5,True,2026-03-05,,1260.0,1300.0,,,,1300.0,fanduel,,
derrick white,points,34.5,True,2026-03-05,,2700.0,4000.0,,,,4000.0,fanduel,,
derrick white,rebounds,2.5,True,2026-03-05,-400.0,-319.0,,,,,-319.0,draftkings,,
derrick white,rebounds,3.5,False,2026-03-05,-110.0,-129.0,-136.0,-120.0,-102.0,102.0,-110.0,betmgm,102.0,
derrick white,rebounds,3.5,True,2026-03-05,,-129.0,-132.0,,,,-129.0,draftkings,,
derrick white,rebounds,4.5,True,2026-03-05,150.0,166.0,,,,,166.0,draftkings,,
derrick white,rebounds,5.5,True,2026-03-05,,344.0,340.0,,,,344.0,draftkings,,
derrick white,rebounds,6.5,True,2026-03-05,600.0,670.0,,,,,670.0,draftkings,,
derrick white,rebounds,7.5,True,2026-03-05,,1220.0,1200.0,,,,1220.0,draftkings,,
derrick white,threes,0.5,True,2026-03-05,,-3100.0,-4000.0,,,,-3100.0,draftkings,,
derrick white,threes,1.5,True,2026-03-05,-625.0,-446.0,-440.0,,,,-440.0,fanduel,,
derrick white,threes,2.5,False,2026-03-05,,-143.0,-140.0,,109.0,106.0,-140.0,fanduel,109.0,
derrick white,threes,2.5,True,2026-03-05,-185.0,-147.0,-138.0,,,,-138.0,fanduel,,
derrick white,threes,3.5,True,2026-03-05,140.0,166.0,186.0,,,,186.0,fanduel,,
derrick white,threes,4.5,True,2026-03-05,325.0,368.0,460.0,,,,460.0,fanduel,,
derrick white,threes,5.5,True,2026-03-05,,800.0,900.0,,,,900.0,fanduel,,
derrick white,threes,6.5,True,2026-03-05,,1620.0,1700.0,,,,1700.0,fanduel,,
derrick white,threes,7.5,True,2026-03-05,,2700.0,4000.0,,,,4000.0,fanduel,,
dominick barlow,assists,0.5,False,2026-03-05,-250.0,,,180.0,,,-250.0,betmgm,180.0,
dominick barlow,assists,1.5,True,2026-03-05,,151.0,,,,,151.0,draftkings,,
dominick barlow,assists,2.5,True,2026-03-05,,483.0,,,,,483.0,draftkings,,
dominick barlow,assists,3.5,True,2026-03-05,,1340.0,,,,,1340.0,draftkings,,
dominick barlow,assists,4.5,True,2026-03-05,,2800.0,,,,,2800.0,draftkings,,
dominick barlow,points,5.5,True,2026-03-05,,-650.0,,,,,-650.0,draftkings,,
dominick barlow,points,7.5,True,2026-03-05,,-263.0,,,,,-263.0,draftkings,,
dominick barlow,points,9.5,False,2026-03-05,,-127.0,-125.0,,100.0,-106.0,-125.0,fanduel,100.0,
dominick barlow,points,9.5,True,2026-03-05,-150.0,-127.0,-122.0,,,,-122.0,fanduel,,
dominick barlow,points,10.5,False,2026-03-05,-120.0,,,-110.0,,,-120.0,betmgm,-110.0,
dominick barlow,points,11.5,True,2026-03-05,,151.0,,,,,151.0,draftkings,,
dominick barlow,points,14.5,True,2026-03-05,340.0,374.0,350.0,,,,374.0,draftkings,,
dominick barlow,points,17.5,True,2026-03-05,,880.0,,,,,880.0,draftkings,,
dominick barlow,points,19.5,True,2026-03-05,,1480.0,1200.0,,,,1480.0,draftkings,,
dominick barlow,rebounds,2.5,True,2026-03-05,-1400.0,-920.0,,,,,-920.0,draftkings,,
dominick barlow,rebounds,3.5,True,2026-03-05,,-329.0,-330.0,,,,-329.0,draftkings,,
dominick barlow,rebounds,4.5,False,2026-03-05,-145.0,-150.0,-158.0,105.0,114.0,118.0,-145.0,betmgm,118.0,
dominick barlow,rebounds,4.5,True,2026-03-05,-210.0,-153.0,,,,,-153.0,draftkings,,
dominick barlow,rebounds,5.5,True,2026-03-05,,126.0,136.0,,,,136.0,fanduel,,
dominick barlow,rebounds,6.5,True,2026-03-05,185.0,232.0,,,,,232.0,draftkings,,
dominick barlow,rebounds,7.5,True,2026-03-05,,429.0,450.0,,,,450.0,fanduel,,
dominick barlow,rebounds,8.5,True,2026-03-05,,760.0,,,,,760.0,draftkings,,
dominick barlow,rebounds,9.5,True,2026-03-05,,1300.0,1100.0,,,,1300.0,draftkings,,
dominick barlow,threes,0.5,True,2026-03-05,,128.0,,,,,128.0,draftkings,,
dominick barlow,threes,1.5,True,2026-03-05,,660.0,,,,,660.0,draftkings,,
dominick barlow,threes,2.5,True,2026-03-05,,2300.0,,,,,2300.0,draftkings,,
donovan clingan,assists,2.5,False,2026-03-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
donovan clingan,assists,2.5,True,2026-03-05,,-124.0,,,,,-124.0,draftkings,,
donovan clingan,assists,3.5,True,2026-03-05,,201.0,,,,,201.0,draftkings,,
donovan clingan,assists,4.5,True,2026-03-05,,453.0,,,,,453.0,draftkings,,
donovan clingan,assists,5.5,True,2026-03-05,,950.0,,,,,950.0,draftkings,,
donovan clingan,assists,6.5,True,2026-03-05,,1880.0,,,,,1880.0,draftkings,,
donovan clingan,points,5.5,True,2026-03-05,,-2200.0,,,,,-2200.0,draftkings,,
donovan clingan,points,7.5,True,2026-03-05,,-780.0,,,,,-780.0,draftkings,,
donovan clingan,points,9.5,True,2026-03-05,-550.0,-362.0,-400.0,,,,-362.0,draftkings,,
donovan clingan,points,11.5,True,2026-03-05,,-193.0,,,,,-193.0,draftkings,,
donovan clingan,points,13.5,False,2026-03-05,-110.0,-113.0,-114.0,-125.0,-113.0,-114.0,-110.0,betmgm,-113.0,
donovan clingan,points,13.5,True,2026-03-05,,-114.0,,,,,-114.0,draftkings,,
donovan clingan,points,14.5,True,2026-03-05,-105.0,114.0,116.0,,,,116.0,fanduel,,
donovan clingan,points,17.5,True,2026-03-05,,236.0,,,,,236.0,draftkings,,
donovan clingan,points,19.5,True,2026-03-05,350.0,382.0,400.0,,,,400.0,fanduel,,
donovan clingan,points,24.5,True,2026-03-05,,1120.0,1200.0,,,,1200.0,fanduel,,
donovan clingan,points,29.5,True,2026-03-05,,2700.0,,,,,2700.0,draftkings,,
donovan clingan,rebounds,7.5,True,2026-03-05,,-2200.0,-2500.0,,,,-2200.0,draftkings,,
donovan clingan,rebounds,8.5,True,2026-03-05,,-1060.0,,,,,-1060.0,draftkings,,
donovan clingan,rebounds,9.5,True,2026-03-05,-1100.0,-584.0,-700.0,,,,-584.0,draftkings,,
donovan clingan,rebounds,10.5,True,2026-03-05,,-360.0,,,,,-360.0,draftkings,,
donovan clingan,rebounds,11.5,True,2026-03-05,,-233.0,-250.0,,,,-233.0,draftkings,,
donovan clingan,rebounds,12.5,True,2026-03-05,-210.0,-155.0,,,,,-155.0,draftkings,,
donovan clingan,rebounds,13.5,False,2026-03-05,-105.0,-105.0,-106.0,-125.0,-125.0,-125.0,-105.0,betmgm,-125.0,
donovan clingan,rebounds,13.5,True,2026-03-05,,-106.0,-104.0,,,,-104.0,fanduel,,
donovan clingan,rebounds,14.5,True,2026-03-05,110.0,137.0,,,,,137.0,draftkings,,
donovan clingan,rebounds,15.5,True,2026-03-05,,195.0,210.0,,,,210.0,fanduel,,
donovan clingan,rebounds,16.5,True,2026-03-05,240.0,276.0,,,,,276.0,draftkings,,
