player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
devin vassell,assists,2.5,True,2026-06-14,-111.0,107.0,,,,,107.0,,,
devin vassell,assists,3.5,True,2026-06-14,,279.0,300.0,,,,300.0,,,
devin vassell,assists,4.5,True,2026-06-14,475.0,650.0,,,,,650.0,,,
devin vassell,assists,5.5,True,2026-06-14,,1420.0,1500.0,,,,1500.0,,,
devin vassell,assists,6.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
devin vassell,points,5.5,True,2026-06-14,,-1840.0,,,,,-1840.0,,,
devin vassell,points,7.5,True,2026-06-14,,-710.0,-750.0,,,430.0,-710.0,,430.0,
devin vassell,points,8.5,True,2026-06-14,,,-490.0,,,320.0,-490.0,,320.0,
devin vassell,points,9.5,True,2026-06-14,-325.0,-333.0,-340.0,,,235.0,-325.0,,235.0,
devin vassell,points,10.5,True,2026-06-14,,,-245.0,,,178.0,-245.0,,178.0,
devin vassell,points,11.5,True,2026-06-14,,-180.0,-178.0,,,132.0,-178.0,,132.0,
devin vassell,points,12.5,False,2026-06-14,-135.0,,-132.0,100.0,,100.0,-132.0,,100.0,
devin vassell,points,12.5,True,2026-06-14,,,-132.0,,,100.0,-132.0,,100.0,
devin vassell,points,13.5,False,2026-06-14,,-102.0,,,-125.0,,-102.0,,-125.0,
devin vassell,points,13.5,True,2026-06-14,,-104.0,104.0,,,-138.0,104.0,,-138.0,
devin vassell,points,14.5,True,2026-06-14,125.0,125.0,140.0,,,-186.0,140.0,,-186.0,
devin vassell,points,15.5,True,2026-06-14,,,182.0,,,-250.0,182.0,,-250.0,
devin vassell,points,16.5,True,2026-06-14,,,225.0,,,-320.0,225.0,,-320.0,
devin vassell,points,17.5,True,2026-06-14,,269.0,290.0,,,-440.0,290.0,,-440.0,
devin vassell,points,18.5,True,2026-06-14,,,370.0,,,-600.0,370.0,,-600.0,
devin vassell,points,19.5,True,2026-06-14,400.0,438.0,480.0,,,,480.0,,,
devin vassell,points,24.5,True,2026-06-14,,1380.0,1400.0,,,,1400.0,,,
devin vassell,rebounds,2.5,True,2026-06-14,-900.0,-880.0,-1100.0,,,,-880.0,,,
devin vassell,rebounds,3.5,True,2026-06-14,,-327.0,-330.0,,,230.0,-327.0,,230.0,
devin vassell,rebounds,4.5,False,2026-06-14,-150.0,-148.0,-146.0,110.0,112.0,110.0,-146.0,,112.0,
devin vassell,rebounds,4.5,True,2026-06-14,-150.0,-147.0,-146.0,,,110.0,-146.0,,110.0,
devin vassell,rebounds,5.5,True,2026-06-14,,137.0,142.0,,,-192.0,142.0,,-192.0,
devin vassell,rebounds,6.5,True,2026-06-14,250.0,266.0,270.0,,,-400.0,270.0,,-400.0,
devin vassell,rebounds,7.5,True,2026-06-14,,479.0,520.0,,,-900.0,520.0,,-900.0,
devin vassell,rebounds,8.5,True,2026-06-14,,890.0,,,,,890.0,,,
devin vassell,rebounds,9.5,True,2026-06-14,,1560.0,1300.0,,,,1560.0,,,
devin vassell,rebounds,10.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
devin vassell,threes,0.5,True,2026-06-14,-1600.0,-1380.0,-1800.0,,,,-1380.0,,,
devin vassell,threes,1.5,True,2026-06-14,-325.0,-255.0,-280.0,,,198.0,-255.0,,198.0,
devin vassell,threes,2.5,False,2026-06-14,-105.0,116.0,,-125.0,-153.0,,116.0,,-125.0,
devin vassell,threes,2.5,True,2026-06-14,-105.0,115.0,116.0,,,-154.0,116.0,,-154.0,
devin vassell,threes,3.5,True,2026-06-14,230.0,295.0,290.0,,,-440.0,295.0,,-440.0,
devin vassell,threes,4.5,True,2026-06-14,525.0,690.0,750.0,,,-1450.0,750.0,,-1450.0,
devin vassell,threes,5.5,True,2026-06-14,,1500.0,1500.0,,,,1500.0,,,
devin vassell,threes,6.5,True,2026-06-14,,2700.0,3500.0,,,,3500.0,,,
dylan harper,assists,1.5,True,2026-06-14,,,-620.0,,,,-620.0,,,
dylan harper,assists,2.5,True,2026-06-14,-250.0,-206.0,,,,,-206.0,,,
dylan harper,assists,3.5,False,2026-06-14,110.0,116.0,134.0,-145.0,-153.0,-180.0,134.0,,-145.0,
dylan harper,assists,3.5,True,2026-06-14,,119.0,136.0,,,,136.0,,,
dylan harper,assists,4.5,True,2026-06-14,210.0,263.0,,,,,263.0,,,
dylan harper,assists,5.5,True,2026-06-14,,565.0,630.0,,,,630.0,,,
dylan harper,assists,6.5,True,2026-06-14,825.0,1120.0,,,,,1120.0,,,
dylan harper,assists,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
dylan harper,points,7.5,True,2026-06-14,,-1440.0,,,,,-1440.0,,,
dylan harper,points,8.5,True,2026-06-14,,,-900.0,,,,-900.0,,,
dylan harper,points,9.5,True,2026-06-14,-625.0,-620.0,-590.0,,,370.0,-590.0,,370.0,
dylan harper,points,10.5,True,2026-06-14,,,-420.0,,,280.0,-420.0,,280.0,
dylan harper,points,11.5,True,2026-06-14,,-308.0,-300.0,,,210.0,-300.0,,210.0,
dylan harper,points,12.5,True,2026-06-14,,,-230.0,,,168.0,-230.0,,168.0,
dylan harper,points,13.5,True,2026-06-14,,,-172.0,,,128.0,-172.0,,128.0,
dylan harper,points,14.5,False,2026-06-14,-130.0,,-128.0,-105.0,,-104.0,-128.0,,-104.0,
dylan harper,points,14.5,True,2026-06-14,-130.0,-131.0,-125.0,,,-104.0,-125.0,,-104.0,
dylan harper,points,15.5,False,2026-06-14,,100.0,,,-127.0,,100.0,,-127.0,
dylan harper,points,15.5,True,2026-06-14,,-103.0,104.0,,,-138.0,104.0,,-138.0,
dylan harper,points,16.5,True,2026-06-14,,,134.0,,,-180.0,134.0,,-180.0,
dylan harper,points,17.5,True,2026-06-14,,157.0,172.0,,,-235.0,172.0,,-235.0,
dylan harper,points,18.5,True,2026-06-14,,,220.0,,,-310.0,220.0,,-310.0,
dylan harper,points,19.5,True,2026-06-14,270.0,253.0,285.0,,,-420.0,285.0,,-420.0,
dylan harper,points,20.5,True,2026-06-14,,,350.0,,,-550.0,350.0,,-550.0,
dylan harper,points,24.5,True,2026-06-14,,770.0,900.0,,,,900.0,,,
dylan harper,points,29.5,True,2026-06-14,,2100.0,2500.0,,,,2500.0,,,
dylan harper,rebounds,2.5,True,2026-06-14,,-2500.0,,,,,-2500.0,,,
dylan harper,rebounds,3.5,True,2026-06-14,,-700.0,-670.0,,,410.0,-670.0,,410.0,
dylan harper,rebounds,4.5,True,2026-06-14,-295.0,-295.0,-290.0,,,205.0,-290.0,,205.0,
dylan harper,rebounds,5.5,False,2026-06-14,-140.0,-146.0,-144.0,105.0,111.0,108.0,-140.0,,111.0,
dylan harper,rebounds,5.5,True,2026-06-14,,-147.0,-140.0,,,108.0,-140.0,,108.0,
dylan harper,rebounds,6.5,True,2026-06-14,130.0,128.0,138.0,,,-186.0,138.0,,-186.0,
dylan harper,rebounds,7.5,True,2026-06-14,,227.0,255.0,,,-360.0,255.0,,-360.0,
dylan harper,rebounds,8.5,True,2026-06-14,,397.0,430.0,,,-750.0,430.0,,-750.0,
dylan harper,rebounds,9.5,True,2026-06-14,700.0,690.0,630.0,,,,700.0,,,
dylan harper,rebounds,10.5,True,2026-06-14,,1140.0,,,,,1140.0,,,
dylan harper,rebounds,11.5,True,2026-06-14,,1800.0,1700.0,,,,1800.0,,,
dylan harper,rebounds,12.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
dylan harper,threes,0.5,True,2026-06-14,-350.0,-363.0,-420.0,,,280.0,-350.0,,280.0,
dylan harper,threes,1.5,False,2026-06-14,130.0,124.0,116.0,-175.0,-163.0,-154.0,130.0,,-154.0,
dylan harper,threes,1.5,True,2026-06-14,130.0,124.0,116.0,,,-154.0,130.0,,-154.0,
dylan harper,threes,2.5,True,2026-06-14,390.0,378.0,370.0,,,-600.0,390.0,,-600.0,
dylan harper,threes,3.5,True,2026-06-14,,1060.0,1000.0,,,,1060.0,,,
dylan harper,threes,4.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
jalen brunson,assists,2.5,True,2026-06-14,,-2100.0,,,,,-2100.0,,,
jalen brunson,assists,3.5,True,2026-06-14,,-660.0,-800.0,,,470.0,-660.0,,470.0,
jalen brunson,assists,4.5,True,2026-06-14,-350.0,-288.0,-320.0,,,225.0,-288.0,,225.0,
jalen brunson,assists,5.5,False,2026-06-14,,-140.0,-148.0,,106.0,112.0,-140.0,,112.0,
jalen brunson,assists,5.5,True,2026-06-14,,-143.0,-148.0,,,112.0,-143.0,,112.0,
jalen brunson,assists,6.5,False,2026-06-14,120.0,,,-160.0,,,120.0,,-160.0,
jalen brunson,assists,6.5,True,2026-06-14,110.0,132.0,138.0,,,-186.0,138.0,,-186.0,
jalen brunson,assists,7.5,True,2026-06-14,,239.0,260.0,,,-380.0,260.0,,-380.0,
jalen brunson,assists,8.5,True,2026-06-14,,424.0,470.0,,,-850.0,470.0,,-850.0,
jalen brunson,assists,9.5,True,2026-06-14,600.0,750.0,750.0,,,,750.0,,,
jalen brunson,assists,10.5,True,2026-06-14,,1260.0,,,,,1260.0,,,
jalen brunson,assists,11.5,True,2026-06-14,,2000.0,1800.0,,,,2000.0,,,
jalen brunson,assists,12.5,True,2026-06-14,,2900.0,,,,,2900.0,,,
jalen brunson,points,14.5,True,2026-06-14,,,-6000.0,,,,-6000.0,,,
jalen brunson,points,17.5,True,2026-06-14,,-1140.0,,,,,-1140.0,,,
jalen brunson,points,18.5,True,2026-06-14,,,-1200.0,,,,-1200.0,,,
jalen brunson,points,19.5,True,2026-06-14,-900.0,-660.0,-800.0,,,470.0,-660.0,,470.0,
jalen brunson,points,20.5,True,2026-06-14,,,-600.0,,,370.0,-600.0,,370.0,
jalen brunson,points,21.5,True,2026-06-14,,,-450.0,,,300.0,-450.0,,300.0,
jalen brunson,points,22.5,True,2026-06-14,,,-350.0,,,240.0,-350.0,,240.0,
jalen brunson,points,23.5,True,2026-06-14,,,-275.0,,,198.0,-275.0,,198.0,
jalen brunson,points,24.5,True,2026-06-14,-250.0,-214.0,-225.0,,,164.0,-214.0,,164.0,
jalen brunson,points,25.5,True,2026-06-14,,,-182.0,,,136.0,-182.0,,136.0,
jalen brunson,points,26.5,True,2026-06-14,,,-146.0,,,110.0,-146.0,,110.0,
jalen brunson,points,27.5,False,2026-06-14,-125.0,-115.0,-118.0,-105.0,-111.0,-112.0,-115.0,,-105.0,
jalen brunson,points,27.5,True,2026-06-14,,-118.0,-118.0,,,-112.0,-118.0,,-112.0,
jalen brunson,points,28.5,True,2026-06-14,,,106.0,,,-140.0,106.0,,-140.0,
jalen brunson,points,29.5,True,2026-06-14,115.0,122.0,130.0,,,-174.0,130.0,,-174.0,
jalen brunson,points,30.5,True,2026-06-14,,,154.0,,,-210.0,154.0,,-210.0,
jalen brunson,points,31.5,True,2026-06-14,,,188.0,,,-260.0,188.0,,-260.0,
jalen brunson,points,32.5,True,2026-06-14,,,225.0,,,-320.0,225.0,,-320.0,
jalen brunson,points,33.5,True,2026-06-14,,,280.0,,,-420.0,280.0,,-420.0,
jalen brunson,points,34.5,True,2026-06-14,300.0,306.0,320.0,,,-500.0,320.0,,-500.0,
jalen brunson,points,35.5,True,2026-06-14,,,390.0,,,-650.0,390.0,,-650.0,
jalen brunson,points,36.5,True,2026-06-14,,,470.0,,,-800.0,470.0,,-800.0,
jalen brunson,points,37.5,True,2026-06-14,,,,,,-1200.0,,,-1200.0,
jalen brunson,points,39.5,True,2026-06-14,750.0,750.0,870.0,,,,870.0,,,
jalen brunson,points,44.5,True,2026-06-14,,1780.0,1700.0,,,,1780.0,,,
jalen brunson,points,49.5,True,2026-06-14,,,4000.0,,,,4000.0,,,
jalen brunson,rebounds,1.5,True,2026-06-14,,,-800.0,,,450.0,-800.0,,450.0,
jalen brunson,rebounds,2.5,True,2026-06-14,-200.0,-211.0,-225.0,,,164.0,-200.0,,164.0,
jalen brunson,rebounds,3.5,False,2026-06-14,125.0,112.0,116.0,-165.0,-147.0,-154.0,125.0,,-147.0,
jalen brunson,rebounds,3.5,True,2026-06-14,,112.0,118.0,,,-154.0,118.0,,-154.0,
jalen brunson,rebounds,4.5,True,2026-06-14,260.0,244.0,255.0,,,-360.0,260.0,,-360.0,
jalen brunson,rebounds,5.5,True,2026-06-14,,494.0,560.0,,,-1100.0,560.0,,-1100.0,
jalen brunson,rebounds,6.5,True,2026-06-14,,990.0,,,,,990.0,,,
jalen brunson,rebounds,7.5,True,2026-06-14,,1820.0,,,,,1820.0,,,
jalen brunson,rebounds,8.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
jalen brunson,threes,0.5,True,2026-06-14,-1400.0,-1240.0,-1800.0,,,,-1240.0,,,
jalen brunson,threes,1.5,True,2026-06-14,-275.0,-245.0,-280.0,,,200.0,-245.0,,200.0,
jalen brunson,threes,2.5,False,2026-06-14,110.0,117.0,118.0,-150.0,-154.0,-158.0,118.0,,-150.0,
jalen brunson,threes,2.5,True,2026-06-14,110.0,116.0,118.0,,,-158.0,118.0,,-158.0,
jalen brunson,threes,3.5,True,2026-06-14,260.0,286.0,300.0,,,-450.0,300.0,,-450.0,
jalen brunson,threes,4.5,True,2026-06-14,600.0,660.0,700.0,,,,700.0,,,
jalen brunson,threes,5.5,True,2026-06-14,,1420.0,1500.0,,,,1500.0,,,
jalen brunson,threes,6.5,True,2026-06-14,,2400.0,3500.0,,,,3500.0,,,
jose alvarado,assists,1.5,False,2026-06-14,-155.0,-135.0,,115.0,103.0,,-135.0,,115.0,
jose alvarado,assists,1.5,True,2026-06-14,,-136.0,-136.0,,,,-136.0,,,
jose alvarado,assists,2.5,True,2026-06-14,,199.0,,,,,199.0,,,
jose alvarado,assists,3.5,True,2026-06-14,,466.0,500.0,,,,500.0,,,
jose alvarado,assists,4.5,True,2026-06-14,825.0,1020.0,,,,,1020.0,,,
jose alvarado,assists,5.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
jose alvarado,points,3.5,False,2026-06-14,-130.0,-126.0,,-105.0,-101.0,,-126.0,,-101.0,
jose alvarado,points,3.5,True,2026-06-14,,-127.0,,,,,-127.0,,,
jose alvarado,points,4.5,False,2026-06-14,,,102.0,,,-136.0,102.0,,-136.0,
jose alvarado,points,5.5,True,2026-06-14,,162.0,,,,,162.0,,,
jose alvarado,points,7.5,True,2026-06-14,,316.0,,,,,316.0,,,
jose alvarado,points,9.5,True,2026-06-14,675.0,610.0,630.0,,,,675.0,,,
jose alvarado,points,11.5,True,2026-06-14,,1100.0,,,,,1100.0,,,
jose alvarado,points,14.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
jose alvarado,rebounds,1.5,False,2026-06-14,-120.0,-121.0,-122.0,-110.0,-109.0,-108.0,-120.0,,-108.0,
jose alvarado,rebounds,1.5,True,2026-06-14,,-120.0,,,,,-120.0,,,
jose alvarado,rebounds,2.5,True,2026-06-14,230.0,221.0,,,,,230.0,,,
jose alvarado,rebounds,3.5,True,2026-06-14,,506.0,520.0,,,,520.0,,,
jose alvarado,rebounds,4.5,True,2026-06-14,,1120.0,,,,,1120.0,,,
jose alvarado,rebounds,5.5,True,2026-06-14,,2100.0,,,,,2100.0,,,
jose alvarado,threes,0.5,False,2026-06-14,-150.0,-132.0,,110.0,101.0,,-132.0,,110.0,
jose alvarado,threes,0.5,True,2026-06-14,-150.0,-133.0,-130.0,,,,-130.0,,,
jose alvarado,threes,1.5,True,2026-06-14,310.0,324.0,350.0,,,,350.0,,,
jose alvarado,threes,2.5,True,2026-06-14,,1000.0,1100.0,,,,1100.0,,,
jose alvarado,threes,3.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
josh hart,assists,2.5,True,2026-06-14,-750.0,-770.0,-900.0,,,,-750.0,,,
josh hart,assists,3.5,True,2026-06-14,,-280.0,-310.0,,,225.0,-280.0,,225.0,
josh hart,assists,4.5,False,2026-06-14,-125.0,-131.0,-138.0,-105.0,-101.0,104.0,-125.0,,104.0,
josh hart,assists,4.5,True,2026-06-14,-125.0,-131.0,-138.0,,,104.0,-125.0,,104.0,
josh hart,assists,5.5,True,2026-06-14,,157.0,152.0,,,-205.0,157.0,,-205.0,
josh hart,assists,6.5,True,2026-06-14,300.0,309.0,290.0,,,-440.0,309.0,,-440.0,
josh hart,assists,7.5,True,2026-06-14,,586.0,560.0,,,-1100.0,586.0,,-1100.0,
josh hart,assists,8.5,True,2026-06-14,,1100.0,,,,,1100.0,,,
josh hart,assists,9.5,True,2026-06-14,,1940.0,1200.0,,,,1940.0,,,
josh hart,points,4.5,True,2026-06-14,,,-850.0,,,470.0,-850.0,,470.0,
josh hart,points,5.5,True,2026-06-14,,-438.0,-450.0,,,300.0,-438.0,,300.0,
josh hart,points,6.5,True,2026-06-14,,,-310.0,,,220.0,-310.0,,220.0,
josh hart,points,7.5,True,2026-06-14,,-202.0,-205.0,,,152.0,-202.0,,152.0,
josh hart,points,8.5,True,2026-06-14,,,-138.0,,,104.0,-138.0,,104.0,
josh hart,points,9.5,False,2026-06-14,-105.0,-105.0,102.0,-125.0,-122.0,-136.0,102.0,,-122.0,
josh hart,points,9.5,True,2026-06-14,-111.0,-103.0,102.0,,,-136.0,102.0,,-136.0,
josh hart,points,10.5,True,2026-06-14,,,140.0,,,-188.0,140.0,,-188.0,
josh hart,points,11.5,True,2026-06-14,,181.0,188.0,,,-260.0,188.0,,-260.0,
josh hart,points,12.5,True,2026-06-14,,,250.0,,,-360.0,250.0,,-360.0,
josh hart,points,13.5,True,2026-06-14,,,320.0,,,-500.0,320.0,,-500.0,
josh hart,points,14.5,True,2026-06-14,380.0,426.0,450.0,,,,450.0,,,
josh hart,points,17.5,True,2026-06-14,,960.0,,,,,960.0,,,
josh hart,points,19.5,True,2026-06-14,,1540.0,1500.0,,,,1540.0,,,
josh hart,rebounds,4.5,True,2026-06-14,-1600.0,-1760.0,,,,,-1600.0,,,
josh hart,rebounds,5.5,True,2026-06-14,,-720.0,-650.0,,,390.0,-650.0,,390.0,
josh hart,rebounds,6.5,True,2026-06-14,-350.0,-354.0,-310.0,,,220.0,-310.0,,220.0,
josh hart,rebounds,7.5,True,2026-06-14,,-196.0,-172.0,,,128.0,-172.0,,128.0,
josh hart,rebounds,8.5,False,2026-06-14,-110.0,-113.0,102.0,-120.0,-116.0,-136.0,102.0,,-116.0,
josh hart,rebounds,8.5,True,2026-06-14,,-115.0,102.0,,,-136.0,102.0,,-136.0,
josh hart,rebounds,9.5,True,2026-06-14,150.0,142.0,146.0,,,-198.0,150.0,,-198.0,
josh hart,rebounds,10.5,True,2026-06-14,,227.0,225.0,,,-320.0,227.0,,-320.0,
josh hart,rebounds,11.5,True,2026-06-14,,365.0,370.0,,,-600.0,370.0,,-600.0,
josh hart,rebounds,12.5,True,2026-06-14,600.0,577.0,,,,-1200.0,600.0,,-1200.0,
josh hart,rebounds,13.5,True,2026-06-14,,920.0,1000.0,,,,1000.0,,,
josh hart,rebounds,14.5,True,2026-06-14,,1380.0,,,,,1380.0,,,
josh hart,rebounds,15.5,True,2026-06-14,,2000.0,2000.0,,,,2000.0,,,
josh hart,rebounds,16.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
josh hart,threes,0.5,True,2026-06-14,-375.0,-335.0,-390.0,,,270.0,-335.0,,270.0,
josh hart,threes,1.5,False,2026-06-14,115.0,130.0,128.0,-155.0,-172.0,-172.0,130.0,,-155.0,
josh hart,threes,1.5,True,2026-06-14,115.0,132.0,130.0,,,-172.0,132.0,,-172.0,
josh hart,threes,2.5,True,2026-06-14,340.0,423.0,430.0,,,-700.0,430.0,,-700.0,
josh hart,threes,3.5,True,2026-06-14,,1180.0,1100.0,,,,1180.0,,,
josh hart,threes,4.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
julian champagnie,assists,1.5,False,2026-06-14,145.0,160.0,178.0,-200.0,-213.0,-245.0,178.0,,-200.0,
julian champagnie,assists,1.5,True,2026-06-14,,163.0,180.0,,,,180.0,,,
julian champagnie,assists,2.5,True,2026-06-14,,536.0,,,,,536.0,,,
julian champagnie,assists,3.5,True,2026-06-14,,1580.0,,,,,1580.0,,,
julian champagnie,points,4.5,True,2026-06-14,,,-850.0,,,470.0,-850.0,,470.0,
julian champagnie,points,5.5,True,2026-06-14,,-416.0,-450.0,,,300.0,-416.0,,300.0,
julian champagnie,points,6.5,True,2026-06-14,,,-280.0,,,200.0,-280.0,,200.0,
julian champagnie,points,7.5,True,2026-06-14,,-200.0,-220.0,,,162.0,-200.0,,162.0,
julian champagnie,points,8.5,True,2026-06-14,,,-144.0,,,108.0,-144.0,,108.0,
julian champagnie,points,9.5,False,2026-06-14,-111.0,-101.0,100.0,-118.0,-126.0,-132.0,100.0,,-118.0,
julian champagnie,points,9.5,True,2026-06-14,-115.0,102.0,100.0,,,-132.0,102.0,,-132.0,
julian champagnie,points,10.5,True,2026-06-14,,,130.0,,,-174.0,130.0,,-174.0,
julian champagnie,points,11.5,True,2026-06-14,,178.0,178.0,,,-245.0,178.0,,-245.0,
julian champagnie,points,12.5,True,2026-06-14,,,230.0,,,-330.0,230.0,,-330.0,
julian champagnie,points,13.5,True,2026-06-14,,,290.0,,,-440.0,290.0,,-440.0,
julian champagnie,points,14.5,True,2026-06-14,340.0,402.0,400.0,,,,402.0,,,
julian champagnie,points,17.5,True,2026-06-14,,900.0,,,,,900.0,,,
julian champagnie,points,19.5,True,2026-06-14,,1420.0,1400.0,,,,1420.0,,,
julian champagnie,rebounds,2.5,True,2026-06-14,-750.0,-750.0,-670.0,,,400.0,-670.0,,400.0,
julian champagnie,rebounds,3.5,True,2026-06-14,,-283.0,-250.0,,,182.0,-250.0,,182.0,
julian champagnie,rebounds,4.5,False,2026-06-14,-135.0,-132.0,-114.0,100.0,100.0,-114.0,-114.0,,100.0,
julian champagnie,rebounds,4.5,True,2026-06-14,-135.0,-132.0,-114.0,,,-114.0,-114.0,,-114.0,
julian champagnie,rebounds,5.5,True,2026-06-14,,149.0,176.0,,,-240.0,176.0,,-240.0,
julian champagnie,rebounds,6.5,True,2026-06-14,280.0,279.0,320.0,,,-490.0,320.0,,-490.0,
julian champagnie,rebounds,7.5,True,2026-06-14,,533.0,600.0,,,-1200.0,600.0,,-1200.0,
julian champagnie,rebounds,8.5,True,2026-06-14,,970.0,,,,,970.0,,,
julian champagnie,rebounds,9.5,True,2026-06-14,,1680.0,1500.0,,,,1680.0,,,
julian champagnie,rebounds,10.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
julian champagnie,threes,0.5,True,2026-06-14,-1100.0,-1260.0,-1400.0,,,,-1100.0,,,
julian champagnie,threes,1.5,True,2026-06-14,-235.0,-234.0,-225.0,,,,-225.0,,,
julian champagnie,threes,2.5,False,2026-06-14,125.0,129.0,,-165.0,-171.0,,129.0,,-165.0,
