player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,points,17.5,True,2026-06-14,,850.0,,,,,850.0,,,
julian champagnie,points,19.5,True,2026-06-14,,1360.0,1200.0,,,,1360.0,,,
julian champagnie,rebounds,2.5,True,2026-06-14,-750.0,-810.0,-670.0,,,400.0,-670.0,,400.0,
julian champagnie,rebounds,3.5,True,2026-06-14,,-300.0,-250.0,,,188.0,-250.0,,188.0,
julian champagnie,rebounds,4.5,False,2026-06-14,-135.0,-136.0,-114.0,100.0,103.0,-114.0,-114.0,,103.0,
julian champagnie,rebounds,4.5,True,2026-06-14,-135.0,-138.0,-114.0,,,-114.0,-114.0,,-114.0,
julian champagnie,rebounds,5.5,True,2026-06-14,,144.0,186.0,,,-250.0,186.0,,-250.0,
julian champagnie,rebounds,6.5,True,2026-06-14,280.0,272.0,350.0,,,-550.0,350.0,,-550.0,
julian champagnie,rebounds,7.5,True,2026-06-14,,501.0,630.0,,,-1400.0,630.0,,-1400.0,
julian champagnie,rebounds,8.5,True,2026-06-14,,900.0,,,,,900.0,,,
julian champagnie,rebounds,9.5,True,2026-06-14,,1560.0,1500.0,,,,1560.0,,,
julian champagnie,rebounds,10.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
julian champagnie,threes,0.5,True,2026-06-14,-1100.0,-1200.0,-1400.0,,,,-1100.0,,,
julian champagnie,threes,1.5,True,2026-06-14,-225.0,-223.0,-235.0,,,,-223.0,,,
julian champagnie,threes,2.5,False,2026-06-14,130.0,129.0,,-175.0,-171.0,,130.0,,-171.0,
julian champagnie,threes,2.5,True,2026-06-14,125.0,131.0,140.0,,,,140.0,,,
julian champagnie,threes,3.5,True,2026-06-14,320.0,330.0,350.0,,,,350.0,,,
julian champagnie,threes,4.5,True,2026-06-14,700.0,760.0,800.0,,,,800.0,,,
julian champagnie,threes,5.5,True,2026-06-14,,1660.0,1500.0,,,,1660.0,,,
karl-anthony towns,assists,1.5,True,2026-06-14,,,-1000.0,,,,-1000.0,,,
karl-anthony towns,assists,2.5,True,2026-06-14,-275.0,-272.0,-270.0,,,194.0,-270.0,,194.0,
karl-anthony towns,assists,3.5,False,2026-06-14,-115.0,-111.0,100.0,-115.0,-119.0,-132.0,100.0,,-115.0,
karl-anthony towns,assists,3.5,True,2026-06-14,,-111.0,102.0,,,-132.0,102.0,,-132.0,
karl-anthony towns,assists,4.5,True,2026-06-14,185.0,195.0,225.0,,,-320.0,225.0,,-320.0,
karl-anthony towns,assists,5.5,True,2026-06-14,,401.0,470.0,,,-800.0,470.0,,-800.0,
karl-anthony towns,assists,6.5,True,2026-06-14,700.0,810.0,,,,,810.0,,,
karl-anthony towns,assists,7.5,True,2026-06-14,,1560.0,1700.0,,,,1700.0,,,
karl-anthony towns,assists,8.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
karl-anthony towns,points,7.5,True,2026-06-14,,-3100.0,,,,,-3100.0,,,
karl-anthony towns,points,9.5,True,2026-06-14,-1100.0,-990.0,-1100.0,,,,-990.0,,,
karl-anthony towns,points,10.5,True,2026-06-14,,,-670.0,,,400.0,-670.0,,400.0,
karl-anthony towns,points,11.5,True,2026-06-14,,-455.0,-470.0,,,310.0,-455.0,,310.0,
karl-anthony towns,points,12.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
karl-anthony towns,points,13.5,True,2026-06-14,,,-245.0,,,178.0,-245.0,,178.0,
karl-anthony towns,points,14.5,True,2026-06-14,-220.0,-178.0,-182.0,,,136.0,-178.0,,136.0,
karl-anthony towns,points,15.5,True,2026-06-14,,,-136.0,,,102.0,-136.0,,102.0,
karl-anthony towns,points,16.5,False,2026-06-14,-111.0,-103.0,-102.0,-118.0,-124.0,-130.0,-102.0,,-118.0,
karl-anthony towns,points,16.5,True,2026-06-14,,-104.0,-102.0,,,-130.0,-102.0,,-130.0,
karl-anthony towns,points,17.5,True,2026-06-14,,125.0,126.0,,,-168.0,126.0,,-168.0,
karl-anthony towns,points,18.5,True,2026-06-14,,,162.0,,,-220.0,162.0,,-220.0,
karl-anthony towns,points,19.5,True,2026-06-14,165.0,206.0,200.0,,,-280.0,206.0,,-280.0,
karl-anthony towns,points,20.5,True,2026-06-14,,,260.0,,,-380.0,260.0,,-380.0,
karl-anthony towns,points,21.5,True,2026-06-14,,,320.0,,,-490.0,320.0,,-490.0,
karl-anthony towns,points,22.5,True,2026-06-14,,,400.0,,,-670.0,400.0,,-670.0,
karl-anthony towns,points,23.5,True,2026-06-14,,,,,,-1000.0,,,-1000.0,
karl-anthony towns,points,24.5,True,2026-06-14,500.0,690.0,680.0,,,,690.0,,,
karl-anthony towns,points,29.5,True,2026-06-14,,2000.0,1700.0,,,,2000.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-14,,,-3500.0,,,,-3500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-14,-2000.0,-1520.0,-1400.0,,,,-1400.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-14,,-720.0,-650.0,,,390.0,-650.0,,390.0,
karl-anthony towns,rebounds,8.5,True,2026-06-14,,-402.0,-330.0,,,230.0,-330.0,,230.0,
karl-anthony towns,rebounds,9.5,True,2026-06-14,-275.0,-237.0,-235.0,,,178.0,-235.0,,178.0,
karl-anthony towns,rebounds,10.5,True,2026-06-14,,-149.0,-146.0,,,110.0,-146.0,,110.0,
karl-anthony towns,rebounds,11.5,False,2026-06-14,100.0,104.0,110.0,-135.0,-137.0,-146.0,110.0,,-135.0,
karl-anthony towns,rebounds,11.5,True,2026-06-14,,104.0,110.0,,,-146.0,110.0,,-146.0,
karl-anthony towns,rebounds,12.5,True,2026-06-14,145.0,158.0,172.0,,,-235.0,172.0,,-235.0,
karl-anthony towns,rebounds,13.5,True,2026-06-14,,239.0,260.0,,,-380.0,260.0,,-380.0,
karl-anthony towns,rebounds,14.5,True,2026-06-14,325.0,358.0,390.0,,,-650.0,390.0,,-650.0,
karl-anthony towns,rebounds,15.5,True,2026-06-14,,535.0,600.0,,,-1200.0,600.0,,-1200.0,
karl-anthony towns,rebounds,16.5,True,2026-06-14,700.0,810.0,,,,,810.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-14,,1200.0,,,,,1200.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-14,,1680.0,,,,,1680.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
karl-anthony towns,threes,0.5,True,2026-06-14,-300.0,-334.0,-350.0,,,240.0,-300.0,,240.0,
karl-anthony towns,threes,1.5,False,2026-06-14,140.0,132.0,140.0,-190.0,-175.0,-188.0,140.0,,-175.0,
karl-anthony towns,threes,1.5,True,2026-06-14,140.0,133.0,140.0,,,-188.0,140.0,,-188.0,
karl-anthony towns,threes,2.5,True,2026-06-14,425.0,417.0,430.0,,,-750.0,430.0,,-750.0,
karl-anthony towns,threes,3.5,True,2026-06-14,,1160.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
keldon johnson,assists,0.5,False,2026-06-14,,-144.0,,,109.0,,-144.0,,109.0,
keldon johnson,assists,0.5,True,2026-06-14,,-144.0,,,,,-144.0,,,
keldon johnson,assists,2.5,True,2026-06-14,,1080.0,,,,,1080.0,,,
keldon johnson,assists,3.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
keldon johnson,points,2.5,True,2026-06-14,,,-580.0,,,360.0,-580.0,,360.0,
keldon johnson,points,3.5,True,2026-06-14,,,-350.0,,,240.0,-350.0,,240.0,
keldon johnson,points,4.5,True,2026-06-14,,,-240.0,,,174.0,-240.0,,174.0,
keldon johnson,points,5.5,True,2026-06-14,,-153.0,-152.0,,,114.0,-152.0,,114.0,
keldon johnson,points,6.5,False,2026-06-14,-118.0,-107.0,-104.0,-111.0,-119.0,-128.0,-104.0,,-111.0,
keldon johnson,points,6.5,True,2026-06-14,,-107.0,-104.0,,,-128.0,-104.0,,-128.0,
keldon johnson,points,7.5,True,2026-06-14,,130.0,134.0,,,-180.0,134.0,,-180.0,
keldon johnson,points,8.5,True,2026-06-14,,,188.0,,,-260.0,188.0,,-260.0,
keldon johnson,points,9.5,True,2026-06-14,210.0,249.0,240.0,,,-350.0,249.0,,-350.0,
keldon johnson,points,11.5,True,2026-06-14,,452.0,,,,,452.0,,,
keldon johnson,points,14.5,True,2026-06-14,825.0,990.0,1000.0,,,,1000.0,,,
keldon johnson,points,17.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
keldon johnson,points,19.5,True,2026-06-14,,2900.0,,,,,2900.0,,,
keldon johnson,rebounds,2.5,False,2026-06-14,-160.0,-155.0,,120.0,118.0,,-155.0,,120.0,
keldon johnson,rebounds,2.5,True,2026-06-14,-160.0,-156.0,,,,,-156.0,,,
keldon johnson,rebounds,3.5,True,2026-06-14,,148.0,172.0,,,,172.0,,,
keldon johnson,rebounds,4.5,True,2026-06-14,280.0,314.0,,,,,314.0,,,
keldon johnson,rebounds,5.5,True,2026-06-14,,630.0,700.0,,,,700.0,,,
keldon johnson,rebounds,6.5,True,2026-06-14,,1200.0,,,,,1200.0,,,
keldon johnson,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
keldon johnson,threes,0.5,False,2026-06-14,,-114.0,,,-115.0,,-114.0,,-115.0,
keldon johnson,threes,0.5,True,2026-06-14,,-114.0,,,,,-114.0,,,
keldon johnson,threes,1.5,True,2026-06-14,,416.0,,,,,416.0,,,
keldon johnson,threes,2.5,True,2026-06-14,,1380.0,,,,,1380.0,,,
landry shamet,assists,0.5,False,2026-06-14,,-231.0,,,173.0,,-231.0,,173.0,
landry shamet,assists,0.5,True,2026-06-14,,-243.0,,,,,-243.0,,,
landry shamet,assists,1.5,False,2026-06-14,175.0,,194.0,-235.0,,-270.0,194.0,,-235.0,
landry shamet,assists,1.5,True,2026-06-14,,,200.0,,,,200.0,,,
landry shamet,assists,2.5,True,2026-06-14,,587.0,,,,,587.0,,,
landry shamet,assists,3.5,True,2026-06-14,,1600.0,,,,,1600.0,,,
landry shamet,points,2.5,True,2026-06-14,,,-850.0,,,470.0,-850.0,,470.0,
landry shamet,points,3.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
landry shamet,points,4.5,True,2026-06-14,,,-270.0,,,194.0,-270.0,,194.0,
landry shamet,points,5.5,True,2026-06-14,,-164.0,-172.0,,,128.0,-164.0,,128.0,
landry shamet,points,6.5,False,2026-06-14,-110.0,-102.0,-102.0,-120.0,-125.0,-130.0,-102.0,,-120.0,
landry shamet,points,6.5,True,2026-06-14,,-104.0,-102.0,,,-130.0,-102.0,,-130.0,
landry shamet,points,7.5,True,2026-06-14,,119.0,118.0,,,-158.0,119.0,,-158.0,
landry shamet,points,8.5,True,2026-06-14,,,174.0,,,-240.0,174.0,,-240.0,
landry shamet,points,9.5,True,2026-06-14,220.0,244.0,250.0,,,-340.0,250.0,,-340.0,
landry shamet,points,11.5,True,2026-06-14,,421.0,,,,,421.0,,,
landry shamet,points,14.5,True,2026-06-14,850.0,950.0,1000.0,,,,1000.0,,,
landry shamet,points,17.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
landry shamet,points,19.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
landry shamet,rebounds,1.5,False,2026-06-14,115.0,129.0,138.0,-155.0,-170.0,-186.0,138.0,,-155.0,
landry shamet,rebounds,1.5,True,2026-06-14,,131.0,,,,,131.0,,,
landry shamet,rebounds,2.5,True,2026-06-14,300.0,408.0,,,,,408.0,,,
landry shamet,rebounds,3.5,True,2026-06-14,,1040.0,,,,,1040.0,,,
landry shamet,rebounds,4.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
landry shamet,threes,0.5,True,2026-06-14,-500.0,-455.0,-550.0,,,350.0,-455.0,,350.0,
landry shamet,threes,1.5,False,2026-06-14,-110.0,-103.0,-112.0,-120.0,-128.0,-118.0,-103.0,,-118.0,
landry shamet,threes,1.5,True,2026-06-14,-110.0,-105.0,-112.0,,,-118.0,-105.0,,-118.0,
landry shamet,threes,2.5,True,2026-06-14,275.0,278.0,270.0,,,-400.0,278.0,,-400.0,
landry shamet,threes,3.5,True,2026-06-14,675.0,730.0,680.0,,,-1450.0,730.0,,-1450.0,
landry shamet,threes,4.5,True,2026-06-14,,1700.0,1800.0,,,,1800.0,,,
luke kornet,assists,0.5,False,2026-06-14,,121.0,,,-159.0,,121.0,,-159.0,
luke kornet,assists,0.5,True,2026-06-14,,121.0,,,,,121.0,,,
luke kornet,assists,2.5,True,2026-06-14,,1580.0,,,,,1580.0,,,
luke kornet,points,0.5,True,2026-06-14,,,-132.0,,,100.0,-132.0,,100.0,
luke kornet,points,1.5,False,2026-06-14,-145.0,-129.0,-122.0,110.0,101.0,-108.0,-122.0,,110.0,
luke kornet,points,1.5,True,2026-06-14,,-129.0,-122.0,,,-108.0,-122.0,,-108.0,
luke kornet,points,2.5,True,2026-06-14,,,174.0,,,-235.0,174.0,,-235.0,
luke kornet,points,3.5,True,2026-06-14,,,310.0,,,-470.0,310.0,,-470.0,
luke kornet,points,4.5,True,2026-06-14,,,400.0,,,-670.0,400.0,,-670.0,
luke kornet,points,5.5,True,2026-06-14,,660.0,,,,,660.0,,,
luke kornet,points,7.5,True,2026-06-14,,1400.0,,,,,1400.0,,,
luke kornet,points,9.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
luke kornet,rebounds,0.5,True,2026-06-14,,,-550.0,,,350.0,-550.0,,350.0,
luke kornet,rebounds,1.5,False,2026-06-14,,-171.0,-172.0,,129.0,128.0,-171.0,,129.0,
luke kornet,rebounds,1.5,True,2026-06-14,,-172.0,-172.0,,,128.0,-172.0,,128.0,
luke kornet,rebounds,2.5,False,2026-06-14,130.0,,,-175.0,,,130.0,,-175.0,
luke kornet,rebounds,2.5,True,2026-06-14,125.0,131.0,132.0,,,-178.0,132.0,,-178.0,
luke kornet,rebounds,3.5,True,2026-06-14,,259.0,260.0,,,-360.0,260.0,,-360.0,
luke kornet,rebounds,4.5,True,2026-06-14,500.0,472.0,470.0,,,-850.0,500.0,,-850.0,
luke kornet,rebounds,5.5,True,2026-06-14,,810.0,830.0,,,,830.0,,,
luke kornet,rebounds,6.5,True,2026-06-14,,1300.0,,,,,1300.0,,,
luke kornet,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
luke kornet,rebounds,8.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
mikal bridges,assists,1.5,True,2026-06-14,,,-420.0,,,280.0,-420.0,,280.0,
mikal bridges,assists,2.5,False,2026-06-14,-140.0,-132.0,-132.0,105.0,100.0,100.0,-132.0,,105.0,
mikal bridges,assists,2.5,True,2026-06-14,-155.0,-130.0,-132.0,,,100.0,-130.0,,100.0,
mikal bridges,assists,3.5,True,2026-06-14,,190.0,196.0,,,-260.0,196.0,,-260.0,
mikal bridges,assists,4.5,True,2026-06-14,340.0,430.0,400.0,,,-670.0,430.0,,-670.0,
mikal bridges,assists,5.5,True,2026-06-14,,960.0,900.0,,,,960.0,,,
mikal bridges,assists,6.5,True,2026-06-14,,1880.0,,,,,1880.0,,,
mikal bridges,points,5.5,True,2026-06-14,,-820.0,,,,,-820.0,,,
mikal bridges,points,6.5,True,2026-06-14,,,-550.0,,,350.0,-550.0,,350.0,
mikal bridges,points,7.5,True,2026-06-14,,-330.0,-340.0,,,235.0,-330.0,,235.0,
mikal bridges,points,8.5,True,2026-06-14,,,-240.0,,,174.0,-240.0,,174.0,
mikal bridges,points,9.5,True,2026-06-14,-185.0,-164.0,-172.0,,,128.0,-164.0,,128.0,
mikal bridges,points,10.5,False,2026-06-14,-135.0,-122.0,-120.0,100.0,-105.0,-110.0,-120.0,,100.0,
mikal bridges,points,10.5,True,2026-06-14,,-122.0,-120.0,,,-110.0,-120.0,,-110.0,
mikal bridges,points,11.5,True,2026-06-14,,112.0,114.0,,,-152.0,114.0,,-152.0,
mikal bridges,points,12.5,True,2026-06-14,,,154.0,,,-210.0,154.0,,-210.0,
mikal bridges,points,13.5,True,2026-06-14,,,200.0,,,-280.0,200.0,,-280.0,
mikal bridges,points,14.5,True,2026-06-14,230.0,258.0,265.0,,,-400.0,265.0,,-400.0,
mikal bridges,points,15.5,True,2026-06-14,,,350.0,,,-550.0,350.0,,-550.0,
mikal bridges,points,17.5,True,2026-06-14,,570.0,,,,,570.0,,,
mikal bridges,points,19.5,True,2026-06-14,825.0,950.0,900.0,,,,950.0,,,
mikal bridges,points,24.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
mikal bridges,rebounds,1.5,True,2026-06-14,,,-700.0,,,410.0,-700.0,,410.0,
mikal bridges,rebounds,2.5,True,2026-06-14,-235.0,-218.0,-225.0,,,164.0,-218.0,,164.0,
mikal bridges,rebounds,3.5,False,2026-06-14,105.0,113.0,116.0,-140.0,-148.0,-154.0,116.0,,-140.0,
mikal bridges,rebounds,3.5,True,2026-06-14,,114.0,116.0,,,-154.0,116.0,,-154.0,
mikal bridges,rebounds,4.5,True,2026-06-14,220.0,250.0,250.0,,,-360.0,250.0,,-360.0,
mikal bridges,rebounds,5.5,True,2026-06-14,,519.0,560.0,,,-1100.0,560.0,,-1100.0,
mikal bridges,rebounds,6.5,True,2026-06-14,825.0,1060.0,,,,,1060.0,,,
mikal bridges,rebounds,7.5,True,2026-06-14,,1900.0,,,,,1900.0,,,
mikal bridges,rebounds,8.5,True,2026-06-14,,2900.0,,,,,2900.0,,,
mikal bridges,threes,0.5,True,2026-06-14,-325.0,-340.0,-350.0,,,240.0,-325.0,,240.0,
mikal bridges,threes,1.5,False,2026-06-14,145.0,134.0,140.0,-200.0,-178.0,-188.0,145.0,,-178.0,
mikal bridges,threes,1.5,True,2026-06-14,130.0,132.0,140.0,,,-188.0,140.0,,-188.0,
mikal bridges,threes,2.5,True,2026-06-14,390.0,428.0,460.0,,,-750.0,460.0,,-750.0,
mikal bridges,threes,3.5,True,2026-06-14,,1180.0,1300.0,,,,1300.0,,,
mikal bridges,threes,4.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
miles mcbride,assists,0.5,False,2026-06-14,,-104.0,,,-126.0,,-104.0,,-126.0,
miles mcbride,assists,0.5,True,2026-06-14,,-104.0,,,,,-104.0,,,
miles mcbride,assists,2.5,True,2026-06-14,,1140.0,,,,,1140.0,,,
miles mcbride,assists,3.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
miles mcbride,points,2.5,False,2026-06-14,-150.0,-130.0,-128.0,110.0,102.0,-104.0,-128.0,,110.0,
miles mcbride,points,2.5,True,2026-06-14,,-131.0,,,,,-131.0,,,
miles mcbride,points,5.5,True,2026-06-14,,278.0,,,,,278.0,,,
miles mcbride,points,7.5,True,2026-06-14,,547.0,,,,,547.0,,,
miles mcbride,points,9.5,True,2026-06-14,,1080.0,900.0,,,,1080.0,,,
miles mcbride,points,11.5,True,2026-06-14,,1660.0,,,,,1660.0,,,
miles mcbride,points,14.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
miles mcbride,rebounds,0.5,False,2026-06-14,-130.0,-119.0,,-105.0,-111.0,,-119.0,,-105.0,
miles mcbride,rebounds,0.5,True,2026-06-14,,-119.0,,,,,-119.0,,,
miles mcbride,rebounds,2.5,True,2026-06-14,,960.0,,,,,960.0,,,
miles mcbride,rebounds,3.5,True,2026-06-14,,2100.0,,,,,2100.0,,,
miles mcbride,threes,0.5,False,2026-06-14,-120.0,-107.0,,-110.0,-123.0,,-107.0,,-110.0,
miles mcbride,threes,0.5,True,2026-06-14,-120.0,-107.0,,,,,-107.0,,,
miles mcbride,threes,1.5,True,2026-06-14,375.0,373.0,,,,,375.0,,,
miles mcbride,threes,2.5,True,2026-06-14,,1060.0,,,,,1060.0,,,
miles mcbride,threes,3.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
mitchell robinson,assists,0.5,False,2026-06-14,,186.0,,,-249.0,,186.0,,-249.0,
mitchell robinson,assists,0.5,True,2026-06-14,,190.0,,,,,190.0,,,
mitchell robinson,points,2.5,False,2026-06-14,,-124.0,-136.0,,-103.0,102.0,-124.0,,102.0,
mitchell robinson,points,2.5,True,2026-06-14,,-124.0,,,,,-124.0,,,
mitchell robinson,points,3.5,False,2026-06-14,-115.0,,,-115.0,,,-115.0,,-115.0,
mitchell robinson,points,5.5,True,2026-06-14,,237.0,,,,,237.0,,,
mitchell robinson,points,7.5,True,2026-06-14,,492.0,,,,,492.0,,,
mitchell robinson,points,9.5,True,2026-06-14,,940.0,,,,,940.0,,,
mitchell robinson,points,11.5,True,2026-06-14,,1680.0,,,,,1680.0,,,
mitchell robinson,rebounds,1.5,True,2026-06-14,,,-1000.0,,,,-1000.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-14,-650.0,-437.0,-400.0,,,265.0,-400.0,,265.0,
mitchell robinson,rebounds,3.5,True,2026-06-14,,-216.0,-186.0,,,142.0,-186.0,,142.0,
mitchell robinson,rebounds,4.5,False,2026-06-14,-130.0,-121.0,,-105.0,-108.0,,-121.0,,-105.0,
mitchell robinson,rebounds,4.5,True,2026-06-14,-145.0,-122.0,-104.0,,,-128.0,-104.0,,-128.0,
mitchell robinson,rebounds,5.5,True,2026-06-14,,136.0,164.0,,,-225.0,164.0,,-225.0,
mitchell robinson,rebounds,6.5,True,2026-06-14,210.0,220.0,250.0,,,-360.0,250.0,,-360.0,
mitchell robinson,rebounds,7.5,True,2026-06-14,,341.0,400.0,,,-650.0,400.0,,-650.0,
mitchell robinson,rebounds,8.5,True,2026-06-14,,526.0,,,,,526.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-14,,780.0,830.0,,,,830.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-14,,1120.0,,,,,1120.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-14,,1620.0,1500.0,,,,1620.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
og anunoby,assists,1.5,False,2026-06-14,-110.0,108.0,100.0,-120.0,-142.0,-132.0,108.0,,-120.0,
og anunoby,assists,1.5,True,2026-06-14,,108.0,102.0,,,,108.0,,,
og anunoby,assists,2.5,True,2026-06-14,,329.0,,,,,329.0,,,
og anunoby,assists,3.5,True,2026-06-14,,890.0,900.0,,,,900.0,,,
og anunoby,assists,4.5,True,2026-06-14,,2100.0,,,,,2100.0,,,
og anunoby,points,9.5,True,2026-06-14,-1400.0,-1440.0,-2200.0,,,,-1400.0,,,
og anunoby,points,10.5,True,2026-06-14,,,-1400.0,,,,-1400.0,,,
og anunoby,points,11.5,True,2026-06-14,,-690.0,-800.0,,,450.0,-690.0,,450.0,
og anunoby,points,12.5,True,2026-06-14,,,-580.0,,,360.0,-580.0,,360.0,
og anunoby,points,13.5,True,2026-06-14,,,-420.0,,,280.0,-420.0,,280.0,
og anunoby,points,14.5,True,2026-06-14,-275.0,-288.0,-310.0,,,220.0,-275.0,,220.0,
og anunoby,points,15.5,True,2026-06-14,,,-240.0,,,174.0,-240.0,,174.0,
og anunoby,points,16.5,True,2026-06-14,,,-186.0,,,138.0,-186.0,,138.0,
og anunoby,points,17.5,False,2026-06-14,-120.0,,,-110.0,,,-120.0,,-110.0,
og anunoby,points,17.5,True,2026-06-14,,-140.0,-140.0,,,106.0,-140.0,,106.0,
og anunoby,points,18.5,False,2026-06-14,,-111.0,-110.0,,-114.0,-120.0,-110.0,,-114.0,
og anunoby,points,18.5,True,2026-06-14,,-113.0,-110.0,,,-120.0,-110.0,,-120.0,
og anunoby,points,19.5,True,2026-06-14,125.0,110.0,120.0,,,-154.0,125.0,,-154.0,
og anunoby,points,20.5,True,2026-06-14,,,148.0,,,-200.0,148.0,,-200.0,
og anunoby,points,21.5,True,2026-06-14,,,182.0,,,-250.0,182.0,,-250.0,
og anunoby,points,22.5,True,2026-06-14,,,225.0,,,-320.0,225.0,,-320.0,
og anunoby,points,23.5,True,2026-06-14,,,280.0,,,-420.0,280.0,,-420.0,
og anunoby,points,24.5,True,2026-06-14,360.0,315.0,350.0,,,-550.0,360.0,,-550.0,
og anunoby,points,29.5,True,2026-06-14,,890.0,1000.0,,,,1000.0,,,
og anunoby,points,34.5,True,2026-06-14,,2200.0,2200.0,,,,2200.0,,,
og anunoby,rebounds,2.5,True,2026-06-14,-1100.0,-1000.0,-1450.0,,,,-1000.0,,,
og anunoby,rebounds,3.5,True,2026-06-14,,-368.0,-420.0,,,280.0,-368.0,,280.0,
og anunoby,rebounds,4.5,True,2026-06-14,-190.0,-172.0,-188.0,,,140.0,-172.0,,140.0,
og anunoby,rebounds,5.5,False,2026-06-14,105.0,114.0,114.0,-140.0,-151.0,-152.0,114.0,,-140.0,
og anunoby,rebounds,5.5,True,2026-06-14,,113.0,114.0,,,-152.0,114.0,,-152.0,
og anunoby,rebounds,6.5,True,2026-06-14,200.0,208.0,210.0,,,-300.0,210.0,,-300.0,
og anunoby,rebounds,7.5,True,2026-06-14,,367.0,390.0,,,-650.0,390.0,,-650.0,
og anunoby,rebounds,8.5,True,2026-06-14,,660.0,,,,-1450.0,660.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-14,,1120.0,1060.0,,,,1120.0,,,
og anunoby,rebounds,10.5,True,2026-06-14,,1880.0,,,,,1880.0,,,
og anunoby,rebounds,11.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
og anunoby,threes,0.5,True,2026-06-14,-1600.0,-1960.0,-3500.0,,,,-1600.0,,,
og anunoby,threes,1.5,True,2026-06-14,-295.0,-335.0,-400.0,,,270.0,-295.0,,270.0,
og anunoby,threes,2.5,False,2026-06-14,100.0,-112.0,-118.0,-135.0,-117.0,-112.0,100.0,,-112.0,
og anunoby,threes,2.5,True,2026-06-14,100.0,-114.0,-118.0,,,-112.0,100.0,,-112.0,
og anunoby,threes,3.5,True,2026-06-14,240.0,216.0,210.0,,,-300.0,240.0,,-300.0,
og anunoby,threes,4.5,True,2026-06-14,525.0,498.0,490.0,,,-900.0,525.0,,-900.0,
og anunoby,threes,5.5,True,2026-06-14,,1100.0,1060.0,,,,1100.0,,,
og anunoby,threes,6.5,True,2026-06-14,,2100.0,1800.0,,,,2100.0,,,
stephon castle,assists,3.5,True,2026-06-14,,-1160.0,-1100.0,,,,-1100.0,,,
stephon castle,assists,4.5,True,2026-06-14,-450.0,-444.0,-420.0,,,280.0,-420.0,,280.0,
stephon castle,assists,5.5,True,2026-06-14,,-208.0,-192.0,,,148.0,-192.0,,148.0,
stephon castle,assists,6.5,False,2026-06-14,-105.0,-110.0,100.0,-125.0,-120.0,-132.0,100.0,,-120.0,
stephon castle,assists,6.5,True,2026-06-14,-105.0,-107.0,100.0,,,-132.0,100.0,,-132.0,
stephon castle,assists,7.5,True,2026-06-14,,175.0,196.0,,,-260.0,196.0,,-260.0,
stephon castle,assists,8.5,True,2026-06-14,,318.0,320.0,,,-490.0,320.0,,-490.0,
stephon castle,assists,9.5,True,2026-06-14,500.0,569.0,520.0,,,-900.0,569.0,,-900.0,
stephon castle,assists,10.5,True,2026-06-14,,970.0,,,,,970.0,,,
stephon castle,assists,11.5,True,2026-06-14,,1640.0,1400.0,,,,1640.0,,,
stephon castle,assists,12.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
stephon castle,points,7.5,True,2026-06-14,,-2300.0,,,,,-2300.0,,,
stephon castle,points,9.5,True,2026-06-14,-1000.0,-820.0,-1000.0,,,,-820.0,,,
stephon castle,points,10.5,True,2026-06-14,,,-650.0,,,390.0,-650.0,,390.0,
