player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
de'aaron fox,points,13.5,True,2026-06-11,,,-146.0,,,110.0,-146.0,,110.0,
de'aaron fox,points,14.5,False,2026-06-11,-120.0,,-108.0,-110.0,,-118.0,-108.0,,-110.0,
de'aaron fox,points,14.5,True,2026-06-11,-120.0,-129.0,-108.0,,,-120.0,-108.0,,-120.0,
de'aaron fox,points,15.5,False,2026-06-11,,100.0,,,-128.0,,100.0,,-128.0,
de'aaron fox,points,15.5,True,2026-06-11,,100.0,120.0,,,-160.0,120.0,,-160.0,
de'aaron fox,points,16.5,True,2026-06-11,,,158.0,,,-215.0,158.0,,-215.0,
de'aaron fox,points,17.5,True,2026-06-11,,169.0,205.0,,,-290.0,205.0,,-290.0,
de'aaron fox,points,18.5,True,2026-06-11,,,265.0,,,-390.0,265.0,,-390.0,
de'aaron fox,points,19.5,True,2026-06-11,280.0,270.0,320.0,,,-500.0,320.0,,-500.0,
de'aaron fox,points,20.5,True,2026-06-11,,,410.0,,,-700.0,410.0,,-700.0,
de'aaron fox,points,24.5,True,2026-06-11,850.0,870.0,1100.0,,,,1100.0,,,
de'aaron fox,points,29.5,True,2026-06-11,,2300.0,,,,,2300.0,,,
de'aaron fox,rebounds,1.5,True,2026-06-11,,,-750.0,,,430.0,-750.0,,430.0,
de'aaron fox,rebounds,2.5,True,2026-06-11,-220.0,-228.0,-215.0,,,158.0,-215.0,,158.0,
de'aaron fox,rebounds,3.5,False,2026-06-11,110.0,103.0,124.0,-150.0,-136.0,-160.0,124.0,,-136.0,
de'aaron fox,rebounds,3.5,True,2026-06-11,,106.0,122.0,,,-162.0,122.0,,-162.0,
de'aaron fox,rebounds,4.5,True,2026-06-11,230.0,230.0,270.0,,,-400.0,270.0,,-400.0,
de'aaron fox,rebounds,5.5,True,2026-06-11,,482.0,560.0,,,-1100.0,560.0,,-1100.0,
de'aaron fox,rebounds,6.5,True,2026-06-11,,980.0,,,,,980.0,,,
de'aaron fox,rebounds,7.5,True,2026-06-11,,1820.0,,,,,1820.0,,,
de'aaron fox,rebounds,8.5,True,2026-06-11,,2900.0,,,,,2900.0,,,
de'aaron fox,threes,0.5,True,2026-06-11,-325.0,-364.0,-350.0,,,240.0,-325.0,,240.0,
de'aaron fox,threes,1.5,False,2026-06-11,135.0,125.0,142.0,-185.0,-165.0,-184.0,142.0,,-165.0,
de'aaron fox,threes,1.5,True,2026-06-11,135.0,123.0,140.0,,,-188.0,140.0,,-188.0,
de'aaron fox,threes,2.5,True,2026-06-11,400.0,379.0,430.0,,,-750.0,430.0,,-750.0,
de'aaron fox,threes,3.5,True,2026-06-11,,1020.0,1200.0,,,,1200.0,,,
de'aaron fox,threes,4.5,True,2026-06-11,,2300.0,,,,,2300.0,,,
devin vassell,assists,1.5,True,2026-06-11,,,-265.0,,,194.0,-265.0,,194.0,
devin vassell,assists,2.5,False,2026-06-11,130.0,126.0,124.0,-175.0,-166.0,-160.0,130.0,,-160.0,
devin vassell,assists,2.5,True,2026-06-11,,123.0,122.0,,,-162.0,123.0,,-162.0,
devin vassell,assists,3.5,True,2026-06-11,,309.0,320.0,,,-470.0,320.0,,-470.0,
devin vassell,assists,4.5,True,2026-06-11,775.0,730.0,,,,,775.0,,,
devin vassell,assists,5.5,True,2026-06-11,,1580.0,1500.0,,,,1580.0,,,
devin vassell,assists,6.5,True,2026-06-11,,2900.0,,,,,2900.0,,,
devin vassell,points,5.5,True,2026-06-11,,-1360.0,,,,,-1360.0,,,
devin vassell,points,6.5,True,2026-06-11,,,-900.0,,,490.0,-900.0,,490.0,
devin vassell,points,7.5,True,2026-06-11,,-552.0,-580.0,,,360.0,-552.0,,360.0,
devin vassell,points,8.5,True,2026-06-11,,,-390.0,,,265.0,-390.0,,265.0,
devin vassell,points,9.5,True,2026-06-11,-275.0,-268.0,-275.0,,,198.0,-268.0,,198.0,
devin vassell,points,10.5,True,2026-06-11,,,-205.0,,,152.0,-205.0,,152.0,
devin vassell,points,11.5,True,2026-06-11,,-148.0,-146.0,,,110.0,-146.0,,110.0,
devin vassell,points,12.5,False,2026-06-11,-110.0,-112.0,-106.0,-120.0,-114.0,-120.0,-106.0,,-114.0,
devin vassell,points,12.5,True,2026-06-11,,-113.0,-108.0,,,-122.0,-108.0,,-122.0,
devin vassell,points,13.5,True,2026-06-11,,,124.0,,,-166.0,124.0,,-166.0,
devin vassell,points,14.5,True,2026-06-11,155.0,152.0,162.0,,,-220.0,162.0,,-220.0,
devin vassell,points,15.5,True,2026-06-11,,,200.0,,,-280.0,200.0,,-280.0,
devin vassell,points,16.5,True,2026-06-11,,,260.0,,,-380.0,260.0,,-380.0,
devin vassell,points,17.5,True,2026-06-11,,330.0,320.0,,,-500.0,330.0,,-500.0,
devin vassell,points,19.5,True,2026-06-11,500.0,536.0,560.0,,,,560.0,,,
devin vassell,points,24.5,True,2026-06-11,,1680.0,1500.0,,,,1680.0,,,
devin vassell,rebounds,2.5,True,2026-06-11,-800.0,-810.0,-900.0,,,490.0,-800.0,,490.0,
devin vassell,rebounds,3.5,True,2026-06-11,,-300.0,-310.0,,,220.0,-300.0,,220.0,
devin vassell,rebounds,4.5,False,2026-06-11,-140.0,-138.0,-130.0,105.0,105.0,102.0,-130.0,,105.0,
devin vassell,rebounds,4.5,True,2026-06-11,-140.0,-139.0,-136.0,,,102.0,-136.0,,102.0,
devin vassell,rebounds,5.5,True,2026-06-11,,144.0,154.0,,,-210.0,154.0,,-210.0,
devin vassell,rebounds,6.5,True,2026-06-11,260.0,280.0,290.0,,,-440.0,290.0,,-440.0,
devin vassell,rebounds,7.5,True,2026-06-11,,528.0,560.0,,,-1100.0,560.0,,-1100.0,
devin vassell,rebounds,8.5,True,2026-06-11,,980.0,,,,,980.0,,,
devin vassell,rebounds,9.5,True,2026-06-11,,1700.0,1400.0,,,,1700.0,,,
devin vassell,rebounds,10.5,True,2026-06-11,,2500.0,,,,,2500.0,,,
devin vassell,threes,0.5,True,2026-06-11,-1200.0,-1240.0,-1600.0,,,,-1200.0,,,
devin vassell,threes,1.5,True,2026-06-11,-250.0,-241.0,-265.0,,,194.0,-241.0,,194.0,
devin vassell,threes,2.5,False,2026-06-11,120.0,122.0,116.0,-160.0,-161.0,-148.0,122.0,,-148.0,
devin vassell,threes,2.5,True,2026-06-11,120.0,121.0,116.0,,,-152.0,121.0,,-152.0,
devin vassell,threes,3.5,True,2026-06-11,300.0,310.0,300.0,,,-440.0,310.0,,-440.0,
devin vassell,threes,4.5,True,2026-06-11,650.0,720.0,700.0,,,,720.0,,,
devin vassell,threes,5.5,True,2026-06-11,,1540.0,1400.0,,,,1540.0,,,
devin vassell,threes,6.5,True,2026-06-11,,2700.0,3500.0,,,,3500.0,,,
dylan harper,assists,1.5,True,2026-06-11,,,-700.0,,,410.0,-700.0,,410.0,
dylan harper,assists,2.5,True,2026-06-11,-220.0,-224.0,-220.0,,,158.0,-220.0,,158.0,
dylan harper,assists,3.5,False,2026-06-11,110.0,107.0,126.0,-150.0,-141.0,-162.0,126.0,,-141.0,
dylan harper,assists,3.5,True,2026-06-11,,109.0,126.0,,,-162.0,126.0,,-162.0,
dylan harper,assists,4.5,True,2026-06-11,240.0,243.0,280.0,,,-420.0,280.0,,-420.0,
dylan harper,assists,5.5,True,2026-06-11,,515.0,600.0,,,-1200.0,600.0,,-1200.0,
dylan harper,assists,6.5,True,2026-06-11,,1060.0,,,,,1060.0,,,
dylan harper,assists,7.5,True,2026-06-11,,1940.0,1800.0,,,,1940.0,,,
dylan harper,points,5.5,True,2026-06-11,,-3900.0,,,,,-3900.0,,,
dylan harper,points,7.5,True,2026-06-11,,-1060.0,-1100.0,,,,-1060.0,,,
dylan harper,points,8.5,True,2026-06-11,,,-650.0,,,390.0,-650.0,,390.0,
dylan harper,points,9.5,True,2026-06-11,-450.0,-458.0,-420.0,,,280.0,-420.0,,280.0,
dylan harper,points,10.5,True,2026-06-11,,,-300.0,,,210.0,-300.0,,210.0,
dylan harper,points,11.5,True,2026-06-11,,-233.0,-220.0,,,162.0,-220.0,,162.0,
dylan harper,points,12.5,True,2026-06-11,,,-160.0,,,120.0,-160.0,,120.0,
dylan harper,points,13.5,False,2026-06-11,-120.0,,-118.0,-111.0,,-108.0,-118.0,,-108.0,
dylan harper,points,13.5,True,2026-06-11,,,-120.0,,,-110.0,-120.0,,-110.0,
dylan harper,points,14.5,False,2026-06-11,,102.0,,,-130.0,,102.0,,-130.0,
dylan harper,points,14.5,True,2026-06-11,110.0,100.0,112.0,,,-146.0,112.0,,-146.0,
dylan harper,points,15.5,True,2026-06-11,,,146.0,,,-198.0,146.0,,-198.0,
dylan harper,points,16.5,True,2026-06-11,,,188.0,,,-260.0,188.0,,-260.0,
dylan harper,points,17.5,True,2026-06-11,,217.0,235.0,,,-340.0,235.0,,-340.0,
dylan harper,points,18.5,True,2026-06-11,,,300.0,,,-450.0,300.0,,-450.0,
dylan harper,points,19.5,True,2026-06-11,390.0,353.0,390.0,,,,390.0,,,
dylan harper,points,24.5,True,2026-06-11,,1100.0,1100.0,,,,1100.0,,,
dylan harper,points,29.5,True,2026-06-11,,2800.0,,,,,2800.0,,,
dylan harper,rebounds,2.5,True,2026-06-11,,-2800.0,,,,,-2800.0,,,
dylan harper,rebounds,3.5,True,2026-06-11,,-760.0,-720.0,,,430.0,-720.0,,430.0,
dylan harper,rebounds,4.5,True,2026-06-11,-350.0,-327.0,-320.0,,,225.0,-320.0,,225.0,
dylan harper,rebounds,5.5,True,2026-06-11,,-163.0,-156.0,,,118.0,-156.0,,118.0,
dylan harper,rebounds,6.5,False,2026-06-11,105.0,115.0,126.0,-145.0,-152.0,-162.0,126.0,,-145.0,
dylan harper,rebounds,6.5,True,2026-06-11,105.0,115.0,124.0,,,-166.0,124.0,,-166.0,
dylan harper,rebounds,7.5,True,2026-06-11,,207.0,220.0,,,-310.0,220.0,,-310.0,
dylan harper,rebounds,8.5,True,2026-06-11,,361.0,370.0,,,-600.0,370.0,,-600.0,
dylan harper,rebounds,9.5,True,2026-06-11,550.0,610.0,560.0,,,,610.0,,,
dylan harper,rebounds,10.5,True,2026-06-11,,1020.0,,,,,1020.0,,,
dylan harper,rebounds,11.5,True,2026-06-11,,1660.0,1500.0,,,,1660.0,,,
dylan harper,rebounds,12.5,True,2026-06-11,,2400.0,,,,,2400.0,,,
dylan harper,threes,0.5,True,2026-06-11,-375.0,-334.0,-360.0,,,260.0,-334.0,,260.0,
dylan harper,threes,1.5,False,2026-06-11,130.0,132.0,,-175.0,-174.0,,132.0,,-174.0,
dylan harper,threes,1.5,True,2026-06-11,125.0,132.0,136.0,,,-180.0,136.0,,-180.0,
dylan harper,threes,2.5,True,2026-06-11,380.0,437.0,430.0,,,-700.0,437.0,,-700.0,
dylan harper,threes,3.5,True,2026-06-11,,1180.0,1100.0,,,,1180.0,,,
dylan harper,threes,4.5,True,2026-06-11,,2600.0,,,,,2600.0,,,
jalen brunson,assists,2.5,True,2026-06-11,,-2500.0,,,,,-2500.0,,,
jalen brunson,assists,3.5,True,2026-06-11,,-740.0,-770.0,,,,-740.0,,,
jalen brunson,assists,4.5,True,2026-06-11,-350.0,-312.0,,,,,-312.0,,,
jalen brunson,assists,5.5,False,2026-06-11,,-157.0,-146.0,,119.0,114.0,-146.0,,119.0,
jalen brunson,assists,5.5,True,2026-06-11,,-154.0,-146.0,,,,-146.0,,,
jalen brunson,assists,6.5,False,2026-06-11,115.0,,,-155.0,,,115.0,,-155.0,
jalen brunson,assists,6.5,True,2026-06-11,110.0,122.0,,,,,122.0,,,
jalen brunson,assists,7.5,True,2026-06-11,,217.0,255.0,,,,255.0,,,
jalen brunson,assists,8.5,True,2026-06-11,,385.0,,,,,385.0,,,
jalen brunson,assists,9.5,True,2026-06-11,625.0,670.0,750.0,,,,750.0,,,
jalen brunson,assists,10.5,True,2026-06-11,,1120.0,,,,,1120.0,,,
jalen brunson,assists,11.5,True,2026-06-11,,1880.0,1800.0,,,,1880.0,,,
jalen brunson,assists,12.5,True,2026-06-11,,2700.0,,,,,2700.0,,,
jalen brunson,points,14.5,True,2026-06-11,,,-6000.0,,,,-6000.0,,,
jalen brunson,points,17.5,True,2026-06-11,,-1200.0,,,,,-1200.0,,,
jalen brunson,points,18.5,True,2026-06-11,,,-1100.0,,,,-1100.0,,,
jalen brunson,points,19.5,True,2026-06-11,-900.0,-670.0,-750.0,,,430.0,-670.0,,430.0,
jalen brunson,points,20.5,True,2026-06-11,,,-580.0,,,360.0,-580.0,,360.0,
jalen brunson,points,21.5,True,2026-06-11,,,-420.0,,,280.0,-420.0,,280.0,
jalen brunson,points,22.5,True,2026-06-11,,,-330.0,,,230.0,-330.0,,230.0,
jalen brunson,points,23.5,True,2026-06-11,,,-270.0,,,194.0,-270.0,,194.0,
jalen brunson,points,24.5,True,2026-06-11,-250.0,-205.0,-210.0,,,158.0,-205.0,,158.0,
jalen brunson,points,25.5,True,2026-06-11,,,-178.0,,,132.0,-178.0,,132.0,
jalen brunson,points,26.5,True,2026-06-11,,,-144.0,,,108.0,-144.0,,108.0,
jalen brunson,points,27.5,False,2026-06-11,,-113.0,-113.0,,-112.0,-113.0,-113.0,,-112.0,
jalen brunson,points,27.5,True,2026-06-11,,-112.0,-114.0,,,-114.0,-112.0,,-114.0,
jalen brunson,points,28.5,False,2026-06-11,100.0,,,-135.0,,,100.0,,-135.0,
jalen brunson,points,28.5,True,2026-06-11,,,108.0,,,-144.0,108.0,,-144.0,
jalen brunson,points,29.5,True,2026-06-11,115.0,132.0,130.0,,,-174.0,132.0,,-174.0,
jalen brunson,points,30.5,True,2026-06-11,,,158.0,,,-215.0,158.0,,-215.0,
jalen brunson,points,31.5,True,2026-06-11,,,188.0,,,-260.0,188.0,,-260.0,
jalen brunson,points,32.5,True,2026-06-11,,,225.0,,,-320.0,225.0,,-320.0,
jalen brunson,points,33.5,True,2026-06-11,,,270.0,,,-400.0,270.0,,-400.0,
jalen brunson,points,34.5,True,2026-06-11,300.0,346.0,320.0,,,-490.0,346.0,,-490.0,
jalen brunson,points,35.5,True,2026-06-11,,,390.0,,,-650.0,390.0,,-650.0,
jalen brunson,points,36.5,True,2026-06-11,,,450.0,,,-800.0,450.0,,-800.0,
jalen brunson,points,37.5,True,2026-06-11,,,,,,-1200.0,,,-1200.0,
jalen brunson,points,38.5,True,2026-06-11,,,,,,-1450.0,,,-1450.0,
jalen brunson,points,39.5,True,2026-06-11,750.0,930.0,830.0,,,,930.0,,,
jalen brunson,points,44.5,True,2026-06-11,,2200.0,1700.0,,,,2200.0,,,
jalen brunson,points,49.5,True,2026-06-11,,,4000.0,,,,4000.0,,,
jalen brunson,rebounds,2.5,False,2026-06-11,,,-178.0,,,136.0,-178.0,,136.0,
jalen brunson,rebounds,2.5,True,2026-06-11,-210.0,-197.0,,,,,-197.0,,,
jalen brunson,rebounds,3.5,False,2026-06-11,115.0,124.0,,-155.0,-164.0,,124.0,,-155.0,
jalen brunson,rebounds,3.5,True,2026-06-11,,124.0,144.0,,,,144.0,,,
jalen brunson,rebounds,4.5,True,2026-06-11,250.0,274.0,,,,,274.0,,,
jalen brunson,rebounds,5.5,True,2026-06-11,,582.0,700.0,,,,700.0,,,
jalen brunson,rebounds,6.5,True,2026-06-11,,1160.0,,,,,1160.0,,,
jalen brunson,rebounds,7.5,True,2026-06-11,,2100.0,,,,,2100.0,,,
jalen brunson,threes,0.5,True,2026-06-11,-1400.0,-1500.0,-1800.0,,,,-1400.0,,,
jalen brunson,threes,1.5,True,2026-06-11,-275.0,-288.0,-280.0,,,200.0,-275.0,,200.0,
jalen brunson,threes,2.5,False,2026-06-11,105.0,104.0,118.0,-140.0,-137.0,-150.0,118.0,,-137.0,
jalen brunson,threes,2.5,True,2026-06-11,105.0,102.0,116.0,,,-154.0,116.0,,-154.0,
jalen brunson,threes,3.5,True,2026-06-11,260.0,250.0,300.0,,,-440.0,300.0,,-440.0,
jalen brunson,threes,4.5,True,2026-06-11,600.0,571.0,750.0,,,-1450.0,750.0,,-1450.0,
jalen brunson,threes,5.5,True,2026-06-11,,1220.0,1400.0,,,,1400.0,,,
jalen brunson,threes,6.5,True,2026-06-11,,2300.0,,,,,2300.0,,,
jordan clarkson,assists,0.5,True,2026-06-11,,-106.0,,,,,-106.0,,,
jordan clarkson,assists,2.5,True,2026-06-11,,1140.0,,,,,1140.0,,,
jordan clarkson,assists,3.5,True,2026-06-11,,2600.0,,,,,2600.0,,,
jordan clarkson,points,2.5,False,2026-06-11,-140.0,-130.0,-122.0,105.0,102.0,-104.0,-122.0,,105.0,
jordan clarkson,points,2.5,True,2026-06-11,,-128.0,,,,,-128.0,,,
jordan clarkson,points,5.5,True,2026-06-11,,251.0,,,,,251.0,,,
jordan clarkson,points,7.5,True,2026-06-11,,490.0,,,,,490.0,,,
jordan clarkson,points,9.5,True,2026-06-11,,900.0,870.0,,,,900.0,,,
jordan clarkson,points,11.5,True,2026-06-11,,1480.0,,,,,1480.0,,,
jordan clarkson,points,14.5,True,2026-06-11,,2700.0,,,,,2700.0,,,
jordan clarkson,rebounds,0.5,True,2026-06-11,,-124.0,,,,,-124.0,,,
jordan clarkson,rebounds,2.5,True,2026-06-11,,950.0,,,,,950.0,,,
jordan clarkson,rebounds,3.5,True,2026-06-11,,2100.0,,,,,2100.0,,,
jordan clarkson,threes,0.5,False,2026-06-11,195.0,188.0,,-275.0,-253.0,,195.0,,-253.0,
jordan clarkson,threes,0.5,True,2026-06-11,195.0,189.0,180.0,,,,195.0,,,
jordan clarkson,threes,1.5,True,2026-06-11,,900.0,800.0,,,,900.0,,,
jordan clarkson,threes,2.5,True,2026-06-11,,2500.0,,,,,2500.0,,,
jose alvarado,assists,1.5,False,2026-06-11,130.0,124.0,138.0,-175.0,-164.0,-180.0,138.0,,-164.0,
jose alvarado,assists,1.5,True,2026-06-11,,127.0,138.0,,,,138.0,,,
jose alvarado,assists,2.5,True,2026-06-11,,325.0,,,,,325.0,,,
jose alvarado,assists,3.5,True,2026-06-11,,740.0,900.0,,,,900.0,,,
jose alvarado,assists,4.5,True,2026-06-11,,1500.0,,,,,1500.0,,,
jose alvarado,assists,5.5,True,2026-06-11,,2600.0,,,,,2600.0,,,
jose alvarado,points,0.5,True,2026-06-11,,,-280.0,,,200.0,-280.0,,200.0,
jose alvarado,points,1.5,True,2026-06-11,,,-260.0,,,188.0,-260.0,,188.0,
jose alvarado,points,2.5,False,2026-06-11,-130.0,-134.0,-125.0,-105.0,105.0,-102.0,-125.0,,105.0,
jose alvarado,points,2.5,True,2026-06-11,,-132.0,-128.0,,,-104.0,-128.0,,-104.0,
jose alvarado,points,3.5,True,2026-06-11,,,148.0,,,-200.0,148.0,,-200.0,
jose alvarado,points,4.5,True,2026-06-11,,,194.0,,,-270.0,194.0,,-270.0,
jose alvarado,points,5.5,True,2026-06-11,,289.0,290.0,,,-440.0,290.0,,-440.0,
jose alvarado,points,7.5,True,2026-06-11,,568.0,,,,,568.0,,,
jose alvarado,points,9.5,True,2026-06-11,,1100.0,1060.0,,,,1100.0,,,
jose alvarado,points,11.5,True,2026-06-11,,1800.0,,,,,1800.0,,,
jose alvarado,rebounds,1.5,False,2026-06-11,160.0,157.0,,-220.0,-209.0,,160.0,,-209.0,
jose alvarado,rebounds,1.5,True,2026-06-11,,157.0,,,,,157.0,,,
jose alvarado,rebounds,2.5,True,2026-06-11,450.0,423.0,,,,,450.0,,,
jose alvarado,rebounds,3.5,True,2026-06-11,,970.0,,,,,970.0,,,
jose alvarado,rebounds,4.5,True,2026-06-11,,2000.0,,,,,2000.0,,,
jose alvarado,threes,0.5,False,2026-06-11,,124.0,,,-163.0,,124.0,,-163.0,
jose alvarado,threes,0.5,True,2026-06-11,-110.0,124.0,130.0,,,,130.0,,,
jose alvarado,threes,1.5,True,2026-06-11,400.0,541.0,600.0,,,,600.0,,,
jose alvarado,threes,2.5,True,2026-06-11,,1640.0,,,,,1640.0,,,
josh hart,assists,1.5,True,2026-06-11,,,-4500.0,,,,-4500.0,,,
josh hart,assists,2.5,True,2026-06-11,-700.0,-574.0,,,,,-574.0,,,
josh hart,assists,3.5,True,2026-06-11,,-241.0,-295.0,,,,-241.0,,,
josh hart,assists,4.5,False,2026-06-11,-120.0,-120.0,-128.0,-111.0,-110.0,100.0,-120.0,,100.0,
josh hart,assists,4.5,True,2026-06-11,-120.0,-120.0,,,,,-120.0,,,
josh hart,assists,5.5,True,2026-06-11,,155.0,162.0,,,,162.0,,,
josh hart,assists,6.5,True,2026-06-11,325.0,277.0,,,,,325.0,,,
josh hart,assists,7.5,True,2026-06-11,,491.0,600.0,,,,600.0,,,
josh hart,assists,8.5,True,2026-06-11,,840.0,,,,,840.0,,,
josh hart,assists,9.5,True,2026-06-11,,1400.0,1300.0,,,,1400.0,,,
josh hart,assists,10.5,True,2026-06-11,,2200.0,,,,,2200.0,,,
josh hart,points,5.5,True,2026-06-11,,-750.0,-670.0,,,400.0,-670.0,,400.0,
josh hart,points,6.5,True,2026-06-11,,,-440.0,,,290.0,-440.0,,290.0,
josh hart,points,7.5,True,2026-06-11,,-319.0,-290.0,,,205.0,-290.0,,205.0,
josh hart,points,8.5,True,2026-06-11,,,-210.0,,,154.0,-210.0,,154.0,
josh hart,points,9.5,True,2026-06-11,-160.0,-158.0,-152.0,,,114.0,-152.0,,114.0,
josh hart,points,10.5,False,2026-06-11,-105.0,-117.0,-106.0,-125.0,-109.0,-120.0,-105.0,,-109.0,
josh hart,points,10.5,True,2026-06-11,,-115.0,-108.0,,,-122.0,-108.0,,-122.0,
josh hart,points,11.5,True,2026-06-11,,117.0,128.0,,,-172.0,128.0,,-172.0,
josh hart,points,12.5,True,2026-06-11,,,172.0,,,-235.0,172.0,,-235.0,
josh hart,points,13.5,True,2026-06-11,,,225.0,,,-320.0,225.0,,-320.0,
josh hart,points,14.5,True,2026-06-11,260.0,274.0,300.0,,,-440.0,300.0,,-440.0,
josh hart,points,17.5,True,2026-06-11,,610.0,,,,,610.0,,,
josh hart,points,19.5,True,2026-06-11,,1020.0,1060.0,,,,1060.0,,,
josh hart,points,24.5,True,2026-06-11,,2900.0,,,,,2900.0,,,
josh hart,rebounds,4.5,True,2026-06-11,,-2200.0,,,,,-2200.0,,,
josh hart,rebounds,5.5,True,2026-06-11,,-810.0,-700.0,,,410.0,-700.0,,410.0,
josh hart,rebounds,6.5,True,2026-06-11,-450.0,-384.0,-340.0,,,235.0,-340.0,,235.0,
josh hart,rebounds,7.5,True,2026-06-11,,-211.0,-186.0,,,142.0,-186.0,,142.0,
josh hart,rebounds,8.5,False,2026-06-11,-130.0,-123.0,-111.0,-105.0,-107.0,-115.0,-111.0,,-105.0,
josh hart,rebounds,8.5,True,2026-06-11,,-123.0,-112.0,,,-118.0,-112.0,,-118.0,
josh hart,rebounds,9.5,True,2026-06-11,125.0,135.0,128.0,,,-172.0,135.0,,-172.0,
josh hart,rebounds,10.5,True,2026-06-11,,220.0,205.0,,,-290.0,220.0,,-290.0,
josh hart,rebounds,11.5,True,2026-06-11,,360.0,320.0,,,-500.0,360.0,,-500.0,
josh hart,rebounds,12.5,True,2026-06-11,500.0,583.0,,,,-1000.0,583.0,,-1000.0,
josh hart,rebounds,13.5,True,2026-06-11,,950.0,830.0,,,,950.0,,,
josh hart,rebounds,14.5,True,2026-06-11,,1460.0,,,,,1460.0,,,
josh hart,rebounds,15.5,True,2026-06-11,,2100.0,1700.0,,,,2100.0,,,
josh hart,rebounds,16.5,True,2026-06-11,,2900.0,,,,,2900.0,,,
josh hart,threes,0.5,True,2026-06-11,-500.0,-474.0,-480.0,,,,-474.0,,,
josh hart,threes,1.5,False,2026-06-11,-105.0,-101.0,102.0,-125.0,-130.0,-130.0,102.0,,-125.0,
josh hart,threes,1.5,True,2026-06-11,-105.0,-104.0,102.0,,,,102.0,,,
josh hart,threes,2.5,True,2026-06-11,280.0,293.0,320.0,,,,320.0,,,
josh hart,threes,3.5,True,2026-06-11,700.0,780.0,900.0,,,,900.0,,,
josh hart,threes,4.5,True,2026-06-11,,1800.0,,,,,1800.0,,,
julian champagnie,assists,1.5,False,2026-06-11,130.0,143.0,148.0,-175.0,-190.0,-192.0,148.0,,-175.0,
julian champagnie,assists,1.5,True,2026-06-11,,145.0,148.0,,,,148.0,,,
julian champagnie,assists,2.5,True,2026-06-11,,457.0,,,,,457.0,,,
julian champagnie,assists,3.5,True,2026-06-11,,1280.0,,,,,1280.0,,,
julian champagnie,assists,4.5,True,2026-06-11,,2700.0,,,,,2700.0,,,
julian champagnie,points,4.5,True,2026-06-11,,,-800.0,,,450.0,-800.0,,450.0,
julian champagnie,points,5.5,True,2026-06-11,,-471.0,-450.0,,,300.0,-450.0,,300.0,
julian champagnie,points,6.5,True,2026-06-11,,,-275.0,,,198.0,-275.0,,198.0,
julian champagnie,points,7.5,True,2026-06-11,,-225.0,-220.0,,,162.0,-220.0,,162.0,
julian champagnie,points,8.5,True,2026-06-11,,,-146.0,,,110.0,-146.0,,110.0,
julian champagnie,points,9.5,False,2026-06-11,-115.0,-114.0,-102.0,-115.0,-112.0,-125.0,-102.0,,-112.0,
julian champagnie,points,9.5,True,2026-06-11,-115.0,-114.0,-102.0,,,-130.0,-102.0,,-130.0,
julian champagnie,points,10.5,True,2026-06-11,,,124.0,,,-166.0,124.0,,-166.0,
julian champagnie,points,11.5,True,2026-06-11,,157.0,172.0,,,-235.0,172.0,,-235.0,
julian champagnie,points,12.5,True,2026-06-11,,,220.0,,,-310.0,220.0,,-310.0,
