player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
desmond bane,points,13.5,True,2026-05-01,,,-600.0,,,370.0,-600.0,,370.0,
desmond bane,points,14.5,True,2026-05-01,-500.0,-348.0,-430.0,,,290.0,-348.0,,290.0,
desmond bane,points,15.5,True,2026-05-01,,,-320.0,,,225.0,-320.0,,225.0,
desmond bane,points,16.5,True,2026-05-01,,,-250.0,,,182.0,-250.0,,182.0,
desmond bane,points,17.5,True,2026-05-01,,-171.0,-192.0,,,142.0,-171.0,,142.0,
desmond bane,points,18.5,True,2026-05-01,,,-152.0,,,114.0,-152.0,,114.0,
desmond bane,points,19.5,False,2026-05-01,,-113.0,-113.0,,-113.0,-113.0,-113.0,,-113.0,
desmond bane,points,19.5,True,2026-05-01,-140.0,-110.0,-113.0,,,-114.0,-110.0,,-114.0,
desmond bane,points,20.5,False,2026-05-01,-110.0,,,-120.0,,,-110.0,,-120.0,
desmond bane,points,20.5,True,2026-05-01,,,110.0,,,-146.0,110.0,,-146.0,
desmond bane,points,21.5,True,2026-05-01,,,140.0,,,-188.0,140.0,,-188.0,
desmond bane,points,22.5,True,2026-05-01,,,174.0,,,-240.0,174.0,,-240.0,
desmond bane,points,23.5,True,2026-05-01,,,210.0,,,-300.0,210.0,,-300.0,
desmond bane,points,24.5,True,2026-05-01,210.0,247.0,280.0,,,-400.0,280.0,,-400.0,
desmond bane,points,25.5,True,2026-05-01,,,320.0,,,-490.0,320.0,,-490.0,
desmond bane,points,26.5,True,2026-05-01,,,390.0,,,-650.0,390.0,,-650.0,
desmond bane,points,27.5,True,2026-05-01,,,490.0,,,-900.0,490.0,,-900.0,
desmond bane,points,29.5,True,2026-05-01,550.0,660.0,800.0,,,,800.0,,,
desmond bane,points,34.5,True,2026-05-01,,1700.0,1700.0,,,,1700.0,,,
desmond bane,rebounds,2.5,True,2026-05-01,-525.0,-540.0,-580.0,,,360.0,-525.0,,360.0,
desmond bane,rebounds,3.5,True,2026-05-01,,-215.0,-210.0,,,158.0,-210.0,,158.0,
desmond bane,rebounds,4.5,False,2026-05-01,100.0,100.0,114.0,-135.0,-131.0,-146.0,114.0,,-131.0,
desmond bane,rebounds,4.5,True,2026-05-01,100.0,-101.0,114.0,,,-152.0,114.0,,-152.0,
desmond bane,rebounds,5.5,True,2026-05-01,,196.0,240.0,,,-330.0,240.0,,-330.0,
desmond bane,rebounds,6.5,True,2026-05-01,375.0,384.0,430.0,,,-750.0,430.0,,-750.0,
desmond bane,rebounds,7.5,True,2026-05-01,,720.0,870.0,,,,870.0,,,
desmond bane,rebounds,8.5,True,2026-05-01,,1260.0,,,,,1260.0,,,
desmond bane,rebounds,9.5,True,2026-05-01,,2100.0,,,,,2100.0,,,
desmond bane,threes,0.5,True,2026-05-01,-1400.0,-1540.0,-2500.0,,,,-1400.0,,,
desmond bane,threes,1.5,True,2026-05-01,-295.0,-275.0,-310.0,,,225.0,-275.0,,225.0,
desmond bane,threes,2.5,False,2026-05-01,105.0,105.0,102.0,-140.0,-138.0,-130.0,105.0,,-130.0,
desmond bane,threes,2.5,True,2026-05-01,100.0,105.0,102.0,,,-136.0,105.0,,-136.0,
desmond bane,threes,3.5,True,2026-05-01,250.0,255.0,260.0,,,-360.0,260.0,,-360.0,
desmond bane,threes,4.5,True,2026-05-01,550.0,586.0,650.0,,,-1400.0,650.0,,-1400.0,
desmond bane,threes,5.5,True,2026-05-01,,1260.0,1300.0,,,,1300.0,,,
desmond bane,threes,6.5,True,2026-05-01,,2200.0,3000.0,,,,3000.0,,,
devin vassell,assists,1.5,True,2026-05-05,,,-310.0,,,,-310.0,,,
devin vassell,assists,2.5,False,2026-05-05,100.0,106.0,102.0,-135.0,-140.0,-136.0,106.0,,-135.0,
devin vassell,assists,2.5,True,2026-05-05,100.0,106.0,,,,,106.0,,,
devin vassell,assists,3.5,True,2026-05-05,,274.0,265.0,,,,274.0,,,
devin vassell,assists,4.5,True,2026-05-05,550.0,640.0,,,,,640.0,,,
devin vassell,assists,5.5,True,2026-05-05,,1400.0,1300.0,,,,1400.0,,,
devin vassell,assists,6.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
devin vassell,points,5.5,True,2026-05-05,,-1320.0,,,,,-1320.0,,,
devin vassell,points,7.5,True,2026-05-05,,-524.0,,,,,-524.0,,,
devin vassell,points,9.5,True,2026-05-05,-250.0,-259.0,-330.0,,,,-250.0,,,
devin vassell,points,11.5,False,2026-05-05,-135.0,,,100.0,,,-135.0,,100.0,
devin vassell,points,11.5,True,2026-05-05,,-140.0,,,,,-140.0,,,
devin vassell,points,12.5,False,2026-05-05,,-107.0,-132.0,,-120.0,100.0,-107.0,,100.0,
devin vassell,points,12.5,True,2026-05-05,,-107.0,,,,,-107.0,,,
devin vassell,points,14.5,True,2026-05-05,165.0,159.0,136.0,,,,165.0,,,
devin vassell,points,17.5,True,2026-05-05,,342.0,,,,,342.0,,,
devin vassell,points,19.5,True,2026-05-05,550.0,552.0,470.0,,,,552.0,,,
devin vassell,points,24.5,True,2026-05-05,,1760.0,1400.0,,,,1760.0,,,
devin vassell,rebounds,2.5,True,2026-05-05,-450.0,-526.0,,,,,-450.0,,,
devin vassell,rebounds,3.5,False,2026-05-05,,,-172.0,,,128.0,-172.0,,128.0,
devin vassell,rebounds,3.5,True,2026-05-05,,-203.0,-166.0,,,,-166.0,,,
devin vassell,rebounds,4.5,False,2026-05-05,120.0,108.0,,-160.0,-143.0,,120.0,,-143.0,
devin vassell,rebounds,4.5,True,2026-05-05,120.0,108.0,,,,,120.0,,,
devin vassell,rebounds,5.5,True,2026-05-05,,217.0,285.0,,,,285.0,,,
devin vassell,rebounds,6.5,True,2026-05-05,450.0,424.0,,,,,450.0,,,
devin vassell,rebounds,7.5,True,2026-05-05,,820.0,1060.0,,,,1060.0,,,
devin vassell,rebounds,8.5,True,2026-05-05,,1520.0,,,,,1520.0,,,
devin vassell,rebounds,9.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
devin vassell,threes,0.5,True,2026-05-05,-1100.0,-1040.0,-1100.0,,,,-1040.0,,,
devin vassell,threes,1.5,False,2026-05-05,,,-210.0,,,154.0,-210.0,,154.0,
devin vassell,threes,1.5,True,2026-05-05,-225.0,-202.0,-200.0,,,,-200.0,,,
devin vassell,threes,2.5,False,2026-05-05,130.0,146.0,,-175.0,-194.0,,146.0,,-175.0,
devin vassell,threes,2.5,True,2026-05-05,130.0,145.0,162.0,,,,162.0,,,
devin vassell,threes,3.5,True,2026-05-05,333.0,370.0,420.0,,,,420.0,,,
devin vassell,threes,4.5,True,2026-05-05,750.0,850.0,1000.0,,,,1000.0,,,
devin vassell,threes,5.5,True,2026-05-05,,1820.0,2000.0,,,,2000.0,,,
donovan mitchell,assists,1.5,True,2026-05-01,,,-3000.0,,,,-3000.0,,,
donovan mitchell,assists,2.5,True,2026-05-01,-550.0,-513.0,-580.0,,,360.0,-513.0,,360.0,
donovan mitchell,assists,3.5,True,2026-05-01,,-198.0,-210.0,,,154.0,-198.0,,154.0,
donovan mitchell,assists,4.5,False,2026-05-01,100.0,112.0,114.0,-135.0,-148.0,-146.0,114.0,,-135.0,
donovan mitchell,assists,4.5,True,2026-05-01,100.0,112.0,114.0,,,-152.0,114.0,,-152.0,
donovan mitchell,assists,5.5,True,2026-05-01,,225.0,235.0,,,-340.0,235.0,,-340.0,
donovan mitchell,assists,6.5,True,2026-05-01,390.0,438.0,490.0,,,-900.0,490.0,,-900.0,
donovan mitchell,assists,7.5,True,2026-05-01,,840.0,1000.0,,,,1000.0,,,
donovan mitchell,assists,8.5,True,2026-05-01,,1560.0,,,,,1560.0,,,
donovan mitchell,assists,9.5,True,2026-05-01,,2400.0,,,,,2400.0,,,
donovan mitchell,points,14.5,True,2026-05-01,,-2300.0,-3000.0,,,,-2300.0,,,
donovan mitchell,points,17.5,True,2026-05-01,,-820.0,,,,,-820.0,,,
donovan mitchell,points,18.5,True,2026-05-01,,,-670.0,,,400.0,-670.0,,400.0,
donovan mitchell,points,19.5,True,2026-05-01,-650.0,-486.0,-480.0,,,320.0,-480.0,,320.0,
donovan mitchell,points,20.5,True,2026-05-01,,,-390.0,,,265.0,-390.0,,265.0,
donovan mitchell,points,21.5,True,2026-05-01,,,-300.0,,,210.0,-300.0,,210.0,
donovan mitchell,points,22.5,True,2026-05-01,,,-240.0,,,174.0,-240.0,,174.0,
donovan mitchell,points,23.5,True,2026-05-01,,,-194.0,,,142.0,-194.0,,142.0,
donovan mitchell,points,24.5,True,2026-05-01,-190.0,-164.0,-150.0,,,116.0,-150.0,,116.0,
donovan mitchell,points,25.5,False,2026-05-01,,,-120.0,,,-106.0,-120.0,,-106.0,
donovan mitchell,points,25.5,True,2026-05-01,,,-122.0,,,-108.0,-122.0,,-108.0,
donovan mitchell,points,26.5,False,2026-05-01,-118.0,-113.0,,-111.0,-113.0,,-113.0,,-111.0,
donovan mitchell,points,26.5,True,2026-05-01,,-111.0,102.0,,,-136.0,102.0,,-136.0,
donovan mitchell,points,27.5,True,2026-05-01,,,124.0,,,-166.0,124.0,,-166.0,
donovan mitchell,points,28.5,True,2026-05-01,,,154.0,,,-210.0,154.0,,-210.0,
donovan mitchell,points,29.5,True,2026-05-01,145.0,156.0,190.0,,,-250.0,190.0,,-250.0,
donovan mitchell,points,30.5,True,2026-05-01,,,220.0,,,-310.0,220.0,,-310.0,
donovan mitchell,points,31.5,True,2026-05-01,,,270.0,,,-400.0,270.0,,-400.0,
donovan mitchell,points,32.5,True,2026-05-01,,,320.0,,,-500.0,320.0,,-500.0,
donovan mitchell,points,33.5,True,2026-05-01,,,390.0,,,-650.0,390.0,,-650.0,
donovan mitchell,points,34.5,True,2026-05-01,375.0,385.0,500.0,,,-900.0,500.0,,-900.0,
donovan mitchell,points,35.5,True,2026-05-01,,,,,,-1200.0,,,-1200.0,
donovan mitchell,points,39.5,True,2026-05-01,,910.0,1200.0,,,,1200.0,,,
donovan mitchell,points,44.5,True,2026-05-01,,2000.0,2500.0,,,,2500.0,,,
donovan mitchell,rebounds,2.5,True,2026-05-01,-625.0,-502.0,-550.0,,,350.0,-502.0,,350.0,
donovan mitchell,rebounds,3.5,True,2026-05-01,,-207.0,-196.0,,,152.0,-196.0,,152.0,
donovan mitchell,rebounds,4.5,False,2026-05-01,100.0,101.0,114.0,-130.0,-133.0,-146.0,114.0,,-130.0,
donovan mitchell,rebounds,4.5,True,2026-05-01,-110.0,102.0,114.0,,,-152.0,114.0,,-152.0,
donovan mitchell,rebounds,5.5,True,2026-05-01,,200.0,235.0,,,-320.0,235.0,,-320.0,
donovan mitchell,rebounds,6.5,True,2026-05-01,350.0,379.0,430.0,,,-750.0,430.0,,-750.0,
donovan mitchell,rebounds,7.5,True,2026-05-01,,710.0,900.0,,,,900.0,,,
donovan mitchell,rebounds,8.5,True,2026-05-01,,1280.0,,,,,1280.0,,,
donovan mitchell,rebounds,9.5,True,2026-05-01,,2000.0,,,,,2000.0,,,
donovan mitchell,rebounds,10.5,True,2026-05-01,,2900.0,,,,,2900.0,,,
donovan mitchell,threes,0.5,True,2026-05-01,,-3800.0,-3500.0,,,,-3500.0,,,
donovan mitchell,threes,1.5,True,2026-05-01,-450.0,-476.0,-450.0,,,300.0,-450.0,,300.0,
donovan mitchell,threes,2.5,False,2026-05-01,-140.0,-157.0,-138.0,105.0,119.0,108.0,-138.0,,119.0,
donovan mitchell,threes,2.5,True,2026-05-01,-140.0,-159.0,-140.0,,,106.0,-140.0,,106.0,
donovan mitchell,threes,3.5,True,2026-05-01,175.0,149.0,188.0,,,-260.0,188.0,,-260.0,
donovan mitchell,threes,4.5,True,2026-05-01,390.0,326.0,410.0,,,-700.0,410.0,,-700.0,
donovan mitchell,threes,5.5,True,2026-05-01,,690.0,1000.0,,,,1000.0,,,
donovan mitchell,threes,6.5,True,2026-05-01,,1360.0,1700.0,,,,1700.0,,,
donovan mitchell,threes,7.5,True,2026-05-01,,2300.0,3500.0,,,,3500.0,,,
dorian finney-smith,points,2.5,False,2026-05-02,-125.0,-122.0,-106.0,-105.0,-105.0,-120.0,-106.0,,-105.0,
dorian finney-smith,points,2.5,True,2026-05-02,,-122.0,,,,,-122.0,,,
dorian finney-smith,points,5.5,True,2026-05-02,,357.0,,,,,357.0,,,
dorian finney-smith,points,7.5,True,2026-05-02,,810.0,,,,,810.0,,,
dorian finney-smith,points,9.5,True,2026-05-02,,1720.0,,,,,1720.0,,,
dorian finney-smith,points,11.5,True,2026-05-02,,2600.0,,,,,2600.0,,,
dorian finney-smith,rebounds,1.5,False,2026-05-02,,-167.0,,,127.0,,-167.0,,127.0,
dorian finney-smith,rebounds,1.5,True,2026-05-02,,-170.0,,,,,-170.0,,,
dorian finney-smith,rebounds,2.5,False,2026-05-02,120.0,,,-160.0,,,120.0,,-160.0,
dorian finney-smith,rebounds,2.5,True,2026-05-02,120.0,154.0,,,,,154.0,,,
dorian finney-smith,rebounds,3.5,True,2026-05-02,,352.0,340.0,,,,352.0,,,
dorian finney-smith,rebounds,4.5,True,2026-05-02,550.0,750.0,,,,,750.0,,,
dorian finney-smith,rebounds,5.5,True,2026-05-02,,1440.0,,,,,1440.0,,,
dorian finney-smith,rebounds,6.5,True,2026-05-02,,2500.0,,,,,2500.0,,,
duncan robinson,assists,1.5,False,2026-05-01,-155.0,-138.0,-128.0,115.0,105.0,100.0,-128.0,,115.0,
duncan robinson,assists,1.5,True,2026-05-01,,-137.0,-128.0,,,,-128.0,,,
duncan robinson,assists,2.5,True,2026-05-01,,215.0,,,,,215.0,,,
duncan robinson,assists,3.5,True,2026-05-01,,569.0,630.0,,,,630.0,,,
duncan robinson,assists,4.5,True,2026-05-01,,1360.0,,,,,1360.0,,,
duncan robinson,assists,5.5,True,2026-05-01,,2700.0,,,,,2700.0,,,
duncan robinson,points,4.5,True,2026-05-01,,,-1200.0,,,,-1200.0,,,
duncan robinson,points,5.5,True,2026-05-01,,-480.0,-580.0,,,360.0,-480.0,,360.0,
duncan robinson,points,6.5,True,2026-05-01,,,-350.0,,,240.0,-350.0,,240.0,
duncan robinson,points,7.5,True,2026-05-01,,-233.0,-270.0,,,194.0,-233.0,,194.0,
duncan robinson,points,8.5,True,2026-05-01,,,-182.0,,,136.0,-182.0,,136.0,
duncan robinson,points,9.5,False,2026-05-01,,-117.0,-130.0,,-109.0,102.0,-117.0,,102.0,
duncan robinson,points,9.5,True,2026-05-01,-140.0,-117.0,-130.0,,,100.0,-117.0,,100.0,
duncan robinson,points,10.5,False,2026-05-01,-110.0,,,-120.0,,,-110.0,,-120.0,
duncan robinson,points,10.5,True,2026-05-01,,,102.0,,,-136.0,102.0,,-136.0,
duncan robinson,points,11.5,True,2026-05-01,,149.0,142.0,,,-192.0,149.0,,-192.0,
duncan robinson,points,12.5,True,2026-05-01,,,182.0,,,-250.0,182.0,,-250.0,
duncan robinson,points,13.5,True,2026-05-01,,,235.0,,,-340.0,235.0,,-340.0,
duncan robinson,points,14.5,True,2026-05-01,275.0,319.0,320.0,,,,320.0,,,
duncan robinson,points,17.5,True,2026-05-01,,680.0,,,,,680.0,,,
duncan robinson,points,19.5,True,2026-05-01,850.0,1100.0,1100.0,,,,1100.0,,,
duncan robinson,points,24.5,True,2026-05-01,,2700.0,,,,,2700.0,,,
duncan robinson,rebounds,2.5,False,2026-05-01,120.0,131.0,140.0,-160.0,-174.0,-180.0,140.0,,-160.0,
duncan robinson,rebounds,2.5,True,2026-05-01,115.0,135.0,,,,,135.0,,,
duncan robinson,rebounds,3.5,True,2026-05-01,,331.0,350.0,,,,350.0,,,
duncan robinson,rebounds,4.5,True,2026-05-01,625.0,780.0,,,,,780.0,,,
duncan robinson,rebounds,5.5,True,2026-05-01,,1660.0,,,,,1660.0,,,
duncan robinson,rebounds,6.5,True,2026-05-01,,2900.0,,,,,2900.0,,,
duncan robinson,threes,0.5,True,2026-05-01,-1600.0,-1160.0,-1450.0,,,,-1160.0,,,
duncan robinson,threes,1.5,True,2026-05-01,-295.0,-224.0,-230.0,,,168.0,-224.0,,168.0,
duncan robinson,threes,2.5,False,2026-05-01,100.0,128.0,138.0,-135.0,-169.0,-178.0,138.0,,-135.0,
duncan robinson,threes,2.5,True,2026-05-01,100.0,131.0,136.0,,,-182.0,136.0,,-182.0,
duncan robinson,threes,3.5,True,2026-05-01,250.0,322.0,350.0,,,-550.0,350.0,,-550.0,
duncan robinson,threes,4.5,True,2026-05-01,550.0,760.0,800.0,,,,800.0,,,
duncan robinson,threes,5.5,True,2026-05-01,,1580.0,1700.0,,,,1700.0,,,
duncan robinson,threes,6.5,True,2026-05-01,,2800.0,,,,,2800.0,,,
dylan harper,assists,1.5,True,2026-05-05,,,-340.0,,,,-340.0,,,
dylan harper,assists,2.5,False,2026-05-05,,-141.0,-122.0,,107.0,-108.0,-122.0,,107.0,
dylan harper,assists,2.5,True,2026-05-05,,-139.0,,,,,-139.0,,,
dylan harper,assists,3.5,True,2026-05-05,,169.0,196.0,,,,196.0,,,
dylan harper,assists,4.5,True,2026-05-05,,366.0,,,,,366.0,,,
dylan harper,assists,5.5,True,2026-05-05,,770.0,800.0,,,,800.0,,,
dylan harper,assists,6.5,True,2026-05-05,,1460.0,,,,,1460.0,,,
dylan harper,assists,7.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
dylan harper,points,5.5,True,2026-05-05,,-534.0,,,,,-534.0,,,
dylan harper,points,7.5,True,2026-05-05,,-230.0,,,,,-230.0,,,
dylan harper,points,9.5,False,2026-05-05,,-117.0,-104.0,,-109.0,-128.0,-104.0,,-109.0,
dylan harper,points,9.5,True,2026-05-05,,-117.0,-102.0,,,,-102.0,,,
dylan harper,points,11.5,True,2026-05-05,,156.0,,,,,156.0,,,
dylan harper,points,14.5,True,2026-05-05,,365.0,370.0,,,,370.0,,,
dylan harper,points,17.5,True,2026-05-05,,800.0,,,,,800.0,,,
dylan harper,points,19.5,True,2026-05-05,,1300.0,1200.0,,,,1300.0,,,
dylan harper,rebounds,2.5,False,2026-05-05,,-137.0,,,104.0,,-137.0,,104.0,
dylan harper,rebounds,2.5,True,2026-05-05,,-137.0,,,,,-137.0,,,
dylan harper,rebounds,3.5,True,2026-05-05,,173.0,180.0,,,,180.0,,,
dylan harper,rebounds,4.5,True,2026-05-05,,380.0,,,,,380.0,,,
dylan harper,rebounds,5.5,True,2026-05-05,,790.0,830.0,,,,830.0,,,
dylan harper,rebounds,6.5,True,2026-05-05,,1540.0,,,,,1540.0,,,
dylan harper,rebounds,7.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,assists,1.5,True,2026-05-01,,,-600.0,,,370.0,-600.0,,370.0,
evan mobley,assists,2.5,False,2026-05-01,-150.0,-174.0,-178.0,115.0,132.0,136.0,-150.0,,136.0,
evan mobley,assists,2.5,True,2026-05-01,-150.0,-176.0,-182.0,,,134.0,-150.0,,134.0,
evan mobley,assists,3.5,True,2026-05-01,,142.0,148.0,,,-200.0,148.0,,-200.0,
evan mobley,assists,4.5,True,2026-05-01,360.0,329.0,320.0,,,-490.0,360.0,,-490.0,
evan mobley,assists,5.5,True,2026-05-01,,710.0,750.0,,,,750.0,,,
evan mobley,assists,6.5,True,2026-05-01,,1460.0,,,,,1460.0,,,
evan mobley,assists,7.5,True,2026-05-01,,2600.0,,,,,2600.0,,,
evan mobley,points,7.5,True,2026-05-01,,-2600.0,,,,,-2600.0,,,
evan mobley,points,9.5,True,2026-05-01,-1100.0,-890.0,-800.0,,,450.0,-800.0,,450.0,
evan mobley,points,10.5,True,2026-05-01,,,-500.0,,,320.0,-500.0,,320.0,
evan mobley,points,11.5,True,2026-05-01,,-429.0,-360.0,,,250.0,-360.0,,250.0,
evan mobley,points,12.5,True,2026-05-01,,,-270.0,,,194.0,-270.0,,194.0,
evan mobley,points,13.5,True,2026-05-01,,,-200.0,,,148.0,-200.0,,148.0,
evan mobley,points,14.5,True,2026-05-01,-200.0,-172.0,-152.0,,,114.0,-152.0,,114.0,
evan mobley,points,15.5,False,2026-05-01,,,-111.0,,,-115.0,-111.0,,-115.0,
evan mobley,points,15.5,True,2026-05-01,,,-112.0,,,-118.0,-112.0,,-118.0,
evan mobley,points,16.5,False,2026-05-01,-111.0,-101.0,,-120.0,-127.0,,-101.0,,-120.0,
evan mobley,points,16.5,True,2026-05-01,,100.0,118.0,,,-158.0,118.0,,-158.0,
evan mobley,points,17.5,True,2026-05-01,,127.0,152.0,,,-205.0,152.0,,-205.0,
evan mobley,points,18.5,True,2026-05-01,,,188.0,,,-260.0,188.0,,-260.0,
evan mobley,points,19.5,True,2026-05-01,190.0,204.0,230.0,,,-330.0,230.0,,-330.0,
evan mobley,points,20.5,True,2026-05-01,,,300.0,,,-450.0,300.0,,-450.0,
evan mobley,points,21.5,True,2026-05-01,,,390.0,,,-650.0,390.0,,-650.0,
evan mobley,points,22.5,True,2026-05-01,,,490.0,,,-900.0,490.0,,-900.0,
evan mobley,points,23.5,True,2026-05-01,,,,,,-1400.0,,,-1400.0,
evan mobley,points,24.5,True,2026-05-01,600.0,670.0,800.0,,,,800.0,,,
evan mobley,points,29.5,True,2026-05-01,,1920.0,2000.0,,,,2000.0,,,
evan mobley,rebounds,4.5,True,2026-05-01,,-1520.0,,,,,-1520.0,,,
evan mobley,rebounds,5.5,True,2026-05-01,,-680.0,-750.0,,,430.0,-680.0,,430.0,
evan mobley,rebounds,6.5,True,2026-05-01,-450.0,-377.0,-360.0,,,250.0,-360.0,,250.0,
evan mobley,rebounds,7.5,True,2026-05-01,,-220.0,-210.0,,,154.0,-210.0,,154.0,
evan mobley,rebounds,8.5,False,2026-05-01,-150.0,-136.0,,110.0,103.0,,-136.0,,110.0,
evan mobley,rebounds,8.5,True,2026-05-01,,-138.0,-118.0,,,-112.0,-118.0,,-112.0,
evan mobley,rebounds,9.5,False,2026-05-01,,,118.0,,,-150.0,118.0,,-150.0,
evan mobley,rebounds,9.5,True,2026-05-01,115.0,115.0,116.0,,,-154.0,116.0,,-154.0,
evan mobley,rebounds,10.5,True,2026-05-01,,176.0,182.0,,,-250.0,182.0,,-250.0,
evan mobley,rebounds,11.5,True,2026-05-01,,264.0,280.0,,,-420.0,280.0,,-420.0,
evan mobley,rebounds,12.5,True,2026-05-01,450.0,385.0,430.0,,,-750.0,450.0,,-750.0,
evan mobley,rebounds,13.5,True,2026-05-01,,567.0,680.0,,,-1450.0,680.0,,-1450.0,
evan mobley,rebounds,14.5,True,2026-05-01,,830.0,,,,,830.0,,,
evan mobley,rebounds,15.5,True,2026-05-01,,1240.0,1400.0,,,,1400.0,,,
evan mobley,rebounds,16.5,True,2026-05-01,,1780.0,,,,,1780.0,,,
evan mobley,rebounds,17.5,True,2026-05-01,,2300.0,,,,,2300.0,,,
evan mobley,threes,0.5,False,2026-05-01,-135.0,-165.0,-158.0,100.0,125.0,124.0,-135.0,,125.0,
evan mobley,threes,0.5,True,2026-05-01,-135.0,-167.0,-158.0,,,,-135.0,,,
evan mobley,threes,1.5,True,2026-05-01,350.0,280.0,320.0,,,,350.0,,,
evan mobley,threes,2.5,True,2026-05-01,,970.0,1100.0,,,,1100.0,,,
evan mobley,threes,3.5,True,2026-05-01,,2400.0,,,,,2400.0,,,
isaiah stewart ii,assists,0.5,True,2026-05-01,,-109.0,,,,,-109.0,,,
isaiah stewart ii,assists,2.5,True,2026-05-01,,1460.0,,,,,1460.0,,,
isaiah stewart ii,points,2.5,True,2026-05-01,,,-420.0,,,280.0,-420.0,,280.0,
isaiah stewart ii,points,3.5,True,2026-05-01,,,-290.0,,,205.0,-290.0,,205.0,
isaiah stewart ii,points,4.5,True,2026-05-01,,,-166.0,,,124.0,-166.0,,124.0,
isaiah stewart ii,points,5.5,False,2026-05-01,-125.0,-120.0,-106.0,-105.0,-106.0,-120.0,-106.0,,-105.0,
isaiah stewart ii,points,5.5,True,2026-05-01,,-119.0,-108.0,,,-122.0,-108.0,,-122.0,
isaiah stewart ii,points,6.5,True,2026-05-01,,,138.0,,,-186.0,138.0,,-186.0,
isaiah stewart ii,points,7.5,True,2026-05-01,,182.0,198.0,,,-275.0,198.0,,-275.0,
isaiah stewart ii,points,8.5,True,2026-05-01,,,280.0,,,-420.0,280.0,,-420.0,
isaiah stewart ii,points,9.5,True,2026-05-01,400.0,361.0,400.0,,,,400.0,,,
isaiah stewart ii,points,11.5,True,2026-05-01,,680.0,,,,,680.0,,,
isaiah stewart ii,points,14.5,True,2026-05-01,,1620.0,,,,,1620.0,,,
isaiah stewart ii,points,17.5,True,2026-05-01,,3000.0,,,,,3000.0,,,
isaiah stewart ii,rebounds,1.5,True,2026-05-01,,,-750.0,,,430.0,-750.0,,430.0,
isaiah stewart ii,rebounds,2.5,True,2026-05-01,-250.0,-283.0,-270.0,,,194.0,-250.0,,194.0,
isaiah stewart ii,rebounds,3.5,False,2026-05-01,-105.0,-130.0,-113.0,-125.0,-101.0,-113.0,-105.0,,-101.0,
isaiah stewart ii,rebounds,3.5,True,2026-05-01,,-127.0,-113.0,,,-114.0,-113.0,,-114.0,
isaiah stewart ii,rebounds,4.5,True,2026-05-01,190.0,157.0,174.0,,,-240.0,190.0,,-240.0,
isaiah stewart ii,rebounds,5.5,True,2026-05-01,,293.0,330.0,,,-490.0,330.0,,-490.0,
isaiah stewart ii,rebounds,6.5,True,2026-05-01,650.0,534.0,,,,-1100.0,650.0,,-1100.0,
isaiah stewart ii,rebounds,7.5,True,2026-05-01,,940.0,1000.0,,,,1000.0,,,
isaiah stewart ii,rebounds,8.5,True,2026-05-01,,1560.0,,,,,1560.0,,,
isaiah stewart ii,rebounds,9.5,True,2026-05-01,,2400.0,,,,,2400.0,,,
isaiah stewart ii,threes,0.5,True,2026-05-01,,187.0,,,,,187.0,,,
isaiah stewart ii,threes,1.5,True,2026-05-01,,1000.0,,,,,1000.0,,,
ja'kobe walter,assists,1.5,False,2026-05-01,,-152.0,-154.0,,115.0,120.0,-152.0,,120.0,
ja'kobe walter,assists,1.5,True,2026-05-01,,-152.0,-154.0,,,,-152.0,,,
ja'kobe walter,assists,2.5,False,2026-05-01,145.0,,,-200.0,,,145.0,,-200.0,
ja'kobe walter,assists,2.5,True,2026-05-01,,190.0,,,,,190.0,,,
ja'kobe walter,assists,3.5,True,2026-05-01,,484.0,520.0,,,,520.0,,,
ja'kobe walter,assists,4.5,True,2026-05-01,800.0,1100.0,,,,,1100.0,,,
ja'kobe walter,assists,5.5,True,2026-05-01,,2100.0,,,,,2100.0,,,
ja'kobe walter,points,4.5,True,2026-05-01,,,-1200.0,,,,-1200.0,,,
ja'kobe walter,points,5.5,True,2026-05-01,,-527.0,-600.0,,,370.0,-527.0,,370.0,
ja'kobe walter,points,6.5,True,2026-05-01,,,-390.0,,,265.0,-390.0,,265.0,
ja'kobe walter,points,7.5,True,2026-05-01,,-251.0,-280.0,,,200.0,-251.0,,200.0,
ja'kobe walter,points,8.5,True,2026-05-01,,,-192.0,,,142.0,-192.0,,142.0,
ja'kobe walter,points,9.5,True,2026-05-01,-160.0,-129.0,-138.0,,,104.0,-129.0,,104.0,
ja'kobe walter,points,10.5,False,2026-05-01,-120.0,101.0,-104.0,-110.0,-129.0,-120.0,101.0,,-110.0,
ja'kobe walter,points,10.5,True,2026-05-01,,101.0,-106.0,,,-122.0,101.0,,-122.0,
ja'kobe walter,points,11.5,True,2026-05-01,,134.0,130.0,,,-174.0,134.0,,-174.0,
ja'kobe walter,points,12.5,True,2026-05-01,,,164.0,,,-225.0,164.0,,-225.0,
ja'kobe walter,points,13.5,True,2026-05-01,,,210.0,,,-300.0,210.0,,-300.0,
