player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
cason wallace,points,9.5,True,2026-05-06,155.0,225.0,220.0,,,,225.0,,,
cason wallace,points,11.5,True,2026-05-06,,428.0,,,,,428.0,,,
cason wallace,points,14.5,True,2026-05-06,600.0,1020.0,1000.0,,,,1020.0,,,
cason wallace,points,17.5,True,2026-05-06,,2100.0,,,,,2100.0,,,
cason wallace,points,19.5,True,2026-05-06,,3000.0,,,,,3000.0,,,
cason wallace,rebounds,2.5,False,2026-05-06,-160.0,-156.0,-158.0,120.0,118.0,118.0,-156.0,,120.0,
cason wallace,rebounds,2.5,True,2026-05-06,-160.0,-157.0,,,,,-157.0,,,
cason wallace,rebounds,3.5,True,2026-05-06,,154.0,162.0,,,,162.0,,,
cason wallace,rebounds,4.5,True,2026-05-06,320.0,343.0,,,,,343.0,,,
cason wallace,rebounds,5.5,True,2026-05-06,,720.0,750.0,,,,750.0,,,
cason wallace,rebounds,6.5,True,2026-05-06,,1460.0,,,,,1460.0,,,
cason wallace,rebounds,7.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
cason wallace,threes,0.5,True,2026-05-06,-375.0,-251.0,-265.0,,,,-251.0,,,
cason wallace,threes,1.5,False,2026-05-06,125.0,176.0,178.0,-165.0,-236.0,-245.0,178.0,,-165.0,
cason wallace,threes,1.5,True,2026-05-06,110.0,178.0,180.0,,,,180.0,,,
cason wallace,threes,2.5,True,2026-05-06,333.0,591.0,600.0,,,,600.0,,,
cason wallace,threes,3.5,True,2026-05-06,825.0,1600.0,1500.0,,,,1600.0,,,
chet holmgren,assists,1.5,False,2026-05-06,-105.0,-116.0,,-125.0,-114.0,,-105.0,,-114.0,
chet holmgren,assists,1.5,True,2026-05-06,,-117.0,,,,,-117.0,,,
chet holmgren,assists,2.5,True,2026-05-06,,261.0,,,,,261.0,,,
chet holmgren,assists,3.5,True,2026-05-06,,730.0,,,,,730.0,,,
chet holmgren,assists,4.5,True,2026-05-06,,1740.0,,,,,1740.0,,,
chet holmgren,points,7.5,True,2026-05-06,,-3200.0,,,,,-3200.0,,,
chet holmgren,points,9.5,True,2026-05-06,-1100.0,-1040.0,-1450.0,,,,-1040.0,,,
chet holmgren,points,11.5,True,2026-05-06,,-495.0,,,,,-495.0,,,
chet holmgren,points,14.5,True,2026-05-06,-200.0,-193.0,-215.0,,,,-193.0,,,
chet holmgren,points,16.5,False,2026-05-06,-120.0,-116.0,-128.0,-111.0,-110.0,-104.0,-116.0,,-104.0,
chet holmgren,points,16.5,True,2026-05-06,,-113.0,,,,,-113.0,,,
chet holmgren,points,17.5,True,2026-05-06,,113.0,,,,,113.0,,,
chet holmgren,points,19.5,True,2026-05-06,180.0,186.0,180.0,,,,186.0,,,
chet holmgren,points,24.5,True,2026-05-06,550.0,600.0,560.0,,,,600.0,,,
chet holmgren,points,29.5,True,2026-05-06,,1740.0,1500.0,,,,1740.0,,,
chet holmgren,rebounds,4.5,True,2026-05-06,,-2500.0,,,,,-2500.0,,,
chet holmgren,rebounds,5.5,True,2026-05-06,,-920.0,-1000.0,,,,-920.0,,,
chet holmgren,rebounds,6.5,True,2026-05-06,-450.0,-443.0,,,,,-443.0,,,
chet holmgren,rebounds,7.5,True,2026-05-06,,-239.0,-245.0,,,,-239.0,,,
chet holmgren,rebounds,8.5,False,2026-05-06,-135.0,-140.0,,100.0,106.0,,-135.0,,106.0,
chet holmgren,rebounds,8.5,True,2026-05-06,,-139.0,,,,,-139.0,,,
chet holmgren,rebounds,9.5,False,2026-05-06,,,104.0,,,-138.0,104.0,,-138.0,
chet holmgren,rebounds,9.5,True,2026-05-06,120.0,117.0,106.0,,,,120.0,,,
chet holmgren,rebounds,10.5,True,2026-05-06,,190.0,,,,,190.0,,,
chet holmgren,rebounds,11.5,True,2026-05-06,,302.0,285.0,,,,302.0,,,
chet holmgren,rebounds,12.5,True,2026-05-06,500.0,485.0,,,,,500.0,,,
chet holmgren,rebounds,13.5,True,2026-05-06,,750.0,750.0,,,,750.0,,,
chet holmgren,rebounds,14.5,True,2026-05-06,,1200.0,,,,,1200.0,,,
chet holmgren,rebounds,15.5,True,2026-05-06,,1780.0,1500.0,,,,1780.0,,,
chet holmgren,rebounds,16.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
chet holmgren,threes,0.5,True,2026-05-06,-400.0,-474.0,-460.0,,,,-400.0,,,
chet holmgren,threes,1.5,False,2026-05-06,110.0,-102.0,100.0,-145.0,-129.0,-132.0,110.0,,-129.0,
chet holmgren,threes,1.5,True,2026-05-06,110.0,-102.0,102.0,,,,110.0,,,
chet holmgren,threes,2.5,True,2026-05-06,340.0,314.0,330.0,,,,340.0,,,
chet holmgren,threes,3.5,True,2026-05-06,,850.0,900.0,,,,900.0,,,
chet holmgren,threes,4.5,True,2026-05-06,,2000.0,,,,,2000.0,,,
collin murray-boyles,assists,0.5,True,2026-05-03,,,-1450.0,,,,-1450.0,,,
collin murray-boyles,assists,1.5,True,2026-05-03,,,-230.0,,,174.0,-230.0,,174.0,
collin murray-boyles,assists,2.5,False,2026-05-03,,117.0,130.0,,-154.0,-174.0,130.0,,-154.0,
collin murray-boyles,assists,2.5,True,2026-05-03,,115.0,130.0,,,-174.0,130.0,,-174.0,
collin murray-boyles,assists,3.5,True,2026-05-03,,285.0,340.0,,,-500.0,340.0,,-500.0,
collin murray-boyles,assists,4.5,True,2026-05-03,,640.0,,,,,640.0,,,
collin murray-boyles,assists,5.5,True,2026-05-03,,1340.0,1500.0,,,,1500.0,,,
collin murray-boyles,assists,6.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
collin murray-boyles,points,5.5,True,2026-05-03,,-2400.0,,,,,-2400.0,,,
collin murray-boyles,points,7.5,True,2026-05-03,,-730.0,-700.0,,,410.0,-700.0,,410.0,
collin murray-boyles,points,8.5,True,2026-05-03,,,-470.0,,,310.0,-470.0,,310.0,
collin murray-boyles,points,9.5,True,2026-05-03,-325.0,-329.0,-330.0,,,230.0,-325.0,,230.0,
collin murray-boyles,points,10.5,True,2026-05-03,,,-240.0,,,174.0,-240.0,,174.0,
collin murray-boyles,points,11.5,True,2026-05-03,,-167.0,-172.0,,,128.0,-167.0,,128.0,
collin murray-boyles,points,12.5,False,2026-05-03,-120.0,-122.0,-128.0,-110.0,-104.0,-104.0,-120.0,,-104.0,
collin murray-boyles,points,12.5,True,2026-05-03,,-124.0,-128.0,,,-104.0,-124.0,,-104.0,
collin murray-boyles,points,13.5,True,2026-05-03,,,104.0,,,-138.0,104.0,,-138.0,
collin murray-boyles,points,14.5,True,2026-05-03,145.0,140.0,142.0,,,-192.0,145.0,,-192.0,
collin murray-boyles,points,15.5,True,2026-05-03,,,182.0,,,-250.0,182.0,,-250.0,
collin murray-boyles,points,16.5,True,2026-05-03,,,230.0,,,-330.0,230.0,,-330.0,
collin murray-boyles,points,17.5,True,2026-05-03,,297.0,300.0,,,-450.0,300.0,,-450.0,
collin murray-boyles,points,18.5,True,2026-05-03,,,390.0,,,-650.0,390.0,,-650.0,
collin murray-boyles,points,19.5,True,2026-05-03,550.0,480.0,500.0,,,,550.0,,,
collin murray-boyles,points,24.5,True,2026-05-03,,1440.0,1500.0,,,,1500.0,,,
collin murray-boyles,rebounds,2.5,True,2026-05-03,,-3900.0,,,,,-3900.0,,,
collin murray-boyles,rebounds,3.5,True,2026-05-03,,-1040.0,-1200.0,,,,-1040.0,,,
collin murray-boyles,rebounds,4.5,True,2026-05-03,-375.0,-425.0,-470.0,,,310.0,-375.0,,310.0,
collin murray-boyles,rebounds,5.5,True,2026-05-03,,-212.0,-220.0,,,168.0,-212.0,,168.0,
collin murray-boyles,rebounds,6.5,False,2026-05-03,-105.0,-117.0,-118.0,-125.0,-112.0,-112.0,-105.0,,-112.0,
collin murray-boyles,rebounds,6.5,True,2026-05-03,-105.0,-115.0,-118.0,,,-112.0,-105.0,,-112.0,
collin murray-boyles,rebounds,7.5,True,2026-05-03,,151.0,154.0,,,-210.0,154.0,,-210.0,
collin murray-boyles,rebounds,8.5,True,2026-05-03,,256.0,265.0,,,-390.0,265.0,,-390.0,
collin murray-boyles,rebounds,9.5,True,2026-05-03,500.0,421.0,370.0,,,-600.0,500.0,,-600.0,
collin murray-boyles,rebounds,10.5,True,2026-05-03,,700.0,,,,,700.0,,,
collin murray-boyles,rebounds,11.5,True,2026-05-03,,1100.0,1060.0,,,,1100.0,,,
collin murray-boyles,rebounds,12.5,True,2026-05-03,,1680.0,,,,,1680.0,,,
collin murray-boyles,rebounds,13.5,True,2026-05-03,,2400.0,3000.0,,,,3000.0,,,
daniss jenkins,assists,1.5,True,2026-05-03,,,-210.0,,,,-210.0,,,
daniss jenkins,assists,2.5,False,2026-05-03,,136.0,140.0,,-180.0,-188.0,140.0,,-180.0,
daniss jenkins,assists,2.5,True,2026-05-03,,139.0,,,,,139.0,,,
daniss jenkins,assists,3.5,True,2026-05-03,,307.0,330.0,,,,330.0,,,
daniss jenkins,assists,4.5,True,2026-05-03,,650.0,,,,,650.0,,,
daniss jenkins,assists,5.5,True,2026-05-03,,1280.0,1200.0,,,,1280.0,,,
daniss jenkins,assists,6.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
daniss jenkins,points,2.5,True,2026-05-03,,,-550.0,,,350.0,-550.0,,350.0,
daniss jenkins,points,3.5,True,2026-05-03,,,-330.0,,,230.0,-330.0,,230.0,
daniss jenkins,points,4.5,True,2026-05-03,,,-215.0,,,158.0,-215.0,,158.0,
daniss jenkins,points,5.5,True,2026-05-03,,-149.0,-140.0,,,106.0,-140.0,,106.0,
daniss jenkins,points,6.5,False,2026-05-03,,-104.0,102.0,,-122.0,-136.0,102.0,,-122.0,
daniss jenkins,points,6.5,True,2026-05-03,,-105.0,102.0,,,-136.0,102.0,,-136.0,
daniss jenkins,points,7.5,True,2026-05-03,,133.0,142.0,,,-192.0,142.0,,-192.0,
daniss jenkins,points,8.5,True,2026-05-03,,,194.0,,,-270.0,194.0,,-270.0,
daniss jenkins,points,9.5,True,2026-05-03,,248.0,250.0,,,-360.0,250.0,,-360.0,
daniss jenkins,points,11.5,True,2026-05-03,,439.0,,,,,439.0,,,
daniss jenkins,points,14.5,True,2026-05-03,,950.0,900.0,,,,950.0,,,
daniss jenkins,points,17.5,True,2026-05-03,,1860.0,,,,,1860.0,,,
daniss jenkins,points,19.5,True,2026-05-03,,2600.0,,,,,2600.0,,,
daniss jenkins,rebounds,1.5,True,2026-05-03,,-166.0,,,,,-166.0,,,
daniss jenkins,rebounds,2.5,True,2026-05-03,,161.0,,,,,161.0,,,
daniss jenkins,rebounds,3.5,True,2026-05-03,,364.0,,,,,364.0,,,
daniss jenkins,rebounds,4.5,True,2026-05-03,,760.0,,,,,760.0,,,
daniss jenkins,rebounds,5.5,True,2026-05-03,,1480.0,,,,,1480.0,,,
daniss jenkins,rebounds,6.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
daniss jenkins,threes,0.5,True,2026-05-03,,-109.0,,,,,-109.0,,,
daniss jenkins,threes,1.5,True,2026-05-03,,405.0,,,,,405.0,,,
daniss jenkins,threes,2.5,True,2026-05-03,,1260.0,,,,,1260.0,,,
daniss jenkins,threes,3.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
de'aaron fox,assists,2.5,True,2026-05-05,,-3100.0,,,,,-3100.0,,,
de'aaron fox,assists,3.5,True,2026-05-05,,-790.0,-800.0,,,,-790.0,,,
de'aaron fox,assists,4.5,True,2026-05-05,-350.0,-326.0,,,,,-326.0,,,
de'aaron fox,assists,5.5,False,2026-05-05,,,-146.0,,,110.0,-146.0,,110.0,
de'aaron fox,assists,5.5,True,2026-05-05,,-160.0,-142.0,,,,-142.0,,,
de'aaron fox,assists,6.5,False,2026-05-05,110.0,119.0,,-150.0,-157.0,,119.0,,-150.0,
de'aaron fox,assists,6.5,True,2026-05-05,110.0,119.0,,,,,119.0,,,
de'aaron fox,assists,7.5,True,2026-05-05,,216.0,260.0,,,,260.0,,,
de'aaron fox,assists,8.5,True,2026-05-05,,387.0,,,,,387.0,,,
de'aaron fox,assists,9.5,True,2026-05-05,625.0,690.0,800.0,,,,800.0,,,
de'aaron fox,assists,10.5,True,2026-05-05,,1160.0,,,,,1160.0,,,
de'aaron fox,assists,11.5,True,2026-05-05,,1900.0,2000.0,,,,2000.0,,,
de'aaron fox,assists,12.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
de'aaron fox,points,7.5,True,2026-05-05,,-3900.0,,,,,-3900.0,,,
de'aaron fox,points,9.5,True,2026-05-05,-1400.0,-1280.0,-1800.0,,,,-1280.0,,,
de'aaron fox,points,11.5,True,2026-05-05,,-591.0,,,,,-591.0,,,
de'aaron fox,points,14.5,True,2026-05-05,-250.0,-243.0,-250.0,,,,-243.0,,,
de'aaron fox,points,17.5,False,2026-05-05,-115.0,-113.0,-114.0,-115.0,-113.0,-114.0,-113.0,,-113.0,
de'aaron fox,points,17.5,True,2026-05-05,,-114.0,,,,,-114.0,,,
de'aaron fox,points,19.5,True,2026-05-05,140.0,141.0,146.0,,,,146.0,,,
de'aaron fox,points,24.5,True,2026-05-05,425.0,433.0,470.0,,,,470.0,,,
de'aaron fox,points,29.5,True,2026-05-05,,1220.0,1300.0,,,,1300.0,,,
de'aaron fox,points,34.5,True,2026-05-05,,2700.0,4000.0,,,,4000.0,,,
de'aaron fox,rebounds,2.5,True,2026-05-05,-450.0,-424.0,,,,,-424.0,,,
de'aaron fox,rebounds,3.5,False,2026-05-05,-165.0,,-152.0,125.0,,114.0,-152.0,,125.0,
de'aaron fox,rebounds,3.5,True,2026-05-05,,-170.0,-146.0,,,,-146.0,,,
de'aaron fox,rebounds,4.5,False,2026-05-05,,122.0,,,-161.0,,122.0,,-161.0,
de'aaron fox,rebounds,4.5,True,2026-05-05,125.0,123.0,,,,,125.0,,,
de'aaron fox,rebounds,5.5,True,2026-05-05,,247.0,330.0,,,,330.0,,,
de'aaron fox,rebounds,6.5,True,2026-05-05,475.0,474.0,,,,,475.0,,,
de'aaron fox,rebounds,7.5,True,2026-05-05,,870.0,1200.0,,,,1200.0,,,
de'aaron fox,rebounds,8.5,True,2026-05-05,,1540.0,,,,,1540.0,,,
de'aaron fox,rebounds,9.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
de'aaron fox,threes,0.5,True,2026-05-05,-700.0,-570.0,-620.0,,,,-570.0,,,
de'aaron fox,threes,1.5,False,2026-05-05,-150.0,-121.0,-120.0,110.0,-109.0,-110.0,-120.0,,110.0,
de'aaron fox,threes,1.5,True,2026-05-05,-150.0,-124.0,-118.0,,,,-118.0,,,
de'aaron fox,threes,2.5,True,2026-05-05,200.0,243.0,280.0,,,,280.0,,,
de'aaron fox,threes,3.5,True,2026-05-05,525.0,630.0,750.0,,,,750.0,,,
de'aaron fox,threes,4.5,True,2026-05-05,,1500.0,2000.0,,,,2000.0,,,
de'aaron fox,threes,5.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
dean wade,points,4.5,False,2026-05-03,-105.0,-110.0,-118.0,-125.0,-116.0,-112.0,-105.0,,-112.0,
dean wade,points,4.5,True,2026-05-03,,-111.0,,,,,-111.0,,,
dean wade,points,5.5,True,2026-05-03,,142.0,,,,,142.0,,,
dean wade,points,7.5,True,2026-05-03,,291.0,,,,,291.0,,,
dean wade,points,9.5,True,2026-05-03,550.0,630.0,540.0,,,,630.0,,,
dean wade,points,11.5,True,2026-05-03,,1180.0,,,,,1180.0,,,
dean wade,points,14.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
dean wade,rebounds,2.5,True,2026-05-03,,-300.0,,,,,-300.0,,,
dean wade,rebounds,3.5,False,2026-05-03,,-126.0,,,-104.0,,-126.0,,-104.0,
dean wade,rebounds,3.5,True,2026-05-03,,-126.0,-128.0,,,,-126.0,,,
dean wade,rebounds,4.5,True,2026-05-03,,164.0,,,,,164.0,,,
dean wade,rebounds,5.5,True,2026-05-03,,330.0,320.0,,,,330.0,,,
dean wade,rebounds,6.5,True,2026-05-03,,630.0,,,,,630.0,,,
dean wade,rebounds,7.5,True,2026-05-03,,1180.0,1060.0,,,,1180.0,,,
dean wade,rebounds,8.5,True,2026-05-03,,1980.0,,,,,1980.0,,,
dean wade,rebounds,9.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
dean wade,threes,0.5,False,2026-05-03,,-191.0,-192.0,,144.0,142.0,-191.0,,144.0,
dean wade,threes,0.5,True,2026-05-03,,-189.0,-186.0,,,,-186.0,,,
dean wade,threes,1.5,True,2026-05-03,,234.0,250.0,,,,250.0,,,
dean wade,threes,2.5,True,2026-05-03,,770.0,800.0,,,,800.0,,,
dean wade,threes,3.5,True,2026-05-03,,2100.0,1800.0,,,,2100.0,,,
deandre ayton,assists,0.5,False,2026-05-06,,-136.0,,,103.0,,-136.0,,103.0,
deandre ayton,assists,0.5,True,2026-05-06,,-137.0,,,,,-137.0,,,
deandre ayton,assists,2.5,True,2026-05-06,,1240.0,,,,,1240.0,,,
deandre ayton,assists,3.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
deandre ayton,points,5.5,True,2026-05-06,,-1020.0,,,,,-1020.0,,,
deandre ayton,points,7.5,True,2026-05-06,,-364.0,,,,,-364.0,,,
deandre ayton,points,9.5,True,2026-05-06,-185.0,-169.0,-136.0,,,,-136.0,,,
deandre ayton,points,10.5,False,2026-05-06,-110.0,-104.0,102.0,-120.0,-123.0,-136.0,102.0,,-120.0,
deandre ayton,points,10.5,True,2026-05-06,,-104.0,,,,,-104.0,,,
deandre ayton,points,11.5,True,2026-05-06,,116.0,,,,,116.0,,,
deandre ayton,points,14.5,True,2026-05-06,300.0,321.0,330.0,,,,330.0,,,
deandre ayton,points,17.5,True,2026-05-06,,700.0,,,,,700.0,,,
deandre ayton,points,19.5,True,2026-05-06,,1200.0,1200.0,,,,1200.0,,,
deandre ayton,rebounds,3.5,True,2026-05-06,,-2400.0,-2500.0,,,,-2400.0,,,
deandre ayton,rebounds,4.5,True,2026-05-06,-1100.0,-840.0,,,,,-840.0,,,
deandre ayton,rebounds,5.5,True,2026-05-06,,-401.0,-360.0,,,,-360.0,,,
deandre ayton,rebounds,6.5,True,2026-05-06,-275.0,-216.0,,,,,-216.0,,,
deandre ayton,rebounds,7.5,False,2026-05-06,-135.0,-128.0,-108.0,100.0,-103.0,-122.0,-108.0,,100.0,
deandre ayton,rebounds,7.5,True,2026-05-06,,-125.0,-106.0,,,,-106.0,,,
deandre ayton,rebounds,8.5,True,2026-05-06,,132.0,,,,,132.0,,,
deandre ayton,rebounds,9.5,True,2026-05-06,185.0,209.0,220.0,,,,220.0,,,
deandre ayton,rebounds,10.5,True,2026-05-06,,340.0,,,,,340.0,,,
deandre ayton,rebounds,11.5,True,2026-05-06,,529.0,560.0,,,,560.0,,,
deandre ayton,rebounds,12.5,True,2026-05-06,700.0,840.0,,,,,840.0,,,
deandre ayton,rebounds,13.5,True,2026-05-06,,1260.0,1300.0,,,,1300.0,,,
deandre ayton,rebounds,14.5,True,2026-05-06,,1820.0,,,,,1820.0,,,
deandre ayton,rebounds,15.5,True,2026-05-06,,2500.0,3000.0,,,,3000.0,,,
dennis schroder,assists,1.5,False,2026-05-03,,-173.0,-188.0,,131.0,140.0,-173.0,,140.0,
dennis schroder,assists,1.5,True,2026-05-03,,-174.0,-184.0,,,,-174.0,,,
dennis schroder,assists,2.5,True,2026-05-03,,155.0,,,,,155.0,,,
dennis schroder,assists,3.5,True,2026-05-03,,377.0,360.0,,,,377.0,,,
dennis schroder,assists,4.5,True,2026-05-03,,820.0,,,,,820.0,,,
dennis schroder,assists,5.5,True,2026-05-03,,1580.0,1500.0,,,,1580.0,,,
dennis schroder,assists,6.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
dennis schroder,points,2.5,True,2026-05-03,,,-550.0,,,350.0,-550.0,,350.0,
dennis schroder,points,3.5,True,2026-05-03,,,-330.0,,,230.0,-330.0,,230.0,
dennis schroder,points,4.5,True,2026-05-03,,,-225.0,,,164.0,-225.0,,164.0,
dennis schroder,points,5.5,True,2026-05-03,,-156.0,-152.0,,,114.0,-152.0,,114.0,
dennis schroder,points,6.5,False,2026-05-03,100.0,-110.0,-104.0,-135.0,-116.0,-128.0,100.0,,-116.0,
dennis schroder,points,6.5,True,2026-05-03,,-110.0,-104.0,,,-128.0,-104.0,,-128.0,
dennis schroder,points,7.5,True,2026-05-03,,123.0,134.0,,,-180.0,134.0,,-180.0,
dennis schroder,points,8.5,True,2026-05-03,,,182.0,,,-250.0,182.0,,-250.0,
dennis schroder,points,9.5,True,2026-05-03,225.0,225.0,240.0,,,-330.0,240.0,,-330.0,
dennis schroder,points,11.5,True,2026-05-03,,385.0,,,,,385.0,,,
dennis schroder,points,14.5,True,2026-05-03,,810.0,830.0,,,,830.0,,,
dennis schroder,points,17.5,True,2026-05-03,,1600.0,,,,,1600.0,,,
dennis schroder,points,19.5,True,2026-05-03,,2200.0,2000.0,,,,2200.0,,,
dennis schroder,threes,0.5,True,2026-05-03,,-105.0,,,,,-105.0,,,
dennis schroder,threes,1.5,True,2026-05-03,,463.0,,,,,463.0,,,
dennis schroder,threes,2.5,True,2026-05-03,,1560.0,,,,,1560.0,,,
desmond bane,assists,1.5,True,2026-05-03,,,-490.0,,,320.0,-490.0,,320.0,
desmond bane,assists,2.5,False,2026-05-03,-155.0,-163.0,-158.0,115.0,123.0,118.0,-155.0,,123.0,
desmond bane,assists,2.5,True,2026-05-03,-160.0,-164.0,-158.0,,,118.0,-158.0,,118.0,
desmond bane,assists,3.5,True,2026-05-03,,148.0,174.0,,,-240.0,174.0,,-240.0,
desmond bane,assists,4.5,True,2026-05-03,340.0,331.0,370.0,,,-600.0,370.0,,-600.0,
desmond bane,assists,5.5,True,2026-05-03,,700.0,870.0,,,,870.0,,,
desmond bane,assists,6.5,True,2026-05-03,,1440.0,,,,,1440.0,,,
desmond bane,assists,7.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
desmond bane,points,9.5,True,2026-05-03,,-1440.0,-2500.0,,,,-1440.0,,,
desmond bane,points,11.5,True,2026-05-03,,-710.0,-1100.0,,,,-710.0,,,
desmond bane,points,12.5,True,2026-05-03,,,-700.0,,,410.0,-700.0,,410.0,
desmond bane,points,13.5,True,2026-05-03,,,-490.0,,,320.0,-490.0,,320.0,
desmond bane,points,14.5,True,2026-05-03,-375.0,-296.0,-360.0,,,260.0,-296.0,,260.0,
desmond bane,points,15.5,True,2026-05-03,,,-280.0,,,200.0,-280.0,,200.0,
desmond bane,points,16.5,True,2026-05-03,,,-220.0,,,162.0,-220.0,,162.0,
desmond bane,points,17.5,True,2026-05-03,,-145.0,-166.0,,,126.0,-145.0,,126.0,
desmond bane,points,18.5,False,2026-05-03,,-120.0,-130.0,,-106.0,-102.0,-120.0,,-102.0,
desmond bane,points,18.5,True,2026-05-03,,-117.0,-130.0,,,-102.0,-117.0,,-102.0,
desmond bane,points,19.5,False,2026-05-03,-105.0,,,-125.0,,,-105.0,,-125.0,
desmond bane,points,19.5,True,2026-05-03,-110.0,105.0,100.0,,,-130.0,105.0,,-130.0,
desmond bane,points,20.5,True,2026-05-03,,,126.0,,,-168.0,126.0,,-168.0,
desmond bane,points,21.5,True,2026-05-03,,,162.0,,,-220.0,162.0,,-220.0,
desmond bane,points,22.5,True,2026-05-03,,,198.0,,,-275.0,198.0,,-275.0,
desmond bane,points,23.5,True,2026-05-03,,,235.0,,,-350.0,235.0,,-350.0,
desmond bane,points,24.5,True,2026-05-03,275.0,289.0,300.0,,,-440.0,300.0,,-440.0,
desmond bane,points,25.5,True,2026-05-03,,,370.0,,,-600.0,370.0,,-600.0,
desmond bane,points,26.5,True,2026-05-03,,,430.0,,,-750.0,430.0,,-750.0,
desmond bane,points,29.5,True,2026-05-03,750.0,760.0,870.0,,,,870.0,,,
desmond bane,points,34.5,True,2026-05-03,,1780.0,1800.0,,,,1800.0,,,
desmond bane,rebounds,2.5,True,2026-05-03,-325.0,-371.0,-420.0,,,280.0,-325.0,,280.0,
desmond bane,rebounds,3.5,False,2026-05-03,-140.0,-151.0,-162.0,105.0,114.0,122.0,-140.0,,122.0,
desmond bane,rebounds,3.5,True,2026-05-03,,-150.0,-162.0,,,122.0,-150.0,,122.0,
desmond bane,rebounds,4.5,True,2026-05-03,155.0,138.0,140.0,,,-188.0,155.0,,-188.0,
desmond bane,rebounds,5.5,True,2026-05-03,,275.0,290.0,,,-440.0,290.0,,-440.0,
desmond bane,rebounds,6.5,True,2026-05-03,575.0,536.0,,,,-1100.0,575.0,,-1100.0,
desmond bane,rebounds,7.5,True,2026-05-03,,1000.0,1100.0,,,,1100.0,,,
desmond bane,rebounds,8.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
desmond bane,rebounds,9.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
desmond bane,threes,0.5,True,2026-05-03,-1400.0,-1500.0,-2200.0,,,,-1400.0,,,
desmond bane,threes,1.5,True,2026-05-03,-295.0,-281.0,-320.0,,,225.0,-281.0,,225.0,
desmond bane,threes,2.5,False,2026-05-03,105.0,101.0,-106.0,-140.0,-133.0,-125.0,105.0,,-125.0,
desmond bane,threes,2.5,True,2026-05-03,100.0,102.0,-106.0,,,-125.0,102.0,,-125.0,
desmond bane,threes,3.5,True,2026-05-03,250.0,244.0,240.0,,,-350.0,250.0,,-350.0,
desmond bane,threes,4.5,True,2026-05-03,550.0,548.0,600.0,,,-1100.0,600.0,,-1100.0,
desmond bane,threes,5.5,True,2026-05-03,,1180.0,1300.0,,,,1300.0,,,
desmond bane,threes,6.5,True,2026-05-03,,2200.0,2500.0,,,,2500.0,,,
devin vassell,assists,1.5,True,2026-05-05,,,-310.0,,,,-310.0,,,
devin vassell,assists,2.5,False,2026-05-05,100.0,106.0,102.0,-135.0,-140.0,-136.0,106.0,,-135.0,
devin vassell,assists,2.5,True,2026-05-05,100.0,105.0,,,,,105.0,,,
devin vassell,assists,3.5,True,2026-05-05,,267.0,265.0,,,,267.0,,,
devin vassell,assists,4.5,True,2026-05-05,550.0,630.0,,,,,630.0,,,
devin vassell,assists,5.5,True,2026-05-05,,1380.0,1400.0,,,,1400.0,,,
devin vassell,assists,6.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
devin vassell,points,5.5,True,2026-05-05,,-1260.0,,,,,-1260.0,,,
devin vassell,points,7.5,True,2026-05-05,,-504.0,,,,,-504.0,,,
devin vassell,points,9.5,True,2026-05-05,-250.0,-251.0,-330.0,,,,-250.0,,,
devin vassell,points,11.5,True,2026-05-05,,-136.0,,,,,-136.0,,,
devin vassell,points,12.5,False,2026-05-05,-105.0,-107.0,-130.0,-130.0,-120.0,-102.0,-105.0,,-102.0,
devin vassell,points,12.5,True,2026-05-05,,-104.0,,,,,-104.0,,,
devin vassell,points,14.5,True,2026-05-05,165.0,163.0,142.0,,,,165.0,,,
devin vassell,points,17.5,True,2026-05-05,,352.0,,,,,352.0,,,
devin vassell,points,19.5,True,2026-05-05,550.0,580.0,500.0,,,,580.0,,,
devin vassell,points,24.5,True,2026-05-05,,1820.0,1400.0,,,,1820.0,,,
devin vassell,rebounds,2.5,True,2026-05-05,-450.0,-498.0,,,,,-450.0,,,
devin vassell,rebounds,3.5,False,2026-05-05,,,-168.0,,,126.0,-168.0,,126.0,
devin vassell,rebounds,3.5,True,2026-05-05,,-191.0,-164.0,,,,-164.0,,,
devin vassell,rebounds,4.5,False,2026-05-05,115.0,113.0,,-155.0,-149.0,,115.0,,-149.0,
devin vassell,rebounds,4.5,True,2026-05-05,115.0,114.0,,,,,115.0,,,
