player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,11.5,1400,,True,fanduel,2026-02-03T14:17:40.115999
Johnny Furphy,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,11.5,1800,,True,fanduel,2026-02-03T14:17:40.116000
Kyle Filipowski,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,112,,True,fanduel,2026-02-03T14:17:40.116002
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,390,,True,fanduel,2026-02-03T14:17:40.116004
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,450,,True,fanduel,2026-02-03T14:17:40.116005
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,630,,True,fanduel,2026-02-03T14:17:40.116007
Johnny Furphy,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,870,,True,fanduel,2026-02-03T14:17:40.116009
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,1200,,True,fanduel,2026-02-03T14:17:40.116010
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,9.5,1400,,True,fanduel,2026-02-03T14:17:40.116012
Kyle Filipowski,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,-205,,True,fanduel,2026-02-03T14:17:40.116014
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,146,,True,fanduel,2026-02-03T14:17:40.116018
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,180,,True,fanduel,2026-02-03T14:17:40.116019
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,280,,True,fanduel,2026-02-03T14:17:40.116021
Johnny Furphy,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,350,,True,fanduel,2026-02-03T14:17:40.116023
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,500,,True,fanduel,2026-02-03T14:17:40.116024
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,560,,True,fanduel,2026-02-03T14:17:40.116026
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,7.5,1200,,True,fanduel,2026-02-03T14:17:40.116028
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-1400,,True,fanduel,2026-02-03T14:17:40.116029
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-1100,,True,fanduel,2026-02-03T14:17:40.116031
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-440,,True,fanduel,2026-02-03T14:17:40.116033
Johnny Furphy,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-350,,True,fanduel,2026-02-03T14:17:40.116035
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-290,,True,fanduel,2026-02-03T14:17:40.116036
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-290,,True,fanduel,2026-02-03T14:17:40.116038
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,-128,,True,fanduel,2026-02-03T14:17:40.116040
Isaiah Collier,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,118,,True,fanduel,2026-02-03T14:17:40.116041
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,124,,True,fanduel,2026-02-03T14:17:40.116043
Cody Williams,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,130,,True,fanduel,2026-02-03T14:17:40.116045
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,136,,True,fanduel,2026-02-03T14:17:40.116046
T.J. McConnell,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,rebounds,3.5,280,,True,fanduel,2026-02-03T14:17:40.116048
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-130,-102.0,False,fanduel,2026-02-03T14:17:40.116060
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-138,104.0,False,fanduel,2026-02-03T14:17:40.116062
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-130,-102.0,False,fanduel,2026-02-03T14:17:40.116066
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,-102,-130.0,False,fanduel,2026-02-03T14:17:40.116069
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,108,-144.0,False,fanduel,2026-02-03T14:17:40.116071
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-188,140.0,False,fanduel,2026-02-03T14:17:40.116073
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-120,-110.0,False,fanduel,2026-02-03T14:17:40.116074
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,116,-154.0,False,fanduel,2026-02-03T14:17:40.116076
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,5.5,1100,,True,fanduel,2026-02-03T14:17:40.116101
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,5.5,1500,,True,fanduel,2026-02-03T14:17:40.116103
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,5.5,3000,,True,fanduel,2026-02-03T14:17:40.116104
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,5.5,1400,,True,fanduel,2026-02-03T14:17:40.116106
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,5.5,2500,,True,fanduel,2026-02-03T14:17:40.116108
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,6.5,2000,,True,fanduel,2026-02-03T14:17:40.116112
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,6.5,3500,,True,fanduel,2026-02-03T14:17:40.116113
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,6.5,3000,,True,fanduel,2026-02-03T14:17:40.116115
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-320,,True,fanduel,2026-02-03T14:17:40.116117
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-265,,True,fanduel,2026-02-03T14:17:40.116119
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-180,,True,fanduel,2026-02-03T14:17:40.116120
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-138,,True,fanduel,2026-02-03T14:17:40.116122
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-128,,True,fanduel,2026-02-03T14:17:40.116124
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-128,,True,fanduel,2026-02-03T14:17:40.116125
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,-118,,True,fanduel,2026-02-03T14:17:40.116127
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,1.5,110,,True,fanduel,2026-02-03T14:17:40.116129
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,250,,True,fanduel,2026-02-03T14:17:40.116131
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,285,,True,fanduel,2026-02-03T14:17:40.116132
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,390,,True,fanduel,2026-02-03T14:17:40.116134
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,600,,True,fanduel,2026-02-03T14:17:40.116136
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,630,,True,fanduel,2026-02-03T14:17:40.116137
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,630,,True,fanduel,2026-02-03T14:17:40.116139
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,680,,True,fanduel,2026-02-03T14:17:40.116141
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,3.5,900,,True,fanduel,2026-02-03T14:17:40.116143
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,100,,True,fanduel,2026-02-03T14:17:40.116144
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,116,,True,fanduel,2026-02-03T14:17:40.116146
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,164,,True,fanduel,2026-02-03T14:17:40.116148
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,230,,True,fanduel,2026-02-03T14:17:40.116150
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,240,,True,fanduel,2026-02-03T14:17:40.116151
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,250,,True,fanduel,2026-02-03T14:17:40.116153
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,250,,True,fanduel,2026-02-03T14:17:40.116155
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,2.5,340,,True,fanduel,2026-02-03T14:17:40.116156
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,550,,True,fanduel,2026-02-03T14:17:40.116158
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,700,,True,fanduel,2026-02-03T14:17:40.116160
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,800,,True,fanduel,2026-02-03T14:17:40.116162
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,1300,,True,fanduel,2026-02-03T14:17:40.116163
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,1400,,True,fanduel,2026-02-03T14:17:40.116165
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,1600,,True,fanduel,2026-02-03T14:17:40.116169
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,4.5,1700,,True,fanduel,2026-02-03T14:17:40.116170
Lauri Markkanen,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-2000,,True,fanduel,2026-02-03T14:17:40.116172
Aaron Nesmith,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-1600,,True,fanduel,2026-02-03T14:17:40.116174
Brice Sensabaugh,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-900,,True,fanduel,2026-02-03T14:17:40.116176
Pascal Siakam,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-670,,True,fanduel,2026-02-03T14:17:40.116177
Andrew Nembhard,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-620,,True,fanduel,2026-02-03T14:17:40.116179
Ace Bailey,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-620,,True,fanduel,2026-02-03T14:17:40.116181
Jay Huff,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-520,,True,fanduel,2026-02-03T14:17:40.116184
Bennedict Mathurin,,,635e88c2f951b24786768df6799cea86,2026-02-04,00:10,threes,0.5,-430,,True,fanduel,2026-02-03T14:17:40.116186
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,4.5,120,-160.0,False,fanduel,2026-02-03T14:17:40.250528
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,-108,-122.0,False,fanduel,2026-02-03T14:17:40.250535
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,6.5,100,-132.0,False,fanduel,2026-02-03T14:17:40.250538
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,2.5,-154,116.0,False,fanduel,2026-02-03T14:17:40.250540
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,4.5,-162,122.0,False,fanduel,2026-02-03T14:17:40.250541
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-152,114.0,False,fanduel,2026-02-03T14:17:40.250543
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,4.5,-130,-102.0,False,fanduel,2026-02-03T14:17:40.250545
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,2.5,-154,116.0,False,fanduel,2026-02-03T14:17:40.250547
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,196,,True,fanduel,2026-02-03T14:17:40.250582
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,320,,True,fanduel,2026-02-03T14:17:40.250585
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,400,,True,fanduel,2026-02-03T14:17:40.250587
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,500,,True,fanduel,2026-02-03T14:17:40.250589
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,680,,True,fanduel,2026-02-03T14:17:40.250590
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,1300,,True,fanduel,2026-02-03T14:17:40.250592
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,7.5,2000,,True,fanduel,2026-02-03T14:17:40.250594
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-1200,,True,fanduel,2026-02-03T14:17:40.250596
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-520,,True,fanduel,2026-02-03T14:17:40.250599
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-350,,True,fanduel,2026-02-03T14:17:40.250601
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-290,,True,fanduel,2026-02-03T14:17:40.250603
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-158,,True,fanduel,2026-02-03T14:17:40.250605
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,-146,,True,fanduel,2026-02-03T14:17:40.250607
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,158,,True,fanduel,2026-02-03T14:17:40.250608
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,176,,True,fanduel,2026-02-03T14:17:40.250610
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,360,,True,fanduel,2026-02-03T14:17:40.250612
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,360,,True,fanduel,2026-02-03T14:17:40.250613
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,3.5,400,,True,fanduel,2026-02-03T14:17:40.250615
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,-194,,True,fanduel,2026-02-03T14:17:40.250617
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,-106,,True,fanduel,2026-02-03T14:17:40.250619
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,126,,True,fanduel,2026-02-03T14:17:40.250620
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,154,,True,fanduel,2026-02-03T14:17:40.250622
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,235,,True,fanduel,2026-02-03T14:17:40.250624
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,320,,True,fanduel,2026-02-03T14:17:40.250626
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,680,,True,fanduel,2026-02-03T14:17:40.250627
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,870,,True,fanduel,2026-02-03T14:17:40.250629
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,5.5,1500,,True,fanduel,2026-02-03T14:17:40.250631
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,9.5,540,,True,fanduel,2026-02-03T14:17:40.250633
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,9.5,750,,True,fanduel,2026-02-03T14:17:40.250634
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,9.5,1060,,True,fanduel,2026-02-03T14:17:40.250636
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,9.5,1200,,True,fanduel,2026-02-03T14:17:40.250638
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,9.5,1500,,True,fanduel,2026-02-03T14:17:40.250639
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-4000,,True,fanduel,2026-02-03T14:17:40.250641
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-1800,,True,fanduel,2026-02-03T14:17:40.250643
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-1100,,True,fanduel,2026-02-03T14:17:40.250645
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-500,,True,fanduel,2026-02-03T14:17:40.250647
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-440,,True,fanduel,2026-02-03T14:17:40.250648
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-245,,True,fanduel,2026-02-03T14:17:40.250650
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-188,,True,fanduel,2026-02-03T14:17:40.250652
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,1.5,-188,,True,fanduel,2026-02-03T14:17:40.250653
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,11.5,1400,,True,fanduel,2026-02-03T14:17:40.250657
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,11.5,2000,,True,fanduel,2026-02-03T14:17:40.250660
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,assists,11.5,3000,,True,fanduel,2026-02-03T14:17:40.250662
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,14.5,-132,100.0,False,fanduel,2026-02-03T14:17:40.250678
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,26.5,100,-132.0,False,fanduel,2026-02-03T14:17:40.250680
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,16.5,-130,-102.0,False,fanduel,2026-02-03T14:17:40.250682
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,16.5,-114,-114.0,False,fanduel,2026-02-03T14:17:40.250684
Landry Shamet,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,7.5,-136,102.0,False,fanduel,2026-02-03T14:17:40.250686
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,15.5,-114,-114.0,False,fanduel,2026-02-03T14:17:40.250688
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,13.5,-114,-114.0,False,fanduel,2026-02-03T14:17:40.250689
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,6.5,-125,-106.0,False,fanduel,2026-02-03T14:17:40.250691
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,20.5,-122,-108.0,False,fanduel,2026-02-03T14:17:40.250693
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,100,-132.0,False,fanduel,2026-02-03T14:17:40.250694
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,11.5,-112,-118.0,False,fanduel,2026-02-03T14:17:40.250696
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,11.5,-128,-104.0,False,fanduel,2026-02-03T14:17:40.250698
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,-500,,True,fanduel,2026-02-03T14:17:40.250732
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,-148,,True,fanduel,2026-02-03T14:17:40.250734
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,158,,True,fanduel,2026-02-03T14:17:40.250736
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,190,,True,fanduel,2026-02-03T14:17:40.250739
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,220,,True,fanduel,2026-02-03T14:17:40.250741
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,280,,True,fanduel,2026-02-03T14:17:40.250743
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,390,,True,fanduel,2026-02-03T14:17:40.250745
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,600,,True,fanduel,2026-02-03T14:17:40.250747
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,750,,True,fanduel,2026-02-03T14:17:40.250749
Landry Shamet,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,1500,,True,fanduel,2026-02-03T14:17:40.250750
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,1500,,True,fanduel,2026-02-03T14:17:40.250752
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,19.5,1700,,True,fanduel,2026-02-03T14:17:40.250754
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,34.5,450,,True,fanduel,2026-02-03T14:17:40.250755
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,34.5,1400,,True,fanduel,2026-02-03T14:17:40.250757
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,34.5,3500,,True,fanduel,2026-02-03T14:17:40.250759
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,34.5,4000,,True,fanduel,2026-02-03T14:17:40.250761
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,39.5,1100,,True,fanduel,2026-02-03T14:17:40.250763
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,39.5,3500,,True,fanduel,2026-02-03T14:17:40.250765
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,-156,,True,fanduel,2026-02-03T14:17:40.250766
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,200,,True,fanduel,2026-02-03T14:17:40.250768
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,450,,True,fanduel,2026-02-03T14:17:40.250770
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,560,,True,fanduel,2026-02-03T14:17:40.250771
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,630,,True,fanduel,2026-02-03T14:17:40.250773
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,900,,True,fanduel,2026-02-03T14:17:40.250775
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,1060,,True,fanduel,2026-02-03T14:17:40.250777
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,1500,,True,fanduel,2026-02-03T14:17:40.250778
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,24.5,2000,,True,fanduel,2026-02-03T14:17:40.250780
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,44.5,3000,,True,fanduel,2026-02-03T14:17:40.250782
Karl-Anthony Towns,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-4500,,True,fanduel,2026-02-03T14:17:40.250783
Alex Sarr,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-1200,,True,fanduel,2026-02-03T14:17:40.250785
OG Anunoby,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-1000,,True,fanduel,2026-02-03T14:17:40.250787
Kyshawn George,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-700,,True,fanduel,2026-02-03T14:17:40.250789
Mikal Bridges,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-620,,True,fanduel,2026-02-03T14:17:40.250791
Josh Hart,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-390,,True,fanduel,2026-02-03T14:17:40.250792
Khris Middleton,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-225,,True,fanduel,2026-02-03T14:17:40.250796
Carlton Carrington,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,-210,,True,fanduel,2026-02-03T14:17:40.250798
Bilal Coulibaly,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,100,,True,fanduel,2026-02-03T14:17:40.250801
Landry Shamet,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,154,,True,fanduel,2026-02-03T14:17:40.250803
Tyler Kolek,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,9.5,210,,True,fanduel,2026-02-03T14:17:40.250805
Jalen Brunson,,,b115535fb5004176720bf3e256b127db,2026-02-04,00:10,points,14.5,-3500,,True,fanduel,2026-02-03T14:17:40.250806
