player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,11.5,194.0,-270.0,True,fanduel,2026-04-02T22:09:09.881066
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,12.5,255.0,-360.0,True,fanduel,2026-04-02T22:09:09.881068
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,13.5,350.0,-550.0,True,fanduel,2026-04-02T22:09:09.881070
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,21.5,-750.0,430.0,True,fanduel,2026-04-02T22:09:09.881071
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,22.5,-600.0,370.0,True,fanduel,2026-04-02T22:09:09.881073
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,23.5,-450.0,300.0,True,fanduel,2026-04-02T22:09:09.881075
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,25.5,-310.0,220.0,True,fanduel,2026-04-02T22:09:09.881076
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,26.5,-250.0,182.0,True,fanduel,2026-04-02T22:09:09.881078
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,27.5,-210.0,154.0,True,fanduel,2026-04-02T22:09:09.881080
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,28.5,-174.0,128.0,True,fanduel,2026-04-02T22:09:09.881081
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,30.5,-122.0,-108.0,True,fanduel,2026-04-02T22:09:09.881083
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,31.5,100.0,-132.0,True,fanduel,2026-04-02T22:09:09.881085
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,32.5,118.0,-158.0,True,fanduel,2026-04-02T22:09:09.881086
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,33.5,140.0,-188.0,True,fanduel,2026-04-02T22:09:09.881088
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,35.5,194.0,-270.0,True,fanduel,2026-04-02T22:09:09.881090
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,36.5,225.0,-320.0,True,fanduel,2026-04-02T22:09:09.881092
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,37.5,270.0,-400.0,True,fanduel,2026-04-02T22:09:09.881094
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,38.5,310.0,-470.0,True,fanduel,2026-04-02T22:09:09.881095
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,40.5,410.0,-750.0,True,fanduel,2026-04-02T22:09:09.881097
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,41.5,,-1000.0,True,fanduel,2026-04-02T22:09:09.881099
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,42.5,,-1200.0,True,fanduel,2026-04-02T22:09:09.881100
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,43.5,,-1450.0,True,fanduel,2026-04-02T22:09:09.881102
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,11.5,-800.0,450.0,True,fanduel,2026-04-02T22:09:09.881104
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,12.5,-550.0,350.0,True,fanduel,2026-04-02T22:09:09.881105
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,13.5,-400.0,270.0,True,fanduel,2026-04-02T22:09:09.881107
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,-295.0,210.0,True,fanduel,2026-04-02T22:09:09.881109
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,15.5,-230.0,168.0,True,fanduel,2026-04-02T22:09:09.881110
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,16.5,-178.0,132.0,True,fanduel,2026-04-02T22:09:09.881112
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,17.5,-136.0,102.0,True,fanduel,2026-04-02T22:09:09.881116
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,18.5,-106.0,-125.0,True,fanduel,2026-04-02T22:09:09.881118
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,124.0,-160.0,True,fanduel,2026-04-02T22:09:09.881119
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,20.5,154.0,-210.0,True,fanduel,2026-04-02T22:09:09.881121
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,21.5,194.0,-270.0,True,fanduel,2026-04-02T22:09:09.881123
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,22.5,235.0,-340.0,True,fanduel,2026-04-02T22:09:09.881125
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,23.5,300.0,-450.0,True,fanduel,2026-04-02T22:09:09.881126
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,25.5,430.0,-750.0,True,fanduel,2026-04-02T22:09:09.881128
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,26.5,,-1100.0,True,fanduel,2026-04-02T22:09:09.881130
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,22.5,-1450.0,,True,fanduel,2026-04-02T22:09:09.881133
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,23.5,-1000.0,,True,fanduel,2026-04-02T22:09:09.881135
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,25.5,-470.0,310.0,True,fanduel,2026-04-02T22:09:09.881137
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,26.5,-360.0,250.0,True,fanduel,2026-04-02T22:09:09.881138
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,27.5,-275.0,198.0,True,fanduel,2026-04-02T22:09:09.881140
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,28.5,-225.0,164.0,True,fanduel,2026-04-02T22:09:09.881142
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,30.5,-136.0,104.0,True,fanduel,2026-04-02T22:09:09.881144
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,31.5,-108.0,-122.0,True,fanduel,2026-04-02T22:09:09.881145
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,32.5,116.0,-154.0,True,fanduel,2026-04-02T22:09:09.881147
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,33.5,142.0,-192.0,True,fanduel,2026-04-02T22:09:09.881149
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,35.5,210.0,-300.0,True,fanduel,2026-04-02T22:09:09.881150
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,36.5,260.0,-380.0,True,fanduel,2026-04-02T22:09:09.881152
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,37.5,320.0,-490.0,True,fanduel,2026-04-02T22:09:09.881154
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,38.5,390.0,-650.0,True,fanduel,2026-04-02T22:09:09.881155
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,40.5,,-1200.0,True,fanduel,2026-04-02T22:09:09.881157
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,-7000.0,,True,fanduel,2026-04-02T22:09:09.881159
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,450.0,,True,fanduel,2026-04-02T22:09:09.881162
Rui Hachimura,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,630.0,,True,fanduel,2026-04-02T22:09:09.881164
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,900.0,,True,fanduel,2026-04-02T22:09:09.881166
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,1060.0,,True,fanduel,2026-04-02T22:09:09.881168
Luguentz Dort,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,1060.0,,True,fanduel,2026-04-02T22:09:09.881169
Alex Caruso,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,1060.0,,True,fanduel,2026-04-02T22:09:09.881171
Cason Wallace,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,1200.0,,True,fanduel,2026-04-02T22:09:09.881173
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,14.5,1500.0,,True,fanduel,2026-04-02T22:09:09.881176
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,-4000.0,,True,fanduel,2026-04-02T22:09:09.881178
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,-2200.0,,True,fanduel,2026-04-02T22:09:09.881180
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,-1800.0,,True,fanduel,2026-04-02T22:09:09.881182
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,230.0,,True,fanduel,2026-04-02T22:09:09.881183
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,230.0,,True,fanduel,2026-04-02T22:09:09.881185
Luguentz Dort,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,240.0,,True,fanduel,2026-04-02T22:09:09.881187
Cason Wallace,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,285.0,,True,fanduel,2026-04-02T22:09:09.881188
Alex Caruso,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,285.0,,True,fanduel,2026-04-02T22:09:09.881190
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,9.5,350.0,,True,fanduel,2026-04-02T22:09:09.881192
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,-4500.0,,True,fanduel,2026-04-02T22:09:09.881193
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,-1400.0,,True,fanduel,2026-04-02T22:09:09.881195
Ajay Mitchell,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,540.0,,True,fanduel,2026-04-02T22:09:09.881197
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,1500.0,,True,fanduel,2026-04-02T22:09:09.881198
Rui Hachimura,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,points,19.5,1700.0,,True,fanduel,2026-04-02T22:09:09.881200
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,100.0,-128.0,False,fanduel,2026-04-02T22:09:09.881219
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,134.0,-172.0,False,fanduel,2026-04-02T22:09:09.881221
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,-106.0,-120.0,False,fanduel,2026-04-02T22:09:09.881223
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-113.0,-113.0,False,fanduel,2026-04-02T22:09:09.881224
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,114.0,-146.0,False,fanduel,2026-04-02T22:09:09.881226
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-102.0,-125.0,False,fanduel,2026-04-02T22:09:09.881228
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-150.0,118.0,False,fanduel,2026-04-02T22:09:09.881230
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-115.0,-111.0,False,fanduel,2026-04-02T22:09:09.881231
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,114.0,-146.0,False,fanduel,2026-04-02T22:09:09.881233
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-130.0,102.0,False,fanduel,2026-04-02T22:09:09.881235
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-650.0,400.0,True,fanduel,2026-04-02T22:09:09.881309
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,-320.0,225.0,True,fanduel,2026-04-02T22:09:09.881311
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-174.0,134.0,True,fanduel,2026-04-02T22:09:09.881313
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,-102.0,-130.0,True,fanduel,2026-04-02T22:09:09.881317
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,142.0,-188.0,True,fanduel,2026-04-02T22:09:09.881319
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,10.5,225.0,-320.0,True,fanduel,2026-04-02T22:09:09.881320
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,11.5,360.0,-580.0,True,fanduel,2026-04-02T22:09:09.881322
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,12.5,,-1100.0,True,fanduel,2026-04-02T22:09:09.881324
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,128.0,-172.0,True,fanduel,2026-04-02T22:09:09.881325
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,182.0,-250.0,True,fanduel,2026-04-02T22:09:09.881327
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,188.0,-260.0,True,fanduel,2026-04-02T22:09:09.881329
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,540.0,,True,fanduel,2026-04-02T22:09:09.881330
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,1500.0,,True,fanduel,2026-04-02T22:09:09.881332
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,1500.0,,True,fanduel,2026-04-02T22:09:09.881334
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,9.5,2000.0,,True,fanduel,2026-04-02T22:09:09.881335
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-1400.0,,True,fanduel,2026-04-02T22:09:09.881337
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-590.0,370.0,True,fanduel,2026-04-02T22:09:09.881339
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,-320.0,225.0,True,fanduel,2026-04-02T22:09:09.881340
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-178.0,136.0,True,fanduel,2026-04-02T22:09:09.881342
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,-108.0,-122.0,True,fanduel,2026-04-02T22:09:09.881344
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,10.5,200.0,-280.0,True,fanduel,2026-04-02T22:09:09.881345
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,11.5,320.0,-470.0,True,fanduel,2026-04-02T22:09:09.881347
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,12.5,490.0,-900.0,True,fanduel,2026-04-02T22:09:09.881349
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,2.5,-750.0,430.0,True,fanduel,2026-04-02T22:09:09.881350
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-265.0,194.0,True,fanduel,2026-04-02T22:09:09.881352
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-114.0,-114.0,True,fanduel,2026-04-02T22:09:09.881354
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,186.0,-250.0,True,fanduel,2026-04-02T22:09:09.881356
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,350.0,-550.0,True,fanduel,2026-04-02T22:09:09.881358
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-4000.0,,True,fanduel,2026-04-02T22:09:09.881359
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-4000.0,,True,fanduel,2026-04-02T22:09:09.881361
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-3500.0,,True,fanduel,2026-04-02T22:09:09.881362
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-750.0,430.0,True,fanduel,2026-04-02T22:09:09.881364
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-200.0,,True,fanduel,2026-04-02T22:09:09.881366
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-186.0,138.0,True,fanduel,2026-04-02T22:09:09.881368
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-168.0,126.0,True,fanduel,2026-04-02T22:09:09.881370
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,-102.0,-130.0,True,fanduel,2026-04-02T22:09:09.881372
Ajay Mitchell,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,134.0,,True,fanduel,2026-04-02T22:09:09.881373
Luguentz Dort,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,144.0,,True,fanduel,2026-04-02T22:09:09.881375
Rui Hachimura,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,200.0,,True,fanduel,2026-04-02T22:09:09.881377
Cason Wallace,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,3.5,265.0,,True,fanduel,2026-04-02T22:09:09.881378
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,11.5,450.0,,True,fanduel,2026-04-02T22:09:09.881380
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,11.5,540.0,,True,fanduel,2026-04-02T22:09:09.881382
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,11.5,1400.0,,True,fanduel,2026-04-02T22:09:09.881383
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-1000.0,,True,fanduel,2026-04-02T22:09:09.881385
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-430.0,290.0,True,fanduel,2026-04-02T22:09:09.881387
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,-235.0,174.0,True,fanduel,2026-04-02T22:09:09.881389
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-130.0,102.0,True,fanduel,2026-04-02T22:09:09.881390
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,130.0,-174.0,True,fanduel,2026-04-02T22:09:09.881392
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,10.5,280.0,-420.0,True,fanduel,2026-04-02T22:09:09.881394
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,-118.0,-112.0,True,fanduel,2026-04-02T22:09:09.881395
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,225.0,-320.0,True,fanduel,2026-04-02T22:09:09.881397
Austin Reaves,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,630.0,,True,fanduel,2026-04-02T22:09:09.881399
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,680.0,-1450.0,True,fanduel,2026-04-02T22:09:09.881400
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,870.0,,True,fanduel,2026-04-02T22:09:09.881402
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,1000.0,,True,fanduel,2026-04-02T22:09:09.881406
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,7.5,1300.0,,True,fanduel,2026-04-02T22:09:09.881408
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,15.5,1500.0,,True,fanduel,2026-04-02T22:09:09.881409
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,15.5,1700.0,,True,fanduel,2026-04-02T22:09:09.881411
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,15.5,2500.0,,True,fanduel,2026-04-02T22:09:09.881412
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,15.5,3500.0,,True,fanduel,2026-04-02T22:09:09.881414
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-1100.0,,True,fanduel,2026-04-02T22:09:09.881416
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-440.0,300.0,True,fanduel,2026-04-02T22:09:09.881417
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,-225.0,164.0,True,fanduel,2026-04-02T22:09:09.881419
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,140.0,-188.0,True,fanduel,2026-04-02T22:09:09.881421
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,10.5,320.0,-490.0,True,fanduel,2026-04-02T22:09:09.881423
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,2.5,-440.0,290.0,True,fanduel,2026-04-02T22:09:09.881424
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,134.0,-180.0,True,fanduel,2026-04-02T22:09:09.881426
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,280.0,-400.0,True,fanduel,2026-04-02T22:09:09.881428
Jalen Williams,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,,-1000.0,True,fanduel,2026-04-02T22:09:09.881429
Isaiah Hartenstein,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,13.5,750.0,,True,fanduel,2026-04-02T22:09:09.881431
Chet Holmgren,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,13.5,900.0,,True,fanduel,2026-04-02T22:09:09.881433
Deandre Ayton,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,13.5,1060.0,,True,fanduel,2026-04-02T22:09:09.881434
Luka Doncic,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,13.5,1400.0,,True,fanduel,2026-04-02T22:09:09.881436
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,-310.0,220.0,True,fanduel,2026-04-02T22:09:09.881438
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,-150.0,116.0,True,fanduel,2026-04-02T22:09:09.881439
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,6.5,126.0,-168.0,True,fanduel,2026-04-02T22:09:09.881441
LeBron James,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,8.5,370.0,-600.0,True,fanduel,2026-04-02T22:09:09.881443
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,1.5,-800.0,470.0,True,fanduel,2026-04-02T22:09:09.881444
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,2.5,-260.0,188.0,True,fanduel,2026-04-02T22:09:09.881446
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,4.5,200.0,-280.0,True,fanduel,2026-04-02T22:09:09.881448
Jake LaRavia,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,420.0,-670.0,True,fanduel,2026-04-02T22:09:09.881449
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,210.0,-300.0,True,fanduel,2026-04-02T22:09:09.881451
Shai Gilgeous-Alexander,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,240.0,,True,fanduel,2026-04-02T22:09:09.881453
Ajay Mitchell,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,540.0,,True,fanduel,2026-04-02T22:09:09.881454
Luguentz Dort,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,680.0,,True,fanduel,2026-04-02T22:09:09.881456
Rui Hachimura,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,5.5,870.0,,True,fanduel,2026-04-02T22:09:09.881458
Jaxson Hayes,,,97f990a7956a23f16f9298270f5b556e,2026-04-03,01:40,rebounds,1.5,-1450.0,,True,fanduel,2026-04-02T22:09:09.881462
