player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,118.0,-158.0,True,fanduel,2026-06-05T22:25:25.503520
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,158.0,-215.0,True,fanduel,2026-06-05T22:25:25.503522
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,194.0,-270.0,True,fanduel,2026-06-05T22:25:25.503524
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,260.0,-380.0,True,fanduel,2026-06-05T22:25:25.503525
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-480.0,320.0,True,fanduel,2026-06-05T22:25:25.503527
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-350.0,240.0,True,fanduel,2026-06-05T22:25:25.503529
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-270.0,194.0,True,fanduel,2026-06-05T22:25:25.503530
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-198.0,146.0,True,fanduel,2026-06-05T22:25:25.503532
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-148.0,112.0,True,fanduel,2026-06-05T22:25:25.503534
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-111.0,-118.0,True,fanduel,2026-06-05T22:25:25.503536
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,116.0,-154.0,True,fanduel,2026-06-05T22:25:25.503537
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,148.0,-200.0,True,fanduel,2026-06-05T22:25:25.503539
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,188.0,-260.0,True,fanduel,2026-06-05T22:25:25.503541
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,230.0,-330.0,True,fanduel,2026-06-05T22:25:25.503542
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,370.0,-600.0,True,fanduel,2026-06-05T22:25:25.503544
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,470.0,-800.0,True,fanduel,2026-06-05T22:25:25.503545
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-1000.0,,True,fanduel,2026-06-05T22:25:25.503547
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-670.0,400.0,True,fanduel,2026-06-05T22:25:25.503549
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-470.0,310.0,True,fanduel,2026-06-05T22:25:25.503550
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-330.0,230.0,True,fanduel,2026-06-05T22:25:25.503552
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-245.0,178.0,True,fanduel,2026-06-05T22:25:25.503554
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-178.0,136.0,True,fanduel,2026-06-05T22:25:25.503555
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,-138.0,104.0,True,fanduel,2026-06-05T22:25:25.503557
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,-104.0,-128.0,True,fanduel,2026-06-05T22:25:25.503559
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,126.0,-168.0,True,fanduel,2026-06-05T22:25:25.503560
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,162.0,-220.0,True,fanduel,2026-06-05T22:25:25.503562
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,260.0,-380.0,True,fanduel,2026-06-05T22:25:25.503564
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,320.0,-490.0,True,fanduel,2026-06-05T22:25:25.503565
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,400.0,-670.0,True,fanduel,2026-06-05T22:25:25.503569
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,,-1000.0,True,fanduel,2026-06-05T22:25:25.503570
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,152.0,-200.0,True,fanduel,2026-06-05T22:25:25.503572
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1500.0,,True,fanduel,2026-06-05T22:25:25.503575
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1700.0,,True,fanduel,2026-06-05T22:25:25.503577
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,2200.0,,True,fanduel,2026-06-05T22:25:25.503579
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,3000.0,,True,fanduel,2026-06-05T22:25:25.503581
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,-1450.0,,True,fanduel,2026-06-05T22:25:25.503584
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,-1000.0,,True,fanduel,2026-06-05T22:25:25.503586
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,-500.0,320.0,True,fanduel,2026-06-05T22:25:25.503587
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,-400.0,270.0,True,fanduel,2026-06-05T22:25:25.503589
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,-310.0,220.0,True,fanduel,2026-06-05T22:25:25.503590
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,-245.0,178.0,True,fanduel,2026-06-05T22:25:25.503592
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,-186.0,144.0,True,fanduel,2026-06-05T22:25:25.503594
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,25.5,-158.0,116.0,True,fanduel,2026-06-05T22:25:25.503595
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,26.5,-125.0,-106.0,True,fanduel,2026-06-05T22:25:25.503597
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,27.5,100.0,-132.0,True,fanduel,2026-06-05T22:25:25.503599
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,28.5,122.0,-162.0,True,fanduel,2026-06-05T22:25:25.503600
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,30.5,178.0,-245.0,True,fanduel,2026-06-05T22:25:25.503602
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,31.5,220.0,-310.0,True,fanduel,2026-06-05T22:25:25.503604
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,32.5,270.0,-400.0,True,fanduel,2026-06-05T22:25:25.503605
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,33.5,320.0,-490.0,True,fanduel,2026-06-05T22:25:25.503607
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,35.5,470.0,-850.0,True,fanduel,2026-06-05T22:25:25.503609
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-05T22:25:25.503610
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,37.5,,-1450.0,True,fanduel,2026-06-05T22:25:25.503612
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-750.0,410.0,True,fanduel,2026-06-05T22:25:25.503614
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-380.0,260.0,True,fanduel,2026-06-05T22:25:25.503615
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-192.0,142.0,True,fanduel,2026-06-05T22:25:25.503617
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,198.0,-275.0,True,fanduel,2026-06-05T22:25:25.503619
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,250.0,,True,fanduel,2026-06-05T22:25:25.503620
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,350.0,,True,fanduel,2026-06-05T22:25:25.503622
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,830.0,,True,fanduel,2026-06-05T22:25:25.503624
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-1200.0,,True,fanduel,2026-06-05T22:25:25.503625
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-490.0,320.0,True,fanduel,2026-06-05T22:25:25.503627
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-350.0,240.0,True,fanduel,2026-06-05T22:25:25.503629
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-250.0,182.0,True,fanduel,2026-06-05T22:25:25.503632
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-192.0,142.0,True,fanduel,2026-06-05T22:25:25.503634
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-138.0,106.0,True,fanduel,2026-06-05T22:25:25.503635
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,-106.0,-125.0,True,fanduel,2026-06-05T22:25:25.503637
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,122.0,-162.0,True,fanduel,2026-06-05T22:25:25.503639
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,158.0,-215.0,True,fanduel,2026-06-05T22:25:25.503640
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,198.0,-275.0,True,fanduel,2026-06-05T22:25:25.503642
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,320.0,-490.0,True,fanduel,2026-06-05T22:25:25.503644
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-1450.0,,True,fanduel,2026-06-05T22:25:25.503645
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-850.0,470.0,True,fanduel,2026-06-05T22:25:25.503647
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-550.0,350.0,True,fanduel,2026-06-05T22:25:25.503649
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-270.0,194.0,True,fanduel,2026-06-05T22:25:25.503650
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-198.0,146.0,True,fanduel,2026-06-05T22:25:25.503652
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-144.0,108.0,True,fanduel,2026-06-05T22:25:25.503654
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-106.0,-125.0,True,fanduel,2026-06-05T22:25:25.503655
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,128.0,-166.0,True,fanduel,2026-06-05T22:25:25.503657
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,164.0,-225.0,True,fanduel,2026-06-05T22:25:25.503659
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,220.0,-310.0,True,fanduel,2026-06-05T22:25:25.503661
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,280.0,-420.0,True,fanduel,2026-06-05T22:25:25.503662
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,3.5,-420.0,280.0,True,fanduel,2026-06-05T22:25:25.503664
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,4.5,-320.0,225.0,True,fanduel,2026-06-05T22:25:25.503666
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,5.5,-200.0,148.0,True,fanduel,2026-06-05T22:25:25.503667
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-130.0,-102.0,True,fanduel,2026-06-05T22:25:25.503669
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,102.0,-136.0,True,fanduel,2026-06-05T22:25:25.503671
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,148.0,-200.0,True,fanduel,2026-06-05T22:25:25.503674
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,255.0,-360.0,True,fanduel,2026-06-05T22:25:25.503676
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,49.5,7000.0,,True,fanduel,2026-06-05T22:25:25.503678
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,600.0,,True,fanduel,2026-06-05T22:25:25.503680
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,680.0,,True,fanduel,2026-06-05T22:25:25.503681
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,830.0,,True,fanduel,2026-06-05T22:25:25.503688
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,900.0,,True,fanduel,2026-06-05T22:25:25.503690
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1300.0,,True,fanduel,2026-06-05T22:25:25.503693
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1500.0,,True,fanduel,2026-06-05T22:25:25.503695
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1700.0,,True,fanduel,2026-06-05T22:25:25.503696
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2000.0,,True,fanduel,2026-06-05T22:25:25.503698
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2500.0,,True,fanduel,2026-06-05T22:25:25.503700
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-580.0,360.0,True,fanduel,2026-06-05T22:25:25.503701
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-390.0,265.0,True,fanduel,2026-06-05T22:25:25.503703
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-270.0,194.0,True,fanduel,2026-06-05T22:25:25.503705
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-138.0,104.0,True,fanduel,2026-06-05T22:25:25.503706
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-102.0,-130.0,True,fanduel,2026-06-05T22:25:25.503708
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,130.0,-174.0,True,fanduel,2026-06-05T22:25:25.503710
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,168.0,-230.0,True,fanduel,2026-06-05T22:25:25.503712
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,220.0,-300.0,True,fanduel,2026-06-05T22:25:25.503713
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,270.0,-420.0,True,fanduel,2026-06-05T22:25:25.503715
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-5000.0,,True,fanduel,2026-06-05T22:25:25.503717
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-2500.0,,True,fanduel,2026-06-05T22:25:25.503718
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,800.0,,True,fanduel,2026-06-05T22:25:25.503720
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,900.0,,True,fanduel,2026-06-05T22:25:25.503722
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,1300.0,,True,fanduel,2026-06-05T22:25:25.503723
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,3000.0,,True,fanduel,2026-06-05T22:25:25.503725
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,2200.0,,True,fanduel,2026-06-05T22:25:25.503726
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,-128.0,100.0,False,fanduel,2026-06-05T22:25:25.503752
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-136.0,106.0,False,fanduel,2026-06-05T22:25:25.503754
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,110.0,-140.0,False,fanduel,2026-06-05T22:25:25.503755
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-156.0,122.0,False,fanduel,2026-06-05T22:25:25.503757
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,116.0,-148.0,False,fanduel,2026-06-05T22:25:25.503759
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-142.0,112.0,False,fanduel,2026-06-05T22:25:25.503760
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-130.0,102.0,False,fanduel,2026-06-05T22:25:25.503762
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-130.0,102.0,False,fanduel,2026-06-05T22:25:25.503764
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-104.0,-122.0,False,fanduel,2026-06-05T22:25:25.503765
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,130.0,-166.0,False,fanduel,2026-06-05T22:25:25.503767
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,106.0,-136.0,False,fanduel,2026-06-05T22:25:25.503769
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-122.0,-104.0,False,fanduel,2026-06-05T22:25:25.503770
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,104.0,-132.0,False,fanduel,2026-06-05T22:25:25.503772
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,-900.0,490.0,True,fanduel,2026-06-05T22:25:25.503862
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-250.0,182.0,True,fanduel,2026-06-05T22:25:25.503864
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,106.0,-138.0,True,fanduel,2026-06-05T22:25:25.503865
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,230.0,-330.0,True,fanduel,2026-06-05T22:25:25.503867
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,500.0,-900.0,True,fanduel,2026-06-05T22:25:25.503869
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,198.0,-275.0,True,fanduel,2026-06-05T22:25:25.503870
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,270.0,-400.0,True,fanduel,2026-06-05T22:25:25.503872
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,750.0,,True,fanduel,2026-06-05T22:25:25.503874
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,1500.0,,True,fanduel,2026-06-05T22:25:25.503875
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,430.0,-750.0,True,fanduel,2026-06-05T22:25:25.503879
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,600.0,-1200.0,True,fanduel,2026-06-05T22:25:25.503881
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,1500.0,,True,fanduel,2026-06-05T22:25:25.503883
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,3000.0,,True,fanduel,2026-06-05T22:25:25.503884
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-1200.0,,True,fanduel,2026-06-05T22:25:25.503886
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-550.0,350.0,True,fanduel,2026-06-05T22:25:25.503888
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-220.0,162.0,True,fanduel,2026-06-05T22:25:25.503889
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,235.0,,True,fanduel,2026-06-05T22:25:25.503891
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,255.0,-360.0,True,fanduel,2026-06-05T22:25:25.503893
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,370.0,-600.0,True,fanduel,2026-06-05T22:25:25.503894
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,410.0,-700.0,True,fanduel,2026-06-05T22:25:25.503896
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,470.0,-850.0,True,fanduel,2026-06-05T22:25:25.503898
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,800.0,,True,fanduel,2026-06-05T22:25:25.503899
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-670.0,400.0,True,fanduel,2026-06-05T22:25:25.503901
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-420.0,280.0,True,fanduel,2026-06-05T22:25:25.503903
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-350.0,240.0,True,fanduel,2026-06-05T22:25:25.503904
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-340.0,,True,fanduel,2026-06-05T22:25:25.503906
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-310.0,220.0,True,fanduel,2026-06-05T22:25:25.503908
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-225.0,164.0,True,fanduel,2026-06-05T22:25:25.503909
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,128.0,-172.0,True,fanduel,2026-06-05T22:25:25.503911
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,190.0,,True,fanduel,2026-06-05T22:25:25.503913
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,194.0,-270.0,True,fanduel,2026-06-05T22:25:25.503914
Luke Kornet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,200.0,,True,fanduel,2026-06-05T22:25:25.503916
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-05T22:25:25.503918
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-158.0,118.0,True,fanduel,2026-06-05T22:25:25.503919
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,136.0,-180.0,True,fanduel,2026-06-05T22:25:25.503921
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,250.0,-360.0,True,fanduel,2026-06-05T22:25:25.503923
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-275.0,198.0,True,fanduel,2026-06-05T22:25:25.503924
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-130.0,100.0,True,fanduel,2026-06-05T22:25:25.503926
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,142.0,-192.0,True,fanduel,2026-06-05T22:25:25.503928
