player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,7.5,1160.0,,True,draftkings,2026-05-02T14:19:15.769460
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,8.5,1920.0,,True,draftkings,2026-05-02T14:19:15.769464
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,9.5,2800.0,,True,draftkings,2026-05-02T14:19:15.769465
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,2.5,-213.0,,True,draftkings,2026-05-02T14:19:15.769467
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,3.5,110.0,,True,draftkings,2026-05-02T14:19:15.769469
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,4.5,230.0,,True,draftkings,2026-05-02T14:19:15.769470
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,5.5,456.0,,True,draftkings,2026-05-02T14:19:15.769472
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,6.5,900.0,,True,draftkings,2026-05-02T14:19:15.769474
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,7.5,1600.0,,True,draftkings,2026-05-02T14:19:15.769475
Sandro Mamukelashvili,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,8.5,2600.0,,True,draftkings,2026-05-02T14:19:15.769477
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,2.5,138.0,,True,draftkings,2026-05-02T14:19:15.769478
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,3.5,351.0,,True,draftkings,2026-05-02T14:19:15.769480
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,4.5,820.0,,True,draftkings,2026-05-02T14:19:15.769482
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,5.5,1700.0,,True,draftkings,2026-05-02T14:19:15.769483
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,rebounds,6.5,2900.0,,True,draftkings,2026-05-02T14:19:15.769485
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,-139.0,105.0,False,draftkings,2026-05-02T14:19:15.769499
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,-133.0,101.0,False,draftkings,2026-05-02T14:19:15.769501
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,111.0,-146.0,False,draftkings,2026-05-02T14:19:15.769503
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,113.0,-150.0,False,draftkings,2026-05-02T14:19:15.769505
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-118.0,-112.0,False,draftkings,2026-05-02T14:19:15.769506
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,125.0,-165.0,False,draftkings,2026-05-02T14:19:15.769508
Scottie Barnes,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-215.0,161.0,False,draftkings,2026-05-02T14:19:15.769510
Evan Mobley,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-195.0,146.0,False,draftkings,2026-05-02T14:19:15.769511
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-2700.0,,True,draftkings,2026-05-02T14:19:15.769536
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-417.0,,True,draftkings,2026-05-02T14:19:15.769538
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,-142.0,,True,draftkings,2026-05-02T14:19:15.769539
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,169.0,,True,draftkings,2026-05-02T14:19:15.769541
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,386.0,,True,draftkings,2026-05-02T14:19:15.769543
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,5.5,830.0,,True,draftkings,2026-05-02T14:19:15.769544
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,6.5,1600.0,,True,draftkings,2026-05-02T14:19:15.769546
Donovan Mitchell,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,7.5,2800.0,,True,draftkings,2026-05-02T14:19:15.769548
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-2600.0,,True,draftkings,2026-05-02T14:19:15.769550
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-404.0,,True,draftkings,2026-05-02T14:19:15.769551
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,-134.0,,True,draftkings,2026-05-02T14:19:15.769553
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,180.0,,True,draftkings,2026-05-02T14:19:15.769555
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,391.0,,True,draftkings,2026-05-02T14:19:15.769556
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,5.5,810.0,,True,draftkings,2026-05-02T14:19:15.769558
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,6.5,1660.0,,True,draftkings,2026-05-02T14:19:15.769560
James Harden,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,7.5,2800.0,,True,draftkings,2026-05-02T14:19:15.769561
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-1360.0,,True,draftkings,2026-05-02T14:19:15.769563
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-255.0,,True,draftkings,2026-05-02T14:19:15.769567
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,114.0,,True,draftkings,2026-05-02T14:19:15.769569
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,285.0,,True,draftkings,2026-05-02T14:19:15.769570
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,650.0,,True,draftkings,2026-05-02T14:19:15.769572
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,5.5,1360.0,,True,draftkings,2026-05-02T14:19:15.769574
Ja'Kobe Walter,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,6.5,2500.0,,True,draftkings,2026-05-02T14:19:15.769575
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-1320.0,,True,draftkings,2026-05-02T14:19:15.769577
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-256.0,,True,draftkings,2026-05-02T14:19:15.769579
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,116.0,,True,draftkings,2026-05-02T14:19:15.769581
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,281.0,,True,draftkings,2026-05-02T14:19:15.769582
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,660.0,,True,draftkings,2026-05-02T14:19:15.769584
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,5.5,1460.0,,True,draftkings,2026-05-02T14:19:15.769586
Max Strus,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,6.5,2700.0,,True,draftkings,2026-05-02T14:19:15.769587
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-538.0,,True,draftkings,2026-05-02T14:19:15.769589
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,-119.0,,True,draftkings,2026-05-02T14:19:15.769591
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,250.0,,True,draftkings,2026-05-02T14:19:15.769592
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,640.0,,True,draftkings,2026-05-02T14:19:15.769594
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,1560.0,,True,draftkings,2026-05-02T14:19:15.769596
R.J. Barrett,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,5.5,2900.0,,True,draftkings,2026-05-02T14:19:15.769597
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-349.0,,True,draftkings,2026-05-02T14:19:15.769599
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,125.0,,True,draftkings,2026-05-02T14:19:15.769601
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,375.0,,True,draftkings,2026-05-02T14:19:15.769602
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,1020.0,,True,draftkings,2026-05-02T14:19:15.769604
Jamal Shead,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,4.5,2200.0,,True,draftkings,2026-05-02T14:19:15.769606
Scottie Barnes,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-218.0,,True,draftkings,2026-05-02T14:19:15.769607
Scottie Barnes,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,202.0,,True,draftkings,2026-05-02T14:19:15.769609
Scottie Barnes,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,640.0,,True,draftkings,2026-05-02T14:19:15.769613
Scottie Barnes,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,1720.0,,True,draftkings,2026-05-02T14:19:15.769614
Evan Mobley,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,0.5,-200.0,,True,draftkings,2026-05-02T14:19:15.769616
Evan Mobley,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,1.5,234.0,,True,draftkings,2026-05-02T14:19:15.769618
Evan Mobley,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,2.5,800.0,,True,draftkings,2026-05-02T14:19:15.769619
Evan Mobley,,,a463f640631f8b0580966b909965de14,2026-05-03,23:40,threes,3.5,2000.0,,True,draftkings,2026-05-02T14:19:15.769621
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,-102.0,-129.0,False,draftkings,2026-05-02T14:19:15.844462
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,113.0,-149.0,False,draftkings,2026-05-02T14:19:15.844473
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-107.0,-123.0,False,draftkings,2026-05-02T14:19:15.844475
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,119.0,-157.0,False,draftkings,2026-05-02T14:19:15.844477
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-148.0,112.0,False,draftkings,2026-05-02T14:19:15.844479
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-175.0,132.0,False,draftkings,2026-05-02T14:19:15.844480
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-136.0,103.0,False,draftkings,2026-05-02T14:19:15.844482
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-127.0,-104.0,False,draftkings,2026-05-02T14:19:15.844484
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,106.0,-140.0,False,draftkings,2026-05-02T14:19:15.844485
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,-133.0,101.0,False,draftkings,2026-05-02T14:19:15.844490
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,152.0,-202.0,False,draftkings,2026-05-02T14:19:15.844492
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-2500.0,,True,draftkings,2026-05-02T14:19:15.844542
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-840.0,,True,draftkings,2026-05-02T14:19:15.844544
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,-370.0,,True,draftkings,2026-05-02T14:19:15.844546
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,-190.0,,True,draftkings,2026-05-02T14:19:15.844548
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,-104.0,,True,draftkings,2026-05-02T14:19:15.844549
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,166.0,,True,draftkings,2026-05-02T14:19:15.844551
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,289.0,,True,draftkings,2026-05-02T14:19:15.844553
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,497.0,,True,draftkings,2026-05-02T14:19:15.844555
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,11.5,860.0,,True,draftkings,2026-05-02T14:19:15.844556
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,12.5,1420.0,,True,draftkings,2026-05-02T14:19:15.844558
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,13.5,2300.0,,True,draftkings,2026-05-02T14:19:15.844560
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-3200.0,,True,draftkings,2026-05-02T14:19:15.844561
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-830.0,,True,draftkings,2026-05-02T14:19:15.844563
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-341.0,,True,draftkings,2026-05-02T14:19:15.844566
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,-166.0,,True,draftkings,2026-05-02T14:19:15.844568
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,114.0,,True,draftkings,2026-05-02T14:19:15.844570
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,210.0,,True,draftkings,2026-05-02T14:19:15.844571
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,384.0,,True,draftkings,2026-05-02T14:19:15.844573
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,680.0,,True,draftkings,2026-05-02T14:19:15.844575
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,1160.0,,True,draftkings,2026-05-02T14:19:15.844578
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,11.5,1880.0,,True,draftkings,2026-05-02T14:19:15.844580
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,12.5,2800.0,,True,draftkings,2026-05-02T14:19:15.844582
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-356.0,,True,draftkings,2026-05-02T14:19:15.844583
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-166.0,,True,draftkings,2026-05-02T14:19:15.844585
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,116.0,,True,draftkings,2026-05-02T14:19:15.844587
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,214.0,,True,draftkings,2026-05-02T14:19:15.844588
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,369.0,,True,draftkings,2026-05-02T14:19:15.844590
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,620.0,,True,draftkings,2026-05-02T14:19:15.844592
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1040.0,,True,draftkings,2026-05-02T14:19:15.844593
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,1680.0,,True,draftkings,2026-05-02T14:19:15.844595
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,2500.0,,True,draftkings,2026-05-02T14:19:15.844597
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-533.0,,True,draftkings,2026-05-02T14:19:15.844598
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-219.0,,True,draftkings,2026-05-02T14:19:15.844600
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-107.0,,True,draftkings,2026-05-02T14:19:15.844601
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,179.0,,True,draftkings,2026-05-02T14:19:15.844603
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,333.0,,True,draftkings,2026-05-02T14:19:15.844605
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,630.0,,True,draftkings,2026-05-02T14:19:15.844607
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1080.0,,True,draftkings,2026-05-02T14:19:15.844608
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,1760.0,,True,draftkings,2026-05-02T14:19:15.844610
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,2700.0,,True,draftkings,2026-05-02T14:19:15.844611
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-341.0,,True,draftkings,2026-05-02T14:19:15.844613
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-146.0,,True,draftkings,2026-05-02T14:19:15.844615
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,139.0,,True,draftkings,2026-05-02T14:19:15.844616
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,259.0,,True,draftkings,2026-05-02T14:19:15.844618
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,476.0,,True,draftkings,2026-05-02T14:19:15.844620
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,860.0,,True,draftkings,2026-05-02T14:19:15.844621
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1460.0,,True,draftkings,2026-05-02T14:19:15.844623
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,2200.0,,True,draftkings,2026-05-02T14:19:15.844625
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-175.0,,True,draftkings,2026-05-02T14:19:15.844626
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,144.0,,True,draftkings,2026-05-02T14:19:15.844628
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,325.0,,True,draftkings,2026-05-02T14:19:15.844630
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,690.0,,True,draftkings,2026-05-02T14:19:15.844633
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1400.0,,True,draftkings,2026-05-02T14:19:15.844635
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2400.0,,True,draftkings,2026-05-02T14:19:15.844636
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-135.0,,True,draftkings,2026-05-02T14:19:15.844638
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,176.0,,True,draftkings,2026-05-02T14:19:15.844640
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,385.0,,True,draftkings,2026-05-02T14:19:15.844641
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,800.0,,True,draftkings,2026-05-02T14:19:15.844643
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1580.0,,True,draftkings,2026-05-02T14:19:15.844645
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2700.0,,True,draftkings,2026-05-02T14:19:15.844646
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-127.0,,True,draftkings,2026-05-02T14:19:15.844648
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,187.0,,True,draftkings,2026-05-02T14:19:15.844650
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,414.0,,True,draftkings,2026-05-02T14:19:15.844651
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,850.0,,True,draftkings,2026-05-02T14:19:15.844653
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1680.0,,True,draftkings,2026-05-02T14:19:15.844658
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2800.0,,True,draftkings,2026-05-02T14:19:15.844660
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,105.0,,True,draftkings,2026-05-02T14:19:15.844661
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,264.0,,True,draftkings,2026-05-02T14:19:15.844663
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,620.0,,True,draftkings,2026-05-02T14:19:15.844665
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1360.0,,True,draftkings,2026-05-02T14:19:15.844666
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,2500.0,,True,draftkings,2026-05-02T14:19:15.844668
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,-133.0,,True,draftkings,2026-05-02T14:19:15.844670
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,206.0,,True,draftkings,2026-05-02T14:19:15.844671
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,477.0,,True,draftkings,2026-05-02T14:19:15.844673
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,1040.0,,True,draftkings,2026-05-02T14:19:15.844675
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1980.0,,True,draftkings,2026-05-02T14:19:15.844676
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,-105.0,,True,draftkings,2026-05-02T14:19:15.844678
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,285.0,,True,draftkings,2026-05-02T14:19:15.844680
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,720.0,,True,draftkings,2026-05-02T14:19:15.844681
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,1660.0,,True,draftkings,2026-05-02T14:19:15.844683
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,151.0,,True,draftkings,2026-05-02T14:19:15.844684
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,480.0,,True,draftkings,2026-05-02T14:19:15.844686
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,1340.0,,True,draftkings,2026-05-02T14:19:15.844688
Julian Champagnie,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,2800.0,,True,draftkings,2026-05-02T14:19:15.844691
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,27.5,-117.0,-109.0,False,draftkings,2026-05-02T14:19:15.844710
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,21.5,-108.0,-118.0,False,draftkings,2026-05-02T14:19:15.844712
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-121.0,-105.0,False,draftkings,2026-05-02T14:19:15.844713
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-116.0,-109.0,False,draftkings,2026-05-02T14:19:15.844715
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-113.0,-113.0,False,draftkings,2026-05-02T14:19:15.844717
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,17.5,-105.0,-121.0,False,draftkings,2026-05-02T14:19:15.844718
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,12.5,-107.0,-120.0,False,draftkings,2026-05-02T14:19:15.844720
Naz Reid,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,11.5,-119.0,-107.0,False,draftkings,2026-05-02T14:19:15.844722
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,9.5,-111.0,-115.0,False,draftkings,2026-05-02T14:19:15.844723
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-116.0,-110.0,False,draftkings,2026-05-02T14:19:15.844725
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,points,8.5,-114.0,-112.0,False,draftkings,2026-05-02T14:19:15.844727
