player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,rebounds,2.5,224.0,,True,draftkings,2026-05-04T14:44:05.364558
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,rebounds,3.5,557.0,,True,draftkings,2026-05-04T14:44:05.364560
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,rebounds,4.5,1240.0,,True,draftkings,2026-05-04T14:44:05.364562
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,rebounds,5.5,2400.0,,True,draftkings,2026-05-04T14:44:05.364564
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,-164.0,124.0,False,draftkings,2026-05-04T14:44:05.364583
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,-120.0,-110.0,False,draftkings,2026-05-04T14:44:05.364585
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,119.0,-157.0,False,draftkings,2026-05-04T14:44:05.364587
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,125.0,-166.0,False,draftkings,2026-05-04T14:44:05.364588
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-168.0,127.0,False,draftkings,2026-05-04T14:44:05.364590
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-134.0,102.0,False,draftkings,2026-05-04T14:44:05.364592
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,124.0,-164.0,False,draftkings,2026-05-04T14:44:05.364594
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,126.0,-167.0,False,draftkings,2026-05-04T14:44:05.364595
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,130.0,-171.0,False,draftkings,2026-05-04T14:44:05.364597
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,131.0,-173.0,False,draftkings,2026-05-04T14:44:05.364599
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,139.0,-185.0,False,draftkings,2026-05-04T14:44:05.364600
Quentin Grimes,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-230.0,172.0,False,draftkings,2026-05-04T14:44:05.364602
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-3500.0,,True,draftkings,2026-05-04T14:44:05.364638
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-492.0,,True,draftkings,2026-05-04T14:44:05.364639
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,-165.0,,True,draftkings,2026-05-04T14:44:05.364641
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,141.0,,True,draftkings,2026-05-04T14:44:05.364643
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,304.0,,True,draftkings,2026-05-04T14:44:05.364644
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,630.0,,True,draftkings,2026-05-04T14:44:05.364646
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,6.5,1200.0,,True,draftkings,2026-05-04T14:44:05.364648
Tyrese Maxey,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,7.5,2000.0,,True,draftkings,2026-05-04T14:44:05.364649
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-2100.0,,True,draftkings,2026-05-04T14:44:05.364653
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-356.0,,True,draftkings,2026-05-04T14:44:05.364654
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,-120.0,,True,draftkings,2026-05-04T14:44:05.364656
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,202.0,,True,draftkings,2026-05-04T14:44:05.364658
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,457.0,,True,draftkings,2026-05-04T14:44:05.364660
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,960.0,,True,draftkings,2026-05-04T14:44:05.364661
Jalen Brunson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,6.5,1940.0,,True,draftkings,2026-05-04T14:44:05.364663
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-1180.0,,True,draftkings,2026-05-04T14:44:05.364665
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-229.0,,True,draftkings,2026-05-04T14:44:05.364666
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,126.0,,True,draftkings,2026-05-04T14:44:05.364668
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,308.0,,True,draftkings,2026-05-04T14:44:05.364670
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,720.0,,True,draftkings,2026-05-04T14:44:05.364671
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,1520.0,,True,draftkings,2026-05-04T14:44:05.364673
Paul George,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,6.5,2600.0,,True,draftkings,2026-05-04T14:44:05.364675
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-1340.0,,True,draftkings,2026-05-04T14:44:05.364676
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-244.0,,True,draftkings,2026-05-04T14:44:05.364678
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,118.0,,True,draftkings,2026-05-04T14:44:05.364680
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,302.0,,True,draftkings,2026-05-04T14:44:05.364682
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,720.0,,True,draftkings,2026-05-04T14:44:05.364683
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,1560.0,,True,draftkings,2026-05-04T14:44:05.364685
OG Anunoby,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,6.5,2900.0,,True,draftkings,2026-05-04T14:44:05.364687
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-780.0,,True,draftkings,2026-05-04T14:44:05.364688
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-170.0,,True,draftkings,2026-05-04T14:44:05.364690
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,169.0,,True,draftkings,2026-05-04T14:44:05.364692
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,434.0,,True,draftkings,2026-05-04T14:44:05.364693
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,990.0,,True,draftkings,2026-05-04T14:44:05.364695
VJ Edgecombe,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,2100.0,,True,draftkings,2026-05-04T14:44:05.364697
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-610.0,,True,draftkings,2026-05-04T14:44:05.364698
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,-135.0,,True,draftkings,2026-05-04T14:44:05.364700
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,213.0,,True,draftkings,2026-05-04T14:44:05.364702
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,513.0,,True,draftkings,2026-05-04T14:44:05.364704
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,1160.0,,True,draftkings,2026-05-04T14:44:05.364705
Miles McBride,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,5.5,2300.0,,True,draftkings,2026-05-04T14:44:05.364707
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-349.0,,True,draftkings,2026-05-04T14:44:05.364709
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,130.0,,True,draftkings,2026-05-04T14:44:05.364710
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,406.0,,True,draftkings,2026-05-04T14:44:05.364712
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1100.0,,True,draftkings,2026-05-04T14:44:05.364716
Joel Embiid,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,2400.0,,True,draftkings,2026-05-04T14:44:05.364717
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-354.0,,True,draftkings,2026-05-04T14:44:05.364719
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,126.0,,True,draftkings,2026-05-04T14:44:05.364721
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,386.0,,True,draftkings,2026-05-04T14:44:05.364722
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1040.0,,True,draftkings,2026-05-04T14:44:05.364724
Karl-Anthony Towns,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,2400.0,,True,draftkings,2026-05-04T14:44:05.364726
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-331.0,,True,draftkings,2026-05-04T14:44:05.364727
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,135.0,,True,draftkings,2026-05-04T14:44:05.364729
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,404.0,,True,draftkings,2026-05-04T14:44:05.364731
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1100.0,,True,draftkings,2026-05-04T14:44:05.364732
Josh Hart,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,2500.0,,True,draftkings,2026-05-04T14:44:05.364734
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-362.0,,True,draftkings,2026-05-04T14:44:05.364736
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,127.0,,True,draftkings,2026-05-04T14:44:05.364737
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,408.0,,True,draftkings,2026-05-04T14:44:05.364739
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1120.0,,True,draftkings,2026-05-04T14:44:05.364743
Mikal Bridges,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,2500.0,,True,draftkings,2026-05-04T14:44:05.364744
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-310.0,,True,draftkings,2026-05-04T14:44:05.364746
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,143.0,,True,draftkings,2026-05-04T14:44:05.364748
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,440.0,,True,draftkings,2026-05-04T14:44:05.364749
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1180.0,,True,draftkings,2026-05-04T14:44:05.364751
Kelly Oubre Jr,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,4.5,2600.0,,True,draftkings,2026-05-04T14:44:05.364753
Quentin Grimes,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-234.0,,True,draftkings,2026-05-04T14:44:05.364754
Quentin Grimes,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,185.0,,True,draftkings,2026-05-04T14:44:05.364756
Quentin Grimes,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,570.0,,True,draftkings,2026-05-04T14:44:05.364758
Quentin Grimes,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,1520.0,,True,draftkings,2026-05-04T14:44:05.364760
Jordan Clarkson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,0.5,-110.0,,True,draftkings,2026-05-04T14:44:05.364761
Jordan Clarkson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,1.5,344.0,,True,draftkings,2026-05-04T14:44:05.364763
Jordan Clarkson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,2.5,1020.0,,True,draftkings,2026-05-04T14:44:05.364765
Jordan Clarkson,,,b11391b35b7a0cf79deeef3bb3eb9009,2026-05-05,00:10,threes,3.5,2300.0,,True,draftkings,2026-05-04T14:44:05.364766
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,-147.0,111.0,False,draftkings,2026-05-04T14:44:05.479257
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,-144.0,109.0,False,draftkings,2026-05-04T14:44:05.479268
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,109.0,-144.0,False,draftkings,2026-05-04T14:44:05.479271
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-149.0,113.0,False,draftkings,2026-05-04T14:44:05.479273
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-128.0,-103.0,False,draftkings,2026-05-04T14:44:05.479274
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-162.0,123.0,False,draftkings,2026-05-04T14:44:05.479276
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-125.0,-105.0,False,draftkings,2026-05-04T14:44:05.479278
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-113.0,-116.0,False,draftkings,2026-05-04T14:44:05.479280
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,115.0,-152.0,False,draftkings,2026-05-04T14:44:05.479281
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-1160.0,,True,draftkings,2026-05-04T14:44:05.479340
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-497.0,,True,draftkings,2026-05-04T14:44:05.479342
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,-261.0,,True,draftkings,2026-05-04T14:44:05.479344
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,-147.0,,True,draftkings,2026-05-04T14:44:05.479346
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,114.0,,True,draftkings,2026-05-04T14:44:05.479347
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,189.0,,True,draftkings,2026-05-04T14:44:05.479349
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,306.0,,True,draftkings,2026-05-04T14:44:05.479351
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,489.0,,True,draftkings,2026-05-04T14:44:05.479353
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,11.5,780.0,,True,draftkings,2026-05-04T14:44:05.479355
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,12.5,1180.0,,True,draftkings,2026-05-04T14:44:05.479356
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,13.5,1760.0,,True,draftkings,2026-05-04T14:44:05.479358
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,14.5,2400.0,,True,draftkings,2026-05-04T14:44:05.479360
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-2200.0,,True,draftkings,2026-05-04T14:44:05.479361
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-670.0,,True,draftkings,2026-05-04T14:44:05.479363
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,-287.0,,True,draftkings,2026-05-04T14:44:05.479365
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,-144.0,,True,draftkings,2026-05-04T14:44:05.479368
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,126.0,,True,draftkings,2026-05-04T14:44:05.479370
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,227.0,,True,draftkings,2026-05-04T14:44:05.479372
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,402.0,,True,draftkings,2026-05-04T14:44:05.479374
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,710.0,,True,draftkings,2026-05-04T14:44:05.479376
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,1200.0,,True,draftkings,2026-05-04T14:44:05.479377
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,11.5,1860.0,,True,draftkings,2026-05-04T14:44:05.479379
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,12.5,2800.0,,True,draftkings,2026-05-04T14:44:05.479381
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-319.0,,True,draftkings,2026-05-04T14:44:05.479382
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-148.0,,True,draftkings,2026-05-04T14:44:05.479384
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,129.0,,True,draftkings,2026-05-04T14:44:05.479386
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,230.0,,True,draftkings,2026-05-04T14:44:05.479387
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,401.0,,True,draftkings,2026-05-04T14:44:05.479389
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,690.0,,True,draftkings,2026-05-04T14:44:05.479405
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1180.0,,True,draftkings,2026-05-04T14:44:05.479407
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,1840.0,,True,draftkings,2026-05-04T14:44:05.479409
Ayo Dosunmu,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,10.5,2700.0,,True,draftkings,2026-05-04T14:44:05.479410
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-461.0,,True,draftkings,2026-05-04T14:44:05.479412
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-190.0,,True,draftkings,2026-05-04T14:44:05.479414
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,109.0,,True,draftkings,2026-05-04T14:44:05.479415
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,216.0,,True,draftkings,2026-05-04T14:44:05.479417
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,409.0,,True,draftkings,2026-05-04T14:44:05.479419
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,740.0,,True,draftkings,2026-05-04T14:44:05.479420
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1300.0,,True,draftkings,2026-05-04T14:44:05.479422
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,2100.0,,True,draftkings,2026-05-04T14:44:05.479424
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-294.0,,True,draftkings,2026-05-04T14:44:05.479425
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,-130.0,,True,draftkings,2026-05-04T14:44:05.479427
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,154.0,,True,draftkings,2026-05-04T14:44:05.479429
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,294.0,,True,draftkings,2026-05-04T14:44:05.479430
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,556.0,,True,draftkings,2026-05-04T14:44:05.479434
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,990.0,,True,draftkings,2026-05-04T14:44:05.479436
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1660.0,,True,draftkings,2026-05-04T14:44:05.479440
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,2500.0,,True,draftkings,2026-05-04T14:44:05.479441
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-163.0,,True,draftkings,2026-05-04T14:44:05.479443
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,124.0,,True,draftkings,2026-05-04T14:44:05.479445
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,231.0,,True,draftkings,2026-05-04T14:44:05.479446
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,411.0,,True,draftkings,2026-05-04T14:44:05.479448
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,720.0,,True,draftkings,2026-05-04T14:44:05.479450
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,1220.0,,True,draftkings,2026-05-04T14:44:05.479451
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,8.5,1980.0,,True,draftkings,2026-05-04T14:44:05.479455
Victor Wembanyama,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,9.5,2800.0,,True,draftkings,2026-05-04T14:44:05.479457
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-126.0,,True,draftkings,2026-05-04T14:44:05.479459
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,186.0,,True,draftkings,2026-05-04T14:44:05.479460
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,417.0,,True,draftkings,2026-05-04T14:44:05.479462
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,870.0,,True,draftkings,2026-05-04T14:44:05.479464
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1620.0,,True,draftkings,2026-05-04T14:44:05.479465
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,7.5,2600.0,,True,draftkings,2026-05-04T14:44:05.479467
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,-113.0,,True,draftkings,2026-05-04T14:44:05.479469
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,215.0,,True,draftkings,2026-05-04T14:44:05.479470
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,491.0,,True,draftkings,2026-05-04T14:44:05.479472
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1060.0,,True,draftkings,2026-05-04T14:44:05.479474
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,1920.0,,True,draftkings,2026-05-04T14:44:05.479475
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,2.5,115.0,,True,draftkings,2026-05-04T14:44:05.479477
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,3.5,288.0,,True,draftkings,2026-05-04T14:44:05.479479
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,4.5,700.0,,True,draftkings,2026-05-04T14:44:05.479481
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,5.5,1520.0,,True,draftkings,2026-05-04T14:44:05.479482
Devin Vassell,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,6.5,2700.0,,True,draftkings,2026-05-04T14:44:05.479484
Rudy Gobert,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,assists,1.5,-142.0,,True,draftkings,2026-05-04T14:44:05.479486
