player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-1100.0,,True,fanduel,2026-06-08T22:30:20.086723
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-700.0,410.0,True,fanduel,2026-06-08T22:30:20.086725
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-470.0,310.0,True,fanduel,2026-06-08T22:30:20.086727
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-350.0,240.0,True,fanduel,2026-06-08T22:30:20.086729
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-260.0,188.0,True,fanduel,2026-06-08T22:30:20.086731
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-200.0,148.0,True,fanduel,2026-06-08T22:30:20.086732
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-152.0,114.0,True,fanduel,2026-06-08T22:30:20.086736
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,-114.0,-114.0,True,fanduel,2026-06-08T22:30:20.086738
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,114.0,-152.0,True,fanduel,2026-06-08T22:30:20.086740
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,182.0,-250.0,True,fanduel,2026-06-08T22:30:20.086742
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,225.0,-320.0,True,fanduel,2026-06-08T22:30:20.086743
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,280.0,-420.0,True,fanduel,2026-06-08T22:30:20.086745
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,350.0,-550.0,True,fanduel,2026-06-08T22:30:20.086747
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,450.0,-750.0,True,fanduel,2026-06-08T22:30:20.086748
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1200.0,,True,fanduel,2026-06-08T22:30:20.086750
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-700.0,410.0,True,fanduel,2026-06-08T22:30:20.086752
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-470.0,310.0,True,fanduel,2026-06-08T22:30:20.086754
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-245.0,178.0,True,fanduel,2026-06-08T22:30:20.086755
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-180.0,134.0,True,fanduel,2026-06-08T22:30:20.086757
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-136.0,102.0,True,fanduel,2026-06-08T22:30:20.086759
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,100.0,-132.0,True,fanduel,2026-06-08T22:30:20.086762
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,134.0,-174.0,True,fanduel,2026-06-08T22:30:20.086764
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,172.0,-235.0,True,fanduel,2026-06-08T22:30:20.086766
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,220.0,-310.0,True,fanduel,2026-06-08T22:30:20.086768
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,280.0,-420.0,True,fanduel,2026-06-08T22:30:20.086769
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,1800.0,,True,fanduel,2026-06-08T22:30:20.086771
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,2500.0,,True,fanduel,2026-06-08T22:30:20.086773
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,320.0,-500.0,True,fanduel,2026-06-08T22:30:20.086774
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,3500.0,,True,fanduel,2026-06-08T22:30:20.086776
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-550.0,350.0,True,fanduel,2026-06-08T22:30:20.086778
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-400.0,270.0,True,fanduel,2026-06-08T22:30:20.086780
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-280.0,200.0,True,fanduel,2026-06-08T22:30:20.086781
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-215.0,158.0,True,fanduel,2026-06-08T22:30:20.086783
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-154.0,118.0,True,fanduel,2026-06-08T22:30:20.086785
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-120.0,-110.0,True,fanduel,2026-06-08T22:30:20.086788
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,112.0,-148.0,True,fanduel,2026-06-08T22:30:20.086790
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,142.0,-192.0,True,fanduel,2026-06-08T22:30:20.086792
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,182.0,-250.0,True,fanduel,2026-06-08T22:30:20.086796
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,280.0,-420.0,True,fanduel,2026-06-08T22:30:20.086797
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,350.0,-550.0,True,fanduel,2026-06-08T22:30:20.086799
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-600.0,370.0,True,fanduel,2026-06-08T22:30:20.086801
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-350.0,240.0,True,fanduel,2026-06-08T22:30:20.086802
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,-250.0,182.0,True,fanduel,2026-06-08T22:30:20.086804
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,-160.0,120.0,True,fanduel,2026-06-08T22:30:20.086806
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-114.0,-114.0,True,fanduel,2026-06-08T22:30:20.086807
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,124.0,-166.0,True,fanduel,2026-06-08T22:30:20.086809
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,168.0,-230.0,True,fanduel,2026-06-08T22:30:20.086811
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-5000.0,,True,fanduel,2026-06-08T22:30:20.086813
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4000.0,,True,fanduel,2026-06-08T22:30:20.086814
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-152.0,114.0,True,fanduel,2026-06-08T22:30:20.086816
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,122.0,-162.0,True,fanduel,2026-06-08T22:30:20.086818
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,124.0,-166.0,True,fanduel,2026-06-08T22:30:20.086819
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,300.0,-450.0,True,fanduel,2026-06-08T22:30:20.086821
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,390.0,,True,fanduel,2026-06-08T22:30:20.086823
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,430.0,,True,fanduel,2026-06-08T22:30:20.086825
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,830.0,,True,fanduel,2026-06-08T22:30:20.086826
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1100.0,,True,fanduel,2026-06-08T22:30:20.086828
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,-220.0,162.0,True,fanduel,2026-06-08T22:30:20.086830
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,700.0,,True,fanduel,2026-06-08T22:30:20.086832
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,750.0,,True,fanduel,2026-06-08T22:30:20.086833
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,900.0,,True,fanduel,2026-06-08T22:30:20.086835
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1200.0,,True,fanduel,2026-06-08T22:30:20.086837
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1300.0,,True,fanduel,2026-06-08T22:30:20.086838
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1400.0,,True,fanduel,2026-06-08T22:30:20.086840
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,-650.0,390.0,True,fanduel,2026-06-08T22:30:20.086842
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-390.0,265.0,True,fanduel,2026-06-08T22:30:20.086844
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-290.0,205.0,True,fanduel,2026-06-08T22:30:20.086845
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-194.0,144.0,True,fanduel,2026-06-08T22:30:20.086847
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-102.0,-130.0,True,fanduel,2026-06-08T22:30:20.086849
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,138.0,-186.0,True,fanduel,2026-06-08T22:30:20.086853
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,182.0,-250.0,True,fanduel,2026-06-08T22:30:20.086854
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,225.0,-320.0,True,fanduel,2026-06-08T22:30:20.086856
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,130.0,-174.0,True,fanduel,2026-06-08T22:30:20.086858
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1200.0,,True,fanduel,2026-06-08T22:30:20.086859
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1700.0,,True,fanduel,2026-06-08T22:30:20.086861
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1700.0,,True,fanduel,2026-06-08T22:30:20.086863
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,2200.0,,True,fanduel,2026-06-08T22:30:20.086865
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1400.0,,True,fanduel,2026-06-08T22:30:20.086867
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-800.0,450.0,True,fanduel,2026-06-08T22:30:20.086868
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-500.0,320.0,True,fanduel,2026-06-08T22:30:20.086870
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-250.0,182.0,True,fanduel,2026-06-08T22:30:20.086872
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-188.0,140.0,True,fanduel,2026-06-08T22:30:20.086873
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-138.0,104.0,True,fanduel,2026-06-08T22:30:20.086875
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-102.0,-130.0,True,fanduel,2026-06-08T22:30:20.086877
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,162.0,-220.0,True,fanduel,2026-06-08T22:30:20.086881
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,205.0,-290.0,True,fanduel,2026-06-08T22:30:20.086883
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,270.0,-400.0,True,fanduel,2026-06-08T22:30:20.086886
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-1200.0,,True,fanduel,2026-06-08T22:30:20.086888
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-500.0,320.0,True,fanduel,2026-06-08T22:30:20.086890
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-360.0,250.0,True,fanduel,2026-06-08T22:30:20.086892
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-270.0,194.0,True,fanduel,2026-06-08T22:30:20.086894
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-205.0,152.0,True,fanduel,2026-06-08T22:30:20.086895
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-112.0,-118.0,True,fanduel,2026-06-08T22:30:20.086897
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,116.0,-154.0,True,fanduel,2026-06-08T22:30:20.086899
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,148.0,-200.0,True,fanduel,2026-06-08T22:30:20.086900
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,182.0,-250.0,True,fanduel,2026-06-08T22:30:20.086902
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,280.0,-420.0,True,fanduel,2026-06-08T22:30:20.086904
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,-1100.0,,True,fanduel,2026-06-08T22:30:20.086906
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,-550.0,350.0,True,fanduel,2026-06-08T22:30:20.086907
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,-420.0,280.0,True,fanduel,2026-06-08T22:30:20.086909
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,-340.0,235.0,True,fanduel,2026-06-08T22:30:20.086911
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,-270.0,194.0,True,fanduel,2026-06-08T22:30:20.086914
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,25.5,-174.0,130.0,True,fanduel,2026-06-08T22:30:20.086916
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,26.5,-138.0,104.0,True,fanduel,2026-06-08T22:30:20.086918
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,27.5,-114.0,-114.0,True,fanduel,2026-06-08T22:30:20.086919
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,28.5,108.0,-144.0,True,fanduel,2026-06-08T22:30:20.086921
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,30.5,158.0,-215.0,True,fanduel,2026-06-08T22:30:20.086923
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,31.5,188.0,-260.0,True,fanduel,2026-06-08T22:30:20.086925
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,32.5,225.0,-320.0,True,fanduel,2026-06-08T22:30:20.086926
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,33.5,280.0,-420.0,True,fanduel,2026-06-08T22:30:20.086928
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,35.5,400.0,-670.0,True,fanduel,2026-06-08T22:30:20.086930
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,36.5,490.0,-900.0,True,fanduel,2026-06-08T22:30:20.086931
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,37.5,,-1200.0,True,fanduel,2026-06-08T22:30:20.086933
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,0.5,-600.0,370.0,True,fanduel,2026-06-08T22:30:20.086935
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-550.0,350.0,True,fanduel,2026-06-08T22:30:20.086937
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-225.0,164.0,True,fanduel,2026-06-08T22:30:20.086938
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-125.0,-106.0,True,fanduel,2026-06-08T22:30:20.086940
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,116.0,-154.0,True,fanduel,2026-06-08T22:30:20.086942
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,182.0,-250.0,True,fanduel,2026-06-08T22:30:20.086943
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,255.0,-360.0,True,fanduel,2026-06-08T22:30:20.086945
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1450.0,,True,fanduel,2026-06-08T22:30:20.086947
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-850.0,470.0,True,fanduel,2026-06-08T22:30:20.086949
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-550.0,350.0,True,fanduel,2026-06-08T22:30:20.086950
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-260.0,188.0,True,fanduel,2026-06-08T22:30:20.086952
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-198.0,146.0,True,fanduel,2026-06-08T22:30:20.086954
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-144.0,108.0,True,fanduel,2026-06-08T22:30:20.086955
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-108.0,-122.0,True,fanduel,2026-06-08T22:30:20.086957
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,162.0,-220.0,True,fanduel,2026-06-08T22:30:20.086959
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,205.0,-290.0,True,fanduel,2026-06-08T22:30:20.086961
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,270.0,-400.0,True,fanduel,2026-06-08T22:30:20.086962
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,5500.0,,True,fanduel,2026-06-08T22:30:20.086964
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,6500.0,,True,fanduel,2026-06-08T22:30:20.086966
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,900.0,,True,fanduel,2026-06-08T22:30:20.086967
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1060.0,,True,fanduel,2026-06-08T22:30:20.086971
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-104.0,-122.0,False,fanduel,2026-06-08T22:30:20.087000
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,112.0,-142.0,False,fanduel,2026-06-08T22:30:20.087002
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,112.0,-142.0,False,fanduel,2026-06-08T22:30:20.087006
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,120.0,-154.0,False,fanduel,2026-06-08T22:30:20.087007
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-130.0,False,fanduel,2026-06-08T22:30:20.087009
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-142.0,112.0,False,fanduel,2026-06-08T22:30:20.087011
Jose Alvarado,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,200.0,-265.0,False,fanduel,2026-06-08T22:30:20.087013
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-125.0,-102.0,False,fanduel,2026-06-08T22:30:20.087014
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,136.0,-174.0,False,fanduel,2026-06-08T22:30:20.087016
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,104.0,-132.0,False,fanduel,2026-06-08T22:30:20.087018
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,108.0,False,fanduel,2026-06-08T22:30:20.087019
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,100.0,-128.0,False,fanduel,2026-06-08T22:30:20.087021
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,106.0,-136.0,False,fanduel,2026-06-08T22:30:20.087022
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-102.0,-125.0,False,fanduel,2026-06-08T22:30:20.087024
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,118.0,-150.0,False,fanduel,2026-06-08T22:30:20.087026
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-460.0,310.0,True,fanduel,2026-06-08T22:30:20.087110
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-205.0,152.0,True,fanduel,2026-06-08T22:30:20.087112
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,True,fanduel,2026-06-08T22:30:20.087114
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,198.0,-275.0,True,fanduel,2026-06-08T22:30:20.087115
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,350.0,-550.0,True,fanduel,2026-06-08T22:30:20.087117
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,,-1400.0,True,fanduel,2026-06-08T22:30:20.087119
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-800.0,450.0,True,fanduel,2026-06-08T22:30:20.087120
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-240.0,174.0,True,fanduel,2026-06-08T22:30:20.087122
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,112.0,-146.0,True,fanduel,2026-06-08T22:30:20.087124
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,240.0,-350.0,True,fanduel,2026-06-08T22:30:20.087125
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,520.0,-1000.0,True,fanduel,2026-06-08T22:30:20.087127
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-4500.0,,True,fanduel,2026-06-08T22:30:20.087129
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-600.0,370.0,True,fanduel,2026-06-08T22:30:20.087131
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-106.0,-125.0,True,fanduel,2026-06-08T22:30:20.087132
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,110.0,-146.0,True,fanduel,2026-06-08T22:30:20.087134
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,116.0,-154.0,True,fanduel,2026-06-08T22:30:20.087136
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,142.0,-192.0,True,fanduel,2026-06-08T22:30:20.087137
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,148.0,-200.0,True,fanduel,2026-06-08T22:30:20.087139
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,500.0,,True,fanduel,2026-06-08T22:30:20.087141
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,630.0,,True,fanduel,2026-06-08T22:30:20.087143
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,630.0,-1400.0,True,fanduel,2026-06-08T22:30:20.087144
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,900.0,,True,fanduel,2026-06-08T22:30:20.087146
