player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-900.0,490.0,True,fanduel,2026-06-13T22:55:38.371778
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-750.0,430.0,True,fanduel,2026-06-13T22:55:38.371780
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-162.0,122.0,True,fanduel,2026-06-13T22:55:38.371782
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,100.0,-132.0,True,fanduel,2026-06-13T22:55:38.371783
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,260.0,-360.0,True,fanduel,2026-06-13T22:55:38.371785
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,600.0,,True,fanduel,2026-06-13T22:55:38.371787
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,310.0,-470.0,True,fanduel,2026-06-13T22:55:38.371791
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,310.0,-470.0,True,fanduel,2026-06-13T22:55:38.371792
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,3500.0,,True,fanduel,2026-06-13T22:55:38.371794
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-7000.0,,True,fanduel,2026-06-13T22:55:38.371796
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-166.0,126.0,True,fanduel,2026-06-13T22:55:38.371798
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-160.0,120.0,True,fanduel,2026-06-13T22:55:38.371799
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-138.0,104.0,True,fanduel,2026-06-13T22:55:38.371801
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,270.0,-400.0,True,fanduel,2026-06-13T22:55:38.371803
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,420.0,,True,fanduel,2026-06-13T22:55:38.371804
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,420.0,,True,fanduel,2026-06-13T22:55:38.371806
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,1000.0,,True,fanduel,2026-06-13T22:55:38.371808
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,1060.0,,True,fanduel,2026-06-13T22:55:38.371811
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-490.0,320.0,True,fanduel,2026-06-13T22:55:38.371813
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-330.0,225.0,True,fanduel,2026-06-13T22:55:38.371815
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-230.0,168.0,True,fanduel,2026-06-13T22:55:38.371817
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-118.0,-112.0,True,fanduel,2026-06-13T22:55:38.371818
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,116.0,-154.0,True,fanduel,2026-06-13T22:55:38.371820
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,154.0,-210.0,True,fanduel,2026-06-13T22:55:38.371822
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,200.0,-280.0,True,fanduel,2026-06-13T22:55:38.371823
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,350.0,-550.0,True,fanduel,2026-06-13T22:55:38.371825
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-750.0,430.0,True,fanduel,2026-06-13T22:55:38.371826
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-440.0,290.0,True,fanduel,2026-06-13T22:55:38.371828
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-270.0,194.0,True,fanduel,2026-06-13T22:55:38.371830
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-215.0,158.0,True,fanduel,2026-06-13T22:55:38.371831
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-144.0,108.0,True,fanduel,2026-06-13T22:55:38.371833
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,134.0,-180.0,True,fanduel,2026-06-13T22:55:38.371835
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,182.0,-250.0,True,fanduel,2026-06-13T22:55:38.371836
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,235.0,-340.0,True,fanduel,2026-06-13T22:55:38.371838
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,300.0,-450.0,True,fanduel,2026-06-13T22:55:38.371840
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,116.0,-154.0,True,fanduel,2026-06-13T22:55:38.371841
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,122.0,-162.0,True,fanduel,2026-06-13T22:55:38.371843
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1200.0,,True,fanduel,2026-06-13T22:55:38.371845
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1700.0,,True,fanduel,2026-06-13T22:55:38.371849
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1800.0,,True,fanduel,2026-06-13T22:55:38.371850
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,2200.0,,True,fanduel,2026-06-13T22:55:38.371852
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,2500.0,,True,fanduel,2026-06-13T22:55:38.371854
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-1100.0,,True,fanduel,2026-06-13T22:55:38.371855
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-900.0,490.0,True,fanduel,2026-06-13T22:55:38.371857
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,205.0,-290.0,True,fanduel,2026-06-13T22:55:38.371861
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,225.0,-320.0,True,fanduel,2026-06-13T22:55:38.371863
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,260.0,-380.0,True,fanduel,2026-06-13T22:55:38.371864
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,360.0,,True,fanduel,2026-06-13T22:55:38.371866
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1000.0,,True,fanduel,2026-06-13T22:55:38.371868
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1400.0,,True,fanduel,2026-06-13T22:55:38.371869
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1400.0,,True,fanduel,2026-06-13T22:55:38.371871
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-260.0,188.0,True,fanduel,2026-06-13T22:55:38.371873
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-245.0,178.0,True,fanduel,2026-06-13T22:55:38.371874
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,680.0,,True,fanduel,2026-06-13T22:55:38.371876
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,750.0,,True,fanduel,2026-06-13T22:55:38.371878
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,830.0,,True,fanduel,2026-06-13T22:55:38.371879
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,870.0,,True,fanduel,2026-06-13T22:55:38.371881
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,1100.0,,True,fanduel,2026-06-13T22:55:38.371883
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-600.0,370.0,True,fanduel,2026-06-13T22:55:38.371884
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-420.0,280.0,True,fanduel,2026-06-13T22:55:38.371886
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-300.0,210.0,True,fanduel,2026-06-13T22:55:38.371888
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-220.0,162.0,True,fanduel,2026-06-13T22:55:38.371889
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-122.0,-108.0,True,fanduel,2026-06-13T22:55:38.371891
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,106.0,-140.0,True,fanduel,2026-06-13T22:55:38.371893
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,140.0,-188.0,True,fanduel,2026-06-13T22:55:38.371894
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,182.0,-250.0,True,fanduel,2026-06-13T22:55:38.371896
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,290.0,-440.0,True,fanduel,2026-06-13T22:55:38.371898
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,370.0,-600.0,True,fanduel,2026-06-13T22:55:38.371899
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,2.5,-600.0,360.0,True,fanduel,2026-06-13T22:55:38.371903
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,3.5,-330.0,235.0,True,fanduel,2026-06-13T22:55:38.371907
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-230.0,168.0,True,fanduel,2026-06-13T22:55:38.371908
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-144.0,108.0,True,fanduel,2026-06-13T22:55:38.371910
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,100.0,-132.0,True,fanduel,2026-06-13T22:55:38.371912
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,140.0,-188.0,True,fanduel,2026-06-13T22:55:38.371913
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,194.0,-270.0,True,fanduel,2026-06-13T22:55:38.371915
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,-1400.0,,True,fanduel,2026-06-13T22:55:38.371917
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-650.0,390.0,True,fanduel,2026-06-13T22:55:38.371918
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-470.0,320.0,True,fanduel,2026-06-13T22:55:38.371920
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-360.0,250.0,True,fanduel,2026-06-13T22:55:38.371922
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-300.0,210.0,True,fanduel,2026-06-13T22:55:38.371923
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-194.0,144.0,True,fanduel,2026-06-13T22:55:38.371925
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-158.0,118.0,True,fanduel,2026-06-13T22:55:38.371927
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-128.0,-104.0,True,fanduel,2026-06-13T22:55:38.371928
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,100.0,-132.0,True,fanduel,2026-06-13T22:55:38.371930
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,154.0,-210.0,True,fanduel,2026-06-13T22:55:38.371932
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,182.0,-250.0,True,fanduel,2026-06-13T22:55:38.371933
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,220.0,-310.0,True,fanduel,2026-06-13T22:55:38.371935
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,265.0,-390.0,True,fanduel,2026-06-13T22:55:38.371937
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,370.0,-600.0,True,fanduel,2026-06-13T22:55:38.371938
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,430.0,-750.0,True,fanduel,2026-06-13T22:55:38.371940
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1100.0,True,fanduel,2026-06-13T22:55:38.371942
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-13T22:55:38.371943
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-700.0,410.0,True,fanduel,2026-06-13T22:55:38.371945
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-550.0,350.0,True,fanduel,2026-06-13T22:55:38.371947
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-420.0,280.0,True,fanduel,2026-06-13T22:55:38.371949
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-320.0,225.0,True,fanduel,2026-06-13T22:55:38.371950
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-210.0,154.0,True,fanduel,2026-06-13T22:55:38.371952
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-168.0,126.0,True,fanduel,2026-06-13T22:55:38.371954
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-136.0,102.0,True,fanduel,2026-06-13T22:55:38.371955
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,-106.0,-125.0,True,fanduel,2026-06-13T22:55:38.371957
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,142.0,-192.0,True,fanduel,2026-06-13T22:55:38.371959
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,178.0,-245.0,True,fanduel,2026-06-13T22:55:38.371962
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,210.0,-300.0,True,fanduel,2026-06-13T22:55:38.371964
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,260.0,-380.0,True,fanduel,2026-06-13T22:55:38.371966
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,370.0,-600.0,True,fanduel,2026-06-13T22:55:38.371968
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,430.0,-750.0,True,fanduel,2026-06-13T22:55:38.371969
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1100.0,True,fanduel,2026-06-13T22:55:38.371971
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-13T22:55:38.371973
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-650.0,390.0,True,fanduel,2026-06-13T22:55:38.371976
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-440.0,290.0,True,fanduel,2026-06-13T22:55:38.371978
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-310.0,220.0,True,fanduel,2026-06-13T22:55:38.371980
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-230.0,168.0,True,fanduel,2026-06-13T22:55:38.371981
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-130.0,-102.0,True,fanduel,2026-06-13T22:55:38.371983
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,102.0,-136.0,True,fanduel,2026-06-13T22:55:38.371985
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,132.0,-178.0,True,fanduel,2026-06-13T22:55:38.371986
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,168.0,-230.0,True,fanduel,2026-06-13T22:55:38.371988
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,265.0,-390.0,True,fanduel,2026-06-13T22:55:38.371990
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,320.0,-490.0,True,fanduel,2026-06-13T22:55:38.371991
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,410.0,-700.0,True,fanduel,2026-06-13T22:55:38.371993
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,,-1000.0,True,fanduel,2026-06-13T22:55:38.371995
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-490.0,320.0,True,fanduel,2026-06-13T22:55:38.371999
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-340.0,235.0,True,fanduel,2026-06-13T22:55:38.372001
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-250.0,182.0,True,fanduel,2026-06-13T22:55:38.372003
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-188.0,140.0,True,fanduel,2026-06-13T22:55:38.372004
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-102.0,-130.0,True,fanduel,2026-06-13T22:55:38.372006
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,126.0,-168.0,True,fanduel,2026-06-13T22:55:38.372008
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,164.0,-225.0,True,fanduel,2026-06-13T22:55:38.372010
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,205.0,-290.0,True,fanduel,2026-06-13T22:55:38.372011
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,320.0,-500.0,True,fanduel,2026-06-13T22:55:38.372013
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,400.0,-670.0,True,fanduel,2026-06-13T22:55:38.372015
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-115.0,-111.0,False,fanduel,2026-06-13T22:55:38.372039
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,102.0,-130.0,False,fanduel,2026-06-13T22:55:38.372041
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-136.0,106.0,False,fanduel,2026-06-13T22:55:38.372043
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-132.0,104.0,False,fanduel,2026-06-13T22:55:38.372044
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,124.0,-160.0,False,fanduel,2026-06-13T22:55:38.372046
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-122.0,-104.0,False,fanduel,2026-06-13T22:55:38.372048
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-113.0,-113.0,False,fanduel,2026-06-13T22:55:38.372049
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,130.0,-166.0,False,fanduel,2026-06-13T22:55:38.372051
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,140.0,-180.0,False,fanduel,2026-06-13T22:55:38.372053
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,118.0,-150.0,False,fanduel,2026-06-13T22:55:38.372054
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,120.0,-154.0,False,fanduel,2026-06-13T22:55:38.372056
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,11.5,-106.0,-120.0,False,fanduel,2026-06-13T22:55:38.372058
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,10.5,-132.0,104.0,False,fanduel,2026-06-13T22:55:38.372059
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,116.0,-148.0,False,fanduel,2026-06-13T22:55:38.372061
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,0.5,-440.0,290.0,True,fanduel,2026-06-13T22:55:38.372148
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-138.0,104.0,True,fanduel,2026-06-13T22:55:38.372150
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,2.5,168.0,-230.0,True,fanduel,2026-06-13T22:55:38.372152
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,340.0,-500.0,True,fanduel,2026-06-13T22:55:38.372153
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,,-1200.0,True,fanduel,2026-06-13T22:55:38.372155
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,-530.0,360.0,True,fanduel,2026-06-13T22:55:38.372157
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-245.0,178.0,True,fanduel,2026-06-13T22:55:38.372158
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-115.0,-112.0,True,fanduel,2026-06-13T22:55:38.372160
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,6.5,158.0,-215.0,True,fanduel,2026-06-13T22:55:38.372162
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,7.5,285.0,-420.0,True,fanduel,2026-06-13T22:55:38.372163
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,490.0,-900.0,True,fanduel,2026-06-13T22:55:38.372165
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-700.0,410.0,True,fanduel,2026-06-13T22:55:38.372167
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,2.5,-210.0,154.0,True,fanduel,2026-06-13T22:55:38.372168
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,130.0,-172.0,True,fanduel,2026-06-13T22:55:38.372170
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,280.0,-420.0,True,fanduel,2026-06-13T22:55:38.372171
