player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,104.0,-138.0,False,fanduel,2026-04-04T22:05:28.953765
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,130.0,-174.0,False,fanduel,2026-04-04T22:05:28.953768
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,-520.0,,True,fanduel,2026-04-04T22:05:28.953793
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,132.0,,True,fanduel,2026-04-04T22:05:28.953796
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,162.0,,True,fanduel,2026-04-04T22:05:28.953798
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,190.0,,True,fanduel,2026-04-04T22:05:28.953801
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,230.0,,True,fanduel,2026-04-04T22:05:28.953803
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,450.0,,True,fanduel,2026-04-04T22:05:28.953805
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,5.5,470.0,,True,fanduel,2026-04-04T22:05:28.953807
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,182.0,,True,fanduel,2026-04-04T22:05:28.953809
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1100.0,,True,fanduel,2026-04-04T22:05:28.953811
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1500.0,,True,fanduel,2026-04-04T22:05:28.953813
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1500.0,,True,fanduel,2026-04-04T22:05:28.953816
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,9.5,1700.0,,True,fanduel,2026-04-04T22:05:28.953818
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,11.5,480.0,,True,fanduel,2026-04-04T22:05:28.953820
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-4500.0,,True,fanduel,2026-04-04T22:05:28.953822
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-390.0,,True,fanduel,2026-04-04T22:05:28.953824
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-310.0,,True,fanduel,2026-04-04T22:05:28.953826
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-265.0,,True,fanduel,2026-04-04T22:05:28.953828
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,-188.0,,True,fanduel,2026-04-04T22:05:28.953830
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,106.0,,True,fanduel,2026-04-04T22:05:28.953833
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,3.5,106.0,,True,fanduel,2026-04-04T22:05:28.953835
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,-142.0,,True,fanduel,2026-04-04T22:05:28.953837
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,450.0,,True,fanduel,2026-04-04T22:05:28.953839
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,600.0,,True,fanduel,2026-04-04T22:05:28.953841
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,680.0,,True,fanduel,2026-04-04T22:05:28.953843
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,800.0,,True,fanduel,2026-04-04T22:05:28.953845
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,1400.0,,True,fanduel,2026-04-04T22:05:28.953847
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,7.5,1500.0,,True,fanduel,2026-04-04T22:05:28.953849
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,13.5,1200.0,,True,fanduel,2026-04-04T22:05:28.953851
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-3500.0,,True,fanduel,2026-04-04T22:05:28.953854
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-2200.0,,True,fanduel,2026-04-04T22:05:28.953856
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-770.0,,True,fanduel,2026-04-04T22:05:28.953858
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,assists,1.5,-700.0,,True,fanduel,2026-04-04T22:05:28.953860
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,15.5,-130.0,-102.0,False,fanduel,2026-04-04T22:05:28.953874
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,17.5,-128.0,-104.0,False,fanduel,2026-04-04T22:05:28.953877
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,20.5,-108.0,-122.0,False,fanduel,2026-04-04T22:05:28.953879
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,20.5,-128.0,-104.0,False,fanduel,2026-04-04T22:05:28.953882
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,27.5,-106.0,-125.0,False,fanduel,2026-04-04T22:05:28.953884
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,15.5,-114.0,-114.0,False,fanduel,2026-04-04T22:05:28.953886
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,10.5,102.0,-136.0,False,fanduel,2026-04-04T22:05:28.953895
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,22.5,-114.0,-114.0,False,fanduel,2026-04-04T22:05:28.953898
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,870.0,,True,fanduel,2026-04-04T22:05:28.953929
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,1800.0,,True,fanduel,2026-04-04T22:05:28.953932
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,3000.0,,True,fanduel,2026-04-04T22:05:28.953934
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,39.5,3000.0,,True,fanduel,2026-04-04T22:05:28.953936
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,350.0,,True,fanduel,2026-04-04T22:05:28.953938
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,900.0,,True,fanduel,2026-04-04T22:05:28.953940
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,1100.0,,True,fanduel,2026-04-04T22:05:28.953943
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,1300.0,,True,fanduel,2026-04-04T22:05:28.953945
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,34.5,2500.0,,True,fanduel,2026-04-04T22:05:28.953947
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,44.5,1700.0,,True,fanduel,2026-04-04T22:05:28.953949
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,142.0,,True,fanduel,2026-04-04T22:05:28.953951
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,360.0,,True,fanduel,2026-04-04T22:05:28.953953
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,480.0,,True,fanduel,2026-04-04T22:05:28.953955
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,540.0,,True,fanduel,2026-04-04T22:05:28.953958
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,1000.0,,True,fanduel,2026-04-04T22:05:28.953960
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,1500.0,,True,fanduel,2026-04-04T22:05:28.953962
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,29.5,1700.0,,True,fanduel,2026-04-04T22:05:28.953964
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-5000.0,,True,fanduel,2026-04-04T22:05:28.953966
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-1000.0,,True,fanduel,2026-04-04T22:05:28.953968
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-520.0,,True,fanduel,2026-04-04T22:05:28.953970
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-460.0,,True,fanduel,2026-04-04T22:05:28.953972
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-265.0,,True,fanduel,2026-04-04T22:05:28.953975
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-160.0,,True,fanduel,2026-04-04T22:05:28.953977
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,-148.0,,True,fanduel,2026-04-04T22:05:28.953979
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,14.5,310.0,,True,fanduel,2026-04-04T22:05:28.953981
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-670.0,,True,fanduel,2026-04-04T22:05:28.953983
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-230.0,,True,fanduel,2026-04-04T22:05:28.953985
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-154.0,,True,fanduel,2026-04-04T22:05:28.953987
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,-136.0,,True,fanduel,2026-04-04T22:05:28.953989
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,126.0,,True,fanduel,2026-04-04T22:05:28.953991
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,210.0,,True,fanduel,2026-04-04T22:05:28.953994
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,235.0,,True,fanduel,2026-04-04T22:05:28.953996
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,19.5,1060.0,,True,fanduel,2026-04-04T22:05:28.953998
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,-196.0,,True,fanduel,2026-04-04T22:05:28.954000
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,134.0,,True,fanduel,2026-04-04T22:05:28.954002
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,186.0,,True,fanduel,2026-04-04T22:05:28.954004
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,210.0,,True,fanduel,2026-04-04T22:05:28.954007
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,350.0,,True,fanduel,2026-04-04T22:05:28.954009
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,600.0,,True,fanduel,2026-04-04T22:05:28.954011
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,24.5,680.0,,True,fanduel,2026-04-04T22:05:28.954013
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-4000.0,,True,fanduel,2026-04-04T22:05:28.954015
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-4500.0,,True,fanduel,2026-04-04T22:05:28.954017
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-1600.0,,True,fanduel,2026-04-04T22:05:28.954019
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-720.0,,True,fanduel,2026-04-04T22:05:28.954021
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-670.0,,True,fanduel,2026-04-04T22:05:28.954023
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,points,9.5,-132.0,,True,fanduel,2026-04-04T22:05:28.954025
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,8.5,-138.0,104.0,False,fanduel,2026-04-04T22:05:28.954040
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,110.0,-146.0,False,fanduel,2026-04-04T22:05:28.954041
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,120.0,-160.0,False,fanduel,2026-04-04T22:05:28.954043
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,128.0,-172.0,False,fanduel,2026-04-04T22:05:28.954047
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,6.5,124.0,-166.0,False,fanduel,2026-04-04T22:05:28.954048
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-136.0,102.0,False,fanduel,2026-04-04T22:05:28.954050
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,-118.0,-112.0,False,fanduel,2026-04-04T22:05:28.954052
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,122.0,-162.0,False,fanduel,2026-04-04T22:05:28.954053
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,230.0,,True,fanduel,2026-04-04T22:05:28.954073
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,250.0,,True,fanduel,2026-04-04T22:05:28.954075
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,800.0,,True,fanduel,2026-04-04T22:05:28.954076
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,11.5,1500.0,,True,fanduel,2026-04-04T22:05:28.954078
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,560.0,,True,fanduel,2026-04-04T22:05:28.954080
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,600.0,,True,fanduel,2026-04-04T22:05:28.954081
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,13.5,1700.0,,True,fanduel,2026-04-04T22:05:28.954083
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,-280.0,,True,fanduel,2026-04-04T22:05:28.954085
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,-235.0,,True,fanduel,2026-04-04T22:05:28.954087
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,124.0,,True,fanduel,2026-04-04T22:05:28.954088
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,230.0,,True,fanduel,2026-04-04T22:05:28.954090
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,360.0,,True,fanduel,2026-04-04T22:05:28.954092
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,420.0,,True,fanduel,2026-04-04T22:05:28.954093
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,7.5,1300.0,,True,fanduel,2026-04-04T22:05:28.954095
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-1200.0,,True,fanduel,2026-04-04T22:05:28.954097
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-900.0,,True,fanduel,2026-04-04T22:05:28.954098
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-290.0,,True,fanduel,2026-04-04T22:05:28.954100
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,-156.0,,True,fanduel,2026-04-04T22:05:28.954102
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,112.0,,True,fanduel,2026-04-04T22:05:28.954103
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,124.0,,True,fanduel,2026-04-04T22:05:28.954105
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,360.0,,True,fanduel,2026-04-04T22:05:28.954107
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,5.5,600.0,,True,fanduel,2026-04-04T22:05:28.954108
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-1800.0,,True,fanduel,2026-04-04T22:05:28.954110
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-770.0,,True,fanduel,2026-04-04T22:05:28.954112
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-410.0,,True,fanduel,2026-04-04T22:05:28.954113
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-350.0,,True,fanduel,2026-04-04T22:05:28.954115
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,-132.0,,True,fanduel,2026-04-04T22:05:28.954117
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,3.5,130.0,,True,fanduel,2026-04-04T22:05:28.954118
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,15.5,1300.0,,True,fanduel,2026-04-04T22:05:28.954120
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,15.5,1300.0,,True,fanduel,2026-04-04T22:05:28.954122
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,-115.0,,True,fanduel,2026-04-04T22:05:28.954124
Neemias Queta,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,100.0,,True,fanduel,2026-04-04T22:05:28.954125
Scottie Barnes,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,280.0,,True,fanduel,2026-04-04T22:05:28.954127
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,600.0,,True,fanduel,2026-04-04T22:05:28.954129
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,1000.0,,True,fanduel,2026-04-04T22:05:28.954130
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,rebounds,9.5,1060.0,,True,fanduel,2026-04-04T22:05:28.954132
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-132.0,100.0,False,fanduel,2026-04-04T22:05:28.954142
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-148.0,112.0,False,fanduel,2026-04-04T22:05:28.954143
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,138.0,-186.0,False,fanduel,2026-04-04T22:05:28.954145
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-180.0,134.0,False,fanduel,2026-04-04T22:05:28.954147
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-144.0,108.0,False,fanduel,2026-04-04T22:05:28.954148
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-158.0,118.0,False,fanduel,2026-04-04T22:05:28.954150
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,3000.0,,True,fanduel,2026-04-04T22:05:28.954171
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,2500.0,,True,fanduel,2026-04-04T22:05:28.954173
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,680.0,,True,fanduel,2026-04-04T22:05:28.954175
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,900.0,,True,fanduel,2026-04-04T22:05:28.954176
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,5.5,800.0,,True,fanduel,2026-04-04T22:05:28.954178
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,320.0,,True,fanduel,2026-04-04T22:05:28.954180
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,370.0,,True,fanduel,2026-04-04T22:05:28.954182
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,440.0,,True,fanduel,2026-04-04T22:05:28.954184
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1100.0,,True,fanduel,2026-04-04T22:05:28.954186
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1300.0,,True,fanduel,2026-04-04T22:05:28.954187
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,4.5,1500.0,,True,fanduel,2026-04-04T22:05:28.954189
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-188.0,,True,fanduel,2026-04-04T22:05:28.954191
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-156.0,,True,fanduel,2026-04-04T22:05:28.954192
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,-140.0,,True,fanduel,2026-04-04T22:05:28.954194
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,182.0,,True,fanduel,2026-04-04T22:05:28.954196
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,210.0,,True,fanduel,2026-04-04T22:05:28.954197
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,2.5,240.0,,True,fanduel,2026-04-04T22:05:28.954199
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1300.0,,True,fanduel,2026-04-04T22:05:28.954201
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1700.0,,True,fanduel,2026-04-04T22:05:28.954203
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,6.5,1400.0,,True,fanduel,2026-04-04T22:05:28.954204
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-4000.0,,True,fanduel,2026-04-04T22:05:28.954206
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-4000.0,,True,fanduel,2026-04-04T22:05:28.954208
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-900.0,,True,fanduel,2026-04-04T22:05:28.954209
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-700.0,,True,fanduel,2026-04-04T22:05:28.954211
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,0.5,-650.0,,True,fanduel,2026-04-04T22:05:28.954213
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-650.0,,True,fanduel,2026-04-04T22:05:28.954214
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-480.0,,True,fanduel,2026-04-04T22:05:28.954216
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-440.0,,True,fanduel,2026-04-04T22:05:28.954218
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-174.0,,True,fanduel,2026-04-04T22:05:28.954219
R.J. Barrett,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-146.0,,True,fanduel,2026-04-04T22:05:28.954221
Brandon Ingram,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,1.5,-128.0,,True,fanduel,2026-04-04T22:05:28.954223
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,2500.0,,True,fanduel,2026-04-04T22:05:28.954225
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,4000.0,,True,fanduel,2026-04-04T22:05:28.954226
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,7.5,2500.0,,True,fanduel,2026-04-04T22:05:28.954228
Jayson Tatum,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,140.0,,True,fanduel,2026-04-04T22:05:28.954230
Payton Pritchard,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,162.0,,True,fanduel,2026-04-04T22:05:28.954231
Derrick White,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,190.0,,True,fanduel,2026-04-04T22:05:28.954233
Jaylen Brown,,,6f1339b3519de542ab74c59857bfeff1,2026-04-05,19:40,threes,3.5,470.0,,True,fanduel,2026-04-04T22:05:28.954235
