player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-1200.0,,True,fanduel,2026-06-07T22:21:56.874826
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-800.0,450.0,True,fanduel,2026-06-07T22:21:56.874828
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-550.0,350.0,True,fanduel,2026-06-07T22:21:56.874830
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-400.0,270.0,True,fanduel,2026-06-07T22:21:56.874831
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-280.0,205.0,True,fanduel,2026-06-07T22:21:56.874833
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-220.0,162.0,True,fanduel,2026-06-07T22:21:56.874835
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-166.0,124.0,True,fanduel,2026-06-07T22:21:56.874837
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,-130.0,-102.0,True,fanduel,2026-06-07T22:21:56.874838
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,102.0,-136.0,True,fanduel,2026-06-07T22:21:56.874840
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,168.0,-230.0,True,fanduel,2026-06-07T22:21:56.874842
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,205.0,-290.0,True,fanduel,2026-06-07T22:21:56.874844
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,260.0,-380.0,True,fanduel,2026-06-07T22:21:56.874845
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,320.0,-490.0,True,fanduel,2026-06-07T22:21:56.874847
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,420.0,-670.0,True,fanduel,2026-06-07T22:21:56.874849
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1200.0,,True,fanduel,2026-06-07T22:21:56.874852
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-700.0,410.0,True,fanduel,2026-06-07T22:21:56.874854
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-470.0,310.0,True,fanduel,2026-06-07T22:21:56.874856
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-240.0,174.0,True,fanduel,2026-06-07T22:21:56.874857
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-174.0,130.0,True,fanduel,2026-06-07T22:21:56.874859
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-130.0,-102.0,True,fanduel,2026-06-07T22:21:56.874861
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,104.0,-138.0,True,fanduel,2026-06-07T22:21:56.874863
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,140.0,-186.0,True,fanduel,2026-06-07T22:21:56.874864
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,174.0,-240.0,True,fanduel,2026-06-07T22:21:56.874866
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,225.0,-320.0,True,fanduel,2026-06-07T22:21:56.874868
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,280.0,-420.0,True,fanduel,2026-06-07T22:21:56.874869
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,2000.0,,True,fanduel,2026-06-07T22:21:56.874871
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,3000.0,,True,fanduel,2026-06-07T22:21:56.874873
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,390.0,-650.0,True,fanduel,2026-06-07T22:21:56.874876
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,3500.0,,True,fanduel,2026-06-07T22:21:56.874878
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-650.0,390.0,True,fanduel,2026-06-07T22:21:56.874880
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-450.0,300.0,True,fanduel,2026-06-07T22:21:56.874881
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-320.0,225.0,True,fanduel,2026-06-07T22:21:56.874883
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-240.0,174.0,True,fanduel,2026-06-07T22:21:56.874885
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-174.0,134.0,True,fanduel,2026-06-07T22:21:56.874886
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-136.0,102.0,True,fanduel,2026-06-07T22:21:56.874889
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-102.0,-130.0,True,fanduel,2026-06-07T22:21:56.874891
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,126.0,-168.0,True,fanduel,2026-06-07T22:21:56.874893
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,162.0,-220.0,True,fanduel,2026-06-07T22:21:56.874894
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,250.0,-360.0,True,fanduel,2026-06-07T22:21:56.874896
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,310.0,-470.0,True,fanduel,2026-06-07T22:21:56.874898
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-900.0,490.0,True,fanduel,2026-06-07T22:21:56.874900
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-380.0,260.0,True,fanduel,2026-06-07T22:21:56.874901
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-210.0,154.0,True,fanduel,2026-06-07T22:21:56.874903
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,-158.0,118.0,True,fanduel,2026-06-07T22:21:56.874905
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,100.0,-132.0,True,fanduel,2026-06-07T22:21:56.874906
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,142.0,-192.0,True,fanduel,2026-06-07T22:21:56.874908
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,188.0,-260.0,True,fanduel,2026-06-07T22:21:56.874910
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,260.0,-380.0,True,fanduel,2026-06-07T22:21:56.874912
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4500.0,,True,fanduel,2026-06-07T22:21:56.874913
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-3500.0,,True,fanduel,2026-06-07T22:21:56.874915
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-130.0,-102.0,True,fanduel,2026-06-07T22:21:56.874917
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,116.0,-154.0,True,fanduel,2026-06-07T22:21:56.874919
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,144.0,-194.0,True,fanduel,2026-06-07T22:21:56.874920
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,300.0,-450.0,True,fanduel,2026-06-07T22:21:56.874922
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,420.0,,True,fanduel,2026-06-07T22:21:56.874924
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,500.0,,True,fanduel,2026-06-07T22:21:56.874925
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1100.0,,True,fanduel,2026-06-07T22:21:56.874927
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1200.0,,True,fanduel,2026-06-07T22:21:56.874929
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,-188.0,140.0,True,fanduel,2026-06-07T22:21:56.874932
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,630.0,,True,fanduel,2026-06-07T22:21:56.874933
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,870.0,,True,fanduel,2026-06-07T22:21:56.874935
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,900.0,,True,fanduel,2026-06-07T22:21:56.874937
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1100.0,,True,fanduel,2026-06-07T22:21:56.874939
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1400.0,,True,fanduel,2026-06-07T22:21:56.874940
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1500.0,,True,fanduel,2026-06-07T22:21:56.874942
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,-600.0,370.0,True,fanduel,2026-06-07T22:21:56.874944
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-360.0,250.0,True,fanduel,2026-06-07T22:21:56.874946
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-280.0,200.0,True,fanduel,2026-06-07T22:21:56.874947
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-188.0,140.0,True,fanduel,2026-06-07T22:21:56.874949
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,100.0,-132.0,True,fanduel,2026-06-07T22:21:56.874951
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,140.0,-188.0,True,fanduel,2026-06-07T22:21:56.874953
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,182.0,-250.0,True,fanduel,2026-06-07T22:21:56.874954
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,225.0,-320.0,True,fanduel,2026-06-07T22:21:56.874956
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,154.0,-210.0,True,fanduel,2026-06-07T22:21:56.874958
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1200.0,,True,fanduel,2026-06-07T22:21:56.874959
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1500.0,,True,fanduel,2026-06-07T22:21:56.874961
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,2000.0,,True,fanduel,2026-06-07T22:21:56.874963
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,2500.0,,True,fanduel,2026-06-07T22:21:56.874965
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1450.0,,True,fanduel,2026-06-07T22:21:56.874968
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-1000.0,,True,fanduel,2026-06-07T22:21:56.874969
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-600.0,370.0,True,fanduel,2026-06-07T22:21:56.874971
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-280.0,200.0,True,fanduel,2026-06-07T22:21:56.874973
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-205.0,152.0,True,fanduel,2026-06-07T22:21:56.874974
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-152.0,114.0,True,fanduel,2026-06-07T22:21:56.874976
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-114.0,-114.0,True,fanduel,2026-06-07T22:21:56.874978
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,152.0,-205.0,True,fanduel,2026-06-07T22:21:56.874980
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,194.0,-270.0,True,fanduel,2026-06-07T22:21:56.874983
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,240.0,-350.0,True,fanduel,2026-06-07T22:21:56.874984
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-1000.0,,True,fanduel,2026-06-07T22:21:56.874986
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-420.0,280.0,True,fanduel,2026-06-07T22:21:56.874988
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-310.0,220.0,True,fanduel,2026-06-07T22:21:56.874991
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-230.0,168.0,True,fanduel,2026-06-07T22:21:56.874993
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-172.0,128.0,True,fanduel,2026-06-07T22:21:56.874995
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,100.0,-132.0,True,fanduel,2026-06-07T22:21:56.874997
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,128.0,-172.0,True,fanduel,2026-06-07T22:21:56.874998
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,164.0,-225.0,True,fanduel,2026-06-07T22:21:56.875000
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,205.0,-290.0,True,fanduel,2026-06-07T22:21:56.875002
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,320.0,-500.0,True,fanduel,2026-06-07T22:21:56.875003
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,-900.0,490.0,True,fanduel,2026-06-07T22:21:56.875005
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,-490.0,320.0,True,fanduel,2026-06-07T22:21:56.875007
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,-380.0,260.0,True,fanduel,2026-06-07T22:21:56.875009
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,-290.0,205.0,True,fanduel,2026-06-07T22:21:56.875010
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,-230.0,168.0,True,fanduel,2026-06-07T22:21:56.875012
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,25.5,-152.0,114.0,True,fanduel,2026-06-07T22:21:56.875014
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,26.5,-120.0,-110.0,True,fanduel,2026-06-07T22:21:56.875016
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,27.5,102.0,-136.0,True,fanduel,2026-06-07T22:21:56.875017
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,28.5,126.0,-172.0,True,fanduel,2026-06-07T22:21:56.875019
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,30.5,188.0,-260.0,True,fanduel,2026-06-07T22:21:56.875021
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,31.5,225.0,-320.0,True,fanduel,2026-06-07T22:21:56.875023
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,32.5,270.0,-400.0,True,fanduel,2026-06-07T22:21:56.875024
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,33.5,320.0,-500.0,True,fanduel,2026-06-07T22:21:56.875026
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,35.5,450.0,-800.0,True,fanduel,2026-06-07T22:21:56.875028
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-07T22:21:56.875030
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,37.5,,-1450.0,True,fanduel,2026-06-07T22:21:56.875031
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,0.5,-550.0,350.0,True,fanduel,2026-06-07T22:21:56.875033
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-470.0,310.0,True,fanduel,2026-06-07T22:21:56.875035
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-205.0,152.0,True,fanduel,2026-06-07T22:21:56.875037
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-114.0,-114.0,True,fanduel,2026-06-07T22:21:56.875038
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,124.0,-166.0,True,fanduel,2026-06-07T22:21:56.875040
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,200.0,-280.0,True,fanduel,2026-06-07T22:21:56.875042
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,280.0,-420.0,True,fanduel,2026-06-07T22:21:56.875043
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1450.0,,True,fanduel,2026-06-07T22:21:56.875045
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-900.0,490.0,True,fanduel,2026-06-07T22:21:56.875048
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-550.0,350.0,True,fanduel,2026-06-07T22:21:56.875050
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-250.0,182.0,True,fanduel,2026-06-07T22:21:56.875051
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-182.0,136.0,True,fanduel,2026-06-07T22:21:56.875053
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-130.0,-102.0,True,fanduel,2026-06-07T22:21:56.875055
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,104.0,-138.0,True,fanduel,2026-06-07T22:21:56.875057
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,182.0,-250.0,True,fanduel,2026-06-07T22:21:56.875058
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,230.0,-330.0,True,fanduel,2026-06-07T22:21:56.875060
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,300.0,-450.0,True,fanduel,2026-06-07T22:21:56.875062
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,5500.0,,True,fanduel,2026-06-07T22:21:56.875063
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1000.0,,True,fanduel,2026-06-07T22:21:56.875065
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1200.0,,True,fanduel,2026-06-07T22:21:56.875067
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-07T22:21:56.875091
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-102.0,-130.0,False,fanduel,2026-06-07T22:21:56.875092
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-07T22:21:56.875095
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,118.0,-158.0,False,fanduel,2026-06-07T22:21:56.875097
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,False,fanduel,2026-06-07T22:21:56.875099
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-07T22:21:56.875101
Jose Alvarado,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,162.0,-220.0,False,fanduel,2026-06-07T22:21:56.875102
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-114.0,-114.0,False,fanduel,2026-06-07T22:21:56.875104
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,128.0,-172.0,False,fanduel,2026-06-07T22:21:56.875106
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-114.0,-114.0,False,fanduel,2026-06-07T22:21:56.875108
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,False,fanduel,2026-06-07T22:21:56.875109
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,102.0,-136.0,False,fanduel,2026-06-07T22:21:56.875111
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,104.0,-138.0,False,fanduel,2026-06-07T22:21:56.875113
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-108.0,-122.0,False,fanduel,2026-06-07T22:21:56.875114
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,110.0,-146.0,False,fanduel,2026-06-07T22:21:56.875116
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-07T22:21:56.875200
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-390.0,270.0,True,fanduel,2026-06-07T22:21:56.875201
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-168.0,126.0,True,fanduel,2026-06-07T22:21:56.875203
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,124.0,-162.0,True,fanduel,2026-06-07T22:21:56.875205
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,230.0,-330.0,True,fanduel,2026-06-07T22:21:56.875207
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,450.0,-750.0,True,fanduel,2026-06-07T22:21:56.875208
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-750.0,430.0,True,fanduel,2026-06-07T22:21:56.875210
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-225.0,164.0,True,fanduel,2026-06-07T22:21:56.875212
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,118.0,-154.0,True,fanduel,2026-06-07T22:21:56.875213
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,270.0,-400.0,True,fanduel,2026-06-07T22:21:56.875215
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,560.0,-1100.0,True,fanduel,2026-06-07T22:21:56.875217
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-600.0,370.0,True,fanduel,2026-06-07T22:21:56.875218
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-102.0,-130.0,True,fanduel,2026-06-07T22:21:56.875220
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,True,fanduel,2026-06-07T22:21:56.875222
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,116.0,-154.0,True,fanduel,2026-06-07T22:21:56.875224
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,True,fanduel,2026-06-07T22:21:56.875225
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,152.0,-205.0,True,fanduel,2026-06-07T22:21:56.875227
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,500.0,,True,fanduel,2026-06-07T22:21:56.875229
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,600.0,,True,fanduel,2026-06-07T22:21:56.875230
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,600.0,-1200.0,True,fanduel,2026-06-07T22:21:56.875232
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,900.0,,True,fanduel,2026-06-07T22:21:56.875234
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,-900.0,490.0,True,fanduel,2026-06-07T22:21:56.875236
