player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,3.5,True,2026-06-09,300.0,267.0,280.0,,,-420.0,300.0,,-420.0,
julian champagnie,threes,4.5,True,2026-06-09,675.0,595.0,700.0,,,-1450.0,700.0,,-1450.0,
julian champagnie,threes,5.5,True,2026-06-09,,1320.0,1400.0,,,,1400.0,,,
julian champagnie,threes,6.5,True,2026-06-09,,2400.0,3000.0,,,,3000.0,,,
karl-anthony towns,assists,1.5,True,2026-06-09,,,-1800.0,,,,-1800.0,,,
karl-anthony towns,assists,2.5,True,2026-06-09,-375.0,-425.0,-440.0,,,290.0,-375.0,,290.0,
karl-anthony towns,assists,3.5,False,2026-06-09,-150.0,-164.0,-162.0,110.0,124.0,122.0,-150.0,,124.0,
karl-anthony towns,assists,3.5,True,2026-06-09,,-164.0,-162.0,,,122.0,-162.0,,122.0,
karl-anthony towns,assists,4.5,True,2026-06-09,140.0,132.0,144.0,,,-194.0,144.0,,-194.0,
karl-anthony towns,assists,5.5,True,2026-06-09,,273.0,300.0,,,-440.0,300.0,,-440.0,
karl-anthony towns,assists,6.5,True,2026-06-09,550.0,556.0,,,,-1100.0,556.0,,-1100.0,
karl-anthony towns,assists,7.5,True,2026-06-09,,1100.0,1060.0,,,,1100.0,,,
karl-anthony towns,assists,8.5,True,2026-06-09,,1960.0,,,,,1960.0,,,
karl-anthony towns,assists,9.5,True,2026-06-09,,2900.0,,,,,2900.0,,,
karl-anthony towns,points,9.5,True,2026-06-09,-2000.0,-2300.0,-2200.0,,,,-2000.0,,,
karl-anthony towns,points,10.5,True,2026-06-09,,,-1400.0,,,,-1400.0,,,
karl-anthony towns,points,11.5,True,2026-06-09,,-890.0,-850.0,,,470.0,-850.0,,470.0,
karl-anthony towns,points,12.5,True,2026-06-09,,,-580.0,,,360.0,-580.0,,360.0,
karl-anthony towns,points,13.5,True,2026-06-09,,,-400.0,,,270.0,-400.0,,270.0,
karl-anthony towns,points,14.5,True,2026-06-09,-325.0,-317.0,-300.0,,,210.0,-300.0,,210.0,
karl-anthony towns,points,15.5,True,2026-06-09,,,-225.0,,,164.0,-225.0,,164.0,
karl-anthony towns,points,16.5,True,2026-06-09,,,-168.0,,,126.0,-168.0,,126.0,
karl-anthony towns,points,17.5,False,2026-06-09,,,-130.0,,,-102.0,-130.0,,-102.0,
karl-anthony towns,points,17.5,True,2026-06-09,,-139.0,-130.0,,,-102.0,-130.0,,-102.0,
karl-anthony towns,points,18.5,False,2026-06-09,-115.0,-110.0,,-115.0,-116.0,,-110.0,,-115.0,
karl-anthony towns,points,18.5,True,2026-06-09,,-108.0,100.0,,,-132.0,100.0,,-132.0,
karl-anthony towns,points,19.5,True,2026-06-09,110.0,117.0,128.0,,,-172.0,128.0,,-172.0,
karl-anthony towns,points,20.5,True,2026-06-09,,,162.0,,,-220.0,162.0,,-220.0,
karl-anthony towns,points,21.5,True,2026-06-09,,,200.0,,,-280.0,200.0,,-280.0,
karl-anthony towns,points,22.5,True,2026-06-09,,,255.0,,,-360.0,255.0,,-360.0,
karl-anthony towns,points,23.5,True,2026-06-09,,,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,points,24.5,True,2026-06-09,333.0,378.0,390.0,,,-650.0,390.0,,-650.0,
karl-anthony towns,points,29.5,True,2026-06-09,,1200.0,1100.0,,,,1200.0,,,
karl-anthony towns,points,34.5,True,2026-06-09,,2900.0,3000.0,,,,3000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-09,-2000.0,-1620.0,,,,,-1620.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-09,,-740.0,-800.0,,,450.0,-740.0,,450.0,
karl-anthony towns,rebounds,8.5,True,2026-06-09,,-408.0,-420.0,,,280.0,-408.0,,280.0,
karl-anthony towns,rebounds,9.5,True,2026-06-09,-275.0,-243.0,-300.0,,,210.0,-243.0,,210.0,
karl-anthony towns,rebounds,10.5,True,2026-06-09,,-151.0,-180.0,,,134.0,-151.0,,134.0,
karl-anthony towns,rebounds,11.5,False,2026-06-09,100.0,105.0,-108.0,-135.0,-138.0,-122.0,105.0,,-122.0,
karl-anthony towns,rebounds,11.5,True,2026-06-09,,103.0,-108.0,,,-122.0,103.0,,-122.0,
karl-anthony towns,rebounds,12.5,True,2026-06-09,155.0,158.0,148.0,,,-200.0,158.0,,-200.0,
karl-anthony towns,rebounds,13.5,True,2026-06-09,,240.0,225.0,,,-320.0,240.0,,-320.0,
karl-anthony towns,rebounds,14.5,True,2026-06-09,350.0,363.0,320.0,,,-500.0,363.0,,-500.0,
karl-anthony towns,rebounds,15.5,True,2026-06-09,,543.0,520.0,,,-1000.0,543.0,,-1000.0,
karl-anthony towns,rebounds,16.5,True,2026-06-09,750.0,810.0,,,,,810.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-09,,1200.0,,,,,1200.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-09,,1700.0,,,,,1700.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
karl-anthony towns,threes,0.5,True,2026-06-09,-400.0,-372.0,-420.0,,,280.0,-372.0,,280.0,
karl-anthony towns,threes,1.5,False,2026-06-09,105.0,122.0,116.0,-140.0,-161.0,-154.0,122.0,,-140.0,
karl-anthony towns,threes,1.5,True,2026-06-09,105.0,120.0,116.0,,,-154.0,120.0,,-154.0,
karl-anthony towns,threes,2.5,True,2026-06-09,325.0,373.0,360.0,,,-580.0,373.0,,-580.0,
karl-anthony towns,threes,3.5,True,2026-06-09,825.0,1040.0,1000.0,,,,1040.0,,,
karl-anthony towns,threes,4.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
keldon johnson,assists,0.5,False,2026-06-09,-140.0,-109.0,,105.0,-120.0,,-109.0,,105.0,
keldon johnson,assists,0.5,True,2026-06-09,,-109.0,,,,,-109.0,,,
keldon johnson,assists,1.5,True,2026-06-09,,,370.0,,,,370.0,,,
keldon johnson,assists,2.5,True,2026-06-09,,1420.0,,,,,1420.0,,,
keldon johnson,points,1.5,True,2026-06-09,,,-1000.0,,,,-1000.0,,,
keldon johnson,points,2.5,True,2026-06-09,,,-350.0,,,240.0,-350.0,,240.0,
keldon johnson,points,3.5,True,2026-06-09,,,-230.0,,,168.0,-230.0,,168.0,
keldon johnson,points,4.5,True,2026-06-09,,,-154.0,,,116.0,-154.0,,116.0,
keldon johnson,points,5.5,False,2026-06-09,-130.0,-109.0,102.0,-105.0,-117.0,-136.0,102.0,,-105.0,
keldon johnson,points,5.5,True,2026-06-09,,-109.0,102.0,,,-136.0,102.0,,-136.0,
keldon johnson,points,6.5,True,2026-06-09,,,148.0,,,-200.0,148.0,,-200.0,
keldon johnson,points,7.5,True,2026-06-09,,187.0,200.0,,,-280.0,200.0,,-280.0,
keldon johnson,points,8.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
keldon johnson,points,9.5,True,2026-06-09,300.0,365.0,400.0,,,,400.0,,,
keldon johnson,points,11.5,True,2026-06-09,,670.0,,,,,670.0,,,
keldon johnson,points,14.5,True,2026-06-09,,1520.0,1400.0,,,,1520.0,,,
keldon johnson,points,17.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
keldon johnson,rebounds,1.5,True,2026-06-09,,,-330.0,,,230.0,-330.0,,230.0,
keldon johnson,rebounds,2.5,False,2026-06-09,-115.0,-106.0,-128.0,-115.0,-124.0,-104.0,-106.0,,-104.0,
keldon johnson,rebounds,2.5,True,2026-06-09,-115.0,-106.0,-128.0,,,-104.0,-106.0,,-104.0,
keldon johnson,rebounds,3.5,True,2026-06-09,,210.0,174.0,,,-240.0,210.0,,-240.0,
keldon johnson,rebounds,4.5,True,2026-06-09,390.0,436.0,320.0,,,-500.0,436.0,,-500.0,
keldon johnson,rebounds,5.5,True,2026-06-09,,830.0,600.0,,,-1200.0,830.0,,-1200.0,
keldon johnson,rebounds,6.5,True,2026-06-09,,1480.0,,,,,1480.0,,,
keldon johnson,rebounds,7.5,True,2026-06-09,,2400.0,1500.0,,,,2400.0,,,
keldon johnson,threes,0.5,False,2026-06-09,-111.0,-108.0,-122.0,-120.0,-122.0,-108.0,-108.0,,-108.0,
keldon johnson,threes,0.5,True,2026-06-09,-111.0,-108.0,-120.0,,,,-108.0,,,
keldon johnson,threes,1.5,True,2026-06-09,400.0,438.0,370.0,,,,438.0,,,
keldon johnson,threes,2.5,True,2026-06-09,,1400.0,1100.0,,,,1400.0,,,
landry shamet,assists,1.5,False,2026-06-09,155.0,166.0,194.0,-210.0,-221.0,-270.0,194.0,,-210.0,
landry shamet,assists,1.5,True,2026-06-09,,167.0,200.0,,,,200.0,,,
landry shamet,assists,2.5,True,2026-06-09,,539.0,,,,,539.0,,,
landry shamet,assists,3.5,True,2026-06-09,,1480.0,,,,,1480.0,,,
landry shamet,points,3.5,True,2026-06-09,,,-650.0,,,390.0,-650.0,,390.0,
landry shamet,points,4.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
landry shamet,points,5.5,True,2026-06-09,,-323.0,-290.0,,,205.0,-290.0,,205.0,
landry shamet,points,6.5,True,2026-06-09,,,-198.0,,,146.0,-198.0,,146.0,
landry shamet,points,7.5,True,2026-06-09,,-159.0,-148.0,,,112.0,-148.0,,112.0,
landry shamet,points,8.5,False,2026-06-09,-135.0,-110.0,-102.0,100.0,-115.0,-130.0,-102.0,,100.0,
landry shamet,points,8.5,True,2026-06-09,,-111.0,-102.0,,,-130.0,-102.0,,-130.0,
landry shamet,points,9.5,True,2026-06-09,100.0,122.0,138.0,,,-182.0,138.0,,-182.0,
landry shamet,points,10.5,True,2026-06-09,,,174.0,,,-240.0,174.0,,-240.0,
landry shamet,points,11.5,True,2026-06-09,,219.0,,,,,219.0,,,
landry shamet,points,14.5,True,2026-06-09,390.0,492.0,520.0,,,,520.0,,,
landry shamet,points,17.5,True,2026-06-09,,1040.0,,,,,1040.0,,,
landry shamet,points,19.5,True,2026-06-09,,1640.0,1700.0,,,,1700.0,,,
landry shamet,rebounds,1.5,False,2026-06-09,-120.0,-115.0,-114.0,-110.0,-115.0,-114.0,-114.0,,-110.0,
landry shamet,rebounds,1.5,True,2026-06-09,,-114.0,,,,,-114.0,,,
landry shamet,rebounds,2.5,True,2026-06-09,210.0,265.0,,,,,265.0,,,
landry shamet,rebounds,3.5,True,2026-06-09,,720.0,,,,,720.0,,,
landry shamet,rebounds,4.5,True,2026-06-09,,1620.0,,,,,1620.0,,,
landry shamet,threes,0.5,True,2026-06-09,-900.0,-660.0,-700.0,,,410.0,-660.0,,410.0,
landry shamet,threes,1.5,False,2026-06-09,-185.0,-144.0,-146.0,135.0,109.0,110.0,-144.0,,135.0,
landry shamet,threes,1.5,True,2026-06-09,-190.0,-142.0,-146.0,,,110.0,-142.0,,110.0,
landry shamet,threes,2.5,True,2026-06-09,155.0,206.0,194.0,,,-270.0,206.0,,-270.0,
landry shamet,threes,3.5,True,2026-06-09,390.0,525.0,490.0,,,-900.0,525.0,,-900.0,
landry shamet,threes,4.5,True,2026-06-09,,1240.0,1200.0,,,,1240.0,,,
landry shamet,threes,5.5,True,2026-06-09,,2500.0,3000.0,,,,3000.0,,,
luke kornet,assists,0.5,False,2026-06-09,,112.0,,,-148.0,,112.0,,-148.0,
luke kornet,assists,0.5,True,2026-06-09,,113.0,,,,,113.0,,,
luke kornet,assists,2.5,True,2026-06-09,,1760.0,,,,,1760.0,,,
luke kornet,points,1.5,False,2026-06-09,-190.0,,-136.0,140.0,,102.0,-136.0,,140.0,
luke kornet,points,2.5,False,2026-06-09,,140.0,,,-180.0,,140.0,,-180.0,
luke kornet,points,2.5,True,2026-06-09,,140.0,,,,,140.0,,,
luke kornet,points,5.5,True,2026-06-09,,501.0,,,,,501.0,,,
luke kornet,points,7.5,True,2026-06-09,,1280.0,,,,,1280.0,,,
luke kornet,points,9.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
luke kornet,rebounds,2.5,False,2026-06-09,130.0,107.0,110.0,-175.0,-140.0,-146.0,130.0,,-140.0,
luke kornet,rebounds,2.5,True,2026-06-09,125.0,107.0,,,,,125.0,,,
luke kornet,rebounds,3.5,True,2026-06-09,,234.0,240.0,,,,240.0,,,
luke kornet,rebounds,4.5,True,2026-06-09,525.0,470.0,,,,,525.0,,,
luke kornet,rebounds,5.5,True,2026-06-09,,910.0,870.0,,,,910.0,,,
luke kornet,rebounds,6.5,True,2026-06-09,,1600.0,,,,,1600.0,,,
luke kornet,rebounds,7.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
mikal bridges,assists,1.5,True,2026-06-09,,,-590.0,,,370.0,-590.0,,370.0,
mikal bridges,assists,2.5,False,2026-06-09,-165.0,-153.0,-180.0,125.0,116.0,134.0,-153.0,,134.0,
mikal bridges,assists,2.5,True,2026-06-09,-165.0,-154.0,-180.0,,,134.0,-154.0,,134.0,
mikal bridges,assists,3.5,True,2026-06-09,,160.0,152.0,,,-205.0,160.0,,-205.0,
mikal bridges,assists,4.5,True,2026-06-09,325.0,372.0,350.0,,,-550.0,372.0,,-550.0,
mikal bridges,assists,5.5,True,2026-06-09,,800.0,800.0,,,,800.0,,,
mikal bridges,assists,6.5,True,2026-06-09,,1640.0,,,,,1640.0,,,
mikal bridges,assists,7.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
mikal bridges,points,5.5,True,2026-06-09,,-1940.0,,,,,-1940.0,,,
mikal bridges,points,6.5,True,2026-06-09,,,-1450.0,,,,-1450.0,,,
mikal bridges,points,7.5,True,2026-06-09,,-670.0,-850.0,,,470.0,-670.0,,470.0,
mikal bridges,points,8.5,True,2026-06-09,,,-500.0,,,320.0,-500.0,,320.0,
mikal bridges,points,9.5,True,2026-06-09,-325.0,-309.0,-350.0,,,240.0,-309.0,,240.0,
mikal bridges,points,10.5,True,2026-06-09,,,-250.0,,,182.0,-250.0,,182.0,
mikal bridges,points,11.5,True,2026-06-09,,-164.0,-186.0,,,136.0,-164.0,,136.0,
mikal bridges,points,12.5,False,2026-06-09,-130.0,-124.0,-132.0,-105.0,-103.0,100.0,-124.0,,100.0,
mikal bridges,points,12.5,True,2026-06-09,,-124.0,-132.0,,,100.0,-124.0,,100.0,
mikal bridges,points,13.5,True,2026-06-09,,,102.0,,,-136.0,102.0,,-136.0,
mikal bridges,points,14.5,True,2026-06-09,135.0,140.0,134.0,,,-180.0,140.0,,-180.0,
mikal bridges,points,15.5,True,2026-06-09,,,178.0,,,-245.0,178.0,,-245.0,
mikal bridges,points,16.5,True,2026-06-09,,,225.0,,,-320.0,225.0,,-320.0,
mikal bridges,points,17.5,True,2026-06-09,,309.0,290.0,,,-440.0,309.0,,-440.0,
mikal bridges,points,19.5,True,2026-06-09,475.0,512.0,500.0,,,,512.0,,,
mikal bridges,points,24.5,True,2026-06-09,,1680.0,1500.0,,,,1680.0,,,
mikal bridges,rebounds,1.5,True,2026-06-09,,,-900.0,,,490.0,-900.0,,490.0,
mikal bridges,rebounds,2.5,True,2026-06-09,-250.0,-251.0,-250.0,,,182.0,-250.0,,182.0,
mikal bridges,rebounds,3.5,False,2026-06-09,100.0,-102.0,104.0,-135.0,-129.0,-138.0,104.0,,-129.0,
mikal bridges,rebounds,3.5,True,2026-06-09,,-102.0,108.0,,,-138.0,108.0,,-138.0,
mikal bridges,rebounds,4.5,True,2026-06-09,200.0,216.0,230.0,,,-330.0,230.0,,-330.0,
mikal bridges,rebounds,5.5,True,2026-06-09,,446.0,490.0,,,-900.0,490.0,,-900.0,
mikal bridges,rebounds,6.5,True,2026-06-09,775.0,870.0,,,,,870.0,,,
mikal bridges,rebounds,7.5,True,2026-06-09,,1700.0,,,,,1700.0,,,
mikal bridges,rebounds,8.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
mikal bridges,threes,0.5,True,2026-06-09,-375.0,-376.0,-400.0,,,270.0,-375.0,,270.0,
mikal bridges,threes,1.5,False,2026-06-09,115.0,117.0,126.0,-155.0,-154.0,-168.0,126.0,,-154.0,
mikal bridges,threes,1.5,True,2026-06-09,115.0,119.0,126.0,,,-168.0,126.0,,-168.0,
mikal bridges,threes,2.5,True,2026-06-09,340.0,386.0,400.0,,,-670.0,400.0,,-670.0,
mikal bridges,threes,3.5,True,2026-06-09,,1140.0,1100.0,,,,1140.0,,,
mikal bridges,threes,4.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
miles mcbride,assists,1.5,False,2026-06-09,110.0,134.0,126.0,-150.0,-178.0,-168.0,134.0,,-150.0,
miles mcbride,assists,1.5,True,2026-06-09,,135.0,128.0,,,,135.0,,,
miles mcbride,assists,2.5,True,2026-06-09,,408.0,,,,,408.0,,,
miles mcbride,assists,3.5,True,2026-06-09,,1040.0,1000.0,,,,1040.0,,,
miles mcbride,assists,4.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
miles mcbride,points,1.5,True,2026-06-09,,,-1200.0,,,,-1200.0,,,
miles mcbride,points,2.5,True,2026-06-09,,,-490.0,,,320.0,-490.0,,320.0,
miles mcbride,points,3.5,True,2026-06-09,,,-235.0,,,172.0,-235.0,,172.0,
miles mcbride,points,4.5,True,2026-06-09,,,-188.0,,,140.0,-188.0,,140.0,
miles mcbride,points,5.5,False,2026-06-09,,-132.0,-118.0,,103.0,-112.0,-118.0,,103.0,
miles mcbride,points,5.5,True,2026-06-09,,-133.0,-118.0,,,-112.0,-118.0,,-112.0,
miles mcbride,points,6.5,False,2026-06-09,105.0,,,-140.0,,,105.0,,-140.0,
miles mcbride,points,6.5,True,2026-06-09,,,134.0,,,-180.0,134.0,,-180.0,
miles mcbride,points,7.5,True,2026-06-09,,143.0,172.0,,,-235.0,172.0,,-235.0,
miles mcbride,points,8.5,True,2026-06-09,,,240.0,,,-350.0,240.0,,-350.0,
miles mcbride,points,9.5,True,2026-06-09,260.0,284.0,340.0,,,,340.0,,,
miles mcbride,points,11.5,True,2026-06-09,,508.0,,,,,508.0,,,
miles mcbride,points,14.5,True,2026-06-09,,1140.0,1300.0,,,,1300.0,,,
miles mcbride,points,17.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
miles mcbride,rebounds,1.5,False,2026-06-09,120.0,121.0,116.0,-160.0,-160.0,-154.0,121.0,,-154.0,
miles mcbride,rebounds,1.5,True,2026-06-09,,121.0,,,,,121.0,,,
miles mcbride,rebounds,2.5,True,2026-06-09,340.0,358.0,,,,,358.0,,,
miles mcbride,rebounds,3.5,True,2026-06-09,,930.0,,,,,930.0,,,
miles mcbride,rebounds,4.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
miles mcbride,threes,0.5,True,2026-06-09,-375.0,-314.0,-320.0,,,225.0,-314.0,,225.0,
miles mcbride,threes,1.5,False,2026-06-09,110.0,137.0,148.0,-150.0,-181.0,-200.0,148.0,,-150.0,
miles mcbride,threes,1.5,True,2026-06-09,110.0,137.0,148.0,,,-200.0,148.0,,-200.0,
miles mcbride,threes,2.5,True,2026-06-09,333.0,402.0,450.0,,,-800.0,450.0,,-800.0,
miles mcbride,threes,3.5,True,2026-06-09,825.0,1040.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
mitchell robinson,assists,0.5,False,2026-06-09,115.0,131.0,,-155.0,-173.0,,131.0,,-155.0,
mitchell robinson,assists,0.5,True,2026-06-09,,132.0,,,,,132.0,,,
mitchell robinson,assists,2.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
mitchell robinson,points,0.5,True,2026-06-09,,,-490.0,,,320.0,-490.0,,320.0,
mitchell robinson,points,1.5,True,2026-06-09,,,-450.0,,,300.0,-450.0,,300.0,
mitchell robinson,points,2.5,True,2026-06-09,,,-205.0,,,152.0,-205.0,,152.0,
mitchell robinson,points,3.5,False,2026-06-09,-130.0,-141.0,-114.0,-105.0,111.0,-114.0,-114.0,,111.0,
mitchell robinson,points,3.5,True,2026-06-09,,-142.0,-114.0,,,-114.0,-114.0,,-114.0,
mitchell robinson,points,4.5,True,2026-06-09,,,122.0,,,-162.0,122.0,,-162.0,
mitchell robinson,points,5.5,True,2026-06-09,,174.0,194.0,,,-270.0,194.0,,-270.0,
mitchell robinson,points,6.5,True,2026-06-09,,,270.0,,,-400.0,270.0,,-400.0,
mitchell robinson,points,7.5,True,2026-06-09,,373.0,,,,,373.0,,,
mitchell robinson,points,9.5,True,2026-06-09,,740.0,750.0,,,,750.0,,,
mitchell robinson,points,11.5,True,2026-06-09,,1360.0,,,,,1360.0,,,
mitchell robinson,points,14.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-09,-1000.0,-690.0,-670.0,,,400.0,-670.0,,400.0,
mitchell robinson,rebounds,3.5,True,2026-06-09,,-307.0,-290.0,,,205.0,-290.0,,205.0,
mitchell robinson,rebounds,4.5,False,2026-06-09,,,-158.0,,,118.0,-158.0,,118.0,
mitchell robinson,rebounds,4.5,True,2026-06-09,-200.0,-159.0,-158.0,,,118.0,-158.0,,118.0,
mitchell robinson,rebounds,5.5,False,2026-06-09,100.0,110.0,,-135.0,-144.0,,110.0,,-135.0,
mitchell robinson,rebounds,5.5,True,2026-06-09,,110.0,114.0,,,-152.0,114.0,,-152.0,
mitchell robinson,rebounds,6.5,True,2026-06-09,160.0,186.0,182.0,,,-250.0,186.0,,-250.0,
mitchell robinson,rebounds,7.5,True,2026-06-09,,306.0,280.0,,,-420.0,306.0,,-420.0,
mitchell robinson,rebounds,8.5,True,2026-06-09,,493.0,,,,,493.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-09,625.0,770.0,600.0,,,,770.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-09,,1180.0,,,,,1180.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-09,,1740.0,1300.0,,,,1740.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-09,,,3000.0,,,,3000.0,,,
og anunoby,assists,1.5,False,2026-06-09,-135.0,-107.0,-114.0,100.0,-122.0,-114.0,-107.0,,100.0,
og anunoby,assists,1.5,True,2026-06-09,,-107.0,-113.0,,,,-107.0,,,
og anunoby,assists,2.5,True,2026-06-09,,288.0,,,,,288.0,,,
og anunoby,assists,3.5,True,2026-06-09,,790.0,800.0,,,,800.0,,,
og anunoby,assists,4.5,True,2026-06-09,,1820.0,,,,,1820.0,,,
og anunoby,points,7.5,True,2026-06-09,,-1640.0,,,,,-1640.0,,,
og anunoby,points,8.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
og anunoby,points,9.5,True,2026-06-09,-650.0,-700.0,-670.0,,,400.0,-650.0,,400.0,
og anunoby,points,10.5,True,2026-06-09,,,-450.0,,,300.0,-450.0,,300.0,
og anunoby,points,11.5,True,2026-06-09,,-357.0,-320.0,,,225.0,-320.0,,225.0,
og anunoby,points,12.5,True,2026-06-09,,,-240.0,,,174.0,-240.0,,174.0,
og anunoby,points,13.5,True,2026-06-09,,,-174.0,,,130.0,-174.0,,130.0,
og anunoby,points,14.5,False,2026-06-09,,,-132.0,,,100.0,-132.0,,100.0,
og anunoby,points,14.5,True,2026-06-09,-145.0,-155.0,-132.0,,,100.0,-132.0,,100.0,
og anunoby,points,15.5,False,2026-06-09,-110.0,-121.0,,-120.0,-105.0,,-110.0,,-105.0,
og anunoby,points,15.5,True,2026-06-09,,-121.0,100.0,,,-132.0,100.0,,-132.0,
og anunoby,points,16.5,True,2026-06-09,,,132.0,,,-178.0,132.0,,-178.0,
og anunoby,points,17.5,True,2026-06-09,,136.0,168.0,,,-230.0,168.0,,-230.0,
og anunoby,points,18.5,True,2026-06-09,,,205.0,,,-290.0,205.0,,-290.0,
og anunoby,points,19.5,True,2026-06-09,230.0,218.0,265.0,,,-390.0,265.0,,-390.0,
og anunoby,points,20.5,True,2026-06-09,,,320.0,,,-490.0,320.0,,-490.0,
og anunoby,points,24.5,True,2026-06-09,675.0,690.0,830.0,,,,830.0,,,
og anunoby,points,29.5,True,2026-06-09,,1920.0,2000.0,,,,2000.0,,,
og anunoby,rebounds,2.5,True,2026-06-09,-1100.0,-1020.0,-1400.0,,,,-1020.0,,,
og anunoby,rebounds,3.5,True,2026-06-09,,-372.0,-390.0,,,270.0,-372.0,,270.0,
og anunoby,rebounds,4.5,True,2026-06-09,-185.0,-171.0,-178.0,,,132.0,-171.0,,132.0,
og anunoby,rebounds,5.5,False,2026-06-09,110.0,112.0,122.0,-150.0,-148.0,-162.0,122.0,,-148.0,
og anunoby,rebounds,5.5,True,2026-06-09,,114.0,122.0,,,-162.0,122.0,,-162.0,
og anunoby,rebounds,6.5,True,2026-06-09,200.0,209.0,230.0,,,-330.0,230.0,,-330.0,
og anunoby,rebounds,7.5,True,2026-06-09,,385.0,410.0,,,-700.0,410.0,,-700.0,
og anunoby,rebounds,8.5,True,2026-06-09,,690.0,,,,,690.0,,,
og anunoby,rebounds,9.5,True,2026-06-09,,1200.0,1100.0,,,,1200.0,,,
og anunoby,rebounds,10.5,True,2026-06-09,,1940.0,,,,,1940.0,,,
og anunoby,rebounds,11.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
og anunoby,threes,0.5,True,2026-06-09,-1200.0,-1060.0,-1200.0,,,,-1060.0,,,
og anunoby,threes,1.5,True,2026-06-09,-235.0,-211.0,-205.0,,,152.0,-205.0,,152.0,
og anunoby,threes,2.5,False,2026-06-09,125.0,140.0,154.0,-165.0,-186.0,-210.0,154.0,,-165.0,
og anunoby,threes,2.5,True,2026-06-09,120.0,141.0,154.0,,,-210.0,154.0,,-210.0,
og anunoby,threes,3.5,True,2026-06-09,300.0,362.0,390.0,,,-650.0,390.0,,-650.0,
og anunoby,threes,4.5,True,2026-06-09,700.0,840.0,950.0,,,,950.0,,,
og anunoby,threes,5.5,True,2026-06-09,,1860.0,2000.0,,,,2000.0,,,
stephon castle,assists,3.5,True,2026-06-09,,-1160.0,-1200.0,,,,-1160.0,,,
stephon castle,assists,4.5,True,2026-06-09,-450.0,-438.0,-440.0,,,290.0,-438.0,,290.0,
stephon castle,assists,5.5,True,2026-06-09,,-208.0,-210.0,,,154.0,-208.0,,154.0,
stephon castle,assists,6.5,False,2026-06-09,-110.0,-109.0,-108.0,-120.0,-121.0,-122.0,-108.0,,-120.0,
stephon castle,assists,6.5,True,2026-06-09,-111.0,-109.0,-108.0,,,-122.0,-108.0,,-122.0,
stephon castle,assists,7.5,True,2026-06-09,,167.0,174.0,,,-240.0,174.0,,-240.0,
stephon castle,assists,8.5,True,2026-06-09,,296.0,300.0,,,-450.0,300.0,,-450.0,
stephon castle,assists,9.5,True,2026-06-09,475.0,514.0,430.0,,,-750.0,514.0,,-750.0,
stephon castle,assists,10.5,True,2026-06-09,,890.0,,,,,890.0,,,
stephon castle,assists,11.5,True,2026-06-09,,1480.0,1300.0,,,,1480.0,,,
stephon castle,assists,12.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
stephon castle,points,7.5,True,2026-06-09,,-1920.0,,,,,-1920.0,,,
stephon castle,points,9.5,True,2026-06-09,-1000.0,-770.0,-770.0,,,450.0,-770.0,,450.0,
stephon castle,points,10.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
stephon castle,points,11.5,True,2026-06-09,,-379.0,-390.0,,,265.0,-379.0,,265.0,
stephon castle,points,12.5,True,2026-06-09,,,-280.0,,,198.0,-280.0,,198.0,
stephon castle,points,13.5,True,2026-06-09,,,-215.0,,,158.0,-215.0,,158.0,
