player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
dyson daniels,assists,5.5,True,2026-04-03,,130.0,140.0,,,,140.0,fanduel,,
dyson daniels,assists,6.5,True,2026-04-03,320.0,244.0,,,,,320.0,betmgm,,
dyson daniels,assists,7.5,True,2026-04-03,,446.0,520.0,,,,520.0,fanduel,,
dyson daniels,assists,8.5,True,2026-04-03,,800.0,,,,,800.0,draftkings,,
dyson daniels,assists,9.5,True,2026-04-03,,1380.0,1300.0,,,,1380.0,draftkings,,
dyson daniels,assists,10.5,True,2026-04-03,,2200.0,,,,,2200.0,draftkings,,
dyson daniels,points,5.5,True,2026-04-03,,-2100.0,,,,,-2100.0,draftkings,,
dyson daniels,points,7.5,True,2026-04-03,,-650.0,,,,,-650.0,draftkings,,
dyson daniels,points,9.5,True,2026-04-03,-325.0,-291.0,-295.0,,,,-291.0,draftkings,,
dyson daniels,points,11.5,True,2026-04-03,,-152.0,,,,,-152.0,draftkings,,
dyson daniels,points,12.5,False,2026-04-03,-110.0,-111.0,-114.0,-120.0,-115.0,-114.0,-110.0,betmgm,-114.0,
dyson daniels,points,12.5,True,2026-04-03,,-111.0,,,,,-111.0,draftkings,,
dyson daniels,points,14.5,True,2026-04-03,160.0,158.0,158.0,,,,160.0,betmgm,,
dyson daniels,points,17.5,True,2026-04-03,,348.0,,,,,348.0,draftkings,,
dyson daniels,points,19.5,True,2026-04-03,600.0,583.0,560.0,,,,600.0,betmgm,,
dyson daniels,points,24.5,True,2026-04-03,,1900.0,1700.0,,,,1900.0,draftkings,,
dyson daniels,rebounds,3.5,True,2026-04-03,,-1700.0,-2500.0,,,,-1700.0,draftkings,,
dyson daniels,rebounds,4.5,True,2026-04-03,-625.0,-630.0,,,,,-625.0,betmgm,,
dyson daniels,rebounds,5.5,True,2026-04-03,,-304.0,-310.0,,,,-304.0,draftkings,,
dyson daniels,rebounds,6.5,False,2026-04-03,-155.0,,,115.0,,,-155.0,betmgm,115.0,
dyson daniels,rebounds,6.5,True,2026-04-03,-155.0,-164.0,,,,,-155.0,betmgm,,
dyson daniels,rebounds,7.5,False,2026-04-03,,108.0,120.0,,-142.0,-160.0,120.0,fanduel,-142.0,
dyson daniels,rebounds,7.5,True,2026-04-03,,108.0,124.0,,,,124.0,fanduel,,
dyson daniels,rebounds,8.5,True,2026-04-03,,183.0,,,,,183.0,draftkings,,
dyson daniels,rebounds,9.5,True,2026-04-03,333.0,305.0,320.0,,,,333.0,betmgm,,
dyson daniels,rebounds,10.5,True,2026-04-03,,499.0,,,,,499.0,draftkings,,
dyson daniels,rebounds,11.5,True,2026-04-03,,820.0,900.0,,,,900.0,fanduel,,
dyson daniels,rebounds,12.5,True,2026-04-03,,1300.0,,,,,1300.0,draftkings,,
dyson daniels,rebounds,13.5,True,2026-04-03,,,2500.0,,,,2500.0,fanduel,,
gary trent jr,points,5.5,True,2026-04-04,,-740.0,,,,,-740.0,draftkings,,
gary trent jr,points,7.5,True,2026-04-04,,-349.0,,,,,-349.0,draftkings,,
gary trent jr,points,9.5,True,2026-04-04,-160.0,-177.0,-164.0,,,,-160.0,betmgm,,
gary trent jr,points,10.5,False,2026-04-04,-120.0,,,-111.0,,,-120.0,betmgm,-111.0,
gary trent jr,points,11.5,False,2026-04-04,,-105.0,100.0,,-122.0,-132.0,100.0,fanduel,-122.0,
gary trent jr,points,11.5,True,2026-04-04,,-104.0,,,,,-104.0,draftkings,,
gary trent jr,points,14.5,True,2026-04-04,250.0,196.0,200.0,,,,250.0,betmgm,,
gary trent jr,points,17.5,True,2026-04-04,,385.0,,,,,385.0,draftkings,,
gary trent jr,points,19.5,True,2026-04-04,825.0,598.0,560.0,,,,825.0,betmgm,,
gary trent jr,points,24.5,True,2026-04-04,,1660.0,1300.0,,,,1660.0,draftkings,,
gary trent jr,threes,0.5,True,2026-04-04,-1400.0,-1160.0,-1200.0,,,,-1160.0,draftkings,,
gary trent jr,threes,1.5,True,2026-04-04,-275.0,-231.0,-230.0,,,,-230.0,fanduel,,
gary trent jr,threes,2.5,False,2026-04-04,105.0,126.0,118.0,-140.0,-166.0,-158.0,126.0,draftkings,-140.0,
gary trent jr,threes,2.5,True,2026-04-04,105.0,124.0,122.0,,,,124.0,draftkings,,
gary trent jr,threes,3.5,True,2026-04-04,260.0,305.0,285.0,,,,305.0,draftkings,,
gary trent jr,threes,4.5,True,2026-04-04,600.0,650.0,600.0,,,,650.0,draftkings,,
gary trent jr,threes,5.5,True,2026-04-04,,1320.0,1060.0,,,,1320.0,draftkings,,
gary trent jr,threes,6.5,True,2026-04-04,,2400.0,1700.0,,,,2400.0,draftkings,,
gary trent jr,threes,7.5,True,2026-04-04,,,3500.0,,,,3500.0,fanduel,,
herb jones,assists,1.5,True,2026-04-04,,,-520.0,,,,-520.0,fanduel,,
herb jones,assists,2.5,True,2026-04-04,,-187.0,,,,,-187.0,draftkings,,
herb jones,assists,3.5,True,2026-04-04,,133.0,142.0,,,,142.0,fanduel,,
herb jones,assists,4.5,True,2026-04-04,,300.0,,,,,300.0,draftkings,,
herb jones,assists,5.5,True,2026-04-04,,630.0,630.0,,,,630.0,draftkings,,
herb jones,assists,6.5,True,2026-04-04,,1260.0,,,,,1260.0,draftkings,,
herb jones,assists,7.5,True,2026-04-04,,2300.0,2000.0,,,,2300.0,draftkings,,
herb jones,points,5.5,True,2026-04-04,,-511.0,,,,,-511.0,draftkings,,
herb jones,points,7.5,True,2026-04-04,,-240.0,,,,,-240.0,draftkings,,
herb jones,points,9.5,False,2026-04-04,,-119.0,-136.0,,-107.0,102.0,-119.0,draftkings,102.0,
herb jones,points,9.5,True,2026-04-04,-155.0,-119.0,-132.0,,,,-119.0,draftkings,,
herb jones,points,10.5,False,2026-04-04,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
herb jones,points,11.5,True,2026-04-04,,155.0,,,,,155.0,draftkings,,
herb jones,points,14.5,True,2026-04-04,270.0,356.0,320.0,,,,356.0,draftkings,,
herb jones,points,17.5,True,2026-04-04,,790.0,,,,,790.0,draftkings,,
herb jones,points,19.5,True,2026-04-04,,1320.0,1060.0,,,,1320.0,draftkings,,
herb jones,rebounds,2.5,True,2026-04-04,-235.0,-198.0,,,,,-198.0,draftkings,,
herb jones,rebounds,3.5,False,2026-04-04,105.0,121.0,116.0,-140.0,-159.0,-154.0,121.0,draftkings,-140.0,
herb jones,rebounds,3.5,True,2026-04-04,,124.0,118.0,,,,124.0,draftkings,,
herb jones,rebounds,4.5,True,2026-04-04,220.0,275.0,,,,,275.0,draftkings,,
herb jones,rebounds,5.5,True,2026-04-04,,583.0,520.0,,,,583.0,draftkings,,
herb jones,rebounds,6.5,True,2026-04-04,825.0,1180.0,,,,,1180.0,draftkings,,
herb jones,threes,0.5,True,2026-04-04,-650.0,-548.0,-650.0,,,,-548.0,draftkings,,
herb jones,threes,1.5,False,2026-04-04,-150.0,-117.0,-138.0,110.0,-113.0,104.0,-117.0,draftkings,110.0,
herb jones,threes,1.5,True,2026-04-04,-150.0,-118.0,-138.0,,,,-118.0,draftkings,,
herb jones,threes,2.5,True,2026-04-04,200.0,258.0,240.0,,,,258.0,draftkings,,
herb jones,threes,3.5,True,2026-04-04,525.0,680.0,600.0,,,,680.0,draftkings,,
herb jones,threes,4.5,True,2026-04-04,,1580.0,1500.0,,,,1580.0,draftkings,,
herb jones,threes,5.5,True,2026-04-04,,2900.0,,,,,2900.0,draftkings,,
isaac okoro,points,5.5,True,2026-04-03,,-465.0,,,,,-465.0,draftkings,,
isaac okoro,points,7.5,True,2026-04-03,,-211.0,,,,,-211.0,draftkings,,
isaac okoro,points,8.5,False,2026-04-03,-120.0,,,-110.0,,,-120.0,betmgm,-110.0,
isaac okoro,points,9.5,False,2026-04-03,,-110.0,-104.0,,-116.0,-128.0,-104.0,fanduel,-116.0,
isaac okoro,points,9.5,True,2026-04-03,115.0,-109.0,-102.0,,,,115.0,betmgm,,
isaac okoro,points,11.5,True,2026-04-03,,168.0,,,,,168.0,draftkings,,
isaac okoro,points,14.5,True,2026-04-03,475.0,378.0,330.0,,,,475.0,betmgm,,
isaac okoro,points,17.5,True,2026-04-03,,780.0,,,,,780.0,draftkings,,
isaac okoro,points,19.5,True,2026-04-03,,1280.0,900.0,,,,1280.0,draftkings,,
isaac okoro,points,24.5,True,2026-04-03,,,2200.0,,,,2200.0,fanduel,,
isaac okoro,rebounds,2.5,False,2026-04-03,-135.0,-118.0,,100.0,-112.0,,-118.0,draftkings,100.0,
isaac okoro,rebounds,2.5,True,2026-04-03,-135.0,-120.0,,,,,-120.0,draftkings,,
isaac okoro,rebounds,3.5,True,2026-04-03,,193.0,200.0,,,,200.0,fanduel,,
isaac okoro,rebounds,4.5,True,2026-04-03,380.0,417.0,,,,,417.0,draftkings,,
isaac okoro,rebounds,5.5,True,2026-04-03,,870.0,750.0,,,,870.0,draftkings,,
isaac okoro,rebounds,6.5,True,2026-04-03,,1620.0,,,,,1620.0,draftkings,,
isaac okoro,threes,0.5,True,2026-04-03,-325.0,-305.0,-320.0,,,,-305.0,draftkings,,
isaac okoro,threes,1.5,False,2026-04-03,138.0,145.0,138.0,-190.0,-192.0,-186.0,145.0,draftkings,-186.0,
isaac okoro,threes,1.5,True,2026-04-03,135.0,145.0,140.0,,,,145.0,draftkings,,
isaac okoro,threes,2.5,True,2026-04-03,425.0,471.0,390.0,,,,471.0,draftkings,,
isaac okoro,threes,3.5,True,2026-04-03,,1220.0,900.0,,,,1220.0,draftkings,,
isaac okoro,threes,4.5,True,2026-04-03,,2700.0,2200.0,,,,2700.0,draftkings,,
jabari smith jr,points,7.5,True,2026-04-04,,-1760.0,,,,,-1760.0,draftkings,,
jabari smith jr,points,9.5,True,2026-04-04,-750.0,-720.0,-850.0,,,,-720.0,draftkings,,
jabari smith jr,points,11.5,True,2026-04-04,,-363.0,,,,,-363.0,draftkings,,
jabari smith jr,points,14.5,True,2026-04-04,-155.0,-153.0,-162.0,,,,-153.0,draftkings,,
jabari smith jr,points,15.5,False,2026-04-04,-120.0,-120.0,-130.0,-111.0,-106.0,-102.0,-120.0,betmgm,-102.0,
jabari smith jr,points,15.5,True,2026-04-04,,-118.0,,,,,-118.0,draftkings,,
jabari smith jr,points,17.5,True,2026-04-04,,135.0,,,,,135.0,draftkings,,
jabari smith jr,points,19.5,True,2026-04-04,220.0,214.0,215.0,,,,220.0,betmgm,,
jabari smith jr,points,24.5,True,2026-04-04,675.0,660.0,630.0,,,,675.0,betmgm,,
jabari smith jr,points,29.5,True,2026-04-04,,1800.0,1500.0,,,,1800.0,draftkings,,
jabari smith jr,rebounds,3.5,True,2026-04-04,,-1060.0,-1400.0,,,,-1060.0,draftkings,,
jabari smith jr,rebounds,4.5,True,2026-04-04,-550.0,-416.0,,,,,-416.0,draftkings,,
jabari smith jr,rebounds,5.5,True,2026-04-04,,-204.0,-225.0,,,,-204.0,draftkings,,
jabari smith jr,rebounds,6.5,False,2026-04-04,-135.0,-111.0,-114.0,100.0,-118.0,-114.0,-111.0,draftkings,100.0,
jabari smith jr,rebounds,6.5,True,2026-04-04,-135.0,-110.0,,,,,-110.0,draftkings,,
jabari smith jr,rebounds,7.5,True,2026-04-04,,160.0,164.0,,,,164.0,fanduel,,
jabari smith jr,rebounds,8.5,True,2026-04-04,,281.0,,,,,281.0,draftkings,,
jabari smith jr,rebounds,9.5,True,2026-04-04,390.0,483.0,420.0,,,,483.0,draftkings,,
jabari smith jr,rebounds,10.5,True,2026-04-04,,820.0,,,,,820.0,draftkings,,
jabari smith jr,rebounds,11.5,True,2026-04-04,,1340.0,1100.0,,,,1340.0,draftkings,,
jabari smith jr,threes,0.5,True,2026-04-04,-1600.0,-1040.0,-1600.0,,,,-1040.0,draftkings,,
jabari smith jr,threes,1.5,True,2026-04-04,-275.0,-205.0,-240.0,,,,-205.0,draftkings,,
jabari smith jr,threes,2.5,False,2026-04-04,105.0,146.0,130.0,-145.0,-194.0,-174.0,146.0,draftkings,-145.0,
jabari smith jr,threes,2.5,True,2026-04-04,105.0,145.0,132.0,,,,145.0,draftkings,,
jabari smith jr,threes,3.5,True,2026-04-04,270.0,363.0,330.0,,,,363.0,draftkings,,
jabari smith jr,threes,4.5,True,2026-04-04,600.0,830.0,750.0,,,,830.0,draftkings,,
jabari smith jr,threes,5.5,True,2026-04-04,,1700.0,1500.0,,,,1700.0,draftkings,,
jalen brunson,assists,3.5,True,2026-04-03,,-2900.0,-3500.0,,,,-2900.0,draftkings,,
jalen brunson,assists,4.5,True,2026-04-03,-1000.0,-950.0,,,,,-950.0,draftkings,,
jalen brunson,assists,5.5,True,2026-04-03,,-413.0,-390.0,,,,-390.0,fanduel,,
jalen brunson,assists,6.5,True,2026-04-03,-210.0,-216.0,,,,,-210.0,betmgm,,
jalen brunson,assists,7.5,False,2026-04-03,-111.0,-120.0,-108.0,-120.0,-109.0,-122.0,-108.0,fanduel,-109.0,
jalen brunson,assists,7.5,True,2026-04-03,,-120.0,-106.0,,,,-106.0,fanduel,,
jalen brunson,assists,8.5,True,2026-04-03,,142.0,,,,,142.0,draftkings,,
jalen brunson,assists,9.5,True,2026-04-03,270.0,234.0,240.0,,,,270.0,betmgm,,
jalen brunson,assists,10.5,True,2026-04-03,,391.0,,,,,391.0,draftkings,,
jalen brunson,assists,11.5,True,2026-04-03,,640.0,680.0,,,,680.0,fanduel,,
jalen brunson,assists,12.5,True,2026-04-03,,1100.0,,,,,1100.0,draftkings,,
jalen brunson,assists,13.5,True,2026-04-03,,1700.0,1500.0,,,,1700.0,draftkings,,
jalen brunson,assists,14.5,True,2026-04-03,,2500.0,,,,,2500.0,draftkings,,
jalen brunson,points,14.5,True,2026-04-03,,-2500.0,-4000.0,,,,-2500.0,draftkings,,
jalen brunson,points,17.5,True,2026-04-03,,-810.0,,,,,-810.0,draftkings,,
jalen brunson,points,19.5,True,2026-04-03,-625.0,-474.0,-520.0,,,,-474.0,draftkings,,
jalen brunson,points,24.5,True,2026-04-03,-175.0,-154.0,-156.0,,,,-154.0,draftkings,,
jalen brunson,points,25.5,False,2026-04-03,,-123.0,,,-104.0,,-123.0,draftkings,-104.0,
jalen brunson,points,25.5,True,2026-04-03,,-123.0,,,,,-123.0,draftkings,,
jalen brunson,points,26.5,False,2026-04-03,-115.0,,-102.0,-115.0,,-130.0,-102.0,fanduel,-115.0,
jalen brunson,points,29.5,True,2026-04-03,165.0,178.0,182.0,,,,182.0,fanduel,,
jalen brunson,points,34.5,True,2026-04-03,425.0,465.0,460.0,,,,465.0,draftkings,,
jalen brunson,points,39.5,True,2026-04-03,,1160.0,1100.0,,,,1160.0,draftkings,,
jalen brunson,points,44.5,True,2026-04-03,,2400.0,3000.0,,,,3000.0,fanduel,,
jalen brunson,rebounds,2.5,True,2026-04-03,-220.0,-209.0,,,,,-209.0,draftkings,,
jalen brunson,rebounds,3.5,False,2026-04-03,110.0,114.0,116.0,-150.0,-150.0,-154.0,116.0,fanduel,-150.0,
jalen brunson,rebounds,3.5,True,2026-04-03,,115.0,118.0,,,,118.0,fanduel,,
jalen brunson,rebounds,4.5,True,2026-04-03,240.0,250.0,,,,,250.0,draftkings,,
jalen brunson,rebounds,5.5,True,2026-04-03,,517.0,560.0,,,,560.0,fanduel,,
jalen brunson,rebounds,6.5,True,2026-04-03,,1040.0,,,,,1040.0,draftkings,,
jalen brunson,threes,0.5,True,2026-04-03,-1200.0,-1100.0,-1800.0,,,,-1100.0,draftkings,,
jalen brunson,threes,1.5,True,2026-04-03,-250.0,-217.0,-250.0,,,,-217.0,draftkings,,
jalen brunson,threes,2.5,False,2026-04-03,115.0,133.0,130.0,-155.0,-177.0,-174.0,133.0,draftkings,-155.0,
jalen brunson,threes,2.5,True,2026-04-03,115.0,134.0,132.0,,,,134.0,draftkings,,
jalen brunson,threes,3.5,True,2026-04-03,280.0,339.0,340.0,,,,340.0,fanduel,,
jalen brunson,threes,4.5,True,2026-04-03,625.0,790.0,800.0,,,,800.0,fanduel,,
jalen brunson,threes,5.5,True,2026-04-03,,1640.0,1500.0,,,,1640.0,draftkings,,
jalen brunson,threes,6.5,True,2026-04-03,,2900.0,,,,,2900.0,draftkings,,
jalen johnson,assists,3.5,True,2026-04-03,,-1920.0,-4500.0,,,,-1920.0,draftkings,,
jalen johnson,assists,4.5,True,2026-04-03,-1200.0,-750.0,,,,,-750.0,draftkings,,
jalen johnson,assists,5.5,True,2026-04-03,,-361.0,-500.0,,,,-361.0,draftkings,,
jalen johnson,assists,6.5,True,2026-04-03,-250.0,-200.0,,,,,-200.0,draftkings,,
jalen johnson,assists,7.5,False,2026-04-03,-135.0,-118.0,-130.0,100.0,-112.0,-102.0,-118.0,draftkings,100.0,
jalen johnson,assists,7.5,True,2026-04-03,,-118.0,-128.0,,,,-118.0,draftkings,,
jalen johnson,assists,8.5,True,2026-04-03,,136.0,,,,,136.0,draftkings,,
jalen johnson,assists,9.5,True,2026-04-03,230.0,217.0,176.0,,,,230.0,betmgm,,
jalen johnson,assists,10.5,True,2026-04-03,,347.0,,,,,347.0,draftkings,,
jalen johnson,assists,11.5,True,2026-04-03,,537.0,540.0,,,,540.0,fanduel,,
jalen johnson,assists,12.5,True,2026-04-03,,840.0,,,,,840.0,draftkings,,
jalen johnson,assists,13.5,True,2026-04-03,,1280.0,1400.0,,,,1400.0,fanduel,,
jalen johnson,assists,14.5,True,2026-04-03,,1880.0,,,,,1880.0,draftkings,,
jalen johnson,assists,15.5,True,2026-04-03,,2500.0,,,,,2500.0,draftkings,,
jalen johnson,points,11.5,True,2026-04-03,,-2300.0,,,,,-2300.0,draftkings,,
jalen johnson,points,14.5,True,2026-04-03,-900.0,-770.0,-1100.0,,,,-770.0,draftkings,,
jalen johnson,points,17.5,True,2026-04-03,,-333.0,,,,,-333.0,draftkings,,
jalen johnson,points,19.5,True,2026-04-03,-210.0,-209.0,-250.0,,,,-209.0,draftkings,,
jalen johnson,points,21.5,False,2026-04-03,-130.0,,,-105.0,,,-130.0,betmgm,-105.0,
jalen johnson,points,22.5,False,2026-04-03,,-113.0,-125.0,,-113.0,-106.0,-113.0,draftkings,-106.0,
jalen johnson,points,22.5,True,2026-04-03,,-113.0,,,,,-113.0,draftkings,,
jalen johnson,points,24.5,True,2026-04-03,150.0,132.0,130.0,,,,150.0,betmgm,,
jalen johnson,points,29.5,True,2026-04-03,425.0,339.0,360.0,,,,425.0,betmgm,,
jalen johnson,points,34.5,True,2026-04-03,,810.0,1000.0,,,,1000.0,fanduel,,
jalen johnson,points,39.5,True,2026-04-03,,1860.0,2500.0,,,,2500.0,fanduel,,
jalen johnson,rebounds,5.5,True,2026-04-03,,-1700.0,-1450.0,,,,-1450.0,fanduel,,
jalen johnson,rebounds,6.5,True,2026-04-03,-800.0,-770.0,,,,,-770.0,draftkings,,
jalen johnson,rebounds,7.5,True,2026-04-03,,-399.0,-310.0,,,,-310.0,fanduel,,
jalen johnson,rebounds,8.5,True,2026-04-03,,-230.0,,,,,-230.0,draftkings,,
jalen johnson,rebounds,9.5,False,2026-04-03,-135.0,-141.0,-136.0,100.0,107.0,102.0,-135.0,betmgm,107.0,
jalen johnson,rebounds,9.5,True,2026-04-03,-135.0,-142.0,-132.0,,,,-132.0,fanduel,,
jalen johnson,rebounds,10.5,True,2026-04-03,,113.0,,,,,113.0,draftkings,,
jalen johnson,rebounds,11.5,True,2026-04-03,,178.0,215.0,,,,215.0,fanduel,,
jalen johnson,rebounds,12.5,True,2026-04-03,320.0,277.0,,,,,320.0,betmgm,,
jalen johnson,rebounds,13.5,True,2026-04-03,,425.0,560.0,,,,560.0,fanduel,,
jalen johnson,rebounds,14.5,True,2026-04-03,750.0,650.0,,,,,750.0,betmgm,,
jalen johnson,rebounds,15.5,True,2026-04-03,,990.0,1300.0,,,,1300.0,fanduel,,
jalen johnson,rebounds,16.5,True,2026-04-03,,1460.0,,,,,1460.0,draftkings,,
jalen johnson,threes,0.5,True,2026-04-03,-750.0,-760.0,-850.0,,,,-750.0,betmgm,,
jalen johnson,threes,1.5,False,2026-04-03,-160.0,-155.0,-166.0,120.0,118.0,124.0,-155.0,draftkings,124.0,
jalen johnson,threes,1.5,True,2026-04-03,-160.0,-157.0,-164.0,,,,-157.0,draftkings,,
jalen johnson,threes,2.5,True,2026-04-03,185.0,186.0,196.0,,,,196.0,fanduel,,
jalen johnson,threes,3.5,True,2026-04-03,475.0,475.0,520.0,,,,520.0,fanduel,,
jalen johnson,threes,4.5,True,2026-04-03,,1120.0,1300.0,,,,1300.0,fanduel,,
jalen johnson,threes,5.5,True,2026-04-03,,2300.0,3000.0,,,,3000.0,fanduel,,
jay huff,points,5.5,True,2026-04-03,,-490.0,,,,,-490.0,draftkings,,
jay huff,points,7.5,True,2026-04-03,,-231.0,,,,,-231.0,draftkings,,
jay huff,points,9.5,False,2026-04-03,,-124.0,-125.0,,-103.0,-106.0,-124.0,draftkings,-103.0,
jay huff,points,9.5,True,2026-04-03,,-122.0,-122.0,,,,-122.0,draftkings,,
jay huff,points,11.5,True,2026-04-03,,144.0,,,,,144.0,draftkings,,
jay huff,points,14.5,True,2026-04-03,,314.0,340.0,,,,340.0,fanduel,,
jay huff,points,17.5,True,2026-04-03,,650.0,,,,,650.0,draftkings,,
jay huff,points,19.5,True,2026-04-03,,1060.0,1060.0,,,,1060.0,draftkings,,
jay huff,points,24.5,True,2026-04-03,,2600.0,,,,,2600.0,draftkings,,
jay huff,rebounds,2.5,True,2026-04-03,,-424.0,,,,,-424.0,draftkings,,
jay huff,rebounds,3.5,True,2026-04-03,,-180.0,-158.0,,,,-158.0,fanduel,,
jay huff,rebounds,4.5,False,2026-04-03,,,134.0,,,-180.0,134.0,fanduel,-180.0,
jay huff,rebounds,4.5,True,2026-04-03,,114.0,,,,,114.0,draftkings,,
jay huff,rebounds,5.5,True,2026-04-03,,217.0,265.0,,,,265.0,fanduel,,
jay huff,rebounds,6.5,True,2026-04-03,,401.0,,,,,401.0,draftkings,,
jay huff,rebounds,7.5,True,2026-04-03,,730.0,870.0,,,,870.0,fanduel,,
jay huff,rebounds,8.5,True,2026-04-03,,1220.0,,,,,1220.0,draftkings,,
jay huff,rebounds,9.5,True,2026-04-03,,,1800.0,,,,1800.0,fanduel,,
jay huff,threes,0.5,True,2026-04-03,,-340.0,-390.0,,,,-340.0,draftkings,,
jay huff,threes,1.5,False,2026-04-03,,125.0,120.0,,-165.0,-160.0,125.0,draftkings,-160.0,
jay huff,threes,1.5,True,2026-04-03,,127.0,124.0,,,,127.0,draftkings,,
jay huff,threes,2.5,True,2026-04-03,,389.0,360.0,,,,389.0,draftkings,,
jay huff,threes,3.5,True,2026-04-03,,1060.0,900.0,,,,1060.0,draftkings,,
jay huff,threes,4.5,True,2026-04-03,,2300.0,2500.0,,,,2500.0,fanduel,,
jaylen brown,assists,2.5,True,2026-04-04,-1000.0,-1220.0,,,,,-1000.0,betmgm,,
jaylen brown,assists,3.5,True,2026-04-04,,-420.0,-400.0,,,,-400.0,fanduel,,
jaylen brown,assists,4.5,False,2026-04-04,-155.0,,,115.0,,,-155.0,betmgm,115.0,
jaylen brown,assists,4.5,True,2026-04-04,-160.0,-186.0,,,,,-160.0,betmgm,,
jaylen brown,assists,5.5,False,2026-04-04,,105.0,128.0,,-139.0,-172.0,128.0,fanduel,-139.0,
jaylen brown,assists,5.5,True,2026-04-04,,107.0,130.0,,,,130.0,fanduel,,
jaylen brown,assists,6.5,True,2026-04-04,250.0,205.0,,,,,250.0,betmgm,,
jaylen brown,assists,7.5,True,2026-04-04,,384.0,500.0,,,,500.0,fanduel,,
jaylen brown,assists,8.5,True,2026-04-04,,720.0,,,,,720.0,draftkings,,
jaylen brown,assists,9.5,True,2026-04-04,,1280.0,1400.0,,,,1400.0,fanduel,,
jaylen brown,assists,10.5,True,2026-04-04,,2000.0,,,,,2000.0,draftkings,,
jaylen brown,points,14.5,True,2026-04-04,,-3200.0,-3500.0,,,,-3200.0,draftkings,,
jaylen brown,points,17.5,True,2026-04-04,,-930.0,,,,,-930.0,draftkings,,
jaylen brown,points,19.5,True,2026-04-04,-500.0,-528.0,-520.0,,,,-500.0,betmgm,,
jaylen brown,points,24.5,True,2026-04-04,-140.0,-166.0,-154.0,,,,-140.0,betmgm,,
jaylen brown,points,25.5,False,2026-04-04,-115.0,,-125.0,-115.0,,-106.0,-115.0,betmgm,-106.0,
jaylen brown,points,26.5,False,2026-04-04,,-109.0,,,-116.0,,-109.0,draftkings,-116.0,
jaylen brown,points,26.5,True,2026-04-04,,-110.0,,,,,-110.0,draftkings,,
jaylen brown,points,29.5,True,2026-04-04,200.0,164.0,196.0,,,,200.0,betmgm,,
jaylen brown,points,34.5,True,2026-04-04,525.0,419.0,500.0,,,,525.0,betmgm,,
jaylen brown,points,39.5,True,2026-04-04,,1080.0,1200.0,,,,1200.0,fanduel,,
jaylen brown,points,44.5,True,2026-04-04,,2400.0,3500.0,,,,3500.0,fanduel,,
jaylen brown,rebounds,3.5,True,2026-04-04,,-1080.0,-1000.0,,,,-1000.0,fanduel,,
jaylen brown,rebounds,4.5,True,2026-04-04,-500.0,-414.0,,,,,-414.0,draftkings,,
jaylen brown,rebounds,5.5,True,2026-04-04,,-205.0,-188.0,,,,-188.0,fanduel,,
jaylen brown,rebounds,6.5,False,2026-04-04,-115.0,-107.0,100.0,-115.0,-123.0,-132.0,100.0,fanduel,-115.0,
jaylen brown,rebounds,6.5,True,2026-04-04,-115.0,-108.0,,,,,-108.0,draftkings,,
jaylen brown,rebounds,7.5,True,2026-04-04,,164.0,196.0,,,,196.0,fanduel,,
jaylen brown,rebounds,8.5,True,2026-04-04,,285.0,,,,,285.0,draftkings,,
jaylen brown,rebounds,9.5,True,2026-04-04,450.0,489.0,470.0,,,,489.0,draftkings,,
jaylen brown,rebounds,10.5,True,2026-04-04,,810.0,,,,,810.0,draftkings,,
jaylen brown,rebounds,11.5,True,2026-04-04,,1340.0,1300.0,,,,1340.0,draftkings,,
jaylen brown,threes,0.5,True,2026-04-04,-750.0,-750.0,-1000.0,,,,-750.0,betmgm,,
jaylen brown,threes,1.5,False,2026-04-04,-160.0,-156.0,-180.0,120.0,118.0,134.0,-156.0,draftkings,134.0,
jaylen brown,threes,1.5,True,2026-04-04,-160.0,-156.0,-174.0,,,,-156.0,draftkings,,
jaylen brown,threes,2.5,True,2026-04-04,185.0,187.0,182.0,,,,187.0,draftkings,,
jaylen brown,threes,3.5,True,2026-04-04,475.0,492.0,470.0,,,,492.0,draftkings,,
jaylen brown,threes,4.5,True,2026-04-04,,1160.0,1100.0,,,,1160.0,draftkings,,
jaylen brown,threes,5.5,True,2026-04-04,,2200.0,2500.0,,,,2500.0,fanduel,,
jayson tatum,assists,2.5,True,2026-04-04,-1000.0,-710.0,,,,,-710.0,draftkings,,
jayson tatum,assists,3.5,True,2026-04-04,,-298.0,-350.0,,,,-298.0,draftkings,,
jayson tatum,assists,4.5,False,2026-04-04,-160.0,-149.0,-152.0,120.0,113.0,114.0,-149.0,draftkings,120.0,
jayson tatum,assists,4.5,True,2026-04-04,-160.0,-146.0,,,,,-146.0,draftkings,,
jayson tatum,assists,5.5,True,2026-04-04,,125.0,148.0,,,,148.0,fanduel,,
jayson tatum,assists,6.5,True,2026-04-04,250.0,221.0,,,,,250.0,betmgm,,
jayson tatum,assists,7.5,True,2026-04-04,,376.0,560.0,,,,560.0,fanduel,,
jayson tatum,assists,8.5,True,2026-04-04,,630.0,,,,,630.0,draftkings,,
jayson tatum,assists,9.5,True,2026-04-04,,1060.0,1500.0,,,,1500.0,fanduel,,
