player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
de'aaron fox,threes,2.5,True,2026-03-01,175.0,281.0,270.0,,,-400.0,281.0,,-400.0,
de'aaron fox,threes,3.5,True,2026-03-01,475.0,740.0,750.0,,,,750.0,,,
de'aaron fox,threes,4.5,True,2026-03-01,,1660.0,2000.0,,,,2000.0,,,
deandre ayton,points,5.5,True,2026-03-02,,-770.0,,,,,-770.0,,,
deandre ayton,points,7.5,True,2026-03-02,,-283.0,,,,,-283.0,,,
deandre ayton,points,9.5,False,2026-03-02,,-132.0,-125.0,,104.0,-106.0,-125.0,,104.0,
deandre ayton,points,9.5,True,2026-03-02,,-130.0,-122.0,,,,-122.0,,,
deandre ayton,points,10.5,False,2026-03-02,100.0,,,-135.0,,,100.0,,-135.0,
deandre ayton,points,11.5,True,2026-03-02,,150.0,,,,,150.0,,,
deandre ayton,points,14.5,True,2026-03-02,,401.0,340.0,,,,401.0,,,
deandre ayton,points,17.5,True,2026-03-02,,940.0,,,,,940.0,,,
deandre ayton,points,19.5,True,2026-03-02,,1620.0,1100.0,,,,1620.0,,,
deandre ayton,rebounds,3.5,True,2026-03-02,,,-3500.0,,,,-3500.0,,,
deandre ayton,rebounds,4.5,True,2026-03-02,,-1240.0,,,,,-1240.0,,,
deandre ayton,rebounds,5.5,True,2026-03-02,,-518.0,-440.0,,,,-440.0,,,
deandre ayton,rebounds,6.5,True,2026-03-02,,-261.0,,,,,-261.0,,,
deandre ayton,rebounds,7.5,False,2026-03-02,-135.0,-144.0,-144.0,100.0,109.0,108.0,-135.0,,109.0,
deandre ayton,rebounds,7.5,True,2026-03-02,,-144.0,-140.0,,,,-140.0,,,
deandre ayton,rebounds,8.5,True,2026-03-02,,120.0,,,,,120.0,,,
deandre ayton,rebounds,9.5,True,2026-03-02,,201.0,164.0,,,,201.0,,,
deandre ayton,rebounds,10.5,True,2026-03-02,,333.0,,,,,333.0,,,
deandre ayton,rebounds,11.5,True,2026-03-02,,545.0,390.0,,,,545.0,,,
deandre ayton,rebounds,12.5,True,2026-03-02,,880.0,,,,,880.0,,,
deandre ayton,rebounds,13.5,True,2026-03-02,,1380.0,900.0,,,,1380.0,,,
deandre ayton,rebounds,15.5,True,2026-03-02,,,1700.0,,,,1700.0,,,
deandre jordan,assists,0.5,False,2026-03-02,-135.0,,,100.0,,,-135.0,,100.0,
deandre jordan,points,3.5,False,2026-03-02,-150.0,,,115.0,,,-150.0,,115.0,
deandre jordan,points,4.5,True,2026-03-02,,-105.0,,,,,-105.0,,,
deandre jordan,points,5.5,True,2026-03-02,,120.0,,,,,120.0,,,
deandre jordan,points,7.5,True,2026-03-02,,274.0,,,,,274.0,,,
deandre jordan,points,9.5,True,2026-03-02,,600.0,750.0,,,,750.0,,,
deandre jordan,points,11.5,True,2026-03-02,,1220.0,,,,,1220.0,,,
deandre jordan,points,14.5,True,2026-03-02,,2900.0,,,,,2900.0,,,
deandre jordan,rebounds,2.5,True,2026-03-02,,-2000.0,,,,,-2000.0,,,
deandre jordan,rebounds,3.5,True,2026-03-02,,-750.0,-900.0,,,,-750.0,,,
deandre jordan,rebounds,4.5,True,2026-03-02,,-356.0,,,,,-356.0,,,
deandre jordan,rebounds,5.5,True,2026-03-02,,-195.0,-215.0,,,,-195.0,,,
deandre jordan,rebounds,6.5,False,2026-03-02,105.0,-114.0,-122.0,-140.0,-115.0,-106.0,105.0,,-106.0,
deandre jordan,rebounds,6.5,True,2026-03-02,,-114.0,,,,,-114.0,,,
deandre jordan,rebounds,7.5,True,2026-03-02,,144.0,142.0,,,,144.0,,,
deandre jordan,rebounds,8.5,True,2026-03-02,,232.0,,,,,232.0,,,
deandre jordan,rebounds,9.5,True,2026-03-02,,362.0,300.0,,,,362.0,,,
deandre jordan,rebounds,10.5,True,2026-03-02,,564.0,,,,,564.0,,,
deandre jordan,rebounds,11.5,True,2026-03-02,,840.0,750.0,,,,840.0,,,
deandre jordan,rebounds,12.5,True,2026-03-02,,1260.0,,,,,1260.0,,,
deandre jordan,rebounds,13.5,True,2026-03-02,,,1500.0,,,,1500.0,,,
deandre jordan,rebounds,15.5,True,2026-03-02,,,3500.0,,,,3500.0,,,
dejounte murray,assists,2.5,True,2026-03-02,-2000.0,-1220.0,,,,,-1220.0,,,
dejounte murray,assists,3.5,True,2026-03-02,,-469.0,-500.0,,,,-469.0,,,
dejounte murray,assists,4.5,False,2026-03-02,-140.0,,,105.0,,,-140.0,,105.0,
dejounte murray,assists,4.5,True,2026-03-02,-235.0,-223.0,,,,,-223.0,,,
dejounte murray,assists,5.5,False,2026-03-02,,-119.0,-118.0,,-110.0,-114.0,-118.0,,-110.0,
dejounte murray,assists,5.5,True,2026-03-02,,-120.0,-115.0,,,,-115.0,,,
dejounte murray,assists,6.5,True,2026-03-02,165.0,148.0,,,,,165.0,,,
dejounte murray,assists,7.5,True,2026-03-02,,253.0,280.0,,,,280.0,,,
dejounte murray,assists,8.5,True,2026-03-02,,422.0,,,,,422.0,,,
dejounte murray,assists,9.5,True,2026-03-02,1000.0,700.0,680.0,,,,1000.0,,,
dejounte murray,assists,10.5,True,2026-03-02,,1120.0,,,,,1120.0,,,
dejounte murray,assists,11.5,True,2026-03-02,,1780.0,1500.0,,,,1780.0,,,
dejounte murray,assists,12.5,True,2026-03-02,,2600.0,,,,,2600.0,,,
dejounte murray,points,7.5,True,2026-03-02,,-1620.0,,,,,-1620.0,,,
dejounte murray,points,9.5,True,2026-03-02,-1400.0,-720.0,-530.0,,,,-530.0,,,
dejounte murray,points,11.5,True,2026-03-02,,-378.0,,,,,-378.0,,,
dejounte murray,points,14.5,True,2026-03-02,-220.0,-175.0,-156.0,,,,-156.0,,,
dejounte murray,points,16.5,False,2026-03-02,-105.0,-111.0,-104.0,-125.0,-115.0,-128.0,-104.0,,-115.0,
dejounte murray,points,16.5,True,2026-03-02,,-111.0,,,,,-111.0,,,
dejounte murray,points,17.5,True,2026-03-02,,111.0,,,,,111.0,,,
dejounte murray,points,19.5,True,2026-03-02,165.0,166.0,172.0,,,,172.0,,,
dejounte murray,points,24.5,True,2026-03-02,525.0,433.0,400.0,,,,525.0,,,
dejounte murray,points,29.5,True,2026-03-02,,1060.0,870.0,,,,1060.0,,,
dejounte murray,points,34.5,True,2026-03-02,,2200.0,1500.0,,,,2200.0,,,
dejounte murray,points,39.5,True,2026-03-02,,,3500.0,,,,3500.0,,,
dejounte murray,rebounds,2.5,True,2026-03-02,-800.0,-394.0,,,,,-394.0,,,
dejounte murray,rebounds,3.5,False,2026-03-02,-125.0,,,-105.0,,,-125.0,,-105.0,
dejounte murray,rebounds,3.5,True,2026-03-02,,-177.0,-188.0,,,,-177.0,,,
dejounte murray,rebounds,4.5,False,2026-03-02,,109.0,102.0,,-143.0,-136.0,109.0,,-136.0,
dejounte murray,rebounds,4.5,True,2026-03-02,-135.0,109.0,,,,,109.0,,,
dejounte murray,rebounds,5.5,True,2026-03-02,,202.0,196.0,,,,202.0,,,
dejounte murray,rebounds,6.5,True,2026-03-02,300.0,355.0,,,,,355.0,,,
dejounte murray,rebounds,7.5,True,2026-03-02,,600.0,560.0,,,,600.0,,,
dejounte murray,rebounds,8.5,True,2026-03-02,,990.0,,,,,990.0,,,
dejounte murray,rebounds,9.5,True,2026-03-02,,1560.0,1100.0,,,,1560.0,,,
dejounte murray,rebounds,11.5,True,2026-03-02,,,2500.0,,,,2500.0,,,
dejounte murray,threes,0.5,True,2026-03-02,-600.0,-548.0,-530.0,,,,-530.0,,,
dejounte murray,threes,1.5,False,2026-03-02,-150.0,-124.0,-130.0,110.0,-107.0,-102.0,-124.0,,110.0,
dejounte murray,threes,1.5,True,2026-03-02,-118.0,-126.0,-125.0,,,,-118.0,,,
dejounte murray,threes,2.5,True,2026-03-02,280.0,226.0,220.0,,,,280.0,,,
dejounte murray,threes,3.5,True,2026-03-02,775.0,551.0,520.0,,,,775.0,,,
dejounte murray,threes,4.5,True,2026-03-02,,1260.0,1000.0,,,,1260.0,,,
dejounte murray,threes,5.5,True,2026-03-02,,2300.0,2000.0,,,,2300.0,,,
demar derozan,assists,1.5,True,2026-03-02,,,-590.0,,,,-590.0,,,
demar derozan,assists,2.5,True,2026-03-02,,-229.0,,,,,-229.0,,,
demar derozan,assists,3.5,False,2026-03-02,110.0,109.0,130.0,-145.0,-143.0,-174.0,130.0,,-143.0,
demar derozan,assists,3.5,True,2026-03-02,,109.0,132.0,,,,132.0,,,
demar derozan,assists,4.5,True,2026-03-02,,245.0,,,,,245.0,,,
demar derozan,assists,5.5,True,2026-03-02,,513.0,600.0,,,,600.0,,,
demar derozan,assists,6.5,True,2026-03-02,,1020.0,,,,,1020.0,,,
demar derozan,assists,7.5,True,2026-03-02,,1820.0,1800.0,,,,1820.0,,,
demar derozan,points,7.5,True,2026-03-02,,-1960.0,,,,,-1960.0,,,
demar derozan,points,9.5,True,2026-03-02,,-740.0,-800.0,,,,-740.0,,,
demar derozan,points,11.5,True,2026-03-02,,-368.0,,,,,-368.0,,,
demar derozan,points,14.5,True,2026-03-02,,-157.0,-158.0,,,,-157.0,,,
demar derozan,points,15.5,False,2026-03-02,-130.0,-122.0,-122.0,-105.0,-105.0,-108.0,-122.0,,-105.0,
demar derozan,points,15.5,True,2026-03-02,,-122.0,,,,,-122.0,,,
demar derozan,points,17.5,True,2026-03-02,,133.0,,,,,133.0,,,
demar derozan,points,19.5,True,2026-03-02,,215.0,220.0,,,,220.0,,,
demar derozan,points,24.5,True,2026-03-02,,640.0,630.0,,,,640.0,,,
demar derozan,points,29.5,True,2026-03-02,,1820.0,1500.0,,,,1820.0,,,
demar derozan,rebounds,2.5,False,2026-03-02,105.0,105.0,-108.0,-145.0,-138.0,-122.0,105.0,,-122.0,
demar derozan,rebounds,2.5,True,2026-03-02,,105.0,,,,,105.0,,,
demar derozan,rebounds,3.5,True,2026-03-02,,268.0,230.0,,,,268.0,,,
demar derozan,rebounds,4.5,True,2026-03-02,,630.0,,,,,630.0,,,
demar derozan,rebounds,5.5,True,2026-03-02,,1320.0,1060.0,,,,1320.0,,,
demar derozan,threes,0.5,False,2026-03-02,125.0,,,-165.0,,,125.0,,-165.0,
demar derozan,threes,0.5,True,2026-03-02,,-139.0,-113.0,,,,-113.0,,,
demar derozan,threes,1.5,True,2026-03-02,,345.0,450.0,,,,450.0,,,
demar derozan,threes,2.5,True,2026-03-02,,1160.0,1500.0,,,,1500.0,,,
demar derozan,threes,3.5,True,2026-03-02,,2800.0,,,,,2800.0,,,
deni avdija,assists,2.5,True,2026-03-01,-1600.0,-1220.0,,,,,-1220.0,,,
deni avdija,assists,3.5,True,2026-03-01,,-429.0,,,,,-429.0,,,
deni avdija,assists,4.5,False,2026-03-01,-155.0,,,115.0,,,-155.0,,115.0,
deni avdija,assists,4.5,True,2026-03-01,-200.0,-182.0,,,,,-182.0,,,
deni avdija,assists,5.5,False,2026-03-01,,107.0,,,-141.0,,107.0,,-141.0,
deni avdija,assists,5.5,True,2026-03-01,,110.0,,,,,110.0,,,
deni avdija,assists,6.5,True,2026-03-01,200.0,205.0,,,,,205.0,,,
deni avdija,assists,7.5,True,2026-03-01,,368.0,,,,,368.0,,,
deni avdija,assists,8.5,True,2026-03-01,,670.0,,,,,670.0,,,
deni avdija,assists,9.5,True,2026-03-01,,1140.0,,,,,1140.0,,,
deni avdija,assists,10.5,True,2026-03-01,,1860.0,,,,,1860.0,,,
deni avdija,assists,11.5,True,2026-03-01,,2800.0,,,,,2800.0,,,
deni avdija,points,9.5,True,2026-03-01,,-3100.0,,,,,-3100.0,,,
deni avdija,points,11.5,True,2026-03-01,,-1160.0,,,,,-1160.0,,,
deni avdija,points,14.5,True,2026-03-01,-550.0,-391.0,,,,,-391.0,,,
deni avdija,points,17.5,True,2026-03-01,,-182.0,,,,,-182.0,,,
deni avdija,points,19.5,False,2026-03-01,,-118.0,,,-108.0,,-118.0,,-108.0,
deni avdija,points,19.5,True,2026-03-01,-140.0,-116.0,,,,,-116.0,,,
deni avdija,points,20.5,False,2026-03-01,-105.0,,,-125.0,,,-105.0,,-125.0,
deni avdija,points,24.5,True,2026-03-01,210.0,252.0,,,,,252.0,,,
deni avdija,points,29.5,True,2026-03-01,625.0,710.0,,,,,710.0,,,
deni avdija,points,34.5,True,2026-03-01,,1760.0,,,,,1760.0,,,
deni avdija,rebounds,2.5,True,2026-03-01,,-3400.0,,,,,-3400.0,,,
deni avdija,rebounds,3.5,True,2026-03-01,,-880.0,,,,,-880.0,,,
deni avdija,rebounds,4.5,True,2026-03-01,-450.0,-378.0,,,,,-378.0,,,
deni avdija,rebounds,5.5,True,2026-03-01,,-197.0,,,,,-197.0,,,
deni avdija,rebounds,6.5,False,2026-03-01,-130.0,-112.0,,-105.0,-118.0,,-112.0,,-105.0,
deni avdija,rebounds,6.5,True,2026-03-01,-105.0,-112.0,,,,,-105.0,,,
deni avdija,rebounds,7.5,True,2026-03-01,,147.0,,,,,147.0,,,
deni avdija,rebounds,8.5,True,2026-03-01,,243.0,,,,,243.0,,,
deni avdija,rebounds,9.5,True,2026-03-01,525.0,391.0,,,,,525.0,,,
deni avdija,rebounds,10.5,True,2026-03-01,,587.0,,,,,587.0,,,
deni avdija,rebounds,11.5,True,2026-03-01,,920.0,,,,,920.0,,,
deni avdija,rebounds,12.5,True,2026-03-01,,1440.0,,,,,1440.0,,,
deni avdija,threes,0.5,True,2026-03-01,-800.0,-567.0,,,,,-567.0,,,
deni avdija,threes,1.5,False,2026-03-01,-110.0,-125.0,,-120.0,-105.0,,-110.0,,-105.0,
deni avdija,threes,1.5,True,2026-03-01,-155.0,-124.0,,,,,-124.0,,,
deni avdija,threes,2.5,True,2026-03-01,195.0,243.0,,,,,243.0,,,
deni avdija,threes,3.5,True,2026-03-01,500.0,630.0,,,,,630.0,,,
deni avdija,threes,4.5,True,2026-03-01,,1500.0,,,,,1500.0,,,
deni avdija,threes,5.5,True,2026-03-01,,2900.0,,,,,2900.0,,,
derik queen,assists,1.5,True,2026-03-02,,,-700.0,,,,-700.0,,,
derik queen,assists,2.5,True,2026-03-02,-185.0,-190.0,,,,,-185.0,,,
derik queen,assists,3.5,False,2026-03-02,,121.0,104.0,,-160.0,-138.0,121.0,,-138.0,
derik queen,assists,3.5,True,2026-03-02,,121.0,108.0,,,,121.0,,,
derik queen,assists,4.5,True,2026-03-02,280.0,255.0,,,,,280.0,,,
derik queen,assists,5.5,True,2026-03-02,,506.0,450.0,,,,506.0,,,
derik queen,assists,6.5,True,2026-03-02,,960.0,,,,,960.0,,,
derik queen,assists,7.5,True,2026-03-02,,1720.0,1400.0,,,,1720.0,,,
derik queen,assists,8.5,True,2026-03-02,,2600.0,,,,,2600.0,,,
derik queen,points,5.5,True,2026-03-02,,-730.0,,,,,-730.0,,,
derik queen,points,7.5,True,2026-03-02,,-319.0,,,,,-319.0,,,
derik queen,points,9.5,False,2026-03-02,-110.0,,,-120.0,,,-110.0,,-120.0,
derik queen,points,9.5,True,2026-03-02,-235.0,-164.0,-162.0,,,,-162.0,,,
derik queen,points,10.5,False,2026-03-02,,-121.0,-122.0,,-106.0,-108.0,-121.0,,-106.0,
derik queen,points,10.5,True,2026-03-02,,-119.0,,,,,-119.0,,,
derik queen,points,11.5,True,2026-03-02,,110.0,,,,,110.0,,,
derik queen,points,14.5,True,2026-03-02,195.0,243.0,235.0,,,,243.0,,,
derik queen,points,17.5,True,2026-03-02,,497.0,,,,,497.0,,,
derik queen,points,19.5,True,2026-03-02,725.0,790.0,750.0,,,,790.0,,,
derik queen,points,24.5,True,2026-03-02,,2000.0,1800.0,,,,2000.0,,,
derik queen,rebounds,2.5,True,2026-03-02,,-1560.0,,,,,-1560.0,,,
derik queen,rebounds,3.5,True,2026-03-02,,-591.0,-560.0,,,,-560.0,,,
derik queen,rebounds,4.5,True,2026-03-02,-450.0,-286.0,,,,,-286.0,,,
derik queen,rebounds,5.5,True,2026-03-02,,-155.0,-158.0,,,,-155.0,,,
derik queen,rebounds,6.5,False,2026-03-02,110.0,108.0,112.0,-150.0,-143.0,-148.0,112.0,,-143.0,
derik queen,rebounds,6.5,True,2026-03-02,-125.0,110.0,,,,,110.0,,,
derik queen,rebounds,7.5,True,2026-03-02,,178.0,186.0,,,,186.0,,,
derik queen,rebounds,8.5,True,2026-03-02,,286.0,,,,,286.0,,,
derik queen,rebounds,9.5,True,2026-03-02,375.0,451.0,400.0,,,,451.0,,,
derik queen,rebounds,10.5,True,2026-03-02,,690.0,,,,,690.0,,,
derik queen,rebounds,11.5,True,2026-03-02,,1020.0,1000.0,,,,1020.0,,,
derik queen,rebounds,12.5,True,2026-03-02,,1500.0,,,,,1500.0,,,
derik queen,rebounds,13.5,True,2026-03-02,,,1800.0,,,,1800.0,,,
derik queen,threes,0.5,False,2026-03-02,230.0,,,-325.0,,,230.0,,-325.0,
derrick jones,assists,1.5,False,2026-03-02,100.0,,,-135.0,,,100.0,,-135.0,
derrick jones,points,12.5,False,2026-03-02,100.0,,,-130.0,,,100.0,,-130.0,
derrick jones,rebounds,3.5,False,2026-03-02,-110.0,,,-118.0,,,-110.0,,-118.0,
derrick jones,threes,1.5,False,2026-03-02,150.0,,,-210.0,,,150.0,,-210.0,
devin carter,assists,1.5,True,2026-03-02,,,-900.0,,,,-900.0,,,
devin carter,assists,2.5,True,2026-03-02,,-227.0,,,,,-227.0,,,
devin carter,assists,3.5,False,2026-03-02,,102.0,-104.0,,-135.0,-128.0,102.0,,-128.0,
devin carter,assists,3.5,True,2026-03-02,,101.0,-102.0,,,,101.0,,,
devin carter,assists,4.5,True,2026-03-02,,209.0,,,,,209.0,,,
devin carter,assists,5.5,True,2026-03-02,,406.0,430.0,,,,430.0,,,
devin carter,assists,6.5,True,2026-03-02,,780.0,,,,,780.0,,,
devin carter,assists,7.5,True,2026-03-02,,1400.0,1400.0,,,,1400.0,,,
devin carter,assists,8.5,True,2026-03-02,,2200.0,,,,,2200.0,,,
devin carter,points,5.5,True,2026-03-02,,-970.0,,,,,-970.0,,,
devin carter,points,7.5,True,2026-03-02,,-403.0,,,,,-403.0,,,
devin carter,points,9.5,True,2026-03-02,,-201.0,-220.0,,,,-201.0,,,
devin carter,points,11.5,False,2026-03-02,,-112.0,-122.0,,-114.0,-108.0,-112.0,,-108.0,
devin carter,points,11.5,True,2026-03-02,,-112.0,,,,,-112.0,,,
devin carter,points,14.5,True,2026-03-02,,191.0,196.0,,,,196.0,,,
devin carter,points,17.5,True,2026-03-02,,393.0,,,,,393.0,,,
devin carter,points,19.5,True,2026-03-02,,610.0,630.0,,,,630.0,,,
devin carter,points,24.5,True,2026-03-02,,1780.0,1700.0,,,,1780.0,,,
devin carter,rebounds,2.5,True,2026-03-02,,-374.0,,,,,-374.0,,,
devin carter,rebounds,3.5,False,2026-03-02,,-162.0,,,123.0,,-162.0,,123.0,
devin carter,rebounds,3.5,True,2026-03-02,,-160.0,-162.0,,,,-160.0,,,
devin carter,rebounds,4.5,False,2026-03-02,,,128.0,,,-172.0,128.0,,-172.0,
devin carter,rebounds,4.5,True,2026-03-02,,126.0,,,,,126.0,,,
devin carter,rebounds,5.5,True,2026-03-02,,242.0,255.0,,,,255.0,,,
devin carter,rebounds,6.5,True,2026-03-02,,444.0,,,,,444.0,,,
devin carter,rebounds,7.5,True,2026-03-02,,780.0,870.0,,,,870.0,,,
devin carter,rebounds,8.5,True,2026-03-02,,1340.0,,,,,1340.0,,,
devin carter,rebounds,9.5,True,2026-03-02,,,2000.0,,,,2000.0,,,
devin vassell,assists,1.5,True,2026-03-01,,,-200.0,,,,-200.0,,,
devin vassell,assists,2.5,False,2026-03-01,145.0,140.0,,-190.0,-185.0,,145.0,,-185.0,
devin vassell,assists,2.5,True,2026-03-01,,138.0,,,,,138.0,,,
devin vassell,assists,3.5,True,2026-03-01,,362.0,400.0,,,,400.0,,,
devin vassell,assists,4.5,True,2026-03-01,,860.0,,,,,860.0,,,
devin vassell,assists,5.5,True,2026-03-01,,1840.0,,,,,1840.0,,,
devin vassell,points,5.5,True,2026-03-01,,-2200.0,,,,,-2200.0,,,
devin vassell,points,6.5,True,2026-03-01,,,-1200.0,,,,-1200.0,,,
devin vassell,points,7.5,True,2026-03-01,,-800.0,-670.0,,,400.0,-670.0,,400.0,
devin vassell,points,8.5,True,2026-03-01,,,-450.0,,,300.0,-450.0,,300.0,
devin vassell,points,9.5,True,2026-03-01,-295.0,-360.0,-320.0,,,225.0,-295.0,,225.0,
devin vassell,points,10.5,True,2026-03-01,,,-240.0,,,174.0,-240.0,,174.0,
devin vassell,points,11.5,True,2026-03-01,,-193.0,-178.0,,,132.0,-178.0,,132.0,
devin vassell,points,12.5,False,2026-03-01,-140.0,,-136.0,105.0,,102.0,-136.0,,105.0,
devin vassell,points,12.5,True,2026-03-01,,,-136.0,,,102.0,-136.0,,102.0,
devin vassell,points,13.5,False,2026-03-01,,-109.0,,,-117.0,,-109.0,,-117.0,
devin vassell,points,13.5,True,2026-03-01,,-110.0,100.0,,,-132.0,100.0,,-132.0,
devin vassell,points,14.5,True,2026-03-01,150.0,118.0,132.0,,,-174.0,150.0,,-174.0,
devin vassell,points,15.5,True,2026-03-01,,,168.0,,,-230.0,168.0,,-230.0,
devin vassell,points,16.5,True,2026-03-01,,,220.0,,,-310.0,220.0,,-310.0,
devin vassell,points,17.5,True,2026-03-01,,249.0,270.0,,,-400.0,270.0,,-400.0,
devin vassell,points,19.5,True,2026-03-01,525.0,400.0,450.0,,,,525.0,,,
devin vassell,points,24.5,True,2026-03-01,,1220.0,1300.0,,,,1300.0,,,
devin vassell,points,29.5,True,2026-03-01,,2900.0,,,,,2900.0,,,
devin vassell,rebounds,1.5,True,2026-03-01,,,-850.0,,,470.0,-850.0,,470.0,
devin vassell,rebounds,2.5,True,2026-03-01,-350.0,-226.0,-245.0,,,178.0,-226.0,,178.0,
devin vassell,rebounds,3.5,False,2026-03-01,110.0,106.0,104.0,-145.0,-139.0,-138.0,110.0,,-138.0,
devin vassell,rebounds,3.5,True,2026-03-01,,105.0,106.0,,,-138.0,106.0,,-138.0,
devin vassell,rebounds,4.5,True,2026-03-01,165.0,229.0,235.0,,,-340.0,235.0,,-340.0,
devin vassell,rebounds,5.5,True,2026-03-01,,488.0,480.0,,,-850.0,488.0,,-850.0,
devin vassell,rebounds,6.5,True,2026-03-01,700.0,960.0,,,,,960.0,,,
devin vassell,rebounds,7.5,True,2026-03-01,,,1500.0,,,,1500.0,,,
devin vassell,threes,0.5,True,2026-03-01,-1600.0,-940.0,-1000.0,,,,-940.0,,,
devin vassell,threes,1.5,False,2026-03-01,,-190.0,-194.0,,143.0,144.0,-190.0,,144.0,
devin vassell,threes,1.5,True,2026-03-01,-275.0,-192.0,-194.0,,,144.0,-192.0,,144.0,
devin vassell,threes,2.5,False,2026-03-01,165.0,,,-220.0,,,165.0,,-220.0,
devin vassell,threes,2.5,True,2026-03-01,120.0,161.0,162.0,,,-220.0,162.0,,-220.0,
devin vassell,threes,3.5,True,2026-03-01,310.0,419.0,410.0,,,-700.0,419.0,,-700.0,
devin vassell,threes,4.5,True,2026-03-01,750.0,980.0,1000.0,,,,1000.0,,,
devin vassell,threes,5.5,True,2026-03-01,,2000.0,1800.0,,,,2000.0,,,
donovan clingan,assists,2.5,False,2026-03-01,-110.0,,,-120.0,,,-110.0,,-120.0,
donovan clingan,assists,2.5,True,2026-03-01,100.0,-121.0,,,,,100.0,,,
donovan clingan,assists,3.5,True,2026-03-01,,205.0,,,,,205.0,,,
donovan clingan,assists,4.5,True,2026-03-01,600.0,462.0,,,,,600.0,,,
donovan clingan,assists,5.5,True,2026-03-01,,950.0,,,,,950.0,,,
donovan clingan,assists,6.5,True,2026-03-01,,1840.0,,,,,1840.0,,,
donovan clingan,points,5.5,True,2026-03-01,,-2800.0,,,,,-2800.0,,,
donovan clingan,points,7.5,True,2026-03-01,,-970.0,,,,,-970.0,,,
donovan clingan,points,9.5,True,2026-03-01,-500.0,-441.0,-480.0,,,,-441.0,,,
donovan clingan,points,11.5,True,2026-03-01,,-238.0,,,,,-238.0,,,
donovan clingan,points,13.5,False,2026-03-01,-110.0,,,-118.0,,,-110.0,,-118.0,
donovan clingan,points,14.5,False,2026-03-01,,-107.0,-102.0,,-119.0,-130.0,-102.0,,-119.0,
donovan clingan,points,14.5,True,2026-03-01,105.0,-108.0,100.0,,,,105.0,,,
donovan clingan,points,17.5,True,2026-03-01,,193.0,,,,,193.0,,,
donovan clingan,points,19.5,True,2026-03-01,390.0,305.0,340.0,,,,390.0,,,
donovan clingan,points,24.5,True,2026-03-01,,880.0,1000.0,,,,1000.0,,,
donovan clingan,points,29.5,True,2026-03-01,,2200.0,2500.0,,,,2500.0,,,
donovan clingan,rebounds,7.5,True,2026-03-01,,-1900.0,-1800.0,,,,-1800.0,,,
donovan clingan,rebounds,8.5,True,2026-03-01,,-950.0,,,,,-950.0,,,
donovan clingan,rebounds,9.5,True,2026-03-01,-900.0,-551.0,-530.0,,,,-530.0,,,
donovan clingan,rebounds,10.5,True,2026-03-01,,-339.0,,,,,-339.0,,,
donovan clingan,rebounds,11.5,True,2026-03-01,,-225.0,-210.0,,,,-210.0,,,
donovan clingan,rebounds,12.5,False,2026-03-01,-135.0,,-138.0,100.0,,104.0,-135.0,,104.0,
donovan clingan,rebounds,12.5,True,2026-03-01,-185.0,-152.0,,,,,-152.0,,,
donovan clingan,rebounds,13.5,False,2026-03-01,,-105.0,,,-126.0,,-105.0,,-126.0,
donovan clingan,rebounds,13.5,True,2026-03-01,,-105.0,112.0,,,,112.0,,,
donovan clingan,rebounds,14.5,True,2026-03-01,125.0,135.0,,,,,135.0,,,
donovan clingan,rebounds,15.5,True,2026-03-01,,192.0,235.0,,,,235.0,,,
donovan clingan,rebounds,16.5,True,2026-03-01,280.0,267.0,,,,,280.0,,,
donovan clingan,rebounds,17.5,True,2026-03-01,,374.0,,,,,374.0,,,
donovan clingan,rebounds,18.5,True,2026-03-01,,534.0,,,,,534.0,,,
donovan clingan,rebounds,19.5,True,2026-03-01,875.0,750.0,,,,,875.0,,,
donovan clingan,threes,0.5,True,2026-03-01,-325.0,-274.0,-265.0,,,,-265.0,,,
donovan clingan,threes,1.5,False,2026-03-01,160.0,162.0,174.0,-220.0,-216.0,-240.0,174.0,,-216.0,
donovan clingan,threes,1.5,True,2026-03-01,150.0,163.0,176.0,,,,176.0,,,
donovan clingan,threes,2.5,True,2026-03-01,475.0,525.0,560.0,,,,560.0,,,
donovan clingan,threes,3.5,True,2026-03-01,,1420.0,1400.0,,,,1420.0,,,
donovan clingan,threes,4.5,True,2026-03-01,,2900.0,,,,,2900.0,,,
donte divincenzo,assists,1.5,True,2026-03-01,,,-1450.0,,,,-1450.0,,,
donte divincenzo,assists,2.5,True,2026-03-01,-600.0,-421.0,,,,,-421.0,,,
donte divincenzo,assists,3.5,False,2026-03-01,,-167.0,-158.0,,127.0,118.0,-158.0,,127.0,
donte divincenzo,assists,3.5,True,2026-03-01,,-167.0,-154.0,,,,-154.0,,,
donte divincenzo,assists,4.5,False,2026-03-01,115.0,,,-155.0,,,115.0,,-155.0,
donte divincenzo,assists,4.5,True,2026-03-01,105.0,130.0,,,,,130.0,,,
donte divincenzo,assists,5.5,True,2026-03-01,,261.0,285.0,,,,285.0,,,
donte divincenzo,assists,6.5,True,2026-03-01,425.0,515.0,,,,,515.0,,,
donte divincenzo,assists,7.5,True,2026-03-01,,990.0,1000.0,,,,1000.0,,,
donte divincenzo,assists,8.5,True,2026-03-01,,1820.0,,,,,1820.0,,,
