player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,108.0,-144.0,True,fanduel,2026-06-05T15:00:35.361503
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,144.0,-194.0,True,fanduel,2026-06-05T15:00:35.361506
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,188.0,-260.0,True,fanduel,2026-06-05T15:00:35.361511
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,250.0,-350.0,True,fanduel,2026-06-05T15:00:35.361514
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-530.0,360.0,True,fanduel,2026-06-05T15:00:35.361516
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-400.0,270.0,True,fanduel,2026-06-05T15:00:35.361518
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-290.0,205.0,True,fanduel,2026-06-05T15:00:35.361521
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-215.0,158.0,True,fanduel,2026-06-05T15:00:35.361523
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-160.0,120.0,True,fanduel,2026-06-05T15:00:35.361526
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-120.0,-108.0,True,fanduel,2026-06-05T15:00:35.361528
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,106.0,-140.0,True,fanduel,2026-06-05T15:00:35.361531
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,140.0,-188.0,True,fanduel,2026-06-05T15:00:35.361533
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,174.0,-245.0,True,fanduel,2026-06-05T15:00:35.361535
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,220.0,-310.0,True,fanduel,2026-06-05T15:00:35.361538
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,350.0,-550.0,True,fanduel,2026-06-05T15:00:35.361540
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,410.0,-700.0,True,fanduel,2026-06-05T15:00:35.361543
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-1000.0,,True,fanduel,2026-06-05T15:00:35.361545
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-700.0,410.0,True,fanduel,2026-06-05T15:00:35.361548
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-470.0,310.0,True,fanduel,2026-06-05T15:00:35.361550
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-340.0,235.0,True,fanduel,2026-06-05T15:00:35.361555
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-245.0,178.0,True,fanduel,2026-06-05T15:00:35.361557
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-180.0,138.0,True,fanduel,2026-06-05T15:00:35.361560
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,-138.0,104.0,True,fanduel,2026-06-05T15:00:35.361562
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,-106.0,-125.0,True,fanduel,2026-06-05T15:00:35.361565
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,120.0,-160.0,True,fanduel,2026-06-05T15:00:35.361569
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,154.0,-210.0,True,fanduel,2026-06-05T15:00:35.361571
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,240.0,-350.0,True,fanduel,2026-06-05T15:00:35.361574
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,310.0,-470.0,True,fanduel,2026-06-05T15:00:35.361576
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,390.0,-650.0,True,fanduel,2026-06-05T15:00:35.361578
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,470.0,-850.0,True,fanduel,2026-06-05T15:00:35.361581
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,142.0,-192.0,True,fanduel,2026-06-05T15:00:35.361583
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1400.0,,True,fanduel,2026-06-05T15:00:35.361586
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1700.0,,True,fanduel,2026-06-05T15:00:35.361588
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,2000.0,,True,fanduel,2026-06-05T15:00:35.361591
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,-1200.0,,True,fanduel,2026-06-05T15:00:35.361593
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,-650.0,390.0,True,fanduel,2026-06-05T15:00:35.361596
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,-450.0,300.0,True,fanduel,2026-06-05T15:00:35.361598
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,-340.0,235.0,True,fanduel,2026-06-05T15:00:35.361600
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,-270.0,194.0,True,fanduel,2026-06-05T15:00:35.361602
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,-215.0,162.0,True,fanduel,2026-06-05T15:00:35.361604
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,25.5,-174.0,130.0,True,fanduel,2026-06-05T15:00:35.361609
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,26.5,-138.0,104.0,True,fanduel,2026-06-05T15:00:35.361612
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,27.5,-110.0,-120.0,True,fanduel,2026-06-05T15:00:35.361614
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,28.5,114.0,-152.0,True,fanduel,2026-06-05T15:00:35.361616
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,30.5,174.0,-240.0,True,fanduel,2026-06-05T15:00:35.361618
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,31.5,210.0,-300.0,True,fanduel,2026-06-05T15:00:35.361621
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,32.5,260.0,-360.0,True,fanduel,2026-06-05T15:00:35.361623
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,33.5,310.0,-470.0,True,fanduel,2026-06-05T15:00:35.361625
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,35.5,450.0,-800.0,True,fanduel,2026-06-05T15:00:35.361627
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-05T15:00:35.361630
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,37.5,,-1450.0,True,fanduel,2026-06-05T15:00:35.361632
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-580.0,360.0,True,fanduel,2026-06-05T15:00:35.361637
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-270.0,194.0,True,fanduel,2026-06-05T15:00:35.361656
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-188.0,140.0,True,fanduel,2026-06-05T15:00:35.361658
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,194.0,-270.0,True,fanduel,2026-06-05T15:00:35.361661
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,255.0,,True,fanduel,2026-06-05T15:00:35.361663
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,400.0,,True,fanduel,2026-06-05T15:00:35.361665
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,870.0,,True,fanduel,2026-06-05T15:00:35.361668
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-1000.0,,True,fanduel,2026-06-05T15:00:35.361670
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-400.0,270.0,True,fanduel,2026-06-05T15:00:35.361673
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-275.0,198.0,True,fanduel,2026-06-05T15:00:35.361675
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-210.0,154.0,True,fanduel,2026-06-05T15:00:35.361678
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-148.0,112.0,True,fanduel,2026-06-05T15:00:35.361680
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-111.0,-118.0,True,fanduel,2026-06-05T15:00:35.361682
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,118.0,-158.0,True,fanduel,2026-06-05T15:00:35.361685
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,154.0,-210.0,True,fanduel,2026-06-05T15:00:35.361687
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,200.0,-280.0,True,fanduel,2026-06-05T15:00:35.361690
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,265.0,-390.0,True,fanduel,2026-06-05T15:00:35.361692
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,410.0,-700.0,True,fanduel,2026-06-05T15:00:35.361695
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-1000.0,,True,fanduel,2026-06-05T15:00:35.361697
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-600.0,370.0,True,fanduel,2026-06-05T15:00:35.361700
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-400.0,270.0,True,fanduel,2026-06-05T15:00:35.361702
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-198.0,146.0,True,fanduel,2026-06-05T15:00:35.361704
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-144.0,108.0,True,fanduel,2026-06-05T15:00:35.361707
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-106.0,-125.0,True,fanduel,2026-06-05T15:00:35.361709
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,124.0,-166.0,True,fanduel,2026-06-05T15:00:35.361714
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,164.0,-225.0,True,fanduel,2026-06-05T15:00:35.361716
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,205.0,-290.0,True,fanduel,2026-06-05T15:00:35.361718
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,270.0,-400.0,True,fanduel,2026-06-05T15:00:35.361721
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,350.0,-550.0,True,fanduel,2026-06-05T15:00:35.361723
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,3.5,-400.0,270.0,True,fanduel,2026-06-05T15:00:35.361726
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,4.5,-330.0,230.0,True,fanduel,2026-06-05T15:00:35.361728
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,5.5,-220.0,162.0,True,fanduel,2026-06-05T15:00:35.361731
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-130.0,-102.0,True,fanduel,2026-06-05T15:00:35.361736
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-108.0,-122.0,True,fanduel,2026-06-05T15:00:35.361738
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,134.0,-180.0,True,fanduel,2026-06-05T15:00:35.361741
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,235.0,-340.0,True,fanduel,2026-06-05T15:00:35.361743
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,49.5,6500.0,,True,fanduel,2026-06-05T15:00:35.361746
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,560.0,,True,fanduel,2026-06-05T15:00:35.361748
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,600.0,,True,fanduel,2026-06-05T15:00:35.361750
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,830.0,,True,fanduel,2026-06-05T15:00:35.361753
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1060.0,,True,fanduel,2026-06-05T15:00:35.361755
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1500.0,,True,fanduel,2026-06-05T15:00:35.361757
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1700.0,,True,fanduel,2026-06-05T15:00:35.361760
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1800.0,,True,fanduel,2026-06-05T15:00:35.361762
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2000.0,,True,fanduel,2026-06-05T15:00:35.361765
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2500.0,,True,fanduel,2026-06-05T15:00:35.361767
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-580.0,360.0,True,fanduel,2026-06-05T15:00:35.361769
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-380.0,260.0,True,fanduel,2026-06-05T15:00:35.361771
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-260.0,188.0,True,fanduel,2026-06-05T15:00:35.361774
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-136.0,102.0,True,fanduel,2026-06-05T15:00:35.361776
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,100.0,-132.0,True,fanduel,2026-06-05T15:00:35.361779
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,132.0,-178.0,True,fanduel,2026-06-05T15:00:35.361782
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,174.0,-240.0,True,fanduel,2026-06-05T15:00:35.361786
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,230.0,-320.0,True,fanduel,2026-06-05T15:00:35.361789
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,280.0,-420.0,True,fanduel,2026-06-05T15:00:35.361791
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-7000.0,,True,fanduel,2026-06-05T15:00:35.361794
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-3000.0,,True,fanduel,2026-06-05T15:00:35.361796
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,700.0,,True,fanduel,2026-06-05T15:00:35.361798
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,1000.0,,True,fanduel,2026-06-05T15:00:35.361801
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,1500.0,,True,fanduel,2026-06-05T15:00:35.361803
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,3000.0,,True,fanduel,2026-06-05T15:00:35.361806
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,2200.0,,True,fanduel,2026-06-05T15:00:35.361809
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,-120.0,-110.0,False,fanduel,2026-06-05T15:00:35.361841
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-132.0,100.0,False,fanduel,2026-06-05T15:00:35.361844
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,108.0,-144.0,False,fanduel,2026-06-05T15:00:35.361847
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-05T15:00:35.361849
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,110.0,-146.0,False,fanduel,2026-06-05T15:00:35.361852
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-146.0,110.0,False,fanduel,2026-06-05T15:00:35.361854
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-144.0,108.0,False,fanduel,2026-06-05T15:00:35.361857
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-148.0,112.0,False,fanduel,2026-06-05T15:00:35.361859
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-05T15:00:35.361862
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-182.0,136.0,False,fanduel,2026-06-05T15:00:35.361864
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,100.0,-132.0,False,fanduel,2026-06-05T15:00:35.361867
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-130.0,-102.0,False,fanduel,2026-06-05T15:00:35.361869
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-110.0,-120.0,False,fanduel,2026-06-05T15:00:35.361872
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,-1000.0,,True,fanduel,2026-06-05T15:00:35.361984
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-270.0,194.0,True,fanduel,2026-06-05T15:00:35.361988
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,102.0,-132.0,True,fanduel,2026-06-05T15:00:35.361991
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,225.0,-320.0,True,fanduel,2026-06-05T15:00:35.361993
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,480.0,-850.0,True,fanduel,2026-06-05T15:00:35.361996
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,210.0,-300.0,True,fanduel,2026-06-05T15:00:35.361999
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,280.0,-420.0,True,fanduel,2026-06-05T15:00:35.362001
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,680.0,,True,fanduel,2026-06-05T15:00:35.362004
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,1700.0,,True,fanduel,2026-06-05T15:00:35.362006
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,490.0,-900.0,True,fanduel,2026-06-05T15:00:35.362009
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,680.0,-1450.0,True,fanduel,2026-06-05T15:00:35.362011
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,1500.0,,True,fanduel,2026-06-05T15:00:35.362013
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,3500.0,,True,fanduel,2026-06-05T15:00:35.362016
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-1100.0,,True,fanduel,2026-06-05T15:00:35.362018
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-580.0,360.0,True,fanduel,2026-06-05T15:00:35.362020
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-230.0,168.0,True,fanduel,2026-06-05T15:00:35.362023
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,240.0,-350.0,True,fanduel,2026-06-05T15:00:35.362026
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,255.0,,True,fanduel,2026-06-05T15:00:35.362028
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,360.0,-580.0,True,fanduel,2026-06-05T15:00:35.362031
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,450.0,-800.0,True,fanduel,2026-06-05T15:00:35.362033
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,540.0,-1000.0,True,fanduel,2026-06-05T15:00:35.362036
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,700.0,-1450.0,True,fanduel,2026-06-05T15:00:35.362038
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,1500.0,,True,fanduel,2026-06-05T15:00:35.362041
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-700.0,410.0,True,fanduel,2026-06-05T15:00:35.362043
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-420.0,280.0,True,fanduel,2026-06-05T15:00:35.362045
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-320.0,225.0,True,fanduel,2026-06-05T15:00:35.362048
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-310.0,220.0,True,fanduel,2026-06-05T15:00:35.362050
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-310.0,,True,fanduel,2026-06-05T15:00:35.362052
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-250.0,182.0,True,fanduel,2026-06-05T15:00:35.362055
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,140.0,-188.0,True,fanduel,2026-06-05T15:00:35.362057
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,158.0,,True,fanduel,2026-06-05T15:00:35.362060
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,174.0,-240.0,True,fanduel,2026-06-05T15:00:35.362062
Luke Kornet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,255.0,,True,fanduel,2026-06-05T15:00:35.362065
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-900.0,,True,fanduel,2026-06-05T15:00:35.362067
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-138.0,104.0,True,fanduel,2026-06-05T15:00:35.362069
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,150.0,-200.0,True,fanduel,2026-06-05T15:00:35.362071
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,280.0,-420.0,True,fanduel,2026-06-05T15:00:35.362074
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-280.0,200.0,True,fanduel,2026-06-05T15:00:35.362076
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-140.0,108.0,True,fanduel,2026-06-05T15:00:35.362078
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,136.0,-182.0,True,fanduel,2026-06-05T15:00:35.362080
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,410.0,-700.0,True,fanduel,2026-06-05T15:00:35.362083
