player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
karl-anthony towns,points,14.5,True,2026-06-04,-235.0,-235.0,-215.0,,,158.0,-215.0,,158.0,
karl-anthony towns,points,15.5,True,2026-06-04,,,-162.0,,,122.0,-162.0,,122.0,
karl-anthony towns,points,16.5,False,2026-06-04,,,-122.0,,,-108.0,-122.0,,-108.0,
karl-anthony towns,points,16.5,True,2026-06-04,,,-122.0,,,-108.0,-122.0,,-108.0,
karl-anthony towns,points,17.5,False,2026-06-04,-110.0,-105.0,,-120.0,-121.0,,-105.0,,-120.0,
karl-anthony towns,points,17.5,True,2026-06-04,,-106.0,106.0,,,-140.0,106.0,,-140.0,
karl-anthony towns,points,18.5,True,2026-06-04,,,136.0,,,-182.0,136.0,,-182.0,
karl-anthony towns,points,19.5,True,2026-06-04,145.0,154.0,178.0,,,-245.0,178.0,,-245.0,
karl-anthony towns,points,20.5,True,2026-06-04,,,220.0,,,-310.0,220.0,,-310.0,
karl-anthony towns,points,21.5,True,2026-06-04,,,280.0,,,-420.0,280.0,,-420.0,
karl-anthony towns,points,22.5,True,2026-06-04,,,350.0,,,-550.0,350.0,,-550.0,
karl-anthony towns,points,23.5,True,2026-06-04,,,410.0,,,-700.0,410.0,,-700.0,
karl-anthony towns,points,24.5,True,2026-06-04,425.0,484.0,560.0,,,,560.0,,,
karl-anthony towns,points,29.5,True,2026-06-04,,1480.0,1500.0,,,,1500.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-04,,,-4500.0,,,,-4500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-04,,-2000.0,,,,,-2000.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-04,,-930.0,-770.0,,,450.0,-770.0,,450.0,
karl-anthony towns,rebounds,8.5,True,2026-06-04,,-502.0,-440.0,,,290.0,-440.0,,290.0,
karl-anthony towns,rebounds,9.5,True,2026-06-04,-375.0,-292.0,-310.0,,,220.0,-292.0,,220.0,
karl-anthony towns,rebounds,10.5,True,2026-06-04,,-184.0,-188.0,,,140.0,-184.0,,140.0,
karl-anthony towns,rebounds,11.5,False,2026-06-04,-140.0,-119.0,-120.0,105.0,-111.0,-110.0,-119.0,,105.0,
karl-anthony towns,rebounds,11.5,True,2026-06-04,,-119.0,-118.0,,,-110.0,-118.0,,-110.0,
karl-anthony towns,rebounds,12.5,True,2026-06-04,105.0,127.0,124.0,,,-166.0,127.0,,-166.0,
karl-anthony towns,rebounds,13.5,True,2026-06-04,,190.0,190.0,,,-260.0,190.0,,-260.0,
karl-anthony towns,rebounds,14.5,True,2026-06-04,240.0,282.0,270.0,,,-400.0,282.0,,-400.0,
karl-anthony towns,rebounds,15.5,True,2026-06-04,,415.0,400.0,,,-650.0,415.0,,-650.0,
karl-anthony towns,rebounds,16.5,True,2026-06-04,525.0,610.0,,,,,610.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-04,,900.0,,,,,900.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-04,,1260.0,,,,,1260.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-04,,1800.0,,,,,1800.0,,,
karl-anthony towns,threes,0.5,True,2026-06-04,-300.0,-349.0,-420.0,,,280.0,-300.0,,280.0,
karl-anthony towns,threes,1.5,False,2026-06-04,140.0,129.0,116.0,-190.0,-171.0,-154.0,140.0,,-154.0,
karl-anthony towns,threes,1.5,True,2026-06-04,140.0,130.0,116.0,,,-154.0,140.0,,-154.0,
karl-anthony towns,threes,2.5,True,2026-06-04,425.0,393.0,370.0,,,-600.0,425.0,,-600.0,
karl-anthony towns,threes,3.5,True,2026-06-04,,1060.0,1060.0,,,,1060.0,,,
karl-anthony towns,threes,4.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
keldon johnson,assists,0.5,True,2026-06-04,,-147.0,,,,,-147.0,,,
keldon johnson,assists,1.5,True,2026-06-04,,,350.0,,,,350.0,,,
keldon johnson,assists,2.5,True,2026-06-04,,1040.0,,,,,1040.0,,,
keldon johnson,assists,3.5,True,2026-06-04,,2600.0,,,,,2600.0,,,
keldon johnson,points,3.5,True,2026-06-04,,,-1000.0,,,,-1000.0,,,
keldon johnson,points,4.5,True,2026-06-04,,,-500.0,,,320.0,-500.0,,320.0,
keldon johnson,points,5.5,True,2026-06-04,,-314.0,-320.0,,,225.0,-314.0,,225.0,
keldon johnson,points,6.5,True,2026-06-04,,,-215.0,,,158.0,-215.0,,158.0,
keldon johnson,points,7.5,False,2026-06-04,-135.0,,,100.0,,,-135.0,,100.0,
keldon johnson,points,7.5,True,2026-06-04,,-149.0,-148.0,,,112.0,-148.0,,112.0,
keldon johnson,points,8.5,False,2026-06-04,,-107.0,-104.0,,-119.0,-128.0,-104.0,,-119.0,
keldon johnson,points,8.5,True,2026-06-04,,-108.0,-104.0,,,-128.0,-104.0,,-128.0,
keldon johnson,points,9.5,True,2026-06-04,140.0,125.0,134.0,,,-178.0,140.0,,-178.0,
keldon johnson,points,10.5,True,2026-06-04,,,178.0,,,-245.0,178.0,,-245.0,
keldon johnson,points,11.5,True,2026-06-04,,227.0,230.0,,,-330.0,230.0,,-330.0,
keldon johnson,points,12.5,True,2026-06-04,,,310.0,,,-470.0,310.0,,-470.0,
keldon johnson,points,14.5,True,2026-06-04,550.0,533.0,560.0,,,,560.0,,,
keldon johnson,points,17.5,True,2026-06-04,,1140.0,,,,,1140.0,,,
keldon johnson,points,19.5,True,2026-06-04,,1760.0,1500.0,,,,1760.0,,,
keldon johnson,rebounds,2.5,True,2026-06-04,-190.0,-208.0,,,,,-190.0,,,
keldon johnson,rebounds,3.5,False,2026-06-04,120.0,110.0,,-160.0,-145.0,,120.0,,-145.0,
keldon johnson,rebounds,3.5,True,2026-06-04,,110.0,118.0,,,,118.0,,,
keldon johnson,rebounds,4.5,True,2026-06-04,250.0,227.0,,,,,250.0,,,
keldon johnson,rebounds,5.5,True,2026-06-04,,452.0,480.0,,,,480.0,,,
keldon johnson,rebounds,6.5,True,2026-06-04,850.0,840.0,,,,,850.0,,,
keldon johnson,rebounds,7.5,True,2026-06-04,,1540.0,1400.0,,,,1540.0,,,
keldon johnson,rebounds,8.5,True,2026-06-04,,2500.0,,,,,2500.0,,,
keldon johnson,threes,0.5,False,2026-06-04,-160.0,-175.0,,120.0,132.0,,-160.0,,132.0,
keldon johnson,threes,0.5,True,2026-06-04,-165.0,-174.0,-170.0,,,,-165.0,,,
keldon johnson,threes,1.5,True,2026-06-04,260.0,261.0,285.0,,,,285.0,,,
keldon johnson,threes,2.5,True,2026-06-04,825.0,900.0,900.0,,,,900.0,,,
keldon johnson,threes,3.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
landry shamet,assists,1.5,True,2026-06-04,,163.0,290.0,,,,290.0,,,
landry shamet,assists,2.5,True,2026-06-04,,497.0,,,,,497.0,,,
landry shamet,assists,3.5,True,2026-06-04,,1360.0,,,,,1360.0,,,
landry shamet,assists,4.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
landry shamet,points,5.5,False,2026-06-04,,,-138.0,,,104.0,-138.0,,104.0,
landry shamet,points,5.5,True,2026-06-04,,-148.0,,,,,-148.0,,,
landry shamet,points,6.5,False,2026-06-04,100.0,112.0,,-135.0,-143.0,,112.0,,-135.0,
landry shamet,points,6.5,True,2026-06-04,,112.0,,,,,112.0,,,
landry shamet,points,7.5,True,2026-06-04,,136.0,,,,,136.0,,,
landry shamet,points,9.5,True,2026-06-04,260.0,273.0,330.0,,,,330.0,,,
landry shamet,points,11.5,True,2026-06-04,,461.0,,,,,461.0,,,
landry shamet,points,14.5,True,2026-06-04,,1000.0,1060.0,,,,1060.0,,,
landry shamet,points,17.5,True,2026-06-04,,1980.0,,,,,1980.0,,,
landry shamet,points,19.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
landry shamet,rebounds,1.5,True,2026-06-04,,-110.0,,,,,-110.0,,,
landry shamet,rebounds,2.5,True,2026-06-04,,260.0,,,,,260.0,,,
landry shamet,rebounds,3.5,True,2026-06-04,,660.0,,,,,660.0,,,
landry shamet,rebounds,4.5,True,2026-06-04,,1460.0,,,,,1460.0,,,
landry shamet,rebounds,5.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
landry shamet,threes,0.5,True,2026-06-04,-400.0,-406.0,-480.0,,,,-400.0,,,
landry shamet,threes,1.5,False,2026-06-04,110.0,105.0,,-150.0,-138.0,,110.0,,-138.0,
landry shamet,threes,1.5,True,2026-06-04,110.0,105.0,-106.0,,,,110.0,,,
landry shamet,threes,2.5,True,2026-06-04,333.0,308.0,280.0,,,,333.0,,,
landry shamet,threes,3.5,True,2026-06-04,825.0,780.0,680.0,,,,825.0,,,
landry shamet,threes,4.5,True,2026-06-04,,1800.0,1500.0,,,,1800.0,,,
landry shamet,threes,5.5,True,2026-06-04,,,3000.0,,,,3000.0,,,
luke kornet,points,2.5,False,2026-06-04,-115.0,-112.0,-120.0,-115.0,-114.0,-110.0,-112.0,,-110.0,
luke kornet,points,2.5,True,2026-06-04,,-112.0,,,,,-112.0,,,
luke kornet,points,5.5,True,2026-06-04,,300.0,,,,,300.0,,,
luke kornet,points,7.5,True,2026-06-04,,730.0,,,,,730.0,,,
luke kornet,points,9.5,True,2026-06-04,,1640.0,,,,,1640.0,,,
luke kornet,points,11.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
luke kornet,rebounds,2.5,False,2026-06-04,-135.0,-102.0,,100.0,-128.0,,-102.0,,100.0,
luke kornet,rebounds,2.5,True,2026-06-04,-140.0,-102.0,,,,,-102.0,,,
luke kornet,rebounds,3.5,True,2026-06-04,,208.0,190.0,,,,208.0,,,
luke kornet,rebounds,4.5,True,2026-06-04,320.0,423.0,,,,,423.0,,,
luke kornet,rebounds,5.5,True,2026-06-04,,810.0,750.0,,,,810.0,,,
luke kornet,rebounds,6.5,True,2026-06-04,,1400.0,,,,,1400.0,,,
luke kornet,rebounds,7.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
mikal bridges,assists,1.5,True,2026-06-04,,,-560.0,,,370.0,-560.0,,370.0,
mikal bridges,assists,2.5,False,2026-06-04,,,-172.0,,,128.0,-172.0,,128.0,
mikal bridges,assists,2.5,True,2026-06-04,-190.0,-182.0,-172.0,,,128.0,-172.0,,128.0,
mikal bridges,assists,3.5,False,2026-06-04,130.0,133.0,,-175.0,-176.0,,133.0,,-175.0,
mikal bridges,assists,3.5,True,2026-06-04,,130.0,158.0,,,-215.0,158.0,,-215.0,
mikal bridges,assists,4.5,True,2026-06-04,275.0,288.0,350.0,,,-550.0,350.0,,-550.0,
mikal bridges,assists,5.5,True,2026-06-04,,630.0,830.0,,,,830.0,,,
mikal bridges,assists,6.5,True,2026-06-04,,1260.0,,,,,1260.0,,,
mikal bridges,assists,7.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
mikal bridges,points,7.5,True,2026-06-04,,-1180.0,,,,,-1180.0,,,
mikal bridges,points,8.5,True,2026-06-04,,,-900.0,,,490.0,-900.0,,490.0,
mikal bridges,points,9.5,True,2026-06-04,-600.0,-519.0,-520.0,,,350.0,-519.0,,350.0,
mikal bridges,points,10.5,True,2026-06-04,,,-400.0,,,270.0,-400.0,,270.0,
mikal bridges,points,11.5,True,2026-06-04,,-272.0,-275.0,,,198.0,-272.0,,198.0,
mikal bridges,points,12.5,True,2026-06-04,,,-205.0,,,154.0,-205.0,,154.0,
mikal bridges,points,13.5,True,2026-06-04,,,-154.0,,,116.0,-154.0,,116.0,
mikal bridges,points,14.5,False,2026-06-04,-125.0,-118.0,-114.0,-105.0,-108.0,-114.0,-114.0,,-105.0,
mikal bridges,points,14.5,True,2026-06-04,-125.0,-118.0,-113.0,,,-114.0,-113.0,,-114.0,
mikal bridges,points,15.5,True,2026-06-04,,,116.0,,,-154.0,116.0,,-154.0,
mikal bridges,points,16.5,True,2026-06-04,,,152.0,,,-205.0,152.0,,-205.0,
mikal bridges,points,17.5,True,2026-06-04,,174.0,194.0,,,-270.0,194.0,,-270.0,
mikal bridges,points,18.5,True,2026-06-04,,,250.0,,,-360.0,250.0,,-360.0,
mikal bridges,points,19.5,True,2026-06-04,275.0,275.0,320.0,,,-490.0,320.0,,-490.0,
mikal bridges,points,20.5,True,2026-06-04,,,400.0,,,-670.0,400.0,,-670.0,
mikal bridges,points,24.5,True,2026-06-04,825.0,860.0,1060.0,,,,1060.0,,,
mikal bridges,points,29.5,True,2026-06-04,,2200.0,3000.0,,,,3000.0,,,
mikal bridges,rebounds,1.5,True,2026-06-04,,,-1100.0,,,,-1100.0,,,
mikal bridges,rebounds,2.5,True,2026-06-04,-275.0,-279.0,-280.0,,,200.0,-275.0,,200.0,
mikal bridges,rebounds,3.5,False,2026-06-04,-110.0,-112.0,-110.0,-120.0,-117.0,-120.0,-110.0,,-117.0,
mikal bridges,rebounds,3.5,True,2026-06-04,,-116.0,-108.0,,,-120.0,-108.0,,-120.0,
mikal bridges,rebounds,4.5,True,2026-06-04,200.0,188.0,220.0,,,-310.0,220.0,,-310.0,
mikal bridges,rebounds,5.5,True,2026-06-04,,384.0,430.0,,,-750.0,430.0,,-750.0,
mikal bridges,rebounds,6.5,True,2026-06-04,750.0,740.0,,,,,750.0,,,
mikal bridges,rebounds,7.5,True,2026-06-04,,1420.0,,,,,1420.0,,,
mikal bridges,rebounds,8.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
mikal bridges,threes,0.5,True,2026-06-04,-550.0,-565.0,-670.0,,,400.0,-550.0,,400.0,
mikal bridges,threes,1.5,False,2026-06-04,-125.0,-123.0,-130.0,-105.0,-107.0,-102.0,-123.0,,-102.0,
mikal bridges,threes,1.5,True,2026-06-04,-125.0,-125.0,-130.0,,,-102.0,-125.0,,-102.0,
mikal bridges,threes,2.5,True,2026-06-04,230.0,244.0,250.0,,,-360.0,250.0,,-360.0,
mikal bridges,threes,3.5,True,2026-06-04,600.0,650.0,680.0,,,-1450.0,680.0,,-1450.0,
mikal bridges,threes,4.5,True,2026-06-04,,1560.0,1700.0,,,,1700.0,,,
mikal bridges,threes,5.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
miles mcbride,assists,1.5,True,2026-06-04,,168.0,190.0,,,,190.0,,,
miles mcbride,assists,2.5,True,2026-06-04,,528.0,,,,,528.0,,,
miles mcbride,assists,3.5,True,2026-06-04,,1420.0,,,,,1420.0,,,
miles mcbride,assists,4.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
miles mcbride,points,5.5,False,2026-06-04,-120.0,-130.0,-114.0,-110.0,102.0,-118.0,-114.0,,102.0,
miles mcbride,points,5.5,True,2026-06-04,,-128.0,,,,,-128.0,,,
miles mcbride,points,7.5,True,2026-06-04,,152.0,,,,,152.0,,,
miles mcbride,points,9.5,True,2026-06-04,325.0,295.0,330.0,,,,330.0,,,
miles mcbride,points,11.5,True,2026-06-04,,496.0,,,,,496.0,,,
miles mcbride,points,14.5,True,2026-06-04,,1100.0,1100.0,,,,1100.0,,,
miles mcbride,points,17.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
miles mcbride,points,19.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
miles mcbride,threes,0.5,True,2026-06-04,-325.0,-281.0,-310.0,,,,-281.0,,,
miles mcbride,threes,1.5,False,2026-06-04,135.0,138.0,,-185.0,-183.0,,138.0,,-183.0,
miles mcbride,threes,1.5,True,2026-06-04,135.0,136.0,148.0,,,,148.0,,,
miles mcbride,threes,2.5,True,2026-06-04,400.0,391.0,430.0,,,,430.0,,,
miles mcbride,threes,3.5,True,2026-06-04,,990.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
mitchell robinson,points,3.5,False,2026-06-04,,-126.0,-122.0,,-101.0,-108.0,-122.0,,-101.0,
mitchell robinson,points,3.5,True,2026-06-04,,-126.0,,,,,-126.0,,,
mitchell robinson,points,5.5,True,2026-06-04,,197.0,,,,,197.0,,,
mitchell robinson,points,7.5,True,2026-06-04,,433.0,,,,,433.0,,,
mitchell robinson,points,9.5,True,2026-06-04,,880.0,750.0,,,,880.0,,,
mitchell robinson,points,11.5,True,2026-06-04,,1600.0,,,,,1600.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-04,-600.0,-558.0,,,,,-558.0,,,
mitchell robinson,rebounds,3.5,True,2026-06-04,,-266.0,-265.0,,,,-265.0,,,
mitchell robinson,rebounds,4.5,False,2026-06-04,,-147.0,-138.0,,112.0,104.0,-138.0,,112.0,
mitchell robinson,rebounds,4.5,True,2026-06-04,-125.0,-148.0,,,,,-125.0,,,
mitchell robinson,rebounds,5.5,True,2026-06-04,,113.0,128.0,,,,128.0,,,
mitchell robinson,rebounds,6.5,True,2026-06-04,250.0,187.0,,,,,250.0,,,
mitchell robinson,rebounds,7.5,True,2026-06-04,,301.0,340.0,,,,340.0,,,
mitchell robinson,rebounds,8.5,True,2026-06-04,,462.0,,,,,462.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-04,,700.0,750.0,,,,750.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-04,,1020.0,,,,,1020.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-04,,1520.0,1500.0,,,,1520.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-04,,2600.0,,,,,2600.0,,,
og anunoby,assists,1.5,False,2026-06-04,,-187.0,-200.0,,141.0,148.0,-187.0,,148.0,
og anunoby,assists,1.5,True,2026-06-04,,-194.0,-194.0,,,,-194.0,,,
og anunoby,assists,2.5,True,2026-06-04,,161.0,,,,,161.0,,,
og anunoby,assists,3.5,True,2026-06-04,,406.0,440.0,,,,440.0,,,
og anunoby,assists,4.5,True,2026-06-04,,960.0,,,,,960.0,,,
og anunoby,assists,5.5,True,2026-06-04,,1900.0,,,,,1900.0,,,
og anunoby,points,7.5,True,2026-06-04,,-1280.0,,,,,-1280.0,,,
og anunoby,points,9.5,True,2026-06-04,-800.0,-586.0,-750.0,,,430.0,-586.0,,430.0,
og anunoby,points,10.5,True,2026-06-04,,,-500.0,,,320.0,-500.0,,320.0,
og anunoby,points,11.5,True,2026-06-04,,-306.0,-360.0,,,250.0,-306.0,,250.0,
og anunoby,points,12.5,True,2026-06-04,,,-270.0,,,194.0,-270.0,,194.0,
og anunoby,points,13.5,True,2026-06-04,,,-205.0,,,152.0,-205.0,,152.0,
og anunoby,points,14.5,True,2026-06-04,-185.0,-135.0,-154.0,,,116.0,-135.0,,116.0,
og anunoby,points,15.5,False,2026-06-04,,-108.0,-118.0,,-118.0,-112.0,-108.0,,-112.0,
og anunoby,points,15.5,True,2026-06-04,,-106.0,-118.0,,,-112.0,-106.0,,-112.0,
og anunoby,points,16.5,False,2026-06-04,100.0,,,-135.0,,,100.0,,-135.0,
og anunoby,points,16.5,True,2026-06-04,,,114.0,,,-148.0,114.0,,-148.0,
og anunoby,points,17.5,True,2026-06-04,,153.0,142.0,,,-192.0,153.0,,-192.0,
og anunoby,points,18.5,True,2026-06-04,,,178.0,,,-245.0,178.0,,-245.0,
og anunoby,points,19.5,True,2026-06-04,190.0,236.0,220.0,,,-310.0,236.0,,-310.0,
og anunoby,points,20.5,True,2026-06-04,,,280.0,,,-420.0,280.0,,-420.0,
og anunoby,points,21.5,True,2026-06-04,,,350.0,,,-550.0,350.0,,-550.0,
og anunoby,points,22.5,True,2026-06-04,,,410.0,,,-700.0,410.0,,-700.0,
og anunoby,points,23.5,True,2026-06-04,,,,,,-1000.0,,,-1000.0,
og anunoby,points,24.5,True,2026-06-04,550.0,730.0,680.0,,,,730.0,,,
og anunoby,points,29.5,True,2026-06-04,,1920.0,1700.0,,,,1920.0,,,
og anunoby,rebounds,2.5,True,2026-06-04,-2000.0,-1440.0,,,,,-1440.0,,,
og anunoby,rebounds,3.5,True,2026-06-04,,-505.0,-590.0,,,370.0,-505.0,,370.0,
og anunoby,rebounds,4.5,True,2026-06-04,-275.0,-231.0,-250.0,,,182.0,-231.0,,182.0,
og anunoby,rebounds,5.5,False,2026-06-04,-135.0,-120.0,-125.0,100.0,-109.0,-106.0,-120.0,,100.0,
og anunoby,rebounds,5.5,True,2026-06-04,,-121.0,-125.0,,,-106.0,-121.0,,-106.0,
og anunoby,rebounds,6.5,True,2026-06-04,140.0,152.0,152.0,,,-205.0,152.0,,-205.0,
og anunoby,rebounds,7.5,True,2026-06-04,,272.0,270.0,,,-400.0,272.0,,-400.0,
og anunoby,rebounds,8.5,True,2026-06-04,,471.0,450.0,,,-800.0,471.0,,-800.0,
og anunoby,rebounds,9.5,True,2026-06-04,750.0,810.0,750.0,,,,810.0,,,
og anunoby,rebounds,10.5,True,2026-06-04,,1380.0,,,,,1380.0,,,
og anunoby,rebounds,11.5,True,2026-06-04,,2100.0,1700.0,,,,2100.0,,,
og anunoby,rebounds,12.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
og anunoby,threes,0.5,True,2026-06-04,-1100.0,-990.0,-1400.0,,,,-990.0,,,
og anunoby,threes,1.5,True,2026-06-04,-225.0,-202.0,-220.0,,,162.0,-202.0,,162.0,
og anunoby,threes,2.5,False,2026-06-04,130.0,145.0,146.0,-175.0,-193.0,-198.0,146.0,,-175.0,
og anunoby,threes,2.5,True,2026-06-04,130.0,146.0,146.0,,,-198.0,146.0,,-198.0,
og anunoby,threes,3.5,True,2026-06-04,325.0,359.0,350.0,,,-550.0,359.0,,-550.0,
og anunoby,threes,4.5,True,2026-06-04,750.0,850.0,800.0,,,,850.0,,,
og anunoby,threes,5.5,True,2026-06-04,,1780.0,1700.0,,,,1780.0,,,
stephon castle,assists,3.5,True,2026-06-04,,-1400.0,-1800.0,,,,-1400.0,,,
stephon castle,assists,4.5,True,2026-06-04,-650.0,-525.0,-600.0,,,370.0,-525.0,,370.0,
stephon castle,assists,5.5,True,2026-06-04,,-247.0,-270.0,,,194.0,-247.0,,194.0,
stephon castle,assists,6.5,False,2026-06-04,,-128.0,-136.0,,-103.0,102.0,-128.0,,102.0,
stephon castle,assists,6.5,True,2026-06-04,-160.0,-127.0,-136.0,,,102.0,-127.0,,102.0,
stephon castle,assists,7.5,False,2026-06-04,115.0,,,-155.0,,,115.0,,-155.0,
stephon castle,assists,7.5,True,2026-06-04,,143.0,138.0,,,-186.0,143.0,,-186.0,
stephon castle,assists,8.5,True,2026-06-04,,252.0,240.0,,,-350.0,252.0,,-350.0,
stephon castle,assists,9.5,True,2026-06-04,340.0,433.0,370.0,,,-600.0,433.0,,-600.0,
stephon castle,assists,10.5,True,2026-06-04,,770.0,,,,,770.0,,,
stephon castle,assists,11.5,True,2026-06-04,,1280.0,1100.0,,,,1280.0,,,
stephon castle,assists,12.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
stephon castle,assists,13.5,True,2026-06-04,,2800.0,3500.0,,,,3500.0,,,
stephon castle,points,9.5,True,2026-06-04,-1200.0,-1200.0,-1400.0,,,,-1200.0,,,
stephon castle,points,10.5,True,2026-06-04,,,-750.0,,,430.0,-750.0,,430.0,
stephon castle,points,11.5,True,2026-06-04,,-530.0,-500.0,,,320.0,-500.0,,320.0,
stephon castle,points,12.5,True,2026-06-04,,,-360.0,,,255.0,-360.0,,255.0,
stephon castle,points,13.5,True,2026-06-04,,,-270.0,,,194.0,-270.0,,194.0,
stephon castle,points,14.5,True,2026-06-04,-225.0,-214.0,-200.0,,,148.0,-200.0,,148.0,
stephon castle,points,15.5,True,2026-06-04,,,-152.0,,,114.0,-152.0,,114.0,
stephon castle,points,16.5,False,2026-06-04,,-125.0,-114.0,,-102.0,-114.0,-114.0,,-102.0,
stephon castle,points,16.5,True,2026-06-04,,-126.0,-114.0,,,-114.0,-114.0,,-114.0,
stephon castle,points,17.5,False,2026-06-04,-105.0,,,-125.0,,,-105.0,,-125.0,
stephon castle,points,17.5,True,2026-06-04,,103.0,116.0,,,-154.0,116.0,,-154.0,
stephon castle,points,18.5,True,2026-06-04,,,148.0,,,-200.0,148.0,,-200.0,
stephon castle,points,19.5,True,2026-06-04,155.0,168.0,188.0,,,-260.0,188.0,,-260.0,
stephon castle,points,20.5,True,2026-06-04,,,230.0,,,-330.0,230.0,,-330.0,
stephon castle,points,21.5,True,2026-06-04,,,300.0,,,-450.0,300.0,,-450.0,
stephon castle,points,22.5,True,2026-06-04,,,370.0,,,-600.0,370.0,,-600.0,
stephon castle,points,23.5,True,2026-06-04,,,490.0,,,-900.0,490.0,,-900.0,
stephon castle,points,24.5,True,2026-06-04,450.0,538.0,630.0,,,,630.0,,,
stephon castle,points,29.5,True,2026-06-04,,1520.0,1500.0,,,,1520.0,,,
stephon castle,rebounds,2.5,True,2026-06-04,-1000.0,-1100.0,-1200.0,,,,-1000.0,,,
stephon castle,rebounds,3.5,True,2026-06-04,,-395.0,-380.0,,,260.0,-380.0,,260.0,
stephon castle,rebounds,4.5,False,2026-06-04,,,-162.0,,,122.0,-162.0,,122.0,
stephon castle,rebounds,4.5,True,2026-06-04,-175.0,-179.0,-162.0,,,122.0,-162.0,,122.0,
stephon castle,rebounds,5.5,False,2026-06-04,115.0,110.0,,-155.0,-145.0,,115.0,,-145.0,
stephon castle,rebounds,5.5,True,2026-06-04,,113.0,132.0,,,-178.0,132.0,,-178.0,
stephon castle,rebounds,6.5,True,2026-06-04,210.0,214.0,240.0,,,-350.0,240.0,,-350.0,
stephon castle,rebounds,7.5,True,2026-06-04,,385.0,430.0,,,-750.0,430.0,,-750.0,
stephon castle,rebounds,8.5,True,2026-06-04,,690.0,,,,,690.0,,,
stephon castle,rebounds,9.5,True,2026-06-04,,1200.0,1100.0,,,,1200.0,,,
stephon castle,rebounds,10.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
stephon castle,threes,0.5,True,2026-06-04,-350.0,-396.0,-430.0,,,,-350.0,,,
stephon castle,threes,1.5,False,2026-06-04,120.0,113.0,116.0,-160.0,-149.0,-154.0,120.0,,-149.0,
stephon castle,threes,1.5,True,2026-06-04,120.0,115.0,118.0,,,,120.0,,,
stephon castle,threes,2.5,True,2026-06-04,360.0,359.0,370.0,,,,370.0,,,
stephon castle,threes,3.5,True,2026-06-04,,990.0,1060.0,,,,1060.0,,,
stephon castle,threes,4.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
victor wembanyama,assists,1.5,True,2026-06-04,,,-650.0,,,400.0,-650.0,,400.0,
victor wembanyama,assists,2.5,False,2026-06-04,,-179.0,,,135.0,,-179.0,,135.0,
victor wembanyama,assists,2.5,True,2026-06-04,-190.0,-182.0,-200.0,,,148.0,-182.0,,148.0,
victor wembanyama,assists,3.5,False,2026-06-04,130.0,,134.0,-175.0,,-182.0,134.0,,-175.0,
victor wembanyama,assists,3.5,True,2026-06-04,,136.0,134.0,,,-182.0,136.0,,-182.0,
victor wembanyama,assists,4.5,True,2026-06-04,280.0,308.0,290.0,,,-440.0,308.0,,-440.0,
victor wembanyama,assists,5.5,True,2026-06-04,,660.0,680.0,,,-1450.0,680.0,,-1450.0,
victor wembanyama,assists,6.5,True,2026-06-04,,1380.0,,,,,1380.0,,,
victor wembanyama,assists,7.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
victor wembanyama,points,14.5,True,2026-06-04,,,-5000.0,,,,-5000.0,,,
victor wembanyama,points,17.5,True,2026-06-04,,-1340.0,,,,,-1340.0,,,
victor wembanyama,points,18.5,True,2026-06-04,,,-1100.0,,,,-1100.0,,,
victor wembanyama,points,19.5,True,2026-06-04,-750.0,-700.0,-750.0,,,430.0,-700.0,,430.0,
