player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-174.0,132.0,True,fanduel,2026-06-04T22:29:44.032872
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-128.0,100.0,True,fanduel,2026-06-04T22:29:44.032876
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,100.0,-132.0,True,fanduel,2026-06-04T22:29:44.032878
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,130.0,-174.0,True,fanduel,2026-06-04T22:29:44.032880
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,164.0,-225.0,True,fanduel,2026-06-04T22:29:44.032881
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,200.0,-280.0,True,fanduel,2026-06-04T22:29:44.032883
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,310.0,-470.0,True,fanduel,2026-06-04T22:29:44.032885
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,390.0,-650.0,True,fanduel,2026-06-04T22:29:44.032889
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-1100.0,,True,fanduel,2026-06-04T22:29:44.032890
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-750.0,430.0,True,fanduel,2026-06-04T22:29:44.032892
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-500.0,320.0,True,fanduel,2026-06-04T22:29:44.032894
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-350.0,240.0,True,fanduel,2026-06-04T22:29:44.032895
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-260.0,188.0,True,fanduel,2026-06-04T22:29:44.032897
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-186.0,144.0,True,fanduel,2026-06-04T22:29:44.032899
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,-146.0,110.0,True,fanduel,2026-06-04T22:29:44.032901
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,-108.0,-122.0,True,fanduel,2026-06-04T22:29:44.032902
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,122.0,-162.0,True,fanduel,2026-06-04T22:29:44.032904
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,154.0,-210.0,True,fanduel,2026-06-04T22:29:44.032906
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,250.0,-360.0,True,fanduel,2026-06-04T22:29:44.032907
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,310.0,-470.0,True,fanduel,2026-06-04T22:29:44.032909
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,390.0,-650.0,True,fanduel,2026-06-04T22:29:44.032911
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,490.0,-900.0,True,fanduel,2026-06-04T22:29:44.032915
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,144.0,-194.0,True,fanduel,2026-06-04T22:29:44.032916
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1400.0,,True,fanduel,2026-06-04T22:29:44.032918
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1700.0,,True,fanduel,2026-06-04T22:29:44.032920
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,29.5,1800.0,,True,fanduel,2026-06-04T22:29:44.032922
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,-1100.0,,True,fanduel,2026-06-04T22:29:44.032923
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,-550.0,350.0,True,fanduel,2026-06-04T22:29:44.032925
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,21.5,-420.0,280.0,True,fanduel,2026-06-04T22:29:44.032927
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,22.5,-330.0,230.0,True,fanduel,2026-06-04T22:29:44.032929
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,23.5,-260.0,188.0,True,fanduel,2026-06-04T22:29:44.032930
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,-200.0,154.0,True,fanduel,2026-06-04T22:29:44.032932
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,25.5,-166.0,124.0,True,fanduel,2026-06-04T22:29:44.032934
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,26.5,-132.0,100.0,True,fanduel,2026-06-04T22:29:44.032935
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,27.5,-106.0,-125.0,True,fanduel,2026-06-04T22:29:44.032937
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,28.5,116.0,-154.0,True,fanduel,2026-06-04T22:29:44.032939
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,30.5,178.0,-245.0,True,fanduel,2026-06-04T22:29:44.032941
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,31.5,220.0,-310.0,True,fanduel,2026-06-04T22:29:44.032942
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,32.5,265.0,-390.0,True,fanduel,2026-06-04T22:29:44.032944
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,33.5,310.0,-470.0,True,fanduel,2026-06-04T22:29:44.032946
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,35.5,470.0,-850.0,True,fanduel,2026-06-04T22:29:44.032948
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,36.5,,-1200.0,True,fanduel,2026-06-04T22:29:44.032949
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-550.0,350.0,True,fanduel,2026-06-04T22:29:44.032951
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-290.0,205.0,True,fanduel,2026-06-04T22:29:44.032953
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,-174.0,,True,fanduel,2026-06-04T22:29:44.032955
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,164.0,-225.0,True,fanduel,2026-06-04T22:29:44.032956
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,230.0,,True,fanduel,2026-06-04T22:29:44.032958
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,360.0,,True,fanduel,2026-06-04T22:29:44.032960
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,9.5,830.0,,True,fanduel,2026-06-04T22:29:44.032961
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-850.0,470.0,True,fanduel,2026-06-04T22:29:44.032963
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-360.0,255.0,True,fanduel,2026-06-04T22:29:44.032965
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-260.0,188.0,True,fanduel,2026-06-04T22:29:44.032967
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-198.0,144.0,True,fanduel,2026-06-04T22:29:44.032968
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,-144.0,108.0,True,fanduel,2026-06-04T22:29:44.032972
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-104.0,-125.0,True,fanduel,2026-06-04T22:29:44.032974
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,126.0,-172.0,True,fanduel,2026-06-04T22:29:44.032976
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,164.0,-225.0,True,fanduel,2026-06-04T22:29:44.032978
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,210.0,-300.0,True,fanduel,2026-06-04T22:29:44.032979
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,18.5,270.0,-400.0,True,fanduel,2026-06-04T22:29:44.032983
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,20.5,410.0,-700.0,True,fanduel,2026-06-04T22:29:44.032985
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-1000.0,,True,fanduel,2026-06-04T22:29:44.032987
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-600.0,370.0,True,fanduel,2026-06-04T22:29:44.032988
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,-420.0,280.0,True,fanduel,2026-06-04T22:29:44.032990
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,-215.0,154.0,True,fanduel,2026-06-04T22:29:44.032992
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,11.5,-154.0,116.0,True,fanduel,2026-06-04T22:29:44.032993
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,12.5,-112.0,-118.0,True,fanduel,2026-06-04T22:29:44.032997
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,13.5,118.0,-158.0,True,fanduel,2026-06-04T22:29:44.032999
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,158.0,-210.0,True,fanduel,2026-06-04T22:29:44.033001
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,15.5,198.0,-275.0,True,fanduel,2026-06-04T22:29:44.033003
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,16.5,260.0,-380.0,True,fanduel,2026-06-04T22:29:44.033004
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,17.5,320.0,-490.0,True,fanduel,2026-06-04T22:29:44.033006
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,3.5,-470.0,310.0,True,fanduel,2026-06-04T22:29:44.033008
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,4.5,-400.0,270.0,True,fanduel,2026-06-04T22:29:44.033009
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,5.5,-260.0,188.0,True,fanduel,2026-06-04T22:29:44.033011
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,6.5,-154.0,116.0,True,fanduel,2026-06-04T22:29:44.033013
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,7.5,-125.0,-106.0,True,fanduel,2026-06-04T22:29:44.033015
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,8.5,116.0,-154.0,True,fanduel,2026-06-04T22:29:44.033016
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,10.5,198.0,-275.0,True,fanduel,2026-06-04T22:29:44.033018
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,49.5,6500.0,,True,fanduel,2026-06-04T22:29:44.033020
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,540.0,,True,fanduel,2026-06-04T22:29:44.033022
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,600.0,,True,fanduel,2026-06-04T22:29:44.033023
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,800.0,,True,fanduel,2026-06-04T22:29:44.033025
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1100.0,,True,fanduel,2026-06-04T22:29:44.033027
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1500.0,,True,fanduel,2026-06-04T22:29:44.033029
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1700.0,,True,fanduel,2026-06-04T22:29:44.033031
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,1800.0,,True,fanduel,2026-06-04T22:29:44.033034
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2000.0,,True,fanduel,2026-06-04T22:29:44.033036
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,24.5,2500.0,,True,fanduel,2026-06-04T22:29:44.033038
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-6000.0,,True,fanduel,2026-06-04T22:29:44.033040
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,-2500.0,,True,fanduel,2026-06-04T22:29:44.033041
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,240.0,,True,fanduel,2026-06-04T22:29:44.033043
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,560.0,,True,fanduel,2026-06-04T22:29:44.033045
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,900.0,,True,fanduel,2026-06-04T22:29:44.033047
Miles McBride,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,14.5,1400.0,,True,fanduel,2026-06-04T22:29:44.033048
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,3500.0,,True,fanduel,2026-06-04T22:29:44.033050
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,points,44.5,2000.0,,True,fanduel,2026-06-04T22:29:44.033052
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,-122.0,-110.0,False,fanduel,2026-06-04T22:29:44.033076
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-146.0,110.0,False,fanduel,2026-06-04T22:29:44.033078
Landry Shamet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,108.0,-144.0,False,fanduel,2026-06-04T22:29:44.033080
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-04T22:29:44.033081
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,110.0,-146.0,False,fanduel,2026-06-04T22:29:44.033083
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-158.0,118.0,False,fanduel,2026-06-04T22:29:44.033085
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-132.0,100.0,False,fanduel,2026-06-04T22:29:44.033087
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-148.0,112.0,False,fanduel,2026-06-04T22:29:44.033088
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-04T22:29:44.033090
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-182.0,136.0,False,fanduel,2026-06-04T22:29:44.033092
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,122.0,-162.0,False,fanduel,2026-06-04T22:29:44.033094
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-130.0,-102.0,False,fanduel,2026-06-04T22:29:44.033095
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-110.0,-120.0,False,fanduel,2026-06-04T22:29:44.033097
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,1.5,-700.0,410.0,True,fanduel,2026-06-04T22:29:44.033180
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-220.0,162.0,True,fanduel,2026-06-04T22:29:44.033184
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,124.0,-162.0,True,fanduel,2026-06-04T22:29:44.033187
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,270.0,-400.0,True,fanduel,2026-06-04T22:29:44.033188
De'Aaron Fox,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,600.0,-1200.0,True,fanduel,2026-06-04T22:29:44.033190
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,205.0,-290.0,True,fanduel,2026-06-04T22:29:44.033192
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,270.0,-400.0,True,fanduel,2026-06-04T22:29:44.033194
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,750.0,,True,fanduel,2026-06-04T22:29:44.033195
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,13.5,1500.0,,True,fanduel,2026-06-04T22:29:44.033197
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,490.0,-900.0,True,fanduel,2026-06-04T22:29:44.033199
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,600.0,-1200.0,True,fanduel,2026-06-04T22:29:44.033201
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,1500.0,,True,fanduel,2026-06-04T22:29:44.033202
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,15.5,3500.0,,True,fanduel,2026-06-04T22:29:44.033204
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-1000.0,,True,fanduel,2026-06-04T22:29:44.033206
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-600.0,370.0,True,fanduel,2026-06-04T22:29:44.033208
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,-225.0,164.0,True,fanduel,2026-06-04T22:29:44.033209
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,250.0,,True,fanduel,2026-06-04T22:29:44.033211
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,265.0,-390.0,True,fanduel,2026-06-04T22:29:44.033213
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,370.0,-600.0,True,fanduel,2026-06-04T22:29:44.033215
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,430.0,-750.0,True,fanduel,2026-06-04T22:29:44.033216
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,560.0,-1100.0,True,fanduel,2026-06-04T22:29:44.033218
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,750.0,,True,fanduel,2026-06-04T22:29:44.033220
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,7.5,1500.0,,True,fanduel,2026-06-04T22:29:44.033222
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-670.0,400.0,True,fanduel,2026-06-04T22:29:44.033223
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-420.0,280.0,True,fanduel,2026-06-04T22:29:44.033225
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-340.0,235.0,True,fanduel,2026-06-04T22:29:44.033227
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-320.0,,True,fanduel,2026-06-04T22:29:44.033229
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-320.0,225.0,True,fanduel,2026-06-04T22:29:44.033230
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,-250.0,182.0,True,fanduel,2026-06-04T22:29:44.033232
Mikal Bridges,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,142.0,-192.0,True,fanduel,2026-06-04T22:29:44.033234
Keldon Johnson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,164.0,,True,fanduel,2026-06-04T22:29:44.033236
Jalen Brunson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,174.0,-240.0,True,fanduel,2026-06-04T22:29:44.033238
Luke Kornet,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,3.5,250.0,,True,fanduel,2026-06-04T22:29:44.033239
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,2.5,-900.0,490.0,True,fanduel,2026-06-04T22:29:44.033241
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-138.0,104.0,True,fanduel,2026-06-04T22:29:44.033243
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,154.0,-210.0,True,fanduel,2026-06-04T22:29:44.033245
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,290.0,-440.0,True,fanduel,2026-06-04T22:29:44.033247
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,4.5,-270.0,194.0,True,fanduel,2026-06-04T22:29:44.033248
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-130.0,100.0,True,fanduel,2026-06-04T22:29:44.033250
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,6.5,146.0,-198.0,True,fanduel,2026-06-04T22:29:44.033252
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,450.0,-800.0,True,fanduel,2026-06-04T22:29:44.033254
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,-340.0,235.0,True,fanduel,2026-06-04T22:29:44.033255
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,-245.0,178.0,True,fanduel,2026-06-04T22:29:44.033257
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,110.0,-146.0,True,fanduel,2026-06-04T22:29:44.033259
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,470.0,,True,fanduel,2026-06-04T22:29:44.033260
Julian Champagnie,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,680.0,,True,fanduel,2026-06-04T22:29:44.033262
OG Anunoby,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1000.0,,True,fanduel,2026-06-04T22:29:44.033264
Dylan Harper,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1100.0,,True,fanduel,2026-06-04T22:29:44.033266
Stephon Castle,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1400.0,,True,fanduel,2026-06-04T22:29:44.033267
Devin Vassell,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,9.5,1700.0,,True,fanduel,2026-06-04T22:29:44.033269
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,8.5,-490.0,320.0,True,fanduel,2026-06-04T22:29:44.033271
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,10.5,-200.0,148.0,True,fanduel,2026-06-04T22:29:44.033275
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,11.5,-120.0,-110.0,True,fanduel,2026-06-04T22:29:44.033277
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,12.5,134.0,-180.0,True,fanduel,2026-06-04T22:29:44.033278
Victor Wembanyama,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,14.5,320.0,-490.0,True,fanduel,2026-06-04T22:29:44.033280
Karl-Anthony Towns,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-4000.0,,True,fanduel,2026-06-04T22:29:44.033282
Josh Hart,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,-800.0,450.0,True,fanduel,2026-06-04T22:29:44.033284
Mitchell Robinson,,,2852e944f8ef0bc3eba79f883b9101ba,2026-06-06,00:40,rebounds,5.5,102.0,,True,fanduel,2026-06-04T22:29:44.033285
