player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,3.5,130,,True,fanduel,2026-01-30T14:12:43.003525
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,3.5,180,,True,fanduel,2026-01-30T14:12:43.003526
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,3.5,340,,True,fanduel,2026-01-30T14:12:43.003528
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,900,,True,fanduel,2026-01-30T14:12:43.003530
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,1060,,True,fanduel,2026-01-30T14:12:43.003532
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,1300,,True,fanduel,2026-01-30T14:12:43.003534
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,1700,,True,fanduel,2026-01-30T14:12:43.003535
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,1700,,True,fanduel,2026-01-30T14:12:43.003537
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,1800,,True,fanduel,2026-01-30T14:12:43.003539
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,9.5,2500,,True,fanduel,2026-01-30T14:12:43.003542
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,11.5,2500,,True,fanduel,2026-01-30T14:12:43.003544
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,11.5,2500,,True,fanduel,2026-01-30T14:12:43.003548
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-4000,,True,fanduel,2026-01-30T14:12:43.003549
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-3000,,True,fanduel,2026-01-30T14:12:43.003551
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-3000,,True,fanduel,2026-01-30T14:12:43.003553
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-2200,,True,fanduel,2026-01-30T14:12:43.003554
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-2500,,True,fanduel,2026-01-30T14:12:43.003556
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-700,,True,fanduel,2026-01-30T14:12:43.003558
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-430,,True,fanduel,2026-01-30T14:12:43.003560
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,1.5,-245,,True,fanduel,2026-01-30T14:12:43.003561
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,100,,True,fanduel,2026-01-30T14:12:43.003565
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,140,,True,fanduel,2026-01-30T14:12:43.003566
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,148,,True,fanduel,2026-01-30T14:12:43.003568
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,190,,True,fanduel,2026-01-30T14:12:43.003570
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,200,,True,fanduel,2026-01-30T14:12:43.003572
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,215,,True,fanduel,2026-01-30T14:12:43.003573
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,285,,True,fanduel,2026-01-30T14:12:43.003575
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,630,,True,fanduel,2026-01-30T14:12:43.003577
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,830,,True,fanduel,2026-01-30T14:12:43.003579
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,assists,5.5,1500,,True,fanduel,2026-01-30T14:12:43.003580
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,20.5,-125,-106.0,False,fanduel,2026-01-30T14:12:43.003598
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,23.5,-110,-120.0,False,fanduel,2026-01-30T14:12:43.003600
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,10.5,-108,-122.0,False,fanduel,2026-01-30T14:12:43.003602
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,5.5,-114,-114.0,False,fanduel,2026-01-30T14:12:43.003604
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,16.5,-104,-128.0,False,fanduel,2026-01-30T14:12:43.003605
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,15.5,-128,-104.0,False,fanduel,2026-01-30T14:12:43.003607
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-120,-110.0,False,fanduel,2026-01-30T14:12:43.003613
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,18.5,-130,-102.0,False,fanduel,2026-01-30T14:12:43.003615
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,6.5,-130,-102.0,False,fanduel,2026-01-30T14:12:43.003616
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,8.5,-130,-102.0,False,fanduel,2026-01-30T14:12:43.003618
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-128,-104.0,False,fanduel,2026-01-30T14:12:43.003620
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,18.5,-102,-130.0,False,fanduel,2026-01-30T14:12:43.003622
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,11.5,-108,-122.0,False,fanduel,2026-01-30T14:12:43.003624
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,-280,,True,fanduel,2026-01-30T14:12:43.003660
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,-156,,True,fanduel,2026-01-30T14:12:43.003662
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,102,,True,fanduel,2026-01-30T14:12:43.003664
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,126,,True,fanduel,2026-01-30T14:12:43.003666
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,210,,True,fanduel,2026-01-30T14:12:43.003667
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,215,,True,fanduel,2026-01-30T14:12:43.003669
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,265,,True,fanduel,2026-01-30T14:12:43.003671
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,280,,True,fanduel,2026-01-30T14:12:43.003673
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,750,,True,fanduel,2026-01-30T14:12:43.003674
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,1060,,True,fanduel,2026-01-30T14:12:43.003676
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,19.5,1500,,True,fanduel,2026-01-30T14:12:43.003678
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-1400,,True,fanduel,2026-01-30T14:12:43.003680
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-590,,True,fanduel,2026-01-30T14:12:43.003681
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-350,,True,fanduel,2026-01-30T14:12:43.003683
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-295,,True,fanduel,2026-01-30T14:12:43.003685
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-178,,True,fanduel,2026-01-30T14:12:43.003687
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-162,,True,fanduel,2026-01-30T14:12:43.003690
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-125,,True,fanduel,2026-01-30T14:12:43.003694
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,-118,,True,fanduel,2026-01-30T14:12:43.003696
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,215,,True,fanduel,2026-01-30T14:12:43.003697
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,290,,True,fanduel,2026-01-30T14:12:43.003699
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,470,,True,fanduel,2026-01-30T14:12:43.003701
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,870,,True,fanduel,2026-01-30T14:12:43.003703
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,14.5,1500,,True,fanduel,2026-01-30T14:12:43.003704
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,39.5,2000,,True,fanduel,2026-01-30T14:12:43.003706
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,39.5,3500,,True,fanduel,2026-01-30T14:12:43.003708
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,320,,True,fanduel,2026-01-30T14:12:43.003712
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,520,,True,fanduel,2026-01-30T14:12:43.003713
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,830,,True,fanduel,2026-01-30T14:12:43.003715
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,1100,,True,fanduel,2026-01-30T14:12:43.003717
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,1500,,True,fanduel,2026-01-30T14:12:43.003719
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,1500,,True,fanduel,2026-01-30T14:12:43.003720
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,1700,,True,fanduel,2026-01-30T14:12:43.003722
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,29.5,1800,,True,fanduel,2026-01-30T14:12:43.003724
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-3500,,True,fanduel,2026-01-30T14:12:43.003726
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-4500,,True,fanduel,2026-01-30T14:12:43.003727
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-2500,,True,fanduel,2026-01-30T14:12:43.003729
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-950,,True,fanduel,2026-01-30T14:12:43.003731
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-720,,True,fanduel,2026-01-30T14:12:43.003732
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-530,,True,fanduel,2026-01-30T14:12:43.003734
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-500,,True,fanduel,2026-01-30T14:12:43.003736
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-200,,True,fanduel,2026-01-30T14:12:43.003738
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,-146,,True,fanduel,2026-01-30T14:12:43.003739
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,114,,True,fanduel,2026-01-30T14:12:43.003741
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,215,,True,fanduel,2026-01-30T14:12:43.003743
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,9.5,370,,True,fanduel,2026-01-30T14:12:43.003744
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,116,,True,fanduel,2026-01-30T14:12:43.003746
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,196,,True,fanduel,2026-01-30T14:12:43.003748
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,300,,True,fanduel,2026-01-30T14:12:43.003750
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,400,,True,fanduel,2026-01-30T14:12:43.003751
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,600,,True,fanduel,2026-01-30T14:12:43.003753
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,630,,True,fanduel,2026-01-30T14:12:43.003755
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,800,,True,fanduel,2026-01-30T14:12:43.003756
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,800,,True,fanduel,2026-01-30T14:12:43.003758
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,24.5,2200,,True,fanduel,2026-01-30T14:12:43.003760
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,34.5,870,,True,fanduel,2026-01-30T14:12:43.003761
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,34.5,1300,,True,fanduel,2026-01-30T14:12:43.003763
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,34.5,2000,,True,fanduel,2026-01-30T14:12:43.003766
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,34.5,3000,,True,fanduel,2026-01-30T14:12:43.003768
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,points,34.5,4000,,True,fanduel,2026-01-30T14:12:43.003770
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,-148,112.0,False,fanduel,2026-01-30T14:12:43.003786
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,8.5,-152,114.0,False,fanduel,2026-01-30T14:12:43.003788
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-114,-114.0,False,fanduel,2026-01-30T14:12:43.003790
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,6.5,-114,-114.0,False,fanduel,2026-01-30T14:12:43.003792
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,4.5,-110,-120.0,False,fanduel,2026-01-30T14:12:43.003793
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,2.5,-174,130.0,False,fanduel,2026-01-30T14:12:43.003795
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,4.5,134,-180.0,False,fanduel,2026-01-30T14:12:43.003797
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,104,-138.0,False,fanduel,2026-01-30T14:12:43.003800
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-136,102.0,False,fanduel,2026-01-30T14:12:43.003802
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,102,-136.0,False,fanduel,2026-01-30T14:12:43.003804
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,4.5,-108,-122.0,False,fanduel,2026-01-30T14:12:43.003805
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,4.5,-110,-120.0,False,fanduel,2026-01-30T14:12:43.003807
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-4500,,True,fanduel,2026-01-30T14:12:43.003835
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-2200,,True,fanduel,2026-01-30T14:12:43.003837
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-1000,,True,fanduel,2026-01-30T14:12:43.003838
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-650,,True,fanduel,2026-01-30T14:12:43.003840
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-390,,True,fanduel,2026-01-30T14:12:43.003842
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-250,,True,fanduel,2026-01-30T14:12:43.003843
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-250,,True,fanduel,2026-01-30T14:12:43.003845
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-225,,True,fanduel,2026-01-30T14:12:43.003847
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-164,,True,fanduel,2026-01-30T14:12:43.003848
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,-113,,True,fanduel,2026-01-30T14:12:43.003852
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,144,,True,fanduel,2026-01-30T14:12:43.003854
Jamal Shead,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,3.5,450,,True,fanduel,2026-01-30T14:12:43.003855
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-1100,,True,fanduel,2026-01-30T14:12:43.003857
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-520,,True,fanduel,2026-01-30T14:12:43.003859
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-330,,True,fanduel,2026-01-30T14:12:43.003860
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-210,,True,fanduel,2026-01-30T14:12:43.003862
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,-132,,True,fanduel,2026-01-30T14:12:43.003864
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,106,,True,fanduel,2026-01-30T14:12:43.003867
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,186,,True,fanduel,2026-01-30T14:12:43.003869
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,196,,True,fanduel,2026-01-30T14:12:43.003870
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,196,,True,fanduel,2026-01-30T14:12:43.003872
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,280,,True,fanduel,2026-01-30T14:12:43.003874
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,400,,True,fanduel,2026-01-30T14:12:43.003875
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,5.5,600,,True,fanduel,2026-01-30T14:12:43.003877
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,15.5,1500,,True,fanduel,2026-01-30T14:12:43.003879
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,15.5,3000,,True,fanduel,2026-01-30T14:12:43.003880
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,-102,,True,fanduel,2026-01-30T14:12:43.003882
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,176,,True,fanduel,2026-01-30T14:12:43.003884
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,250,,True,fanduel,2026-01-30T14:12:43.003886
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,370,,True,fanduel,2026-01-30T14:12:43.003887
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,700,,True,fanduel,2026-01-30T14:12:43.003889
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,870,,True,fanduel,2026-01-30T14:12:43.003891
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,1400,,True,fanduel,2026-01-30T14:12:43.003892
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,1500,,True,fanduel,2026-01-30T14:12:43.003894
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,9.5,1700,,True,fanduel,2026-01-30T14:12:43.003896
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,13.5,680,,True,fanduel,2026-01-30T14:12:43.003897
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,13.5,1200,,True,fanduel,2026-01-30T14:12:43.003899
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,13.5,1500,,True,fanduel,2026-01-30T14:12:43.003900
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,13.5,2000,,True,fanduel,2026-01-30T14:12:43.003902
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,-260,,True,fanduel,2026-01-30T14:12:43.003904
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,-146,,True,fanduel,2026-01-30T14:12:43.003905
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,104,,True,fanduel,2026-01-30T14:12:43.003907
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,162,,True,fanduel,2026-01-30T14:12:43.003909
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,255,,True,fanduel,2026-01-30T14:12:43.003910
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,340,,True,fanduel,2026-01-30T14:12:43.003912
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,600,,True,fanduel,2026-01-30T14:12:43.003914
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,630,,True,fanduel,2026-01-30T14:12:43.003917
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,680,,True,fanduel,2026-01-30T14:12:43.003919
Immanuel Quickley,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,1000,,True,fanduel,2026-01-30T14:12:43.003921
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,7.5,1400,,True,fanduel,2026-01-30T14:12:43.003924
Paolo Banchero,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,255,,True,fanduel,2026-01-30T14:12:43.003926
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,470,,True,fanduel,2026-01-30T14:12:43.003927
Wendell Carter Jr,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,630,,True,fanduel,2026-01-30T14:12:43.003929
Collin Murray-Boyles,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,1000,,True,fanduel,2026-01-30T14:12:43.003931
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,1700,,True,fanduel,2026-01-30T14:12:43.003932
Sandro Mamukelashvili,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,rebounds,11.5,2000,,True,fanduel,2026-01-30T14:12:43.003934
Jalen Suggs,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,-158,118.0,False,fanduel,2026-01-30T14:12:43.003947
Anthony Black,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,-144,108.0,False,fanduel,2026-01-30T14:12:43.003948
Scottie Barnes,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,0.5,-136,102.0,False,fanduel,2026-01-30T14:12:43.003950
Tristan da Silva,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,162,-220.0,False,fanduel,2026-01-30T14:12:43.003952
Desmond Bane,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,-178,132.0,False,fanduel,2026-01-30T14:12:43.003953
Brandon Ingram,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,118,-158.0,False,fanduel,2026-01-30T14:12:43.003955
R.J. Barrett,,,e827f42af996730ba01a6a27e5646d5c,2026-01-31,00:40,threes,1.5,118,-158.0,False,fanduel,2026-01-30T14:12:43.003957
