player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-1400.0,,True,fanduel,2026-06-06T22:21:48.638481
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-800.0,450.0,True,fanduel,2026-06-06T22:21:48.638484
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-550.0,350.0,True,fanduel,2026-06-06T22:21:48.638486
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-400.0,270.0,True,fanduel,2026-06-06T22:21:48.638488
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-290.0,205.0,True,fanduel,2026-06-06T22:21:48.638490
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-225.0,164.0,True,fanduel,2026-06-06T22:21:48.638491
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-172.0,128.0,True,fanduel,2026-06-06T22:21:48.638493
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,-132.0,100.0,True,fanduel,2026-06-06T22:21:48.638495
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,100.0,-132.0,True,fanduel,2026-06-06T22:21:48.638496
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,164.0,-225.0,True,fanduel,2026-06-06T22:21:48.638498
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,205.0,-290.0,True,fanduel,2026-06-06T22:21:48.638500
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,270.0,-400.0,True,fanduel,2026-06-06T22:21:48.638501
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,320.0,-500.0,True,fanduel,2026-06-06T22:21:48.638503
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,420.0,-670.0,True,fanduel,2026-06-06T22:21:48.638505
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1200.0,,True,fanduel,2026-06-06T22:21:48.638506
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-700.0,410.0,True,fanduel,2026-06-06T22:21:48.638508
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-470.0,310.0,True,fanduel,2026-06-06T22:21:48.638510
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-245.0,178.0,True,fanduel,2026-06-06T22:21:48.638512
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-174.0,130.0,True,fanduel,2026-06-06T22:21:48.638515
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-130.0,-102.0,True,fanduel,2026-06-06T22:21:48.638517
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,102.0,-136.0,True,fanduel,2026-06-06T22:21:48.638519
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,138.0,-182.0,True,fanduel,2026-06-06T22:21:48.638521
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,174.0,-240.0,True,fanduel,2026-06-06T22:21:48.638522
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,220.0,-310.0,True,fanduel,2026-06-06T22:21:48.638524
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,280.0,-420.0,True,fanduel,2026-06-06T22:21:48.638526
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,2000.0,,True,fanduel,2026-06-06T22:21:48.638527
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,3000.0,,True,fanduel,2026-06-06T22:21:48.638529
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,390.0,-650.0,True,fanduel,2026-06-06T22:21:48.638531
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,3500.0,,True,fanduel,2026-06-06T22:21:48.638532
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-550.0,350.0,True,fanduel,2026-06-06T22:21:48.638536
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-400.0,270.0,True,fanduel,2026-06-06T22:21:48.638538
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-280.0,200.0,True,fanduel,2026-06-06T22:21:48.638540
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-210.0,154.0,True,fanduel,2026-06-06T22:21:48.638541
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-158.0,120.0,True,fanduel,2026-06-06T22:21:48.638543
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-120.0,-110.0,True,fanduel,2026-06-06T22:21:48.638545
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,112.0,-148.0,True,fanduel,2026-06-06T22:21:48.638546
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,142.0,-192.0,True,fanduel,2026-06-06T22:21:48.638548
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,178.0,-245.0,True,fanduel,2026-06-06T22:21:48.638550
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,280.0,-420.0,True,fanduel,2026-06-06T22:21:48.638551
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,350.0,-550.0,True,fanduel,2026-06-06T22:21:48.638553
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-900.0,490.0,True,fanduel,2026-06-06T22:21:48.638555
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-350.0,240.0,True,fanduel,2026-06-06T22:21:48.638557
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-225.0,164.0,True,fanduel,2026-06-06T22:21:48.638558
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,-152.0,114.0,True,fanduel,2026-06-06T22:21:48.638560
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,102.0,-136.0,True,fanduel,2026-06-06T22:21:48.638562
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,146.0,-198.0,True,fanduel,2026-06-06T22:21:48.638563
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,200.0,-280.0,True,fanduel,2026-06-06T22:21:48.638565
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,280.0,-420.0,True,fanduel,2026-06-06T22:21:48.638567
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4500.0,,True,fanduel,2026-06-06T22:21:48.638569
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4000.0,,True,fanduel,2026-06-06T22:21:48.638573
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-132.0,100.0,True,fanduel,2026-06-06T22:21:48.638575
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,124.0,-166.0,True,fanduel,2026-06-06T22:21:48.638576
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,138.0,-186.0,True,fanduel,2026-06-06T22:21:48.638578
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,290.0,-440.0,True,fanduel,2026-06-06T22:21:48.638580
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,470.0,,True,fanduel,2026-06-06T22:21:48.638582
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,520.0,,True,fanduel,2026-06-06T22:21:48.638583
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1300.0,,True,fanduel,2026-06-06T22:21:48.638585
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1400.0,,True,fanduel,2026-06-06T22:21:48.638587
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,-188.0,140.0,True,fanduel,2026-06-06T22:21:48.638588
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,680.0,,True,fanduel,2026-06-06T22:21:48.638590
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,830.0,,True,fanduel,2026-06-06T22:21:48.638592
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,870.0,,True,fanduel,2026-06-06T22:21:48.638593
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1300.0,,True,fanduel,2026-06-06T22:21:48.638595
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1300.0,,True,fanduel,2026-06-06T22:21:48.638597
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1500.0,,True,fanduel,2026-06-06T22:21:48.638598
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,-600.0,370.0,True,fanduel,2026-06-06T22:21:48.638602
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-360.0,260.0,True,fanduel,2026-06-06T22:21:48.638604
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-280.0,200.0,True,fanduel,2026-06-06T22:21:48.638605
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-188.0,140.0,True,fanduel,2026-06-06T22:21:48.638607
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-104.0,-128.0,True,fanduel,2026-06-06T22:21:48.638609
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,134.0,-180.0,True,fanduel,2026-06-06T22:21:48.638610
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,174.0,-240.0,True,fanduel,2026-06-06T22:21:48.638612
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,225.0,-320.0,True,fanduel,2026-06-06T22:21:48.638614
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,154.0,-210.0,True,fanduel,2026-06-06T22:21:48.638615
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1200.0,,True,fanduel,2026-06-06T22:21:48.638617
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1800.0,,True,fanduel,2026-06-06T22:21:48.638619
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1800.0,,True,fanduel,2026-06-06T22:21:48.638621
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,2500.0,,True,fanduel,2026-06-06T22:21:48.638622
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1400.0,,True,fanduel,2026-06-06T22:21:48.638624
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-750.0,430.0,True,fanduel,2026-06-06T22:21:48.638626
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-490.0,320.0,True,fanduel,2026-06-06T22:21:48.638627
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-260.0,188.0,True,fanduel,2026-06-06T22:21:48.638633
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-188.0,140.0,True,fanduel,2026-06-06T22:21:48.638635
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-138.0,104.0,True,fanduel,2026-06-06T22:21:48.638637
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-106.0,-125.0,True,fanduel,2026-06-06T22:21:48.638639
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,162.0,-220.0,True,fanduel,2026-06-06T22:21:48.638640
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,210.0,-300.0,True,fanduel,2026-06-06T22:21:48.638642
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,270.0,-400.0,True,fanduel,2026-06-06T22:21:48.638644
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-1100.0,,True,fanduel,2026-06-06T22:21:48.638645
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-470.0,310.0,True,fanduel,2026-06-06T22:21:48.638647
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-330.0,230.0,True,fanduel,2026-06-06T22:21:48.638649
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-245.0,178.0,True,fanduel,2026-06-06T22:21:48.638650
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-174.0,132.0,True,fanduel,2026-06-06T22:21:48.638652
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-102.0,-130.0,True,fanduel,2026-06-06T22:21:48.638654
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,128.0,-172.0,True,fanduel,2026-06-06T22:21:48.638655
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,162.0,-220.0,True,fanduel,2026-06-06T22:21:48.638657
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,200.0,-280.0,True,fanduel,2026-06-06T22:21:48.638659
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,320.0,-500.0,True,fanduel,2026-06-06T22:21:48.638661
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,-900.0,490.0,True,fanduel,2026-06-06T22:21:48.638662
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,-490.0,320.0,True,fanduel,2026-06-06T22:21:48.638664
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,-380.0,260.0,True,fanduel,2026-06-06T22:21:48.638665
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,-290.0,205.0,True,fanduel,2026-06-06T22:21:48.638667
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,-235.0,172.0,True,fanduel,2026-06-06T22:21:48.638669
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,25.5,-154.0,116.0,True,fanduel,2026-06-06T22:21:48.638671
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,26.5,-120.0,-110.0,True,fanduel,2026-06-06T22:21:48.638672
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,27.5,102.0,-136.0,True,fanduel,2026-06-06T22:21:48.638674
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,28.5,126.0,-166.0,True,fanduel,2026-06-06T22:21:48.638676
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,30.5,182.0,-250.0,True,fanduel,2026-06-06T22:21:48.638677
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,31.5,225.0,-320.0,True,fanduel,2026-06-06T22:21:48.638679
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,32.5,270.0,-400.0,True,fanduel,2026-06-06T22:21:48.638681
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,33.5,320.0,-500.0,True,fanduel,2026-06-06T22:21:48.638682
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,35.5,450.0,-800.0,True,fanduel,2026-06-06T22:21:48.638684
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-06T22:21:48.638686
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,37.5,,-1450.0,True,fanduel,2026-06-06T22:21:48.638690
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,0.5,-550.0,350.0,True,fanduel,2026-06-06T22:21:48.638691
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-470.0,310.0,True,fanduel,2026-06-06T22:21:48.638693
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-210.0,154.0,True,fanduel,2026-06-06T22:21:48.638695
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-114.0,-114.0,True,fanduel,2026-06-06T22:21:48.638696
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,120.0,-160.0,True,fanduel,2026-06-06T22:21:48.638698
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,194.0,-270.0,True,fanduel,2026-06-06T22:21:48.638700
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,280.0,-420.0,True,fanduel,2026-06-06T22:21:48.638701
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1400.0,,True,fanduel,2026-06-06T22:21:48.638703
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-750.0,430.0,True,fanduel,2026-06-06T22:21:48.638705
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-490.0,320.0,True,fanduel,2026-06-06T22:21:48.638706
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-250.0,182.0,True,fanduel,2026-06-06T22:21:48.638708
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-180.0,134.0,True,fanduel,2026-06-06T22:21:48.638710
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-132.0,100.0,True,fanduel,2026-06-06T22:21:48.638711
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,102.0,-136.0,True,fanduel,2026-06-06T22:21:48.638713
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,182.0,-250.0,True,fanduel,2026-06-06T22:21:48.638715
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,230.0,-330.0,True,fanduel,2026-06-06T22:21:48.638718
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,310.0,-470.0,True,fanduel,2026-06-06T22:21:48.638720
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,5500.0,,True,fanduel,2026-06-06T22:21:48.638724
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,6500.0,,True,fanduel,2026-06-06T22:21:48.638726
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1000.0,,True,fanduel,2026-06-06T22:21:48.638727
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1200.0,,True,fanduel,2026-06-06T22:21:48.638729
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-06T22:21:48.638756
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,104.0,-138.0,False,fanduel,2026-06-06T22:21:48.638758
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-06T22:21:48.638760
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,116.0,-158.0,False,fanduel,2026-06-06T22:21:48.638761
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,False,fanduel,2026-06-06T22:21:48.638763
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-06T22:21:48.638765
Jose Alvarado,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,162.0,-220.0,False,fanduel,2026-06-06T22:21:48.638766
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-110.0,-122.0,False,fanduel,2026-06-06T22:21:48.638768
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,128.0,-172.0,False,fanduel,2026-06-06T22:21:48.638770
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-114.0,-114.0,False,fanduel,2026-06-06T22:21:48.638771
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-162.0,122.0,False,fanduel,2026-06-06T22:21:48.638773
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,-148.0,112.0,False,fanduel,2026-06-06T22:21:48.638775
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,104.0,-138.0,False,fanduel,2026-06-06T22:21:48.638777
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-110.0,-122.0,False,fanduel,2026-06-06T22:21:48.638778
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,110.0,-146.0,False,fanduel,2026-06-06T22:21:48.638780
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1200.0,,True,fanduel,2026-06-06T22:21:48.638864
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-390.0,270.0,True,fanduel,2026-06-06T22:21:48.638867
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-168.0,126.0,True,fanduel,2026-06-06T22:21:48.638868
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,126.0,-162.0,True,fanduel,2026-06-06T22:21:48.638870
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,230.0,-330.0,True,fanduel,2026-06-06T22:21:48.638872
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,450.0,-750.0,True,fanduel,2026-06-06T22:21:48.638873
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-700.0,410.0,True,fanduel,2026-06-06T22:21:48.638875
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-225.0,164.0,True,fanduel,2026-06-06T22:21:48.638877
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,118.0,-154.0,True,fanduel,2026-06-06T22:21:48.638878
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,265.0,-380.0,True,fanduel,2026-06-06T22:21:48.638880
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,560.0,-1100.0,True,fanduel,2026-06-06T22:21:48.638882
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-500.0,320.0,True,fanduel,2026-06-06T22:21:48.638883
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,True,fanduel,2026-06-06T22:21:48.638885
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,104.0,-138.0,True,fanduel,2026-06-06T22:21:48.638887
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,114.0,-152.0,True,fanduel,2026-06-06T22:21:48.638888
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,128.0,-172.0,True,fanduel,2026-06-06T22:21:48.638890
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,154.0,-210.0,True,fanduel,2026-06-06T22:21:48.638892
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,500.0,,True,fanduel,2026-06-06T22:21:48.638894
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,630.0,,True,fanduel,2026-06-06T22:21:48.638895
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,680.0,-1450.0,True,fanduel,2026-06-06T22:21:48.638897
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,900.0,,True,fanduel,2026-06-06T22:21:48.638899
