player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,5.5,1060,,True,fanduel,2026-04-02T14:27:40.906939
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,5.5,1060,,True,fanduel,2026-04-02T14:27:40.906941
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,5.5,1300,,True,fanduel,2026-04-02T14:27:40.906943
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,7.5,124,,True,fanduel,2026-04-02T14:27:40.906945
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,7.5,240,,True,fanduel,2026-04-02T14:27:40.906948
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,7.5,360,,True,fanduel,2026-04-02T14:27:40.906950
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,7.5,750,,True,fanduel,2026-04-02T14:27:40.906952
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,7.5,1500,,True,fanduel,2026-04-02T14:27:40.906953
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,11.5,900,,True,fanduel,2026-04-02T14:27:40.906955
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,11.5,1500,,True,fanduel,2026-04-02T14:27:40.906957
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,11.5,3000,,True,fanduel,2026-04-02T14:27:40.906959
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,-2500,,True,fanduel,2026-04-02T14:27:40.906960
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,-670,,True,fanduel,2026-04-02T14:27:40.906964
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,-460,,True,fanduel,2026-04-02T14:27:40.906966
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,-230,,True,fanduel,2026-04-02T14:27:40.906967
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,-113,,True,fanduel,2026-04-02T14:27:40.906969
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,172,,True,fanduel,2026-04-02T14:27:40.906971
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,230,,True,fanduel,2026-04-02T14:27:40.906972
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,255,,True,fanduel,2026-04-02T14:27:40.906974
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,265,,True,fanduel,2026-04-02T14:27:40.906976
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,assists,3.5,400,,True,fanduel,2026-04-02T14:27:40.906978
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,17.5,-114,-114.0,False,fanduel,2026-04-02T14:27:40.906995
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,5.5,-136,102.0,False,fanduel,2026-04-02T14:27:40.906997
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,13.5,-114,-114.0,False,fanduel,2026-04-02T14:27:40.906999
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,8.5,-118,-112.0,False,fanduel,2026-04-02T14:27:40.907000
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,17.5,-125,-106.0,False,fanduel,2026-04-02T14:27:40.907002
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,16.5,-118,-112.0,False,fanduel,2026-04-02T14:27:40.907004
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,13.5,-130,-102.0,False,fanduel,2026-04-02T14:27:40.907006
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,102,-136.0,False,fanduel,2026-04-02T14:27:40.907007
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,17.5,100,-132.0,False,fanduel,2026-04-02T14:27:40.907011
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,26.5,-112,-118.0,False,fanduel,2026-04-02T14:27:40.907013
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,5.5,-128,-104.0,False,fanduel,2026-04-02T14:27:40.907015
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,20.5,102,-136.0,False,fanduel,2026-04-02T14:27:40.907016
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,20.5,-114,-114.0,False,fanduel,2026-04-02T14:27:40.907018
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,39.5,1060,,True,fanduel,2026-04-02T14:27:40.907167
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,39.5,3000,,True,fanduel,2026-04-02T14:27:40.907171
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,39.5,3500,,True,fanduel,2026-04-02T14:27:40.907173
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-5000,,True,fanduel,2026-04-02T14:27:40.907174
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-3000,,True,fanduel,2026-04-02T14:27:40.907176
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-1400,,True,fanduel,2026-04-02T14:27:40.907178
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-1200,,True,fanduel,2026-04-02T14:27:40.907185
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-1100,,True,fanduel,2026-04-02T14:27:40.907187
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-1000,,True,fanduel,2026-04-02T14:27:40.907189
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-410,,True,fanduel,2026-04-02T14:27:40.907191
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,-400,,True,fanduel,2026-04-02T14:27:40.907193
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,104,,True,fanduel,2026-04-02T14:27:40.907194
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,118,,True,fanduel,2026-04-02T14:27:40.907196
Matisse Thybulle,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,240,,True,fanduel,2026-04-02T14:27:40.907198
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,300,,True,fanduel,2026-04-02T14:27:40.907202
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,9.5,340,,True,fanduel,2026-04-02T14:27:40.907203
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-4000,,True,fanduel,2026-04-02T14:27:40.907205
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-520,,True,fanduel,2026-04-02T14:27:40.907207
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-430,,True,fanduel,2026-04-02T14:27:40.907209
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-250,,True,fanduel,2026-04-02T14:27:40.907210
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-230,,True,fanduel,2026-04-02T14:27:40.907213
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-215,,True,fanduel,2026-04-02T14:27:40.907215
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,-192,,True,fanduel,2026-04-02T14:27:40.907216
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,102,,True,fanduel,2026-04-02T14:27:40.907218
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,116,,True,fanduel,2026-04-02T14:27:40.907220
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,430,,True,fanduel,2026-04-02T14:27:40.907222
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,440,,True,fanduel,2026-04-02T14:27:40.907223
Matisse Thybulle,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,1000,,True,fanduel,2026-04-02T14:27:40.907225
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,1100,,True,fanduel,2026-04-02T14:27:40.907227
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,14.5,1500,,True,fanduel,2026-04-02T14:27:40.907228
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,-590,,True,fanduel,2026-04-02T14:27:40.907230
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,-142,,True,fanduel,2026-04-02T14:27:40.907232
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,-120,,True,fanduel,2026-04-02T14:27:40.907234
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,130,,True,fanduel,2026-04-02T14:27:40.907235
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,144,,True,fanduel,2026-04-02T14:27:40.907237
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,162,,True,fanduel,2026-04-02T14:27:40.907239
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,176,,True,fanduel,2026-04-02T14:27:40.907241
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,340,,True,fanduel,2026-04-02T14:27:40.907243
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,400,,True,fanduel,2026-04-02T14:27:40.907245
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,1200,,True,fanduel,2026-04-02T14:27:40.907246
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,19.5,1400,,True,fanduel,2026-04-02T14:27:40.907248
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,-166,,True,fanduel,2026-04-02T14:27:40.907250
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,215,,True,fanduel,2026-04-02T14:27:40.907252
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,240,,True,fanduel,2026-04-02T14:27:40.907253
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,350,,True,fanduel,2026-04-02T14:27:40.907255
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,400,,True,fanduel,2026-04-02T14:27:40.907258
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,450,,True,fanduel,2026-04-02T14:27:40.907262
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,520,,True,fanduel,2026-04-02T14:27:40.907264
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,1000,,True,fanduel,2026-04-02T14:27:40.907266
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,24.5,1200,,True,fanduel,2026-04-02T14:27:40.907267
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,164,,True,fanduel,2026-04-02T14:27:40.907269
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,560,,True,fanduel,2026-04-02T14:27:40.907271
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,630,,True,fanduel,2026-04-02T14:27:40.907273
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,900,,True,fanduel,2026-04-02T14:27:40.907275
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,1100,,True,fanduel,2026-04-02T14:27:40.907277
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,1100,,True,fanduel,2026-04-02T14:27:40.907278
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,1300,,True,fanduel,2026-04-02T14:27:40.907280
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,29.5,3000,,True,fanduel,2026-04-02T14:27:40.907282
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,44.5,2000,,True,fanduel,2026-04-02T14:27:40.907284
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,420,,True,fanduel,2026-04-02T14:27:40.907285
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,1300,,True,fanduel,2026-04-02T14:27:40.907287
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,1500,,True,fanduel,2026-04-02T14:27:40.907289
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,2000,,True,fanduel,2026-04-02T14:27:40.907290
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,2500,,True,fanduel,2026-04-02T14:27:40.907292
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,3000,,True,fanduel,2026-04-02T14:27:40.907294
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,points,34.5,3500,,True,fanduel,2026-04-02T14:27:40.907296
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,4.5,128,-172.0,False,fanduel,2026-04-02T14:27:40.907311
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,126,-168.0,False,fanduel,2026-04-02T14:27:40.907313
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,124,-166.0,False,fanduel,2026-04-02T14:27:40.907315
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,128,-172.0,False,fanduel,2026-04-02T14:27:40.907317
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,4.5,-154,116.0,False,fanduel,2026-04-02T14:27:40.907320
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,12.5,-106,-125.0,False,fanduel,2026-04-02T14:27:40.907322
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,6.5,118,-158.0,False,fanduel,2026-04-02T14:27:40.907324
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,6.5,-154,116.0,False,fanduel,2026-04-02T14:27:40.907326
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,4.5,-125,-106.0,False,fanduel,2026-04-02T14:27:40.907327
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,6.5,102,-136.0,False,fanduel,2026-04-02T14:27:40.907329
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,114,-152.0,False,fanduel,2026-04-02T14:27:40.907331
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,13.5,144,,True,fanduel,2026-04-02T14:27:40.907360
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,13.5,1100,,True,fanduel,2026-04-02T14:27:40.907364
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,13.5,1700,,True,fanduel,2026-04-02T14:27:40.907366
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,13.5,2500,,True,fanduel,2026-04-02T14:27:40.907367
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,15.5,300,,True,fanduel,2026-04-02T14:27:40.907369
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,15.5,1800,,True,fanduel,2026-04-02T14:27:40.907371
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-2200,,True,fanduel,2026-04-02T14:27:40.907373
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-530,,True,fanduel,2026-04-02T14:27:40.907374
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-530,,True,fanduel,2026-04-02T14:27:40.907376
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-400,,True,fanduel,2026-04-02T14:27:40.907378
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-370,,True,fanduel,2026-04-02T14:27:40.907380
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-350,,True,fanduel,2026-04-02T14:27:40.907381
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-350,,True,fanduel,2026-04-02T14:27:40.907383
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-295,,True,fanduel,2026-04-02T14:27:40.907385
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-265,,True,fanduel,2026-04-02T14:27:40.907387
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,-170,,True,fanduel,2026-04-02T14:27:40.907388
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,158,,True,fanduel,2026-04-02T14:27:40.907390
Matisse Thybulle,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,164,,True,fanduel,2026-04-02T14:27:40.907392
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,3.5,196,,True,fanduel,2026-04-02T14:27:40.907394
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,-158,,True,fanduel,2026-04-02T14:27:40.907397
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,600,,True,fanduel,2026-04-02T14:27:40.907399
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,830,,True,fanduel,2026-04-02T14:27:40.907401
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,1100,,True,fanduel,2026-04-02T14:27:40.907402
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,1800,,True,fanduel,2026-04-02T14:27:40.907404
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,11.5,2500,,True,fanduel,2026-04-02T14:27:40.907406
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,-290,,True,fanduel,2026-04-02T14:27:40.907407
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,-162,,True,fanduel,2026-04-02T14:27:40.907409
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,-146,,True,fanduel,2026-04-02T14:27:40.907411
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,116,,True,fanduel,2026-04-02T14:27:40.907412
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,128,,True,fanduel,2026-04-02T14:27:40.907414
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,126,,True,fanduel,2026-04-02T14:27:40.907416
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,128,,True,fanduel,2026-04-02T14:27:40.907417
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,130,,True,fanduel,2026-04-02T14:27:40.907421
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,164,,True,fanduel,2026-04-02T14:27:40.907423
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,260,,True,fanduel,2026-04-02T14:27:40.907424
Matisse Thybulle,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,680,,True,fanduel,2026-04-02T14:27:40.907426
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,750,,True,fanduel,2026-04-02T14:27:40.907428
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,5.5,900,,True,fanduel,2026-04-02T14:27:40.907430
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,-1100,,True,fanduel,2026-04-02T14:27:40.907431
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,122,,True,fanduel,2026-04-02T14:27:40.907433
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,162,,True,fanduel,2026-04-02T14:27:40.907435
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,200,,True,fanduel,2026-04-02T14:27:40.907437
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,390,,True,fanduel,2026-04-02T14:27:40.907439
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,390,,True,fanduel,2026-04-02T14:27:40.907441
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,450,,True,fanduel,2026-04-02T14:27:40.907442
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,450,,True,fanduel,2026-04-02T14:27:40.907444
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,460,,True,fanduel,2026-04-02T14:27:40.907446
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,560,,True,fanduel,2026-04-02T14:27:40.907447
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,7.5,1000,,True,fanduel,2026-04-02T14:27:40.907449
Donovan Clingan,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,-400,,True,fanduel,2026-04-02T14:27:40.907451
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,280,,True,fanduel,2026-04-02T14:27:40.907452
Robert Williams,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,300,,True,fanduel,2026-04-02T14:27:40.907454
Yves Missi,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,460,,True,fanduel,2026-04-02T14:27:40.907456
Derik Queen,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,870,,True,fanduel,2026-04-02T14:27:40.907458
Zion Williamson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,1000,,True,fanduel,2026-04-02T14:27:40.907459
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,1100,,True,fanduel,2026-04-02T14:27:40.907461
Trey Murphy III,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,1200,,True,fanduel,2026-04-02T14:27:40.907463
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,1200,,True,fanduel,2026-04-02T14:27:40.907466
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,rebounds,9.5,1300,,True,fanduel,2026-04-02T14:27:40.907468
Scoot Henderson,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,1.5,-200,148.0,False,fanduel,2026-04-02T14:27:40.907480
Saddiq Bey,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,2.5,134,-180.0,False,fanduel,2026-04-02T14:27:40.907482
Toumani Camara,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,2.5,-114,-114.0,False,fanduel,2026-04-02T14:27:40.907484
Matisse Thybulle,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,1.5,136,-186.0,False,fanduel,2026-04-02T14:27:40.907486
Deni Avdija,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,1.5,-146,110.0,False,fanduel,2026-04-02T14:27:40.907487
Herb Jones,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,1.5,-102,-130.0,False,fanduel,2026-04-02T14:27:40.907491
Dejounte Murray,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,1.5,110,-146.0,False,fanduel,2026-04-02T14:27:40.907492
Jrue Holiday,,,52a9bdfa0493e80275ae71f49de1146f,2026-04-03,02:10,threes,2.5,-132,100.0,False,fanduel,2026-04-02T14:27:40.907494
