player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,102.0,-132.0,True,fanduel,2026-02-05T22:05:00.878113
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,200.0,-280.0,True,fanduel,2026-02-05T22:05:00.878115
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-1450.0,,True,fanduel,2026-02-05T22:05:00.878117
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,-430.0,290.0,True,fanduel,2026-02-05T22:05:00.878118
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,-182.0,136.0,True,fanduel,2026-02-05T22:05:00.878120
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,6.5,225.0,-320.0,True,fanduel,2026-02-05T22:05:00.878122
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,430.0,-700.0,True,fanduel,2026-02-05T22:05:00.878123
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-590.0,370.0,True,fanduel,2026-02-05T22:05:00.878125
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-192.0,142.0,True,fanduel,2026-02-05T22:05:00.878127
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,130.0,-172.0,True,fanduel,2026-02-05T22:05:00.878128
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,270.0,-400.0,True,fanduel,2026-02-05T22:05:00.878130
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-850.0,470.0,True,fanduel,2026-02-05T22:05:00.878132
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,-290.0,205.0,True,fanduel,2026-02-05T22:05:00.878134
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,-125.0,-106.0,True,fanduel,2026-02-05T22:05:00.878135
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,6.5,320.0,-500.0,True,fanduel,2026-02-05T22:05:00.878139
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,630.0,-1400.0,True,fanduel,2026-02-05T22:05:00.878141
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-650.0,400.0,True,fanduel,2026-02-05T22:05:00.878142
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-225.0,164.0,True,fanduel,2026-02-05T22:05:00.878144
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,112.0,-146.0,True,fanduel,2026-02-05T22:05:00.878146
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,225.0,-320.0,True,fanduel,2026-02-05T22:05:00.878147
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,560.0,-1100.0,True,fanduel,2026-02-05T22:05:00.878149
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,900.0,,True,fanduel,2026-02-05T22:05:00.878151
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,1300.0,,True,fanduel,2026-02-05T22:05:00.878152
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,1500.0,,True,fanduel,2026-02-05T22:05:00.878154
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,7.5,1700.0,,True,fanduel,2026-02-05T22:05:00.878156
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-900.0,490.0,True,fanduel,2026-02-05T22:05:00.878158
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,-295.0,220.0,True,fanduel,2026-02-05T22:05:00.878159
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,-136.0,102.0,True,fanduel,2026-02-05T22:05:00.878163
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,6.5,290.0,-440.0,True,fanduel,2026-02-05T22:05:00.878164
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,-182.0,136.0,True,fanduel,2026-02-05T22:05:00.878166
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,200.0,,True,fanduel,2026-02-05T22:05:00.878168
Day'Ron Sharpe,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,3.5,470.0,,True,fanduel,2026-02-05T22:05:00.878169
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-4500.0,,True,fanduel,2026-02-05T22:05:00.878171
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-2200.0,,True,fanduel,2026-02-05T22:05:00.878173
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-400.0,,True,fanduel,2026-02-05T22:05:00.878176
Day'Ron Sharpe,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,1.5,-162.0,,True,fanduel,2026-02-05T22:05:00.878178
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,2.5,-490.0,320.0,True,fanduel,2026-02-05T22:05:00.878181
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,4.5,126.0,-168.0,True,fanduel,2026-02-05T22:05:00.878183
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,6.5,,-900.0,True,fanduel,2026-02-05T22:05:00.878185
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,9.5,1100.0,,True,fanduel,2026-02-05T22:05:00.878186
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,9.5,1400.0,,True,fanduel,2026-02-05T22:05:00.878188
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,9.5,1500.0,,True,fanduel,2026-02-05T22:05:00.878190
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,assists,9.5,2500.0,,True,fanduel,2026-02-05T22:05:00.878192
Noah Clowney,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-113.0,-113.0,False,fanduel,2026-02-05T22:05:00.878208
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-102.0,-125.0,False,fanduel,2026-02-05T22:05:00.878210
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,22.5,-122.0,-104.0,False,fanduel,2026-02-05T22:05:00.878212
Egor Demin,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,-113.0,-113.0,False,fanduel,2026-02-05T22:05:00.878216
Day'Ron Sharpe,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,8.5,100.0,-128.0,False,fanduel,2026-02-05T22:05:00.878217
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,18.5,-120.0,-106.0,False,fanduel,2026-02-05T22:05:00.878219
Tristan da Silva,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,7.5,-120.0,-106.0,False,fanduel,2026-02-05T22:05:00.878221
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,14.5,-113.0,-113.0,False,fanduel,2026-02-05T22:05:00.878223
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,24.5,100.0,-128.0,False,fanduel,2026-02-05T22:05:00.878224
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-113.0,-113.0,False,fanduel,2026-02-05T22:05:00.878226
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,15.5,-104.0,-122.0,False,fanduel,2026-02-05T22:05:00.878228
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,7.5,100.0,-128.0,False,fanduel,2026-02-05T22:05:00.878229
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,34.5,600.0,-1100.0,True,fanduel,2026-02-05T22:05:00.878435
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,34.5,1060.0,,True,fanduel,2026-02-05T22:05:00.878441
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,34.5,3000.0,,True,fanduel,2026-02-05T22:05:00.878443
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,2.5,-1000.0,,True,fanduel,2026-02-05T22:05:00.878445
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,3.5,-490.0,320.0,True,fanduel,2026-02-05T22:05:00.878446
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,4.5,-320.0,225.0,True,fanduel,2026-02-05T22:05:00.878449
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,5.5,-210.0,154.0,True,fanduel,2026-02-05T22:05:00.878450
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,6.5,-144.0,108.0,True,fanduel,2026-02-05T22:05:00.878452
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,7.5,100.0,-132.0,True,fanduel,2026-02-05T22:05:00.878454
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,8.5,140.0,-188.0,True,fanduel,2026-02-05T22:05:00.878456
Nolan Traore,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,190.0,-260.0,True,fanduel,2026-02-05T22:05:00.878457
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,5.5,-800.0,450.0,True,fanduel,2026-02-05T22:05:00.878459
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,6.5,-470.0,310.0,True,fanduel,2026-02-05T22:05:00.878461
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,7.5,-310.0,220.0,True,fanduel,2026-02-05T22:05:00.878463
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,8.5,-215.0,158.0,True,fanduel,2026-02-05T22:05:00.878464
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,-146.0,112.0,True,fanduel,2026-02-05T22:05:00.878466
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-104.0,-128.0,True,fanduel,2026-02-05T22:05:00.878468
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,11.5,130.0,-174.0,True,fanduel,2026-02-05T22:05:00.878469
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,12.5,172.0,-235.0,True,fanduel,2026-02-05T22:05:00.878471
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,13.5,225.0,-320.0,True,fanduel,2026-02-05T22:05:00.878473
Nicolas Claxton,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,14.5,300.0,-450.0,True,fanduel,2026-02-05T22:05:00.878475
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,39.5,1300.0,,True,fanduel,2026-02-05T22:05:00.878476
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,39.5,3000.0,,True,fanduel,2026-02-05T22:05:00.878478
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,12.5,-700.0,410.0,True,fanduel,2026-02-05T22:05:00.878482
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,13.5,-490.0,320.0,True,fanduel,2026-02-05T22:05:00.878483
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,14.5,-350.0,255.0,True,fanduel,2026-02-05T22:05:00.878485
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,15.5,-270.0,194.0,True,fanduel,2026-02-05T22:05:00.878487
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,16.5,-210.0,154.0,True,fanduel,2026-02-05T22:05:00.878488
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,17.5,-158.0,118.0,True,fanduel,2026-02-05T22:05:00.878490
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,18.5,-122.0,-108.0,True,fanduel,2026-02-05T22:05:00.878492
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,19.5,110.0,-144.0,True,fanduel,2026-02-05T22:05:00.878494
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,20.5,140.0,-188.0,True,fanduel,2026-02-05T22:05:00.878495
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,21.5,178.0,-245.0,True,fanduel,2026-02-05T22:05:00.878497
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,22.5,225.0,-320.0,True,fanduel,2026-02-05T22:05:00.878501
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,23.5,280.0,-420.0,True,fanduel,2026-02-05T22:05:00.878502
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,24.5,340.0,-500.0,True,fanduel,2026-02-05T22:05:00.878504
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,25.5,410.0,-700.0,True,fanduel,2026-02-05T22:05:00.878506
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,26.5,,-1100.0,True,fanduel,2026-02-05T22:05:00.878508
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,27.5,,-1450.0,True,fanduel,2026-02-05T22:05:00.878509
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,15.5,-800.0,470.0,True,fanduel,2026-02-05T22:05:00.878511
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,16.5,-600.0,370.0,True,fanduel,2026-02-05T22:05:00.878513
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,17.5,-470.0,300.0,True,fanduel,2026-02-05T22:05:00.878514
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,18.5,-350.0,240.0,True,fanduel,2026-02-05T22:05:00.878516
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,19.5,-280.0,200.0,True,fanduel,2026-02-05T22:05:00.878518
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,20.5,-235.0,172.0,True,fanduel,2026-02-05T22:05:00.878519
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,21.5,-188.0,140.0,True,fanduel,2026-02-05T22:05:00.878521
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,22.5,-158.0,118.0,True,fanduel,2026-02-05T22:05:00.878523
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,23.5,-128.0,-104.0,True,fanduel,2026-02-05T22:05:00.878525
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,24.5,100.0,-130.0,True,fanduel,2026-02-05T22:05:00.878526
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,25.5,118.0,-158.0,True,fanduel,2026-02-05T22:05:00.878528
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,26.5,142.0,-192.0,True,fanduel,2026-02-05T22:05:00.878530
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,27.5,172.0,-235.0,True,fanduel,2026-02-05T22:05:00.878532
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,28.5,200.0,-280.0,True,fanduel,2026-02-05T22:05:00.878533
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,29.5,250.0,-340.0,True,fanduel,2026-02-05T22:05:00.878535
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,30.5,280.0,-420.0,True,fanduel,2026-02-05T22:05:00.878537
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,31.5,320.0,-550.0,True,fanduel,2026-02-05T22:05:00.878538
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,32.5,400.0,-670.0,True,fanduel,2026-02-05T22:05:00.878540
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,33.5,470.0,-850.0,True,fanduel,2026-02-05T22:05:00.878542
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,35.5,,-1450.0,True,fanduel,2026-02-05T22:05:00.878544
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,8.5,-900.0,490.0,True,fanduel,2026-02-05T22:05:00.878545
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,-530.0,360.0,True,fanduel,2026-02-05T22:05:00.878547
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-400.0,270.0,True,fanduel,2026-02-05T22:05:00.878549
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,11.5,-280.0,200.0,True,fanduel,2026-02-05T22:05:00.878550
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,12.5,-210.0,154.0,True,fanduel,2026-02-05T22:05:00.878554
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,13.5,-154.0,116.0,True,fanduel,2026-02-05T22:05:00.878557
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,14.5,-113.0,-114.0,True,fanduel,2026-02-05T22:05:00.878559
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,15.5,114.0,-152.0,True,fanduel,2026-02-05T22:05:00.878560
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,16.5,154.0,-210.0,True,fanduel,2026-02-05T22:05:00.878562
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,17.5,194.0,-270.0,True,fanduel,2026-02-05T22:05:00.878564
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,18.5,240.0,-350.0,True,fanduel,2026-02-05T22:05:00.878565
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,19.5,320.0,-470.0,True,fanduel,2026-02-05T22:05:00.878567
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,20.5,390.0,-650.0,True,fanduel,2026-02-05T22:05:00.878569
Paolo Banchero,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,29.5,370.0,-600.0,True,fanduel,2026-02-05T22:05:00.878571
Desmond Bane,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,29.5,1060.0,,True,fanduel,2026-02-05T22:05:00.878572
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,29.5,3000.0,,True,fanduel,2026-02-05T22:05:00.878574
Jalen Suggs,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,29.5,3000.0,,True,fanduel,2026-02-05T22:05:00.878578
Michael Porter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,44.5,3000.0,,True,fanduel,2026-02-05T22:05:00.878580
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,5.5,-750.0,430.0,True,fanduel,2026-02-05T22:05:00.878581
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,6.5,-490.0,320.0,True,fanduel,2026-02-05T22:05:00.878583
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,7.5,-320.0,225.0,True,fanduel,2026-02-05T22:05:00.878585
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,8.5,-230.0,168.0,True,fanduel,2026-02-05T22:05:00.878586
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,-158.0,120.0,True,fanduel,2026-02-05T22:05:00.878588
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-114.0,-114.0,True,fanduel,2026-02-05T22:05:00.878590
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,11.5,122.0,-162.0,True,fanduel,2026-02-05T22:05:00.878591
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,12.5,168.0,-230.0,True,fanduel,2026-02-05T22:05:00.878593
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,13.5,220.0,-310.0,True,fanduel,2026-02-05T22:05:00.878595
Wendell Carter Jr,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,14.5,290.0,-420.0,True,fanduel,2026-02-05T22:05:00.878596
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,9.5,-720.0,430.0,True,fanduel,2026-02-05T22:05:00.878598
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,10.5,-490.0,320.0,True,fanduel,2026-02-05T22:05:00.878600
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,11.5,-340.0,235.0,True,fanduel,2026-02-05T22:05:00.878601
Anthony Black,,,cefcc7a016a8c42ec7cfb6c209abf24e,2026-02-06,00:10,points,12.5,-250.0,182.0,True,fanduel,2026-02-05T22:05:00.878603
