player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
karl-anthony towns,points,16.5,True,2026-06-04,,,-136.0,,,102.0,-136.0,,102.0,
karl-anthony towns,points,17.5,False,2026-06-04,-105.0,-101.0,,-125.0,-126.0,,-101.0,,-125.0,
karl-anthony towns,points,17.5,True,2026-06-04,,-101.0,-102.0,,,-130.0,-101.0,,-130.0,
karl-anthony towns,points,18.5,True,2026-06-04,,,124.0,,,-166.0,124.0,,-166.0,
karl-anthony towns,points,19.5,True,2026-06-04,155.0,161.0,162.0,,,-220.0,162.0,,-220.0,
karl-anthony towns,points,20.5,True,2026-06-04,,,198.0,,,-275.0,198.0,,-275.0,
karl-anthony towns,points,21.5,True,2026-06-04,,,240.0,,,-350.0,240.0,,-350.0,
karl-anthony towns,points,22.5,True,2026-06-04,,,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,points,23.5,True,2026-06-04,,,390.0,,,-650.0,390.0,,-650.0,
karl-anthony towns,points,24.5,True,2026-06-04,450.0,514.0,500.0,,,,514.0,,,
karl-anthony towns,points,29.5,True,2026-06-04,,1540.0,1300.0,,,,1540.0,,,
karl-anthony towns,points,34.5,True,2026-06-04,,,4000.0,,,,4000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-04,,-2200.0,,,,,-2200.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-04,,-990.0,-900.0,,,,-900.0,,,
karl-anthony towns,rebounds,8.5,True,2026-06-04,,-557.0,-500.0,,,320.0,-500.0,,320.0,
karl-anthony towns,rebounds,9.5,True,2026-06-04,-375.0,-328.0,-350.0,,,250.0,-328.0,,250.0,
karl-anthony towns,rebounds,10.5,True,2026-06-04,,-202.0,-220.0,,,162.0,-202.0,,162.0,
karl-anthony towns,rebounds,11.5,False,2026-06-04,-140.0,-130.0,-140.0,105.0,-102.0,106.0,-130.0,,106.0,
karl-anthony towns,rebounds,11.5,True,2026-06-04,,-130.0,-138.0,,,106.0,-130.0,,106.0,
karl-anthony towns,rebounds,12.5,True,2026-06-04,110.0,118.0,110.0,,,-146.0,118.0,,-146.0,
karl-anthony towns,rebounds,13.5,True,2026-06-04,,175.0,168.0,,,-230.0,175.0,,-230.0,
karl-anthony towns,rebounds,14.5,True,2026-06-04,250.0,259.0,240.0,,,-350.0,259.0,,-350.0,
karl-anthony towns,rebounds,15.5,True,2026-06-04,,381.0,360.0,,,-580.0,381.0,,-580.0,
karl-anthony towns,rebounds,16.5,True,2026-06-04,525.0,567.0,,,,,567.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-04,,810.0,,,,,810.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-04,,1160.0,,,,,1160.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-04,,1640.0,,,,,1640.0,,,
karl-anthony towns,threes,0.5,True,2026-06-04,-375.0,-334.0,-440.0,,,290.0,-334.0,,290.0,
karl-anthony towns,threes,1.5,False,2026-06-04,125.0,130.0,116.0,-165.0,-172.0,-154.0,130.0,,-154.0,
karl-anthony towns,threes,1.5,True,2026-06-04,125.0,130.0,116.0,,,-154.0,130.0,,-154.0,
karl-anthony towns,threes,2.5,True,2026-06-04,380.0,417.0,390.0,,,-600.0,417.0,,-600.0,
karl-anthony towns,threes,3.5,True,2026-06-04,,1140.0,1000.0,,,,1140.0,,,
karl-anthony towns,threes,4.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
keldon johnson,assists,0.5,True,2026-06-04,,-152.0,,,,,-152.0,,,
keldon johnson,assists,1.5,True,2026-06-04,,,350.0,,,,350.0,,,
keldon johnson,assists,2.5,True,2026-06-04,,1020.0,,,,,1020.0,,,
keldon johnson,assists,3.5,True,2026-06-04,,2600.0,,,,,2600.0,,,
keldon johnson,points,3.5,True,2026-06-04,,,-900.0,,,490.0,-900.0,,490.0,
keldon johnson,points,4.5,True,2026-06-04,,,-470.0,,,310.0,-470.0,,310.0,
keldon johnson,points,5.5,True,2026-06-04,,-295.0,-310.0,,,220.0,-295.0,,220.0,
keldon johnson,points,6.5,True,2026-06-04,,,-210.0,,,154.0,-210.0,,154.0,
keldon johnson,points,7.5,False,2026-06-04,-130.0,,,-105.0,,,-130.0,,-105.0,
keldon johnson,points,7.5,True,2026-06-04,,-139.0,-144.0,,,108.0,-139.0,,108.0,
keldon johnson,points,8.5,False,2026-06-04,,-102.0,100.0,,-125.0,-132.0,100.0,,-125.0,
keldon johnson,points,8.5,True,2026-06-04,,100.0,100.0,,,-132.0,100.0,,-132.0,
keldon johnson,points,9.5,True,2026-06-04,145.0,137.0,140.0,,,-188.0,145.0,,-188.0,
keldon johnson,points,10.5,True,2026-06-04,,,182.0,,,-250.0,182.0,,-250.0,
keldon johnson,points,11.5,True,2026-06-04,,241.0,240.0,,,-350.0,241.0,,-350.0,
keldon johnson,points,12.5,True,2026-06-04,,,310.0,,,-470.0,310.0,,-470.0,
keldon johnson,points,14.5,True,2026-06-04,550.0,549.0,540.0,,,,550.0,,,
keldon johnson,points,17.5,True,2026-06-04,,1200.0,,,,,1200.0,,,
keldon johnson,points,19.5,True,2026-06-04,,1860.0,1500.0,,,,1860.0,,,
keldon johnson,rebounds,2.5,True,2026-06-04,-175.0,-225.0,,,,,-175.0,,,
keldon johnson,rebounds,3.5,False,2026-06-04,130.0,105.0,,-175.0,-138.0,,130.0,,-138.0,
keldon johnson,rebounds,3.5,True,2026-06-04,,105.0,118.0,,,,118.0,,,
keldon johnson,rebounds,4.5,True,2026-06-04,260.0,211.0,,,,,260.0,,,
keldon johnson,rebounds,5.5,True,2026-06-04,,419.0,480.0,,,,480.0,,,
keldon johnson,rebounds,6.5,True,2026-06-04,,780.0,,,,,780.0,,,
keldon johnson,rebounds,7.5,True,2026-06-04,,1420.0,1500.0,,,,1500.0,,,
keldon johnson,rebounds,8.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
keldon johnson,threes,0.5,False,2026-06-04,-160.0,-157.0,,120.0,119.0,,-157.0,,120.0,
keldon johnson,threes,0.5,True,2026-06-04,-165.0,-158.0,-172.0,,,,-158.0,,,
keldon johnson,threes,1.5,True,2026-06-04,270.0,289.0,285.0,,,,289.0,,,
keldon johnson,threes,2.5,True,2026-06-04,825.0,940.0,900.0,,,,940.0,,,
keldon johnson,threes,3.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
landry shamet,assists,1.5,True,2026-06-04,,171.0,280.0,,,,280.0,,,
landry shamet,assists,2.5,True,2026-06-04,,530.0,,,,,530.0,,,
landry shamet,assists,3.5,True,2026-06-04,,1420.0,,,,,1420.0,,,
landry shamet,assists,4.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
landry shamet,points,5.5,False,2026-06-04,,,-132.0,,,100.0,-132.0,,100.0,
landry shamet,points,5.5,True,2026-06-04,,-147.0,,,,,-147.0,,,
landry shamet,points,6.5,False,2026-06-04,100.0,114.0,,-135.0,-145.0,,114.0,,-135.0,
landry shamet,points,6.5,True,2026-06-04,,114.0,,,,,114.0,,,
landry shamet,points,7.5,True,2026-06-04,,136.0,,,,,136.0,,,
landry shamet,points,9.5,True,2026-06-04,250.0,281.0,350.0,,,,350.0,,,
landry shamet,points,11.5,True,2026-06-04,,468.0,,,,,468.0,,,
landry shamet,points,14.5,True,2026-06-04,,1080.0,1100.0,,,,1100.0,,,
landry shamet,points,17.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
landry shamet,points,19.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
landry shamet,threes,0.5,True,2026-06-04,-400.0,-427.0,-500.0,,,,-400.0,,,
landry shamet,threes,1.5,False,2026-06-04,110.0,-103.0,,-150.0,-128.0,,110.0,,-128.0,
landry shamet,threes,1.5,True,2026-06-04,110.0,-104.0,-106.0,,,,110.0,,,
landry shamet,threes,2.5,True,2026-06-04,325.0,277.0,265.0,,,,325.0,,,
landry shamet,threes,3.5,True,2026-06-04,825.0,720.0,680.0,,,,825.0,,,
landry shamet,threes,4.5,True,2026-06-04,,1640.0,1500.0,,,,1640.0,,,
landry shamet,threes,5.5,True,2026-06-04,,2900.0,3000.0,,,,3000.0,,,
luke kornet,points,2.5,False,2026-06-04,110.0,-112.0,-112.0,-145.0,-114.0,-118.0,110.0,,-114.0,
luke kornet,points,2.5,True,2026-06-04,,-109.0,,,,,-109.0,,,
luke kornet,points,5.5,True,2026-06-04,,304.0,,,,,304.0,,,
luke kornet,points,7.5,True,2026-06-04,,730.0,,,,,730.0,,,
luke kornet,points,9.5,True,2026-06-04,,1560.0,,,,,1560.0,,,
luke kornet,points,11.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
luke kornet,rebounds,2.5,False,2026-06-04,110.0,108.0,,-150.0,-142.0,,110.0,,-142.0,
luke kornet,rebounds,2.5,True,2026-06-04,110.0,108.0,,,,,110.0,,,
luke kornet,rebounds,3.5,True,2026-06-04,,231.0,220.0,,,,231.0,,,
luke kornet,rebounds,4.5,True,2026-06-04,475.0,456.0,,,,,475.0,,,
luke kornet,rebounds,5.5,True,2026-06-04,,880.0,830.0,,,,880.0,,,
luke kornet,rebounds,6.5,True,2026-06-04,,1540.0,,,,,1540.0,,,
luke kornet,rebounds,7.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
mikal bridges,assists,1.5,True,2026-06-04,,,-530.0,,,360.0,-530.0,,360.0,
mikal bridges,assists,2.5,False,2026-06-04,,-167.0,-174.0,,127.0,128.0,-167.0,,128.0,
mikal bridges,assists,2.5,True,2026-06-04,-190.0,-173.0,-174.0,,,128.0,-173.0,,128.0,
mikal bridges,assists,3.5,False,2026-06-04,130.0,,,-175.0,,,130.0,,-175.0,
mikal bridges,assists,3.5,True,2026-06-04,,140.0,154.0,,,-210.0,154.0,,-210.0,
mikal bridges,assists,4.5,True,2026-06-04,280.0,303.0,320.0,,,-500.0,320.0,,-500.0,
mikal bridges,assists,5.5,True,2026-06-04,,640.0,750.0,,,,750.0,,,
mikal bridges,assists,6.5,True,2026-06-04,,1300.0,,,,,1300.0,,,
mikal bridges,assists,7.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
mikal bridges,points,7.5,True,2026-06-04,,-1140.0,,,,,-1140.0,,,
mikal bridges,points,8.5,True,2026-06-04,,,-1000.0,,,,-1000.0,,,
mikal bridges,points,9.5,True,2026-06-04,-600.0,-508.0,-590.0,,,370.0,-508.0,,370.0,
mikal bridges,points,10.5,True,2026-06-04,,,-420.0,,,280.0,-420.0,,280.0,
mikal bridges,points,11.5,True,2026-06-04,,-270.0,-290.0,,,205.0,-270.0,,205.0,
mikal bridges,points,12.5,True,2026-06-04,,,-215.0,,,158.0,-215.0,,158.0,
mikal bridges,points,13.5,True,2026-06-04,,,-160.0,,,120.0,-160.0,,120.0,
mikal bridges,points,14.5,False,2026-06-04,-118.0,-116.0,-122.0,-111.0,-110.0,-108.0,-116.0,,-108.0,
mikal bridges,points,14.5,True,2026-06-04,-120.0,-119.0,-120.0,,,-108.0,-119.0,,-108.0,
mikal bridges,points,15.5,True,2026-06-04,,,110.0,,,-146.0,110.0,,-146.0,
mikal bridges,points,16.5,True,2026-06-04,,,146.0,,,-198.0,146.0,,-198.0,
mikal bridges,points,17.5,True,2026-06-04,,175.0,182.0,,,-250.0,182.0,,-250.0,
mikal bridges,points,18.5,True,2026-06-04,,,235.0,,,-340.0,235.0,,-340.0,
mikal bridges,points,19.5,True,2026-06-04,280.0,276.0,300.0,,,-450.0,300.0,,-450.0,
mikal bridges,points,20.5,True,2026-06-04,,,370.0,,,-600.0,370.0,,-600.0,
mikal bridges,points,24.5,True,2026-06-04,850.0,810.0,900.0,,,,900.0,,,
mikal bridges,points,29.5,True,2026-06-04,,2300.0,2500.0,,,,2500.0,,,
mikal bridges,rebounds,1.5,True,2026-06-04,,,-1100.0,,,,-1100.0,,,
mikal bridges,rebounds,2.5,True,2026-06-04,-275.0,-264.0,-280.0,,,200.0,-264.0,,200.0,
mikal bridges,rebounds,3.5,False,2026-06-04,100.0,-112.0,-110.0,-135.0,-117.0,-120.0,100.0,,-117.0,
mikal bridges,rebounds,3.5,True,2026-06-04,,-111.0,-108.0,,,-120.0,-108.0,,-120.0,
mikal bridges,rebounds,4.5,True,2026-06-04,195.0,192.0,200.0,,,-280.0,200.0,,-280.0,
mikal bridges,rebounds,5.5,True,2026-06-04,,401.0,400.0,,,-670.0,401.0,,-670.0,
mikal bridges,rebounds,6.5,True,2026-06-04,750.0,780.0,,,,,780.0,,,
mikal bridges,rebounds,7.5,True,2026-06-04,,1460.0,1500.0,,,,1500.0,,,
mikal bridges,rebounds,8.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
mikal bridges,threes,0.5,True,2026-06-04,-550.0,-594.0,-700.0,,,410.0,-550.0,,410.0,
mikal bridges,threes,1.5,False,2026-06-04,-125.0,-132.0,-132.0,-105.0,100.0,100.0,-125.0,,100.0,
mikal bridges,threes,1.5,True,2026-06-04,-125.0,-130.0,-132.0,,,100.0,-125.0,,100.0,
mikal bridges,threes,2.5,True,2026-06-04,230.0,236.0,230.0,,,-330.0,236.0,,-330.0,
mikal bridges,threes,3.5,True,2026-06-04,600.0,630.0,630.0,,,-1400.0,630.0,,-1400.0,
mikal bridges,threes,4.5,True,2026-06-04,,1420.0,1700.0,,,,1700.0,,,
mikal bridges,threes,5.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
miles mcbride,assists,1.5,True,2026-06-04,,151.0,200.0,,,,200.0,,,
miles mcbride,assists,2.5,True,2026-06-04,,460.0,,,,,460.0,,,
miles mcbride,assists,3.5,True,2026-06-04,,1200.0,,,,,1200.0,,,
miles mcbride,assists,4.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
miles mcbride,points,5.5,False,2026-06-04,-120.0,-124.0,-114.0,-110.0,-103.0,-114.0,-114.0,,-103.0,
miles mcbride,points,5.5,True,2026-06-04,,-124.0,,,,,-124.0,,,
miles mcbride,points,7.5,True,2026-06-04,,152.0,,,,,152.0,,,
miles mcbride,points,9.5,True,2026-06-04,325.0,289.0,330.0,,,,330.0,,,
miles mcbride,points,11.5,True,2026-06-04,,500.0,,,,,500.0,,,
miles mcbride,points,14.5,True,2026-06-04,,1060.0,1100.0,,,,1100.0,,,
miles mcbride,points,17.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
miles mcbride,points,19.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
miles mcbride,threes,0.5,True,2026-06-04,-325.0,-304.0,-295.0,,,,-295.0,,,
miles mcbride,threes,1.5,False,2026-06-04,135.0,138.0,,-185.0,-182.0,,138.0,,-182.0,
miles mcbride,threes,1.5,True,2026-06-04,135.0,138.0,148.0,,,,148.0,,,
miles mcbride,threes,2.5,True,2026-06-04,400.0,403.0,450.0,,,,450.0,,,
miles mcbride,threes,3.5,True,2026-06-04,,1040.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
mitchell robinson,points,3.5,False,2026-06-04,,-115.0,-122.0,,-110.0,-108.0,-115.0,,-108.0,
mitchell robinson,points,3.5,True,2026-06-04,,-118.0,,,,,-118.0,,,
mitchell robinson,points,5.5,True,2026-06-04,,220.0,,,,,220.0,,,
mitchell robinson,points,7.5,True,2026-06-04,,482.0,,,,,482.0,,,
mitchell robinson,points,9.5,True,2026-06-04,,990.0,750.0,,,,990.0,,,
mitchell robinson,points,11.5,True,2026-06-04,,1880.0,,,,,1880.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-04,-600.0,-459.0,,,,,-459.0,,,
mitchell robinson,rebounds,3.5,True,2026-06-04,,-239.0,-265.0,,,,-239.0,,,
mitchell robinson,rebounds,4.5,False,2026-06-04,,-135.0,-138.0,,103.0,104.0,-135.0,,104.0,
mitchell robinson,rebounds,4.5,True,2026-06-04,-125.0,-136.0,,,,,-125.0,,,
mitchell robinson,rebounds,5.5,True,2026-06-04,,120.0,134.0,,,,134.0,,,
mitchell robinson,rebounds,6.5,True,2026-06-04,250.0,188.0,,,,,250.0,,,
mitchell robinson,rebounds,7.5,True,2026-06-04,,284.0,340.0,,,,340.0,,,
mitchell robinson,rebounds,8.5,True,2026-06-04,,420.0,,,,,420.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-04,,630.0,750.0,,,,750.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-04,,910.0,,,,,910.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-04,,1260.0,1500.0,,,,1500.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-04,,1760.0,,,,,1760.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
mitchell robinson,rebounds,14.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
og anunoby,assists,1.5,False,2026-06-04,,-176.0,-188.0,,133.0,140.0,-176.0,,140.0,
og anunoby,assists,1.5,True,2026-06-04,,-182.0,-184.0,,,,-182.0,,,
og anunoby,assists,2.5,True,2026-06-04,,163.0,,,,,163.0,,,
og anunoby,assists,3.5,True,2026-06-04,,408.0,440.0,,,,440.0,,,
og anunoby,assists,4.5,True,2026-06-04,,960.0,,,,,960.0,,,
og anunoby,assists,5.5,True,2026-06-04,,1900.0,,,,,1900.0,,,
og anunoby,points,7.5,True,2026-06-04,,-1720.0,,,,,-1720.0,,,
og anunoby,points,9.5,True,2026-06-04,-1000.0,-740.0,-1000.0,,,,-740.0,,,
og anunoby,points,10.5,True,2026-06-04,,,-600.0,,,370.0,-600.0,,370.0,
og anunoby,points,11.5,True,2026-06-04,,-376.0,-440.0,,,290.0,-376.0,,290.0,
og anunoby,points,12.5,True,2026-06-04,,,-320.0,,,225.0,-320.0,,225.0,
og anunoby,points,13.5,True,2026-06-04,,,-245.0,,,178.0,-245.0,,178.0,
og anunoby,points,14.5,True,2026-06-04,-200.0,-167.0,-182.0,,,136.0,-167.0,,136.0,
og anunoby,points,15.5,True,2026-06-04,,,-138.0,,,104.0,-138.0,,104.0,
og anunoby,points,16.5,False,2026-06-04,-105.0,-102.0,-106.0,-125.0,-125.0,-125.0,-102.0,,-125.0,
og anunoby,points,16.5,True,2026-06-04,,-104.0,-106.0,,,-125.0,-104.0,,-125.0,
og anunoby,points,17.5,True,2026-06-04,,122.0,120.0,,,-160.0,122.0,,-160.0,
og anunoby,points,18.5,True,2026-06-04,,,154.0,,,-210.0,154.0,,-210.0,
og anunoby,points,19.5,True,2026-06-04,165.0,194.0,194.0,,,-270.0,194.0,,-270.0,
og anunoby,points,20.5,True,2026-06-04,,,240.0,,,-350.0,240.0,,-350.0,
og anunoby,points,21.5,True,2026-06-04,,,310.0,,,-470.0,310.0,,-470.0,
og anunoby,points,22.5,True,2026-06-04,,,370.0,,,-600.0,370.0,,-600.0,
og anunoby,points,23.5,True,2026-06-04,,,470.0,,,-850.0,470.0,,-850.0,
og anunoby,points,24.5,True,2026-06-04,475.0,568.0,600.0,,,,600.0,,,
og anunoby,points,29.5,True,2026-06-04,,1600.0,1500.0,,,,1600.0,,,
og anunoby,rebounds,2.5,True,2026-06-04,-2000.0,-1400.0,,,,,-1400.0,,,
og anunoby,rebounds,3.5,True,2026-06-04,,-493.0,-500.0,,,320.0,-493.0,,320.0,
og anunoby,rebounds,4.5,True,2026-06-04,-275.0,-227.0,-235.0,,,172.0,-227.0,,172.0,
og anunoby,rebounds,5.5,False,2026-06-04,-120.0,-119.0,-110.0,-110.0,-111.0,-120.0,-110.0,,-110.0,
og anunoby,rebounds,5.5,True,2026-06-04,,-117.0,-110.0,,,-120.0,-110.0,,-120.0,
og anunoby,rebounds,6.5,True,2026-06-04,140.0,156.0,174.0,,,-240.0,174.0,,-240.0,
og anunoby,rebounds,7.5,True,2026-06-04,,273.0,320.0,,,-490.0,320.0,,-490.0,
og anunoby,rebounds,8.5,True,2026-06-04,,470.0,,,,-1100.0,470.0,,-1100.0,
og anunoby,rebounds,9.5,True,2026-06-04,750.0,830.0,870.0,,,,870.0,,,
og anunoby,rebounds,10.5,True,2026-06-04,,1340.0,,,,,1340.0,,,
og anunoby,rebounds,11.5,True,2026-06-04,,2000.0,2500.0,,,,2500.0,,,
og anunoby,rebounds,12.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
og anunoby,threes,0.5,True,2026-06-04,-1100.0,-1060.0,-1400.0,,,,-1060.0,,,
og anunoby,threes,1.5,True,2026-06-04,-225.0,-217.0,-230.0,,,168.0,-217.0,,168.0,
og anunoby,threes,2.5,False,2026-06-04,125.0,132.0,136.0,-165.0,-175.0,-182.0,136.0,,-165.0,
og anunoby,threes,2.5,True,2026-06-04,125.0,135.0,138.0,,,-182.0,138.0,,-182.0,
og anunoby,threes,3.5,True,2026-06-04,300.0,338.0,350.0,,,-550.0,350.0,,-550.0,
og anunoby,threes,4.5,True,2026-06-04,700.0,820.0,800.0,,,,820.0,,,
og anunoby,threes,5.5,True,2026-06-04,,1780.0,1500.0,,,,1780.0,,,
stephon castle,assists,3.5,True,2026-06-04,,-1460.0,-2000.0,,,,-1460.0,,,
stephon castle,assists,4.5,True,2026-06-04,-650.0,-536.0,-600.0,,,370.0,-536.0,,370.0,
stephon castle,assists,5.5,True,2026-06-04,,-248.0,-270.0,,,194.0,-248.0,,194.0,
stephon castle,assists,6.5,False,2026-06-04,,-133.0,-136.0,,101.0,102.0,-133.0,,102.0,
stephon castle,assists,6.5,True,2026-06-04,-155.0,-132.0,-136.0,,,102.0,-132.0,,102.0,
stephon castle,assists,7.5,False,2026-06-04,115.0,,,-155.0,,,115.0,,-155.0,
stephon castle,assists,7.5,True,2026-06-04,,139.0,142.0,,,-192.0,142.0,,-192.0,
stephon castle,assists,8.5,True,2026-06-04,,246.0,250.0,,,-360.0,250.0,,-360.0,
stephon castle,assists,9.5,True,2026-06-04,340.0,440.0,370.0,,,-600.0,440.0,,-600.0,
stephon castle,assists,10.5,True,2026-06-04,,750.0,,,,,750.0,,,
stephon castle,assists,11.5,True,2026-06-04,,1300.0,1100.0,,,,1300.0,,,
stephon castle,assists,12.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
stephon castle,assists,13.5,True,2026-06-04,,,3000.0,,,,3000.0,,,
stephon castle,points,7.5,True,2026-06-04,,-3600.0,,,,,-3600.0,,,
stephon castle,points,9.5,True,2026-06-04,-1200.0,-1100.0,-1450.0,,,,-1100.0,,,
stephon castle,points,10.5,True,2026-06-04,,,-900.0,,,490.0,-900.0,,490.0,
stephon castle,points,11.5,True,2026-06-04,,-503.0,-580.0,,,360.0,-503.0,,360.0,
stephon castle,points,12.5,True,2026-06-04,,,-400.0,,,270.0,-400.0,,270.0,
stephon castle,points,13.5,True,2026-06-04,,,-280.0,,,200.0,-280.0,,200.0,
stephon castle,points,14.5,True,2026-06-04,-235.0,-206.0,-215.0,,,158.0,-206.0,,158.0,
stephon castle,points,15.5,True,2026-06-04,,,-158.0,,,118.0,-158.0,,118.0,
stephon castle,points,16.5,False,2026-06-04,,-120.0,-118.0,,-106.0,-112.0,-118.0,,-106.0,
stephon castle,points,16.5,True,2026-06-04,,-120.0,-118.0,,,-112.0,-118.0,,-112.0,
stephon castle,points,17.5,False,2026-06-04,-105.0,,,-125.0,,,-105.0,,-125.0,
stephon castle,points,17.5,True,2026-06-04,,107.0,112.0,,,-148.0,112.0,,-148.0,
stephon castle,points,18.5,True,2026-06-04,,,142.0,,,-192.0,142.0,,-192.0,
stephon castle,points,19.5,True,2026-06-04,150.0,171.0,178.0,,,-245.0,178.0,,-245.0,
stephon castle,points,20.5,True,2026-06-04,,,225.0,,,-320.0,225.0,,-320.0,
stephon castle,points,21.5,True,2026-06-04,,,280.0,,,-420.0,280.0,,-420.0,
stephon castle,points,22.5,True,2026-06-04,,,360.0,,,-580.0,360.0,,-580.0,
stephon castle,points,23.5,True,2026-06-04,,,450.0,,,-800.0,450.0,,-800.0,
stephon castle,points,24.5,True,2026-06-04,450.0,561.0,560.0,,,,561.0,,,
stephon castle,points,29.5,True,2026-06-04,,1580.0,1500.0,,,,1580.0,,,
stephon castle,rebounds,2.5,True,2026-06-04,-1000.0,-1120.0,-1200.0,,,,-1000.0,,,
stephon castle,rebounds,3.5,True,2026-06-04,,-380.0,-360.0,,,250.0,-360.0,,250.0,
stephon castle,rebounds,4.5,False,2026-06-04,,,-162.0,,,122.0,-162.0,,122.0,
stephon castle,rebounds,4.5,True,2026-06-04,-160.0,-170.0,-162.0,,,122.0,-160.0,,122.0,
stephon castle,rebounds,5.5,False,2026-06-04,120.0,119.0,,-160.0,-157.0,,120.0,,-157.0,
stephon castle,rebounds,5.5,True,2026-06-04,,117.0,130.0,,,-174.0,130.0,,-174.0,
stephon castle,rebounds,6.5,True,2026-06-04,220.0,223.0,260.0,,,-380.0,260.0,,-380.0,
stephon castle,rebounds,7.5,True,2026-06-04,,418.0,470.0,,,-850.0,470.0,,-850.0,
stephon castle,rebounds,8.5,True,2026-06-04,,740.0,,,,,740.0,,,
stephon castle,rebounds,9.5,True,2026-06-04,,1260.0,1200.0,,,,1260.0,,,
stephon castle,rebounds,10.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
stephon castle,rebounds,11.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
stephon castle,threes,0.5,True,2026-06-04,-375.0,-385.0,-430.0,,,,-375.0,,,
stephon castle,threes,1.5,False,2026-06-04,120.0,118.0,118.0,-160.0,-156.0,-158.0,120.0,,-156.0,
stephon castle,threes,1.5,True,2026-06-04,120.0,119.0,120.0,,,,120.0,,,
stephon castle,threes,2.5,True,2026-06-04,360.0,375.0,370.0,,,,375.0,,,
stephon castle,threes,3.5,True,2026-06-04,,1020.0,1060.0,,,,1060.0,,,
stephon castle,threes,4.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
victor wembanyama,assists,1.5,True,2026-06-04,,,-650.0,,,400.0,-650.0,,400.0,
victor wembanyama,assists,2.5,True,2026-06-04,-185.0,-181.0,-198.0,,,146.0,-181.0,,146.0,
victor wembanyama,assists,3.5,False,2026-06-04,130.0,133.0,134.0,-175.0,-176.0,-180.0,134.0,,-175.0,
victor wembanyama,assists,3.5,True,2026-06-04,,136.0,134.0,,,-180.0,136.0,,-180.0,
victor wembanyama,assists,4.5,True,2026-06-04,300.0,314.0,300.0,,,-450.0,314.0,,-450.0,
victor wembanyama,assists,5.5,True,2026-06-04,,660.0,680.0,,,-1450.0,680.0,,-1450.0,
victor wembanyama,assists,6.5,True,2026-06-04,,1360.0,,,,,1360.0,,,
victor wembanyama,assists,7.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
victor wembanyama,points,14.5,True,2026-06-04,,,-6000.0,,,,-6000.0,,,
victor wembanyama,points,17.5,True,2026-06-04,,-1300.0,,,,,-1300.0,,,
victor wembanyama,points,18.5,True,2026-06-04,,,-1400.0,,,,-1400.0,,,
victor wembanyama,points,19.5,True,2026-06-04,-750.0,-710.0,-900.0,,,490.0,-710.0,,490.0,
victor wembanyama,points,20.5,True,2026-06-04,,,-650.0,,,390.0,-650.0,,390.0,
victor wembanyama,points,21.5,True,2026-06-04,,,-470.0,,,310.0,-470.0,,310.0,
victor wembanyama,points,22.5,True,2026-06-04,,,-380.0,,,260.0,-380.0,,260.0,
victor wembanyama,points,23.5,True,2026-06-04,,,-290.0,,,205.0,-290.0,,205.0,
victor wembanyama,points,24.5,True,2026-06-04,-220.0,-213.0,-235.0,,,172.0,-213.0,,172.0,
victor wembanyama,points,25.5,True,2026-06-04,,,-188.0,,,140.0,-188.0,,140.0,
victor wembanyama,points,26.5,True,2026-06-04,,,-152.0,,,114.0,-152.0,,114.0,
