player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,rebounds,8.5,True,2026-06-06,,458.0,430.0,,,-750.0,458.0,,-750.0,
julian champagnie,rebounds,9.5,True,2026-06-06,700.0,770.0,680.0,,,,770.0,,,
julian champagnie,rebounds,10.5,True,2026-06-06,,1280.0,,,,,1280.0,,,
julian champagnie,rebounds,11.5,True,2026-06-06,,2000.0,1700.0,,,,2000.0,,,
julian champagnie,rebounds,12.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
julian champagnie,threes,0.5,True,2026-06-06,-1600.0,-1620.0,-3000.0,,,,-1600.0,,,
julian champagnie,threes,1.5,True,2026-06-06,-295.0,-303.0,-360.0,,,250.0,-295.0,,250.0,
julian champagnie,threes,2.5,False,2026-06-06,100.0,-104.0,-111.0,-135.0,-126.0,-115.0,100.0,,-115.0,
julian champagnie,threes,2.5,True,2026-06-06,100.0,-104.0,-111.0,,,-118.0,100.0,,-118.0,
julian champagnie,threes,3.5,True,2026-06-06,240.0,236.0,230.0,,,-320.0,240.0,,-320.0,
julian champagnie,threes,4.5,True,2026-06-06,550.0,555.0,490.0,,,-900.0,555.0,,-900.0,
julian champagnie,threes,5.5,True,2026-06-06,,1240.0,1060.0,,,,1240.0,,,
julian champagnie,threes,6.5,True,2026-06-06,,2300.0,1800.0,,,,2300.0,,,
karl-anthony towns,assists,1.5,True,2026-06-06,,,-1450.0,,,,-1450.0,,,
karl-anthony towns,assists,2.5,True,2026-06-06,-375.0,-339.0,-360.0,,,250.0,-339.0,,250.0,
karl-anthony towns,assists,3.5,False,2026-06-06,-155.0,-155.0,-140.0,115.0,117.0,110.0,-140.0,,117.0,
karl-anthony towns,assists,3.5,True,2026-06-06,,-154.0,-144.0,,,108.0,-144.0,,108.0,
karl-anthony towns,assists,4.5,True,2026-06-06,140.0,128.0,162.0,,,-220.0,162.0,,-220.0,
karl-anthony towns,assists,5.5,True,2026-06-06,,248.0,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,assists,6.5,True,2026-06-06,550.0,448.0,,,,-1400.0,550.0,,-1400.0,
karl-anthony towns,assists,7.5,True,2026-06-06,,800.0,1100.0,,,,1100.0,,,
karl-anthony towns,assists,8.5,True,2026-06-06,,1360.0,,,,,1360.0,,,
karl-anthony towns,assists,9.5,True,2026-06-06,,2100.0,,,,,2100.0,,,
karl-anthony towns,points,7.5,True,2026-06-06,,-2600.0,,,,,-2600.0,,,
karl-anthony towns,points,9.5,True,2026-06-06,-1200.0,-950.0,-950.0,,,,-950.0,,,
karl-anthony towns,points,10.5,True,2026-06-06,,,-670.0,,,400.0,-670.0,,400.0,
karl-anthony towns,points,11.5,True,2026-06-06,,-466.0,-470.0,,,300.0,-466.0,,300.0,
karl-anthony towns,points,12.5,True,2026-06-06,,,-330.0,,,230.0,-330.0,,230.0,
karl-anthony towns,points,13.5,True,2026-06-06,,,-245.0,,,178.0,-245.0,,178.0,
karl-anthony towns,points,14.5,True,2026-06-06,-235.0,-198.0,-180.0,,,138.0,-180.0,,138.0,
karl-anthony towns,points,15.5,True,2026-06-06,,,-138.0,,,104.0,-138.0,,104.0,
karl-anthony towns,points,16.5,False,2026-06-06,,-117.0,-106.0,,-109.0,-120.0,-106.0,,-109.0,
karl-anthony towns,points,16.5,True,2026-06-06,,-120.0,-108.0,,,-122.0,-108.0,,-122.0,
karl-anthony towns,points,17.5,False,2026-06-06,110.0,,,-145.0,,,110.0,,-145.0,
karl-anthony towns,points,17.5,True,2026-06-06,,106.0,118.0,,,-158.0,118.0,,-158.0,
karl-anthony towns,points,18.5,True,2026-06-06,,,152.0,,,-205.0,152.0,,-205.0,
karl-anthony towns,points,19.5,True,2026-06-06,150.0,166.0,188.0,,,-260.0,188.0,,-260.0,
karl-anthony towns,points,20.5,True,2026-06-06,,,235.0,,,-340.0,235.0,,-340.0,
karl-anthony towns,points,21.5,True,2026-06-06,,,300.0,,,-450.0,300.0,,-450.0,
karl-anthony towns,points,22.5,True,2026-06-06,,,390.0,,,-650.0,390.0,,-650.0,
karl-anthony towns,points,23.5,True,2026-06-06,,,470.0,,,-850.0,470.0,,-850.0,
karl-anthony towns,points,24.5,True,2026-06-06,450.0,507.0,600.0,,,,600.0,,,
karl-anthony towns,points,29.5,True,2026-06-06,,1480.0,1500.0,,,,1500.0,,,
karl-anthony towns,points,34.5,True,2026-06-06,,3000.0,,,,,3000.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-06,,-3600.0,-2500.0,,,,-2500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-06,-1200.0,-1300.0,-1100.0,,,,-1100.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-06,,-640.0,-550.0,,,350.0,-550.0,,350.0,
karl-anthony towns,rebounds,8.5,True,2026-06-06,,-359.0,-310.0,,,220.0,-310.0,,220.0,
karl-anthony towns,rebounds,9.5,True,2026-06-06,-210.0,-216.0,-230.0,,,168.0,-210.0,,168.0,
karl-anthony towns,rebounds,10.5,False,2026-06-06,-130.0,-135.0,-136.0,100.0,103.0,106.0,-130.0,,106.0,
karl-anthony towns,rebounds,10.5,True,2026-06-06,,-139.0,-138.0,,,104.0,-138.0,,104.0,
karl-anthony towns,rebounds,11.5,True,2026-06-06,,110.0,116.0,,,-158.0,116.0,,-158.0,
karl-anthony towns,rebounds,12.5,True,2026-06-06,195.0,166.0,178.0,,,-245.0,195.0,,-245.0,
karl-anthony towns,rebounds,13.5,True,2026-06-06,,249.0,270.0,,,-400.0,270.0,,-400.0,
karl-anthony towns,rebounds,14.5,True,2026-06-06,425.0,370.0,390.0,,,-650.0,425.0,,-650.0,
karl-anthony towns,rebounds,15.5,True,2026-06-06,,558.0,600.0,,,-1200.0,600.0,,-1200.0,
karl-anthony towns,rebounds,16.5,True,2026-06-06,,840.0,,,,,840.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-06,,1180.0,,,,,1180.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-06,,1640.0,,,,,1640.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
karl-anthony towns,threes,0.5,True,2026-06-06,-300.0,-347.0,-350.0,,,240.0,-300.0,,240.0,
karl-anthony towns,threes,1.5,False,2026-06-06,145.0,125.0,138.0,-200.0,-166.0,-178.0,145.0,,-166.0,
karl-anthony towns,threes,1.5,True,2026-06-06,145.0,129.0,136.0,,,-182.0,145.0,,-182.0,
karl-anthony towns,threes,2.5,True,2026-06-06,450.0,412.0,440.0,,,-700.0,450.0,,-700.0,
karl-anthony towns,threes,3.5,True,2026-06-06,,1140.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
keldon johnson,assists,0.5,False,2026-06-06,-115.0,-117.0,,-115.0,-112.0,,-115.0,,-112.0,
keldon johnson,assists,0.5,True,2026-06-06,,-117.0,,,,,-117.0,,,
keldon johnson,assists,1.5,True,2026-06-06,,,500.0,,,,500.0,,,
keldon johnson,assists,2.5,True,2026-06-06,,1380.0,,,,,1380.0,,,
keldon johnson,points,5.5,True,2026-06-06,,-165.0,,,,,-165.0,,,
keldon johnson,points,6.5,False,2026-06-06,-111.0,-116.0,-106.0,-118.0,-110.0,-120.0,-106.0,,-110.0,
keldon johnson,points,6.5,True,2026-06-06,,-116.0,,,,,-116.0,,,
keldon johnson,points,7.5,True,2026-06-06,,120.0,,,,,120.0,,,
keldon johnson,points,9.5,True,2026-06-06,210.0,219.0,250.0,,,,250.0,,,
keldon johnson,points,11.5,True,2026-06-06,,387.0,,,,,387.0,,,
keldon johnson,points,14.5,True,2026-06-06,825.0,850.0,900.0,,,,900.0,,,
keldon johnson,points,17.5,True,2026-06-06,,1720.0,,,,,1720.0,,,
keldon johnson,points,19.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
keldon johnson,rebounds,2.5,False,2026-06-06,-115.0,-138.0,,-115.0,105.0,,-115.0,,105.0,
keldon johnson,rebounds,2.5,True,2026-06-06,-115.0,-138.0,,,,,-115.0,,,
keldon johnson,rebounds,3.5,True,2026-06-06,,159.0,190.0,,,,190.0,,,
keldon johnson,rebounds,4.5,True,2026-06-06,400.0,332.0,,,,,400.0,,,
keldon johnson,rebounds,5.5,True,2026-06-06,,650.0,700.0,,,,700.0,,,
keldon johnson,rebounds,6.5,True,2026-06-06,,1220.0,,,,,1220.0,,,
keldon johnson,rebounds,7.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
keldon johnson,threes,0.5,False,2026-06-06,-135.0,-148.0,,100.0,112.0,,-135.0,,112.0,
keldon johnson,threes,0.5,True,2026-06-06,-135.0,-149.0,-132.0,,,,-132.0,,,
keldon johnson,threes,1.5,True,2026-06-06,340.0,304.0,360.0,,,,360.0,,,
keldon johnson,threes,2.5,True,2026-06-06,,980.0,1100.0,,,,1100.0,,,
keldon johnson,threes,3.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
landry shamet,assists,0.5,False,2026-06-06,-190.0,-196.0,,140.0,147.0,,-190.0,,147.0,
landry shamet,assists,0.5,True,2026-06-06,,-198.0,,,,,-198.0,,,
landry shamet,assists,1.5,True,2026-06-06,,,215.0,,,,215.0,,,
landry shamet,assists,2.5,True,2026-06-06,,770.0,,,,,770.0,,,
landry shamet,assists,3.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
landry shamet,points,3.5,True,2026-06-06,,,-420.0,,,280.0,-420.0,,280.0,
landry shamet,points,4.5,True,2026-06-06,,,-320.0,,,225.0,-320.0,,225.0,
landry shamet,points,5.5,True,2026-06-06,,-190.0,-200.0,,,148.0,-190.0,,148.0,
landry shamet,points,6.5,False,2026-06-06,,-124.0,-128.0,,-103.0,100.0,-124.0,,100.0,
landry shamet,points,6.5,True,2026-06-06,,-122.0,-130.0,,,-102.0,-122.0,,-102.0,
landry shamet,points,7.5,False,2026-06-06,-105.0,,,-125.0,,,-105.0,,-125.0,
landry shamet,points,7.5,True,2026-06-06,,103.0,102.0,,,-136.0,103.0,,-136.0,
landry shamet,points,8.5,True,2026-06-06,,,148.0,,,-200.0,148.0,,-200.0,
landry shamet,points,9.5,True,2026-06-06,185.0,206.0,198.0,,,-275.0,206.0,,-275.0,
landry shamet,points,10.5,True,2026-06-06,,,255.0,,,-360.0,255.0,,-360.0,
landry shamet,points,11.5,True,2026-06-06,,354.0,,,,,354.0,,,
landry shamet,points,14.5,True,2026-06-06,750.0,780.0,800.0,,,,800.0,,,
landry shamet,points,17.5,True,2026-06-06,,1560.0,,,,,1560.0,,,
landry shamet,points,19.5,True,2026-06-06,,2300.0,2000.0,,,,2300.0,,,
landry shamet,rebounds,1.5,False,2026-06-06,100.0,112.0,110.0,-135.0,-148.0,-140.0,112.0,,-135.0,
landry shamet,rebounds,1.5,True,2026-06-06,,113.0,,,,,113.0,,,
landry shamet,rebounds,2.5,True,2026-06-06,300.0,342.0,,,,,342.0,,,
landry shamet,rebounds,3.5,True,2026-06-06,,900.0,,,,,900.0,,,
landry shamet,rebounds,4.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
landry shamet,threes,0.5,True,2026-06-06,-550.0,-467.0,-450.0,,,300.0,-450.0,,300.0,
landry shamet,threes,1.5,False,2026-06-06,-120.0,-106.0,,-110.0,-124.0,,-106.0,,-110.0,
landry shamet,threes,1.5,True,2026-06-06,-125.0,-104.0,-102.0,,,-130.0,-102.0,,-130.0,
landry shamet,threes,2.5,True,2026-06-06,240.0,288.0,280.0,,,-420.0,288.0,,-420.0,
landry shamet,threes,3.5,True,2026-06-06,600.0,750.0,750.0,,,,750.0,,,
landry shamet,threes,4.5,True,2026-06-06,,1700.0,1700.0,,,,1700.0,,,
luke kornet,assists,0.5,False,2026-06-06,-105.0,100.0,,-125.0,-132.0,,100.0,,-125.0,
luke kornet,assists,0.5,True,2026-06-06,,100.0,,,,,100.0,,,
luke kornet,assists,2.5,True,2026-06-06,,1320.0,,,,,1320.0,,,
luke kornet,points,2.5,False,2026-06-06,100.0,103.0,100.0,-135.0,-131.0,-130.0,103.0,,-130.0,
luke kornet,points,2.5,True,2026-06-06,,103.0,,,,,103.0,,,
luke kornet,points,5.5,True,2026-06-06,,295.0,,,,,295.0,,,
luke kornet,points,7.5,True,2026-06-06,,620.0,,,,,620.0,,,
luke kornet,points,9.5,True,2026-06-06,,1240.0,,,,,1240.0,,,
luke kornet,points,11.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
luke kornet,rebounds,2.5,False,2026-06-06,100.0,104.0,,-135.0,-137.0,,104.0,,-135.0,
luke kornet,rebounds,2.5,True,2026-06-06,100.0,106.0,,,,,106.0,,,
luke kornet,rebounds,3.5,True,2026-06-06,,225.0,200.0,,,,225.0,,,
luke kornet,rebounds,4.5,True,2026-06-06,400.0,452.0,,,,,452.0,,,
luke kornet,rebounds,5.5,True,2026-06-06,,850.0,750.0,,,,850.0,,,
luke kornet,rebounds,6.5,True,2026-06-06,,1480.0,,,,,1480.0,,,
luke kornet,rebounds,7.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
mikal bridges,assists,1.5,True,2026-06-06,,,-330.0,,,230.0,-330.0,,230.0,
mikal bridges,assists,2.5,False,2026-06-06,-118.0,-107.0,-102.0,-111.0,-123.0,-125.0,-102.0,,-111.0,
mikal bridges,assists,2.5,True,2026-06-06,-125.0,-107.0,-102.0,,,-130.0,-102.0,,-130.0,
mikal bridges,assists,3.5,True,2026-06-06,,226.0,240.0,,,-350.0,240.0,,-350.0,
mikal bridges,assists,4.5,True,2026-06-06,425.0,532.0,,,,-1200.0,532.0,,-1200.0,
mikal bridges,assists,5.5,True,2026-06-06,,1160.0,1200.0,,,,1200.0,,,
mikal bridges,assists,6.5,True,2026-06-06,,2100.0,,,,,2100.0,,,
mikal bridges,points,5.5,True,2026-06-06,,-1240.0,,,,,-1240.0,,,
mikal bridges,points,6.5,True,2026-06-06,,,-750.0,,,430.0,-750.0,,430.0,
mikal bridges,points,7.5,True,2026-06-06,,-471.0,-470.0,,,310.0,-470.0,,310.0,
mikal bridges,points,8.5,True,2026-06-06,,,-320.0,,,225.0,-320.0,,225.0,
mikal bridges,points,9.5,True,2026-06-06,-295.0,-227.0,-225.0,,,168.0,-225.0,,168.0,
mikal bridges,points,10.5,True,2026-06-06,,,-166.0,,,124.0,-166.0,,124.0,
mikal bridges,points,11.5,False,2026-06-06,,-124.0,-115.0,,-103.0,-108.0,-115.0,,-103.0,
mikal bridges,points,11.5,True,2026-06-06,,-122.0,-118.0,,,-110.0,-118.0,,-110.0,
mikal bridges,points,12.5,False,2026-06-06,-115.0,,,-115.0,,,-115.0,,-115.0,
mikal bridges,points,12.5,True,2026-06-06,,,116.0,,,-154.0,116.0,,-154.0,
mikal bridges,points,13.5,True,2026-06-06,,,154.0,,,-210.0,154.0,,-210.0,
mikal bridges,points,14.5,True,2026-06-06,150.0,190.0,210.0,,,-280.0,210.0,,-280.0,
mikal bridges,points,15.5,True,2026-06-06,,,270.0,,,-400.0,270.0,,-400.0,
mikal bridges,points,17.5,True,2026-06-06,,415.0,,,,,415.0,,,
mikal bridges,points,19.5,True,2026-06-06,525.0,690.0,750.0,,,,750.0,,,
mikal bridges,points,24.5,True,2026-06-06,,2100.0,2000.0,,,,2100.0,,,
mikal bridges,rebounds,1.5,True,2026-06-06,,,-670.0,,,400.0,-670.0,,400.0,
mikal bridges,rebounds,2.5,False,2026-06-06,-165.0,,,125.0,,,-165.0,,125.0,
mikal bridges,rebounds,2.5,True,2026-06-06,-175.0,-198.0,-205.0,,,152.0,-175.0,,152.0,
mikal bridges,rebounds,3.5,False,2026-06-06,,122.0,130.0,,-161.0,-166.0,130.0,,-161.0,
mikal bridges,rebounds,3.5,True,2026-06-06,,126.0,128.0,,,-172.0,128.0,,-172.0,
mikal bridges,rebounds,4.5,True,2026-06-06,300.0,279.0,280.0,,,-420.0,300.0,,-420.0,
mikal bridges,rebounds,5.5,True,2026-06-06,,583.0,600.0,,,-1200.0,600.0,,-1200.0,
mikal bridges,rebounds,6.5,True,2026-06-06,,1160.0,,,,,1160.0,,,
mikal bridges,rebounds,7.5,True,2026-06-06,,2100.0,,,,,2100.0,,,
mikal bridges,threes,0.5,True,2026-06-06,-300.0,-349.0,-330.0,,,230.0,-300.0,,230.0,
mikal bridges,threes,1.5,False,2026-06-06,145.0,130.0,148.0,-200.0,-173.0,-192.0,148.0,,-173.0,
mikal bridges,threes,1.5,True,2026-06-06,140.0,129.0,148.0,,,-200.0,148.0,,-200.0,
mikal bridges,threes,2.5,True,2026-06-06,425.0,400.0,450.0,,,-800.0,450.0,,-800.0,
mikal bridges,threes,3.5,True,2026-06-06,,1120.0,1300.0,,,,1300.0,,,
mikal bridges,threes,4.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
miles mcbride,assists,1.5,False,2026-06-06,115.0,139.0,,-155.0,-185.0,,139.0,,-155.0,
miles mcbride,assists,1.5,True,2026-06-06,,140.0,150.0,,,,150.0,,,
miles mcbride,assists,2.5,True,2026-06-06,,403.0,,,,,403.0,,,
miles mcbride,assists,3.5,True,2026-06-06,,1000.0,,,,,1000.0,,,
miles mcbride,assists,4.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
miles mcbride,points,5.5,False,2026-06-06,-118.0,-112.0,-111.0,-111.0,-114.0,-115.0,-111.0,,-111.0,
miles mcbride,points,5.5,True,2026-06-06,,-112.0,,,,,-112.0,,,
miles mcbride,points,7.5,True,2026-06-06,,168.0,,,,,168.0,,,
miles mcbride,points,9.5,True,2026-06-06,290.0,323.0,350.0,,,,350.0,,,
miles mcbride,points,11.5,True,2026-06-06,,550.0,,,,,550.0,,,
miles mcbride,points,14.5,True,2026-06-06,,1180.0,1300.0,,,,1300.0,,,
miles mcbride,points,17.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
miles mcbride,points,19.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
miles mcbride,rebounds,1.5,False,2026-06-06,130.0,136.0,,-175.0,-180.0,,136.0,,-175.0,
miles mcbride,rebounds,1.5,True,2026-06-06,,137.0,,,,,137.0,,,
miles mcbride,rebounds,2.5,True,2026-06-06,380.0,385.0,,,,,385.0,,,
miles mcbride,rebounds,3.5,True,2026-06-06,,930.0,,,,,930.0,,,
miles mcbride,rebounds,4.5,True,2026-06-06,,1980.0,,,,,1980.0,,,
miles mcbride,threes,0.5,True,2026-06-06,-325.0,-264.0,-310.0,,,,-264.0,,,
miles mcbride,threes,1.5,False,2026-06-06,138.0,150.0,,-190.0,-200.0,,150.0,,-190.0,
miles mcbride,threes,1.5,True,2026-06-06,135.0,151.0,146.0,,,,151.0,,,
miles mcbride,threes,2.5,True,2026-06-06,400.0,434.0,430.0,,,,434.0,,,
miles mcbride,threes,3.5,True,2026-06-06,,1080.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
mitchell robinson,assists,0.5,False,2026-06-06,,147.0,,,-196.0,,147.0,,-196.0,
mitchell robinson,assists,0.5,True,2026-06-06,,148.0,,,,,148.0,,,
mitchell robinson,assists,2.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
mitchell robinson,points,3.5,False,2026-06-06,-111.0,-115.0,102.0,-118.0,-111.0,-130.0,102.0,,-111.0,
mitchell robinson,points,3.5,True,2026-06-06,,-115.0,,,,,-115.0,,,
mitchell robinson,points,5.5,True,2026-06-06,,204.0,,,,,204.0,,,
mitchell robinson,points,7.5,True,2026-06-06,,417.0,,,,,417.0,,,
mitchell robinson,points,9.5,True,2026-06-06,,820.0,830.0,,,,830.0,,,
mitchell robinson,points,11.5,True,2026-06-06,,1440.0,,,,,1440.0,,,
mitchell robinson,points,14.5,True,2026-06-06,,2800.0,,,,,2800.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-06,-800.0,-620.0,,,,,-620.0,,,
mitchell robinson,rebounds,3.5,True,2026-06-06,,-293.0,-340.0,,,,-293.0,,,
mitchell robinson,rebounds,4.5,True,2026-06-06,-175.0,-160.0,,,,,-160.0,,,
mitchell robinson,rebounds,5.5,False,2026-06-06,105.0,105.0,-104.0,-140.0,-138.0,-122.0,105.0,,-122.0,
mitchell robinson,rebounds,5.5,True,2026-06-06,,105.0,-104.0,,,,105.0,,,
mitchell robinson,rebounds,6.5,True,2026-06-06,180.0,165.0,,,,,180.0,,,
mitchell robinson,rebounds,7.5,True,2026-06-06,,257.0,235.0,,,,257.0,,,
mitchell robinson,rebounds,8.5,True,2026-06-06,,397.0,,,,,397.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-06,750.0,583.0,420.0,,,,750.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-06,,870.0,,,,,870.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-06,,1260.0,870.0,,,,1260.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-06,,1780.0,,,,,1780.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-06,,2300.0,1500.0,,,,2300.0,,,
mitchell robinson,rebounds,14.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
mitchell robinson,rebounds,15.5,True,2026-06-06,,,3000.0,,,,3000.0,,,
og anunoby,assists,0.5,True,2026-06-06,,,-600.0,,,370.0,-600.0,,370.0,
og anunoby,assists,1.5,False,2026-06-06,100.0,-116.0,-113.0,-135.0,-113.0,-113.0,100.0,,-113.0,
og anunoby,assists,1.5,True,2026-06-06,,-119.0,-114.0,,,-114.0,-114.0,,-114.0,
og anunoby,assists,2.5,True,2026-06-06,,256.0,280.0,,,-420.0,280.0,,-420.0,
og anunoby,assists,3.5,True,2026-06-06,,690.0,800.0,,,,800.0,,,
og anunoby,assists,4.5,True,2026-06-06,,1660.0,,,,,1660.0,,,
og anunoby,assists,5.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
og anunoby,points,5.5,True,2026-06-06,,-3300.0,,,,,-3300.0,,,
og anunoby,points,7.5,True,2026-06-06,,-1060.0,,,,,-1060.0,,,
og anunoby,points,9.5,True,2026-06-06,-550.0,-479.0,-480.0,,,320.0,-479.0,,320.0,
og anunoby,points,10.5,True,2026-06-06,,,-350.0,,,240.0,-350.0,,240.0,
og anunoby,points,11.5,True,2026-06-06,,-258.0,-270.0,,,194.0,-258.0,,194.0,
og anunoby,points,12.5,True,2026-06-06,,,-198.0,,,146.0,-198.0,,146.0,
og anunoby,points,13.5,True,2026-06-06,,,-148.0,,,112.0,-148.0,,112.0,
og anunoby,points,14.5,False,2026-06-06,-125.0,-116.0,-111.0,-105.0,-110.0,-115.0,-111.0,,-105.0,
og anunoby,points,14.5,True,2026-06-06,-125.0,-116.0,-111.0,,,-118.0,-111.0,,-118.0,
og anunoby,points,15.5,True,2026-06-06,,,116.0,,,-154.0,116.0,,-154.0,
og anunoby,points,16.5,True,2026-06-06,,,148.0,,,-200.0,148.0,,-200.0,
og anunoby,points,17.5,True,2026-06-06,,179.0,188.0,,,-260.0,188.0,,-260.0,
og anunoby,points,18.5,True,2026-06-06,,,230.0,,,-330.0,230.0,,-330.0,
og anunoby,points,19.5,True,2026-06-06,260.0,286.0,290.0,,,-440.0,290.0,,-440.0,
og anunoby,points,20.5,True,2026-06-06,,,370.0,,,-600.0,370.0,,-600.0,
og anunoby,points,21.5,True,2026-06-06,,,470.0,,,-800.0,470.0,,-800.0,
og anunoby,points,24.5,True,2026-06-06,775.0,870.0,900.0,,,,900.0,,,
og anunoby,points,29.5,True,2026-06-06,,2200.0,3000.0,,,,3000.0,,,
og anunoby,rebounds,2.5,True,2026-06-06,-1100.0,-1000.0,-1200.0,,,,-1000.0,,,
og anunoby,rebounds,3.5,True,2026-06-06,,-376.0,-420.0,,,280.0,-376.0,,280.0,
og anunoby,rebounds,4.5,True,2026-06-06,-185.0,-174.0,-182.0,,,136.0,-174.0,,136.0,
og anunoby,rebounds,5.5,False,2026-06-06,110.0,113.0,116.0,-150.0,-149.0,-148.0,116.0,,-148.0,
og anunoby,rebounds,5.5,True,2026-06-06,,112.0,114.0,,,-152.0,114.0,,-152.0,
og anunoby,rebounds,6.5,True,2026-06-06,200.0,207.0,210.0,,,-300.0,210.0,,-300.0,
og anunoby,rebounds,7.5,True,2026-06-06,,382.0,370.0,,,-600.0,382.0,,-600.0,
og anunoby,rebounds,8.5,True,2026-06-06,,670.0,,,,-1450.0,670.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-06,,1120.0,1000.0,,,,1120.0,,,
og anunoby,rebounds,10.5,True,2026-06-06,,1800.0,,,,,1800.0,,,
og anunoby,rebounds,11.5,True,2026-06-06,,2600.0,2500.0,,,,2600.0,,,
og anunoby,threes,0.5,True,2026-06-06,-1000.0,-950.0,-1100.0,,,,-950.0,,,
og anunoby,threes,1.5,False,2026-06-06,-220.0,-185.0,-200.0,165.0,139.0,154.0,-185.0,,165.0,
og anunoby,threes,1.5,True,2026-06-06,-220.0,-189.0,-200.0,,,154.0,-189.0,,154.0,
og anunoby,threes,2.5,True,2026-06-06,135.0,153.0,158.0,,,-210.0,158.0,,-210.0,
og anunoby,threes,3.5,True,2026-06-06,325.0,402.0,400.0,,,-650.0,402.0,,-650.0,
og anunoby,threes,4.5,True,2026-06-06,,940.0,950.0,,,,950.0,,,
og anunoby,threes,5.5,True,2026-06-06,,1960.0,1700.0,,,,1960.0,,,
stephon castle,assists,2.5,True,2026-06-06,,-4200.0,,,,,-4200.0,,,
stephon castle,assists,3.5,True,2026-06-06,,-1040.0,-1600.0,,,,-1040.0,,,
stephon castle,assists,4.5,True,2026-06-06,-600.0,-442.0,-550.0,,,350.0,-442.0,,350.0,
stephon castle,assists,5.5,True,2026-06-06,,-221.0,-245.0,,,178.0,-221.0,,178.0,
stephon castle,assists,6.5,False,2026-06-06,-115.0,-120.0,-120.0,-115.0,-110.0,-106.0,-115.0,,-106.0,
stephon castle,assists,6.5,True,2026-06-06,-140.0,-120.0,-122.0,,,-108.0,-120.0,,-108.0,
stephon castle,assists,7.5,True,2026-06-06,,148.0,154.0,,,-210.0,154.0,,-210.0,
stephon castle,assists,8.5,True,2026-06-06,,253.0,270.0,,,-400.0,270.0,,-400.0,
stephon castle,assists,9.5,True,2026-06-06,390.0,433.0,400.0,,,-670.0,433.0,,-670.0,
stephon castle,assists,10.5,True,2026-06-06,,720.0,,,,,720.0,,,
stephon castle,assists,11.5,True,2026-06-06,,1140.0,1100.0,,,,1140.0,,,
stephon castle,assists,12.5,True,2026-06-06,,1840.0,,,,,1840.0,,,
stephon castle,assists,13.5,True,2026-06-06,,2600.0,3500.0,,,,3500.0,,,
stephon castle,points,7.5,True,2026-06-06,,-2900.0,,,,,-2900.0,,,
stephon castle,points,9.5,True,2026-06-06,-1100.0,-960.0,-1000.0,,,,-960.0,,,
stephon castle,points,10.5,True,2026-06-06,,,-670.0,,,400.0,-670.0,,400.0,
stephon castle,points,11.5,True,2026-06-06,,-442.0,-470.0,,,310.0,-442.0,,310.0,
stephon castle,points,12.5,True,2026-06-06,,,-330.0,,,230.0,-330.0,,230.0,
stephon castle,points,13.5,True,2026-06-06,,,-245.0,,,178.0,-245.0,,178.0,
stephon castle,points,14.5,True,2026-06-06,-210.0,-183.0,-178.0,,,136.0,-178.0,,136.0,
stephon castle,points,15.5,True,2026-06-06,,,-138.0,,,104.0,-138.0,,104.0,
stephon castle,points,16.5,False,2026-06-06,-120.0,-108.0,-104.0,-110.0,-118.0,-122.0,-104.0,,-110.0,
stephon castle,points,16.5,True,2026-06-06,,-107.0,-104.0,,,-128.0,-104.0,,-128.0,
