player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-550.0,350.0,True,fanduel,2026-06-08T15:07:50.612508
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-400.0,270.0,True,fanduel,2026-06-08T15:07:50.612510
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-290.0,205.0,True,fanduel,2026-06-08T15:07:50.612511
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-220.0,162.0,True,fanduel,2026-06-08T15:07:50.612513
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-160.0,120.0,True,fanduel,2026-06-08T15:07:50.612515
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,-128.0,-104.0,True,fanduel,2026-06-08T15:07:50.612516
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,104.0,-138.0,True,fanduel,2026-06-08T15:07:50.612518
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,168.0,-230.0,True,fanduel,2026-06-08T15:07:50.612520
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,210.0,-300.0,True,fanduel,2026-06-08T15:07:50.612522
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,260.0,-380.0,True,fanduel,2026-06-08T15:07:50.612523
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,320.0,-490.0,True,fanduel,2026-06-08T15:07:50.612525
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,400.0,-650.0,True,fanduel,2026-06-08T15:07:50.612527
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-1100.0,,True,fanduel,2026-06-08T15:07:50.612528
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-670.0,400.0,True,fanduel,2026-06-08T15:07:50.612530
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-450.0,300.0,True,fanduel,2026-06-08T15:07:50.612532
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-245.0,178.0,True,fanduel,2026-06-08T15:07:50.612534
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-178.0,132.0,True,fanduel,2026-06-08T15:07:50.612535
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-132.0,100.0,True,fanduel,2026-06-08T15:07:50.612537
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,102.0,-136.0,True,fanduel,2026-06-08T15:07:50.612539
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,136.0,-180.0,True,fanduel,2026-06-08T15:07:50.612542
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,174.0,-240.0,True,fanduel,2026-06-08T15:07:50.612544
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,220.0,-310.0,True,fanduel,2026-06-08T15:07:50.612545
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,280.0,-420.0,True,fanduel,2026-06-08T15:07:50.612549
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,2200.0,,True,fanduel,2026-06-08T15:07:50.612551
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,44.5,3000.0,,True,fanduel,2026-06-08T15:07:50.612552
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,370.0,-600.0,True,fanduel,2026-06-08T15:07:50.612554
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,34.5,3000.0,,True,fanduel,2026-06-08T15:07:50.612556
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-650.0,390.0,True,fanduel,2026-06-08T15:07:50.612558
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-450.0,300.0,True,fanduel,2026-06-08T15:07:50.612559
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-320.0,225.0,True,fanduel,2026-06-08T15:07:50.612563
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-240.0,174.0,True,fanduel,2026-06-08T15:07:50.612564
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-174.0,134.0,True,fanduel,2026-06-08T15:07:50.612566
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-138.0,104.0,True,fanduel,2026-06-08T15:07:50.612568
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,-104.0,-128.0,True,fanduel,2026-06-08T15:07:50.612570
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,124.0,-166.0,True,fanduel,2026-06-08T15:07:50.612571
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,158.0,-215.0,True,fanduel,2026-06-08T15:07:50.612573
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,250.0,-360.0,True,fanduel,2026-06-08T15:07:50.612575
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,310.0,-470.0,True,fanduel,2026-06-08T15:07:50.612576
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-800.0,450.0,True,fanduel,2026-06-08T15:07:50.612578
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-360.0,250.0,True,fanduel,2026-06-08T15:07:50.612580
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-205.0,152.0,True,fanduel,2026-06-08T15:07:50.612582
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,-158.0,118.0,True,fanduel,2026-06-08T15:07:50.612583
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,104.0,-138.0,True,fanduel,2026-06-08T15:07:50.612585
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,148.0,-200.0,True,fanduel,2026-06-08T15:07:50.612587
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,194.0,-270.0,True,fanduel,2026-06-08T15:07:50.612588
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,270.0,-400.0,True,fanduel,2026-06-08T15:07:50.612590
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4500.0,,True,fanduel,2026-06-08T15:07:50.612592
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-4000.0,,True,fanduel,2026-06-08T15:07:50.612594
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,-136.0,102.0,True,fanduel,2026-06-08T15:07:50.612595
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,104.0,-138.0,True,fanduel,2026-06-08T15:07:50.612597
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,122.0,-162.0,True,fanduel,2026-06-08T15:07:50.612599
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,310.0,-470.0,True,fanduel,2026-06-08T15:07:50.612600
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,420.0,,True,fanduel,2026-06-08T15:07:50.612602
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,460.0,,True,fanduel,2026-06-08T15:07:50.612605
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1200.0,,True,fanduel,2026-06-08T15:07:50.612607
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,14.5,1300.0,,True,fanduel,2026-06-08T15:07:50.612609
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,-198.0,146.0,True,fanduel,2026-06-08T15:07:50.612611
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,630.0,,True,fanduel,2026-06-08T15:07:50.612612
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,800.0,,True,fanduel,2026-06-08T15:07:50.612614
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,900.0,,True,fanduel,2026-06-08T15:07:50.612616
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1060.0,,True,fanduel,2026-06-08T15:07:50.612617
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1300.0,,True,fanduel,2026-06-08T15:07:50.612619
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,24.5,1400.0,,True,fanduel,2026-06-08T15:07:50.612621
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,-600.0,370.0,True,fanduel,2026-06-08T15:07:50.612623
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,-360.0,240.0,True,fanduel,2026-06-08T15:07:50.612624
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-270.0,194.0,True,fanduel,2026-06-08T15:07:50.612626
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-188.0,140.0,True,fanduel,2026-06-08T15:07:50.612628
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,100.0,-132.0,True,fanduel,2026-06-08T15:07:50.612629
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,140.0,-188.0,True,fanduel,2026-06-08T15:07:50.612631
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,182.0,-250.0,True,fanduel,2026-06-08T15:07:50.612633
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,230.0,-330.0,True,fanduel,2026-06-08T15:07:50.612635
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,148.0,-200.0,True,fanduel,2026-06-08T15:07:50.612636
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1060.0,,True,fanduel,2026-06-08T15:07:50.612638
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1500.0,,True,fanduel,2026-06-08T15:07:50.612640
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,1800.0,,True,fanduel,2026-06-08T15:07:50.612641
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,2200.0,,True,fanduel,2026-06-08T15:07:50.612643
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,29.5,3000.0,,True,fanduel,2026-06-08T15:07:50.612645
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-1000.0,,True,fanduel,2026-06-08T15:07:50.612647
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-600.0,370.0,True,fanduel,2026-06-08T15:07:50.612648
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-310.0,220.0,True,fanduel,2026-06-08T15:07:50.612650
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-230.0,168.0,True,fanduel,2026-06-08T15:07:50.612652
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-168.0,126.0,True,fanduel,2026-06-08T15:07:50.612655
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-125.0,-106.0,True,fanduel,2026-06-08T15:07:50.612657
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,136.0,-182.0,True,fanduel,2026-06-08T15:07:50.612660
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,174.0,-240.0,True,fanduel,2026-06-08T15:07:50.612662
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,220.0,-310.0,True,fanduel,2026-06-08T15:07:50.612666
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-1100.0,,True,fanduel,2026-06-08T15:07:50.612667
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-450.0,300.0,True,fanduel,2026-06-08T15:07:50.612669
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-320.0,225.0,True,fanduel,2026-06-08T15:07:50.612671
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-245.0,178.0,True,fanduel,2026-06-08T15:07:50.612672
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-180.0,134.0,True,fanduel,2026-06-08T15:07:50.612674
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,-102.0,-130.0,True,fanduel,2026-06-08T15:07:50.612676
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,126.0,-168.0,True,fanduel,2026-06-08T15:07:50.612677
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,162.0,-220.0,True,fanduel,2026-06-08T15:07:50.612679
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,200.0,-280.0,True,fanduel,2026-06-08T15:07:50.612681
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,310.0,-470.0,True,fanduel,2026-06-08T15:07:50.612683
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,18.5,-900.0,490.0,True,fanduel,2026-06-08T15:07:50.612684
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,20.5,-490.0,320.0,True,fanduel,2026-06-08T15:07:50.612686
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,21.5,-390.0,265.0,True,fanduel,2026-06-08T15:07:50.612688
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,22.5,-300.0,210.0,True,fanduel,2026-06-08T15:07:50.612690
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,23.5,-245.0,178.0,True,fanduel,2026-06-08T15:07:50.612691
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,25.5,-154.0,116.0,True,fanduel,2026-06-08T15:07:50.612693
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,26.5,-128.0,-104.0,True,fanduel,2026-06-08T15:07:50.612695
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,27.5,-102.0,-130.0,True,fanduel,2026-06-08T15:07:50.612696
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,28.5,120.0,-160.0,True,fanduel,2026-06-08T15:07:50.612698
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,30.5,182.0,-250.0,True,fanduel,2026-06-08T15:07:50.612700
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,31.5,220.0,-310.0,True,fanduel,2026-06-08T15:07:50.612701
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,32.5,260.0,-380.0,True,fanduel,2026-06-08T15:07:50.612703
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,33.5,310.0,-470.0,True,fanduel,2026-06-08T15:07:50.612705
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,35.5,430.0,-750.0,True,fanduel,2026-06-08T15:07:50.612707
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-08T15:07:50.612708
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,37.5,,-1450.0,True,fanduel,2026-06-08T15:07:50.612710
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,0.5,-500.0,320.0,True,fanduel,2026-06-08T15:07:50.612712
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,1.5,-470.0,310.0,True,fanduel,2026-06-08T15:07:50.612713
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,2.5,-215.0,158.0,True,fanduel,2026-06-08T15:07:50.612715
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,3.5,-114.0,-114.0,True,fanduel,2026-06-08T15:07:50.612717
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,4.5,118.0,-158.0,True,fanduel,2026-06-08T15:07:50.612719
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,5.5,182.0,-250.0,True,fanduel,2026-06-08T15:07:50.612722
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,6.5,260.0,-380.0,True,fanduel,2026-06-08T15:07:50.612724
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,7.5,-1000.0,,True,fanduel,2026-06-08T15:07:50.612726
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,8.5,-600.0,370.0,True,fanduel,2026-06-08T15:07:50.612728
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,10.5,-280.0,200.0,True,fanduel,2026-06-08T15:07:50.612730
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,11.5,-210.0,154.0,True,fanduel,2026-06-08T15:07:50.612731
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,12.5,-146.0,110.0,True,fanduel,2026-06-08T15:07:50.612733
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,13.5,-108.0,-122.0,True,fanduel,2026-06-08T15:07:50.612735
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,15.5,162.0,-220.0,True,fanduel,2026-06-08T15:07:50.612736
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,16.5,205.0,-290.0,True,fanduel,2026-06-08T15:07:50.612738
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,17.5,270.0,-400.0,True,fanduel,2026-06-08T15:07:50.612740
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,5500.0,,True,fanduel,2026-06-08T15:07:50.612741
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,49.5,6500.0,,True,fanduel,2026-06-08T15:07:50.612743
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1000.0,,True,fanduel,2026-06-08T15:07:50.612745
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,points,39.5,1100.0,,True,fanduel,2026-06-08T15:07:50.612748
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-08T15:07:50.612776
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-102.0,-130.0,False,fanduel,2026-06-08T15:07:50.612778
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-08T15:07:50.612780
Miles McBride,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,116.0,-158.0,False,fanduel,2026-06-08T15:07:50.612782
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,114.0,-152.0,False,fanduel,2026-06-08T15:07:50.612783
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-138.0,104.0,False,fanduel,2026-06-08T15:07:50.612785
Jose Alvarado,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,162.0,-220.0,False,fanduel,2026-06-08T15:07:50.612787
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-114.0,-114.0,False,fanduel,2026-06-08T15:07:50.612788
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,128.0,-172.0,False,fanduel,2026-06-08T15:07:50.612790
Landry Shamet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-114.0,-114.0,False,fanduel,2026-06-08T15:07:50.612792
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,False,fanduel,2026-06-08T15:07:50.612794
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-104.0,-128.0,False,fanduel,2026-06-08T15:07:50.612795
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,104.0,-138.0,False,fanduel,2026-06-08T15:07:50.612797
Karl-Anthony Towns,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,11.5,-118.0,-112.0,False,fanduel,2026-06-08T15:07:50.612799
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,110.0,-146.0,False,fanduel,2026-06-08T15:07:50.612800
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-1450.0,,True,fanduel,2026-06-08T15:07:50.612885
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,-430.0,290.0,True,fanduel,2026-06-08T15:07:50.612887
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,-188.0,140.0,True,fanduel,2026-06-08T15:07:50.612889
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,116.0,-152.0,True,fanduel,2026-06-08T15:07:50.612890
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,6.5,210.0,-300.0,True,fanduel,2026-06-08T15:07:50.612892
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,400.0,-650.0,True,fanduel,2026-06-08T15:07:50.612894
OG Anunoby,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,,-1450.0,True,fanduel,2026-06-08T15:07:50.612896
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,1.5,-750.0,430.0,True,fanduel,2026-06-08T15:07:50.612897
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,2.5,-225.0,164.0,True,fanduel,2026-06-08T15:07:50.612899
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,3.5,118.0,-154.0,True,fanduel,2026-06-08T15:07:50.612901
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,4.5,260.0,-380.0,True,fanduel,2026-06-08T15:07:50.612902
De'Aaron Fox,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,560.0,-1100.0,True,fanduel,2026-06-08T15:07:50.612904
Josh Hart,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-650.0,390.0,True,fanduel,2026-06-08T15:07:50.612906
Dylan Harper,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,-102.0,-130.0,True,fanduel,2026-06-08T15:07:50.612907
Julian Champagnie,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,102.0,-136.0,True,fanduel,2026-06-08T15:07:50.612909
Mitchell Robinson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,116.0,-152.0,True,fanduel,2026-06-08T15:07:50.612911
Stephon Castle,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,122.0,-162.0,True,fanduel,2026-06-08T15:07:50.612913
Devin Vassell,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,152.0,-205.0,True,fanduel,2026-06-08T15:07:50.612914
Mikal Bridges,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,500.0,,True,fanduel,2026-06-08T15:07:50.612916
Keldon Johnson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,600.0,-1200.0,True,fanduel,2026-06-08T15:07:50.612918
Jalen Brunson,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,630.0,,True,fanduel,2026-06-08T15:07:50.612920
Luke Kornet,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,5.5,900.0,,True,fanduel,2026-06-08T15:07:50.612921
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,7.5,-800.0,470.0,True,fanduel,2026-06-08T15:07:50.612923
Victor Wembanyama,,,0707c5b20ff523e730c85090c7faffdf,2026-06-09,00:40,rebounds,8.5,-440.0,290.0,True,fanduel,2026-06-08T15:07:50.612925
