player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
victor wembanyama,points,27.5,False,2026-06-04,-111.0,-121.0,-120.0,-120.0,-105.0,-110.0,-111.0,,-105.0,
victor wembanyama,points,27.5,True,2026-06-04,,-119.0,-120.0,,,-110.0,-119.0,,-110.0,
victor wembanyama,points,28.5,True,2026-06-04,,,102.0,,,-136.0,102.0,,-136.0,
victor wembanyama,points,29.5,True,2026-06-04,130.0,125.0,126.0,,,-162.0,130.0,,-162.0,
victor wembanyama,points,30.5,True,2026-06-04,,,152.0,,,-205.0,152.0,,-205.0,
victor wembanyama,points,31.5,True,2026-06-04,,,182.0,,,-250.0,182.0,,-250.0,
victor wembanyama,points,32.5,True,2026-06-04,,,220.0,,,-310.0,220.0,,-310.0,
victor wembanyama,points,33.5,True,2026-06-04,,,270.0,,,-400.0,270.0,,-400.0,
victor wembanyama,points,34.5,True,2026-06-04,340.0,332.0,310.0,,,-470.0,340.0,,-470.0,
victor wembanyama,points,35.5,True,2026-06-04,,,390.0,,,-600.0,390.0,,-600.0,
victor wembanyama,points,36.5,True,2026-06-04,,,450.0,,,-800.0,450.0,,-800.0,
victor wembanyama,points,37.5,True,2026-06-04,,,,,,-1100.0,,,-1100.0,
victor wembanyama,points,38.5,True,2026-06-04,,,,,,-1450.0,,,-1450.0,
victor wembanyama,points,39.5,True,2026-06-04,825.0,900.0,830.0,,,,900.0,,,
victor wembanyama,points,44.5,True,2026-06-04,,2100.0,1700.0,,,,2100.0,,,
victor wembanyama,points,49.5,True,2026-06-04,,,5000.0,,,,5000.0,,,
victor wembanyama,rebounds,7.5,True,2026-06-04,,-1800.0,-2200.0,,,,-1800.0,,,
victor wembanyama,rebounds,8.5,True,2026-06-04,,-860.0,-1000.0,,,,-860.0,,,
victor wembanyama,rebounds,9.5,True,2026-06-04,-525.0,-484.0,-590.0,,,370.0,-484.0,,370.0,
victor wembanyama,rebounds,10.5,True,2026-06-04,,-298.0,-330.0,,,230.0,-298.0,,230.0,
victor wembanyama,rebounds,11.5,True,2026-06-04,,-192.0,-205.0,,,152.0,-192.0,,152.0,
victor wembanyama,rebounds,12.5,False,2026-06-04,-115.0,-127.0,-125.0,-115.0,-104.0,-106.0,-115.0,,-104.0,
victor wembanyama,rebounds,12.5,True,2026-06-04,-115.0,-125.0,-125.0,,,-106.0,-115.0,,-106.0,
victor wembanyama,rebounds,13.5,True,2026-06-04,,119.0,128.0,,,-172.0,128.0,,-172.0,
victor wembanyama,rebounds,14.5,True,2026-06-04,200.0,180.0,188.0,,,-260.0,200.0,,-260.0,
victor wembanyama,rebounds,15.5,True,2026-06-04,,270.0,290.0,,,-420.0,290.0,,-420.0,
victor wembanyama,rebounds,16.5,True,2026-06-04,450.0,401.0,410.0,,,-700.0,450.0,,-700.0,
victor wembanyama,rebounds,17.5,True,2026-06-04,,592.0,,,,-1400.0,592.0,,-1400.0,
victor wembanyama,rebounds,18.5,True,2026-06-04,,870.0,,,,,870.0,,,
victor wembanyama,rebounds,19.5,True,2026-06-04,,1280.0,,,,,1280.0,,,
victor wembanyama,threes,0.5,True,2026-06-04,-700.0,-880.0,-900.0,,,490.0,-700.0,,490.0,
victor wembanyama,threes,1.5,False,2026-06-04,-150.0,-175.0,-154.0,110.0,132.0,116.0,-150.0,,132.0,
victor wembanyama,threes,1.5,True,2026-06-04,-155.0,-176.0,-154.0,,,116.0,-154.0,,116.0,
victor wembanyama,threes,2.5,True,2026-06-04,200.0,166.0,215.0,,,-290.0,215.0,,-290.0,
victor wembanyama,threes,3.5,True,2026-06-04,475.0,434.0,560.0,,,-1100.0,560.0,,-1100.0,
victor wembanyama,threes,4.5,True,2026-06-04,,1080.0,1400.0,,,,1400.0,,,
victor wembanyama,threes,5.5,True,2026-06-04,,2300.0,3000.0,,,,3000.0,,,
