player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,rebounds,5.5,1280.0,,True,draftkings,2026-05-02T22:11:55.470651
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,rebounds,6.5,2300.0,,True,draftkings,2026-05-02T22:11:55.470655
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-158.0,120.0,False,draftkings,2026-05-02T22:11:55.470675
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-144.0,110.0,False,draftkings,2026-05-02T22:11:55.470679
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-105.0,-125.0,False,draftkings,2026-05-02T22:11:55.470681
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,109.0,-144.0,False,draftkings,2026-05-02T22:11:55.470683
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,114.0,-151.0,False,draftkings,2026-05-02T22:11:55.470685
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-187.0,141.0,False,draftkings,2026-05-02T22:11:55.470686
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-146.0,111.0,False,draftkings,2026-05-02T22:11:55.470688
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-111.0,-119.0,False,draftkings,2026-05-02T22:11:55.470690
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,101.0,-133.0,False,draftkings,2026-05-02T22:11:55.470692
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,139.0,-184.0,False,draftkings,2026-05-02T22:11:55.470693
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-236.0,176.0,False,draftkings,2026-05-02T22:11:55.470695
Nikola Vucevic,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-154.0,117.0,False,draftkings,2026-05-02T22:11:55.470697
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-3800.0,,True,draftkings,2026-05-02T22:11:55.470734
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-486.0,,True,draftkings,2026-05-02T22:11:55.470737
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-160.0,,True,draftkings,2026-05-02T22:11:55.470738
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,149.0,,True,draftkings,2026-05-02T22:11:55.470740
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,336.0,,True,draftkings,2026-05-02T22:11:55.470742
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,700.0,,True,draftkings,2026-05-02T22:11:55.470743
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,6.5,1420.0,,True,draftkings,2026-05-02T22:11:55.470745
Tyrese Maxey,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,7.5,2400.0,,True,draftkings,2026-05-02T22:11:55.470747
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-3100.0,,True,draftkings,2026-05-02T22:11:55.470748
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-434.0,,True,draftkings,2026-05-02T22:11:55.470750
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-147.0,,True,draftkings,2026-05-02T22:11:55.470752
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,161.0,,True,draftkings,2026-05-02T22:11:55.470754
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,368.0,,True,draftkings,2026-05-02T22:11:55.470755
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,780.0,,True,draftkings,2026-05-02T22:11:55.470757
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,6.5,1540.0,,True,draftkings,2026-05-02T22:11:55.470758
Payton Pritchard,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,7.5,2600.0,,True,draftkings,2026-05-02T22:11:55.470760
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-1400.0,,True,draftkings,2026-05-02T22:11:55.470762
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-289.0,,True,draftkings,2026-05-02T22:11:55.470763
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,-105.0,,True,draftkings,2026-05-02T22:11:55.470765
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,216.0,,True,draftkings,2026-05-02T22:11:55.470767
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,455.0,,True,draftkings,2026-05-02T22:11:55.470768
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,920.0,,True,draftkings,2026-05-02T22:11:55.470770
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,6.5,1660.0,,True,draftkings,2026-05-02T22:11:55.470772
Sam Hauser,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,7.5,2800.0,,True,draftkings,2026-05-02T22:11:55.470774
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-1400.0,,True,draftkings,2026-05-02T22:11:55.470775
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-266.0,,True,draftkings,2026-05-02T22:11:55.470777
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,108.0,,True,draftkings,2026-05-02T22:11:55.470779
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,264.0,,True,draftkings,2026-05-02T22:11:55.470780
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,600.0,,True,draftkings,2026-05-02T22:11:55.470782
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,1280.0,,True,draftkings,2026-05-02T22:11:55.470784
Paul George,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,6.5,2300.0,,True,draftkings,2026-05-02T22:11:55.470785
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-1460.0,,True,draftkings,2026-05-02T22:11:55.470787
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-264.0,,True,draftkings,2026-05-02T22:11:55.470789
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,114.0,,True,draftkings,2026-05-02T22:11:55.470791
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,283.0,,True,draftkings,2026-05-02T22:11:55.470792
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,640.0,,True,draftkings,2026-05-02T22:11:55.470794
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,1360.0,,True,draftkings,2026-05-02T22:11:55.470796
Derrick White,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,6.5,2500.0,,True,draftkings,2026-05-02T22:11:55.470797
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-382.0,,True,draftkings,2026-05-02T22:11:55.470799
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-111.0,,True,draftkings,2026-05-02T22:11:55.470801
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,223.0,,True,draftkings,2026-05-02T22:11:55.470805
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,495.0,,True,draftkings,2026-05-02T22:11:55.470807
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,1020.0,,True,draftkings,2026-05-02T22:11:55.470808
Baylor Scheierman,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,1900.0,,True,draftkings,2026-05-02T22:11:55.470810
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-890.0,,True,draftkings,2026-05-02T22:11:55.470812
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-185.0,,True,draftkings,2026-05-02T22:11:55.470813
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,158.0,,True,draftkings,2026-05-02T22:11:55.470815
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,399.0,,True,draftkings,2026-05-02T22:11:55.470817
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,940.0,,True,draftkings,2026-05-02T22:11:55.470818
Jaylen Brown,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,1900.0,,True,draftkings,2026-05-02T22:11:55.470820
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-710.0,,True,draftkings,2026-05-02T22:11:55.470822
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,-150.0,,True,draftkings,2026-05-02T22:11:55.470823
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,195.0,,True,draftkings,2026-05-02T22:11:55.470825
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,512.0,,True,draftkings,2026-05-02T22:11:55.470827
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,1220.0,,True,draftkings,2026-05-02T22:11:55.470828
VJ Edgecombe,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,5.5,2500.0,,True,draftkings,2026-05-02T22:11:55.470830
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-441.0,,True,draftkings,2026-05-02T22:11:55.470832
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,101.0,,True,draftkings,2026-05-02T22:11:55.470833
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,316.0,,True,draftkings,2026-05-02T22:11:55.470835
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,850.0,,True,draftkings,2026-05-02T22:11:55.470837
Joel Embiid,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,1980.0,,True,draftkings,2026-05-02T22:11:55.470839
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-316.0,,True,draftkings,2026-05-02T22:11:55.470841
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,138.0,,True,draftkings,2026-05-02T22:11:55.470842
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,434.0,,True,draftkings,2026-05-02T22:11:55.470844
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,1160.0,,True,draftkings,2026-05-02T22:11:55.470846
Kelly Oubre Jr,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,4.5,2500.0,,True,draftkings,2026-05-02T22:11:55.470847
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-238.0,,True,draftkings,2026-05-02T22:11:55.470849
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,188.0,,True,draftkings,2026-05-02T22:11:55.470851
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,600.0,,True,draftkings,2026-05-02T22:11:55.470852
Quentin Grimes,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,1600.0,,True,draftkings,2026-05-02T22:11:55.470854
Nikola Vucevic,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,0.5,-155.0,,True,draftkings,2026-05-02T22:11:55.470856
Nikola Vucevic,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,1.5,273.0,,True,draftkings,2026-05-02T22:11:55.470858
Nikola Vucevic,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,2.5,890.0,,True,draftkings,2026-05-02T22:11:55.470859
Nikola Vucevic,,,a37e80a2e3cf3aaa3ae84a9124987058,2026-05-02,23:40,threes,3.5,2200.0,,True,draftkings,2026-05-02T22:11:55.470861
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,8.5,-128.0,-103.0,False,draftkings,2026-05-02T22:11:55.531738
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,102.0,-135.0,False,draftkings,2026-05-02T22:11:55.531749
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,-156.0,118.0,False,draftkings,2026-05-02T22:11:55.531752
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-177.0,134.0,False,draftkings,2026-05-02T22:11:55.531753
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-173.0,131.0,False,draftkings,2026-05-02T22:11:55.531755
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-125.0,-105.0,False,draftkings,2026-05-02T22:11:55.531757
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-174.0,131.0,False,draftkings,2026-05-02T22:11:55.531759
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-159.0,121.0,False,draftkings,2026-05-02T22:11:55.531761
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-149.0,113.0,False,draftkings,2026-05-02T22:11:55.531762
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,-2200.0,,True,draftkings,2026-05-02T22:11:55.531798
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,-870.0,,True,draftkings,2026-05-02T22:11:55.531801
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,-419.0,,True,draftkings,2026-05-02T22:11:55.531803
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,-225.0,,True,draftkings,2026-05-02T22:11:55.531804
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,8.5,-131.0,,True,draftkings,2026-05-02T22:11:55.531806
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,9.5,127.0,,True,draftkings,2026-05-02T22:11:55.531808
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,10.5,212.0,,True,draftkings,2026-05-02T22:11:55.531809
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,11.5,352.0,,True,draftkings,2026-05-02T22:11:55.531811
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,12.5,576.0,,True,draftkings,2026-05-02T22:11:55.531813
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,13.5,950.0,,True,draftkings,2026-05-02T22:11:55.531815
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,14.5,1480.0,,True,draftkings,2026-05-02T22:11:55.531817
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,15.5,2200.0,,True,draftkings,2026-05-02T22:11:55.531819
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,16.5,2900.0,,True,draftkings,2026-05-02T22:11:55.531820
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-1180.0,,True,draftkings,2026-05-02T22:11:55.531822
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,-417.0,,True,draftkings,2026-05-02T22:11:55.531824
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,-191.0,,True,draftkings,2026-05-02T22:11:55.531825
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,102.0,,True,draftkings,2026-05-02T22:11:55.531827
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,192.0,,True,draftkings,2026-05-02T22:11:55.531829
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,351.0,,True,draftkings,2026-05-02T22:11:55.531831
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,8.5,610.0,,True,draftkings,2026-05-02T22:11:55.531832
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,9.5,1100.0,,True,draftkings,2026-05-02T22:11:55.531834
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,10.5,1780.0,,True,draftkings,2026-05-02T22:11:55.531836
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,11.5,2700.0,,True,draftkings,2026-05-02T22:11:55.531837
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-960.0,,True,draftkings,2026-05-02T22:11:55.531839
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,-352.0,,True,draftkings,2026-05-02T22:11:55.531841
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,-160.0,,True,draftkings,2026-05-02T22:11:55.531843
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,125.0,,True,draftkings,2026-05-02T22:11:55.531844
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,231.0,,True,draftkings,2026-05-02T22:11:55.531846
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,426.0,,True,draftkings,2026-05-02T22:11:55.531848
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,8.5,760.0,,True,draftkings,2026-05-02T22:11:55.531850
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,9.5,1340.0,,True,draftkings,2026-05-02T22:11:55.531852
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,10.5,2200.0,,True,draftkings,2026-05-02T22:11:55.531854
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-180.0,,True,draftkings,2026-05-02T22:11:55.531856
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,136.0,,True,draftkings,2026-05-02T22:11:55.531857
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,306.0,,True,draftkings,2026-05-02T22:11:55.531859
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,660.0,,True,draftkings,2026-05-02T22:11:55.531861
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,1340.0,,True,draftkings,2026-05-02T22:11:55.531863
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,2300.0,,True,draftkings,2026-05-02T22:11:55.531864
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-171.0,,True,draftkings,2026-05-02T22:11:55.531866
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,144.0,,True,draftkings,2026-05-02T22:11:55.531867
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,323.0,,True,draftkings,2026-05-02T22:11:55.531869
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,680.0,,True,draftkings,2026-05-02T22:11:55.531871
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,1420.0,,True,draftkings,2026-05-02T22:11:55.531872
Ausar Thompson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,2500.0,,True,draftkings,2026-05-02T22:11:55.531874
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,-126.0,,True,draftkings,2026-05-02T22:11:55.531876
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,189.0,,True,draftkings,2026-05-02T22:11:55.531878
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,428.0,,True,draftkings,2026-05-02T22:11:55.531879
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,890.0,,True,draftkings,2026-05-02T22:11:55.531881
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,6.5,1700.0,,True,draftkings,2026-05-02T22:11:55.531883
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,7.5,2900.0,,True,draftkings,2026-05-02T22:11:55.531884
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-178.0,,True,draftkings,2026-05-02T22:11:55.531886
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,169.0,,True,draftkings,2026-05-02T22:11:55.531888
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,443.0,,True,draftkings,2026-05-02T22:11:55.531889
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,1020.0,,True,draftkings,2026-05-02T22:11:55.531891
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,2200.0,,True,draftkings,2026-05-02T22:11:55.531893
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-162.0,,True,draftkings,2026-05-02T22:11:55.531895
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,186.0,,True,draftkings,2026-05-02T22:11:55.531896
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,491.0,,True,draftkings,2026-05-02T22:11:55.531898
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,1180.0,,True,draftkings,2026-05-02T22:11:55.531900
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,2400.0,,True,draftkings,2026-05-02T22:11:55.531901
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,1.5,-150.0,,True,draftkings,2026-05-02T22:11:55.531903
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,2.5,197.0,,True,draftkings,2026-05-02T22:11:55.531905
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,3.5,531.0,,True,draftkings,2026-05-02T22:11:55.531906
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,4.5,1240.0,,True,draftkings,2026-05-02T22:11:55.531908
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,assists,5.5,2500.0,,True,draftkings,2026-05-02T22:11:55.531909
Cade Cunningham,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,29.5,-116.0,-110.0,False,draftkings,2026-05-02T22:11:55.531925
Paolo Banchero,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,23.5,-109.0,-117.0,False,draftkings,2026-05-02T22:11:55.531927
Desmond Bane,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,18.5,-118.0,-108.0,False,draftkings,2026-05-02T22:11:55.531929
Tobias Harris,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,17.5,-116.0,-110.0,False,draftkings,2026-05-02T22:11:55.531931
Jalen Duren,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,13.5,-104.0,-123.0,False,draftkings,2026-05-02T22:11:55.531933
Jalen Suggs,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,12.5,-124.0,-103.0,False,draftkings,2026-05-02T22:11:55.531935
Anthony Black,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,11.5,-110.0,-115.0,False,draftkings,2026-05-02T22:11:55.531936
Duncan Robinson,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,10.5,-123.0,-103.0,False,draftkings,2026-05-02T22:11:55.531938
Wendell Carter Jr,,,be60e6f50fc77fc3a3cf6925472bad91,2026-05-03,19:40,points,9.5,-121.0,-105.0,False,draftkings,2026-05-02T22:11:55.531940
