player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,5.5,True,2026-06-14,,1620.0,1500.0,,,,1620.0,,,
julian champagnie,threes,6.5,True,2026-06-14,,2900.0,3500.0,,,,3500.0,,,
karl-anthony towns,assists,1.5,True,2026-06-14,,,-1000.0,,,,-1000.0,,,
karl-anthony towns,assists,2.5,True,2026-06-14,-275.0,-342.0,-300.0,,,210.0,-275.0,,210.0,
karl-anthony towns,assists,3.5,False,2026-06-14,-115.0,-134.0,-114.0,-115.0,102.0,-114.0,-114.0,,102.0,
karl-anthony towns,assists,3.5,True,2026-06-14,,-136.0,-113.0,,,-114.0,-113.0,,-114.0,
karl-anthony towns,assists,4.5,True,2026-06-14,190.0,160.0,200.0,,,-280.0,200.0,,-280.0,
karl-anthony towns,assists,5.5,True,2026-06-14,,327.0,430.0,,,-700.0,430.0,,-700.0,
karl-anthony towns,assists,6.5,True,2026-06-14,750.0,650.0,,,,,750.0,,,
karl-anthony towns,assists,7.5,True,2026-06-14,,1240.0,1500.0,,,,1500.0,,,
karl-anthony towns,assists,8.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
karl-anthony towns,points,9.5,True,2026-06-14,-1100.0,-1180.0,-1100.0,,,,-1100.0,,,
karl-anthony towns,points,10.5,True,2026-06-14,,,-670.0,,,400.0,-670.0,,400.0,
karl-anthony towns,points,11.5,True,2026-06-14,,-512.0,-470.0,,,310.0,-470.0,,310.0,
karl-anthony towns,points,12.5,True,2026-06-14,,,-340.0,,,235.0,-340.0,,235.0,
karl-anthony towns,points,13.5,True,2026-06-14,,,-260.0,,,188.0,-260.0,,188.0,
karl-anthony towns,points,14.5,True,2026-06-14,-210.0,-199.0,-192.0,,,142.0,-192.0,,142.0,
karl-anthony towns,points,15.5,True,2026-06-14,,,-144.0,,,108.0,-144.0,,108.0,
karl-anthony towns,points,16.5,False,2026-06-14,-120.0,-112.0,-110.0,-110.0,-114.0,-120.0,-110.0,,-110.0,
karl-anthony towns,points,16.5,True,2026-06-14,,-113.0,-110.0,,,-120.0,-110.0,,-120.0,
karl-anthony towns,points,17.5,True,2026-06-14,,114.0,118.0,,,-158.0,118.0,,-158.0,
karl-anthony towns,points,18.5,True,2026-06-14,,,152.0,,,-205.0,152.0,,-205.0,
karl-anthony towns,points,19.5,True,2026-06-14,165.0,190.0,194.0,,,-270.0,194.0,,-270.0,
karl-anthony towns,points,20.5,True,2026-06-14,,,240.0,,,-350.0,240.0,,-350.0,
karl-anthony towns,points,21.5,True,2026-06-14,,,310.0,,,-470.0,310.0,,-470.0,
karl-anthony towns,points,22.5,True,2026-06-14,,,390.0,,,-650.0,390.0,,-650.0,
karl-anthony towns,points,23.5,True,2026-06-14,,,490.0,,,-900.0,490.0,,-900.0,
karl-anthony towns,points,24.5,True,2026-06-14,500.0,640.0,630.0,,,,640.0,,,
karl-anthony towns,points,29.5,True,2026-06-14,,1880.0,1500.0,,,,1880.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-14,,-3500.0,-4000.0,,,,-3500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-14,-2000.0,-1320.0,-1450.0,,,,-1320.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-14,,-660.0,-670.0,,,400.0,-660.0,,400.0,
karl-anthony towns,rebounds,8.5,True,2026-06-14,,-365.0,-360.0,,,250.0,-360.0,,250.0,
karl-anthony towns,rebounds,9.5,True,2026-06-14,-275.0,-214.0,-250.0,,,188.0,-214.0,,188.0,
karl-anthony towns,rebounds,10.5,False,2026-06-14,,-134.0,,,102.0,,-134.0,,102.0,
karl-anthony towns,rebounds,10.5,True,2026-06-14,,-132.0,-154.0,,,116.0,-132.0,,116.0,
karl-anthony towns,rebounds,11.5,False,2026-06-14,-105.0,,104.0,-125.0,,-138.0,104.0,,-125.0,
karl-anthony towns,rebounds,11.5,True,2026-06-14,,118.0,104.0,,,-138.0,118.0,,-138.0,
karl-anthony towns,rebounds,12.5,True,2026-06-14,145.0,181.0,168.0,,,-230.0,181.0,,-230.0,
karl-anthony towns,rebounds,13.5,True,2026-06-14,,272.0,240.0,,,-350.0,272.0,,-350.0,
karl-anthony towns,rebounds,14.5,True,2026-06-14,325.0,408.0,370.0,,,-600.0,408.0,,-600.0,
karl-anthony towns,rebounds,15.5,True,2026-06-14,,610.0,560.0,,,-1100.0,610.0,,-1100.0,
karl-anthony towns,rebounds,16.5,True,2026-06-14,700.0,900.0,,,,,900.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-14,,1300.0,,,,,1300.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-14,,1880.0,,,,,1880.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
karl-anthony towns,threes,0.5,True,2026-06-14,-300.0,-336.0,-350.0,,,235.0,-300.0,,235.0,
karl-anthony towns,threes,1.5,False,2026-06-14,140.0,129.0,140.0,-190.0,-171.0,-186.0,140.0,,-171.0,
karl-anthony towns,threes,1.5,True,2026-06-14,140.0,130.0,140.0,,,-186.0,140.0,,-186.0,
karl-anthony towns,threes,2.5,True,2026-06-14,425.0,415.0,410.0,,,-700.0,425.0,,-700.0,
karl-anthony towns,threes,3.5,True,2026-06-14,,1160.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-14,,2600.0,,,,,2600.0,,,
keldon johnson,assists,0.5,False,2026-06-14,,-143.0,,,108.0,,-143.0,,108.0,
keldon johnson,assists,0.5,True,2026-06-14,,-143.0,,,,,-143.0,,,
keldon johnson,assists,2.5,True,2026-06-14,,1100.0,,,,,1100.0,,,
keldon johnson,assists,3.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
keldon johnson,points,2.5,True,2026-06-14,,,-650.0,,,390.0,-650.0,,390.0,
keldon johnson,points,3.5,True,2026-06-14,,,-360.0,,,250.0,-360.0,,250.0,
keldon johnson,points,4.5,True,2026-06-14,,,-250.0,,,182.0,-250.0,,182.0,
keldon johnson,points,5.5,True,2026-06-14,,-177.0,-158.0,,,118.0,-158.0,,118.0,
keldon johnson,points,6.5,False,2026-06-14,-135.0,-120.0,-110.0,100.0,-107.0,-120.0,-110.0,,100.0,
keldon johnson,points,6.5,True,2026-06-14,,-120.0,-110.0,,,-120.0,-110.0,,-120.0,
keldon johnson,points,7.5,True,2026-06-14,,120.0,124.0,,,-166.0,124.0,,-166.0,
keldon johnson,points,8.5,True,2026-06-14,,,174.0,,,-240.0,174.0,,-240.0,
keldon johnson,points,9.5,True,2026-06-14,200.0,230.0,225.0,,,-320.0,230.0,,-320.0,
keldon johnson,points,11.5,True,2026-06-14,,423.0,,,,,423.0,,,
keldon johnson,points,14.5,True,2026-06-14,775.0,990.0,900.0,,,,990.0,,,
keldon johnson,points,17.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
keldon johnson,points,19.5,True,2026-06-14,,3000.0,,,,,3000.0,,,
keldon johnson,rebounds,2.5,False,2026-06-14,-165.0,-160.0,,125.0,121.0,,-160.0,,125.0,
keldon johnson,rebounds,2.5,True,2026-06-14,-165.0,-161.0,,,,,-161.0,,,
keldon johnson,rebounds,3.5,True,2026-06-14,,145.0,158.0,,,,158.0,,,
keldon johnson,rebounds,4.5,True,2026-06-14,275.0,307.0,,,,,307.0,,,
keldon johnson,rebounds,5.5,True,2026-06-14,,600.0,600.0,,,,600.0,,,
keldon johnson,rebounds,6.5,True,2026-06-14,,1120.0,,,,,1120.0,,,
keldon johnson,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
keldon johnson,threes,0.5,False,2026-06-14,,-115.0,,,-115.0,,-115.0,,-115.0,
keldon johnson,threes,0.5,True,2026-06-14,,-115.0,,,,,-115.0,,,
keldon johnson,threes,1.5,True,2026-06-14,,399.0,,,,,399.0,,,
keldon johnson,threes,2.5,True,2026-06-14,,1320.0,,,,,1320.0,,,
landry shamet,assists,1.5,False,2026-06-14,145.0,170.0,188.0,-200.0,-227.0,-260.0,188.0,,-200.0,
landry shamet,assists,1.5,True,2026-06-14,,171.0,196.0,,,,196.0,,,
landry shamet,assists,2.5,True,2026-06-14,,542.0,,,,,542.0,,,
landry shamet,assists,3.5,True,2026-06-14,,1460.0,,,,,1460.0,,,
landry shamet,points,2.5,True,2026-06-14,,,-1000.0,,,,-1000.0,,,
landry shamet,points,3.5,True,2026-06-14,,,-390.0,,,265.0,-390.0,,265.0,
landry shamet,points,4.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
landry shamet,points,5.5,True,2026-06-14,,-194.0,-200.0,,,148.0,-194.0,,148.0,
landry shamet,points,6.5,False,2026-06-14,-120.0,-126.0,-125.0,-110.0,-101.0,-106.0,-120.0,,-101.0,
landry shamet,points,6.5,True,2026-06-14,,-126.0,-125.0,,,-106.0,-125.0,,-106.0,
landry shamet,points,7.5,True,2026-06-14,,101.0,102.0,,,-136.0,102.0,,-136.0,
landry shamet,points,8.5,True,2026-06-14,,,148.0,,,-200.0,148.0,,-200.0,
landry shamet,points,9.5,True,2026-06-14,210.0,201.0,215.0,,,-300.0,215.0,,-300.0,
landry shamet,points,11.5,True,2026-06-14,,351.0,,,,,351.0,,,
landry shamet,points,14.5,True,2026-06-14,850.0,770.0,830.0,,,,850.0,,,
landry shamet,points,17.5,True,2026-06-14,,1620.0,,,,,1620.0,,,
landry shamet,points,19.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
landry shamet,rebounds,1.5,False,2026-06-14,115.0,132.0,126.0,-155.0,-174.0,-168.0,132.0,,-155.0,
landry shamet,rebounds,1.5,True,2026-06-14,,132.0,,,,,132.0,,,
landry shamet,rebounds,2.5,True,2026-06-14,300.0,409.0,,,,,409.0,,,
landry shamet,rebounds,3.5,True,2026-06-14,,1080.0,,,,,1080.0,,,
landry shamet,rebounds,4.5,True,2026-06-14,,2300.0,,,,,2300.0,,,
landry shamet,threes,0.5,True,2026-06-14,-500.0,-481.0,-600.0,,,370.0,-481.0,,370.0,
landry shamet,threes,1.5,False,2026-06-14,-110.0,-108.0,-128.0,-120.0,-121.0,-104.0,-108.0,,-104.0,
landry shamet,threes,1.5,True,2026-06-14,-110.0,-108.0,-128.0,,,-104.0,-108.0,,-104.0,
landry shamet,threes,2.5,True,2026-06-14,275.0,272.0,235.0,,,-340.0,275.0,,-340.0,
landry shamet,threes,3.5,True,2026-06-14,675.0,690.0,630.0,,,-1400.0,690.0,,-1400.0,
landry shamet,threes,4.5,True,2026-06-14,,1660.0,1600.0,,,,1660.0,,,
landry shamet,threes,5.5,True,2026-06-14,,2900.0,3000.0,,,,3000.0,,,
mikal bridges,assists,1.5,True,2026-06-14,,,-470.0,,,310.0,-470.0,,310.0,
mikal bridges,assists,2.5,False,2026-06-14,-155.0,-140.0,-148.0,115.0,106.0,112.0,-140.0,,115.0,
mikal bridges,assists,2.5,True,2026-06-14,-160.0,-137.0,-148.0,,,112.0,-137.0,,112.0,
mikal bridges,assists,3.5,True,2026-06-14,,182.0,176.0,,,-240.0,182.0,,-240.0,
mikal bridges,assists,4.5,True,2026-06-14,340.0,413.0,390.0,,,-650.0,413.0,,-650.0,
mikal bridges,assists,5.5,True,2026-06-14,,890.0,870.0,,,,890.0,,,
mikal bridges,assists,6.5,True,2026-06-14,,1800.0,,,,,1800.0,,,
mikal bridges,points,5.5,True,2026-06-14,,-760.0,,,,,-760.0,,,
mikal bridges,points,6.5,True,2026-06-14,,,-580.0,,,360.0,-580.0,,360.0,
mikal bridges,points,7.5,True,2026-06-14,,-309.0,-380.0,,,260.0,-309.0,,260.0,
mikal bridges,points,8.5,True,2026-06-14,,,-260.0,,,188.0,-260.0,,188.0,
mikal bridges,points,9.5,True,2026-06-14,-190.0,-156.0,-180.0,,,134.0,-156.0,,134.0,
mikal bridges,points,10.5,False,2026-06-14,,-113.0,-128.0,,-113.0,-104.0,-113.0,,-104.0,
mikal bridges,points,10.5,True,2026-06-14,,-113.0,-128.0,,,-104.0,-113.0,,-104.0,
mikal bridges,points,11.5,False,2026-06-14,100.0,,,-135.0,,,100.0,,-135.0,
mikal bridges,points,11.5,True,2026-06-14,,119.0,108.0,,,-144.0,119.0,,-144.0,
mikal bridges,points,12.5,True,2026-06-14,,,146.0,,,-198.0,146.0,,-198.0,
mikal bridges,points,13.5,True,2026-06-14,,,194.0,,,-270.0,194.0,,-270.0,
mikal bridges,points,14.5,True,2026-06-14,230.0,279.0,240.0,,,-350.0,279.0,,-350.0,
mikal bridges,points,15.5,True,2026-06-14,,,320.0,,,-490.0,320.0,,-490.0,
mikal bridges,points,17.5,True,2026-06-14,,630.0,,,,,630.0,,,
mikal bridges,points,19.5,True,2026-06-14,825.0,1080.0,900.0,,,,1080.0,,,
mikal bridges,points,24.5,True,2026-06-14,,2900.0,2500.0,,,,2900.0,,,
mikal bridges,rebounds,1.5,True,2026-06-14,,,-800.0,,,450.0,-800.0,,450.0,
mikal bridges,rebounds,2.5,True,2026-06-14,-235.0,-201.0,-240.0,,,174.0,-201.0,,174.0,
mikal bridges,rebounds,3.5,False,2026-06-14,100.0,120.0,110.0,-135.0,-159.0,-146.0,120.0,,-135.0,
mikal bridges,rebounds,3.5,True,2026-06-14,,121.0,110.0,,,-146.0,121.0,,-146.0,
mikal bridges,rebounds,4.5,True,2026-06-14,210.0,263.0,235.0,,,-340.0,263.0,,-340.0,
mikal bridges,rebounds,5.5,True,2026-06-14,,545.0,490.0,,,-900.0,545.0,,-900.0,
mikal bridges,rebounds,6.5,True,2026-06-14,825.0,1060.0,,,,,1060.0,,,
mikal bridges,rebounds,7.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
mikal bridges,threes,0.5,True,2026-06-14,-325.0,-334.0,-400.0,,,270.0,-325.0,,270.0,
mikal bridges,threes,1.5,False,2026-06-14,145.0,140.0,118.0,-200.0,-185.0,-158.0,145.0,,-158.0,
mikal bridges,threes,1.5,True,2026-06-14,130.0,140.0,120.0,,,-158.0,140.0,,-158.0,
mikal bridges,threes,2.5,True,2026-06-14,390.0,457.0,390.0,,,-600.0,457.0,,-600.0,
mikal bridges,threes,3.5,True,2026-06-14,,1300.0,1060.0,,,,1300.0,,,
mikal bridges,threes,4.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
miles mcbride,points,2.5,False,2026-06-14,,-122.0,-118.0,,-104.0,-112.0,-118.0,,-104.0,
miles mcbride,points,2.5,True,2026-06-14,,-122.0,,,,,-122.0,,,
miles mcbride,points,5.5,True,2026-06-14,,319.0,,,,,319.0,,,
miles mcbride,points,7.5,True,2026-06-14,,650.0,,,,,650.0,,,
miles mcbride,points,9.5,True,2026-06-14,,1340.0,1060.0,,,,1340.0,,,
miles mcbride,points,11.5,True,2026-06-14,,2000.0,,,,,2000.0,,,
mitchell robinson,assists,0.5,False,2026-06-14,,170.0,,,-227.0,,170.0,,-227.0,
mitchell robinson,assists,0.5,True,2026-06-14,,170.0,,,,,170.0,,,
mitchell robinson,assists,2.5,True,2026-06-14,,2700.0,,,,,2700.0,,,
mitchell robinson,points,3.5,False,2026-06-14,-125.0,-115.0,-106.0,-105.0,-111.0,-125.0,-106.0,,-105.0,
mitchell robinson,points,3.5,True,2026-06-14,,-115.0,,,,,-115.0,,,
mitchell robinson,points,5.5,True,2026-06-14,,219.0,,,,,219.0,,,
mitchell robinson,points,7.5,True,2026-06-14,,490.0,,,,,490.0,,,
mitchell robinson,points,9.5,True,2026-06-14,,980.0,870.0,,,,980.0,,,
mitchell robinson,points,11.5,True,2026-06-14,,1840.0,,,,,1840.0,,,
mitchell robinson,rebounds,1.5,True,2026-06-14,,,-1200.0,,,,-1200.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-14,-700.0,-421.0,-400.0,,,270.0,-400.0,,270.0,
mitchell robinson,rebounds,3.5,True,2026-06-14,,-208.0,-200.0,,,154.0,-200.0,,154.0,
mitchell robinson,rebounds,4.5,False,2026-06-14,-150.0,-117.0,,110.0,-113.0,,-117.0,,110.0,
mitchell robinson,rebounds,4.5,True,2026-06-14,-150.0,-117.0,-114.0,,,-114.0,-114.0,,-114.0,
mitchell robinson,rebounds,5.5,True,2026-06-14,,142.0,152.0,,,-205.0,152.0,,-205.0,
mitchell robinson,rebounds,6.5,True,2026-06-14,210.0,226.0,235.0,,,-340.0,235.0,,-340.0,
mitchell robinson,rebounds,7.5,True,2026-06-14,,350.0,390.0,,,-600.0,390.0,,-600.0,
mitchell robinson,rebounds,8.5,True,2026-06-14,,548.0,,,,,548.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-14,825.0,820.0,800.0,,,,825.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-14,,1180.0,,,,,1180.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-14,,1620.0,1500.0,,,,1620.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-14,,2200.0,,,,,2200.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
og anunoby,assists,1.5,False,2026-06-14,-125.0,-106.0,-114.0,-105.0,-124.0,-114.0,-106.0,,-105.0,
og anunoby,assists,1.5,True,2026-06-14,,-105.0,-113.0,,,,-105.0,,,
og anunoby,assists,2.5,True,2026-06-14,,297.0,,,,,297.0,,,
og anunoby,assists,3.5,True,2026-06-14,,810.0,800.0,,,,810.0,,,
og anunoby,assists,4.5,True,2026-06-14,,1920.0,,,,,1920.0,,,
og anunoby,points,7.5,True,2026-06-14,,-3800.0,,,,,-3800.0,,,
og anunoby,points,9.5,True,2026-06-14,-1400.0,-1320.0,-2500.0,,,,-1320.0,,,
og anunoby,points,10.5,True,2026-06-14,,,-1400.0,,,,-1400.0,,,
og anunoby,points,11.5,True,2026-06-14,,-630.0,-850.0,,,470.0,-630.0,,470.0,
og anunoby,points,12.5,True,2026-06-14,,,-580.0,,,360.0,-580.0,,360.0,
og anunoby,points,13.5,True,2026-06-14,,,-440.0,,,290.0,-440.0,,290.0,
og anunoby,points,14.5,True,2026-06-14,-275.0,-266.0,-320.0,,,225.0,-266.0,,225.0,
og anunoby,points,15.5,True,2026-06-14,,,-245.0,,,178.0,-245.0,,178.0,
og anunoby,points,16.5,True,2026-06-14,,,-188.0,,,140.0,-188.0,,140.0,
og anunoby,points,17.5,False,2026-06-14,-120.0,,,-110.0,,,-120.0,,-110.0,
og anunoby,points,17.5,True,2026-06-14,,-132.0,-146.0,,,110.0,-132.0,,110.0,
og anunoby,points,18.5,False,2026-06-14,,-103.0,-114.0,,-123.0,-114.0,-103.0,,-114.0,
og anunoby,points,18.5,True,2026-06-14,,-105.0,-114.0,,,-114.0,-105.0,,-114.0,
og anunoby,points,19.5,True,2026-06-14,125.0,118.0,114.0,,,-152.0,125.0,,-152.0,
og anunoby,points,20.5,True,2026-06-14,,,144.0,,,-194.0,144.0,,-194.0,
og anunoby,points,21.5,True,2026-06-14,,,182.0,,,-250.0,182.0,,-250.0,
og anunoby,points,22.5,True,2026-06-14,,,220.0,,,-310.0,220.0,,-310.0,
og anunoby,points,23.5,True,2026-06-14,,,280.0,,,-420.0,280.0,,-420.0,
og anunoby,points,24.5,True,2026-06-14,375.0,331.0,350.0,,,-550.0,375.0,,-550.0,
og anunoby,points,29.5,True,2026-06-14,,920.0,1000.0,,,,1000.0,,,
og anunoby,points,34.5,True,2026-06-14,,2200.0,2500.0,,,,2500.0,,,
og anunoby,rebounds,2.5,True,2026-06-14,-1200.0,-1100.0,,,,,-1100.0,,,
og anunoby,rebounds,3.5,True,2026-06-14,,-403.0,-470.0,,,310.0,-403.0,,310.0,
og anunoby,rebounds,4.5,True,2026-06-14,-200.0,-187.0,-200.0,,,148.0,-187.0,,148.0,
og anunoby,rebounds,5.5,False,2026-06-14,-105.0,103.0,104.0,-130.0,-135.0,-138.0,104.0,,-130.0,
og anunoby,rebounds,5.5,True,2026-06-14,,103.0,104.0,,,-138.0,104.0,,-138.0,
og anunoby,rebounds,6.5,True,2026-06-14,180.0,189.0,205.0,,,-290.0,205.0,,-290.0,
og anunoby,rebounds,7.5,True,2026-06-14,,343.0,370.0,,,-600.0,370.0,,-600.0,
og anunoby,rebounds,8.5,True,2026-06-14,,600.0,,,,-1450.0,600.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-14,,1040.0,1060.0,,,,1060.0,,,
og anunoby,rebounds,10.5,True,2026-06-14,,1700.0,,,,,1700.0,,,
og anunoby,rebounds,11.5,True,2026-06-14,,2500.0,2500.0,,,,2500.0,,,
og anunoby,threes,0.5,True,2026-06-14,-1600.0,-2100.0,-2500.0,,,,-1600.0,,,
og anunoby,threes,1.5,True,2026-06-14,-295.0,-339.0,-330.0,,,230.0,-295.0,,230.0,
og anunoby,threes,2.5,False,2026-06-14,-105.0,-112.0,-102.0,-130.0,-118.0,-130.0,-102.0,,-118.0,
og anunoby,threes,2.5,True,2026-06-14,-105.0,-114.0,-102.0,,,-130.0,-102.0,,-130.0,
og anunoby,threes,3.5,True,2026-06-14,230.0,214.0,250.0,,,-360.0,250.0,,-360.0,
og anunoby,threes,4.5,True,2026-06-14,525.0,485.0,650.0,,,-1200.0,650.0,,-1200.0,
og anunoby,threes,5.5,True,2026-06-14,,1020.0,1300.0,,,,1300.0,,,
og anunoby,threes,6.5,True,2026-06-14,,2000.0,3000.0,,,,3000.0,,,
stephon castle,assists,3.5,True,2026-06-14,,-1240.0,-1400.0,,,,-1240.0,,,
stephon castle,assists,4.5,True,2026-06-14,-450.0,-456.0,-470.0,,,300.0,-450.0,,300.0,
stephon castle,assists,5.5,True,2026-06-14,,-214.0,-210.0,,,158.0,-210.0,,158.0,
stephon castle,assists,6.5,False,2026-06-14,-105.0,-113.0,-108.0,-125.0,-117.0,-122.0,-105.0,,-117.0,
stephon castle,assists,6.5,True,2026-06-14,-105.0,-112.0,-108.0,,,-122.0,-105.0,,-122.0,
stephon castle,assists,7.5,True,2026-06-14,,162.0,180.0,,,-245.0,180.0,,-245.0,
stephon castle,assists,8.5,True,2026-06-14,,294.0,310.0,,,-470.0,310.0,,-470.0,
stephon castle,assists,9.5,True,2026-06-14,500.0,518.0,480.0,,,-850.0,518.0,,-850.0,
stephon castle,assists,10.5,True,2026-06-14,,920.0,,,,,920.0,,,
stephon castle,assists,11.5,True,2026-06-14,,1560.0,1400.0,,,,1560.0,,,
stephon castle,assists,12.5,True,2026-06-14,,2400.0,,,,,2400.0,,,
stephon castle,points,7.5,True,2026-06-14,,-2100.0,,,,,-2100.0,,,
stephon castle,points,9.5,True,2026-06-14,-900.0,-790.0,-1000.0,,,,-790.0,,,
stephon castle,points,10.5,True,2026-06-14,,,-600.0,,,370.0,-600.0,,370.0,
stephon castle,points,11.5,True,2026-06-14,,-386.0,-440.0,,,290.0,-386.0,,290.0,
stephon castle,points,12.5,True,2026-06-14,,,-310.0,,,220.0,-310.0,,220.0,
stephon castle,points,13.5,True,2026-06-14,,,-230.0,,,168.0,-230.0,,168.0,
stephon castle,points,14.5,True,2026-06-14,-185.0,-158.0,-168.0,,,126.0,-158.0,,126.0,
stephon castle,points,15.5,False,2026-06-14,,-121.0,-128.0,,-105.0,-104.0,-121.0,,-104.0,
stephon castle,points,15.5,True,2026-06-14,,-122.0,-128.0,,,-104.0,-122.0,,-104.0,
stephon castle,points,16.5,False,2026-06-14,-105.0,,,-125.0,,,-105.0,,-125.0,
stephon castle,points,16.5,True,2026-06-14,,,104.0,,,-138.0,104.0,,-138.0,
stephon castle,points,17.5,True,2026-06-14,,135.0,138.0,,,-186.0,138.0,,-186.0,
stephon castle,points,18.5,True,2026-06-14,,,178.0,,,-245.0,178.0,,-245.0,
stephon castle,points,19.5,True,2026-06-14,200.0,220.0,225.0,,,-320.0,225.0,,-320.0,
stephon castle,points,20.5,True,2026-06-14,,,280.0,,,-420.0,280.0,,-420.0,
stephon castle,points,21.5,True,2026-06-14,,,360.0,,,-580.0,360.0,,-580.0,
stephon castle,points,24.5,True,2026-06-14,600.0,720.0,750.0,,,,750.0,,,
stephon castle,points,29.5,True,2026-06-14,,2000.0,1800.0,,,,2000.0,,,
stephon castle,rebounds,2.5,True,2026-06-14,-800.0,-850.0,-1100.0,,,,-800.0,,,
stephon castle,rebounds,3.5,True,2026-06-14,,-317.0,-330.0,,,230.0,-317.0,,230.0,
stephon castle,rebounds,4.5,False,2026-06-14,-150.0,-147.0,-138.0,110.0,111.0,104.0,-138.0,,111.0,
stephon castle,rebounds,4.5,True,2026-06-14,-150.0,-146.0,-138.0,,,104.0,-138.0,,104.0,
stephon castle,rebounds,5.5,True,2026-06-14,,137.0,154.0,,,-210.0,154.0,,-210.0,
stephon castle,rebounds,6.5,True,2026-06-14,250.0,261.0,280.0,,,-420.0,280.0,,-420.0,
stephon castle,rebounds,7.5,True,2026-06-14,,489.0,560.0,,,-1100.0,560.0,,-1100.0,
stephon castle,rebounds,8.5,True,2026-06-14,,880.0,,,,,880.0,,,
stephon castle,rebounds,9.5,True,2026-06-14,,1560.0,1400.0,,,,1560.0,,,
stephon castle,rebounds,10.5,True,2026-06-14,,2500.0,,,,,2500.0,,,
stephon castle,threes,0.5,True,2026-06-14,-325.0,-328.0,-350.0,,,,-325.0,,,
stephon castle,threes,1.5,False,2026-06-14,135.0,140.0,136.0,-185.0,-185.0,-182.0,140.0,,-182.0,
stephon castle,threes,1.5,True,2026-06-14,135.0,141.0,138.0,,,,141.0,,,
stephon castle,threes,2.5,True,2026-06-14,400.0,468.0,450.0,,,,468.0,,,
stephon castle,threes,3.5,True,2026-06-14,,1340.0,1200.0,,,,1340.0,,,
stephon castle,threes,4.5,True,2026-06-14,,2800.0,,,,,2800.0,,,
victor wembanyama,assists,1.5,True,2026-06-14,,,-850.0,,,,-850.0,,,
victor wembanyama,assists,2.5,True,2026-06-14,-220.0,-215.0,,,,,-215.0,,,
victor wembanyama,assists,3.5,False,2026-06-14,110.0,114.0,110.0,-150.0,-150.0,-146.0,114.0,,-146.0,
victor wembanyama,assists,3.5,True,2026-06-14,,112.0,112.0,,,,112.0,,,
victor wembanyama,assists,4.5,True,2026-06-14,240.0,253.0,,,,,253.0,,,
victor wembanyama,assists,5.5,True,2026-06-14,,550.0,560.0,,,,560.0,,,
victor wembanyama,assists,6.5,True,2026-06-14,,1120.0,,,,,1120.0,,,
victor wembanyama,assists,7.5,True,2026-06-14,,2100.0,1800.0,,,,2100.0,,,
victor wembanyama,points,14.5,True,2026-06-14,,,-7000.0,,,,-7000.0,,,
victor wembanyama,points,17.5,True,2026-06-14,,-1360.0,,,,,-1360.0,,,
victor wembanyama,points,18.5,True,2026-06-14,,,-1400.0,,,,-1400.0,,,
victor wembanyama,points,19.5,True,2026-06-14,-750.0,-720.0,-1000.0,,,,-720.0,,,
victor wembanyama,points,20.5,True,2026-06-14,,,-670.0,,,400.0,-670.0,,400.0,
victor wembanyama,points,21.5,True,2026-06-14,,,-500.0,,,320.0,-500.0,,320.0,
victor wembanyama,points,22.5,True,2026-06-14,,,-420.0,,,280.0,-420.0,,280.0,
victor wembanyama,points,23.5,True,2026-06-14,,,-320.0,,,225.0,-320.0,,225.0,
victor wembanyama,points,24.5,True,2026-06-14,-220.0,-214.0,-250.0,,,182.0,-214.0,,182.0,
victor wembanyama,points,25.5,True,2026-06-14,,,-200.0,,,148.0,-200.0,,148.0,
victor wembanyama,points,26.5,True,2026-06-14,,,-158.0,,,118.0,-158.0,,118.0,
victor wembanyama,points,27.5,False,2026-06-14,-115.0,-113.0,-128.0,-115.0,-112.0,-104.0,-113.0,,-104.0,
victor wembanyama,points,27.5,True,2026-06-14,,-114.0,-128.0,,,-104.0,-114.0,,-104.0,
