player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
ajay mitchell,assists,1.5,True,2026-05-08,,,-1200.0,,,,-1200.0,,,
ajay mitchell,assists,2.5,True,2026-05-08,-325.0,-291.0,,,,,-291.0,,,
ajay mitchell,assists,3.5,False,2026-05-08,-130.0,-120.0,-125.0,-105.0,-110.0,-106.0,-120.0,,-105.0,
ajay mitchell,assists,3.5,True,2026-05-08,,-120.0,-122.0,,,,-120.0,,,
ajay mitchell,assists,4.5,True,2026-05-08,165.0,181.0,,,,,181.0,,,
ajay mitchell,assists,5.5,True,2026-05-08,,371.0,390.0,,,,390.0,,,
ajay mitchell,assists,6.5,True,2026-05-08,675.0,740.0,,,,,740.0,,,
ajay mitchell,assists,7.5,True,2026-05-08,,1400.0,1400.0,,,,1400.0,,,
ajay mitchell,assists,8.5,True,2026-05-08,,2400.0,,,,,2400.0,,,
ajay mitchell,points,7.5,True,2026-05-08,,-1540.0,,,,,-1540.0,,,
ajay mitchell,points,9.5,True,2026-05-08,-700.0,-630.0,-800.0,,,,-630.0,,,
ajay mitchell,points,11.5,True,2026-05-08,,-319.0,,,,,-319.0,,,
ajay mitchell,points,14.5,True,2026-05-08,-150.0,-139.0,-156.0,,,,-139.0,,,
ajay mitchell,points,15.5,False,2026-05-08,-110.0,-109.0,-120.0,-120.0,-117.0,-110.0,-109.0,,-110.0,
ajay mitchell,points,15.5,True,2026-05-08,,-107.0,,,,,-107.0,,,
ajay mitchell,points,17.5,True,2026-05-08,,152.0,,,,,152.0,,,
ajay mitchell,points,19.5,True,2026-05-08,250.0,239.0,230.0,,,,250.0,,,
ajay mitchell,points,24.5,True,2026-05-08,750.0,750.0,750.0,,,,750.0,,,
ajay mitchell,points,29.5,True,2026-05-08,,1880.0,1700.0,,,,1880.0,,,
ajay mitchell,rebounds,2.5,True,2026-05-08,-250.0,-257.0,,,,,-250.0,,,
ajay mitchell,rebounds,3.5,False,2026-05-08,100.0,-106.0,-104.0,-135.0,-125.0,-128.0,100.0,,-125.0,
ajay mitchell,rebounds,3.5,True,2026-05-08,,-107.0,-102.0,,,,-102.0,,,
ajay mitchell,rebounds,4.5,True,2026-05-08,210.0,200.0,,,,,210.0,,,
ajay mitchell,rebounds,5.5,True,2026-05-08,,407.0,450.0,,,,450.0,,,
ajay mitchell,rebounds,6.5,True,2026-05-08,800.0,800.0,,,,,800.0,,,
ajay mitchell,rebounds,7.5,True,2026-05-08,,1480.0,,,,,1480.0,,,
ajay mitchell,rebounds,8.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
ajay mitchell,threes,0.5,True,2026-05-08,-500.0,-446.0,-430.0,,,,-430.0,,,
ajay mitchell,threes,1.5,False,2026-05-08,-105.0,104.0,116.0,-125.0,-137.0,-154.0,116.0,,-125.0,
ajay mitchell,threes,1.5,True,2026-05-08,-105.0,104.0,118.0,,,,118.0,,,
ajay mitchell,threes,2.5,True,2026-05-08,290.0,332.0,390.0,,,,390.0,,,
ajay mitchell,threes,3.5,True,2026-05-08,750.0,950.0,1000.0,,,,1000.0,,,
ajay mitchell,threes,4.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
alex caruso,assists,1.5,True,2026-05-08,,-127.0,-120.0,,,,-120.0,,,
alex caruso,assists,2.5,True,2026-05-08,,238.0,,,,,238.0,,,
alex caruso,assists,3.5,True,2026-05-08,,600.0,630.0,,,,630.0,,,
alex caruso,assists,4.5,True,2026-05-08,,1400.0,,,,,1400.0,,,
alex caruso,assists,5.5,True,2026-05-08,,2600.0,,,,,2600.0,,,
alex caruso,points,5.5,True,2026-05-08,,-172.0,,,,,-172.0,,,
alex caruso,points,6.5,False,2026-05-08,,-116.0,-106.0,,-110.0,-125.0,-106.0,,-110.0,
alex caruso,points,6.5,True,2026-05-08,,-117.0,,,,,-117.0,,,
alex caruso,points,7.5,True,2026-05-08,,116.0,,,,,116.0,,,
alex caruso,points,9.5,True,2026-05-08,,232.0,250.0,,,,250.0,,,
alex caruso,points,11.5,True,2026-05-08,,419.0,,,,,419.0,,,
alex caruso,points,14.5,True,2026-05-08,,970.0,1000.0,,,,1000.0,,,
alex caruso,points,17.5,True,2026-05-08,,1940.0,,,,,1940.0,,,
alex caruso,points,19.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
alex caruso,rebounds,2.5,False,2026-05-08,,-130.0,-128.0,,-102.0,-104.0,-128.0,,-102.0,
alex caruso,rebounds,2.5,True,2026-05-08,,-129.0,,,,,-129.0,,,
alex caruso,rebounds,3.5,True,2026-05-08,,185.0,190.0,,,,190.0,,,
alex caruso,rebounds,4.5,True,2026-05-08,,392.0,,,,,392.0,,,
alex caruso,rebounds,5.5,True,2026-05-08,,810.0,830.0,,,,830.0,,,
alex caruso,rebounds,6.5,True,2026-05-08,,1580.0,,,,,1580.0,,,
alex caruso,rebounds,7.5,True,2026-05-08,,2600.0,,,,,2600.0,,,
alex caruso,threes,0.5,True,2026-05-08,,-289.0,-310.0,,,,-289.0,,,
alex caruso,threes,1.5,False,2026-05-08,,,154.0,,,-210.0,154.0,,-210.0,
alex caruso,threes,1.5,True,2026-05-08,,150.0,158.0,,,,158.0,,,
alex caruso,threes,2.5,True,2026-05-08,,467.0,470.0,,,,470.0,,,
alex caruso,threes,3.5,True,2026-05-08,,1240.0,1300.0,,,,1300.0,,,
alex caruso,threes,4.5,True,2026-05-08,,2400.0,,,,,2400.0,,,
andre drummond,points,1.5,False,2026-05-06,,-156.0,-128.0,,122.0,-104.0,-128.0,,122.0,
andre drummond,points,1.5,True,2026-05-06,,-158.0,,,,,-158.0,,,
andre drummond,points,5.5,True,2026-05-06,,650.0,,,,,650.0,,,
andre drummond,points,7.5,True,2026-05-06,,1480.0,,,,,1480.0,,,
andre drummond,points,9.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
andre drummond,rebounds,2.5,True,2026-05-06,,-174.0,,,,,-174.0,,,
andre drummond,rebounds,3.5,False,2026-05-06,,110.0,,,-145.0,,110.0,,-145.0,
andre drummond,rebounds,3.5,True,2026-05-06,,111.0,130.0,,,,130.0,,,
andre drummond,rebounds,4.5,True,2026-05-06,,192.0,,,,,192.0,,,
andre drummond,rebounds,5.5,True,2026-05-06,,326.0,350.0,,,,350.0,,,
andre drummond,rebounds,6.5,True,2026-05-06,,539.0,,,,,539.0,,,
andre drummond,rebounds,7.5,True,2026-05-06,,820.0,870.0,,,,870.0,,,
andre drummond,rebounds,8.5,True,2026-05-06,,1220.0,,,,,1220.0,,,
andre drummond,rebounds,9.5,True,2026-05-06,,1760.0,1500.0,,,,1760.0,,,
andre drummond,rebounds,10.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
anthony edwards,assists,1.5,True,2026-05-07,,,-600.0,,,360.0,-600.0,,360.0,
anthony edwards,assists,2.5,False,2026-05-07,-165.0,,,130.0,,,-165.0,,130.0,
anthony edwards,assists,2.5,True,2026-05-07,-160.0,-191.0,-182.0,,,136.0,-160.0,,136.0,
anthony edwards,assists,3.5,False,2026-05-07,,128.0,140.0,,-169.0,-192.0,140.0,,-169.0,
anthony edwards,assists,3.5,True,2026-05-07,,128.0,140.0,,,-192.0,140.0,,-192.0,
anthony edwards,assists,4.5,True,2026-05-07,340.0,279.0,310.0,,,-470.0,340.0,,-470.0,
anthony edwards,assists,5.5,True,2026-05-07,,596.0,630.0,,,-1400.0,630.0,,-1400.0,
anthony edwards,assists,6.5,True,2026-05-07,,1160.0,,,,,1160.0,,,
anthony edwards,assists,7.5,True,2026-05-07,,2000.0,,,,,2000.0,,,
anthony edwards,points,9.5,True,2026-05-07,,-3200.0,-4000.0,,,,-3200.0,,,
anthony edwards,points,11.5,True,2026-05-07,,-1260.0,,,,,-1260.0,,,
anthony edwards,points,12.5,True,2026-05-07,,,-1100.0,,,,-1100.0,,,
anthony edwards,points,13.5,True,2026-05-07,,,-700.0,,,410.0,-700.0,,410.0,
anthony edwards,points,14.5,True,2026-05-07,-550.0,-475.0,-550.0,,,350.0,-475.0,,350.0,
anthony edwards,points,15.5,True,2026-05-07,,,-420.0,,,280.0,-420.0,,280.0,
anthony edwards,points,16.5,True,2026-05-07,,,-320.0,,,225.0,-320.0,,225.0,
anthony edwards,points,17.5,True,2026-05-07,,-231.0,-250.0,,,182.0,-231.0,,182.0,
anthony edwards,points,18.5,True,2026-05-07,,,-205.0,,,152.0,-205.0,,152.0,
anthony edwards,points,19.5,True,2026-05-07,-155.0,-150.0,-160.0,,,120.0,-150.0,,120.0,
anthony edwards,points,20.5,False,2026-05-07,-120.0,-123.0,-130.0,-110.0,-104.0,-102.0,-120.0,,-102.0,
anthony edwards,points,20.5,True,2026-05-07,,-123.0,-130.0,,,-102.0,-123.0,,-102.0,
anthony edwards,points,21.5,True,2026-05-07,,,-102.0,,,-130.0,-102.0,,-130.0,
anthony edwards,points,22.5,True,2026-05-07,,,118.0,,,-158.0,118.0,,-158.0,
anthony edwards,points,23.5,True,2026-05-07,,,142.0,,,-192.0,142.0,,-192.0,
anthony edwards,points,24.5,True,2026-05-07,195.0,173.0,172.0,,,-230.0,195.0,,-230.0,
anthony edwards,points,25.5,True,2026-05-07,,,200.0,,,-280.0,200.0,,-280.0,
anthony edwards,points,26.5,True,2026-05-07,,,235.0,,,-340.0,235.0,,-340.0,
anthony edwards,points,27.5,True,2026-05-07,,,280.0,,,-420.0,280.0,,-420.0,
anthony edwards,points,28.5,True,2026-05-07,,,320.0,,,-500.0,320.0,,-500.0,
anthony edwards,points,29.5,True,2026-05-07,525.0,415.0,400.0,,,-650.0,525.0,,-650.0,
anthony edwards,points,34.5,True,2026-05-07,,980.0,900.0,,,,980.0,,,
anthony edwards,points,39.5,True,2026-05-07,,2000.0,1700.0,,,,2000.0,,,
anthony edwards,points,44.5,True,2026-05-07,,,5000.0,,,,5000.0,,,
anthony edwards,rebounds,1.5,True,2026-05-07,,,-1400.0,,,,-1400.0,,,
anthony edwards,rebounds,2.5,True,2026-05-07,-400.0,-389.0,-390.0,,,265.0,-389.0,,265.0,
anthony edwards,rebounds,3.5,False,2026-05-07,-160.0,-158.0,-162.0,120.0,120.0,122.0,-158.0,,122.0,
anthony edwards,rebounds,3.5,True,2026-05-07,,-160.0,-162.0,,,122.0,-160.0,,122.0,
anthony edwards,rebounds,4.5,True,2026-05-07,130.0,135.0,130.0,,,-174.0,135.0,,-174.0,
anthony edwards,rebounds,5.5,True,2026-05-07,,270.0,240.0,,,-340.0,270.0,,-340.0,
anthony edwards,rebounds,6.5,True,2026-05-07,475.0,523.0,400.0,,,-670.0,523.0,,-670.0,
anthony edwards,rebounds,7.5,True,2026-05-07,,960.0,700.0,,,,960.0,,,
anthony edwards,rebounds,8.5,True,2026-05-07,,1680.0,,,,,1680.0,,,
anthony edwards,rebounds,9.5,True,2026-05-07,,2700.0,1400.0,,,,2700.0,,,
anthony edwards,threes,0.5,True,2026-05-07,-1600.0,-1400.0,-1450.0,,,,-1400.0,,,
anthony edwards,threes,1.5,True,2026-05-07,-295.0,-289.0,-280.0,,,200.0,-280.0,,200.0,
anthony edwards,threes,2.5,False,2026-05-07,100.0,-108.0,108.0,-135.0,-122.0,-144.0,108.0,,-122.0,
anthony edwards,threes,2.5,True,2026-05-07,100.0,-108.0,108.0,,,-144.0,108.0,,-144.0,
anthony edwards,threes,3.5,True,2026-05-07,250.0,207.0,255.0,,,-350.0,255.0,,-350.0,
anthony edwards,threes,4.5,True,2026-05-07,550.0,446.0,550.0,,,-1100.0,550.0,,-1100.0,
anthony edwards,threes,5.5,True,2026-05-07,,910.0,1060.0,,,,1060.0,,,
anthony edwards,threes,6.5,True,2026-05-07,,1680.0,1500.0,,,,1680.0,,,
anthony edwards,threes,7.5,True,2026-05-07,,2800.0,3500.0,,,,3500.0,,,
ausar thompson,assists,1.5,True,2026-05-07,,,-1100.0,,,,-1100.0,,,
ausar thompson,assists,2.5,True,2026-05-07,-275.0,-261.0,,,,,-261.0,,,
ausar thompson,assists,3.5,False,2026-05-07,-110.0,-111.0,-114.0,-120.0,-118.0,-114.0,-110.0,,-114.0,
ausar thompson,assists,3.5,True,2026-05-07,,-111.0,-113.0,,,,-111.0,,,
ausar thompson,assists,4.5,True,2026-05-07,200.0,186.0,,,,,200.0,,,
ausar thompson,assists,5.5,True,2026-05-07,,366.0,400.0,,,,400.0,,,
ausar thompson,assists,6.5,True,2026-05-07,750.0,690.0,,,,,750.0,,,
ausar thompson,assists,7.5,True,2026-05-07,,1280.0,1500.0,,,,1500.0,,,
ausar thompson,assists,8.5,True,2026-05-07,,2100.0,,,,,2100.0,,,
ausar thompson,points,5.5,True,2026-05-07,,-870.0,,,,,-870.0,,,
ausar thompson,points,7.5,True,2026-05-07,,-316.0,,,,,-316.0,,,
ausar thompson,points,9.5,False,2026-05-07,-115.0,,-132.0,-115.0,,100.0,-115.0,,100.0,
ausar thompson,points,9.5,True,2026-05-07,-115.0,-148.0,-128.0,,,,-115.0,,,
ausar thompson,points,10.5,False,2026-05-07,,103.0,,,-132.0,,103.0,,-132.0,
ausar thompson,points,10.5,True,2026-05-07,,103.0,,,,,103.0,,,
ausar thompson,points,11.5,True,2026-05-07,,133.0,,,,,133.0,,,
ausar thompson,points,14.5,True,2026-05-07,450.0,349.0,350.0,,,,450.0,,,
ausar thompson,points,17.5,True,2026-05-07,,830.0,,,,,830.0,,,
ausar thompson,points,19.5,True,2026-05-07,,1460.0,1400.0,,,,1460.0,,,
ausar thompson,rebounds,3.5,True,2026-05-07,,-1480.0,-1800.0,,,,-1480.0,,,
ausar thompson,rebounds,4.5,True,2026-05-07,-700.0,-570.0,,,,,-570.0,,,
ausar thompson,rebounds,5.5,True,2026-05-07,,-277.0,-295.0,,,,-277.0,,,
ausar thompson,rebounds,6.5,False,2026-05-07,,-145.0,-154.0,,110.0,116.0,-145.0,,116.0,
ausar thompson,rebounds,6.5,True,2026-05-07,-175.0,-147.0,,,,,-147.0,,,
ausar thompson,rebounds,7.5,False,2026-05-07,100.0,,,-135.0,,,100.0,,-135.0,
ausar thompson,rebounds,7.5,True,2026-05-07,,119.0,122.0,,,,122.0,,,
ausar thompson,rebounds,8.5,True,2026-05-07,,205.0,,,,,205.0,,,
ausar thompson,rebounds,9.5,True,2026-05-07,275.0,341.0,300.0,,,,341.0,,,
ausar thompson,rebounds,10.5,True,2026-05-07,,569.0,,,,,569.0,,,
ausar thompson,rebounds,11.5,True,2026-05-07,,950.0,870.0,,,,950.0,,,
ausar thompson,rebounds,12.5,True,2026-05-07,,1500.0,,,,,1500.0,,,
ausar thompson,rebounds,13.5,True,2026-05-07,,2200.0,2000.0,,,,2200.0,,,
austin reaves,assists,2.5,True,2026-05-08,-1000.0,-1040.0,,,,,-1000.0,,,
austin reaves,assists,3.5,True,2026-05-08,,-361.0,-400.0,,,,-361.0,,,
austin reaves,assists,4.5,False,2026-05-08,-160.0,,,120.0,,,-160.0,,120.0,
austin reaves,assists,4.5,True,2026-05-08,-160.0,-165.0,,,,,-160.0,,,
austin reaves,assists,5.5,False,2026-05-08,,120.0,116.0,,-158.0,-152.0,120.0,,-152.0,
austin reaves,assists,5.5,True,2026-05-08,,121.0,116.0,,,,121.0,,,
austin reaves,assists,6.5,True,2026-05-08,230.0,230.0,,,,,230.0,,,
austin reaves,assists,7.5,True,2026-05-08,,423.0,430.0,,,,430.0,,,
austin reaves,assists,8.5,True,2026-05-08,,760.0,,,,,760.0,,,
austin reaves,assists,9.5,True,2026-05-08,,1300.0,1100.0,,,,1300.0,,,
austin reaves,assists,10.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
austin reaves,points,9.5,True,2026-05-08,,-1680.0,-1800.0,,,,-1680.0,,,
austin reaves,points,11.5,True,2026-05-08,,-740.0,,,,,-740.0,,,
austin reaves,points,14.5,True,2026-05-08,-375.0,-294.0,-295.0,,,,-294.0,,,
austin reaves,points,17.5,True,2026-05-08,,-139.0,,,,,-139.0,,,
austin reaves,points,18.5,False,2026-05-08,,-112.0,-112.0,,-113.0,-118.0,-112.0,,-113.0,
austin reaves,points,18.5,True,2026-05-08,,-110.0,,,,,-110.0,,,
austin reaves,points,19.5,False,2026-05-08,-105.0,,,-125.0,,,-105.0,,-125.0,
austin reaves,points,19.5,True,2026-05-08,-105.0,114.0,114.0,,,,114.0,,,
austin reaves,points,24.5,True,2026-05-08,275.0,327.0,310.0,,,,327.0,,,
austin reaves,points,29.5,True,2026-05-08,700.0,920.0,830.0,,,,920.0,,,
austin reaves,points,34.5,True,2026-05-08,,2300.0,1700.0,,,,2300.0,,,
austin reaves,points,39.5,True,2026-05-08,,,5000.0,,,,5000.0,,,
austin reaves,rebounds,2.5,True,2026-05-08,-500.0,-620.0,,,,,-500.0,,,
austin reaves,rebounds,3.5,True,2026-05-08,,-238.0,-210.0,,,,-210.0,,,
austin reaves,rebounds,4.5,False,2026-05-08,105.0,-112.0,102.0,-140.0,-117.0,-136.0,105.0,,-117.0,
austin reaves,rebounds,4.5,True,2026-05-08,105.0,-111.0,,,,,105.0,,,
austin reaves,rebounds,5.5,True,2026-05-08,,180.0,210.0,,,,210.0,,,
austin reaves,rebounds,6.5,True,2026-05-08,390.0,346.0,,,,,390.0,,,
austin reaves,rebounds,7.5,True,2026-05-08,,630.0,750.0,,,,750.0,,,
austin reaves,rebounds,8.5,True,2026-05-08,,1120.0,,,,,1120.0,,,
austin reaves,rebounds,9.5,True,2026-05-08,,1900.0,1700.0,,,,1900.0,,,
austin reaves,rebounds,10.5,True,2026-05-08,,2800.0,,,,,2800.0,,,
austin reaves,threes,0.5,True,2026-05-08,-900.0,-770.0,-850.0,,,,-770.0,,,
austin reaves,threes,1.5,False,2026-05-08,-190.0,-163.0,-160.0,140.0,123.0,120.0,-160.0,,140.0,
austin reaves,threes,1.5,True,2026-05-08,-190.0,-164.0,-158.0,,,,-158.0,,,
austin reaves,threes,2.5,True,2026-05-08,155.0,177.0,200.0,,,,200.0,,,
austin reaves,threes,3.5,True,2026-05-08,380.0,446.0,500.0,,,,500.0,,,
austin reaves,threes,4.5,True,2026-05-08,,1040.0,1200.0,,,,1200.0,,,
austin reaves,threes,5.5,True,2026-05-08,,2100.0,2500.0,,,,2500.0,,,
ayo dosunmu,assists,1.5,True,2026-05-07,,,-560.0,,,,-560.0,,,
ayo dosunmu,assists,2.5,True,2026-05-07,,-198.0,,,,,-198.0,,,
ayo dosunmu,assists,3.5,False,2026-05-07,,121.0,128.0,,-159.0,-172.0,128.0,,-159.0,
ayo dosunmu,assists,3.5,True,2026-05-07,,121.0,130.0,,,,130.0,,,
ayo dosunmu,assists,4.5,True,2026-05-07,,255.0,,,,,255.0,,,
ayo dosunmu,assists,5.5,True,2026-05-07,,512.0,520.0,,,,520.0,,,
ayo dosunmu,assists,6.5,True,2026-05-07,,1000.0,,,,,1000.0,,,
ayo dosunmu,assists,7.5,True,2026-05-07,,1900.0,1700.0,,,,1900.0,,,
ayo dosunmu,points,5.5,True,2026-05-07,,-940.0,,,,,-940.0,,,
ayo dosunmu,points,7.5,True,2026-05-07,,-410.0,,,,,-410.0,,,
ayo dosunmu,points,9.5,True,2026-05-07,,-218.0,-215.0,,,,-215.0,,,
ayo dosunmu,points,11.5,False,2026-05-07,,,-128.0,,,-104.0,-128.0,,-104.0,
ayo dosunmu,points,11.5,True,2026-05-07,,-128.0,,,,,-128.0,,,
ayo dosunmu,points,12.5,False,2026-05-07,,100.0,,,-127.0,,100.0,,-127.0,
ayo dosunmu,points,12.5,True,2026-05-07,,100.0,,,,,100.0,,,
ayo dosunmu,points,14.5,True,2026-05-07,,163.0,164.0,,,,164.0,,,
ayo dosunmu,points,17.5,True,2026-05-07,,321.0,,,,,321.0,,,
ayo dosunmu,points,19.5,True,2026-05-07,,493.0,440.0,,,,493.0,,,
ayo dosunmu,points,24.5,True,2026-05-07,,1300.0,1060.0,,,,1300.0,,,
ayo dosunmu,points,29.5,True,2026-05-07,,2700.0,2500.0,,,,2700.0,,,
ayo dosunmu,rebounds,2.5,False,2026-05-07,,-147.0,,,111.0,,-147.0,,111.0,
ayo dosunmu,rebounds,2.5,True,2026-05-07,,-147.0,,,,,-147.0,,,
ayo dosunmu,rebounds,3.5,True,2026-05-07,,160.0,152.0,,,,160.0,,,
ayo dosunmu,rebounds,4.5,True,2026-05-07,,347.0,,,,,347.0,,,
ayo dosunmu,rebounds,5.5,True,2026-05-07,,700.0,560.0,,,,700.0,,,
ayo dosunmu,rebounds,6.5,True,2026-05-07,,1340.0,,,,,1340.0,,,
ayo dosunmu,rebounds,7.5,True,2026-05-07,,2300.0,1500.0,,,,2300.0,,,
ayo dosunmu,threes,0.5,True,2026-05-07,,-446.0,-400.0,,,,-400.0,,,
ayo dosunmu,threes,1.5,False,2026-05-07,,-102.0,,,-129.0,,-102.0,,-129.0,
ayo dosunmu,threes,1.5,True,2026-05-07,,-101.0,108.0,,,,108.0,,,
ayo dosunmu,threes,2.5,True,2026-05-07,,286.0,300.0,,,,300.0,,,
ayo dosunmu,threes,3.5,True,2026-05-07,,690.0,750.0,,,,750.0,,,
ayo dosunmu,threes,4.5,True,2026-05-07,,1560.0,1700.0,,,,1700.0,,,
ayo dosunmu,threes,5.5,True,2026-05-07,,2800.0,,,,,2800.0,,,
cade cunningham,assists,5.5,True,2026-05-07,,-1820.0,-2500.0,,,,-1820.0,,,
cade cunningham,assists,6.5,True,2026-05-07,-750.0,-810.0,,,,,-750.0,,,
cade cunningham,assists,7.5,True,2026-05-07,,-416.0,-400.0,,,,-400.0,,,
cade cunningham,assists,8.5,True,2026-05-07,,-238.0,,,,,-238.0,,,
cade cunningham,assists,9.5,False,2026-05-07,-120.0,-143.0,-146.0,-110.0,108.0,110.0,-120.0,,110.0,
cade cunningham,assists,9.5,True,2026-05-07,-125.0,-143.0,-142.0,,,,-125.0,,,
cade cunningham,assists,10.5,True,2026-05-07,,112.0,,,,,112.0,,,
cade cunningham,assists,11.5,True,2026-05-07,,178.0,210.0,,,,210.0,,,
cade cunningham,assists,12.5,True,2026-05-07,340.0,282.0,,,,,340.0,,,
cade cunningham,assists,13.5,True,2026-05-07,,438.0,560.0,,,,560.0,,,
cade cunningham,assists,14.5,True,2026-05-07,825.0,700.0,,,,,825.0,,,
cade cunningham,assists,15.5,True,2026-05-07,,1080.0,,,,,1080.0,,,
cade cunningham,assists,16.5,True,2026-05-07,,1620.0,,,,,1620.0,,,
cade cunningham,assists,17.5,True,2026-05-07,,2200.0,,,,,2200.0,,,
cade cunningham,assists,18.5,True,2026-05-07,,2900.0,,,,,2900.0,,,
cade cunningham,points,14.5,True,2026-05-07,,-3900.0,-7000.0,,,,-3900.0,,,
cade cunningham,points,17.5,True,2026-05-07,,-1280.0,,,,,-1280.0,,,
cade cunningham,points,19.5,True,2026-05-07,-750.0,-730.0,-770.0,,,,-730.0,,,
cade cunningham,points,24.5,True,2026-05-07,-225.0,-221.0,-215.0,,,,-215.0,,,
cade cunningham,points,27.5,False,2026-05-07,-120.0,-120.0,-112.0,-110.0,-106.0,-118.0,-112.0,,-106.0,
cade cunningham,points,27.5,True,2026-05-07,,-121.0,,,,,-121.0,,,
cade cunningham,points,29.5,True,2026-05-07,120.0,122.0,138.0,,,,138.0,,,
cade cunningham,points,34.5,True,2026-05-07,300.0,307.0,370.0,,,,370.0,,,
cade cunningham,points,39.5,True,2026-05-07,750.0,780.0,1060.0,,,,1060.0,,,
cade cunningham,points,44.5,True,2026-05-07,,1800.0,2500.0,,,,2500.0,,,
cade cunningham,rebounds,2.5,True,2026-05-07,-1400.0,-820.0,,,,,-820.0,,,
cade cunningham,rebounds,3.5,True,2026-05-07,,-337.0,-500.0,,,,-337.0,,,
cade cunningham,rebounds,4.5,True,2026-05-07,-220.0,-173.0,,,,,-173.0,,,
cade cunningham,rebounds,5.5,False,2026-05-07,-105.0,106.0,-102.0,-125.0,-140.0,-130.0,106.0,,-125.0,
cade cunningham,rebounds,5.5,True,2026-05-07,,105.0,100.0,,,,105.0,,,
cade cunningham,rebounds,6.5,True,2026-05-07,175.0,179.0,,,,,179.0,,,
cade cunningham,rebounds,7.5,True,2026-05-07,,301.0,360.0,,,,360.0,,,
cade cunningham,rebounds,8.5,True,2026-05-07,,502.0,,,,,502.0,,,
cade cunningham,rebounds,9.5,True,2026-05-07,,810.0,830.0,,,,830.0,,,
cade cunningham,rebounds,10.5,True,2026-05-07,,1320.0,,,,,1320.0,,,
cade cunningham,rebounds,11.5,True,2026-05-07,,1940.0,2500.0,,,,2500.0,,,
cade cunningham,rebounds,12.5,True,2026-05-07,,2700.0,,,,,2700.0,,,
cade cunningham,threes,0.5,True,2026-05-07,-1400.0,-980.0,-1800.0,,,,-980.0,,,
cade cunningham,threes,1.5,True,2026-05-07,-275.0,-213.0,-265.0,,,,-213.0,,,
cade cunningham,threes,2.5,False,2026-05-07,105.0,130.0,122.0,-145.0,-172.0,-162.0,130.0,,-145.0,
cade cunningham,threes,2.5,True,2026-05-07,105.0,128.0,124.0,,,,128.0,,,
cade cunningham,threes,3.5,True,2026-05-07,260.0,298.0,320.0,,,,320.0,,,
cade cunningham,threes,4.5,True,2026-05-07,600.0,670.0,750.0,,,,750.0,,,
cade cunningham,threes,5.5,True,2026-05-07,,1320.0,1500.0,,,,1500.0,,,
cade cunningham,threes,6.5,True,2026-05-07,,2300.0,,,,,2300.0,,,
cason wallace,assists,2.5,True,2026-05-08,,121.0,,,,,121.0,,,
cason wallace,assists,3.5,True,2026-05-08,,305.0,,,,,305.0,,,
cason wallace,assists,4.5,True,2026-05-08,,720.0,,,,,720.0,,,
cason wallace,assists,5.5,True,2026-05-08,,1540.0,,,,,1540.0,,,
cason wallace,assists,6.5,True,2026-05-08,,2800.0,,,,,2800.0,,,
cason wallace,points,5.5,True,2026-05-08,,-179.0,,,,,-179.0,,,
cason wallace,points,6.5,False,2026-05-08,,-122.0,-132.0,,-104.0,100.0,-122.0,,100.0,
cason wallace,points,6.5,True,2026-05-08,,-121.0,,,,,-121.0,,,
cason wallace,points,7.5,True,2026-05-08,,112.0,,,,,112.0,,,
cason wallace,points,9.5,True,2026-05-08,,225.0,210.0,,,,225.0,,,
cason wallace,points,11.5,True,2026-05-08,,425.0,,,,,425.0,,,
cason wallace,points,14.5,True,2026-05-08,,1040.0,830.0,,,,1040.0,,,
cason wallace,points,17.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
cason wallace,rebounds,2.5,True,2026-05-08,,-125.0,,,,,-125.0,,,
cason wallace,rebounds,3.5,True,2026-05-08,,196.0,,,,,196.0,,,
cason wallace,rebounds,4.5,True,2026-05-08,,438.0,,,,,438.0,,,
cason wallace,rebounds,5.5,True,2026-05-08,,930.0,,,,,930.0,,,
cason wallace,rebounds,6.5,True,2026-05-08,,1760.0,,,,,1760.0,,,
cason wallace,rebounds,7.5,True,2026-05-08,,2900.0,,,,,2900.0,,,
cason wallace,threes,0.5,True,2026-05-08,,-303.0,-310.0,,,,-303.0,,,
cason wallace,threes,1.5,False,2026-05-08,,,148.0,,,-200.0,148.0,,-200.0,
cason wallace,threes,1.5,True,2026-05-08,,147.0,148.0,,,,148.0,,,
cason wallace,threes,2.5,True,2026-05-08,,482.0,450.0,,,,482.0,,,
cason wallace,threes,3.5,True,2026-05-08,,1300.0,1100.0,,,,1300.0,,,
cason wallace,threes,4.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
chet holmgren,assists,1.5,False,2026-05-08,-105.0,109.0,102.0,-125.0,-144.0,-136.0,109.0,,-125.0,
chet holmgren,assists,1.5,True,2026-05-08,,110.0,102.0,,,,110.0,,,
