player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-420.0,270.0,True,fanduel,2026-06-10T16:54:49.652978
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-230.0,168.0,True,fanduel,2026-06-10T16:54:49.652980
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-136.0,102.0,True,fanduel,2026-06-10T16:54:49.652981
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-106.0,-125.0,True,fanduel,2026-06-10T16:54:49.652983
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,270.0,-400.0,True,fanduel,2026-06-10T16:54:49.652986
Miles McBride,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,630.0,,True,fanduel,2026-06-10T16:54:49.652988
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,900.0,,True,fanduel,2026-06-10T16:54:49.652990
Jordan Clarkson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,900.0,,True,fanduel,2026-06-10T16:54:49.652991
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-1000.0,,True,fanduel,2026-06-10T16:54:49.652995
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-600.0,370.0,True,fanduel,2026-06-10T16:54:49.652996
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-300.0,210.0,True,fanduel,2026-06-10T16:54:49.652998
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-220.0,162.0,True,fanduel,2026-06-10T16:54:49.653000
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-158.0,118.0,True,fanduel,2026-06-10T16:54:49.653002
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-118.0,-112.0,True,fanduel,2026-06-10T16:54:49.653003
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,116.0,-152.0,True,fanduel,2026-06-10T16:54:49.653005
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,152.0,-205.0,True,fanduel,2026-06-10T16:54:49.653007
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,194.0,-270.0,True,fanduel,2026-06-10T16:54:49.653008
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,240.0,-350.0,True,fanduel,2026-06-10T16:54:49.653010
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,310.0,-470.0,True,fanduel,2026-06-10T16:54:49.653012
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-670.0,400.0,True,fanduel,2026-06-10T16:54:49.653013
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-420.0,280.0,True,fanduel,2026-06-10T16:54:49.653015
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-275.0,198.0,True,fanduel,2026-06-10T16:54:49.653016
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-192.0,142.0,True,fanduel,2026-06-10T16:54:49.653018
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,102.0,-136.0,True,fanduel,2026-06-10T16:54:49.653020
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,142.0,-192.0,True,fanduel,2026-06-10T16:54:49.653021
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,188.0,-260.0,True,fanduel,2026-06-10T16:54:49.653023
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,250.0,-360.0,True,fanduel,2026-06-10T16:54:49.653025
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,340.0,-490.0,True,fanduel,2026-06-10T16:54:49.653026
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,-1000.0,,True,fanduel,2026-06-10T16:54:49.653028
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,-550.0,350.0,True,fanduel,2026-06-10T16:54:49.653031
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,-420.0,280.0,True,fanduel,2026-06-10T16:54:49.653033
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,-320.0,225.0,True,fanduel,2026-06-10T16:54:49.653035
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,-260.0,188.0,True,fanduel,2026-06-10T16:54:49.653036
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,-200.0,152.0,True,fanduel,2026-06-10T16:54:49.653038
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,25.5,-162.0,122.0,True,fanduel,2026-06-10T16:54:49.653040
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,26.5,-132.0,100.0,True,fanduel,2026-06-10T16:54:49.653041
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,27.5,-106.0,-125.0,True,fanduel,2026-06-10T16:54:49.653045
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,28.5,116.0,-154.0,True,fanduel,2026-06-10T16:54:49.653046
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,144.0,-192.0,True,fanduel,2026-06-10T16:54:49.653048
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,30.5,174.0,-240.0,True,fanduel,2026-06-10T16:54:49.653050
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,31.5,205.0,-290.0,True,fanduel,2026-06-10T16:54:49.653051
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,32.5,250.0,-360.0,True,fanduel,2026-06-10T16:54:49.653053
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,33.5,300.0,-450.0,True,fanduel,2026-06-10T16:54:49.653055
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,35.5,410.0,-700.0,True,fanduel,2026-06-10T16:54:49.653056
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,36.5,,-1000.0,True,fanduel,2026-06-10T16:54:49.653058
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,37.5,,-1400.0,True,fanduel,2026-06-10T16:54:49.653060
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,44.5,2000.0,,True,fanduel,2026-06-10T16:54:49.653061
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,44.5,1700.0,,True,fanduel,2026-06-10T16:54:49.653063
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,0.5,-470.0,310.0,True,fanduel,2026-06-10T16:54:49.653065
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,1.5,-420.0,280.0,True,fanduel,2026-06-10T16:54:49.653066
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,2.5,-166.0,124.0,True,fanduel,2026-06-10T16:54:49.653068
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,3.5,102.0,-136.0,True,fanduel,2026-06-10T16:54:49.653070
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,154.0,-210.0,True,fanduel,2026-06-10T16:54:49.653071
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,240.0,-350.0,True,fanduel,2026-06-10T16:54:49.653073
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,320.0,-550.0,True,fanduel,2026-06-10T16:54:49.653075
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,-220.0,162.0,True,fanduel,2026-06-10T16:54:49.653076
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,680.0,,True,fanduel,2026-06-10T16:54:49.653078
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,750.0,,True,fanduel,2026-06-10T16:54:49.653080
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1060.0,,True,fanduel,2026-06-10T16:54:49.653081
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1300.0,,True,fanduel,2026-06-10T16:54:49.653083
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1500.0,,True,fanduel,2026-06-10T16:54:49.653084
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,2000.0,,True,fanduel,2026-06-10T16:54:49.653086
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,0.5,-250.0,182.0,True,fanduel,2026-06-10T16:54:49.653088
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,1.5,-240.0,174.0,True,fanduel,2026-06-10T16:54:49.653089
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,2.5,-118.0,-112.0,True,fanduel,2026-06-10T16:54:49.653091
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,3.5,168.0,-230.0,True,fanduel,2026-06-10T16:54:49.653093
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,210.0,-300.0,True,fanduel,2026-06-10T16:54:49.653094
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,320.0,-490.0,True,fanduel,2026-06-10T16:54:49.653096
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,2.5,-550.0,350.0,True,fanduel,2026-06-10T16:54:49.653099
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,3.5,-360.0,250.0,True,fanduel,2026-06-10T16:54:49.653101
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,-220.0,162.0,True,fanduel,2026-06-10T16:54:49.653103
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-146.0,110.0,True,fanduel,2026-06-10T16:54:49.653105
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,102.0,-136.0,True,fanduel,2026-06-10T16:54:49.653108
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,148.0,-200.0,True,fanduel,2026-06-10T16:54:49.653110
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,200.0,-280.0,True,fanduel,2026-06-10T16:54:49.653111
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-800.0,450.0,True,fanduel,2026-06-10T16:54:49.653113
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-360.0,250.0,True,fanduel,2026-06-10T16:54:49.653114
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-250.0,188.0,True,fanduel,2026-06-10T16:54:49.653116
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-188.0,140.0,True,fanduel,2026-06-10T16:54:49.653118
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-140.0,106.0,True,fanduel,2026-06-10T16:54:49.653119
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,100.0,-130.0,True,fanduel,2026-06-10T16:54:49.653121
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,128.0,-172.0,True,fanduel,2026-06-10T16:54:49.653124
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,168.0,-230.0,True,fanduel,2026-06-10T16:54:49.653126
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,210.0,-300.0,True,fanduel,2026-06-10T16:54:49.653128
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,280.0,-420.0,True,fanduel,2026-06-10T16:54:49.653129
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,430.0,-750.0,True,fanduel,2026-06-10T16:54:49.653131
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,130.0,-174.0,True,fanduel,2026-06-10T16:54:49.653133
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1400.0,,True,fanduel,2026-06-10T16:54:49.653135
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1700.0,,True,fanduel,2026-06-10T16:54:49.653136
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1700.0,,True,fanduel,2026-06-10T16:54:49.653138
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-6000.0,,True,fanduel,2026-06-10T16:54:49.653140
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-5000.0,,True,fanduel,2026-06-10T16:54:49.653141
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-174.0,130.0,True,fanduel,2026-06-10T16:54:49.653143
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,194.0,-270.0,True,fanduel,2026-06-10T16:54:49.653144
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,360.0,,True,fanduel,2026-06-10T16:54:49.653146
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,800.0,,True,fanduel,2026-06-10T16:54:49.653148
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,1100.0,,True,fanduel,2026-06-10T16:54:49.653149
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,39.5,830.0,,True,fanduel,2026-06-10T16:54:49.653151
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,39.5,900.0,,True,fanduel,2026-06-10T16:54:49.653153
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-600.0,370.0,True,fanduel,2026-06-10T16:54:49.653156
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-420.0,280.0,True,fanduel,2026-06-10T16:54:49.653158
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-310.0,220.0,True,fanduel,2026-06-10T16:54:49.653160
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-230.0,168.0,True,fanduel,2026-06-10T16:54:49.653161
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,-132.0,100.0,True,fanduel,2026-06-10T16:54:49.653163
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,100.0,-132.0,True,fanduel,2026-06-10T16:54:49.653164
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,130.0,-174.0,True,fanduel,2026-06-10T16:54:49.653166
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,164.0,-225.0,True,fanduel,2026-06-10T16:54:49.653168
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,270.0,-400.0,True,fanduel,2026-06-10T16:54:49.653170
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,320.0,-500.0,True,fanduel,2026-06-10T16:54:49.653171
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,410.0,-700.0,True,fanduel,2026-06-10T16:54:49.653173
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,,-1000.0,True,fanduel,2026-06-10T16:54:49.653175
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,-850.0,470.0,True,fanduel,2026-06-10T16:54:49.653176
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-450.0,300.0,True,fanduel,2026-06-10T16:54:49.653178
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-300.0,210.0,True,fanduel,2026-06-10T16:54:49.653180
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-220.0,162.0,True,fanduel,2026-06-10T16:54:49.653181
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-148.0,114.0,True,fanduel,2026-06-10T16:54:49.653183
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,124.0,-166.0,True,fanduel,2026-06-10T16:54:49.653185
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,168.0,-230.0,True,fanduel,2026-06-10T16:54:49.653186
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,210.0,-300.0,True,fanduel,2026-06-10T16:54:49.653188
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,280.0,-420.0,True,fanduel,2026-06-10T16:54:49.653190
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-750.0,430.0,True,fanduel,2026-06-10T16:54:49.653191
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-470.0,310.0,True,fanduel,2026-06-10T16:54:49.653193
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-320.0,225.0,True,fanduel,2026-06-10T16:54:49.653195
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-160.0,120.0,True,fanduel,2026-06-10T16:54:49.653196
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-118.0,-112.0,True,fanduel,2026-06-10T16:54:49.653198
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,114.0,-152.0,True,fanduel,2026-06-10T16:54:49.653200
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,152.0,-205.0,True,fanduel,2026-06-10T16:54:49.653201
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,250.0,-360.0,True,fanduel,2026-06-10T16:54:49.653203
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,320.0,-500.0,True,fanduel,2026-06-10T16:54:49.653205
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,430.0,-750.0,True,fanduel,2026-06-10T16:54:49.653206
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,-1200.0,,True,fanduel,2026-06-10T16:54:49.653208
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,-600.0,370.0,True,fanduel,2026-06-10T16:54:49.653213
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,-450.0,300.0,True,fanduel,2026-06-10T16:54:49.653214
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,-340.0,235.0,True,fanduel,2026-06-10T16:54:49.653216
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,-275.0,198.0,True,fanduel,2026-06-10T16:54:49.653218
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,25.5,-178.0,132.0,True,fanduel,2026-06-10T16:54:49.653219
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,26.5,-144.0,108.0,True,fanduel,2026-06-10T16:54:49.653223
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,27.5,-114.0,-114.0,True,fanduel,2026-06-10T16:54:49.653224
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,28.5,104.0,-138.0,True,fanduel,2026-06-10T16:54:49.653226
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,30.5,158.0,-215.0,True,fanduel,2026-06-10T16:54:49.653228
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,31.5,194.0,-270.0,True,fanduel,2026-06-10T16:54:49.653229
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,32.5,225.0,-320.0,True,fanduel,2026-06-10T16:54:49.653231
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,33.5,270.0,-400.0,True,fanduel,2026-06-10T16:54:49.653233
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,35.5,390.0,-650.0,True,fanduel,2026-06-10T16:54:49.653234
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,36.5,470.0,-850.0,True,fanduel,2026-06-10T16:54:49.653236
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,37.5,,-1100.0,True,fanduel,2026-06-10T16:54:49.653238
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-10T16:54:49.653239
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-136.0,102.0,False,fanduel,2026-06-10T16:54:49.653266
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,3.5,122.0,-162.0,False,fanduel,2026-06-10T16:54:49.653268
Luke Kornet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,122.0,-162.0,False,fanduel,2026-06-10T16:54:49.653269
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,104.0,-138.0,False,fanduel,2026-06-10T16:54:49.653271
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-106.0,-125.0,False,fanduel,2026-06-10T16:54:49.653273
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,-182.0,134.0,False,fanduel,2026-06-10T16:54:49.653274
Miles McBride,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,1.5,162.0,-220.0,False,fanduel,2026-06-10T16:54:49.653276
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,-114.0,-114.0,False,fanduel,2026-06-10T16:54:49.653278
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,5.5,-148.0,112.0,False,fanduel,2026-06-10T16:54:49.653279
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-125.0,-106.0,False,fanduel,2026-06-10T16:54:49.653281
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,3.5,100.0,-132.0,False,fanduel,2026-06-10T16:54:49.653283
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,8.5,-104.0,-128.0,False,fanduel,2026-06-10T16:54:49.653284
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,108.0,-144.0,False,fanduel,2026-06-10T16:54:49.653286
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,5.5,102.0,-136.0,False,fanduel,2026-06-10T16:54:49.653288
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-136.0,102.0,False,fanduel,2026-06-10T16:54:49.653289
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,1.5,116.0,-154.0,False,fanduel,2026-06-10T16:54:49.653291
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,13.5,265.0,-390.0,True,fanduel,2026-06-10T16:54:49.653383
