player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,39.5,1100.0,,True,fanduel,2026-04-03T22:07:10.820441
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,39.5,1700.0,,True,fanduel,2026-04-03T22:07:10.820442
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,44.5,3000.0,,True,fanduel,2026-04-03T22:07:10.820444
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,3.5,-580.0,360.0,True,fanduel,2026-04-03T22:07:10.820446
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,4.5,-500.0,320.0,True,fanduel,2026-04-03T22:07:10.820447
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,5.5,-360.0,250.0,True,fanduel,2026-04-03T22:07:10.820449
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,6.5,-178.0,132.0,True,fanduel,2026-04-03T22:07:10.820451
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,7.5,-158.0,118.0,True,fanduel,2026-04-03T22:07:10.820452
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,8.5,-118.0,-112.0,True,fanduel,2026-04-03T22:07:10.820454
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,164.0,-225.0,True,fanduel,2026-04-03T22:07:10.820456
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,220.0,-310.0,True,fanduel,2026-04-03T22:07:10.820457
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,320.0,-500.0,True,fanduel,2026-04-03T22:07:10.820459
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,5.5,-700.0,410.0,True,fanduel,2026-04-03T22:07:10.820461
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,6.5,-470.0,310.0,True,fanduel,2026-04-03T22:07:10.820462
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,7.5,-320.0,225.0,True,fanduel,2026-04-03T22:07:10.820466
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,8.5,-230.0,168.0,True,fanduel,2026-04-03T22:07:10.820468
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,-128.0,-104.0,True,fanduel,2026-04-03T22:07:10.820469
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,108.0,-144.0,True,fanduel,2026-04-03T22:07:10.820473
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,140.0,-188.0,True,fanduel,2026-04-03T22:07:10.820475
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,13.5,182.0,-250.0,True,fanduel,2026-04-03T22:07:10.820477
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,6.5,-450.0,300.0,True,fanduel,2026-04-03T22:07:10.820479
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,7.5,-340.0,235.0,True,fanduel,2026-04-03T22:07:10.820480
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,8.5,-250.0,182.0,True,fanduel,2026-04-03T22:07:10.820482
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,-152.0,114.0,True,fanduel,2026-04-03T22:07:10.820484
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,-112.0,-118.0,True,fanduel,2026-04-03T22:07:10.820485
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,116.0,-154.0,True,fanduel,2026-04-03T22:07:10.820487
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,13.5,148.0,-200.0,True,fanduel,2026-04-03T22:07:10.820489
Gary Trent Jr,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,15.5,225.0,-320.0,True,fanduel,2026-04-03T22:07:10.820490
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,-550.0,350.0,True,fanduel,2026-04-03T22:07:10.820492
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,-400.0,270.0,True,fanduel,2026-04-03T22:07:10.820494
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,-290.0,205.0,True,fanduel,2026-04-03T22:07:10.820495
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,13.5,-220.0,162.0,True,fanduel,2026-04-03T22:07:10.820497
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,15.5,-130.0,-102.0,True,fanduel,2026-04-03T22:07:10.820499
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,16.5,100.0,-132.0,True,fanduel,2026-04-03T22:07:10.820500
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,17.5,128.0,-172.0,True,fanduel,2026-04-03T22:07:10.820502
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,18.5,162.0,-220.0,True,fanduel,2026-04-03T22:07:10.820503
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,20.5,250.0,-360.0,True,fanduel,2026-04-03T22:07:10.820505
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,21.5,310.0,-470.0,True,fanduel,2026-04-03T22:07:10.820507
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,22.5,370.0,-600.0,True,fanduel,2026-04-03T22:07:10.820508
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,23.5,470.0,-850.0,True,fanduel,2026-04-03T22:07:10.820510
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,17.5,-1100.0,,True,fanduel,2026-04-03T22:07:10.820512
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,18.5,-750.0,430.0,True,fanduel,2026-04-03T22:07:10.820513
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,20.5,-420.0,280.0,True,fanduel,2026-04-03T22:07:10.820515
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,21.5,-320.0,225.0,True,fanduel,2026-04-03T22:07:10.820517
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,22.5,-250.0,182.0,True,fanduel,2026-04-03T22:07:10.820518
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,23.5,-198.0,146.0,True,fanduel,2026-04-03T22:07:10.820520
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,25.5,-128.0,-104.0,True,fanduel,2026-04-03T22:07:10.820522
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,26.5,-102.0,-130.0,True,fanduel,2026-04-03T22:07:10.820523
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,27.5,122.0,-162.0,True,fanduel,2026-04-03T22:07:10.820525
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,28.5,152.0,-205.0,True,fanduel,2026-04-03T22:07:10.820529
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,30.5,220.0,-310.0,True,fanduel,2026-04-03T22:07:10.820531
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,31.5,270.0,-400.0,True,fanduel,2026-04-03T22:07:10.820533
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,32.5,320.0,-490.0,True,fanduel,2026-04-03T22:07:10.820534
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,33.5,390.0,-650.0,True,fanduel,2026-04-03T22:07:10.820536
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,35.5,,-1100.0,True,fanduel,2026-04-03T22:07:10.820538
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,36.5,,-1450.0,True,fanduel,2026-04-03T22:07:10.820539
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,-490.0,320.0,True,fanduel,2026-04-03T22:07:10.820541
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,-360.0,250.0,True,fanduel,2026-04-03T22:07:10.820545
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,-270.0,194.0,True,fanduel,2026-04-03T22:07:10.820546
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,13.5,-200.0,148.0,True,fanduel,2026-04-03T22:07:10.820548
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,15.5,-112.0,-118.0,True,fanduel,2026-04-03T22:07:10.820550
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,16.5,116.0,-154.0,True,fanduel,2026-04-03T22:07:10.820551
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,17.5,152.0,-205.0,True,fanduel,2026-04-03T22:07:10.820553
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,18.5,194.0,-270.0,True,fanduel,2026-04-03T22:07:10.820555
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,20.5,300.0,-450.0,True,fanduel,2026-04-03T22:07:10.820556
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,21.5,370.0,-600.0,True,fanduel,2026-04-03T22:07:10.820558
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,6.5,-1400.0,,True,fanduel,2026-04-03T22:07:10.820562
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,7.5,-850.0,470.0,True,fanduel,2026-04-03T22:07:10.820564
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,8.5,-550.0,350.0,True,fanduel,2026-04-03T22:07:10.820566
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,10.5,-270.0,194.0,True,fanduel,2026-04-03T22:07:10.820567
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,11.5,-198.0,146.0,True,fanduel,2026-04-03T22:07:10.820569
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,12.5,-148.0,112.0,True,fanduel,2026-04-03T22:07:10.820571
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,13.5,-112.0,-118.0,True,fanduel,2026-04-03T22:07:10.820572
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,15.5,152.0,-205.0,True,fanduel,2026-04-03T22:07:10.820574
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,16.5,194.0,-270.0,True,fanduel,2026-04-03T22:07:10.820576
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,points,17.5,235.0,-340.0,True,fanduel,2026-04-03T22:07:10.820578
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,-104.0,-122.0,False,fanduel,2026-04-03T22:07:10.820597
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,114.0,-146.0,False,fanduel,2026-04-03T22:07:10.820599
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,102.0,-130.0,False,fanduel,2026-04-03T22:07:10.820601
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,-162.0,126.0,False,fanduel,2026-04-03T22:07:10.820602
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,112.0,-142.0,False,fanduel,2026-04-03T22:07:10.820604
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,124.0,-160.0,False,fanduel,2026-04-03T22:07:10.820606
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-160.0,124.0,False,fanduel,2026-04-03T22:07:10.820607
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,8.5,-113.0,-113.0,False,fanduel,2026-04-03T22:07:10.820609
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-113.0,-113.0,False,fanduel,2026-04-03T22:07:10.820611
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,8.5,-111.0,-115.0,False,fanduel,2026-04-03T22:07:10.820612
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,13.5,750.0,,True,fanduel,2026-04-03T22:07:10.820684
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,13.5,830.0,,True,fanduel,2026-04-03T22:07:10.820686
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,13.5,2500.0,,True,fanduel,2026-04-03T22:07:10.820688
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,124.0,-166.0,True,fanduel,2026-04-03T22:07:10.820690
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,118.0,-158.0,True,fanduel,2026-04-03T22:07:10.820692
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,450.0,-800.0,True,fanduel,2026-04-03T22:07:10.820694
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,680.0,,True,fanduel,2026-04-03T22:07:10.820696
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,1500.0,,True,fanduel,2026-04-03T22:07:10.820698
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,9.5,2000.0,,True,fanduel,2026-04-03T22:07:10.820700
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,-750.0,430.0,True,fanduel,2026-04-03T22:07:10.820701
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,-360.0,255.0,True,fanduel,2026-04-03T22:07:10.820703
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,-194.0,148.0,True,fanduel,2026-04-03T22:07:10.820705
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,8.5,-114.0,-114.0,True,fanduel,2026-04-03T22:07:10.820706
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,10.5,198.0,-275.0,True,fanduel,2026-04-03T22:07:10.820708
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,11.5,320.0,-470.0,True,fanduel,2026-04-03T22:07:10.820710
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,12.5,490.0,-900.0,True,fanduel,2026-04-03T22:07:10.820712
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-850.0,470.0,True,fanduel,2026-04-03T22:07:10.820714
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-330.0,225.0,True,fanduel,2026-04-03T22:07:10.820716
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,-162.0,122.0,True,fanduel,2026-04-03T22:07:10.820717
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,114.0,-152.0,True,fanduel,2026-04-03T22:07:10.820719
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,194.0,-270.0,True,fanduel,2026-04-03T22:07:10.820721
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,320.0,-470.0,True,fanduel,2026-04-03T22:07:10.820722
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-650.0,390.0,True,fanduel,2026-04-03T22:07:10.820724
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-230.0,174.0,True,fanduel,2026-04-03T22:07:10.820726
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,-106.0,-125.0,True,fanduel,2026-04-03T22:07:10.820727
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,190.0,-260.0,True,fanduel,2026-04-03T22:07:10.820729
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,360.0,-580.0,True,fanduel,2026-04-03T22:07:10.820731
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,680.0,-1450.0,True,fanduel,2026-04-03T22:07:10.820732
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-470.0,310.0,True,fanduel,2026-04-03T22:07:10.820734
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-180.0,140.0,True,fanduel,2026-04-03T22:07:10.820736
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,122.0,-162.0,True,fanduel,2026-04-03T22:07:10.820740
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,250.0,-350.0,True,fanduel,2026-04-03T22:07:10.820742
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,490.0,-900.0,True,fanduel,2026-04-03T22:07:10.820744
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-550.0,320.0,True,fanduel,2026-04-03T22:07:10.820745
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-194.0,152.0,True,fanduel,2026-04-03T22:07:10.820747
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,114.0,-152.0,True,fanduel,2026-04-03T22:07:10.820749
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,235.0,-320.0,True,fanduel,2026-04-03T22:07:10.820751
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,410.0,-700.0,True,fanduel,2026-04-03T22:07:10.820752
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,-670.0,410.0,True,fanduel,2026-04-03T22:07:10.820754
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,-340.0,235.0,True,fanduel,2026-04-03T22:07:10.820756
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,-186.0,142.0,True,fanduel,2026-04-03T22:07:10.820757
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,8.5,-112.0,-118.0,True,fanduel,2026-04-03T22:07:10.820759
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,10.5,198.0,-275.0,True,fanduel,2026-04-03T22:07:10.820761
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,11.5,320.0,-470.0,True,fanduel,2026-04-03T22:07:10.820763
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,12.5,490.0,-900.0,True,fanduel,2026-04-03T22:07:10.820764
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,11.5,1300.0,,True,fanduel,2026-04-03T22:07:10.820766
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,11.5,1400.0,,True,fanduel,2026-04-03T22:07:10.820768
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,-194.0,144.0,True,fanduel,2026-04-03T22:07:10.820769
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,270.0,-400.0,True,fanduel,2026-04-03T22:07:10.820771
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,390.0,-650.0,True,fanduel,2026-04-03T22:07:10.820773
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,5.5,490.0,-900.0,True,fanduel,2026-04-03T22:07:10.820774
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-1100.0,,True,fanduel,2026-04-03T22:07:10.820776
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-162.0,122.0,True,fanduel,2026-04-03T22:07:10.820778
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,-114.0,-114.0,True,fanduel,2026-04-03T22:07:10.820779
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,3.5,110.0,-146.0,True,fanduel,2026-04-03T22:07:10.820781
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,-420.0,280.0,True,fanduel,2026-04-03T22:07:10.820783
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,100.0,-132.0,True,fanduel,2026-04-03T22:07:10.820784
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,190.0,-260.0,True,fanduel,2026-04-03T22:07:10.820786
Jaylen Brown,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,8.5,320.0,-490.0,True,fanduel,2026-04-03T22:07:10.820788
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,1.5,-750.0,430.0,True,fanduel,2026-04-03T22:07:10.820790
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-235.0,172.0,True,fanduel,2026-04-03T22:07:10.820791
Sam Hauser,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,240.0,-350.0,True,fanduel,2026-04-03T22:07:10.820793
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-400.0,270.0,True,fanduel,2026-04-03T22:07:10.820795
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,140.0,-188.0,True,fanduel,2026-04-03T22:07:10.820796
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,6.5,,-1000.0,True,fanduel,2026-04-03T22:07:10.820798
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,1.5,-1100.0,,True,fanduel,2026-04-03T22:07:10.820800
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,2.5,-300.0,210.0,True,fanduel,2026-04-03T22:07:10.820801
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,4.5,194.0,-270.0,True,fanduel,2026-04-03T22:07:10.820803
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,830.0,,True,fanduel,2026-04-03T22:07:10.820805
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,1000.0,,True,fanduel,2026-04-03T22:07:10.820807
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,1000.0,,True,fanduel,2026-04-03T22:07:10.820809
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,7.5,1400.0,,True,fanduel,2026-04-03T22:07:10.820810
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,15.5,1500.0,,True,fanduel,2026-04-03T22:07:10.820812
Neemias Queta,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,rebounds,15.5,1500.0,,True,fanduel,2026-04-03T22:07:10.820814
Derrick White,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,-138.0,108.0,False,fanduel,2026-04-03T22:07:10.820829
Jayson Tatum,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,3.5,136.0,-174.0,False,fanduel,2026-04-03T22:07:10.820831
A.J. Green,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,-122.0,-104.0,False,fanduel,2026-04-03T22:07:10.820833
Ryan Rollins,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,108.0,-138.0,False,fanduel,2026-04-03T22:07:10.820834
Ousmane Dieng,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,154.0,-200.0,False,fanduel,2026-04-03T22:07:10.820836
Payton Pritchard,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,-146.0,114.0,False,fanduel,2026-04-03T22:07:10.820838
Myles Turner,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,2.5,154.0,-200.0,False,fanduel,2026-04-03T22:07:10.820839
Kyle Kuzma,,,d33be5a00d538b7bd7dee98ed5166593,2026-04-04,00:10,threes,1.5,124.0,-160.0,False,fanduel,2026-04-03T22:07:10.820843
