player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,116.0,-154.0,False,fanduel,2026-03-01T22:03:13.043347
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,122.0,-162.0,False,fanduel,2026-03-01T22:03:13.043349
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-530.0,360.0,True,fanduel,2026-03-01T22:03:13.043417
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-180.0,134.0,True,fanduel,2026-03-01T22:03:13.043420
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,144.0,-192.0,True,fanduel,2026-03-01T22:03:13.043421
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,310.0,-470.0,True,fanduel,2026-03-01T22:03:13.043425
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,680.0,-1450.0,True,fanduel,2026-03-01T22:03:13.043427
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-700.0,410.0,True,fanduel,2026-03-01T22:03:13.043429
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-700.0,410.0,True,fanduel,2026-03-01T22:03:13.043430
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-600.0,370.0,True,fanduel,2026-03-01T22:03:13.043432
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-580.0,360.0,True,fanduel,2026-03-01T22:03:13.043434
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,1.5,-360.0,250.0,True,fanduel,2026-03-01T22:03:13.043436
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,100.0,-132.0,True,fanduel,2026-03-01T22:03:13.043437
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,132.0,-178.0,True,fanduel,2026-03-01T22:03:13.043439
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,146.0,-198.0,True,fanduel,2026-03-01T22:03:13.043441
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,450.0,-800.0,True,fanduel,2026-03-01T22:03:13.043443
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,520.0,-1000.0,True,fanduel,2026-03-01T22:03:13.043444
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,560.0,-1100.0,True,fanduel,2026-03-01T22:03:13.043446
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,630.0,-1400.0,True,fanduel,2026-03-01T22:03:13.043448
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,5.5,1100.0,,True,fanduel,2026-03-01T22:03:13.043450
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-1000.0,,True,fanduel,2026-03-01T22:03:13.043451
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,-330.0,230.0,True,fanduel,2026-03-01T22:03:13.043453
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,-144.0,108.0,True,fanduel,2026-03-01T22:03:13.043455
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,6.5,270.0,-400.0,True,fanduel,2026-03-01T22:03:13.043457
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,520.0,-900.0,True,fanduel,2026-03-01T22:03:13.043458
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-1400.0,,True,fanduel,2026-03-01T22:03:13.043460
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,-430.0,290.0,True,fanduel,2026-03-01T22:03:13.043462
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,-205.0,152.0,True,fanduel,2026-03-01T22:03:13.043464
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,6.5,182.0,-250.0,True,fanduel,2026-03-01T22:03:13.043465
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,330.0,-490.0,True,fanduel,2026-03-01T22:03:13.043467
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,8.5,,-1100.0,True,fanduel,2026-03-01T22:03:13.043474
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-200.0,148.0,True,fanduel,2026-03-01T22:03:13.043476
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,124.0,-162.0,True,fanduel,2026-03-01T22:03:13.043478
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,260.0,-380.0,True,fanduel,2026-03-01T22:03:13.043479
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-1100.0,,True,fanduel,2026-03-01T22:03:13.043481
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,-350.0,240.0,True,fanduel,2026-03-01T22:03:13.043483
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,-158.0,118.0,True,fanduel,2026-03-01T22:03:13.043485
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,6.5,235.0,-340.0,True,fanduel,2026-03-01T22:03:13.043486
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,450.0,-750.0,True,fanduel,2026-03-01T22:03:13.043488
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,104.0,-138.0,True,fanduel,2026-03-01T22:03:13.043490
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,116.0,-154.0,True,fanduel,2026-03-01T22:03:13.043491
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,142.0,-192.0,True,fanduel,2026-03-01T22:03:13.043493
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,3.5,225.0,-320.0,True,fanduel,2026-03-01T22:03:13.043495
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,1500.0,,True,fanduel,2026-03-01T22:03:13.043496
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,1700.0,,True,fanduel,2026-03-01T22:03:13.043498
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,1700.0,,True,fanduel,2026-03-01T22:03:13.043500
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,7.5,2000.0,,True,fanduel,2026-03-01T22:03:13.043502
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,11.5,2000.0,,True,fanduel,2026-03-01T22:03:13.043516
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-114.0,-114.0,True,fanduel,2026-03-01T22:03:13.043518
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,,-1000.0,True,fanduel,2026-03-01T22:03:13.043520
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-230.0,168.0,True,fanduel,2026-03-01T22:03:13.043522
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,225.0,-320.0,True,fanduel,2026-03-01T22:03:13.043523
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-220.0,162.0,True,fanduel,2026-03-01T22:03:13.043525
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,255.0,-360.0,True,fanduel,2026-03-01T22:03:13.043527
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,2.5,-178.0,132.0,True,fanduel,2026-03-01T22:03:13.043528
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,4.5,300.0,-450.0,True,fanduel,2026-03-01T22:03:13.043530
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,9.5,830.0,,True,fanduel,2026-03-01T22:03:13.043536
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,9.5,1100.0,,True,fanduel,2026-03-01T22:03:13.043538
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,assists,9.5,1300.0,,True,fanduel,2026-03-01T22:03:13.043540
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-104.0,-128.0,False,fanduel,2026-03-01T22:03:13.043557
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,-112.0,-118.0,False,fanduel,2026-03-01T22:03:13.043559
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,-112.0,-118.0,False,fanduel,2026-03-01T22:03:13.043560
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-102.0,-130.0,False,fanduel,2026-03-01T22:03:13.043564
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,8.5,-130.0,-102.0,False,fanduel,2026-03-01T22:03:13.043566
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,8.5,-118.0,-112.0,False,fanduel,2026-03-01T22:03:13.043568
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,9.5,-112.0,-118.0,False,fanduel,2026-03-01T22:03:13.043570
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,-102.0,-130.0,False,fanduel,2026-03-01T22:03:13.043571
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-112.0,-118.0,False,fanduel,2026-03-01T22:03:13.043573
Brook Lopez,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,9.5,-130.0,-102.0,False,fanduel,2026-03-01T22:03:13.043575
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,29.5,-104.0,-128.0,False,fanduel,2026-03-01T22:03:13.043577
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,-1100.0,,True,fanduel,2026-03-01T22:03:13.043743
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,-850.0,470.0,True,fanduel,2026-03-01T22:03:13.043747
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,21.5,-650.0,390.0,True,fanduel,2026-03-01T22:03:13.043749
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,22.5,-470.0,310.0,True,fanduel,2026-03-01T22:03:13.043751
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,23.5,-380.0,260.0,True,fanduel,2026-03-01T22:03:13.043753
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,24.5,-295.0,220.0,True,fanduel,2026-03-01T22:03:13.043755
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,25.5,-245.0,178.0,True,fanduel,2026-03-01T22:03:13.043757
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,26.5,-200.0,148.0,True,fanduel,2026-03-01T22:03:13.043758
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,27.5,-158.0,118.0,True,fanduel,2026-03-01T22:03:13.043760
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,28.5,-128.0,-104.0,True,fanduel,2026-03-01T22:03:13.043762
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,29.5,-104.0,-128.0,True,fanduel,2026-03-01T22:03:13.043763
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,30.5,114.0,-152.0,True,fanduel,2026-03-01T22:03:13.043765
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,31.5,140.0,-188.0,True,fanduel,2026-03-01T22:03:13.043767
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,32.5,168.0,-230.0,True,fanduel,2026-03-01T22:03:13.043769
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,33.5,198.0,-275.0,True,fanduel,2026-03-01T22:03:13.043770
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,34.5,250.0,-340.0,True,fanduel,2026-03-01T22:03:13.043772
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,35.5,280.0,-420.0,True,fanduel,2026-03-01T22:03:13.043774
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,36.5,350.0,-550.0,True,fanduel,2026-03-01T22:03:13.043776
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,37.5,400.0,-670.0,True,fanduel,2026-03-01T22:03:13.043778
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,38.5,490.0,-900.0,True,fanduel,2026-03-01T22:03:13.043779
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,39.5,600.0,-1200.0,True,fanduel,2026-03-01T22:03:13.043781
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,40.5,,-1450.0,True,fanduel,2026-03-01T22:03:13.043783
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,9.5,-520.0,350.0,True,fanduel,2026-03-01T22:03:13.043785
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,10.5,-380.0,260.0,True,fanduel,2026-03-01T22:03:13.043786
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,11.5,-270.0,194.0,True,fanduel,2026-03-01T22:03:13.043788
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,12.5,-200.0,148.0,True,fanduel,2026-03-01T22:03:13.043790
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-152.0,114.0,True,fanduel,2026-03-01T22:03:13.043792
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-111.0,-118.0,True,fanduel,2026-03-01T22:03:13.043793
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,15.5,116.0,-154.0,True,fanduel,2026-03-01T22:03:13.043795
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,16.5,152.0,-205.0,True,fanduel,2026-03-01T22:03:13.043797
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,17.5,194.0,-270.0,True,fanduel,2026-03-01T22:03:13.043799
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,235.0,-340.0,True,fanduel,2026-03-01T22:03:13.043800
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,310.0,-450.0,True,fanduel,2026-03-01T22:03:13.043802
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,390.0,-650.0,True,fanduel,2026-03-01T22:03:13.043806
John Collins,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,21.5,490.0,-900.0,True,fanduel,2026-03-01T22:03:13.043808
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,39.5,4000.0,,True,fanduel,2026-03-01T22:03:13.043810
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,49.5,2500.0,,True,fanduel,2026-03-01T22:03:13.043812
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,12.5,-600.0,370.0,True,fanduel,2026-03-01T22:03:13.043814
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-440.0,290.0,True,fanduel,2026-03-01T22:03:13.043817
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-330.0,230.0,True,fanduel,2026-03-01T22:03:13.043819
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,15.5,-260.0,188.0,True,fanduel,2026-03-01T22:03:13.043821
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,16.5,-205.0,152.0,True,fanduel,2026-03-01T22:03:13.043823
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,17.5,-158.0,118.0,True,fanduel,2026-03-01T22:03:13.043825
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,-130.0,-102.0,True,fanduel,2026-03-01T22:03:13.043827
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,100.0,-130.0,True,fanduel,2026-03-01T22:03:13.043828
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,118.0,-158.0,True,fanduel,2026-03-01T22:03:13.043830
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,21.5,152.0,-205.0,True,fanduel,2026-03-01T22:03:13.043832
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,22.5,182.0,-250.0,True,fanduel,2026-03-01T22:03:13.043833
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,23.5,220.0,-310.0,True,fanduel,2026-03-01T22:03:13.043835
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,24.5,280.0,-400.0,True,fanduel,2026-03-01T22:03:13.043837
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,25.5,320.0,-490.0,True,fanduel,2026-03-01T22:03:13.043839
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,26.5,390.0,-650.0,True,fanduel,2026-03-01T22:03:13.043840
Trey Murphy III,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,27.5,450.0,-800.0,True,fanduel,2026-03-01T22:03:13.043842
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,-112.0,-118.0,True,fanduel,2026-03-01T22:03:13.043844
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,114.0,-152.0,True,fanduel,2026-03-01T22:03:13.043846
Dejounte Murray,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,265.0,-390.0,True,fanduel,2026-03-01T22:03:13.043847
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,400.0,-670.0,True,fanduel,2026-03-01T22:03:13.043849
Brook Lopez,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,1100.0,,True,fanduel,2026-03-01T22:03:13.043851
Derik Queen,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,1100.0,,True,fanduel,2026-03-01T22:03:13.043853
Herb Jones,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,1500.0,,True,fanduel,2026-03-01T22:03:13.043856
Kris Dunn,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,19.5,1700.0,,True,fanduel,2026-03-01T22:03:13.043858
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,8.5,-490.0,320.0,True,fanduel,2026-03-01T22:03:13.043860
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,9.5,-340.0,235.0,True,fanduel,2026-03-01T22:03:13.043862
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,10.5,-250.0,182.0,True,fanduel,2026-03-01T22:03:13.043863
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,11.5,-186.0,138.0,True,fanduel,2026-03-01T22:03:13.043867
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,12.5,-138.0,104.0,True,fanduel,2026-03-01T22:03:13.043869
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-102.0,-130.0,True,fanduel,2026-03-01T22:03:13.043871
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,128.0,-166.0,True,fanduel,2026-03-01T22:03:13.043872
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,15.5,162.0,-220.0,True,fanduel,2026-03-01T22:03:13.043874
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,16.5,205.0,-290.0,True,fanduel,2026-03-01T22:03:13.043876
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,17.5,260.0,-380.0,True,fanduel,2026-03-01T22:03:13.043877
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,320.0,-490.0,True,fanduel,2026-03-01T22:03:13.043879
Jeremiah Fears,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,490.0,-900.0,True,fanduel,2026-03-01T22:03:13.043881
Kawhi Leonard,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,44.5,1300.0,,True,fanduel,2026-03-01T22:03:13.043883
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,12.5,-580.0,360.0,True,fanduel,2026-03-01T22:03:13.043884
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-420.0,280.0,True,fanduel,2026-03-01T22:03:13.043886
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-310.0,220.0,True,fanduel,2026-03-01T22:03:13.043888
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,15.5,-245.0,178.0,True,fanduel,2026-03-01T22:03:13.043889
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,16.5,-186.0,138.0,True,fanduel,2026-03-01T22:03:13.043891
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,17.5,-144.0,108.0,True,fanduel,2026-03-01T22:03:13.043893
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,-112.0,-118.0,True,fanduel,2026-03-01T22:03:13.043895
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,142.0,-192.0,True,fanduel,2026-03-01T22:03:13.043896
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,21.5,174.0,-240.0,True,fanduel,2026-03-01T22:03:13.043898
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,22.5,205.0,-290.0,True,fanduel,2026-03-01T22:03:13.043900
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,23.5,255.0,-360.0,True,fanduel,2026-03-01T22:03:13.043902
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,24.5,320.0,-470.0,True,fanduel,2026-03-01T22:03:13.043903
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,25.5,370.0,-600.0,True,fanduel,2026-03-01T22:03:13.043905
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,26.5,450.0,-800.0,True,fanduel,2026-03-01T22:03:13.043907
Saddiq Bey,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,27.5,,-1100.0,True,fanduel,2026-03-01T22:03:13.043910
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,12.5,-800.0,450.0,True,fanduel,2026-03-01T22:03:13.043912
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,13.5,-580.0,360.0,True,fanduel,2026-03-01T22:03:13.043914
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,14.5,-400.0,280.0,True,fanduel,2026-03-01T22:03:13.043916
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,15.5,-320.0,225.0,True,fanduel,2026-03-01T22:03:13.043917
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,16.5,-245.0,178.0,True,fanduel,2026-03-01T22:03:13.043919
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,17.5,-188.0,140.0,True,fanduel,2026-03-01T22:03:13.043921
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,18.5,-146.0,110.0,True,fanduel,2026-03-01T22:03:13.043923
Bennedict Mathurin,,,7ef96743c87da2d41e5269fb5d3ac078,2026-03-02,02:10,points,20.5,116.0,-152.0,True,fanduel,2026-03-01T22:03:13.043926
