player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
donovan mitchell,rebounds,3.5,False,2026-02-05,-165.0,,,125.0,,,-165.0,betmgm,125.0,
donovan mitchell,rebounds,3.5,True,2026-02-05,,-176.0,-180.0,,,,-176.0,draftkings,,
donovan mitchell,rebounds,4.5,False,2026-02-05,,118.0,122.0,,-156.0,-162.0,122.0,fanduel,-156.0,
donovan mitchell,rebounds,4.5,True,2026-02-05,-120.0,118.0,,,,,118.0,draftkings,,
donovan mitchell,rebounds,5.5,True,2026-02-05,,221.0,255.0,,,,255.0,fanduel,,
donovan mitchell,rebounds,6.5,True,2026-02-05,333.0,414.0,,,,,414.0,draftkings,,
donovan mitchell,rebounds,7.5,True,2026-02-05,,740.0,900.0,,,,900.0,fanduel,,
donovan mitchell,rebounds,8.5,True,2026-02-05,,1280.0,,,,,1280.0,draftkings,,
donovan mitchell,rebounds,9.5,True,2026-02-05,,,2000.0,,,,2000.0,fanduel,,
donovan mitchell,threes,1.5,True,2026-02-05,-1100.0,-597.0,-750.0,,,,-597.0,draftkings,,
donovan mitchell,threes,2.5,True,2026-02-05,-295.0,-199.0,-225.0,,,,-199.0,draftkings,,
donovan mitchell,threes,3.5,False,2026-02-05,110.0,117.0,116.0,-150.0,-154.0,-154.0,117.0,draftkings,-150.0,
donovan mitchell,threes,3.5,True,2026-02-05,-115.0,117.0,118.0,,,,118.0,fanduel,,
donovan mitchell,threes,4.5,True,2026-02-05,200.0,257.0,270.0,,,,270.0,fanduel,,
donovan mitchell,threes,5.5,True,2026-02-05,425.0,528.0,560.0,,,,560.0,fanduel,,
donovan mitchell,threes,6.5,True,2026-02-05,,1040.0,1100.0,,,,1100.0,fanduel,,
donovan mitchell,threes,7.5,True,2026-02-05,,1920.0,2000.0,,,,2000.0,fanduel,,
donovan mitchell,threes,8.5,True,2026-02-05,,,4000.0,,,,4000.0,fanduel,,
donte divincenzo,assists,1.5,True,2026-02-05,,,-2000.0,,,,-2000.0,fanduel,,
donte divincenzo,assists,2.5,True,2026-02-05,-600.0,-460.0,,,,,-460.0,draftkings,,
donte divincenzo,assists,3.5,False,2026-02-05,,,-172.0,,,128.0,-172.0,fanduel,128.0,
donte divincenzo,assists,3.5,True,2026-02-05,,-185.0,-166.0,,,,-166.0,fanduel,,
donte divincenzo,assists,4.5,False,2026-02-05,120.0,121.0,,-160.0,-159.0,,121.0,draftkings,-159.0,
donte divincenzo,assists,4.5,True,2026-02-05,105.0,121.0,,,,,121.0,draftkings,,
donte divincenzo,assists,5.5,True,2026-02-05,,242.0,285.0,,,,285.0,fanduel,,
donte divincenzo,assists,6.5,True,2026-02-05,425.0,471.0,,,,,471.0,draftkings,,
donte divincenzo,assists,7.5,True,2026-02-05,,900.0,1000.0,,,,1000.0,fanduel,,
donte divincenzo,assists,8.5,True,2026-02-05,,1640.0,,,,,1640.0,draftkings,,
donte divincenzo,assists,9.5,True,2026-02-05,,2600.0,,,,,2600.0,draftkings,,
donte divincenzo,points,5.5,True,2026-02-05,,-1180.0,,,,,-1180.0,draftkings,,
donte divincenzo,points,7.5,True,2026-02-05,,-526.0,,,,,-526.0,draftkings,,
donte divincenzo,points,9.5,True,2026-02-05,-275.0,-256.0,-280.0,,,,-256.0,draftkings,,
donte divincenzo,points,11.5,True,2026-02-05,,-150.0,,,,,-150.0,draftkings,,
donte divincenzo,points,12.5,False,2026-02-05,,-113.0,-114.0,,-113.0,-114.0,-113.0,draftkings,-113.0,
donte divincenzo,points,12.5,True,2026-02-05,,-113.0,,,,,-113.0,draftkings,,
donte divincenzo,points,13.5,False,2026-02-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
donte divincenzo,points,14.5,True,2026-02-05,140.0,140.0,150.0,,,,150.0,fanduel,,
donte divincenzo,points,17.5,True,2026-02-05,,282.0,,,,,282.0,draftkings,,
donte divincenzo,points,19.5,True,2026-02-05,475.0,431.0,470.0,,,,475.0,betmgm,,
donte divincenzo,points,24.5,True,2026-02-05,,1220.0,1300.0,,,,1300.0,fanduel,,
donte divincenzo,points,29.5,True,2026-02-05,,2700.0,,,,,2700.0,draftkings,,
donte divincenzo,rebounds,2.5,True,2026-02-05,-500.0,-438.0,,,,,-438.0,draftkings,,
donte divincenzo,rebounds,3.5,True,2026-02-05,,-171.0,-180.0,,,,-171.0,draftkings,,
donte divincenzo,rebounds,4.5,False,2026-02-05,115.0,117.0,122.0,-150.0,-154.0,-162.0,122.0,fanduel,-150.0,
donte divincenzo,rebounds,4.5,True,2026-02-05,120.0,117.0,,,,,120.0,betmgm,,
donte divincenzo,rebounds,5.5,True,2026-02-05,,232.0,240.0,,,,240.0,fanduel,,
donte divincenzo,rebounds,6.5,True,2026-02-05,475.0,442.0,,,,,475.0,betmgm,,
donte divincenzo,rebounds,7.5,True,2026-02-05,,810.0,900.0,,,,900.0,fanduel,,
donte divincenzo,rebounds,8.5,True,2026-02-05,,1420.0,,,,,1420.0,draftkings,,
donte divincenzo,threes,1.5,True,2026-02-05,-625.0,-554.0,-560.0,,,,-554.0,draftkings,,
donte divincenzo,threes,2.5,True,2026-02-05,-190.0,-185.0,-180.0,,,,-180.0,fanduel,,
donte divincenzo,threes,3.5,False,2026-02-05,130.0,128.0,140.0,-175.0,-169.0,-188.0,140.0,fanduel,-169.0,
donte divincenzo,threes,3.5,True,2026-02-05,130.0,128.0,142.0,,,,142.0,fanduel,,
donte divincenzo,threes,4.5,True,2026-02-05,310.0,282.0,340.0,,,,340.0,fanduel,,
donte divincenzo,threes,5.5,True,2026-02-05,650.0,581.0,680.0,,,,680.0,fanduel,,
donte divincenzo,threes,6.5,True,2026-02-05,,1120.0,1300.0,,,,1300.0,fanduel,,
donte divincenzo,threes,7.5,True,2026-02-05,,1980.0,2500.0,,,,2500.0,fanduel,,
dylan harper,assists,2.5,True,2026-02-05,,-231.0,,,,,-231.0,draftkings,,
dylan harper,assists,3.5,False,2026-02-05,-125.0,,,-105.0,,,-125.0,betmgm,-105.0,
dylan harper,assists,3.5,True,2026-02-05,,105.0,,,,,105.0,draftkings,,
dylan harper,assists,4.5,True,2026-02-05,,224.0,,,,,224.0,draftkings,,
dylan harper,assists,5.5,True,2026-02-05,,439.0,,,,,439.0,draftkings,,
dylan harper,assists,6.5,True,2026-02-05,,850.0,,,,,850.0,draftkings,,
dylan harper,assists,7.5,True,2026-02-05,,1620.0,,,,,1620.0,draftkings,,
dylan harper,assists,8.5,True,2026-02-05,,2400.0,,,,,2400.0,draftkings,,
dylan harper,points,5.5,True,2026-02-05,,-441.0,,,,,-441.0,draftkings,,
dylan harper,points,7.5,True,2026-02-05,,-205.0,,,,,-205.0,draftkings,,
dylan harper,points,9.5,False,2026-02-05,,-109.0,-118.0,,-117.0,-112.0,-109.0,draftkings,-112.0,
dylan harper,points,9.5,True,2026-02-05,,-109.0,-115.0,,,,-109.0,draftkings,,
dylan harper,points,10.5,False,2026-02-05,-110.0,,,-120.0,,,-110.0,betmgm,-120.0,
dylan harper,points,11.5,True,2026-02-05,,167.0,,,,,167.0,draftkings,,
dylan harper,points,14.5,True,2026-02-05,,363.0,300.0,,,,363.0,draftkings,,
dylan harper,points,17.5,True,2026-02-05,,770.0,,,,,770.0,draftkings,,
dylan harper,points,19.5,True,2026-02-05,,1220.0,870.0,,,,1220.0,draftkings,,
dylan harper,points,24.5,True,2026-02-05,,3000.0,2000.0,,,,3000.0,draftkings,,
dylan harper,rebounds,2.5,True,2026-02-05,,-243.0,,,,,-243.0,draftkings,,
dylan harper,rebounds,3.5,False,2026-02-05,100.0,,,-135.0,,,100.0,betmgm,-135.0,
dylan harper,rebounds,3.5,True,2026-02-05,,-103.0,,,,,-103.0,draftkings,,
dylan harper,rebounds,4.5,True,2026-02-05,,212.0,,,,,212.0,draftkings,,
dylan harper,rebounds,5.5,True,2026-02-05,,422.0,,,,,422.0,draftkings,,
dylan harper,rebounds,6.5,True,2026-02-05,,790.0,,,,,790.0,draftkings,,
dylan harper,rebounds,7.5,True,2026-02-05,,1400.0,,,,,1400.0,draftkings,,
dylan harper,threes,0.5,False,2026-02-05,-200.0,,,150.0,,,-200.0,betmgm,150.0,
dylan harper,threes,0.5,True,2026-02-05,,-211.0,,,,,-211.0,draftkings,,
dylan harper,threes,1.5,True,2026-02-05,,207.0,,,,,207.0,draftkings,,
dylan harper,threes,2.5,True,2026-02-05,,700.0,,,,,700.0,draftkings,,
dylan harper,threes,3.5,True,2026-02-05,,1760.0,,,,,1760.0,draftkings,,
g.g. jackson,assists,1.5,False,2026-02-05,105.0,,,-145.0,,,105.0,betmgm,-145.0,
g.g. jackson,assists,1.5,True,2026-02-05,,-115.0,,,,,-115.0,draftkings,,
g.g. jackson,assists,2.5,True,2026-02-05,,262.0,,,,,262.0,draftkings,,
g.g. jackson,assists,3.5,True,2026-02-05,,710.0,,,,,710.0,draftkings,,
g.g. jackson,assists,4.5,True,2026-02-05,,1680.0,,,,,1680.0,draftkings,,
g.g. jackson,points,5.5,True,2026-02-05,,-3100.0,,,,,-3100.0,draftkings,,
g.g. jackson,points,7.5,True,2026-02-05,,-910.0,,,,,-910.0,draftkings,,
g.g. jackson,points,9.5,True,2026-02-05,-450.0,-417.0,-400.0,,,,-400.0,fanduel,,
g.g. jackson,points,11.5,True,2026-02-05,,-219.0,,,,,-219.0,draftkings,,
g.g. jackson,points,13.5,False,2026-02-05,-110.0,-125.0,-118.0,-120.0,-102.0,-112.0,-110.0,betmgm,-102.0,
g.g. jackson,points,13.5,True,2026-02-05,,-126.0,,,,,-126.0,draftkings,,
g.g. jackson,points,14.5,True,2026-02-05,100.0,107.0,114.0,,,,114.0,fanduel,,
g.g. jackson,points,17.5,True,2026-02-05,,216.0,,,,,216.0,draftkings,,
g.g. jackson,points,19.5,True,2026-02-05,360.0,354.0,390.0,,,,390.0,fanduel,,
g.g. jackson,points,24.5,True,2026-02-05,,1120.0,1100.0,,,,1120.0,draftkings,,
g.g. jackson,points,29.5,True,2026-02-05,,2600.0,3000.0,,,,3000.0,fanduel,,
g.g. jackson,rebounds,2.5,True,2026-02-05,,-1720.0,,,,,-1720.0,draftkings,,
g.g. jackson,rebounds,3.5,True,2026-02-05,,-557.0,-530.0,,,,-530.0,fanduel,,
g.g. jackson,rebounds,4.5,True,2026-02-05,-325.0,-244.0,,,,,-244.0,draftkings,,
g.g. jackson,rebounds,5.5,False,2026-02-05,-115.0,-128.0,-125.0,-118.0,-103.0,-106.0,-115.0,betmgm,-103.0,
g.g. jackson,rebounds,5.5,True,2026-02-05,,-128.0,-122.0,,,,-122.0,fanduel,,
g.g. jackson,rebounds,6.5,True,2026-02-05,115.0,145.0,,,,,145.0,draftkings,,
g.g. jackson,rebounds,7.5,True,2026-02-05,,254.0,285.0,,,,285.0,fanduel,,
g.g. jackson,rebounds,8.5,True,2026-02-05,,444.0,,,,,444.0,draftkings,,
g.g. jackson,rebounds,9.5,True,2026-02-05,650.0,760.0,750.0,,,,760.0,draftkings,,
g.g. jackson,rebounds,10.5,True,2026-02-05,,1240.0,,,,,1240.0,draftkings,,
g.g. jackson,rebounds,11.5,True,2026-02-05,,,1700.0,,,,1700.0,fanduel,,
g.g. jackson,threes,0.5,True,2026-02-05,-600.0,-361.0,-400.0,,,,-361.0,draftkings,,
g.g. jackson,threes,1.5,False,2026-02-05,120.0,124.0,126.0,-160.0,-163.0,-168.0,126.0,fanduel,-160.0,
g.g. jackson,threes,1.5,True,2026-02-05,-120.0,124.0,128.0,,,,128.0,fanduel,,
g.g. jackson,threes,2.5,True,2026-02-05,250.0,398.0,400.0,,,,400.0,fanduel,,
g.g. jackson,threes,3.5,True,2026-02-05,700.0,1120.0,1060.0,,,,1120.0,draftkings,,
g.g. jackson,threes,4.5,True,2026-02-05,,2300.0,,,,,2300.0,draftkings,,
harrison barnes,assists,1.5,False,2026-02-05,-135.0,,,100.0,,,-135.0,betmgm,100.0,
harrison barnes,assists,1.5,True,2026-02-05,,-119.0,,,,,-119.0,draftkings,,
harrison barnes,assists,2.5,True,2026-02-05,,268.0,,,,,268.0,draftkings,,
harrison barnes,assists,3.5,True,2026-02-05,,690.0,,,,,690.0,draftkings,,
harrison barnes,assists,4.5,True,2026-02-05,,1600.0,,,,,1600.0,draftkings,,
harrison barnes,points,5.5,True,2026-02-05,,-226.0,,,,,-226.0,draftkings,,
harrison barnes,points,7.5,False,2026-02-05,,-110.0,-102.0,,-115.0,-130.0,-102.0,fanduel,-115.0,
harrison barnes,points,7.5,True,2026-02-05,,-111.0,,,,,-111.0,draftkings,,
harrison barnes,points,8.5,False,2026-02-05,100.0,,,-135.0,,,100.0,betmgm,-135.0,
harrison barnes,points,9.5,True,2026-02-05,,177.0,196.0,,,,196.0,fanduel,,
harrison barnes,points,11.5,True,2026-02-05,,325.0,,,,,325.0,draftkings,,
harrison barnes,points,14.5,True,2026-02-05,,760.0,870.0,,,,870.0,fanduel,,
harrison barnes,points,17.5,True,2026-02-05,,1660.0,,,,,1660.0,draftkings,,
harrison barnes,points,19.5,True,2026-02-05,,2600.0,,,,,2600.0,draftkings,,
harrison barnes,rebounds,2.5,False,2026-02-05,-160.0,,,120.0,,,-160.0,betmgm,120.0,
harrison barnes,threes,0.5,True,2026-02-05,,-370.0,-360.0,,,,-360.0,fanduel,,
harrison barnes,threes,1.5,False,2026-02-05,110.0,118.0,130.0,-150.0,-156.0,-174.0,130.0,fanduel,-150.0,
harrison barnes,threes,1.5,True,2026-02-05,,118.0,132.0,,,,132.0,fanduel,,
harrison barnes,threes,2.5,True,2026-02-05,,367.0,400.0,,,,400.0,fanduel,,
harrison barnes,threes,3.5,True,2026-02-05,,1000.0,1060.0,,,,1060.0,fanduel,,
harrison barnes,threes,4.5,True,2026-02-05,,2200.0,,,,,2200.0,draftkings,,
immanuel quickley,assists,2.5,True,2026-02-05,-2000.0,-1320.0,,,,,-1320.0,draftkings,,
immanuel quickley,assists,3.5,True,2026-02-05,,-438.0,-520.0,,,,-438.0,draftkings,,
immanuel quickley,assists,4.5,True,2026-02-05,-225.0,-204.0,,,,,-204.0,draftkings,,
immanuel quickley,assists,5.5,False,2026-02-05,-110.0,-102.0,-114.0,-120.0,-129.0,-114.0,-102.0,draftkings,-114.0,
immanuel quickley,assists,5.5,True,2026-02-05,,-102.0,-113.0,,,,-102.0,draftkings,,
immanuel quickley,assists,6.5,True,2026-02-05,180.0,180.0,,,,,180.0,betmgm,,
immanuel quickley,assists,7.5,True,2026-02-05,,338.0,300.0,,,,338.0,draftkings,,
immanuel quickley,assists,8.5,True,2026-02-05,,620.0,,,,,620.0,draftkings,,
immanuel quickley,assists,9.5,True,2026-02-05,,1080.0,830.0,,,,1080.0,draftkings,,
immanuel quickley,assists,10.5,True,2026-02-05,,1840.0,,,,,1840.0,draftkings,,
immanuel quickley,assists,11.5,True,2026-02-05,,2800.0,2500.0,,,,2800.0,draftkings,,
immanuel quickley,points,7.5,True,2026-02-05,,-2000.0,,,,,-2000.0,draftkings,,
immanuel quickley,points,9.5,True,2026-02-05,-1100.0,-840.0,-950.0,,,,-840.0,draftkings,,
immanuel quickley,points,11.5,True,2026-02-05,,-421.0,,,,,-421.0,draftkings,,
immanuel quickley,points,14.5,True,2026-02-05,-210.0,-181.0,-196.0,,,,-181.0,draftkings,,
immanuel quickley,points,16.5,False,2026-02-05,-115.0,-111.0,-122.0,-115.0,-115.0,-108.0,-111.0,draftkings,-108.0,
immanuel quickley,points,16.5,True,2026-02-05,,-111.0,,,,,-111.0,draftkings,,
immanuel quickley,points,17.5,True,2026-02-05,,114.0,,,,,114.0,draftkings,,
immanuel quickley,points,19.5,True,2026-02-05,170.0,178.0,164.0,,,,178.0,draftkings,,
immanuel quickley,points,24.5,True,2026-02-05,525.0,521.0,480.0,,,,525.0,betmgm,,
immanuel quickley,points,29.5,True,2026-02-05,,1420.0,1300.0,,,,1420.0,draftkings,,
immanuel quickley,points,34.5,True,2026-02-05,,,3500.0,,,,3500.0,fanduel,,
immanuel quickley,rebounds,2.5,True,2026-02-05,-525.0,-430.0,,,,,-430.0,draftkings,,
immanuel quickley,rebounds,3.5,False,2026-02-05,,,-158.0,,,118.0,-158.0,fanduel,118.0,
immanuel quickley,rebounds,3.5,True,2026-02-05,,-167.0,-154.0,,,,-154.0,fanduel,,
immanuel quickley,rebounds,4.5,False,2026-02-05,100.0,125.0,,-135.0,-166.0,,125.0,draftkings,-135.0,
immanuel quickley,rebounds,4.5,True,2026-02-05,115.0,128.0,,,,,128.0,draftkings,,
immanuel quickley,rebounds,5.5,True,2026-02-05,,262.0,300.0,,,,300.0,fanduel,,
immanuel quickley,rebounds,6.5,True,2026-02-05,450.0,497.0,,,,,497.0,draftkings,,
immanuel quickley,rebounds,7.5,True,2026-02-05,,970.0,1060.0,,,,1060.0,fanduel,,
immanuel quickley,rebounds,8.5,True,2026-02-05,,1700.0,,,,,1700.0,draftkings,,
immanuel quickley,threes,0.5,True,2026-02-05,,-1200.0,-1600.0,,,,-1200.0,draftkings,,
immanuel quickley,threes,1.5,True,2026-02-05,-325.0,-225.0,-260.0,,,,-225.0,draftkings,,
immanuel quickley,threes,2.5,False,2026-02-05,105.0,129.0,122.0,-140.0,-171.0,-162.0,129.0,draftkings,-140.0,
immanuel quickley,threes,2.5,True,2026-02-05,-105.0,130.0,124.0,,,,130.0,draftkings,,
immanuel quickley,threes,3.5,True,2026-02-05,240.0,307.0,310.0,,,,310.0,fanduel,,
immanuel quickley,threes,4.5,True,2026-02-05,550.0,710.0,700.0,,,,710.0,draftkings,,
immanuel quickley,threes,5.5,True,2026-02-05,,1540.0,1500.0,,,,1540.0,draftkings,,
immanuel quickley,threes,6.5,True,2026-02-05,,2700.0,3000.0,,,,3000.0,fanduel,,
isaiah hartenstein,assists,1.5,True,2026-02-05,,,-590.0,,,,-590.0,fanduel,,
isaiah hartenstein,assists,2.5,False,2026-02-05,-165.0,,,125.0,,,-165.0,betmgm,125.0,
isaiah hartenstein,assists,2.5,True,2026-02-05,-165.0,-189.0,,,,,-165.0,betmgm,,
isaiah hartenstein,assists,3.5,False,2026-02-05,,120.0,134.0,,-158.0,-180.0,134.0,fanduel,-158.0,
isaiah hartenstein,assists,3.5,True,2026-02-05,,120.0,136.0,,,,136.0,fanduel,,
isaiah hartenstein,assists,4.5,True,2026-02-05,340.0,257.0,,,,,340.0,betmgm,,
isaiah hartenstein,assists,5.5,True,2026-02-05,,532.0,600.0,,,,600.0,fanduel,,
isaiah hartenstein,assists,6.5,True,2026-02-05,,1000.0,,,,,1000.0,draftkings,,
isaiah hartenstein,assists,7.5,True,2026-02-05,,1920.0,1700.0,,,,1920.0,draftkings,,
isaiah hartenstein,assists,8.5,True,2026-02-05,,2800.0,,,,,2800.0,draftkings,,
isaiah hartenstein,points,5.5,True,2026-02-05,,-471.0,,,,,-471.0,draftkings,,
isaiah hartenstein,points,7.5,True,2026-02-05,,-195.0,,,,,-195.0,draftkings,,
isaiah hartenstein,points,8.5,False,2026-02-05,,-122.0,,,-105.0,,-122.0,draftkings,-105.0,
isaiah hartenstein,points,8.5,True,2026-02-05,,-122.0,,,,,-122.0,draftkings,,
isaiah hartenstein,points,9.5,False,2026-02-05,-115.0,,102.0,-115.0,,-136.0,102.0,fanduel,-115.0,
isaiah hartenstein,points,9.5,True,2026-02-05,-125.0,104.0,102.0,,,,104.0,draftkings,,
isaiah hartenstein,points,11.5,True,2026-02-05,,206.0,,,,,206.0,draftkings,,
isaiah hartenstein,points,14.5,True,2026-02-05,450.0,529.0,430.0,,,,529.0,draftkings,,
isaiah hartenstein,points,17.5,True,2026-02-05,,1280.0,,,,,1280.0,draftkings,,
isaiah hartenstein,points,19.5,True,2026-02-05,,2000.0,1400.0,,,,2000.0,draftkings,,
isaiah hartenstein,rebounds,3.5,True,2026-02-05,,,-3500.0,,,,-3500.0,fanduel,,
isaiah hartenstein,rebounds,4.5,True,2026-02-05,-2000.0,-1460.0,,,,,-1460.0,draftkings,,
isaiah hartenstein,rebounds,5.5,True,2026-02-05,,-620.0,-480.0,,,,-480.0,fanduel,,
isaiah hartenstein,rebounds,6.5,True,2026-02-05,-350.0,-307.0,,,,,-307.0,draftkings,,
isaiah hartenstein,rebounds,7.5,False,2026-02-05,-145.0,,,110.0,,,-145.0,betmgm,110.0,
isaiah hartenstein,rebounds,7.5,True,2026-02-05,,-173.0,-142.0,,,,-142.0,fanduel,,
isaiah hartenstein,rebounds,8.5,False,2026-02-05,,101.0,112.0,,-133.0,-148.0,112.0,fanduel,-133.0,
isaiah hartenstein,rebounds,8.5,True,2026-02-05,,101.0,,,,,101.0,draftkings,,
isaiah hartenstein,rebounds,9.5,True,2026-02-05,155.0,162.0,154.0,,,,162.0,draftkings,,
isaiah hartenstein,rebounds,10.5,True,2026-02-05,,261.0,,,,,261.0,draftkings,,
isaiah hartenstein,rebounds,11.5,True,2026-02-05,,431.0,340.0,,,,431.0,draftkings,,
isaiah hartenstein,rebounds,12.5,True,2026-02-05,650.0,660.0,,,,,660.0,draftkings,,
isaiah hartenstein,rebounds,13.5,True,2026-02-05,,1020.0,830.0,,,,1020.0,draftkings,,
isaiah hartenstein,rebounds,14.5,True,2026-02-05,,1540.0,,,,,1540.0,draftkings,,
isaiah hartenstein,rebounds,15.5,True,2026-02-05,,,1500.0,,,,1500.0,fanduel,,
ivica zubac,assists,2.5,False,2026-02-05,125.0,,,-165.0,,,125.0,betmgm,-165.0,
ivica zubac,assists,2.5,True,2026-02-05,,105.0,,,,,105.0,draftkings,,
ivica zubac,assists,3.5,True,2026-02-05,,263.0,,,,,263.0,draftkings,,
ivica zubac,assists,4.5,True,2026-02-05,,630.0,,,,,630.0,draftkings,,
ivica zubac,assists,5.5,True,2026-02-05,,1380.0,,,,,1380.0,draftkings,,
ivica zubac,assists,6.5,True,2026-02-05,,2300.0,,,,,2300.0,draftkings,,
ivica zubac,points,5.5,True,2026-02-05,,-3500.0,,,,,-3500.0,draftkings,,
ivica zubac,points,7.5,True,2026-02-05,,-930.0,,,,,-930.0,draftkings,,
ivica zubac,points,9.5,True,2026-02-05,-750.0,-401.0,-390.0,,,,-390.0,fanduel,,
ivica zubac,points,11.5,True,2026-02-05,,-196.0,,,,,-196.0,draftkings,,
ivica zubac,points,13.5,False,2026-02-05,-120.0,-106.0,-114.0,-110.0,-120.0,-114.0,-106.0,draftkings,-110.0,
ivica zubac,points,13.5,True,2026-02-05,,-106.0,,,,,-106.0,draftkings,,
ivica zubac,points,14.5,True,2026-02-05,-110.0,134.0,118.0,,,,134.0,draftkings,,
ivica zubac,points,17.5,True,2026-02-05,,287.0,,,,,287.0,draftkings,,
ivica zubac,points,19.5,True,2026-02-05,340.0,494.0,400.0,,,,494.0,draftkings,,
ivica zubac,points,24.5,True,2026-02-05,,1760.0,1200.0,,,,1760.0,draftkings,,
ivica zubac,rebounds,5.5,True,2026-02-05,,,-3500.0,,,,-3500.0,fanduel,,
ivica zubac,rebounds,6.5,True,2026-02-05,,-1640.0,,,,,-1640.0,draftkings,,
ivica zubac,rebounds,7.5,True,2026-02-05,,-760.0,-620.0,,,,-620.0,fanduel,,
ivica zubac,rebounds,8.5,True,2026-02-05,,-423.0,,,,,-423.0,draftkings,,
ivica zubac,rebounds,9.5,True,2026-02-05,-375.0,-256.0,-235.0,,,,-235.0,fanduel,,
ivica zubac,rebounds,10.5,True,2026-02-05,,-156.0,,,,,-156.0,draftkings,,
ivica zubac,rebounds,11.5,False,2026-02-05,-105.0,100.0,108.0,-130.0,-131.0,-144.0,108.0,fanduel,-130.0,
ivica zubac,rebounds,11.5,True,2026-02-05,,100.0,110.0,,,,110.0,fanduel,,
ivica zubac,rebounds,12.5,True,2026-02-05,110.0,154.0,,,,,154.0,draftkings,,
ivica zubac,rebounds,13.5,True,2026-02-05,,232.0,255.0,,,,255.0,fanduel,,
ivica zubac,rebounds,14.5,True,2026-02-05,250.0,349.0,,,,,349.0,draftkings,,
ivica zubac,rebounds,15.5,True,2026-02-05,,527.0,560.0,,,,560.0,fanduel,,
ivica zubac,rebounds,16.5,True,2026-02-05,600.0,780.0,,,,,780.0,draftkings,,
ivica zubac,rebounds,17.5,True,2026-02-05,,1140.0,,,,,1140.0,draftkings,,
ivica zubac,rebounds,18.5,True,2026-02-05,,1620.0,,,,,1620.0,draftkings,,
jabari smith jr,assists,1.5,False,2026-02-05,-155.0,,,120.0,,,-155.0,betmgm,120.0,
jabari smith jr,assists,1.5,True,2026-02-05,,,-200.0,,,,-200.0,fanduel,,
jabari smith jr,assists,2.5,False,2026-02-05,,146.0,158.0,,-194.0,-215.0,158.0,fanduel,-194.0,
jabari smith jr,assists,2.5,True,2026-02-05,125.0,146.0,,,,,146.0,draftkings,,
jabari smith jr,assists,3.5,True,2026-02-05,,374.0,420.0,,,,420.0,fanduel,,
jabari smith jr,assists,4.5,True,2026-02-05,775.0,900.0,,,,,900.0,draftkings,,
jabari smith jr,assists,5.5,True,2026-02-05,,1920.0,,,,,1920.0,draftkings,,
jabari smith jr,points,5.5,True,2026-02-05,,-2600.0,,,,,-2600.0,draftkings,,
jabari smith jr,points,7.5,True,2026-02-05,,-910.0,,,,,-910.0,draftkings,,
jabari smith jr,points,9.5,True,2026-02-05,-550.0,-413.0,-530.0,,,,-413.0,draftkings,,
jabari smith jr,points,11.5,True,2026-02-05,,-220.0,,,,,-220.0,draftkings,,
jabari smith jr,points,13.5,False,2026-02-05,100.0,-126.0,,-130.0,-101.0,,100.0,betmgm,-101.0,
jabari smith jr,points,13.5,True,2026-02-05,,-126.0,,,,,-126.0,draftkings,,
jabari smith jr,points,14.5,False,2026-02-05,,,-118.0,,,-112.0,-118.0,fanduel,-112.0,
jabari smith jr,points,14.5,True,2026-02-05,-115.0,102.0,-115.0,,,,102.0,draftkings,,
jabari smith jr,points,17.5,True,2026-02-05,,215.0,,,,,215.0,draftkings,,
jabari smith jr,points,19.5,True,2026-02-05,300.0,338.0,300.0,,,,338.0,draftkings,,
jabari smith jr,points,24.5,True,2026-02-05,950.0,1060.0,900.0,,,,1060.0,draftkings,,
jabari smith jr,points,29.5,True,2026-02-05,,2600.0,2500.0,,,,2600.0,draftkings,,
jabari smith jr,rebounds,3.5,True,2026-02-05,,-1440.0,-2500.0,,,,-1440.0,draftkings,,
jabari smith jr,rebounds,4.5,True,2026-02-05,-600.0,-543.0,,,,,-543.0,draftkings,,
jabari smith jr,rebounds,5.5,True,2026-02-05,,-260.0,-310.0,,,,-260.0,draftkings,,
jabari smith jr,rebounds,6.5,False,2026-02-05,-145.0,-140.0,,110.0,107.0,,-140.0,draftkings,110.0,
jabari smith jr,rebounds,6.5,True,2026-02-05,-135.0,-141.0,,,,,-135.0,betmgm,,
jabari smith jr,rebounds,7.5,False,2026-02-05,,,120.0,,,-160.0,120.0,fanduel,-160.0,
jabari smith jr,rebounds,7.5,True,2026-02-05,,125.0,124.0,,,,125.0,draftkings,,
jabari smith jr,rebounds,8.5,True,2026-02-05,,213.0,,,,,213.0,draftkings,,
jabari smith jr,rebounds,9.5,True,2026-02-05,400.0,353.0,310.0,,,,400.0,betmgm,,
jabari smith jr,rebounds,10.5,True,2026-02-05,,598.0,,,,,598.0,draftkings,,
jabari smith jr,rebounds,11.5,True,2026-02-05,,960.0,900.0,,,,960.0,draftkings,,
jabari smith jr,rebounds,12.5,True,2026-02-05,,1560.0,,,,,1560.0,draftkings,,
jabari smith jr,rebounds,13.5,True,2026-02-05,,,2000.0,,,,2000.0,fanduel,,
jabari smith jr,threes,0.5,True,2026-02-05,-1600.0,-850.0,-1000.0,,,,-850.0,draftkings,,
