player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-178.0,138.0,False,fanduel,2026-05-05T22:19:17.413092
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-120.0,-106.0,False,fanduel,2026-05-05T22:19:17.413094
Ajay Mitchell,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,118.0,-150.0,False,fanduel,2026-05-05T22:19:17.413096
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,6.5,2500.0,,True,fanduel,2026-05-05T22:19:17.413153
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-900.0,490.0,True,fanduel,2026-05-05T22:19:17.413155
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-1000.0,,True,fanduel,2026-05-05T22:19:17.413156
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-800.0,450.0,True,fanduel,2026-05-05T22:19:17.413158
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-700.0,410.0,True,fanduel,2026-05-05T22:19:17.413160
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-650.0,390.0,True,fanduel,2026-05-05T22:19:17.413161
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-620.0,,True,fanduel,2026-05-05T22:19:17.413163
Ajay Mitchell,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-440.0,290.0,True,fanduel,2026-05-05T22:19:17.413165
Chet Holmgren,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-400.0,270.0,True,fanduel,2026-05-05T22:19:17.413167
LeBron James,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-420.0,280.0,True,fanduel,2026-05-05T22:19:17.413168
Luke Kennard,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-330.0,230.0,True,fanduel,2026-05-05T22:19:17.413170
Alex Caruso,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-295.0,,True,fanduel,2026-05-05T22:19:17.413172
Cason Wallace,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-240.0,174.0,True,fanduel,2026-05-05T22:19:17.413173
Jaylin Williams,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,-192.0,,True,fanduel,2026-05-05T22:19:17.413175
Jake LaRavia,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,0.5,124.0,,True,fanduel,2026-05-05T22:19:17.413177
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-182.0,136.0,True,fanduel,2026-05-05T22:19:17.413179
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-172.0,128.0,True,fanduel,2026-05-05T22:19:17.413180
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-160.0,120.0,True,fanduel,2026-05-05T22:19:17.413182
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-146.0,,True,fanduel,2026-05-05T22:19:17.413184
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-138.0,104.0,True,fanduel,2026-05-05T22:19:17.413186
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,-122.0,-108.0,True,fanduel,2026-05-05T22:19:17.413188
Ajay Mitchell,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,116.0,-154.0,True,fanduel,2026-05-05T22:19:17.413189
Chet Holmgren,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,124.0,-166.0,True,fanduel,2026-05-05T22:19:17.413191
LeBron James,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,118.0,-158.0,True,fanduel,2026-05-05T22:19:17.413193
Luke Kennard,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,140.0,-188.0,True,fanduel,2026-05-05T22:19:17.413196
Alex Caruso,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,146.0,,True,fanduel,2026-05-05T22:19:17.413198
Cason Wallace,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,188.0,-260.0,True,fanduel,2026-05-05T22:19:17.413200
Jaylin Williams,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,200.0,,True,fanduel,2026-05-05T22:19:17.413201
Jake LaRavia,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,1.5,600.0,,True,fanduel,2026-05-05T22:19:17.413203
Ajay Mitchell,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,370.0,-600.0,True,fanduel,2026-05-05T22:19:17.413206
Chet Holmgren,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,400.0,-650.0,True,fanduel,2026-05-05T22:19:17.413209
LeBron James,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,390.0,-600.0,True,fanduel,2026-05-05T22:19:17.413211
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,172.0,-230.0,True,fanduel,2026-05-05T22:19:17.413212
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,420.0,-670.0,True,fanduel,2026-05-05T22:19:17.413214
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,265.0,-390.0,True,fanduel,2026-05-05T22:19:17.413216
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,680.0,-1450.0,True,fanduel,2026-05-05T22:19:17.413217
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,220.0,-310.0,True,fanduel,2026-05-05T22:19:17.413219
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,560.0,-1100.0,True,fanduel,2026-05-05T22:19:17.413221
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,750.0,,True,fanduel,2026-05-05T22:19:17.413223
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,900.0,,True,fanduel,2026-05-05T22:19:17.413224
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,1000.0,,True,fanduel,2026-05-05T22:19:17.413226
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,1200.0,,True,fanduel,2026-05-05T22:19:17.413228
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,1400.0,,True,fanduel,2026-05-05T22:19:17.413229
Shai Gilgeous-Alexander,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,4.5,1800.0,,True,fanduel,2026-05-05T22:19:17.413231
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,200.0,-275.0,True,fanduel,2026-05-05T22:19:17.413233
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,520.0,-900.0,True,fanduel,2026-05-05T22:19:17.413235
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,390.0,,True,fanduel,2026-05-05T22:19:17.413236
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,430.0,-750.0,True,fanduel,2026-05-05T22:19:17.413238
LeBron James,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-05-05T22:19:17.413240
Ajay Mitchell,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-05-05T22:19:17.413242
Luke Kennard,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-05-05T22:19:17.413243
Alex Caruso,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1060.0,,True,fanduel,2026-05-05T22:19:17.413245
Chet Holmgren,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1100.0,,True,fanduel,2026-05-05T22:19:17.413247
Jaylin Williams,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1100.0,,True,fanduel,2026-05-05T22:19:17.413249
Cason Wallace,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,3.5,1500.0,,True,fanduel,2026-05-05T22:19:17.413250
Austin Reaves,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,5.5,1700.0,,True,fanduel,2026-05-05T22:19:17.413254
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,5.5,2000.0,,True,fanduel,2026-05-05T22:19:17.413255
Marcus Smart,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,5.5,3000.0,,True,fanduel,2026-05-05T22:19:17.413257
Luguentz Dort,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,5.5,3000.0,,True,fanduel,2026-05-05T22:19:17.413259
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,5.5,1400.0,,True,fanduel,2026-05-05T22:19:17.413261
Rui Hachimura,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,180.0,-245.0,True,fanduel,2026-05-05T22:19:17.413262
Cason Wallace,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,600.0,-1200.0,True,fanduel,2026-05-05T22:19:17.413264
Luke Kennard,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,420.0,-670.0,True,fanduel,2026-05-05T22:19:17.413266
Isaiah Joe,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,180.0,,True,fanduel,2026-05-05T22:19:17.413267
Alex Caruso,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,420.0,,True,fanduel,2026-05-05T22:19:17.413269
Jaylin Williams,,,689b4554b0b10e67f46872eb2e74b98d,2026-05-06,00:40,threes,2.5,540.0,,True,fanduel,2026-05-05T22:19:17.413271
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,104.0,-138.0,False,fanduel,2026-05-05T22:19:17.498034
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-106.0,-125.0,False,fanduel,2026-05-05T22:19:17.498045
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-182.0,134.0,False,fanduel,2026-05-05T22:19:17.498047
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,6.5,116.0,-154.0,False,fanduel,2026-05-05T22:19:17.498049
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-125.0,-106.0,False,fanduel,2026-05-05T22:19:17.498051
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-158.0,118.0,False,fanduel,2026-05-05T22:19:17.498053
Mikal Bridges,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-114.0,-114.0,False,fanduel,2026-05-05T22:19:17.498054
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,-148.0,112.0,False,fanduel,2026-05-05T22:19:17.498056
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,-1000.0,,True,fanduel,2026-05-05T22:19:17.498121
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-380.0,260.0,True,fanduel,2026-05-05T22:19:17.498123
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,-172.0,134.0,True,fanduel,2026-05-05T22:19:17.498125
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,6.5,116.0,-154.0,True,fanduel,2026-05-05T22:19:17.498126
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,230.0,-310.0,True,fanduel,2026-05-05T22:19:17.498128
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,8.5,390.0,-650.0,True,fanduel,2026-05-05T22:19:17.498130
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,9.5,600.0,-1200.0,True,fanduel,2026-05-05T22:19:17.498131
Kelly Oubre Jr,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,0.5,-400.0,270.0,True,fanduel,2026-05-05T22:19:17.498133
Kelly Oubre Jr,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,128.0,-168.0,True,fanduel,2026-05-05T22:19:17.498134
Kelly Oubre Jr,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,390.0,-650.0,True,fanduel,2026-05-05T22:19:17.498136
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,-750.0,430.0,True,fanduel,2026-05-05T22:19:17.498138
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,-360.0,250.0,True,fanduel,2026-05-05T22:19:17.498140
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,-270.0,194.0,True,fanduel,2026-05-05T22:19:17.498141
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,-235.0,,True,fanduel,2026-05-05T22:19:17.498143
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,104.0,-138.0,True,fanduel,2026-05-05T22:19:17.498144
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,148.0,-200.0,True,fanduel,2026-05-05T22:19:17.498148
Mikal Bridges,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,230.0,,True,fanduel,2026-05-05T22:19:17.498149
Quentin Grimes,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,450.0,-800.0,True,fanduel,2026-05-05T22:19:17.498152
Miles McBride,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,680.0,,True,fanduel,2026-05-05T22:19:17.498154
OG Anunoby,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,3.5,750.0,,True,fanduel,2026-05-05T22:19:17.498156
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,270.0,-400.0,True,fanduel,2026-05-05T22:19:17.498157
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,470.0,-850.0,True,fanduel,2026-05-05T22:19:17.498159
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,600.0,-1200.0,True,fanduel,2026-05-05T22:19:17.498160
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,700.0,,True,fanduel,2026-05-05T22:19:17.498162
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,7.5,1700.0,,True,fanduel,2026-05-05T22:19:17.498164
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-850.0,490.0,True,fanduel,2026-05-05T22:19:17.498166
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-250.0,182.0,True,fanduel,2026-05-05T22:19:17.498167
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,225.0,-320.0,True,fanduel,2026-05-05T22:19:17.498169
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,500.0,-900.0,True,fanduel,2026-05-05T22:19:17.498170
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,-148.0,112.0,True,fanduel,2026-05-05T22:19:17.498172
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,134.0,-180.0,True,fanduel,2026-05-05T22:19:17.498174
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,164.0,-225.0,True,fanduel,2026-05-05T22:19:17.498175
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,200.0,,True,fanduel,2026-05-05T22:19:17.498177
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,800.0,,True,fanduel,2026-05-05T22:19:17.498179
Mikal Bridges,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,5.5,1100.0,,True,fanduel,2026-05-05T22:19:17.498180
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,11.5,1700.0,,True,fanduel,2026-05-05T22:19:17.498182
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,11.5,2000.0,,True,fanduel,2026-05-05T22:19:17.498184
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-700.0,410.0,True,fanduel,2026-05-05T22:19:17.498185
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-125.0,-106.0,True,fanduel,2026-05-05T22:19:17.498187
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,6.5,310.0,-470.0,True,fanduel,2026-05-05T22:19:17.498188
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-590.0,370.0,True,fanduel,2026-05-05T22:19:17.498190
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-182.0,134.0,True,fanduel,2026-05-05T22:19:17.498192
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,320.0,-490.0,True,fanduel,2026-05-05T22:19:17.498194
Quentin Grimes,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,0.5,-850.0,470.0,True,fanduel,2026-05-05T22:19:17.498196
Quentin Grimes,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-162.0,124.0,True,fanduel,2026-05-05T22:19:17.498198
Quentin Grimes,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,182.0,-250.0,True,fanduel,2026-05-05T22:19:17.498200
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-3500.0,,True,fanduel,2026-05-05T22:19:17.498201
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-3000.0,,True,fanduel,2026-05-05T22:19:17.498204
Mikal Bridges,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-370.0,,True,fanduel,2026-05-05T22:19:17.498206
OG Anunoby,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-120.0,,True,fanduel,2026-05-05T22:19:17.498208
Miles McBride,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,1.5,-108.0,,True,fanduel,2026-05-05T22:19:17.498209
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,9.5,800.0,,True,fanduel,2026-05-05T22:19:17.498211
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,9.5,1060.0,,True,fanduel,2026-05-05T22:19:17.498212
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,9.5,1500.0,,True,fanduel,2026-05-05T22:19:17.498214
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,9.5,1700.0,,True,fanduel,2026-05-05T22:19:17.498216
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-310.0,220.0,True,fanduel,2026-05-05T22:19:17.498217
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,6.5,140.0,-188.0,True,fanduel,2026-05-05T22:19:17.498219
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,8.5,470.0,-850.0,True,fanduel,2026-05-05T22:19:17.498221
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,2.5,-1200.0,,True,fanduel,2026-05-05T22:19:17.498222
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,4.5,-158.0,118.0,True,fanduel,2026-05-05T22:19:17.498224
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,assists,6.5,260.0,-380.0,True,fanduel,2026-05-05T22:19:17.498226
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,4.5,-136.0,102.0,False,fanduel,2026-05-05T22:19:17.498243
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,15.5,-106.0,-125.0,False,fanduel,2026-05-05T22:19:17.498244
Karl-Anthony Towns,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,18.5,-114.0,-114.0,False,fanduel,2026-05-05T22:19:17.498246
VJ Edgecombe,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,11.5,-128.0,-102.0,False,fanduel,2026-05-05T22:19:17.498248
Kelly Oubre Jr,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,10.5,-130.0,-102.0,False,fanduel,2026-05-05T22:19:17.498249
Quentin Grimes,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,6.5,100.0,-132.0,False,fanduel,2026-05-05T22:19:17.498251
Miles McBride,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,7.5,-102.0,-130.0,False,fanduel,2026-05-05T22:19:17.498253
Jalen Brunson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,26.5,-114.0,-114.0,False,fanduel,2026-05-05T22:19:17.498255
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,26.5,-114.0,-114.0,False,fanduel,2026-05-05T22:19:17.498257
Josh Hart,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,11.5,-108.0,-122.0,False,fanduel,2026-05-05T22:19:17.498259
Mikal Bridges,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,11.5,-106.0,-125.0,False,fanduel,2026-05-05T22:19:17.498261
OG Anunoby,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,17.5,100.0,-132.0,False,fanduel,2026-05-05T22:19:17.498262
Mitchell Robinson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,4.5,-114.0,-114.0,False,fanduel,2026-05-05T22:19:17.498264
Tyrese Maxey,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,24.5,-112.0,-118.0,False,fanduel,2026-05-05T22:19:17.498266
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,9.5,-650.0,400.0,True,fanduel,2026-05-05T22:19:17.498484
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,10.5,-470.0,310.0,True,fanduel,2026-05-05T22:19:17.498487
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,11.5,-340.0,235.0,True,fanduel,2026-05-05T22:19:17.498489
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,12.5,-250.0,182.0,True,fanduel,2026-05-05T22:19:17.498490
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,13.5,-188.0,140.0,True,fanduel,2026-05-05T22:19:17.498492
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,14.5,-136.0,104.0,True,fanduel,2026-05-05T22:19:17.498494
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,15.5,-106.0,-125.0,True,fanduel,2026-05-05T22:19:17.498497
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,16.5,122.0,-162.0,True,fanduel,2026-05-05T22:19:17.498498
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,17.5,158.0,-215.0,True,fanduel,2026-05-05T22:19:17.498500
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,18.5,198.0,-275.0,True,fanduel,2026-05-05T22:19:17.498502
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,19.5,260.0,-360.0,True,fanduel,2026-05-05T22:19:17.498504
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,20.5,310.0,-470.0,True,fanduel,2026-05-05T22:19:17.498505
Paul George,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,21.5,390.0,-650.0,True,fanduel,2026-05-05T22:19:17.498507
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,1.5,-700.0,410.0,True,fanduel,2026-05-05T22:19:17.498509
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,2.5,-310.0,220.0,True,fanduel,2026-05-05T22:19:17.498510
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,3.5,-198.0,146.0,True,fanduel,2026-05-05T22:19:17.498512
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,4.5,-136.0,102.0,True,fanduel,2026-05-05T22:19:17.498515
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,5.5,114.0,-152.0,True,fanduel,2026-05-05T22:19:17.498516
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,6.5,158.0,-215.0,True,fanduel,2026-05-05T22:19:17.498518
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,7.5,210.0,-300.0,True,fanduel,2026-05-05T22:19:17.498520
Jordan Clarkson,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,8.5,290.0,-440.0,True,fanduel,2026-05-05T22:19:17.498521
Joel Embiid,,,d146e10295545e18ac8915a1f5860317,2026-05-06,23:10,points,44.5,2000.0,,True,fanduel,2026-05-05T22:19:17.498523
