player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Bones Hyland,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,315.0,,True,draftkings,2026-05-04T22:19:53.194372
Bones Hyland,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,710.0,,True,draftkings,2026-05-04T22:19:53.194374
Bones Hyland,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,1440.0,,True,draftkings,2026-05-04T22:19:53.194375
Bones Hyland,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,5.5,2500.0,,True,draftkings,2026-05-04T22:19:53.194377
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-526.0,,True,draftkings,2026-05-04T22:19:53.194379
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,-114.0,,True,draftkings,2026-05-04T22:19:53.194381
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,258.0,,True,draftkings,2026-05-04T22:19:53.194382
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,670.0,,True,draftkings,2026-05-04T22:19:53.194384
De'Aaron Fox,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,1600.0,,True,draftkings,2026-05-04T22:19:53.194386
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-318.0,,True,draftkings,2026-05-04T22:19:53.194388
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,136.0,,True,draftkings,2026-05-04T22:19:53.194389
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,427.0,,True,draftkings,2026-05-04T22:19:53.194391
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,1120.0,,True,draftkings,2026-05-04T22:19:53.194393
Jaden McDaniels,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,2400.0,,True,draftkings,2026-05-04T22:19:53.194397
Terrence Shannon Jr.,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-244.0,,True,draftkings,2026-05-04T22:19:53.194399
Terrence Shannon Jr.,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,168.0,,True,draftkings,2026-05-04T22:19:53.194401
Terrence Shannon Jr.,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,514.0,,True,draftkings,2026-05-04T22:19:53.194402
Terrence Shannon Jr.,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,1260.0,,True,draftkings,2026-05-04T22:19:53.194404
Terrence Shannon Jr.,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,2500.0,,True,draftkings,2026-05-04T22:19:53.194406
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-281.0,,True,draftkings,2026-05-04T22:19:53.194407
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,155.0,,True,draftkings,2026-05-04T22:19:53.194409
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,483.0,,True,draftkings,2026-05-04T22:19:53.194411
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,1260.0,,True,draftkings,2026-05-04T22:19:53.194413
Julius Randle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,2600.0,,True,draftkings,2026-05-04T22:19:53.194414
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-254.0,,True,draftkings,2026-05-04T22:19:53.194416
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,165.0,,True,draftkings,2026-05-04T22:19:53.194417
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,506.0,,True,draftkings,2026-05-04T22:19:53.194421
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,1300.0,,True,draftkings,2026-05-04T22:19:53.194423
Mike Conley,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,2600.0,,True,draftkings,2026-05-04T22:19:53.194425
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-318.0,,True,draftkings,2026-05-04T22:19:53.194426
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,140.0,,True,draftkings,2026-05-04T22:19:53.194428
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,453.0,,True,draftkings,2026-05-04T22:19:53.194430
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,1280.0,,True,draftkings,2026-05-04T22:19:53.194431
Stephon Castle,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,4.5,2800.0,,True,draftkings,2026-05-04T22:19:53.194433
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-151.0,,True,draftkings,2026-05-04T22:19:53.194435
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,293.0,,True,draftkings,2026-05-04T22:19:53.194436
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,950.0,,True,draftkings,2026-05-04T22:19:53.194438
Keldon Johnson,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,2300.0,,True,draftkings,2026-05-04T22:19:53.194440
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,0.5,-150.0,,True,draftkings,2026-05-04T22:19:53.194442
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,1.5,310.0,,True,draftkings,2026-05-04T22:19:53.194443
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,2.5,1020.0,,True,draftkings,2026-05-04T22:19:53.194445
Dylan Harper,,,219920e3a715ceb3dc69f3638f7571d5,2026-05-05,01:40,threes,3.5,2600.0,,True,draftkings,2026-05-04T22:19:53.194447
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,9.5,-103.0,-127.0,False,draftkings,2026-05-04T22:19:53.258833
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,-113.0,-117.0,False,draftkings,2026-05-04T22:19:53.258835
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,111.0,-147.0,False,draftkings,2026-05-04T22:19:53.258839
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,135.0,-178.0,False,draftkings,2026-05-04T22:19:53.258841
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-160.0,121.0,False,draftkings,2026-05-04T22:19:53.258842
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-155.0,117.0,False,draftkings,2026-05-04T22:19:53.258844
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-176.0,133.0,False,draftkings,2026-05-04T22:19:53.258846
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-167.0,127.0,False,draftkings,2026-05-04T22:19:53.258847
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-145.0,110.0,False,draftkings,2026-05-04T22:19:53.258849
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,-3200.0,,True,draftkings,2026-05-04T22:19:53.258887
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,-1100.0,,True,draftkings,2026-05-04T22:19:53.258889
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,-547.0,,True,draftkings,2026-05-04T22:19:53.258890
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,-298.0,,True,draftkings,2026-05-04T22:19:53.258892
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,8.5,-170.0,,True,draftkings,2026-05-04T22:19:53.258896
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,9.5,-105.0,,True,draftkings,2026-05-04T22:19:53.258898
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,10.5,157.0,,True,draftkings,2026-05-04T22:19:53.258900
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,11.5,254.0,,True,draftkings,2026-05-04T22:19:53.258901
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,12.5,406.0,,True,draftkings,2026-05-04T22:19:53.258903
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,13.5,640.0,,True,draftkings,2026-05-04T22:19:53.258905
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,14.5,1020.0,,True,draftkings,2026-05-04T22:19:53.258906
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,15.5,1560.0,,True,draftkings,2026-05-04T22:19:53.258908
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,16.5,2300.0,,True,draftkings,2026-05-04T22:19:53.258910
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,-1140.0,,True,draftkings,2026-05-04T22:19:53.258911
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,-445.0,,True,draftkings,2026-05-04T22:19:53.258913
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,-208.0,,True,draftkings,2026-05-04T22:19:53.258915
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,-111.0,,True,draftkings,2026-05-04T22:19:53.258916
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,163.0,,True,draftkings,2026-05-04T22:19:53.258918
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,8.5,291.0,,True,draftkings,2026-05-04T22:19:53.258920
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,9.5,514.0,,True,draftkings,2026-05-04T22:19:53.258921
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,10.5,900.0,,True,draftkings,2026-05-04T22:19:53.258923
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,11.5,1520.0,,True,draftkings,2026-05-04T22:19:53.258925
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,12.5,2400.0,,True,draftkings,2026-05-04T22:19:53.258926
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-500.0,,True,draftkings,2026-05-04T22:19:53.258928
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,-194.0,,True,draftkings,2026-05-04T22:19:53.258933
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,111.0,,True,draftkings,2026-05-04T22:19:53.258934
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,221.0,,True,draftkings,2026-05-04T22:19:53.258936
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,438.0,,True,draftkings,2026-05-04T22:19:53.258938
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,820.0,,True,draftkings,2026-05-04T22:19:53.258940
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,8.5,1520.0,,True,draftkings,2026-05-04T22:19:53.258942
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,9.5,2400.0,,True,draftkings,2026-05-04T22:19:53.258943
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-156.0,,True,draftkings,2026-05-04T22:19:53.258945
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,146.0,,True,draftkings,2026-05-04T22:19:53.258947
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,301.0,,True,draftkings,2026-05-04T22:19:53.258948
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,585.0,,True,draftkings,2026-05-04T22:19:53.258950
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,1060.0,,True,draftkings,2026-05-04T22:19:53.258951
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,1860.0,,True,draftkings,2026-05-04T22:19:53.258953
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,8.5,2800.0,,True,draftkings,2026-05-04T22:19:53.258955
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-179.0,,True,draftkings,2026-05-04T22:19:53.258956
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,137.0,,True,draftkings,2026-05-04T22:19:53.258958
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,307.0,,True,draftkings,2026-05-04T22:19:53.258960
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,650.0,,True,draftkings,2026-05-04T22:19:53.258961
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,1300.0,,True,draftkings,2026-05-04T22:19:53.258965
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,2300.0,,True,draftkings,2026-05-04T22:19:53.258967
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,-157.0,,True,draftkings,2026-05-04T22:19:53.258969
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,155.0,,True,draftkings,2026-05-04T22:19:53.258970
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,356.0,,True,draftkings,2026-05-04T22:19:53.258972
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,750.0,,True,draftkings,2026-05-04T22:19:53.258974
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,6.5,1500.0,,True,draftkings,2026-05-04T22:19:53.258975
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,7.5,2700.0,,True,draftkings,2026-05-04T22:19:53.258977
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-193.0,,True,draftkings,2026-05-04T22:19:53.258979
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,154.0,,True,draftkings,2026-05-04T22:19:53.258980
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,406.0,,True,draftkings,2026-05-04T22:19:53.258982
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,980.0,,True,draftkings,2026-05-04T22:19:53.258984
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,2100.0,,True,draftkings,2026-05-04T22:19:53.258985
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-178.0,,True,draftkings,2026-05-04T22:19:53.258991
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,170.0,,True,draftkings,2026-05-04T22:19:53.258993
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,444.0,,True,draftkings,2026-05-04T22:19:53.258994
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,1060.0,,True,draftkings,2026-05-04T22:19:53.258996
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,2200.0,,True,draftkings,2026-05-04T22:19:53.258998
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-171.0,,True,draftkings,2026-05-04T22:19:53.258999
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,173.0,,True,draftkings,2026-05-04T22:19:53.259001
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,453.0,,True,draftkings,2026-05-04T22:19:53.259003
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,1080.0,,True,draftkings,2026-05-04T22:19:53.259004
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,2200.0,,True,draftkings,2026-05-04T22:19:53.259006
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,-146.0,,True,draftkings,2026-05-04T22:19:53.259008
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,206.0,,True,draftkings,2026-05-04T22:19:53.259009
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,544.0,,True,draftkings,2026-05-04T22:19:53.259011
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,1320.0,,True,draftkings,2026-05-04T22:19:53.259013
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,5.5,2500.0,,True,draftkings,2026-05-04T22:19:53.259014
Sam Merrill,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,128.0,,True,draftkings,2026-05-04T22:19:53.259016
Sam Merrill,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,392.0,,True,draftkings,2026-05-04T22:19:53.259018
Sam Merrill,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,1080.0,,True,draftkings,2026-05-04T22:19:53.259019
Sam Merrill,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,2300.0,,True,draftkings,2026-05-04T22:19:53.259021
Jarrett Allen,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,150.0,,True,draftkings,2026-05-04T22:19:53.259023
Jarrett Allen,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,497.0,,True,draftkings,2026-05-04T22:19:53.259024
Jarrett Allen,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,1420.0,,True,draftkings,2026-05-04T22:19:53.259026
Jarrett Allen,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,4.5,2900.0,,True,draftkings,2026-05-04T22:19:53.259028
Dean Wade,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,1.5,175.0,,True,draftkings,2026-05-04T22:19:53.259029
Dean Wade,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,2.5,590.0,,True,draftkings,2026-05-04T22:19:53.259031
Dean Wade,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,assists,3.5,1560.0,,True,draftkings,2026-05-04T22:19:53.259032
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,29.5,-104.0,-123.0,False,draftkings,2026-05-04T22:19:53.259051
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,25.5,-104.0,-123.0,False,draftkings,2026-05-04T22:19:53.259053
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,18.5,-124.0,-103.0,False,draftkings,2026-05-04T22:19:53.259055
Tobias Harris,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,17.5,-109.0,-117.0,False,draftkings,2026-05-04T22:19:53.259056
Evan Mobley,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,15.5,-123.0,-104.0,False,draftkings,2026-05-04T22:19:53.259058
Jalen Duren,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,15.5,-117.0,-109.0,False,draftkings,2026-05-04T22:19:53.259060
Jarrett Allen,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,11.5,-131.0,103.0,False,draftkings,2026-05-04T22:19:53.259061
Duncan Robinson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,10.5,-123.0,-104.0,False,draftkings,2026-05-04T22:19:53.259065
Ausar Thompson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,9.5,-102.0,-126.0,False,draftkings,2026-05-04T22:19:53.259067
Daniss Jenkins,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,8.5,-104.0,-123.0,False,draftkings,2026-05-04T22:19:53.259069
Max Strus,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,8.5,-102.0,-125.0,False,draftkings,2026-05-04T22:19:53.259070
Jaylon Tyson,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,6.5,-111.0,-115.0,False,draftkings,2026-05-04T22:19:53.259072
Sam Merrill,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,6.5,-107.0,-119.0,False,draftkings,2026-05-04T22:19:53.259074
Isaiah Stewart II,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,4.5,-118.0,-108.0,False,draftkings,2026-05-04T22:19:53.259075
Dean Wade,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,4.5,-110.0,-116.0,False,draftkings,2026-05-04T22:19:53.259077
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,17.5,-1660.0,,True,draftkings,2026-05-04T22:19:53.259786
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,19.5,-920.0,,True,draftkings,2026-05-04T22:19:53.259789
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,24.5,-284.0,,True,draftkings,2026-05-04T22:19:53.259791
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,29.5,-107.0,,True,draftkings,2026-05-04T22:19:53.259793
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,34.5,233.0,,True,draftkings,2026-05-04T22:19:53.259795
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,39.5,585.0,,True,draftkings,2026-05-04T22:19:53.259796
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,44.5,1380.0,,True,draftkings,2026-05-04T22:19:53.259798
Cade Cunningham,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,49.5,2700.0,,True,draftkings,2026-05-04T22:19:53.259800
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,14.5,-1440.0,,True,draftkings,2026-05-04T22:19:53.259802
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,17.5,-597.0,,True,draftkings,2026-05-04T22:19:53.259803
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,19.5,-359.0,,True,draftkings,2026-05-04T22:19:53.259807
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,24.5,-126.0,,True,draftkings,2026-05-04T22:19:53.259809
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,25.5,-104.0,,True,draftkings,2026-05-04T22:19:53.259811
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,29.5,202.0,,True,draftkings,2026-05-04T22:19:53.259812
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,34.5,505.0,,True,draftkings,2026-05-04T22:19:53.259814
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,39.5,1260.0,,True,draftkings,2026-05-04T22:19:53.259816
Donovan Mitchell,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,44.5,2600.0,,True,draftkings,2026-05-04T22:19:53.259820
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,9.5,-1640.0,,True,draftkings,2026-05-04T22:19:53.259822
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,11.5,-750.0,,True,draftkings,2026-05-04T22:19:53.259823
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,14.5,-320.0,,True,draftkings,2026-05-04T22:19:53.259825
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,17.5,-154.0,,True,draftkings,2026-05-04T22:19:53.259827
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,18.5,-124.0,,True,draftkings,2026-05-04T22:19:53.259828
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,19.5,101.0,,True,draftkings,2026-05-04T22:19:53.259830
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,24.5,281.0,,True,draftkings,2026-05-04T22:19:53.259832
James Harden,,,0d7933fbc3dd3e384f9b709cff4e882c,2026-05-05,23:10,points,29.5,770.0,,True,draftkings,2026-05-04T22:19:53.259833
