player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-1100.0,,True,fanduel,2026-06-13T15:27:55.153112
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-750.0,430.0,True,fanduel,2026-06-13T15:27:55.153114
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-172.0,128.0,True,fanduel,2026-06-13T15:27:55.153115
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-102.0,-130.0,True,fanduel,2026-06-13T15:27:55.153117
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,240.0,-350.0,True,fanduel,2026-06-13T15:27:55.153119
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,560.0,,True,fanduel,2026-06-13T15:27:55.153121
Miles McBride,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,900.0,,True,fanduel,2026-06-13T15:27:55.153122
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,320.0,-490.0,True,fanduel,2026-06-13T15:27:55.153124
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,320.0,-490.0,True,fanduel,2026-06-13T15:27:55.153126
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,2200.0,,True,fanduel,2026-06-13T15:27:55.153128
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-7000.0,,True,fanduel,2026-06-13T15:27:55.153129
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-7000.0,,True,fanduel,2026-06-13T15:27:55.153131
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-182.0,136.0,True,fanduel,2026-06-13T15:27:55.153133
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-178.0,132.0,True,fanduel,2026-06-13T15:27:55.153135
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-140.0,106.0,True,fanduel,2026-06-13T15:27:55.153138
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,265.0,-400.0,True,fanduel,2026-06-13T15:27:55.153141
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,390.0,,True,fanduel,2026-06-13T15:27:55.153144
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,430.0,,True,fanduel,2026-06-13T15:27:55.153146
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,1000.0,,True,fanduel,2026-06-13T15:27:55.153148
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,1000.0,,True,fanduel,2026-06-13T15:27:55.153149
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-550.0,350.0,True,fanduel,2026-06-13T15:27:55.153151
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-340.0,235.0,True,fanduel,2026-06-13T15:27:55.153153
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-240.0,174.0,True,fanduel,2026-06-13T15:27:55.153155
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-120.0,-110.0,True,fanduel,2026-06-13T15:27:55.153157
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,114.0,-152.0,True,fanduel,2026-06-13T15:27:55.153158
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,154.0,-210.0,True,fanduel,2026-06-13T15:27:55.153160
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,200.0,-280.0,True,fanduel,2026-06-13T15:27:55.153162
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,350.0,-550.0,True,fanduel,2026-06-13T15:27:55.153164
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-850.0,470.0,True,fanduel,2026-06-13T15:27:55.153165
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-490.0,320.0,True,fanduel,2026-06-13T15:27:55.153167
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-290.0,205.0,True,fanduel,2026-06-13T15:27:55.153169
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-225.0,164.0,True,fanduel,2026-06-13T15:27:55.153171
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-152.0,114.0,True,fanduel,2026-06-13T15:27:55.153172
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,126.0,-168.0,True,fanduel,2026-06-13T15:27:55.153174
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,174.0,-240.0,True,fanduel,2026-06-13T15:27:55.153176
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,225.0,-320.0,True,fanduel,2026-06-13T15:27:55.153178
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,290.0,-440.0,True,fanduel,2026-06-13T15:27:55.153179
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,120.0,-160.0,True,fanduel,2026-06-13T15:27:55.153181
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,124.0,-166.0,True,fanduel,2026-06-13T15:27:55.153183
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1000.0,,True,fanduel,2026-06-13T15:27:55.153185
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1700.0,,True,fanduel,2026-06-13T15:27:55.153186
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1700.0,,True,fanduel,2026-06-13T15:27:55.153188
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,2200.0,,True,fanduel,2026-06-13T15:27:55.153190
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,2200.0,,True,fanduel,2026-06-13T15:27:55.153192
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-1000.0,,True,fanduel,2026-06-13T15:27:55.153194
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-850.0,470.0,True,fanduel,2026-06-13T15:27:55.153196
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,200.0,-280.0,True,fanduel,2026-06-13T15:27:55.153199
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,220.0,-310.0,True,fanduel,2026-06-13T15:27:55.153201
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,260.0,-380.0,True,fanduel,2026-06-13T15:27:55.153203
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,480.0,,True,fanduel,2026-06-13T15:27:55.153205
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,900.0,,True,fanduel,2026-06-13T15:27:55.153206
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1200.0,,True,fanduel,2026-06-13T15:27:55.153208
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1500.0,,True,fanduel,2026-06-13T15:27:55.153210
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-250.0,182.0,True,fanduel,2026-06-13T15:27:55.153212
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-230.0,168.0,True,fanduel,2026-06-13T15:27:55.153213
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,680.0,,True,fanduel,2026-06-13T15:27:55.153215
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,750.0,,True,fanduel,2026-06-13T15:27:55.153217
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,870.0,,True,fanduel,2026-06-13T15:27:55.153219
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,900.0,,True,fanduel,2026-06-13T15:27:55.153220
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,1400.0,,True,fanduel,2026-06-13T15:27:55.153222
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-650.0,390.0,True,fanduel,2026-06-13T15:27:55.153224
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-420.0,280.0,True,fanduel,2026-06-13T15:27:55.153226
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-310.0,220.0,True,fanduel,2026-06-13T15:27:55.153227
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-240.0,174.0,True,fanduel,2026-06-13T15:27:55.153229
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-132.0,100.0,True,fanduel,2026-06-13T15:27:55.153231
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,102.0,-136.0,True,fanduel,2026-06-13T15:27:55.153233
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,134.0,-180.0,True,fanduel,2026-06-13T15:27:55.153234
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,174.0,-240.0,True,fanduel,2026-06-13T15:27:55.153238
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,270.0,-400.0,True,fanduel,2026-06-13T15:27:55.153240
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,350.0,-550.0,True,fanduel,2026-06-13T15:27:55.153241
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,2.5,-580.0,360.0,True,fanduel,2026-06-13T15:27:55.153243
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,3.5,-350.0,240.0,True,fanduel,2026-06-13T15:27:55.153245
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-240.0,174.0,True,fanduel,2026-06-13T15:27:55.153247
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-152.0,114.0,True,fanduel,2026-06-13T15:27:55.153248
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-104.0,-128.0,True,fanduel,2026-06-13T15:27:55.153250
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,134.0,-180.0,True,fanduel,2026-06-13T15:27:55.153252
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,188.0,-260.0,True,fanduel,2026-06-13T15:27:55.153254
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,-1200.0,,True,fanduel,2026-06-13T15:27:55.153257
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-600.0,370.0,True,fanduel,2026-06-13T15:27:55.153259
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-470.0,310.0,True,fanduel,2026-06-13T15:27:55.153262
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-360.0,250.0,True,fanduel,2026-06-13T15:27:55.153264
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-290.0,205.0,True,fanduel,2026-06-13T15:27:55.153265
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-188.0,140.0,True,fanduel,2026-06-13T15:27:55.153267
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-152.0,114.0,True,fanduel,2026-06-13T15:27:55.153269
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-122.0,-108.0,True,fanduel,2026-06-13T15:27:55.153271
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,100.0,-132.0,True,fanduel,2026-06-13T15:27:55.153272
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,152.0,-205.0,True,fanduel,2026-06-13T15:27:55.153274
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,182.0,-250.0,True,fanduel,2026-06-13T15:27:55.153276
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,220.0,-310.0,True,fanduel,2026-06-13T15:27:55.153278
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,265.0,-390.0,True,fanduel,2026-06-13T15:27:55.153279
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,390.0,-650.0,True,fanduel,2026-06-13T15:27:55.153281
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,450.0,-800.0,True,fanduel,2026-06-13T15:27:55.153283
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1100.0,True,fanduel,2026-06-13T15:27:55.153285
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-13T15:27:55.153286
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,-1450.0,,True,fanduel,2026-06-13T15:27:55.153288
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-700.0,410.0,True,fanduel,2026-06-13T15:27:55.153304
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-500.0,320.0,True,fanduel,2026-06-13T15:27:55.153307
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-400.0,270.0,True,fanduel,2026-06-13T15:27:55.153310
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-320.0,225.0,True,fanduel,2026-06-13T15:27:55.153313
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-205.0,152.0,True,fanduel,2026-06-13T15:27:55.153316
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-160.0,120.0,True,fanduel,2026-06-13T15:27:55.153319
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-130.0,-102.0,True,fanduel,2026-06-13T15:27:55.153322
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,-102.0,-130.0,True,fanduel,2026-06-13T15:27:55.153335
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,148.0,-200.0,True,fanduel,2026-06-13T15:27:55.153338
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,178.0,-245.0,True,fanduel,2026-06-13T15:27:55.153340
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,210.0,-300.0,True,fanduel,2026-06-13T15:27:55.153342
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,265.0,-390.0,True,fanduel,2026-06-13T15:27:55.153343
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,390.0,-650.0,True,fanduel,2026-06-13T15:27:55.153345
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,450.0,-800.0,True,fanduel,2026-06-13T15:27:55.153347
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1100.0,True,fanduel,2026-06-13T15:27:55.153351
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-13T15:27:55.153353
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-670.0,400.0,True,fanduel,2026-06-13T15:27:55.153355
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-470.0,310.0,True,fanduel,2026-06-13T15:27:55.153357
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-320.0,225.0,True,fanduel,2026-06-13T15:27:55.153358
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-245.0,178.0,True,fanduel,2026-06-13T15:27:55.153360
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-136.0,102.0,True,fanduel,2026-06-13T15:27:55.153362
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,-102.0,-130.0,True,fanduel,2026-06-13T15:27:55.153363
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,126.0,-168.0,True,fanduel,2026-06-13T15:27:55.153365
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,162.0,-220.0,True,fanduel,2026-06-13T15:27:55.153367
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,260.0,-380.0,True,fanduel,2026-06-13T15:27:55.153370
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,320.0,-490.0,True,fanduel,2026-06-13T15:27:55.153372
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,400.0,-670.0,True,fanduel,2026-06-13T15:27:55.153374
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,,-1000.0,True,fanduel,2026-06-13T15:27:55.153376
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-500.0,320.0,True,fanduel,2026-06-13T15:27:55.153377
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-360.0,250.0,True,fanduel,2026-06-13T15:27:55.153379
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-260.0,188.0,True,fanduel,2026-06-13T15:27:55.153381
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-192.0,140.0,True,fanduel,2026-06-13T15:27:55.153383
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-108.0,-122.0,True,fanduel,2026-06-13T15:27:55.153384
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,122.0,-162.0,True,fanduel,2026-06-13T15:27:55.153386
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,162.0,-220.0,True,fanduel,2026-06-13T15:27:55.153388
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,200.0,-280.0,True,fanduel,2026-06-13T15:27:55.153390
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,320.0,-500.0,True,fanduel,2026-06-13T15:27:55.153391
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,410.0,-700.0,True,fanduel,2026-06-13T15:27:55.153393
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-122.0,-108.0,False,fanduel,2026-06-13T15:27:55.153418
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,-104.0,-128.0,False,fanduel,2026-06-13T15:27:55.153420
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-172.0,128.0,False,fanduel,2026-06-13T15:27:55.153422
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-146.0,110.0,False,fanduel,2026-06-13T15:27:55.153424
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-13T15:27:55.153426
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-146.0,110.0,False,fanduel,2026-06-13T15:27:55.153427
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-114.0,-114.0,False,fanduel,2026-06-13T15:27:55.153429
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,128.0,-172.0,False,fanduel,2026-06-13T15:27:55.153431
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,138.0,-186.0,False,fanduel,2026-06-13T15:27:55.153433
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-13T15:27:55.153434
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-114.0,-114.0,False,fanduel,2026-06-13T15:27:55.153436
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,11.5,-102.0,-130.0,False,fanduel,2026-06-13T15:27:55.153438
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,11.5,110.0,-146.0,False,fanduel,2026-06-13T15:27:55.153440
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,114.0,-152.0,False,fanduel,2026-06-13T15:27:55.153442
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,0.5,-550.0,350.0,True,fanduel,2026-06-13T15:27:55.153537
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-172.0,128.0,True,fanduel,2026-06-13T15:27:55.153539
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,2.5,132.0,-178.0,True,fanduel,2026-06-13T15:27:55.153541
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,260.0,-360.0,True,fanduel,2026-06-13T15:27:55.153543
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,470.0,-850.0,True,fanduel,2026-06-13T15:27:55.153544
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,-530.0,360.0,True,fanduel,2026-06-13T15:27:55.153546
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-260.0,188.0,True,fanduel,2026-06-13T15:27:55.153548
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-120.0,-108.0,True,fanduel,2026-06-13T15:27:55.153550
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,6.5,154.0,-210.0,True,fanduel,2026-06-13T15:27:55.153552
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,7.5,280.0,-400.0,True,fanduel,2026-06-13T15:27:55.153553
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,450.0,-800.0,True,fanduel,2026-06-13T15:27:55.153555
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-750.0,430.0,True,fanduel,2026-06-13T15:27:55.153557
