player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,3.5,True,2026-06-09,290.0,257.0,285.0,,,-420.0,290.0,,-420.0,
julian champagnie,threes,4.5,True,2026-06-09,650.0,589.0,700.0,,,-1450.0,700.0,,-1450.0,
julian champagnie,threes,5.5,True,2026-06-09,,1280.0,1300.0,,,,1300.0,,,
julian champagnie,threes,6.5,True,2026-06-09,,2300.0,3000.0,,,,3000.0,,,
karl-anthony towns,assists,1.5,True,2026-06-09,,,-2200.0,,,,-2200.0,,,
karl-anthony towns,assists,2.5,True,2026-06-09,-375.0,-364.0,,,,,-364.0,,,
karl-anthony towns,assists,3.5,False,2026-06-09,-155.0,-144.0,-174.0,115.0,109.0,130.0,-144.0,,130.0,
karl-anthony towns,assists,3.5,True,2026-06-09,,-145.0,-170.0,,,,-145.0,,,
karl-anthony towns,assists,4.5,True,2026-06-09,140.0,150.0,,,,,150.0,,,
karl-anthony towns,assists,5.5,True,2026-06-09,,307.0,285.0,,,,307.0,,,
karl-anthony towns,assists,6.5,True,2026-06-09,550.0,599.0,,,,,599.0,,,
karl-anthony towns,assists,7.5,True,2026-06-09,,1160.0,1060.0,,,,1160.0,,,
karl-anthony towns,assists,8.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
karl-anthony towns,points,9.5,True,2026-06-09,-2000.0,-1760.0,-2000.0,,,,-1760.0,,,
karl-anthony towns,points,10.5,True,2026-06-09,,,-1200.0,,,,-1200.0,,,
karl-anthony towns,points,11.5,True,2026-06-09,,-710.0,-750.0,,,430.0,-710.0,,430.0,
karl-anthony towns,points,12.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
karl-anthony towns,points,13.5,True,2026-06-09,,,-400.0,,,270.0,-400.0,,270.0,
karl-anthony towns,points,14.5,True,2026-06-09,-325.0,-269.0,-290.0,,,205.0,-269.0,,205.0,
karl-anthony towns,points,15.5,True,2026-06-09,,,-220.0,,,162.0,-220.0,,162.0,
karl-anthony towns,points,16.5,True,2026-06-09,,,-160.0,,,120.0,-160.0,,120.0,
karl-anthony towns,points,17.5,False,2026-06-09,,-120.0,-128.0,,-106.0,-104.0,-120.0,,-104.0,
karl-anthony towns,points,17.5,True,2026-06-09,,-118.0,-128.0,,,-104.0,-118.0,,-104.0,
karl-anthony towns,points,18.5,False,2026-06-09,-105.0,,,-125.0,,,-105.0,,-125.0,
karl-anthony towns,points,18.5,True,2026-06-09,,,104.0,,,-138.0,104.0,,-138.0,
karl-anthony towns,points,19.5,True,2026-06-09,105.0,141.0,134.0,,,-180.0,141.0,,-180.0,
karl-anthony towns,points,20.5,True,2026-06-09,,,168.0,,,-230.0,168.0,,-230.0,
karl-anthony towns,points,21.5,True,2026-06-09,,,210.0,,,-300.0,210.0,,-300.0,
karl-anthony towns,points,22.5,True,2026-06-09,,,260.0,,,-380.0,260.0,,-380.0,
karl-anthony towns,points,23.5,True,2026-06-09,,,320.0,,,-490.0,320.0,,-490.0,
karl-anthony towns,points,24.5,True,2026-06-09,325.0,465.0,400.0,,,-650.0,465.0,,-650.0,
karl-anthony towns,points,29.5,True,2026-06-09,,1460.0,1060.0,,,,1460.0,,,
karl-anthony towns,points,34.5,True,2026-06-09,,,3000.0,,,,3000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-09,-2000.0,-1640.0,,,,,-1640.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-09,,-770.0,-850.0,,,490.0,-770.0,,490.0,
karl-anthony towns,rebounds,8.5,True,2026-06-09,,-419.0,-450.0,,,300.0,-419.0,,300.0,
karl-anthony towns,rebounds,9.5,True,2026-06-09,-275.0,-251.0,-320.0,,,225.0,-251.0,,225.0,
karl-anthony towns,rebounds,10.5,True,2026-06-09,,-156.0,-192.0,,,142.0,-156.0,,142.0,
karl-anthony towns,rebounds,11.5,False,2026-06-09,-105.0,101.0,-118.0,-125.0,-133.0,-112.0,101.0,,-112.0,
karl-anthony towns,rebounds,11.5,True,2026-06-09,,100.0,-115.0,,,-112.0,100.0,,-112.0,
karl-anthony towns,rebounds,12.5,True,2026-06-09,145.0,154.0,140.0,,,-188.0,154.0,,-188.0,
karl-anthony towns,rebounds,13.5,True,2026-06-09,,234.0,220.0,,,-300.0,234.0,,-300.0,
karl-anthony towns,rebounds,14.5,True,2026-06-09,340.0,348.0,320.0,,,-490.0,348.0,,-490.0,
karl-anthony towns,rebounds,15.5,True,2026-06-09,,534.0,500.0,,,-900.0,534.0,,-900.0,
karl-anthony towns,rebounds,16.5,True,2026-06-09,750.0,790.0,,,,,790.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-09,,1140.0,,,,,1140.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-09,,1620.0,,,,,1620.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
karl-anthony towns,threes,0.5,True,2026-06-09,-450.0,-348.0,-410.0,,,,-348.0,,,
karl-anthony towns,threes,1.5,False,2026-06-09,105.0,130.0,116.0,-140.0,-172.0,-154.0,130.0,,-140.0,
karl-anthony towns,threes,1.5,True,2026-06-09,105.0,129.0,118.0,,,,129.0,,,
karl-anthony towns,threes,2.5,True,2026-06-09,320.0,400.0,390.0,,,,400.0,,,
karl-anthony towns,threes,3.5,True,2026-06-09,800.0,1080.0,1060.0,,,,1080.0,,,
karl-anthony towns,threes,4.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
keldon johnson,assists,0.5,False,2026-06-09,-125.0,-131.0,,-105.0,100.0,,-125.0,,100.0,
keldon johnson,assists,0.5,True,2026-06-09,,-131.0,,,,,-131.0,,,
keldon johnson,assists,1.5,True,2026-06-09,,,400.0,,,,400.0,,,
keldon johnson,assists,2.5,True,2026-06-09,,1200.0,,,,,1200.0,,,
keldon johnson,assists,3.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
keldon johnson,points,1.5,True,2026-06-09,,,-800.0,,,450.0,-800.0,,450.0,
keldon johnson,points,2.5,True,2026-06-09,,,-360.0,,,250.0,-360.0,,250.0,
keldon johnson,points,3.5,True,2026-06-09,,,-205.0,,,152.0,-205.0,,152.0,
keldon johnson,points,4.5,True,2026-06-09,,,-158.0,,,118.0,-158.0,,118.0,
keldon johnson,points,5.5,False,2026-06-09,-118.0,-111.0,104.0,-111.0,-115.0,-138.0,104.0,,-111.0,
keldon johnson,points,5.5,True,2026-06-09,,-111.0,104.0,,,-138.0,104.0,,-138.0,
keldon johnson,points,6.5,True,2026-06-09,,,148.0,,,-200.0,148.0,,-200.0,
keldon johnson,points,7.5,True,2026-06-09,,183.0,194.0,,,-270.0,194.0,,-270.0,
keldon johnson,points,8.5,True,2026-06-09,,,270.0,,,-400.0,270.0,,-400.0,
keldon johnson,points,9.5,True,2026-06-09,300.0,352.0,350.0,,,,352.0,,,
keldon johnson,points,11.5,True,2026-06-09,,660.0,,,,,660.0,,,
keldon johnson,points,14.5,True,2026-06-09,,1460.0,1200.0,,,,1460.0,,,
keldon johnson,points,17.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
keldon johnson,rebounds,1.5,True,2026-06-09,,,-320.0,,,225.0,-320.0,,225.0,
keldon johnson,rebounds,2.5,False,2026-06-09,-120.0,-130.0,,-111.0,-101.0,,-120.0,,-101.0,
keldon johnson,rebounds,2.5,True,2026-06-09,-118.0,-131.0,-128.0,,,-104.0,-118.0,,-104.0,
keldon johnson,rebounds,3.5,True,2026-06-09,,172.0,174.0,,,-240.0,174.0,,-240.0,
keldon johnson,rebounds,4.5,True,2026-06-09,390.0,361.0,320.0,,,-500.0,390.0,,-500.0,
keldon johnson,rebounds,5.5,True,2026-06-09,,700.0,600.0,,,-1200.0,700.0,,-1200.0,
keldon johnson,rebounds,6.5,True,2026-06-09,,1300.0,,,,,1300.0,,,
keldon johnson,rebounds,7.5,True,2026-06-09,,2100.0,1500.0,,,,2100.0,,,
keldon johnson,threes,0.5,False,2026-06-09,-115.0,-116.0,,-115.0,-113.0,,-115.0,,-113.0,
keldon johnson,threes,0.5,True,2026-06-09,-115.0,-115.0,,,,,-115.0,,,
keldon johnson,threes,1.5,True,2026-06-09,400.0,397.0,,,,,400.0,,,
keldon johnson,threes,2.5,True,2026-06-09,,1300.0,,,,,1300.0,,,
landry shamet,assists,0.5,False,2026-06-09,,-228.0,,,171.0,,-228.0,,171.0,
landry shamet,assists,0.5,True,2026-06-09,,-232.0,,,,,-232.0,,,
landry shamet,assists,1.5,False,2026-06-09,155.0,,,-210.0,,,155.0,,-210.0,
landry shamet,assists,1.5,True,2026-06-09,,,200.0,,,,200.0,,,
landry shamet,assists,2.5,True,2026-06-09,,640.0,,,,,640.0,,,
landry shamet,assists,3.5,True,2026-06-09,,1680.0,,,,,1680.0,,,
landry shamet,points,3.5,True,2026-06-09,,,-850.0,,,470.0,-850.0,,470.0,
landry shamet,points,4.5,True,2026-06-09,,,-600.0,,,370.0,-600.0,,370.0,
landry shamet,points,5.5,True,2026-06-09,,-366.0,-340.0,,,235.0,-340.0,,235.0,
landry shamet,points,6.5,True,2026-06-09,,,-235.0,,,172.0,-235.0,,172.0,
landry shamet,points,7.5,True,2026-06-09,,-184.0,-174.0,,,130.0,-174.0,,130.0,
landry shamet,points,8.5,False,2026-06-09,-118.0,-128.0,-118.0,-111.0,100.0,-112.0,-118.0,,100.0,
landry shamet,points,8.5,True,2026-06-09,,-128.0,-118.0,,,-112.0,-118.0,,-112.0,
landry shamet,points,9.5,True,2026-06-09,100.0,107.0,120.0,,,-158.0,120.0,,-158.0,
landry shamet,points,10.5,True,2026-06-09,,,154.0,,,-210.0,154.0,,-210.0,
landry shamet,points,11.5,True,2026-06-09,,192.0,,,,,192.0,,,
landry shamet,points,14.5,True,2026-06-09,390.0,427.0,460.0,,,,460.0,,,
landry shamet,points,17.5,True,2026-06-09,,910.0,,,,,910.0,,,
landry shamet,points,19.5,True,2026-06-09,,1480.0,1400.0,,,,1480.0,,,
landry shamet,rebounds,1.5,False,2026-06-09,-120.0,-115.0,-114.0,-110.0,-114.0,-114.0,-114.0,,-110.0,
landry shamet,rebounds,1.5,True,2026-06-09,,-113.0,,,,,-113.0,,,
landry shamet,rebounds,2.5,True,2026-06-09,200.0,261.0,,,,,261.0,,,
landry shamet,rebounds,3.5,True,2026-06-09,,700.0,,,,,700.0,,,
landry shamet,rebounds,4.5,True,2026-06-09,,1620.0,,,,,1620.0,,,
landry shamet,threes,0.5,True,2026-06-09,-750.0,-730.0,-700.0,,,410.0,-700.0,,410.0,
landry shamet,threes,1.5,False,2026-06-09,-160.0,-153.0,,120.0,116.0,,-153.0,,120.0,
landry shamet,threes,1.5,True,2026-06-09,-160.0,-153.0,-154.0,,,116.0,-153.0,,116.0,
landry shamet,threes,2.5,True,2026-06-09,180.0,191.0,200.0,,,-270.0,200.0,,-270.0,
landry shamet,threes,3.5,True,2026-06-09,450.0,482.0,500.0,,,-900.0,500.0,,-900.0,
landry shamet,threes,4.5,True,2026-06-09,,1100.0,1200.0,,,,1200.0,,,
landry shamet,threes,5.5,True,2026-06-09,,2300.0,2200.0,,,,2300.0,,,
luke kornet,assists,0.5,False,2026-06-09,,127.0,,,-168.0,,127.0,,-168.0,
luke kornet,assists,0.5,True,2026-06-09,,128.0,,,,,128.0,,,
luke kornet,assists,2.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
luke kornet,points,1.5,False,2026-06-09,-160.0,,-132.0,120.0,,100.0,-132.0,,120.0,
luke kornet,points,2.5,False,2026-06-09,,149.0,,,-191.0,,149.0,,-191.0,
luke kornet,points,2.5,True,2026-06-09,,149.0,,,,,149.0,,,
luke kornet,points,5.5,True,2026-06-09,,520.0,,,,,520.0,,,
luke kornet,points,7.5,True,2026-06-09,,1280.0,,,,,1280.0,,,
luke kornet,points,9.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
luke kornet,rebounds,2.5,False,2026-06-09,125.0,115.0,110.0,-165.0,-152.0,-146.0,125.0,,-146.0,
luke kornet,rebounds,2.5,True,2026-06-09,125.0,115.0,,,,,125.0,,,
luke kornet,rebounds,3.5,True,2026-06-09,,244.0,250.0,,,,250.0,,,
luke kornet,rebounds,4.5,True,2026-06-09,500.0,501.0,,,,,501.0,,,
luke kornet,rebounds,5.5,True,2026-06-09,,970.0,900.0,,,,970.0,,,
luke kornet,rebounds,6.5,True,2026-06-09,,1700.0,,,,,1700.0,,,
luke kornet,rebounds,7.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
mikal bridges,assists,1.5,True,2026-06-09,,,-520.0,,,,-520.0,,,
mikal bridges,assists,2.5,False,2026-06-09,-165.0,-158.0,-162.0,125.0,120.0,122.0,-158.0,,125.0,
mikal bridges,assists,2.5,True,2026-06-09,-175.0,-154.0,,,,,-154.0,,,
mikal bridges,assists,3.5,True,2026-06-09,,140.0,164.0,,,,164.0,,,
mikal bridges,assists,4.5,True,2026-06-09,320.0,281.0,,,,,320.0,,,
mikal bridges,assists,5.5,True,2026-06-09,,532.0,830.0,,,,830.0,,,
mikal bridges,assists,6.5,True,2026-06-09,,950.0,,,,,950.0,,,
mikal bridges,assists,7.5,True,2026-06-09,,1620.0,,,,,1620.0,,,
mikal bridges,assists,8.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
mikal bridges,points,5.5,True,2026-06-09,,-2100.0,,,,,-2100.0,,,
mikal bridges,points,7.5,True,2026-06-09,,-730.0,-1000.0,,,,-730.0,,,
mikal bridges,points,8.5,True,2026-06-09,,,-600.0,,,370.0,-600.0,,370.0,
mikal bridges,points,9.5,True,2026-06-09,-325.0,-340.0,-400.0,,,270.0,-325.0,,270.0,
mikal bridges,points,10.5,True,2026-06-09,,,-280.0,,,200.0,-280.0,,200.0,
mikal bridges,points,11.5,True,2026-06-09,,-182.0,-210.0,,,154.0,-182.0,,154.0,
mikal bridges,points,12.5,False,2026-06-09,-145.0,,,105.0,,,-145.0,,105.0,
mikal bridges,points,12.5,True,2026-06-09,,,-146.0,,,110.0,-146.0,,110.0,
mikal bridges,points,13.5,False,2026-06-09,,-102.0,-108.0,,-125.0,-122.0,-102.0,,-122.0,
mikal bridges,points,13.5,True,2026-06-09,,-103.0,-108.0,,,-122.0,-103.0,,-122.0,
mikal bridges,points,14.5,True,2026-06-09,130.0,126.0,122.0,,,-162.0,130.0,,-162.0,
mikal bridges,points,15.5,True,2026-06-09,,,162.0,,,-220.0,162.0,,-220.0,
mikal bridges,points,16.5,True,2026-06-09,,,205.0,,,-290.0,205.0,,-290.0,
mikal bridges,points,17.5,True,2026-06-09,,273.0,270.0,,,-400.0,273.0,,-400.0,
mikal bridges,points,19.5,True,2026-06-09,450.0,454.0,450.0,,,,454.0,,,
mikal bridges,points,24.5,True,2026-06-09,,1500.0,1400.0,,,,1500.0,,,
mikal bridges,rebounds,2.5,True,2026-06-09,-275.0,-213.0,,,,,-213.0,,,
mikal bridges,rebounds,3.5,False,2026-06-09,100.0,104.0,104.0,-135.0,-137.0,-138.0,104.0,,-135.0,
mikal bridges,rebounds,3.5,True,2026-06-09,,104.0,106.0,,,,106.0,,,
mikal bridges,rebounds,4.5,True,2026-06-09,200.0,211.0,,,,,211.0,,,
mikal bridges,rebounds,5.5,True,2026-06-09,,398.0,500.0,,,,500.0,,,
mikal bridges,rebounds,6.5,True,2026-06-09,750.0,710.0,,,,,750.0,,,
mikal bridges,rebounds,7.5,True,2026-06-09,,1260.0,,,,,1260.0,,,
mikal bridges,rebounds,8.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
mikal bridges,threes,0.5,True,2026-06-09,-400.0,-398.0,-390.0,,,,-390.0,,,
mikal bridges,threes,1.5,False,2026-06-09,115.0,114.0,126.0,-155.0,-151.0,-172.0,126.0,,-151.0,
mikal bridges,threes,1.5,True,2026-06-09,110.0,112.0,128.0,,,,128.0,,,
mikal bridges,threes,2.5,True,2026-06-09,340.0,363.0,420.0,,,,420.0,,,
mikal bridges,threes,3.5,True,2026-06-09,850.0,1020.0,1100.0,,,,1100.0,,,
mikal bridges,threes,4.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
miles mcbride,assists,1.5,False,2026-06-09,105.0,131.0,126.0,-145.0,-174.0,-168.0,131.0,,-145.0,
miles mcbride,assists,1.5,True,2026-06-09,,132.0,128.0,,,,132.0,,,
miles mcbride,assists,2.5,True,2026-06-09,,385.0,,,,,385.0,,,
miles mcbride,assists,3.5,True,2026-06-09,,1000.0,1000.0,,,,1000.0,,,
miles mcbride,assists,4.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
miles mcbride,points,1.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
miles mcbride,points,2.5,True,2026-06-09,,,-490.0,,,320.0,-490.0,,320.0,
miles mcbride,points,3.5,True,2026-06-09,,,-230.0,,,168.0,-230.0,,168.0,
miles mcbride,points,4.5,True,2026-06-09,,,-182.0,,,136.0,-182.0,,136.0,
miles mcbride,points,5.5,False,2026-06-09,,-120.0,-114.0,,-106.0,-114.0,-114.0,,-106.0,
miles mcbride,points,5.5,True,2026-06-09,,-119.0,-114.0,,,-114.0,-114.0,,-114.0,
miles mcbride,points,6.5,False,2026-06-09,115.0,,,-155.0,,,115.0,,-155.0,
miles mcbride,points,6.5,True,2026-06-09,,,134.0,,,-180.0,134.0,,-180.0,
miles mcbride,points,7.5,True,2026-06-09,,162.0,172.0,,,-235.0,172.0,,-235.0,
miles mcbride,points,8.5,True,2026-06-09,,,240.0,,,-350.0,240.0,,-350.0,
miles mcbride,points,9.5,True,2026-06-09,260.0,322.0,340.0,,,,340.0,,,
miles mcbride,points,11.5,True,2026-06-09,,571.0,,,,,571.0,,,
miles mcbride,points,14.5,True,2026-06-09,,1280.0,1300.0,,,,1300.0,,,
miles mcbride,points,17.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
miles mcbride,rebounds,1.5,False,2026-06-09,115.0,125.0,116.0,-155.0,-165.0,-158.0,125.0,,-155.0,
miles mcbride,rebounds,1.5,True,2026-06-09,,125.0,,,,,125.0,,,
miles mcbride,rebounds,2.5,True,2026-06-09,333.0,378.0,,,,,378.0,,,
miles mcbride,rebounds,3.5,True,2026-06-09,,960.0,,,,,960.0,,,
miles mcbride,rebounds,4.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
miles mcbride,threes,0.5,True,2026-06-09,-325.0,-297.0,-295.0,,,,-295.0,,,
miles mcbride,threes,1.5,False,2026-06-09,130.0,144.0,,-175.0,-191.0,,144.0,,-175.0,
miles mcbride,threes,1.5,True,2026-06-09,130.0,145.0,152.0,,,,152.0,,,
miles mcbride,threes,2.5,True,2026-06-09,390.0,425.0,450.0,,,,450.0,,,
miles mcbride,threes,3.5,True,2026-06-09,1000.0,1100.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-09,,2300.0,,,,,2300.0,,,
mitchell robinson,assists,0.5,False,2026-06-09,110.0,130.0,,-150.0,-172.0,,130.0,,-150.0,
mitchell robinson,assists,0.5,True,2026-06-09,,133.0,,,,,133.0,,,
mitchell robinson,assists,2.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
mitchell robinson,points,0.5,True,2026-06-09,,,-500.0,,,320.0,-500.0,,320.0,
mitchell robinson,points,1.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
mitchell robinson,points,2.5,True,2026-06-09,,,-215.0,,,158.0,-215.0,,158.0,
mitchell robinson,points,3.5,False,2026-06-09,-135.0,-123.0,-114.0,100.0,-104.0,-114.0,-114.0,,100.0,
mitchell robinson,points,3.5,True,2026-06-09,,-125.0,-114.0,,,-114.0,-114.0,,-114.0,
mitchell robinson,points,4.5,True,2026-06-09,,,118.0,,,-158.0,118.0,,-158.0,
mitchell robinson,points,5.5,True,2026-06-09,,198.0,182.0,,,-250.0,198.0,,-250.0,
mitchell robinson,points,6.5,True,2026-06-09,,,260.0,,,-380.0,260.0,,-380.0,
mitchell robinson,points,7.5,True,2026-06-09,,432.0,,,,,432.0,,,
mitchell robinson,points,9.5,True,2026-06-09,,880.0,680.0,,,,880.0,,,
mitchell robinson,points,11.5,True,2026-06-09,,1580.0,,,,,1580.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-09,-1000.0,-660.0,-700.0,,,410.0,-660.0,,410.0,
mitchell robinson,rebounds,3.5,True,2026-06-09,,-295.0,-295.0,,,220.0,-295.0,,220.0,
mitchell robinson,rebounds,4.5,True,2026-06-09,-200.0,-156.0,-158.0,,,118.0,-156.0,,118.0,
mitchell robinson,rebounds,5.5,False,2026-06-09,100.0,115.0,,-135.0,-151.0,,115.0,,-135.0,
mitchell robinson,rebounds,5.5,True,2026-06-09,,112.0,116.0,,,-152.0,116.0,,-152.0,
mitchell robinson,rebounds,6.5,True,2026-06-09,155.0,189.0,182.0,,,-250.0,189.0,,-250.0,
mitchell robinson,rebounds,7.5,True,2026-06-09,,317.0,300.0,,,-440.0,317.0,,-440.0,
mitchell robinson,rebounds,8.5,True,2026-06-09,,512.0,,,,,512.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-09,625.0,800.0,600.0,,,,800.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-09,,1200.0,,,,,1200.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-09,,1760.0,1200.0,,,,1760.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-09,,2500.0,,,,,2500.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-09,,,2500.0,,,,2500.0,,,
og anunoby,assists,1.5,False,2026-06-09,-130.0,-128.0,-130.0,-105.0,-103.0,-102.0,-128.0,,-102.0,
og anunoby,assists,1.5,True,2026-06-09,,-128.0,-128.0,,,,-128.0,,,
og anunoby,assists,2.5,True,2026-06-09,,234.0,,,,,234.0,,,
og anunoby,assists,3.5,True,2026-06-09,,610.0,700.0,,,,700.0,,,
og anunoby,assists,4.5,True,2026-06-09,,1480.0,,,,,1480.0,,,
og anunoby,assists,5.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
og anunoby,points,7.5,True,2026-06-09,,-1440.0,,,,,-1440.0,,,
og anunoby,points,8.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
og anunoby,points,9.5,True,2026-06-09,-700.0,-600.0,-670.0,,,400.0,-600.0,,400.0,
og anunoby,points,10.5,True,2026-06-09,,,-450.0,,,300.0,-450.0,,300.0,
og anunoby,points,11.5,True,2026-06-09,,-314.0,-320.0,,,225.0,-314.0,,225.0,
og anunoby,points,12.5,True,2026-06-09,,,-245.0,,,178.0,-245.0,,178.0,
og anunoby,points,13.5,True,2026-06-09,,,-180.0,,,134.0,-180.0,,134.0,
og anunoby,points,14.5,True,2026-06-09,-150.0,-136.0,-136.0,,,102.0,-136.0,,102.0,
og anunoby,points,15.5,False,2026-06-09,-110.0,-105.0,-102.0,-120.0,-121.0,-130.0,-102.0,,-120.0,
og anunoby,points,15.5,True,2026-06-09,,-106.0,-102.0,,,-130.0,-102.0,,-130.0,
og anunoby,points,16.5,True,2026-06-09,,,126.0,,,-168.0,126.0,,-168.0,
og anunoby,points,17.5,True,2026-06-09,,151.0,162.0,,,-220.0,162.0,,-220.0,
og anunoby,points,18.5,True,2026-06-09,,,200.0,,,-280.0,200.0,,-280.0,
og anunoby,points,19.5,True,2026-06-09,230.0,247.0,255.0,,,-360.0,255.0,,-360.0,
og anunoby,points,20.5,True,2026-06-09,,,310.0,,,-470.0,310.0,,-470.0,
og anunoby,points,24.5,True,2026-06-09,650.0,760.0,800.0,,,,800.0,,,
og anunoby,points,29.5,True,2026-06-09,,2100.0,1800.0,,,,2100.0,,,
og anunoby,rebounds,2.5,True,2026-06-09,-1100.0,-1040.0,-1450.0,,,,-1040.0,,,
og anunoby,rebounds,3.5,True,2026-06-09,,-376.0,-430.0,,,290.0,-376.0,,290.0,
og anunoby,rebounds,4.5,True,2026-06-09,-185.0,-172.0,-188.0,,,140.0,-172.0,,140.0,
og anunoby,rebounds,5.5,False,2026-06-09,110.0,113.0,114.0,-150.0,-149.0,-152.0,114.0,,-149.0,
og anunoby,rebounds,5.5,True,2026-06-09,,113.0,116.0,,,-152.0,116.0,,-152.0,
og anunoby,rebounds,6.5,True,2026-06-09,200.0,208.0,210.0,,,-300.0,210.0,,-300.0,
og anunoby,rebounds,7.5,True,2026-06-09,,373.0,400.0,,,-650.0,400.0,,-650.0,
og anunoby,rebounds,8.5,True,2026-06-09,,660.0,,,,-1450.0,660.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-09,,1120.0,1060.0,,,,1120.0,,,
og anunoby,rebounds,10.5,True,2026-06-09,,1820.0,,,,,1820.0,,,
og anunoby,rebounds,11.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
og anunoby,threes,0.5,True,2026-06-09,-1200.0,-1060.0,-1000.0,,,,-1000.0,,,
og anunoby,threes,1.5,True,2026-06-09,-250.0,-204.0,-192.0,,,148.0,-192.0,,148.0,
og anunoby,threes,2.5,False,2026-06-09,135.0,143.0,158.0,-185.0,-190.0,-215.0,158.0,,-185.0,
og anunoby,threes,2.5,True,2026-06-09,120.0,145.0,162.0,,,-215.0,162.0,,-215.0,
og anunoby,threes,3.5,True,2026-06-09,300.0,381.0,420.0,,,-670.0,420.0,,-670.0,
og anunoby,threes,4.5,True,2026-06-09,675.0,890.0,1000.0,,,,1000.0,,,
og anunoby,threes,5.5,True,2026-06-09,,1860.0,1800.0,,,,1860.0,,,
stephon castle,assists,2.5,True,2026-06-09,,-3800.0,,,,,-3800.0,,,
stephon castle,assists,3.5,True,2026-06-09,,-930.0,-950.0,,,,-930.0,,,
stephon castle,assists,4.5,True,2026-06-09,-450.0,-380.0,-360.0,,,250.0,-360.0,,250.0,
stephon castle,assists,5.5,True,2026-06-09,,-185.0,-174.0,,,134.0,-174.0,,134.0,
stephon castle,assists,6.5,False,2026-06-09,105.0,103.0,112.0,-140.0,-136.0,-148.0,112.0,,-136.0,
stephon castle,assists,6.5,True,2026-06-09,-115.0,103.0,112.0,,,-148.0,112.0,,-148.0,
stephon castle,assists,7.5,True,2026-06-09,,191.0,210.0,,,-280.0,210.0,,-280.0,
stephon castle,assists,8.5,True,2026-06-09,,348.0,360.0,,,-580.0,360.0,,-580.0,
stephon castle,assists,9.5,True,2026-06-09,475.0,630.0,540.0,,,-1000.0,630.0,,-1000.0,
stephon castle,assists,10.5,True,2026-06-09,,1100.0,,,,,1100.0,,,
stephon castle,assists,11.5,True,2026-06-09,,1820.0,1500.0,,,,1820.0,,,
stephon castle,assists,12.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
stephon castle,points,7.5,True,2026-06-09,,-2300.0,,,,,-2300.0,,,
stephon castle,points,9.5,True,2026-06-09,-1000.0,-870.0,-1000.0,,,,-870.0,,,
stephon castle,points,10.5,True,2026-06-09,,,-650.0,,,390.0,-650.0,,390.0,
stephon castle,points,11.5,True,2026-06-09,,-408.0,-450.0,,,300.0,-408.0,,300.0,
stephon castle,points,12.5,True,2026-06-09,,,-320.0,,,225.0,-320.0,,225.0,
stephon castle,points,13.5,True,2026-06-09,,,-240.0,,,174.0,-240.0,,174.0,
stephon castle,points,14.5,True,2026-06-09,-190.0,-171.0,-174.0,,,134.0,-171.0,,134.0,
stephon castle,points,15.5,True,2026-06-09,,,-138.0,,,104.0,-138.0,,104.0,
stephon castle,points,16.5,False,2026-06-09,-115.0,101.0,-104.0,-115.0,-128.0,-128.0,101.0,,-115.0,
stephon castle,points,16.5,True,2026-06-09,,-101.0,-104.0,,,-128.0,-101.0,,-128.0,
stephon castle,points,17.5,True,2026-06-09,,126.0,124.0,,,-166.0,126.0,,-166.0,
