player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
christian braun,threes,3.5,True,2026-04-02,,1800.0,1700.0,,,,1800.0,,,
clint capela,points,3.5,True,2026-04-02,,-162.0,,,,,-162.0,,,
clint capela,points,5.5,True,2026-04-02,,172.0,,,,,172.0,,,
clint capela,points,7.5,True,2026-04-02,,405.0,,,,,405.0,,,
clint capela,points,9.5,True,2026-04-02,,880.0,830.0,,,,880.0,,,
clint capela,points,11.5,True,2026-04-02,,1780.0,,,,,1780.0,,,
clint capela,rebounds,2.5,True,2026-04-02,,-518.0,,,,,-518.0,,,
clint capela,rebounds,3.5,True,2026-04-02,,-215.0,-215.0,,,,-215.0,,,
clint capela,rebounds,4.5,False,2026-04-02,,-109.0,-113.0,,-121.0,-113.0,-109.0,,-113.0,
clint capela,rebounds,4.5,True,2026-04-02,,-107.0,,,,,-107.0,,,
clint capela,rebounds,5.5,True,2026-04-02,,179.0,154.0,,,,179.0,,,
clint capela,rebounds,6.5,True,2026-04-02,,327.0,,,,,327.0,,,
clint capela,rebounds,7.5,True,2026-04-02,,578.0,420.0,,,,578.0,,,
clint capela,rebounds,8.5,True,2026-04-02,,1040.0,,,,,1040.0,,,
clint capela,rebounds,9.5,True,2026-04-02,,1720.0,870.0,,,,1720.0,,,
clint capela,rebounds,11.5,True,2026-04-02,,,1700.0,,,,1700.0,,,
cody williams,assists,1.5,True,2026-04-02,,,-650.0,,,,-650.0,,,
cody williams,assists,2.5,True,2026-04-02,-220.0,-174.0,,,,,-174.0,,,
cody williams,assists,3.5,False,2026-04-02,115.0,122.0,112.0,-155.0,-161.0,-142.0,122.0,,-142.0,
cody williams,assists,3.5,True,2026-04-02,,120.0,112.0,,,,120.0,,,
cody williams,assists,4.5,True,2026-04-02,240.0,234.0,,,,,240.0,,,
cody williams,assists,5.5,True,2026-04-02,,439.0,450.0,,,,450.0,,,
cody williams,assists,6.5,True,2026-04-02,,770.0,,,,,770.0,,,
cody williams,assists,7.5,True,2026-04-02,,1320.0,1400.0,,,,1400.0,,,
cody williams,assists,8.5,True,2026-04-02,,2100.0,,,,,2100.0,,,
cody williams,points,7.5,True,2026-04-02,,-1520.0,,,,,-1520.0,,,
cody williams,points,9.5,True,2026-04-02,-600.0,-620.0,-560.0,,,,-560.0,,,
cody williams,points,11.5,True,2026-04-02,,-306.0,,,,,-306.0,,,
cody williams,points,14.5,False,2026-04-02,-125.0,-127.0,,-105.0,-101.0,,-125.0,,-101.0,
cody williams,points,14.5,True,2026-04-02,-125.0,-129.0,-140.0,,,,-125.0,,,
cody williams,points,15.5,False,2026-04-02,,,-113.0,,,-113.0,-113.0,,-113.0,
cody williams,points,17.5,True,2026-04-02,,169.0,,,,,169.0,,,
cody williams,points,19.5,True,2026-04-02,275.0,268.0,196.0,,,,275.0,,,
cody williams,points,24.5,True,2026-04-02,825.0,820.0,440.0,,,,825.0,,,
cody williams,points,29.5,True,2026-04-02,,2200.0,1000.0,,,,2200.0,,,
cody williams,points,34.5,True,2026-04-02,,,1700.0,,,,1700.0,,,
cody williams,points,39.5,True,2026-04-02,,,5000.0,,,,5000.0,,,
cody williams,rebounds,2.5,True,2026-04-02,-325.0,-286.0,,,,,-286.0,,,
cody williams,rebounds,3.5,False,2026-04-02,-135.0,-131.0,-146.0,100.0,-101.0,114.0,-131.0,,114.0,
cody williams,rebounds,3.5,True,2026-04-02,,-131.0,-146.0,,,,-131.0,,,
cody williams,rebounds,4.5,True,2026-04-02,155.0,148.0,,,,,155.0,,,
cody williams,rebounds,5.5,True,2026-04-02,,270.0,240.0,,,,270.0,,,
cody williams,rebounds,6.5,True,2026-04-02,575.0,470.0,,,,,575.0,,,
cody williams,rebounds,7.5,True,2026-04-02,,810.0,680.0,,,,810.0,,,
cody williams,rebounds,8.5,True,2026-04-02,,1320.0,,,,,1320.0,,,
cody williams,rebounds,9.5,True,2026-04-02,,,1400.0,,,,1400.0,,,
cody williams,threes,0.5,False,2026-04-02,,-137.0,-156.0,,104.0,122.0,-137.0,,122.0,
cody williams,threes,0.5,True,2026-04-02,,-139.0,-156.0,,,,-139.0,,,
cody williams,threes,1.5,True,2026-04-02,,348.0,320.0,,,,348.0,,,
cody williams,threes,2.5,True,2026-04-02,,1220.0,1060.0,,,,1220.0,,,
cody williams,threes,3.5,True,2026-04-02,,2900.0,,,,,2900.0,,,
collin murray-boyles,points,5.5,True,2026-04-02,,-940.0,,,,,-940.0,,,
collin murray-boyles,points,7.5,True,2026-04-02,,-370.0,,,,,-370.0,,,
collin murray-boyles,points,9.5,True,2026-04-02,-210.0,-176.0,-170.0,,,,-170.0,,,
collin murray-boyles,points,10.5,False,2026-04-02,,-122.0,-122.0,,-105.0,-104.0,-122.0,,-104.0,
collin murray-boyles,points,10.5,True,2026-04-02,,-122.0,,,,,-122.0,,,
collin murray-boyles,points,11.5,False,2026-04-02,-105.0,,,-125.0,,,-105.0,,-125.0,
collin murray-boyles,points,11.5,True,2026-04-02,,108.0,,,,,108.0,,,
collin murray-boyles,points,14.5,True,2026-04-02,230.0,254.0,250.0,,,,254.0,,,
collin murray-boyles,points,17.5,True,2026-04-02,,557.0,,,,,557.0,,,
collin murray-boyles,points,19.5,True,2026-04-02,825.0,910.0,830.0,,,,910.0,,,
collin murray-boyles,points,24.5,True,2026-04-02,,2600.0,2000.0,,,,2600.0,,,
collin murray-boyles,rebounds,2.5,True,2026-04-02,-2000.0,-2200.0,,,,,-2000.0,,,
collin murray-boyles,rebounds,3.5,True,2026-04-02,,-670.0,-590.0,,,,-590.0,,,
collin murray-boyles,rebounds,4.5,True,2026-04-02,-295.0,-295.0,,,,,-295.0,,,
collin murray-boyles,rebounds,5.5,False,2026-04-02,-150.0,-148.0,-146.0,110.0,112.0,114.0,-146.0,,114.0,
collin murray-boyles,rebounds,5.5,True,2026-04-02,,-150.0,-146.0,,,,-146.0,,,
collin murray-boyles,rebounds,6.5,True,2026-04-02,120.0,123.0,,,,,123.0,,,
collin murray-boyles,rebounds,7.5,True,2026-04-02,,216.0,210.0,,,,216.0,,,
collin murray-boyles,rebounds,8.5,True,2026-04-02,,363.0,,,,,363.0,,,
collin murray-boyles,rebounds,9.5,True,2026-04-02,550.0,600.0,470.0,,,,600.0,,,
collin murray-boyles,rebounds,10.5,True,2026-04-02,,980.0,,,,,980.0,,,
collin murray-boyles,rebounds,11.5,True,2026-04-02,,1520.0,1100.0,,,,1520.0,,,
collin murray-boyles,rebounds,13.5,True,2026-04-02,,,2500.0,,,,2500.0,,,
collin sexton,points,9.5,True,2026-04-02,-1600.0,-2100.0,-1100.0,,,,-1100.0,,,
collin sexton,points,11.5,True,2026-04-02,,-900.0,,,,,-900.0,,,
collin sexton,points,14.5,True,2026-04-02,-325.0,-353.0,-290.0,,,,-290.0,,,
collin sexton,points,17.5,True,2026-04-02,,-168.0,,,,,-168.0,,,
collin sexton,points,18.5,False,2026-04-02,-120.0,,,-110.0,,,-120.0,,-110.0,
collin sexton,points,19.5,False,2026-04-02,,-109.0,100.0,,-117.0,-128.0,100.0,,-117.0,
collin sexton,points,19.5,True,2026-04-02,100.0,-108.0,100.0,,,,100.0,,,
collin sexton,points,24.5,True,2026-04-02,270.0,240.0,240.0,,,,270.0,,,
collin sexton,points,29.5,True,2026-04-02,675.0,598.0,520.0,,,,675.0,,,
collin sexton,points,34.5,True,2026-04-02,,1440.0,1060.0,,,,1440.0,,,
collin sexton,points,39.5,True,2026-04-02,,2800.0,2000.0,,,,2800.0,,,
davion mitchell,assists,2.5,True,2026-04-01,-2000.0,-2100.0,,,,,-2000.0,,,
davion mitchell,assists,3.5,True,2026-04-01,,-680.0,-670.0,,,400.0,-670.0,,400.0,
davion mitchell,assists,4.5,True,2026-04-01,-250.0,-304.0,-280.0,,,200.0,-250.0,,200.0,
davion mitchell,assists,5.5,False,2026-04-01,-120.0,,-140.0,-110.0,,110.0,-120.0,,110.0,
davion mitchell,assists,5.5,True,2026-04-01,,-159.0,-140.0,,,108.0,-140.0,,108.0,
davion mitchell,assists,6.5,False,2026-04-01,,111.0,,,-147.0,,111.0,,-147.0,
davion mitchell,assists,6.5,True,2026-04-01,155.0,110.0,132.0,,,-178.0,155.0,,-178.0,
davion mitchell,assists,7.5,True,2026-04-01,,190.0,225.0,,,-320.0,225.0,,-320.0,
davion mitchell,assists,8.5,True,2026-04-01,,323.0,390.0,,,-650.0,390.0,,-650.0,
davion mitchell,assists,9.5,True,2026-04-01,850.0,553.0,600.0,,,,850.0,,,
davion mitchell,assists,10.5,True,2026-04-01,,900.0,,,,,900.0,,,
davion mitchell,assists,11.5,True,2026-04-01,,1420.0,1500.0,,,,1500.0,,,
davion mitchell,assists,12.5,True,2026-04-01,,2100.0,,,,,2100.0,,,
davion mitchell,assists,13.5,True,2026-04-01,,2900.0,,,,,2900.0,,,
davion mitchell,points,4.5,True,2026-04-01,,,-580.0,,,360.0,-580.0,,360.0,
davion mitchell,points,5.5,True,2026-04-01,,-367.0,-340.0,,,235.0,-340.0,,235.0,
davion mitchell,points,6.5,True,2026-04-01,,,-245.0,,,178.0,-245.0,,178.0,
davion mitchell,points,7.5,True,2026-04-01,,-184.0,-178.0,,,132.0,-178.0,,132.0,
davion mitchell,points,8.5,False,2026-04-01,-120.0,,-122.0,-110.0,,-104.0,-120.0,,-104.0,
davion mitchell,points,8.5,True,2026-04-01,,,-125.0,,,-106.0,-125.0,,-106.0,
davion mitchell,points,9.5,False,2026-04-01,,103.0,,,-131.0,,103.0,,-131.0,
davion mitchell,points,9.5,True,2026-04-01,110.0,103.0,112.0,,,-146.0,112.0,,-146.0,
davion mitchell,points,10.5,True,2026-04-01,,,142.0,,,-192.0,142.0,,-192.0,
davion mitchell,points,11.5,True,2026-04-01,,183.0,188.0,,,-260.0,188.0,,-260.0,
davion mitchell,points,12.5,True,2026-04-01,,,230.0,,,-330.0,230.0,,-330.0,
davion mitchell,points,13.5,True,2026-04-01,,,300.0,,,-450.0,300.0,,-450.0,
davion mitchell,points,14.5,True,2026-04-01,475.0,409.0,390.0,,,,475.0,,,
davion mitchell,points,17.5,True,2026-04-01,,860.0,,,,,860.0,,,
davion mitchell,points,19.5,True,2026-04-01,,1300.0,1060.0,,,,1300.0,,,
davion mitchell,rebounds,1.5,True,2026-04-01,,,-440.0,,,290.0,-440.0,,290.0,
davion mitchell,rebounds,2.5,False,2026-04-01,-120.0,-126.0,-146.0,-110.0,-104.0,114.0,-120.0,,114.0,
davion mitchell,rebounds,2.5,True,2026-04-01,-120.0,-124.0,-148.0,,,112.0,-120.0,,112.0,
davion mitchell,rebounds,3.5,True,2026-04-01,,172.0,158.0,,,-215.0,172.0,,-215.0,
davion mitchell,rebounds,4.5,True,2026-04-01,450.0,346.0,300.0,,,-450.0,450.0,,-450.0,
davion mitchell,rebounds,5.5,True,2026-04-01,,650.0,560.0,,,-1100.0,650.0,,-1100.0,
davion mitchell,rebounds,6.5,True,2026-04-01,,1160.0,,,,,1160.0,,,
davion mitchell,rebounds,7.5,True,2026-04-01,,,1500.0,,,,1500.0,,,
davion mitchell,threes,0.5,True,2026-04-01,-400.0,-368.0,-370.0,,,265.0,-368.0,,265.0,
davion mitchell,threes,1.5,False,2026-04-01,105.0,121.0,120.0,-140.0,-160.0,-154.0,121.0,,-140.0,
davion mitchell,threes,1.5,True,2026-04-01,105.0,121.0,120.0,,,-154.0,121.0,,-154.0,
davion mitchell,threes,2.5,True,2026-04-01,325.0,373.0,330.0,,,-490.0,373.0,,-490.0,
davion mitchell,threes,3.5,True,2026-04-01,825.0,1000.0,800.0,,,,1000.0,,,
davion mitchell,threes,4.5,True,2026-04-01,,2300.0,1700.0,,,,2300.0,,,
de'aaron fox,assists,2.5,True,2026-04-02,,-2700.0,,,,,-2700.0,,,
de'aaron fox,assists,3.5,True,2026-04-02,,-750.0,-900.0,,,490.0,-750.0,,490.0,
de'aaron fox,assists,4.5,True,2026-04-02,-350.0,-317.0,-340.0,,,235.0,-317.0,,235.0,
de'aaron fox,assists,5.5,False,2026-04-02,,-156.0,,,118.0,,-156.0,,118.0,
de'aaron fox,assists,5.5,True,2026-04-02,,-157.0,-162.0,,,122.0,-157.0,,122.0,
de'aaron fox,assists,6.5,False,2026-04-02,115.0,,120.0,-155.0,,-160.0,120.0,,-155.0,
de'aaron fox,assists,6.5,True,2026-04-02,110.0,119.0,120.0,,,-160.0,120.0,,-160.0,
de'aaron fox,assists,7.5,True,2026-04-02,,218.0,225.0,,,-320.0,225.0,,-320.0,
de'aaron fox,assists,8.5,True,2026-04-02,,386.0,390.0,,,-650.0,390.0,,-650.0,
de'aaron fox,assists,9.5,True,2026-04-02,625.0,670.0,630.0,,,-1400.0,670.0,,-1400.0,
de'aaron fox,assists,10.5,True,2026-04-02,,1160.0,,,,,1160.0,,,
de'aaron fox,assists,11.5,True,2026-04-02,,1900.0,1700.0,,,,1900.0,,,
de'aaron fox,assists,12.5,True,2026-04-02,,2700.0,,,,,2700.0,,,
de'aaron fox,points,7.5,True,2026-04-02,,-2500.0,,,,,-2500.0,,,
de'aaron fox,points,9.5,True,2026-04-02,-1000.0,-940.0,-1100.0,,,,-940.0,,,
de'aaron fox,points,10.5,True,2026-04-02,,,-700.0,,,410.0,-700.0,,410.0,
de'aaron fox,points,11.5,True,2026-04-02,,-456.0,-470.0,,,310.0,-456.0,,310.0,
de'aaron fox,points,12.5,True,2026-04-02,,,-350.0,,,240.0,-350.0,,240.0,
de'aaron fox,points,13.5,True,2026-04-02,,,-270.0,,,194.0,-270.0,,194.0,
de'aaron fox,points,14.5,True,2026-04-02,-190.0,-188.0,-200.0,,,152.0,-188.0,,152.0,
de'aaron fox,points,15.5,True,2026-04-02,,,-154.0,,,116.0,-154.0,,116.0,
de'aaron fox,points,16.5,False,2026-04-02,-110.0,-114.0,-118.0,-120.0,-112.0,-112.0,-110.0,,-112.0,
de'aaron fox,points,16.5,True,2026-04-02,,-112.0,-118.0,,,-112.0,-112.0,,-112.0,
de'aaron fox,points,17.5,True,2026-04-02,,113.0,110.0,,,-146.0,113.0,,-146.0,
de'aaron fox,points,18.5,True,2026-04-02,,,138.0,,,-186.0,138.0,,-186.0,
de'aaron fox,points,19.5,True,2026-04-02,185.0,180.0,180.0,,,-245.0,185.0,,-245.0,
de'aaron fox,points,20.5,True,2026-04-02,,,220.0,,,-310.0,220.0,,-310.0,
de'aaron fox,points,21.5,True,2026-04-02,,,280.0,,,-420.0,280.0,,-420.0,
de'aaron fox,points,22.5,True,2026-04-02,,,350.0,,,-550.0,350.0,,-550.0,
de'aaron fox,points,23.5,True,2026-04-02,,,430.0,,,-750.0,430.0,,-750.0,
de'aaron fox,points,24.5,True,2026-04-02,575.0,555.0,560.0,,,,575.0,,,
de'aaron fox,points,29.5,True,2026-04-02,,1620.0,1400.0,,,,1620.0,,,
de'aaron fox,points,34.5,True,2026-04-02,,,4000.0,,,,4000.0,,,
de'aaron fox,rebounds,1.5,True,2026-04-02,,,-600.0,,,370.0,-600.0,,370.0,
de'aaron fox,rebounds,2.5,True,2026-04-02,-210.0,-199.0,-182.0,,,136.0,-182.0,,136.0,
de'aaron fox,rebounds,3.5,False,2026-04-02,115.0,125.0,142.0,-155.0,-165.0,-192.0,142.0,,-155.0,
de'aaron fox,rebounds,3.5,True,2026-04-02,,123.0,142.0,,,-192.0,142.0,,-192.0,
de'aaron fox,rebounds,4.5,True,2026-04-02,250.0,264.0,310.0,,,-470.0,310.0,,-470.0,
de'aaron fox,rebounds,5.5,True,2026-04-02,,559.0,630.0,,,-1400.0,630.0,,-1400.0,
de'aaron fox,rebounds,6.5,True,2026-04-02,,1120.0,,,,,1120.0,,,
de'aaron fox,threes,0.5,True,2026-04-02,-550.0,-575.0,-670.0,,,400.0,-550.0,,400.0,
de'aaron fox,threes,1.5,False,2026-04-02,-120.0,-124.0,-128.0,-110.0,-106.0,-104.0,-120.0,,-104.0,
de'aaron fox,threes,1.5,True,2026-04-02,-120.0,-122.0,-128.0,,,-104.0,-120.0,,-104.0,
de'aaron fox,threes,2.5,True,2026-04-02,240.0,256.0,250.0,,,-360.0,256.0,,-360.0,
de'aaron fox,threes,3.5,True,2026-04-02,625.0,690.0,680.0,,,-1450.0,690.0,,-1450.0,
de'aaron fox,threes,4.5,True,2026-04-02,,1600.0,1800.0,,,,1800.0,,,
de'aaron fox,threes,5.5,True,2026-04-02,,2900.0,,,,,2900.0,,,
demar derozan,assists,1.5,True,2026-04-02,,,-2500.0,,,,-2500.0,,,
demar derozan,assists,2.5,True,2026-04-02,-500.0,-463.0,-550.0,,,320.0,-463.0,,320.0,
demar derozan,assists,3.5,True,2026-04-02,,-190.0,-200.0,,,154.0,-190.0,,154.0,
demar derozan,assists,4.5,False,2026-04-02,110.0,110.0,114.0,-150.0,-144.0,-146.0,114.0,,-144.0,
demar derozan,assists,4.5,True,2026-04-02,110.0,110.0,112.0,,,-148.0,112.0,,-148.0,
demar derozan,assists,5.5,True,2026-04-02,,214.0,230.0,,,-320.0,230.0,,-320.0,
demar derozan,assists,6.5,True,2026-04-02,425.0,412.0,410.0,,,-700.0,425.0,,-700.0,
demar derozan,assists,7.5,True,2026-04-02,,760.0,800.0,,,,800.0,,,
demar derozan,assists,8.5,True,2026-04-02,,1360.0,,,,,1360.0,,,
demar derozan,assists,9.5,True,2026-04-02,,2100.0,1800.0,,,,2100.0,,,
demar derozan,points,9.5,True,2026-04-02,,-1540.0,-1400.0,,,,-1400.0,,,
demar derozan,points,11.5,True,2026-04-02,,-700.0,-670.0,,,400.0,-670.0,,400.0,
demar derozan,points,12.5,True,2026-04-02,,,-470.0,,,310.0,-470.0,,310.0,
demar derozan,points,13.5,True,2026-04-02,,,-350.0,,,240.0,-350.0,,240.0,
demar derozan,points,14.5,True,2026-04-02,-325.0,-288.0,-265.0,,,198.0,-265.0,,198.0,
demar derozan,points,15.5,True,2026-04-02,,,-220.0,,,162.0,-220.0,,162.0,
demar derozan,points,16.5,True,2026-04-02,,,-168.0,,,126.0,-168.0,,126.0,
demar derozan,points,17.5,True,2026-04-02,,-142.0,-132.0,,,100.0,-132.0,,100.0,
demar derozan,points,18.5,False,2026-04-02,-115.0,-115.0,-104.0,-115.0,-111.0,-122.0,-104.0,,-111.0,
demar derozan,points,18.5,True,2026-04-02,,-117.0,-106.0,,,-125.0,-106.0,,-125.0,
demar derozan,points,19.5,True,2026-04-02,105.0,105.0,116.0,,,-154.0,116.0,,-154.0,
demar derozan,points,20.5,True,2026-04-02,,,142.0,,,-192.0,142.0,,-192.0,
demar derozan,points,21.5,True,2026-04-02,,,174.0,,,-240.0,174.0,,-240.0,
demar derozan,points,22.5,True,2026-04-02,,,205.0,,,-290.0,205.0,,-290.0,
demar derozan,points,23.5,True,2026-04-02,,,240.0,,,-350.0,240.0,,-350.0,
demar derozan,points,24.5,True,2026-04-02,325.0,270.0,300.0,,,-450.0,325.0,,-450.0,
demar derozan,points,25.5,True,2026-04-02,,,360.0,,,-580.0,360.0,,-580.0,
demar derozan,points,26.5,True,2026-04-02,,,410.0,,,-700.0,410.0,,-700.0,
demar derozan,points,29.5,True,2026-04-02,,650.0,800.0,,,,800.0,,,
demar derozan,points,34.5,True,2026-04-02,,1480.0,1500.0,,,,1500.0,,,
demar derozan,points,39.5,True,2026-04-02,,2700.0,5000.0,,,,5000.0,,,
demar derozan,rebounds,1.5,True,2026-04-02,,,-470.0,,,310.0,-470.0,,310.0,
demar derozan,rebounds,2.5,False,2026-04-02,-150.0,-155.0,,110.0,117.0,,-150.0,,117.0,
demar derozan,rebounds,2.5,True,2026-04-02,-155.0,-154.0,-154.0,,,116.0,-154.0,,116.0,
demar derozan,rebounds,3.5,True,2026-04-02,,151.0,172.0,,,-230.0,172.0,,-230.0,
demar derozan,rebounds,4.5,True,2026-04-02,340.0,322.0,370.0,,,-600.0,370.0,,-600.0,
demar derozan,rebounds,5.5,True,2026-04-02,,640.0,830.0,,,,830.0,,,
demar derozan,rebounds,6.5,True,2026-04-02,,1200.0,,,,,1200.0,,,
derrick white,assists,1.5,True,2026-04-01,,,-4000.0,,,,-4000.0,,,
derrick white,assists,2.5,True,2026-04-01,-700.0,-810.0,-850.0,,,470.0,-700.0,,470.0,
derrick white,assists,3.5,True,2026-04-01,,-299.0,-280.0,,,200.0,-280.0,,200.0,
derrick white,assists,4.5,False,2026-04-01,-115.0,-137.0,-122.0,-115.0,104.0,-104.0,-115.0,,104.0,
derrick white,assists,4.5,True,2026-04-01,-115.0,-134.0,-125.0,,,-106.0,-115.0,,-106.0,
derrick white,assists,5.5,True,2026-04-01,,151.0,172.0,,,-235.0,172.0,,-235.0,
derrick white,assists,6.5,True,2026-04-01,340.0,290.0,320.0,,,-500.0,340.0,,-500.0,
derrick white,assists,7.5,True,2026-04-01,,545.0,680.0,,,-1450.0,680.0,,-1450.0,
derrick white,assists,8.5,True,2026-04-01,,1000.0,,,,,1000.0,,,
derrick white,assists,9.5,True,2026-04-01,,1780.0,1700.0,,,,1780.0,,,
derrick white,assists,10.5,True,2026-04-01,,2700.0,,,,,2700.0,,,
derrick white,points,7.5,True,2026-04-01,,-2100.0,,,,,-2100.0,,,
derrick white,points,9.5,True,2026-04-01,-625.0,-850.0,-900.0,,,,-625.0,,,
derrick white,points,10.5,True,2026-04-01,,,-650.0,,,390.0,-650.0,,390.0,
derrick white,points,11.5,True,2026-04-01,,-418.0,-440.0,,,290.0,-418.0,,290.0,
derrick white,points,12.5,True,2026-04-01,,,-320.0,,,225.0,-320.0,,225.0,
derrick white,points,13.5,True,2026-04-01,,,-245.0,,,178.0,-245.0,,178.0,
derrick white,points,14.5,True,2026-04-01,-140.0,-181.0,-186.0,,,140.0,-140.0,,140.0,
derrick white,points,15.5,False,2026-04-01,-110.0,,,-120.0,,,-110.0,,-120.0,
derrick white,points,15.5,True,2026-04-01,,,-138.0,,,104.0,-138.0,,104.0,
derrick white,points,16.5,False,2026-04-01,,-111.0,-106.0,,-114.0,-120.0,-106.0,,-114.0,
derrick white,points,16.5,True,2026-04-01,,-112.0,-108.0,,,-122.0,-108.0,,-122.0,
derrick white,points,17.5,True,2026-04-01,,113.0,118.0,,,-158.0,118.0,,-158.0,
derrick white,points,18.5,True,2026-04-01,,,152.0,,,-205.0,152.0,,-205.0,
derrick white,points,19.5,True,2026-04-01,230.0,178.0,188.0,,,-260.0,230.0,,-260.0,
derrick white,points,20.5,True,2026-04-01,,,230.0,,,-330.0,230.0,,-330.0,
derrick white,points,21.5,True,2026-04-01,,,280.0,,,-420.0,280.0,,-420.0,
derrick white,points,22.5,True,2026-04-01,,,360.0,,,-580.0,360.0,,-580.0,
derrick white,points,23.5,True,2026-04-01,,,430.0,,,-750.0,430.0,,-750.0,
derrick white,points,24.5,True,2026-04-01,675.0,517.0,560.0,,,,675.0,,,
derrick white,points,29.5,True,2026-04-01,,1360.0,1500.0,,,,1500.0,,,
derrick white,rebounds,2.5,True,2026-04-01,-500.0,-540.0,-600.0,,,370.0,-500.0,,370.0,
derrick white,rebounds,3.5,True,2026-04-01,,-216.0,-225.0,,,164.0,-216.0,,164.0,
derrick white,rebounds,4.5,False,2026-04-01,105.0,101.0,104.0,-140.0,-133.0,-132.0,105.0,,-132.0,
derrick white,rebounds,4.5,True,2026-04-01,105.0,-101.0,102.0,,,-136.0,105.0,,-136.0,
derrick white,rebounds,5.5,True,2026-04-01,,199.0,215.0,,,-290.0,215.0,,-290.0,
derrick white,rebounds,6.5,True,2026-04-01,400.0,384.0,390.0,,,-650.0,400.0,,-650.0,
derrick white,rebounds,7.5,True,2026-04-01,,740.0,750.0,,,,750.0,,,
derrick white,rebounds,8.5,True,2026-04-01,,1340.0,,,,,1340.0,,,
derrick white,rebounds,9.5,True,2026-04-01,,,1800.0,,,,1800.0,,,
derrick white,threes,0.5,True,2026-04-01,,-2400.0,-3500.0,,,,-2400.0,,,
derrick white,threes,1.5,True,2026-04-01,-375.0,-379.0,-440.0,,,300.0,-375.0,,300.0,
derrick white,threes,2.5,False,2026-04-01,-120.0,-128.0,-138.0,-110.0,-103.0,108.0,-120.0,,108.0,
derrick white,threes,2.5,True,2026-04-01,-125.0,-127.0,-138.0,,,104.0,-125.0,,104.0,
derrick white,threes,3.5,True,2026-04-01,200.0,191.0,190.0,,,-250.0,200.0,,-250.0,
derrick white,threes,4.5,True,2026-04-01,425.0,434.0,440.0,,,-670.0,440.0,,-670.0,
derrick white,threes,5.5,True,2026-04-01,,930.0,900.0,,,,930.0,,,
derrick white,threes,6.5,True,2026-04-01,,1760.0,1700.0,,,,1760.0,,,
derrick white,threes,7.5,True,2026-04-01,,2900.0,4000.0,,,,4000.0,,,
desmond bane,assists,1.5,True,2026-04-01,,,-2000.0,,,,-2000.0,,,
desmond bane,assists,2.5,True,2026-04-01,-600.0,-412.0,-470.0,,,310.0,-412.0,,310.0,
desmond bane,assists,3.5,False,2026-04-01,,-166.0,,,126.0,,-166.0,,126.0,
desmond bane,assists,3.5,True,2026-04-01,,-167.0,-182.0,,,136.0,-167.0,,136.0,
desmond bane,assists,4.5,False,2026-04-01,100.0,,130.0,-135.0,,-166.0,130.0,,-135.0,
desmond bane,assists,4.5,True,2026-04-01,100.0,129.0,128.0,,,-172.0,129.0,,-172.0,
desmond bane,assists,5.5,True,2026-04-01,,262.0,250.0,,,-360.0,262.0,,-360.0,
desmond bane,assists,6.5,True,2026-04-01,380.0,508.0,,,,-1000.0,508.0,,-1000.0,
desmond bane,assists,7.5,True,2026-04-01,,980.0,1060.0,,,,1060.0,,,
desmond bane,assists,8.5,True,2026-04-01,,1760.0,,,,,1760.0,,,
desmond bane,assists,9.5,True,2026-04-01,,2600.0,,,,,2600.0,,,
desmond bane,points,9.5,True,2026-04-01,,-2900.0,-4500.0,,,,-2900.0,,,
desmond bane,points,11.5,True,2026-04-01,,-1120.0,,,,,-1120.0,,,
desmond bane,points,12.5,True,2026-04-01,,,-1100.0,,,,-1100.0,,,
desmond bane,points,13.5,True,2026-04-01,,,-700.0,,,410.0,-700.0,,410.0,
desmond bane,points,14.5,True,2026-04-01,-525.0,-413.0,-480.0,,,320.0,-413.0,,320.0,
desmond bane,points,15.5,True,2026-04-01,,,-360.0,,,250.0,-360.0,,250.0,
desmond bane,points,16.5,True,2026-04-01,,,-280.0,,,200.0,-280.0,,200.0,
desmond bane,points,17.5,True,2026-04-01,,-194.0,-220.0,,,162.0,-194.0,,162.0,
desmond bane,points,18.5,True,2026-04-01,,,-166.0,,,124.0,-166.0,,124.0,
desmond bane,points,19.5,False,2026-04-01,,-121.0,,,-105.0,,-121.0,,-105.0,
desmond bane,points,19.5,True,2026-04-01,-140.0,-122.0,-136.0,,,102.0,-122.0,,102.0,
desmond bane,points,20.5,False,2026-04-01,-111.0,,-104.0,-120.0,,-122.0,-104.0,,-120.0,
desmond bane,points,20.5,True,2026-04-01,,,-106.0,,,-125.0,-106.0,,-125.0,
desmond bane,points,21.5,True,2026-04-01,,,118.0,,,-158.0,118.0,,-158.0,
desmond bane,points,22.5,True,2026-04-01,,,148.0,,,-200.0,148.0,,-200.0,
desmond bane,points,23.5,True,2026-04-01,,,178.0,,,-245.0,178.0,,-245.0,
desmond bane,points,24.5,True,2026-04-01,210.0,233.0,230.0,,,-320.0,233.0,,-320.0,
desmond bane,points,25.5,True,2026-04-01,,,280.0,,,-420.0,280.0,,-420.0,
desmond bane,points,26.5,True,2026-04-01,,,320.0,,,-500.0,320.0,,-500.0,
desmond bane,points,27.5,True,2026-04-01,,,400.0,,,-670.0,400.0,,-670.0,
desmond bane,points,28.5,True,2026-04-01,,,490.0,,,-900.0,490.0,,-900.0,
