player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
karl-anthony towns,points,20.5,True,2026-06-06,,,220.0,,,-310.0,220.0,,-310.0,
karl-anthony towns,points,21.5,True,2026-06-06,,,270.0,,,-400.0,270.0,,-400.0,
karl-anthony towns,points,22.5,True,2026-06-06,,,350.0,,,-550.0,350.0,,-550.0,
karl-anthony towns,points,23.5,True,2026-06-06,,,410.0,,,-700.0,410.0,,-700.0,
karl-anthony towns,points,24.5,True,2026-06-06,450.0,568.0,540.0,,,,568.0,,,
karl-anthony towns,points,29.5,True,2026-06-06,,1660.0,1400.0,,,,1660.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-06,,-4000.0,-4000.0,,,,-4000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-06,-1400.0,-1380.0,-1400.0,,,,-1380.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-06,,-670.0,-600.0,,,370.0,-600.0,,370.0,
karl-anthony towns,rebounds,8.5,True,2026-06-06,,-364.0,-330.0,,,230.0,-330.0,,230.0,
karl-anthony towns,rebounds,9.5,True,2026-06-06,-220.0,-222.0,-245.0,,,178.0,-220.0,,178.0,
karl-anthony towns,rebounds,10.5,False,2026-06-06,-135.0,-140.0,-146.0,100.0,106.0,110.0,-135.0,,110.0,
karl-anthony towns,rebounds,10.5,True,2026-06-06,,-140.0,-146.0,,,110.0,-140.0,,110.0,
karl-anthony towns,rebounds,11.5,True,2026-06-06,,109.0,112.0,,,-148.0,112.0,,-148.0,
karl-anthony towns,rebounds,12.5,True,2026-06-06,180.0,165.0,178.0,,,-245.0,180.0,,-245.0,
karl-anthony towns,rebounds,13.5,True,2026-06-06,,248.0,270.0,,,-400.0,270.0,,-400.0,
karl-anthony towns,rebounds,14.5,True,2026-06-06,425.0,367.0,400.0,,,-670.0,425.0,,-670.0,
karl-anthony towns,rebounds,15.5,True,2026-06-06,,551.0,600.0,,,-1200.0,600.0,,-1200.0,
karl-anthony towns,rebounds,16.5,True,2026-06-06,,820.0,,,,,820.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-06,,1200.0,,,,,1200.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-06,,1740.0,,,,,1740.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
karl-anthony towns,threes,0.5,True,2026-06-06,-295.0,-322.0,-330.0,,,230.0,-295.0,,230.0,
karl-anthony towns,threes,1.5,False,2026-06-06,150.0,137.0,148.0,-200.0,-181.0,-200.0,150.0,,-181.0,
karl-anthony towns,threes,1.5,True,2026-06-06,150.0,138.0,148.0,,,-200.0,150.0,,-200.0,
karl-anthony towns,threes,2.5,True,2026-06-06,450.0,432.0,460.0,,,-750.0,460.0,,-750.0,
karl-anthony towns,threes,3.5,True,2026-06-06,,1160.0,1200.0,,,,1200.0,,,
karl-anthony towns,threes,4.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
keldon johnson,assists,0.5,False,2026-06-06,-135.0,-102.0,,100.0,-129.0,,-102.0,,100.0,
keldon johnson,assists,1.5,True,2026-06-06,,,520.0,,,,520.0,,,
keldon johnson,points,5.5,True,2026-06-06,,-142.0,,,,,-142.0,,,
keldon johnson,points,6.5,False,2026-06-06,-130.0,100.0,-118.0,-105.0,-127.0,-112.0,100.0,,-105.0,
keldon johnson,points,6.5,True,2026-06-06,,100.0,,,,,100.0,,,
keldon johnson,points,7.5,True,2026-06-06,,140.0,,,,,140.0,,,
keldon johnson,points,9.5,True,2026-06-06,210.0,261.0,230.0,,,,261.0,,,
keldon johnson,points,11.5,True,2026-06-06,,484.0,,,,,484.0,,,
keldon johnson,points,14.5,True,2026-06-06,825.0,1040.0,900.0,,,,1040.0,,,
keldon johnson,points,17.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
keldon johnson,points,19.5,True,2026-06-06,,2800.0,,,,,2800.0,,,
keldon johnson,rebounds,2.5,False,2026-06-06,-115.0,-110.0,,-115.0,-120.0,,-110.0,,-115.0,
keldon johnson,rebounds,2.5,True,2026-06-06,-115.0,,,,,,-115.0,,,
keldon johnson,rebounds,3.5,True,2026-06-06,,,164.0,,,,164.0,,,
keldon johnson,rebounds,4.5,True,2026-06-06,400.0,,,,,,400.0,,,
keldon johnson,rebounds,5.5,True,2026-06-06,,,600.0,,,,600.0,,,
keldon johnson,rebounds,7.5,True,2026-06-06,,,1500.0,,,,1500.0,,,
keldon johnson,threes,0.5,False,2026-06-06,-135.0,-130.0,,100.0,-101.0,,-130.0,,100.0,
keldon johnson,threes,0.5,True,2026-06-06,-140.0,-131.0,-146.0,,,,-131.0,,,
keldon johnson,threes,1.5,True,2026-06-06,325.0,339.0,340.0,,,,340.0,,,
keldon johnson,threes,2.5,True,2026-06-06,,1120.0,1060.0,,,,1120.0,,,
keldon johnson,threes,3.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
landry shamet,assists,0.5,False,2026-06-06,-190.0,-180.0,,140.0,136.0,,-180.0,,140.0,
landry shamet,assists,1.5,True,2026-06-06,,,200.0,,,,200.0,,,
landry shamet,points,3.5,True,2026-06-06,,,-470.0,,,310.0,-470.0,,310.0,
landry shamet,points,4.5,True,2026-06-06,,,-400.0,,,270.0,-400.0,,270.0,
landry shamet,points,5.5,True,2026-06-06,,-236.0,-260.0,,,188.0,-236.0,,188.0,
landry shamet,points,6.5,True,2026-06-06,,,-154.0,,,116.0,-154.0,,116.0,
landry shamet,points,7.5,False,2026-06-06,-130.0,-119.0,-125.0,-105.0,-107.0,-106.0,-119.0,,-105.0,
landry shamet,points,7.5,True,2026-06-06,,-119.0,-125.0,,,-106.0,-119.0,,-106.0,
landry shamet,points,8.5,True,2026-06-06,,,116.0,,,-154.0,116.0,,-154.0,
landry shamet,points,9.5,True,2026-06-06,155.0,166.0,164.0,,,-225.0,166.0,,-225.0,
landry shamet,points,10.5,True,2026-06-06,,,198.0,,,-275.0,198.0,,-275.0,
landry shamet,points,11.5,True,2026-06-06,,284.0,,,,,284.0,,,
landry shamet,points,14.5,True,2026-06-06,625.0,620.0,560.0,,,,625.0,,,
landry shamet,points,17.5,True,2026-06-06,,1300.0,,,,,1300.0,,,
landry shamet,points,19.5,True,2026-06-06,,2000.0,1500.0,,,,2000.0,,,
landry shamet,rebounds,1.5,False,2026-06-06,-115.0,-106.0,108.0,-115.0,-124.0,-144.0,108.0,,-115.0,
landry shamet,rebounds,1.5,True,2026-06-06,,-107.0,,,,,-107.0,,,
landry shamet,rebounds,2.5,True,2026-06-06,250.0,283.0,,,,,283.0,,,
landry shamet,rebounds,3.5,True,2026-06-06,,750.0,,,,,750.0,,,
landry shamet,rebounds,4.5,True,2026-06-06,,1700.0,,,,,1700.0,,,
landry shamet,threes,0.5,True,2026-06-06,-700.0,-640.0,-800.0,,,450.0,-640.0,,450.0,
landry shamet,threes,1.5,False,2026-06-06,-150.0,-142.0,,110.0,108.0,,-142.0,,110.0,
landry shamet,threes,1.5,True,2026-06-06,-150.0,-138.0,-172.0,,,128.0,-138.0,,128.0,
landry shamet,threes,2.5,True,2026-06-06,200.0,209.0,174.0,,,-240.0,209.0,,-240.0,
landry shamet,threes,3.5,True,2026-06-06,500.0,544.0,400.0,,,-670.0,544.0,,-670.0,
landry shamet,threes,4.5,True,2026-06-06,,1240.0,950.0,,,,1240.0,,,
landry shamet,threes,5.5,True,2026-06-06,,2400.0,1700.0,,,,2400.0,,,
luke kornet,assists,0.5,False,2026-06-06,-120.0,-104.0,,-110.0,-127.0,,-104.0,,-110.0,
luke kornet,points,1.5,False,2026-06-06,,,-138.0,,,104.0,-138.0,,104.0,
luke kornet,points,2.5,False,2026-06-06,155.0,141.0,,-210.0,-181.0,,155.0,,-181.0,
luke kornet,points,2.5,True,2026-06-06,,142.0,,,,,142.0,,,
luke kornet,points,5.5,True,2026-06-06,,501.0,,,,,501.0,,,
luke kornet,points,7.5,True,2026-06-06,,1240.0,,,,,1240.0,,,
luke kornet,points,9.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
luke kornet,rebounds,1.5,False,2026-06-06,-185.0,,,135.0,,,-185.0,,135.0,
luke kornet,rebounds,2.5,False,2026-06-06,,124.0,,,-164.0,,124.0,,-164.0,
luke kornet,rebounds,2.5,True,2026-06-06,140.0,125.0,,,,,140.0,,,
luke kornet,rebounds,3.5,True,2026-06-06,,261.0,250.0,,,,261.0,,,
luke kornet,rebounds,4.5,True,2026-06-06,550.0,494.0,,,,,550.0,,,
luke kornet,rebounds,5.5,True,2026-06-06,,910.0,900.0,,,,910.0,,,
luke kornet,rebounds,6.5,True,2026-06-06,,1580.0,,,,,1580.0,,,
luke kornet,rebounds,7.5,True,2026-06-06,,2400.0,,,,,2400.0,,,
mikal bridges,assists,1.5,True,2026-06-06,,,-340.0,,,,-340.0,,,
mikal bridges,assists,2.5,False,2026-06-06,-135.0,-138.0,-108.0,100.0,104.0,-122.0,-108.0,,104.0,
mikal bridges,assists,2.5,True,2026-06-06,-135.0,-142.0,,,,,-135.0,,,
mikal bridges,assists,3.5,True,2026-06-06,,172.0,250.0,,,,250.0,,,
mikal bridges,assists,4.5,True,2026-06-06,400.0,390.0,,,,,400.0,,,
mikal bridges,assists,5.5,True,2026-06-06,,870.0,1300.0,,,,1300.0,,,
mikal bridges,assists,6.5,True,2026-06-06,,1660.0,,,,,1660.0,,,
mikal bridges,assists,7.5,True,2026-06-06,,2800.0,,,,,2800.0,,,
mikal bridges,points,5.5,True,2026-06-06,,-1220.0,,,,,-1220.0,,,
mikal bridges,points,6.5,True,2026-06-06,,,-850.0,,,470.0,-850.0,,470.0,
mikal bridges,points,7.5,True,2026-06-06,,-484.0,-500.0,,,320.0,-484.0,,320.0,
mikal bridges,points,8.5,True,2026-06-06,,,-340.0,,,235.0,-340.0,,235.0,
mikal bridges,points,9.5,True,2026-06-06,-275.0,-234.0,-230.0,,,174.0,-230.0,,174.0,
mikal bridges,points,10.5,True,2026-06-06,,,-172.0,,,128.0,-172.0,,128.0,
mikal bridges,points,11.5,False,2026-06-06,,-126.0,-125.0,,-101.0,-106.0,-125.0,,-101.0,
mikal bridges,points,11.5,True,2026-06-06,,-128.0,-125.0,,,-106.0,-125.0,,-106.0,
mikal bridges,points,12.5,False,2026-06-06,-105.0,,,-125.0,,,-105.0,,-125.0,
mikal bridges,points,12.5,True,2026-06-06,,,110.0,,,-146.0,110.0,,-146.0,
mikal bridges,points,13.5,True,2026-06-06,,,146.0,,,-198.0,146.0,,-198.0,
mikal bridges,points,14.5,True,2026-06-06,165.0,179.0,196.0,,,-260.0,196.0,,-260.0,
mikal bridges,points,15.5,True,2026-06-06,,,240.0,,,-350.0,240.0,,-350.0,
mikal bridges,points,17.5,True,2026-06-06,,396.0,,,,,396.0,,,
mikal bridges,points,19.5,True,2026-06-06,600.0,650.0,680.0,,,,680.0,,,
mikal bridges,points,24.5,True,2026-06-06,,2000.0,2000.0,,,,2000.0,,,
mikal bridges,rebounds,1.5,True,2026-06-06,,,-600.0,,,370.0,-600.0,,370.0,
mikal bridges,rebounds,2.5,False,2026-06-06,-155.0,,-182.0,115.0,,136.0,-155.0,,136.0,
mikal bridges,rebounds,2.5,True,2026-06-06,-160.0,-213.0,-182.0,,,136.0,-160.0,,136.0,
mikal bridges,rebounds,3.5,False,2026-06-06,,110.0,,,-145.0,,110.0,,-145.0,
mikal bridges,rebounds,3.5,True,2026-06-06,,110.0,142.0,,,-192.0,142.0,,-192.0,
mikal bridges,rebounds,4.5,True,2026-06-06,325.0,241.0,310.0,,,-470.0,325.0,,-470.0,
mikal bridges,rebounds,5.5,True,2026-06-06,,503.0,750.0,,,,750.0,,,
mikal bridges,rebounds,6.5,True,2026-06-06,,1020.0,,,,,1020.0,,,
mikal bridges,rebounds,7.5,True,2026-06-06,,1940.0,,,,,1940.0,,,
mikal bridges,rebounds,8.5,True,2026-06-06,,2800.0,,,,,2800.0,,,
mikal bridges,threes,0.5,True,2026-06-06,-295.0,-370.0,-330.0,,,230.0,-295.0,,230.0,
mikal bridges,threes,1.5,False,2026-06-06,145.0,120.0,148.0,-200.0,-158.0,-200.0,148.0,,-158.0,
mikal bridges,threes,1.5,True,2026-06-06,145.0,122.0,148.0,,,-200.0,148.0,,-200.0,
mikal bridges,threes,2.5,True,2026-06-06,450.0,393.0,470.0,,,-850.0,470.0,,-850.0,
mikal bridges,threes,3.5,True,2026-06-06,,1060.0,1300.0,,,,1300.0,,,
mikal bridges,threes,4.5,True,2026-06-06,,2500.0,,,,,2500.0,,,
miles mcbride,assists,1.5,False,2026-06-06,115.0,141.0,,-155.0,-187.0,,141.0,,-155.0,
miles mcbride,assists,1.5,True,2026-06-06,,,128.0,,,,128.0,,,
miles mcbride,assists,3.5,True,2026-06-06,,,1000.0,,,,1000.0,,,
miles mcbride,points,5.5,False,2026-06-06,-135.0,-109.0,-110.0,100.0,-117.0,-120.0,-109.0,,100.0,
miles mcbride,points,5.5,True,2026-06-06,,-109.0,,,,,-109.0,,,
miles mcbride,points,7.5,True,2026-06-06,,172.0,,,,,172.0,,,
miles mcbride,points,9.5,True,2026-06-06,300.0,328.0,360.0,,,,360.0,,,
miles mcbride,points,11.5,True,2026-06-06,,575.0,,,,,575.0,,,
miles mcbride,points,14.5,True,2026-06-06,,1220.0,1400.0,,,,1400.0,,,
miles mcbride,points,17.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
miles mcbride,points,19.5,True,2026-06-06,,3000.0,,,,,3000.0,,,
miles mcbride,rebounds,1.5,False,2026-06-06,125.0,132.0,,-165.0,-175.0,,132.0,,-165.0,
miles mcbride,rebounds,2.5,True,2026-06-06,360.0,,,,,,360.0,,,
miles mcbride,threes,0.5,True,2026-06-06,-325.0,-265.0,-310.0,,,,-265.0,,,
miles mcbride,threes,1.5,False,2026-06-06,140.0,151.0,,-190.0,-201.0,,151.0,,-190.0,
miles mcbride,threes,1.5,True,2026-06-06,140.0,151.0,146.0,,,,151.0,,,
miles mcbride,threes,2.5,True,2026-06-06,425.0,442.0,440.0,,,,442.0,,,
miles mcbride,threes,3.5,True,2026-06-06,,1120.0,1100.0,,,,1120.0,,,
miles mcbride,threes,4.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
mitchell robinson,points,3.5,False,2026-06-06,-120.0,-109.0,102.0,-110.0,-116.0,-136.0,102.0,,-110.0,
mitchell robinson,points,3.5,True,2026-06-06,,-109.0,,,,,-109.0,,,
mitchell robinson,points,5.5,True,2026-06-06,,208.0,,,,,208.0,,,
mitchell robinson,points,7.5,True,2026-06-06,,424.0,,,,,424.0,,,
mitchell robinson,points,9.5,True,2026-06-06,,820.0,830.0,,,,830.0,,,
mitchell robinson,points,11.5,True,2026-06-06,,1440.0,,,,,1440.0,,,
mitchell robinson,points,14.5,True,2026-06-06,,2800.0,,,,,2800.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-06,-800.0,-534.0,,,,,-534.0,,,
mitchell robinson,rebounds,3.5,True,2026-06-06,,-261.0,-320.0,,,,-261.0,,,
mitchell robinson,rebounds,4.5,True,2026-06-06,-175.0,-149.0,,,,,-149.0,,,
mitchell robinson,rebounds,5.5,False,2026-06-06,105.0,110.0,102.0,-140.0,-145.0,-136.0,110.0,,-136.0,
mitchell robinson,rebounds,5.5,True,2026-06-06,,110.0,102.0,,,,110.0,,,
mitchell robinson,rebounds,6.5,True,2026-06-06,180.0,178.0,,,,,180.0,,,
mitchell robinson,rebounds,7.5,True,2026-06-06,,275.0,250.0,,,,275.0,,,
mitchell robinson,rebounds,8.5,True,2026-06-06,,428.0,,,,,428.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-06,750.0,630.0,470.0,,,,750.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-06,,920.0,,,,,920.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-06,,1320.0,1000.0,,,,1320.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-06,,1820.0,,,,,1820.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-06,,2300.0,1500.0,,,,2300.0,,,
mitchell robinson,rebounds,14.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
mitchell robinson,rebounds,15.5,True,2026-06-06,,,3500.0,,,,3500.0,,,
og anunoby,assists,0.5,True,2026-06-06,,,-550.0,,,350.0,-550.0,,350.0,
og anunoby,assists,1.5,False,2026-06-06,-120.0,105.0,-106.0,-110.0,-138.0,-125.0,105.0,,-110.0,
og anunoby,assists,1.5,True,2026-06-06,,105.0,-106.0,,,-125.0,105.0,,-125.0,
og anunoby,assists,2.5,True,2026-06-06,,339.0,290.0,,,-440.0,339.0,,-440.0,
og anunoby,assists,3.5,True,2026-06-06,,910.0,870.0,,,,910.0,,,
og anunoby,assists,4.5,True,2026-06-06,,2100.0,,,,,2100.0,,,
og anunoby,points,5.5,True,2026-06-06,,-3300.0,,,,,-3300.0,,,
og anunoby,points,7.5,True,2026-06-06,,-1100.0,,,,,-1100.0,,,
og anunoby,points,9.5,True,2026-06-06,-600.0,-495.0,-560.0,,,370.0,-495.0,,370.0,
og anunoby,points,10.5,True,2026-06-06,,,-420.0,,,280.0,-420.0,,280.0,
og anunoby,points,11.5,True,2026-06-06,,-263.0,-310.0,,,220.0,-263.0,,220.0,
og anunoby,points,12.5,True,2026-06-06,,,-230.0,,,168.0,-230.0,,168.0,
og anunoby,points,13.5,True,2026-06-06,,,-174.0,,,132.0,-174.0,,132.0,
og anunoby,points,14.5,False,2026-06-06,-125.0,-120.0,-132.0,-105.0,-106.0,100.0,-120.0,,100.0,
og anunoby,points,14.5,True,2026-06-06,-125.0,-120.0,-128.0,,,100.0,-120.0,,100.0,
og anunoby,points,15.5,True,2026-06-06,,,100.0,,,-132.0,100.0,,-132.0,
og anunoby,points,16.5,True,2026-06-06,,,130.0,,,-174.0,130.0,,-174.0,
og anunoby,points,17.5,True,2026-06-06,,169.0,164.0,,,-225.0,169.0,,-225.0,
og anunoby,points,18.5,True,2026-06-06,,,200.0,,,-280.0,200.0,,-280.0,
og anunoby,points,19.5,True,2026-06-06,260.0,264.0,250.0,,,-360.0,264.0,,-360.0,
og anunoby,points,20.5,True,2026-06-06,,,310.0,,,-470.0,310.0,,-470.0,
og anunoby,points,21.5,True,2026-06-06,,,390.0,,,-650.0,390.0,,-650.0,
og anunoby,points,24.5,True,2026-06-06,800.0,780.0,800.0,,,,800.0,,,
og anunoby,points,29.5,True,2026-06-06,,2100.0,1800.0,,,,2100.0,,,
og anunoby,rebounds,2.5,True,2026-06-06,-1100.0,-1280.0,-1400.0,,,,-1100.0,,,
og anunoby,rebounds,3.5,True,2026-06-06,,-449.0,-420.0,,,280.0,-420.0,,280.0,
og anunoby,rebounds,4.5,True,2026-06-06,-190.0,-203.0,-192.0,,,140.0,-190.0,,140.0,
og anunoby,rebounds,5.5,False,2026-06-06,105.0,-105.0,110.0,-145.0,-126.0,-146.0,110.0,,-126.0,
og anunoby,rebounds,5.5,True,2026-06-06,,-105.0,110.0,,,-146.0,110.0,,-146.0,
og anunoby,rebounds,6.5,True,2026-06-06,200.0,174.0,205.0,,,-290.0,205.0,,-290.0,
og anunoby,rebounds,7.5,True,2026-06-06,,310.0,370.0,,,-600.0,370.0,,-600.0,
og anunoby,rebounds,8.5,True,2026-06-06,,534.0,,,,-1450.0,534.0,,-1450.0,
og anunoby,rebounds,9.5,True,2026-06-06,,910.0,1000.0,,,,1000.0,,,
og anunoby,rebounds,10.5,True,2026-06-06,,1540.0,,,,,1540.0,,,
og anunoby,rebounds,11.5,True,2026-06-06,,2300.0,,,,,2300.0,,,
og anunoby,threes,0.5,True,2026-06-06,-800.0,-1040.0,-1200.0,,,,-800.0,,,
og anunoby,threes,1.5,False,2026-06-06,-185.0,,,135.0,,,-185.0,,135.0,
og anunoby,threes,1.5,True,2026-06-06,-185.0,-210.0,-215.0,,,164.0,-185.0,,164.0,
og anunoby,threes,2.5,False,2026-06-06,,139.0,142.0,,-184.0,-192.0,142.0,,-184.0,
og anunoby,threes,2.5,True,2026-06-06,155.0,141.0,144.0,,,-192.0,155.0,,-192.0,
og anunoby,threes,3.5,True,2026-06-06,390.0,352.0,350.0,,,-550.0,390.0,,-550.0,
og anunoby,threes,4.5,True,2026-06-06,,810.0,850.0,,,,850.0,,,
og anunoby,threes,5.5,True,2026-06-06,,1660.0,1700.0,,,,1700.0,,,
og anunoby,threes,6.5,True,2026-06-06,,2900.0,,,,,2900.0,,,
stephon castle,assists,3.5,True,2026-06-06,,-1200.0,-1400.0,,,,-1200.0,,,
stephon castle,assists,4.5,True,2026-06-06,-550.0,-451.0,-450.0,,,300.0,-450.0,,300.0,
stephon castle,assists,5.5,True,2026-06-06,,-213.0,-205.0,,,152.0,-205.0,,152.0,
stephon castle,assists,6.5,False,2026-06-06,-115.0,-110.0,100.0,-115.0,-119.0,-132.0,100.0,,-115.0,
stephon castle,assists,6.5,True,2026-06-06,-140.0,-110.0,100.0,,,-132.0,100.0,,-132.0,
stephon castle,assists,7.5,True,2026-06-06,,167.0,188.0,,,-260.0,188.0,,-260.0,
stephon castle,assists,8.5,True,2026-06-06,,307.0,320.0,,,-500.0,320.0,,-500.0,
stephon castle,assists,9.5,True,2026-06-06,400.0,551.0,470.0,,,-850.0,551.0,,-850.0,
stephon castle,assists,10.5,True,2026-06-06,,970.0,,,,,970.0,,,
stephon castle,assists,11.5,True,2026-06-06,,1620.0,1400.0,,,,1620.0,,,
stephon castle,assists,12.5,True,2026-06-06,,2400.0,,,,,2400.0,,,
stephon castle,points,7.5,True,2026-06-06,,-3100.0,,,,,-3100.0,,,
stephon castle,points,9.5,True,2026-06-06,-1100.0,-990.0,-1100.0,,,,-990.0,,,
stephon castle,points,10.5,True,2026-06-06,,,-750.0,,,430.0,-750.0,,430.0,
stephon castle,points,11.5,True,2026-06-06,,-455.0,-500.0,,,320.0,-455.0,,320.0,
stephon castle,points,12.5,True,2026-06-06,,,-350.0,,,240.0,-350.0,,240.0,
stephon castle,points,13.5,True,2026-06-06,,,-260.0,,,188.0,-260.0,,188.0,
stephon castle,points,14.5,True,2026-06-06,-200.0,-185.0,-186.0,,,144.0,-185.0,,144.0,
stephon castle,points,15.5,True,2026-06-06,,,-146.0,,,110.0,-146.0,,110.0,
stephon castle,points,16.5,False,2026-06-06,-115.0,-107.0,-108.0,-115.0,-119.0,-122.0,-107.0,,-115.0,
stephon castle,points,16.5,True,2026-06-06,,-107.0,-108.0,,,-122.0,-107.0,,-122.0,
stephon castle,points,17.5,True,2026-06-06,,120.0,122.0,,,-162.0,122.0,,-162.0,
stephon castle,points,18.5,True,2026-06-06,,,154.0,,,-210.0,154.0,,-210.0,
stephon castle,points,19.5,True,2026-06-06,175.0,195.0,198.0,,,-275.0,198.0,,-275.0,
stephon castle,points,20.5,True,2026-06-06,,,250.0,,,-360.0,250.0,,-360.0,
stephon castle,points,21.5,True,2026-06-06,,,310.0,,,-470.0,310.0,,-470.0,
stephon castle,points,22.5,True,2026-06-06,,,390.0,,,-650.0,390.0,,-650.0,
stephon castle,points,23.5,True,2026-06-06,,,490.0,,,-900.0,490.0,,-900.0,
stephon castle,points,24.5,True,2026-06-06,525.0,620.0,600.0,,,,620.0,,,
stephon castle,points,29.5,True,2026-06-06,,1800.0,1700.0,,,,1800.0,,,
stephon castle,rebounds,2.5,True,2026-06-06,-700.0,-1100.0,-900.0,,,490.0,-700.0,,490.0,
stephon castle,rebounds,3.5,True,2026-06-06,,-378.0,-320.0,,,225.0,-320.0,,225.0,
stephon castle,rebounds,4.5,False,2026-06-06,-125.0,,-138.0,-105.0,,104.0,-125.0,,104.0,
stephon castle,rebounds,4.5,True,2026-06-06,-125.0,-167.0,-138.0,,,104.0,-125.0,,104.0,
stephon castle,rebounds,5.5,False,2026-06-06,,122.0,,,-161.0,,122.0,,-161.0,
stephon castle,rebounds,5.5,True,2026-06-06,,119.0,154.0,,,-210.0,154.0,,-210.0,
stephon castle,rebounds,6.5,True,2026-06-06,300.0,224.0,290.0,,,-440.0,300.0,,-440.0,
stephon castle,rebounds,7.5,True,2026-06-06,,419.0,560.0,,,-1100.0,560.0,,-1100.0,
stephon castle,rebounds,8.5,True,2026-06-06,,770.0,,,,,770.0,,,
stephon castle,rebounds,9.5,True,2026-06-06,,1320.0,1400.0,,,,1400.0,,,
stephon castle,rebounds,10.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
stephon castle,threes,0.5,True,2026-06-06,-350.0,-432.0,-500.0,,,,-350.0,,,
stephon castle,threes,1.5,False,2026-06-06,120.0,107.0,-102.0,-160.0,-141.0,-130.0,120.0,,-130.0,
stephon castle,threes,1.5,True,2026-06-06,120.0,107.0,100.0,,,,120.0,,,
stephon castle,threes,2.5,True,2026-06-06,360.0,343.0,320.0,,,,360.0,,,
stephon castle,threes,3.5,True,2026-06-06,,940.0,900.0,,,,940.0,,,
stephon castle,threes,4.5,True,2026-06-06,,2000.0,,,,,2000.0,,,
victor wembanyama,assists,1.5,True,2026-06-06,,,-720.0,,,,-720.0,,,
victor wembanyama,assists,2.5,True,2026-06-06,-200.0,-192.0,,,,,-192.0,,,
victor wembanyama,assists,3.5,False,2026-06-06,125.0,124.0,126.0,-165.0,-163.0,-168.0,126.0,,-163.0,
victor wembanyama,assists,3.5,True,2026-06-06,,125.0,128.0,,,,128.0,,,
victor wembanyama,assists,4.5,True,2026-06-06,275.0,275.0,,,,,275.0,,,
victor wembanyama,assists,5.5,True,2026-06-06,,600.0,630.0,,,,630.0,,,
victor wembanyama,assists,6.5,True,2026-06-06,,1220.0,,,,,1220.0,,,
victor wembanyama,assists,7.5,True,2026-06-06,,2200.0,,,,,2200.0,,,
victor wembanyama,points,14.5,True,2026-06-06,,,-6000.0,,,,-6000.0,,,
victor wembanyama,points,17.5,True,2026-06-06,,-1360.0,,,,,-1360.0,,,
victor wembanyama,points,18.5,True,2026-06-06,,,-1100.0,,,,-1100.0,,,
victor wembanyama,points,19.5,True,2026-06-06,-750.0,-730.0,-750.0,,,430.0,-730.0,,430.0,
victor wembanyama,points,20.5,True,2026-06-06,,,-550.0,,,350.0,-550.0,,350.0,
victor wembanyama,points,21.5,True,2026-06-06,,,-420.0,,,280.0,-420.0,,280.0,
victor wembanyama,points,22.5,True,2026-06-06,,,-330.0,,,230.0,-330.0,,230.0,
victor wembanyama,points,23.5,True,2026-06-06,,,-260.0,,,188.0,-260.0,,188.0,
victor wembanyama,points,24.5,True,2026-06-06,-220.0,-209.0,-200.0,,,154.0,-200.0,,154.0,
victor wembanyama,points,25.5,True,2026-06-06,,,-166.0,,,124.0,-166.0,,124.0,
victor wembanyama,points,26.5,True,2026-06-06,,,-132.0,,,100.0,-132.0,,100.0,
victor wembanyama,points,27.5,False,2026-06-06,-115.0,-107.0,-106.0,-115.0,-119.0,-125.0,-106.0,,-115.0,
victor wembanyama,points,27.5,True,2026-06-06,,-110.0,-106.0,,,-125.0,-106.0,,-125.0,
victor wembanyama,points,28.5,True,2026-06-06,,,116.0,,,-154.0,116.0,,-154.0,
victor wembanyama,points,29.5,True,2026-06-06,130.0,140.0,144.0,,,-194.0,144.0,,-194.0,
victor wembanyama,points,30.5,True,2026-06-06,,,178.0,,,-245.0,178.0,,-245.0,
victor wembanyama,points,31.5,True,2026-06-06,,,220.0,,,-310.0,220.0,,-310.0,
victor wembanyama,points,32.5,True,2026-06-06,,,265.0,,,-390.0,265.0,,-390.0,
victor wembanyama,points,33.5,True,2026-06-06,,,310.0,,,-470.0,310.0,,-470.0,
victor wembanyama,points,34.5,True,2026-06-06,333.0,391.0,370.0,,,-600.0,391.0,,-600.0,
