player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
bobby portis,assists,3.5,True,2026-01-30,,126.0,158.0,,,,158.0,fanduel,,
bobby portis,assists,4.5,True,2026-01-30,,257.0,,,,,257.0,draftkings,,
bobby portis,assists,5.5,True,2026-01-30,,504.0,750.0,,,,750.0,fanduel,,
bobby portis,assists,6.5,True,2026-01-30,,950.0,,,,,950.0,draftkings,,
bobby portis,assists,7.5,True,2026-01-30,,1600.0,,,,,1600.0,draftkings,,
bobby portis,assists,8.5,True,2026-01-30,,2400.0,,,,,2400.0,draftkings,,
bobby portis,points,7.5,True,2026-01-30,,-3100.0,,,,,-3100.0,draftkings,,
bobby portis,points,9.5,True,2026-01-30,,-1160.0,-1600.0,,,,-1160.0,draftkings,,
bobby portis,points,11.5,True,2026-01-30,,-532.0,,,,,-532.0,draftkings,,
bobby portis,points,14.5,True,2026-01-30,,-238.0,-265.0,,,,-238.0,draftkings,,
bobby portis,points,17.5,False,2026-01-30,-130.0,-117.0,,-105.0,-109.0,,-117.0,draftkings,-105.0,
bobby portis,points,17.5,True,2026-01-30,,-118.0,,,,,-118.0,draftkings,,
bobby portis,points,18.5,False,2026-01-30,,,102.0,,,-136.0,102.0,fanduel,-136.0,
bobby portis,points,19.5,True,2026-01-30,,136.0,130.0,,,,136.0,draftkings,,
bobby portis,points,24.5,True,2026-01-30,,367.0,360.0,,,,367.0,draftkings,,
bobby portis,points,29.5,True,2026-01-30,,950.0,900.0,,,,950.0,draftkings,,
bobby portis,points,34.5,True,2026-01-30,,2100.0,2000.0,,,,2100.0,draftkings,,
bobby portis,rebounds,5.5,True,2026-01-30,,-3200.0,-3000.0,,,,-3000.0,fanduel,,
bobby portis,rebounds,6.5,True,2026-01-30,,-1280.0,,,,,-1280.0,draftkings,,
bobby portis,rebounds,7.5,True,2026-01-30,,-630.0,-500.0,,,,-500.0,fanduel,,
bobby portis,rebounds,8.5,True,2026-01-30,,-359.0,,,,,-359.0,draftkings,,
bobby portis,rebounds,9.5,True,2026-01-30,,-213.0,-215.0,,,,-213.0,draftkings,,
bobby portis,rebounds,10.5,False,2026-01-30,-135.0,-140.0,-136.0,100.0,106.0,102.0,-135.0,betmgm,106.0,
bobby portis,rebounds,10.5,True,2026-01-30,,-140.0,,,,,-140.0,draftkings,,
bobby portis,rebounds,11.5,True,2026-01-30,,108.0,120.0,,,,120.0,fanduel,,
bobby portis,rebounds,12.5,True,2026-01-30,,168.0,,,,,168.0,draftkings,,
bobby portis,rebounds,13.5,True,2026-01-30,,247.0,265.0,,,,265.0,fanduel,,
bobby portis,rebounds,14.5,True,2026-01-30,,355.0,,,,,355.0,draftkings,,
bobby portis,rebounds,15.5,True,2026-01-30,,521.0,600.0,,,,600.0,fanduel,,
bobby portis,rebounds,16.5,True,2026-01-30,,740.0,,,,,740.0,draftkings,,
bobby portis,rebounds,17.5,True,2026-01-30,,1060.0,,,,,1060.0,draftkings,,
bobby portis,rebounds,18.5,True,2026-01-30,,1480.0,,,,,1480.0,draftkings,,
bobby portis,threes,0.5,True,2026-01-30,,-1020.0,-900.0,,,,-900.0,fanduel,,
bobby portis,threes,1.5,False,2026-01-30,-185.0,,-180.0,135.0,,134.0,-180.0,fanduel,135.0,
bobby portis,threes,1.5,True,2026-01-30,,-206.0,-174.0,,,,-174.0,fanduel,,
bobby portis,threes,2.5,False,2026-01-30,,144.0,,,-191.0,,144.0,draftkings,-191.0,
bobby portis,threes,2.5,True,2026-01-30,,144.0,186.0,,,,186.0,fanduel,,
bobby portis,threes,3.5,True,2026-01-30,,352.0,450.0,,,,450.0,fanduel,,
bobby portis,threes,4.5,True,2026-01-30,,840.0,1000.0,,,,1000.0,fanduel,,
bobby portis,threes,5.5,True,2026-01-30,,1740.0,2000.0,,,,2000.0,fanduel,,
brandon miller,assists,1.5,True,2026-01-30,,,-900.0,,,,-900.0,fanduel,,
brandon miller,assists,2.5,True,2026-01-30,-350.0,-257.0,,,,,-257.0,draftkings,,
brandon miller,assists,3.5,False,2026-01-30,-110.0,-107.0,-108.0,-120.0,-123.0,-122.0,-107.0,draftkings,-120.0,
brandon miller,assists,3.5,True,2026-01-30,,-107.0,-106.0,,,,-106.0,fanduel,,
brandon miller,assists,4.5,True,2026-01-30,165.0,205.0,,,,,205.0,draftkings,,
brandon miller,assists,5.5,True,2026-01-30,,431.0,450.0,,,,450.0,fanduel,,
brandon miller,assists,6.5,True,2026-01-30,700.0,830.0,,,,,830.0,draftkings,,
brandon miller,assists,7.5,True,2026-01-30,,1640.0,1500.0,,,,1640.0,draftkings,,
brandon miller,assists,8.5,True,2026-01-30,,2600.0,,,,,2600.0,draftkings,,
brandon miller,points,9.5,True,2026-01-30,,-3100.0,-4000.0,,,,-3100.0,draftkings,,
brandon miller,points,11.5,True,2026-01-30,,-1240.0,,,,,-1240.0,draftkings,,
brandon miller,points,14.5,True,2026-01-30,-550.0,-467.0,-500.0,,,,-467.0,draftkings,,
brandon miller,points,17.5,True,2026-01-30,,-218.0,,,,,-218.0,draftkings,,
brandon miller,points,19.5,True,2026-01-30,-140.0,-139.0,-150.0,,,,-139.0,draftkings,,
brandon miller,points,20.5,False,2026-01-30,-135.0,-113.0,-122.0,100.0,-113.0,-110.0,-113.0,draftkings,100.0,
brandon miller,points,20.5,True,2026-01-30,,-113.0,,,,,-113.0,draftkings,,
brandon miller,points,24.5,True,2026-01-30,210.0,198.0,196.0,,,,210.0,betmgm,,
brandon miller,points,29.5,True,2026-01-30,650.0,520.0,500.0,,,,650.0,betmgm,,
brandon miller,points,34.5,True,2026-01-30,,1300.0,1200.0,,,,1300.0,draftkings,,
brandon miller,points,39.5,True,2026-01-30,,2800.0,3000.0,,,,3000.0,fanduel,,
brandon miller,rebounds,2.5,True,2026-01-30,-1100.0,-670.0,,,,,-670.0,draftkings,,
brandon miller,rebounds,3.5,True,2026-01-30,,-242.0,-295.0,,,,-242.0,draftkings,,
brandon miller,rebounds,4.5,False,2026-01-30,-125.0,-113.0,-136.0,-105.0,-116.0,102.0,-113.0,draftkings,102.0,
brandon miller,rebounds,4.5,True,2026-01-30,-160.0,-113.0,,,,,-113.0,draftkings,,
brandon miller,rebounds,5.5,True,2026-01-30,,175.0,154.0,,,,175.0,draftkings,,
brandon miller,rebounds,6.5,True,2026-01-30,240.0,343.0,,,,,343.0,draftkings,,
brandon miller,rebounds,7.5,True,2026-01-30,,630.0,540.0,,,,630.0,draftkings,,
brandon miller,rebounds,8.5,True,2026-01-30,,1140.0,,,,,1140.0,draftkings,,
brandon miller,rebounds,9.5,True,2026-01-30,,,1400.0,,,,1400.0,fanduel,,
brandon miller,threes,0.5,True,2026-01-30,,-2800.0,-4500.0,,,,-2800.0,draftkings,,
brandon miller,threes,1.5,True,2026-01-30,-525.0,-422.0,-500.0,,,,-422.0,draftkings,,
brandon miller,threes,2.5,False,2026-01-30,-155.0,-141.0,-158.0,115.0,107.0,118.0,-141.0,draftkings,118.0,
brandon miller,threes,2.5,True,2026-01-30,-160.0,-141.0,-156.0,,,,-141.0,draftkings,,
brandon miller,threes,3.5,True,2026-01-30,155.0,168.0,162.0,,,,168.0,draftkings,,
brandon miller,threes,4.5,True,2026-01-30,360.0,370.0,370.0,,,,370.0,draftkings,,
brandon miller,threes,5.5,True,2026-01-30,,770.0,800.0,,,,800.0,fanduel,,
brandon miller,threes,6.5,True,2026-01-30,,1520.0,1400.0,,,,1520.0,draftkings,,
brandon miller,threes,7.5,True,2026-01-30,,2600.0,3500.0,,,,3500.0,fanduel,,
c.j. mccollum,assists,2.5,True,2026-01-30,,-266.0,,,,,-266.0,draftkings,,
c.j. mccollum,assists,3.5,False,2026-01-30,-105.0,,,-130.0,,,-105.0,betmgm,-130.0,
c.j. mccollum,assists,3.5,True,2026-01-30,,-107.0,,,,,-107.0,draftkings,,
c.j. mccollum,assists,4.5,True,2026-01-30,,208.0,,,,,208.0,draftkings,,
c.j. mccollum,assists,5.5,True,2026-01-30,,446.0,,,,,446.0,draftkings,,
c.j. mccollum,assists,6.5,True,2026-01-30,,880.0,,,,,880.0,draftkings,,
c.j. mccollum,assists,7.5,True,2026-01-30,,1740.0,,,,,1740.0,draftkings,,
c.j. mccollum,assists,8.5,True,2026-01-30,,2800.0,,,,,2800.0,draftkings,,
c.j. mccollum,points,7.5,True,2026-01-30,,-3500.0,,,,,-3500.0,draftkings,,
c.j. mccollum,points,9.5,True,2026-01-30,,-1240.0,,,,,-1240.0,draftkings,,
c.j. mccollum,points,11.5,True,2026-01-30,,-568.0,,,,,-568.0,draftkings,,
c.j. mccollum,points,14.5,True,2026-01-30,,-244.0,,,,,-244.0,draftkings,,
c.j. mccollum,points,17.5,False,2026-01-30,-118.0,,,-110.0,,,-118.0,betmgm,-110.0,
c.j. mccollum,points,17.5,True,2026-01-30,,-111.0,,,,,-111.0,draftkings,,
c.j. mccollum,points,19.5,True,2026-01-30,,139.0,,,,,139.0,draftkings,,
c.j. mccollum,points,24.5,True,2026-01-30,,402.0,,,,,402.0,draftkings,,
c.j. mccollum,points,29.5,True,2026-01-30,,1080.0,,,,,1080.0,draftkings,,
c.j. mccollum,points,34.5,True,2026-01-30,,2300.0,,,,,2300.0,draftkings,,
c.j. mccollum,rebounds,2.5,False,2026-01-30,-160.0,,,120.0,,,-160.0,betmgm,120.0,
c.j. mccollum,rebounds,2.5,True,2026-01-30,,-192.0,,,,,-192.0,draftkings,,
c.j. mccollum,rebounds,3.5,True,2026-01-30,,127.0,,,,,127.0,draftkings,,
c.j. mccollum,rebounds,4.5,True,2026-01-30,,274.0,,,,,274.0,draftkings,,
c.j. mccollum,rebounds,5.5,True,2026-01-30,,580.0,,,,,580.0,draftkings,,
c.j. mccollum,rebounds,6.5,True,2026-01-30,,1180.0,,,,,1180.0,draftkings,,
c.j. mccollum,threes,0.5,True,2026-01-30,,-1320.0,,,,,-1320.0,draftkings,,
c.j. mccollum,threes,1.5,True,2026-01-30,,-238.0,,,,,-238.0,draftkings,,
c.j. mccollum,threes,2.5,False,2026-01-30,125.0,,,-165.0,,,125.0,betmgm,-165.0,
c.j. mccollum,threes,2.5,True,2026-01-30,,123.0,,,,,123.0,draftkings,,
c.j. mccollum,threes,3.5,True,2026-01-30,,310.0,,,,,310.0,draftkings,,
c.j. mccollum,threes,4.5,True,2026-01-30,,740.0,,,,,740.0,draftkings,,
c.j. mccollum,threes,5.5,True,2026-01-30,,1520.0,,,,,1520.0,draftkings,,
c.j. mccollum,threes,6.5,True,2026-01-30,,2900.0,,,,,2900.0,draftkings,,
caleb martin,assists,2.5,False,2026-01-30,-140.0,,,105.0,,,-140.0,betmgm,105.0,
caleb martin,points,5.5,False,2026-01-30,-115.0,,,-115.0,,,-115.0,betmgm,-115.0,
caleb martin,rebounds,3.5,False,2026-01-30,120.0,,,-160.0,,,120.0,betmgm,-160.0,
caleb martin,threes,0.5,False,2026-01-30,125.0,,,-165.0,,,125.0,betmgm,-165.0,
carlton carrington,assists,1.5,True,2026-01-30,,,-1800.0,,,,-1800.0,fanduel,,
carlton carrington,assists,2.5,True,2026-01-30,,-463.0,,,,,-463.0,draftkings,,
carlton carrington,assists,3.5,True,2026-01-30,,-187.0,-180.0,,,,-180.0,fanduel,,
carlton carrington,assists,4.5,False,2026-01-30,,115.0,122.0,,-152.0,-162.0,122.0,fanduel,-152.0,
carlton carrington,assists,4.5,True,2026-01-30,,116.0,,,,,116.0,draftkings,,
carlton carrington,assists,5.5,True,2026-01-30,,232.0,255.0,,,,255.0,fanduel,,
carlton carrington,assists,6.5,True,2026-01-30,,445.0,,,,,445.0,draftkings,,
carlton carrington,assists,7.5,True,2026-01-30,,840.0,870.0,,,,870.0,fanduel,,
carlton carrington,assists,8.5,True,2026-01-30,,1480.0,,,,,1480.0,draftkings,,
carlton carrington,assists,9.5,True,2026-01-30,,2500.0,2000.0,,,,2500.0,draftkings,,
carlton carrington,points,5.5,True,2026-01-30,,-690.0,,,,,-690.0,draftkings,,
carlton carrington,points,7.5,True,2026-01-30,,-319.0,,,,,-319.0,draftkings,,
carlton carrington,points,9.5,True,2026-01-30,,-161.0,-170.0,,,,-161.0,draftkings,,
carlton carrington,points,10.5,False,2026-01-30,,-121.0,-128.0,,-105.0,-104.0,-121.0,draftkings,-104.0,
carlton carrington,points,10.5,True,2026-01-30,,-122.0,,,,,-122.0,draftkings,,
carlton carrington,points,11.5,True,2026-01-30,,110.0,,,,,110.0,draftkings,,
carlton carrington,points,14.5,True,2026-01-30,,244.0,250.0,,,,250.0,fanduel,,
carlton carrington,points,17.5,True,2026-01-30,,502.0,,,,,502.0,draftkings,,
carlton carrington,points,19.5,True,2026-01-30,,820.0,870.0,,,,870.0,fanduel,,
carlton carrington,points,24.5,True,2026-01-30,,2100.0,2500.0,,,,2500.0,fanduel,,
carlton carrington,rebounds,2.5,True,2026-01-30,,-287.0,,,,,-287.0,draftkings,,
carlton carrington,rebounds,3.5,False,2026-01-30,,-121.0,-125.0,,-109.0,-106.0,-121.0,draftkings,-106.0,
carlton carrington,rebounds,3.5,True,2026-01-30,,-121.0,-122.0,,,,-121.0,draftkings,,
carlton carrington,rebounds,4.5,True,2026-01-30,,170.0,,,,,170.0,draftkings,,
carlton carrington,rebounds,5.5,True,2026-01-30,,345.0,360.0,,,,360.0,fanduel,,
carlton carrington,rebounds,6.5,True,2026-01-30,,650.0,,,,,650.0,draftkings,,
carlton carrington,rebounds,7.5,True,2026-01-30,,1200.0,1300.0,,,,1300.0,fanduel,,
carlton carrington,threes,0.5,True,2026-01-30,,-1100.0,-1200.0,,,,-1100.0,draftkings,,
carlton carrington,threes,1.5,True,2026-01-30,,-217.0,-230.0,,,,-217.0,draftkings,,
carlton carrington,threes,2.5,False,2026-01-30,,132.0,134.0,,-175.0,-180.0,134.0,fanduel,-175.0,
carlton carrington,threes,2.5,True,2026-01-30,,133.0,136.0,,,,136.0,fanduel,,
carlton carrington,threes,3.5,True,2026-01-30,,339.0,350.0,,,,350.0,fanduel,,
carlton carrington,threes,4.5,True,2026-01-30,,740.0,800.0,,,,800.0,fanduel,,
carlton carrington,threes,5.5,True,2026-01-30,,1600.0,1500.0,,,,1600.0,draftkings,,
carlton carrington,threes,6.5,True,2026-01-30,,2800.0,,,,,2800.0,draftkings,,
coby white,assists,1.5,True,2026-01-30,,,-4500.0,,,,-4500.0,fanduel,,
coby white,assists,2.5,True,2026-01-30,-1100.0,-610.0,,,,,-610.0,draftkings,,
coby white,assists,3.5,True,2026-01-30,,-254.0,-320.0,,,,-254.0,draftkings,,
coby white,assists,4.5,False,2026-01-30,-115.0,-123.0,-138.0,-115.0,-107.0,104.0,-115.0,betmgm,104.0,
coby white,assists,4.5,True,2026-01-30,-160.0,-123.0,,,,,-123.0,draftkings,,
coby white,assists,5.5,True,2026-01-30,,152.0,146.0,,,,152.0,draftkings,,
coby white,assists,6.5,True,2026-01-30,250.0,286.0,,,,,286.0,draftkings,,
coby white,assists,7.5,True,2026-01-30,,519.0,540.0,,,,540.0,fanduel,,
coby white,assists,8.5,True,2026-01-30,,910.0,,,,,910.0,draftkings,,
coby white,assists,9.5,True,2026-01-30,,1560.0,1300.0,,,,1560.0,draftkings,,
coby white,assists,10.5,True,2026-01-30,,2300.0,,,,,2300.0,draftkings,,
coby white,points,9.5,True,2026-01-30,,-2900.0,-3000.0,,,,-2900.0,draftkings,,
coby white,points,11.5,True,2026-01-30,,-1140.0,,,,,-1140.0,draftkings,,
coby white,points,14.5,True,2026-01-30,-500.0,-445.0,-430.0,,,,-430.0,fanduel,,
coby white,points,17.5,True,2026-01-30,,-209.0,,,,,-209.0,draftkings,,
coby white,points,19.5,True,2026-01-30,-125.0,-133.0,-128.0,,,,-125.0,betmgm,,
coby white,points,20.5,False,2026-01-30,-105.0,-108.0,-104.0,-125.0,-118.0,-128.0,-104.0,fanduel,-118.0,
coby white,points,20.5,True,2026-01-30,,-108.0,,,,,-108.0,draftkings,,
coby white,points,24.5,True,2026-01-30,230.0,202.0,220.0,,,,230.0,betmgm,,
coby white,points,29.5,True,2026-01-30,650.0,522.0,560.0,,,,650.0,betmgm,,
coby white,points,34.5,True,2026-01-30,,1260.0,1300.0,,,,1300.0,fanduel,,
coby white,points,39.5,True,2026-01-30,,2600.0,3500.0,,,,3500.0,fanduel,,
coby white,rebounds,2.5,True,2026-01-30,-295.0,-323.0,,,,,-295.0,betmgm,,
coby white,rebounds,3.5,False,2026-01-30,-125.0,-134.0,-144.0,-105.0,101.0,108.0,-125.0,betmgm,108.0,
coby white,rebounds,3.5,True,2026-01-30,,-134.0,-140.0,,,,-134.0,draftkings,,
coby white,rebounds,4.5,True,2026-01-30,195.0,156.0,,,,,195.0,betmgm,,
coby white,rebounds,5.5,True,2026-01-30,,313.0,300.0,,,,313.0,draftkings,,
coby white,rebounds,6.5,True,2026-01-30,800.0,610.0,,,,,800.0,betmgm,,
coby white,rebounds,7.5,True,2026-01-30,,1120.0,1060.0,,,,1120.0,draftkings,,
coby white,threes,0.5,True,2026-01-30,,-2500.0,-3000.0,,,,-2500.0,draftkings,,
coby white,threes,1.5,True,2026-01-30,-500.0,-369.0,-400.0,,,,-369.0,draftkings,,
coby white,threes,2.5,False,2026-01-30,-140.0,-126.0,-132.0,105.0,-105.0,100.0,-126.0,draftkings,105.0,
coby white,threes,2.5,True,2026-01-30,-160.0,-126.0,-128.0,,,,-126.0,draftkings,,
coby white,threes,3.5,True,2026-01-30,165.0,193.0,196.0,,,,196.0,fanduel,,
coby white,threes,4.5,True,2026-01-30,360.0,442.0,460.0,,,,460.0,fanduel,,
coby white,threes,5.5,True,2026-01-30,,940.0,1000.0,,,,1000.0,fanduel,,
coby white,threes,6.5,True,2026-01-30,,1740.0,1500.0,,,,1740.0,draftkings,,
coby white,threes,7.5,True,2026-01-30,,2900.0,3500.0,,,,3500.0,fanduel,,
cole anthony,assists,1.5,True,2026-01-30,,,-900.0,,,,-900.0,fanduel,,
cole anthony,assists,2.5,True,2026-01-30,,-274.0,,,,,-274.0,draftkings,,
cole anthony,assists,3.5,False,2026-01-30,-130.0,-122.0,-114.0,-105.0,-107.0,-114.0,-114.0,fanduel,-105.0,
cole anthony,assists,3.5,True,2026-01-30,,-123.0,-113.0,,,,-113.0,fanduel,,
cole anthony,assists,4.5,True,2026-01-30,,164.0,,,,,164.0,draftkings,,
cole anthony,assists,5.5,True,2026-01-30,,304.0,370.0,,,,370.0,fanduel,,
cole anthony,assists,6.5,True,2026-01-30,,557.0,,,,,557.0,draftkings,,
cole anthony,assists,7.5,True,2026-01-30,,1040.0,1300.0,,,,1300.0,fanduel,,
cole anthony,assists,8.5,True,2026-01-30,,1700.0,,,,,1700.0,draftkings,,
cole anthony,assists,9.5,True,2026-01-30,,2600.0,,,,,2600.0,draftkings,,
cole anthony,points,5.5,True,2026-01-30,,-499.0,,,,,-499.0,draftkings,,
cole anthony,points,7.5,True,2026-01-30,,-241.0,,,,,-241.0,draftkings,,
cole anthony,points,9.5,True,2026-01-30,,-132.0,-132.0,,,,-132.0,draftkings,,
cole anthony,points,10.5,False,2026-01-30,100.0,101.0,-102.0,-130.0,-129.0,-130.0,101.0,draftkings,-129.0,
cole anthony,points,10.5,True,2026-01-30,,101.0,,,,,101.0,draftkings,,
cole anthony,points,11.5,True,2026-01-30,,129.0,,,,,129.0,draftkings,,
cole anthony,points,14.5,True,2026-01-30,,268.0,255.0,,,,268.0,draftkings,,
cole anthony,points,17.5,True,2026-01-30,,540.0,,,,,540.0,draftkings,,
cole anthony,points,19.5,True,2026-01-30,,840.0,800.0,,,,840.0,draftkings,,
cole anthony,points,24.5,True,2026-01-30,,2200.0,1800.0,,,,2200.0,draftkings,,
cole anthony,rebounds,2.5,False,2026-01-30,,-163.0,-182.0,,124.0,136.0,-163.0,draftkings,136.0,
cole anthony,rebounds,2.5,True,2026-01-30,,-167.0,,,,,-167.0,draftkings,,
cole anthony,rebounds,3.5,False,2026-01-30,120.0,,,-155.0,,,120.0,betmgm,-155.0,
cole anthony,rebounds,3.5,True,2026-01-30,,137.0,136.0,,,,137.0,draftkings,,
cole anthony,rebounds,4.5,True,2026-01-30,,272.0,,,,,272.0,draftkings,,
cole anthony,rebounds,5.5,True,2026-01-30,,550.0,560.0,,,,560.0,fanduel,,
cole anthony,rebounds,6.5,True,2026-01-30,,1040.0,,,,,1040.0,draftkings,,
cole anthony,threes,0.5,False,2026-01-30,-200.0,-194.0,-210.0,150.0,146.0,154.0,-194.0,draftkings,154.0,
cole anthony,threes,0.5,True,2026-01-30,,-196.0,-200.0,,,,-196.0,draftkings,,
cole anthony,threes,1.5,True,2026-01-30,,215.0,240.0,,,,240.0,fanduel,,
cole anthony,threes,2.5,True,2026-01-30,,690.0,750.0,,,,750.0,fanduel,,
cole anthony,threes,3.5,True,2026-01-30,,1760.0,1700.0,,,,1760.0,draftkings,,
collin sexton,assists,1.5,True,2026-01-30,,,-700.0,,,,-700.0,fanduel,,
collin sexton,assists,2.5,True,2026-01-30,-220.0,-232.0,,,,,-220.0,betmgm,,
collin sexton,assists,3.5,False,2026-01-30,100.0,-101.0,102.0,-135.0,-130.0,-136.0,102.0,fanduel,-130.0,
collin sexton,assists,3.5,True,2026-01-30,,-101.0,104.0,,,,104.0,fanduel,,
collin sexton,assists,4.5,True,2026-01-30,250.0,201.0,,,,,250.0,betmgm,,
collin sexton,assists,5.5,True,2026-01-30,,400.0,420.0,,,,420.0,fanduel,,
collin sexton,assists,6.5,True,2026-01-30,,770.0,,,,,770.0,draftkings,,
collin sexton,assists,7.5,True,2026-01-30,,1460.0,1300.0,,,,1460.0,draftkings,,
collin sexton,assists,8.5,True,2026-01-30,,2200.0,,,,,2200.0,draftkings,,
collin sexton,points,5.5,True,2026-01-30,,-1040.0,,,,,-1040.0,draftkings,,
collin sexton,points,7.5,True,2026-01-30,,-435.0,,,,,-435.0,draftkings,,
collin sexton,points,9.5,True,2026-01-30,-275.0,-218.0,-215.0,,,,-215.0,fanduel,,
collin sexton,points,11.5,False,2026-01-30,-115.0,-123.0,-130.0,-115.0,-103.0,-102.0,-115.0,betmgm,-102.0,
collin sexton,points,11.5,True,2026-01-30,,-124.0,,,,,-124.0,draftkings,,
collin sexton,points,14.5,True,2026-01-30,155.0,171.0,168.0,,,,171.0,draftkings,,
collin sexton,points,17.5,True,2026-01-30,,348.0,,,,,348.0,draftkings,,
collin sexton,points,19.5,True,2026-01-30,550.0,543.0,520.0,,,,550.0,betmgm,,
collin sexton,points,24.5,True,2026-01-30,,1660.0,1400.0,,,,1660.0,draftkings,,
collin sexton,rebounds,1.5,False,2026-01-30,105.0,,,-145.0,,,105.0,betmgm,-145.0,
collin sexton,threes,0.5,True,2026-01-30,-275.0,-247.0,-265.0,,,,-247.0,draftkings,,
collin sexton,threes,1.5,False,2026-01-30,155.0,173.0,174.0,-210.0,-232.0,-240.0,174.0,fanduel,-210.0,
collin sexton,threes,1.5,True,2026-01-30,165.0,174.0,176.0,,,,176.0,fanduel,,
collin sexton,threes,2.5,True,2026-01-30,550.0,546.0,520.0,,,,550.0,betmgm,,
collin sexton,threes,3.5,True,2026-01-30,,1440.0,1300.0,,,,1440.0,draftkings,,
collin sexton,threes,4.5,True,2026-01-30,,2900.0,,,,,2900.0,draftkings,,
cooper flagg,assists,1.5,True,2026-01-30,,,-2000.0,,,,-2000.0,fanduel,,
cooper flagg,assists,2.5,True,2026-01-30,-525.0,-412.0,,,,,-412.0,draftkings,,
cooper flagg,assists,3.5,False,2026-01-30,,-161.0,,,122.0,,-161.0,draftkings,122.0,
cooper flagg,assists,3.5,True,2026-01-30,,-162.0,-188.0,,,,-162.0,draftkings,,
cooper flagg,assists,4.5,False,2026-01-30,115.0,,114.0,-150.0,,-152.0,115.0,betmgm,-150.0,
cooper flagg,assists,4.5,True,2026-01-30,115.0,132.0,,,,,132.0,draftkings,,
cooper flagg,assists,5.5,True,2026-01-30,,263.0,230.0,,,,263.0,draftkings,,
cooper flagg,assists,6.5,True,2026-01-30,475.0,528.0,,,,,528.0,draftkings,,
cooper flagg,assists,7.5,True,2026-01-30,,1020.0,800.0,,,,1020.0,draftkings,,
cooper flagg,assists,8.5,True,2026-01-30,,1880.0,,,,,1880.0,draftkings,,
cooper flagg,assists,9.5,True,2026-01-30,,2800.0,1700.0,,,,2800.0,draftkings,,
cooper flagg,points,9.5,True,2026-01-30,,-1840.0,-2500.0,,,,-1840.0,draftkings,,
cooper flagg,points,11.5,True,2026-01-30,,-810.0,,,,,-810.0,draftkings,,
cooper flagg,points,14.5,True,2026-01-30,-400.0,-324.0,-350.0,,,,-324.0,draftkings,,
cooper flagg,points,17.5,True,2026-01-30,,-156.0,,,,,-156.0,draftkings,,
cooper flagg,points,18.5,False,2026-01-30,-125.0,-122.0,-130.0,-105.0,-104.0,-102.0,-122.0,draftkings,-102.0,
cooper flagg,points,18.5,True,2026-01-30,,-123.0,,,,,-123.0,draftkings,,
cooper flagg,points,19.5,True,2026-01-30,100.0,104.0,100.0,,,,104.0,draftkings,,
cooper flagg,points,24.5,True,2026-01-30,310.0,292.0,290.0,,,,310.0,betmgm,,
cooper flagg,points,29.5,True,2026-01-30,1000.0,800.0,800.0,,,,1000.0,betmgm,,
cooper flagg,points,34.5,True,2026-01-30,,2000.0,1700.0,,,,2000.0,draftkings,,
cooper flagg,rebounds,2.5,True,2026-01-30,,-2000.0,,,,,-2000.0,draftkings,,
cooper flagg,rebounds,3.5,True,2026-01-30,,-650.0,-620.0,,,,-620.0,fanduel,,
cooper flagg,rebounds,4.5,True,2026-01-30,-350.0,-279.0,,,,,-279.0,draftkings,,
cooper flagg,rebounds,5.5,False,2026-01-30,-110.0,-141.0,-132.0,-120.0,107.0,100.0,-110.0,betmgm,107.0,
cooper flagg,rebounds,5.5,True,2026-01-30,,-141.0,-130.0,,,,-130.0,fanduel,,
cooper flagg,rebounds,6.5,True,2026-01-30,115.0,127.0,,,,,127.0,draftkings,,
cooper flagg,rebounds,7.5,True,2026-01-30,,220.0,265.0,,,,265.0,fanduel,,
cooper flagg,rebounds,8.5,True,2026-01-30,,381.0,,,,,381.0,draftkings,,
cooper flagg,rebounds,9.5,True,2026-01-30,650.0,620.0,680.0,,,,680.0,fanduel,,
cooper flagg,rebounds,10.5,True,2026-01-30,,1060.0,,,,,1060.0,draftkings,,
cooper flagg,rebounds,11.5,True,2026-01-30,,1640.0,1700.0,,,,1700.0,fanduel,,
cooper flagg,threes,0.5,True,2026-01-30,-325.0,-259.0,-290.0,,,,-259.0,draftkings,,
cooper flagg,threes,1.5,False,2026-01-30,165.0,176.0,174.0,-225.0,-236.0,-240.0,176.0,draftkings,-225.0,
cooper flagg,threes,1.5,True,2026-01-30,140.0,177.0,176.0,,,,177.0,draftkings,,
cooper flagg,threes,2.5,True,2026-01-30,450.0,546.0,560.0,,,,560.0,fanduel,,
cooper flagg,threes,3.5,True,2026-01-30,,1460.0,1400.0,,,,1460.0,draftkings,,
cooper flagg,threes,4.5,True,2026-01-30,,2900.0,,,,,2900.0,draftkings,,
corey kispert,assists,1.5,True,2026-01-30,,-118.0,-113.0,,,,-113.0,fanduel,,
corey kispert,assists,2.5,True,2026-01-30,,249.0,,,,,249.0,draftkings,,
corey kispert,assists,3.5,True,2026-01-30,,660.0,750.0,,,,750.0,fanduel,,
corey kispert,assists,4.5,True,2026-01-30,,1480.0,,,,,1480.0,draftkings,,
corey kispert,assists,5.5,True,2026-01-30,,2800.0,,,,,2800.0,draftkings,,
corey kispert,points,5.5,True,2026-01-30,,-261.0,,,,,-261.0,draftkings,,
