player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,130.0,-174.0,True,fanduel,2026-06-10T23:19:14.869569
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,152.0,-205.0,True,fanduel,2026-06-10T23:19:14.869570
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1400.0,,True,fanduel,2026-06-10T23:19:14.869572
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1500.0,,True,fanduel,2026-06-10T23:19:14.869575
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,29.5,1700.0,,True,fanduel,2026-06-10T23:19:14.869579
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,39.5,830.0,,True,fanduel,2026-06-10T23:19:14.869580
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,39.5,1060.0,,True,fanduel,2026-06-10T23:19:14.869582
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,-800.0,450.0,True,fanduel,2026-06-10T23:19:14.869584
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-450.0,300.0,True,fanduel,2026-06-10T23:19:14.869585
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-275.0,198.0,True,fanduel,2026-06-10T23:19:14.869587
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-220.0,162.0,True,fanduel,2026-06-10T23:19:14.869589
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-146.0,110.0,True,fanduel,2026-06-10T23:19:14.869590
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-102.0,-130.0,True,fanduel,2026-06-10T23:19:14.869592
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,124.0,-166.0,True,fanduel,2026-06-10T23:19:14.869594
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,172.0,-235.0,True,fanduel,2026-06-10T23:19:14.869595
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,220.0,-310.0,True,fanduel,2026-06-10T23:19:14.869597
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,280.0,-420.0,True,fanduel,2026-06-10T23:19:14.869599
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,-1100.0,,True,fanduel,2026-06-10T23:19:14.869600
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,-580.0,360.0,True,fanduel,2026-06-10T23:19:14.869602
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,-420.0,280.0,True,fanduel,2026-06-10T23:19:14.869604
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,-330.0,230.0,True,fanduel,2026-06-10T23:19:14.869605
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,-270.0,194.0,True,fanduel,2026-06-10T23:19:14.869607
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,-210.0,158.0,True,fanduel,2026-06-10T23:19:14.869609
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,25.5,-178.0,132.0,True,fanduel,2026-06-10T23:19:14.869610
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,26.5,-144.0,108.0,True,fanduel,2026-06-10T23:19:14.869612
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,27.5,-114.0,-114.0,True,fanduel,2026-06-10T23:19:14.869614
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,28.5,108.0,-144.0,True,fanduel,2026-06-10T23:19:14.869615
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,30.5,158.0,-215.0,True,fanduel,2026-06-10T23:19:14.869617
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,31.5,188.0,-260.0,True,fanduel,2026-06-10T23:19:14.869619
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,32.5,225.0,-320.0,True,fanduel,2026-06-10T23:19:14.869622
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,33.5,270.0,-400.0,True,fanduel,2026-06-10T23:19:14.869624
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,35.5,390.0,-650.0,True,fanduel,2026-06-10T23:19:14.869626
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,36.5,450.0,-800.0,True,fanduel,2026-06-10T23:19:14.869627
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,37.5,,-1200.0,True,fanduel,2026-06-10T23:19:14.869629
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-10T23:19:14.869631
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-1400.0,,True,fanduel,2026-06-10T23:19:14.869632
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-550.0,350.0,True,fanduel,2026-06-10T23:19:14.869634
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-420.0,280.0,True,fanduel,2026-06-10T23:19:14.869636
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-275.0,198.0,True,fanduel,2026-06-10T23:19:14.869637
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,-152.0,114.0,True,fanduel,2026-06-10T23:19:14.869639
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,235.0,-340.0,True,fanduel,2026-06-10T23:19:14.869641
Miles McBride,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,630.0,,True,fanduel,2026-06-10T23:19:14.869642
Jordan Clarkson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,870.0,,True,fanduel,2026-06-10T23:19:14.869644
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,900.0,,True,fanduel,2026-06-10T23:19:14.869646
Jose Alvarado,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,9.5,1060.0,,True,fanduel,2026-06-10T23:19:14.869647
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-1100.0,,True,fanduel,2026-06-10T23:19:14.869649
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-650.0,390.0,True,fanduel,2026-06-10T23:19:14.869651
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-300.0,210.0,True,fanduel,2026-06-10T23:19:14.869652
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-220.0,162.0,True,fanduel,2026-06-10T23:19:14.869654
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-160.0,120.0,True,fanduel,2026-06-10T23:19:14.869656
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-120.0,-110.0,True,fanduel,2026-06-10T23:19:14.869657
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,112.0,-146.0,True,fanduel,2026-06-10T23:19:14.869659
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,146.0,-198.0,True,fanduel,2026-06-10T23:19:14.869661
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,188.0,-260.0,True,fanduel,2026-06-10T23:19:14.869662
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,235.0,-340.0,True,fanduel,2026-06-10T23:19:14.869666
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,300.0,-450.0,True,fanduel,2026-06-10T23:19:14.869667
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,-1000.0,,True,fanduel,2026-06-10T23:19:14.869669
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,-500.0,320.0,True,fanduel,2026-06-10T23:19:14.869671
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,-400.0,270.0,True,fanduel,2026-06-10T23:19:14.869672
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,-320.0,225.0,True,fanduel,2026-06-10T23:19:14.869674
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,-250.0,182.0,True,fanduel,2026-06-10T23:19:14.869678
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,-194.0,148.0,True,fanduel,2026-06-10T23:19:14.869680
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,25.5,-160.0,120.0,True,fanduel,2026-06-10T23:19:14.869681
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,26.5,-128.0,-104.0,True,fanduel,2026-06-10T23:19:14.869683
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,27.5,-102.0,-130.0,True,fanduel,2026-06-10T23:19:14.869685
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,28.5,122.0,-162.0,True,fanduel,2026-06-10T23:19:14.869687
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,30.5,182.0,-250.0,True,fanduel,2026-06-10T23:19:14.869688
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,31.5,220.0,-310.0,True,fanduel,2026-06-10T23:19:14.869690
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,32.5,270.0,-400.0,True,fanduel,2026-06-10T23:19:14.869693
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,33.5,310.0,-470.0,True,fanduel,2026-06-10T23:19:14.869695
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,35.5,450.0,-800.0,True,fanduel,2026-06-10T23:19:14.869697
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,36.5,,-1100.0,True,fanduel,2026-06-10T23:19:14.869698
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-900.0,490.0,True,fanduel,2026-06-10T23:19:14.869700
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-580.0,360.0,True,fanduel,2026-06-10T23:19:14.869702
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-390.0,265.0,True,fanduel,2026-06-10T23:19:14.869703
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-205.0,152.0,True,fanduel,2026-06-10T23:19:14.869705
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-146.0,110.0,True,fanduel,2026-06-10T23:19:14.869707
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-108.0,-122.0,True,fanduel,2026-06-10T23:19:14.869708
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,124.0,-166.0,True,fanduel,2026-06-10T23:19:14.869710
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,162.0,-220.0,True,fanduel,2026-06-10T23:19:14.869712
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,200.0,-280.0,True,fanduel,2026-06-10T23:19:14.869713
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,260.0,-380.0,True,fanduel,2026-06-10T23:19:14.869715
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,320.0,-500.0,True,fanduel,2026-06-10T23:19:14.869717
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-900.0,490.0,True,fanduel,2026-06-10T23:19:14.869718
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-580.0,360.0,True,fanduel,2026-06-10T23:19:14.869720
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-420.0,280.0,True,fanduel,2026-06-10T23:19:14.869722
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-300.0,210.0,True,fanduel,2026-06-10T23:19:14.869723
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-220.0,168.0,True,fanduel,2026-06-10T23:19:14.869725
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,-172.0,128.0,True,fanduel,2026-06-10T23:19:14.869727
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,-130.0,-102.0,True,fanduel,2026-06-10T23:19:14.869728
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,100.0,-132.0,True,fanduel,2026-06-10T23:19:14.869730
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,130.0,-174.0,True,fanduel,2026-06-10T23:19:14.869732
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,205.0,-290.0,True,fanduel,2026-06-10T23:19:14.869735
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,21.5,265.0,-390.0,True,fanduel,2026-06-10T23:19:14.869736
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,22.5,320.0,-490.0,True,fanduel,2026-06-10T23:19:14.869738
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,23.5,400.0,-670.0,True,fanduel,2026-06-10T23:19:14.869740
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,520.0,-900.0,True,fanduel,2026-06-10T23:19:14.869742
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-670.0,400.0,True,fanduel,2026-06-10T23:19:14.869743
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-440.0,290.0,True,fanduel,2026-06-10T23:19:14.869745
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,-290.0,205.0,True,fanduel,2026-06-10T23:19:14.869747
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-210.0,154.0,True,fanduel,2026-06-10T23:19:14.869748
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-108.0,-122.0,True,fanduel,2026-06-10T23:19:14.869750
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,128.0,-172.0,True,fanduel,2026-06-10T23:19:14.869751
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,172.0,-235.0,True,fanduel,2026-06-10T23:19:14.869753
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,225.0,-320.0,True,fanduel,2026-06-10T23:19:14.869755
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,300.0,-440.0,True,fanduel,2026-06-10T23:19:14.869757
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,44.5,2500.0,,True,fanduel,2026-06-10T23:19:14.869760
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,44.5,1700.0,,True,fanduel,2026-06-10T23:19:14.869762
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,600.0,,True,fanduel,2026-06-10T23:19:14.869763
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,680.0,,True,fanduel,2026-06-10T23:19:14.869765
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1100.0,,True,fanduel,2026-06-10T23:19:14.869767
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1100.0,,True,fanduel,2026-06-10T23:19:14.869768
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,1500.0,,True,fanduel,2026-06-10T23:19:14.869770
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,24.5,2000.0,,True,fanduel,2026-06-10T23:19:14.869771
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,2.5,-670.0,400.0,True,fanduel,2026-06-10T23:19:14.869773
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,3.5,-440.0,290.0,True,fanduel,2026-06-10T23:19:14.869775
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,4.5,-250.0,182.0,True,fanduel,2026-06-10T23:19:14.869777
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,5.5,-168.0,126.0,True,fanduel,2026-06-10T23:19:14.869778
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,6.5,-114.0,-118.0,True,fanduel,2026-06-10T23:19:14.869780
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,7.5,128.0,-172.0,True,fanduel,2026-06-10T23:19:14.869782
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,178.0,-245.0,True,fanduel,2026-06-10T23:19:14.869783
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,8.5,-800.0,450.0,True,fanduel,2026-06-10T23:19:14.869785
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,10.5,-380.0,260.0,True,fanduel,2026-06-10T23:19:14.869787
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,11.5,-270.0,194.0,True,fanduel,2026-06-10T23:19:14.869788
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,12.5,-200.0,148.0,True,fanduel,2026-06-10T23:19:14.869792
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,13.5,-146.0,110.0,True,fanduel,2026-06-10T23:19:14.869793
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-108.0,-120.0,True,fanduel,2026-06-10T23:19:14.869795
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,15.5,120.0,-160.0,True,fanduel,2026-06-10T23:19:14.869797
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,16.5,158.0,-215.0,True,fanduel,2026-06-10T23:19:14.869798
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,17.5,205.0,-290.0,True,fanduel,2026-06-10T23:19:14.869800
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,18.5,265.0,-390.0,True,fanduel,2026-06-10T23:19:14.869801
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,20.5,410.0,-700.0,True,fanduel,2026-06-10T23:19:14.869803
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-6000.0,,True,fanduel,2026-06-10T23:19:14.869806
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,-5000.0,,True,fanduel,2026-06-10T23:19:14.869808
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,390.0,,True,fanduel,2026-06-10T23:19:14.869810
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,680.0,,True,fanduel,2026-06-10T23:19:14.869811
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,points,14.5,1000.0,,True,fanduel,2026-06-10T23:19:14.869813
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,6.5,126.0,-162.0,False,fanduel,2026-06-10T23:19:14.869838
Luke Kornet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,140.0,-180.0,False,fanduel,2026-06-10T23:19:14.869840
Devin Vassell,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-130.0,102.0,False,fanduel,2026-06-10T23:19:14.869842
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,106.0,-136.0,False,fanduel,2026-06-10T23:19:14.869844
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,8.5,-111.0,-115.0,False,fanduel,2026-06-10T23:19:14.869845
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,104.0,-132.0,False,fanduel,2026-06-10T23:19:14.869847
De'Aaron Fox,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,3.5,124.0,-160.0,False,fanduel,2026-06-10T23:19:14.869849
Mitchell Robinson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-104.0,-122.0,False,fanduel,2026-06-10T23:19:14.869850
Mikal Bridges,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,3.5,102.0,-130.0,False,fanduel,2026-06-10T23:19:14.869852
Jalen Brunson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,-178.0,136.0,False,fanduel,2026-06-10T23:19:14.869854
Julian Champagnie,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-130.0,102.0,False,fanduel,2026-06-10T23:19:14.869855
Stephon Castle,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,-130.0,102.0,False,fanduel,2026-06-10T23:19:14.869857
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,1.5,120.0,-154.0,False,fanduel,2026-06-10T23:19:14.869859
OG Anunoby,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,5.5,102.0,-130.0,False,fanduel,2026-06-10T23:19:14.869860
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,0.5,-420.0,270.0,True,fanduel,2026-06-10T23:19:14.869946
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,1.5,116.0,-158.0,True,fanduel,2026-06-10T23:19:14.869948
Landry Shamet,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,350.0,-550.0,True,fanduel,2026-06-10T23:19:14.869949
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,1.5,-390.0,265.0,True,fanduel,2026-06-10T23:19:14.869951
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,2.5,-140.0,106.0,True,fanduel,2026-06-10T23:19:14.869953
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,3.5,172.0,-230.0,True,fanduel,2026-06-10T23:19:14.869956
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,4.5,320.0,-500.0,True,fanduel,2026-06-10T23:19:14.869958
Keldon Johnson,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,5.5,680.0,-1450.0,True,fanduel,2026-06-10T23:19:14.869960
Victor Wembanyama,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,104.0,-138.0,True,fanduel,2026-06-10T23:19:14.869961
Karl-Anthony Towns,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,102.0,-136.0,True,fanduel,2026-06-10T23:19:14.869963
Josh Hart,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,320.0,-500.0,True,fanduel,2026-06-10T23:19:14.869965
Dylan Harper,,,9ea306ebbe68ff94dfa5b88d1e250b37,2026-06-11,00:40,rebounds,11.5,1500.0,,True,fanduel,2026-06-10T23:19:14.869967
