player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
karl-anthony towns,assists,2.5,True,2026-06-04,-450.0,-376.0,-440.0,,,290.0,-376.0,,290.0,
karl-anthony towns,assists,3.5,False,2026-06-04,-165.0,,-162.0,125.0,,122.0,-162.0,,125.0,
karl-anthony towns,assists,3.5,True,2026-06-04,,-163.0,-162.0,,,122.0,-162.0,,122.0,
karl-anthony towns,assists,4.5,False,2026-06-04,,121.0,,,-159.0,,121.0,,-159.0,
karl-anthony towns,assists,4.5,True,2026-06-04,125.0,121.0,138.0,,,-186.0,138.0,,-186.0,
karl-anthony towns,assists,5.5,True,2026-06-04,,225.0,285.0,,,-420.0,285.0,,-420.0,
karl-anthony towns,assists,6.5,True,2026-06-04,475.0,409.0,,,,-1100.0,475.0,,-1100.0,
karl-anthony towns,assists,7.5,True,2026-06-04,,710.0,1060.0,,,,1060.0,,,
karl-anthony towns,assists,8.5,True,2026-06-04,,1220.0,,,,,1220.0,,,
karl-anthony towns,assists,9.5,True,2026-06-04,,1900.0,2500.0,,,,2500.0,,,
karl-anthony towns,assists,10.5,True,2026-06-04,,2800.0,,,,,2800.0,,,
karl-anthony towns,points,9.5,True,2026-06-04,-1200.0,-1220.0,-1100.0,,,,-1100.0,,,
karl-anthony towns,points,10.5,True,2026-06-04,,,-700.0,,,410.0,-700.0,,410.0,
karl-anthony towns,points,11.5,True,2026-06-04,,-550.0,-470.0,,,310.0,-470.0,,310.0,
karl-anthony towns,points,12.5,True,2026-06-04,,,-340.0,,,235.0,-340.0,,235.0,
karl-anthony towns,points,13.5,True,2026-06-04,,,-260.0,,,188.0,-260.0,,188.0,
karl-anthony towns,points,14.5,True,2026-06-04,-235.0,-216.0,-200.0,,,148.0,-200.0,,148.0,
karl-anthony towns,points,15.5,True,2026-06-04,,,-152.0,,,114.0,-152.0,,114.0,
karl-anthony towns,points,16.5,False,2026-06-04,,-126.0,-114.0,,-101.0,-114.0,-114.0,,-101.0,
karl-anthony towns,points,16.5,True,2026-06-04,,-126.0,-114.0,,,-114.0,-114.0,,-114.0,
karl-anthony towns,points,17.5,False,2026-06-04,105.0,,,-140.0,,,105.0,,-140.0,
karl-anthony towns,points,17.5,True,2026-06-04,,102.0,116.0,,,-154.0,116.0,,-154.0,
karl-anthony towns,points,18.5,True,2026-06-04,,,146.0,,,-200.0,146.0,,-200.0,
karl-anthony towns,points,19.5,True,2026-06-04,150.0,165.0,182.0,,,-250.0,182.0,,-250.0,
karl-anthony towns,points,20.5,True,2026-06-04,,,230.0,,,-330.0,230.0,,-330.0,
karl-anthony towns,points,21.5,True,2026-06-04,,,290.0,,,-440.0,290.0,,-440.0,
karl-anthony towns,points,22.5,True,2026-06-04,,,360.0,,,-580.0,360.0,,-580.0,
karl-anthony towns,points,23.5,True,2026-06-04,,,450.0,,,-800.0,450.0,,-800.0,
karl-anthony towns,points,24.5,True,2026-06-04,450.0,534.0,600.0,,,,600.0,,,
karl-anthony towns,points,29.5,True,2026-06-04,,1620.0,1500.0,,,,1620.0,,,
karl-anthony towns,rebounds,5.5,True,2026-06-04,,,-4000.0,,,,-4000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-04,,-1740.0,,,,,-1740.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-04,,-820.0,-670.0,,,410.0,-670.0,,410.0,
karl-anthony towns,rebounds,8.5,True,2026-06-04,,-448.0,-390.0,,,265.0,-390.0,,265.0,
karl-anthony towns,rebounds,9.5,True,2026-06-04,-375.0,-261.0,-280.0,,,200.0,-261.0,,200.0,
karl-anthony towns,rebounds,10.5,True,2026-06-04,,-165.0,-180.0,,,134.0,-165.0,,134.0,
karl-anthony towns,rebounds,11.5,False,2026-06-04,-135.0,-107.0,-114.0,100.0,-123.0,-114.0,-107.0,,100.0,
karl-anthony towns,rebounds,11.5,True,2026-06-04,,-108.0,-113.0,,,-114.0,-108.0,,-114.0,
karl-anthony towns,rebounds,12.5,True,2026-06-04,110.0,139.0,134.0,,,-180.0,139.0,,-180.0,
karl-anthony towns,rebounds,13.5,True,2026-06-04,,210.0,200.0,,,-275.0,210.0,,-275.0,
karl-anthony towns,rebounds,14.5,True,2026-06-04,250.0,311.0,280.0,,,-420.0,311.0,,-420.0,
karl-anthony towns,rebounds,15.5,True,2026-06-04,,462.0,430.0,,,-700.0,462.0,,-700.0,
karl-anthony towns,rebounds,16.5,True,2026-06-04,525.0,680.0,,,,,680.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-04,,990.0,,,,,990.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-04,,1420.0,,,,,1420.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-04,,1980.0,,,,,1980.0,,,
karl-anthony towns,threes,0.5,True,2026-06-04,-300.0,-345.0,-400.0,,,270.0,-300.0,,270.0,
karl-anthony towns,threes,1.5,False,2026-06-04,130.0,124.0,126.0,-175.0,-164.0,-168.0,130.0,,-164.0,
karl-anthony towns,threes,1.5,True,2026-06-04,140.0,128.0,126.0,,,-168.0,140.0,,-168.0,
karl-anthony towns,threes,2.5,True,2026-06-04,425.0,401.0,420.0,,,-670.0,425.0,,-670.0,
karl-anthony towns,threes,3.5,True,2026-06-04,,1060.0,1060.0,,,,1060.0,,,
karl-anthony towns,threes,4.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
keldon johnson,assists,0.5,True,2026-06-04,,-144.0,,,,,-144.0,,,
keldon johnson,assists,1.5,True,2026-06-04,,,360.0,,,,360.0,,,
keldon johnson,assists,2.5,True,2026-06-04,,1040.0,,,,,1040.0,,,
keldon johnson,assists,3.5,True,2026-06-04,,2600.0,,,,,2600.0,,,
keldon johnson,points,3.5,True,2026-06-04,,,-800.0,,,450.0,-800.0,,450.0,
keldon johnson,points,4.5,True,2026-06-04,,,-440.0,,,290.0,-440.0,,290.0,
keldon johnson,points,5.5,True,2026-06-04,,-317.0,-290.0,,,205.0,-290.0,,205.0,
keldon johnson,points,6.5,True,2026-06-04,,,-205.0,,,152.0,-205.0,,152.0,
keldon johnson,points,7.5,False,2026-06-04,-135.0,,,100.0,,,-135.0,,100.0,
keldon johnson,points,7.5,True,2026-06-04,,-148.0,-138.0,,,104.0,-138.0,,104.0,
keldon johnson,points,8.5,False,2026-06-04,,-105.0,102.0,,-121.0,-136.0,102.0,,-121.0,
keldon johnson,points,8.5,True,2026-06-04,,-105.0,102.0,,,-136.0,102.0,,-136.0,
keldon johnson,points,9.5,True,2026-06-04,140.0,128.0,142.0,,,-188.0,142.0,,-188.0,
keldon johnson,points,10.5,True,2026-06-04,,,194.0,,,-270.0,194.0,,-270.0,
keldon johnson,points,11.5,True,2026-06-04,,231.0,250.0,,,-360.0,250.0,,-360.0,
keldon johnson,points,12.5,True,2026-06-04,,,350.0,,,-550.0,350.0,,-550.0,
keldon johnson,points,14.5,True,2026-06-04,550.0,530.0,560.0,,,,560.0,,,
keldon johnson,points,17.5,True,2026-06-04,,1140.0,,,,,1140.0,,,
keldon johnson,points,19.5,True,2026-06-04,,1780.0,1700.0,,,,1780.0,,,
keldon johnson,rebounds,2.5,True,2026-06-04,-190.0,-201.0,,,,,-190.0,,,
keldon johnson,rebounds,3.5,False,2026-06-04,120.0,114.0,,-160.0,-150.0,,120.0,,-150.0,
keldon johnson,rebounds,3.5,True,2026-06-04,,114.0,118.0,,,,118.0,,,
keldon johnson,rebounds,4.5,True,2026-06-04,250.0,230.0,,,,,250.0,,,
keldon johnson,rebounds,5.5,True,2026-06-04,,455.0,480.0,,,,480.0,,,
keldon johnson,rebounds,6.5,True,2026-06-04,825.0,840.0,,,,,840.0,,,
keldon johnson,rebounds,7.5,True,2026-06-04,,1500.0,1500.0,,,,1500.0,,,
keldon johnson,rebounds,8.5,True,2026-06-04,,2400.0,,,,,2400.0,,,
keldon johnson,threes,0.5,False,2026-06-04,-165.0,-161.0,,125.0,122.0,,-161.0,,125.0,
keldon johnson,threes,0.5,True,2026-06-04,-165.0,-162.0,-160.0,,,,-160.0,,,
keldon johnson,threes,1.5,True,2026-06-04,260.0,278.0,285.0,,,,285.0,,,
keldon johnson,threes,2.5,True,2026-06-04,825.0,910.0,900.0,,,,910.0,,,
keldon johnson,threes,3.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
landry shamet,assists,0.5,True,2026-06-04,,-230.0,,,,,-230.0,,,
landry shamet,assists,1.5,True,2026-06-04,,,290.0,,,,290.0,,,
landry shamet,assists,2.5,True,2026-06-04,,592.0,,,,,592.0,,,
landry shamet,assists,3.5,True,2026-06-04,,1600.0,,,,,1600.0,,,
landry shamet,points,5.5,False,2026-06-04,,,-132.0,,,100.0,-132.0,,100.0,
landry shamet,points,5.5,True,2026-06-04,,-152.0,,,,,-152.0,,,
landry shamet,points,6.5,False,2026-06-04,100.0,107.0,,-135.0,-136.0,,107.0,,-135.0,
landry shamet,points,6.5,True,2026-06-04,,107.0,,,,,107.0,,,
landry shamet,points,7.5,True,2026-06-04,,131.0,,,,,131.0,,,
landry shamet,points,9.5,True,2026-06-04,260.0,260.0,350.0,,,,350.0,,,
landry shamet,points,11.5,True,2026-06-04,,430.0,,,,,430.0,,,
landry shamet,points,14.5,True,2026-06-04,,940.0,1100.0,,,,1100.0,,,
landry shamet,points,17.5,True,2026-06-04,,1900.0,,,,,1900.0,,,
landry shamet,points,19.5,True,2026-06-04,,2600.0,,,,,2600.0,,,
landry shamet,rebounds,1.5,False,2026-06-04,,115.0,126.0,,-152.0,-168.0,126.0,,-152.0,
landry shamet,rebounds,1.5,True,2026-06-04,,116.0,,,,,116.0,,,
landry shamet,rebounds,2.5,True,2026-06-04,,349.0,,,,,349.0,,,
landry shamet,rebounds,3.5,True,2026-06-04,,910.0,,,,,910.0,,,
landry shamet,rebounds,4.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
landry shamet,threes,0.5,True,2026-06-04,-400.0,-408.0,-460.0,,,,-400.0,,,
landry shamet,threes,1.5,False,2026-06-04,110.0,103.0,,-150.0,-136.0,,110.0,,-136.0,
landry shamet,threes,1.5,True,2026-06-04,110.0,104.0,-104.0,,,,110.0,,,
landry shamet,threes,2.5,True,2026-06-04,340.0,298.0,285.0,,,,340.0,,,
landry shamet,threes,3.5,True,2026-06-04,850.0,750.0,680.0,,,,850.0,,,
landry shamet,threes,4.5,True,2026-06-04,,1720.0,1600.0,,,,1720.0,,,
landry shamet,threes,5.5,True,2026-06-04,,,3000.0,,,,3000.0,,,
luke kornet,points,2.5,False,2026-06-04,-115.0,,-130.0,-115.0,,-102.0,-115.0,,-102.0,
luke kornet,points,3.5,False,2026-06-04,,-103.0,,,-124.0,,-103.0,,-124.0,
luke kornet,points,3.5,True,2026-06-04,,-103.0,,,,,-103.0,,,
luke kornet,points,5.5,True,2026-06-04,,244.0,,,,,244.0,,,
luke kornet,points,7.5,True,2026-06-04,,568.0,,,,,568.0,,,
luke kornet,points,9.5,True,2026-06-04,,1160.0,,,,,1160.0,,,
luke kornet,points,11.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
luke kornet,rebounds,2.5,False,2026-06-04,-135.0,-116.0,,100.0,-113.0,,-116.0,,100.0,
luke kornet,rebounds,2.5,True,2026-06-04,-140.0,-116.0,,,,,-116.0,,,
luke kornet,rebounds,3.5,True,2026-06-04,,176.0,152.0,,,,176.0,,,
luke kornet,rebounds,4.5,True,2026-06-04,310.0,337.0,,,,,337.0,,,
luke kornet,rebounds,5.5,True,2026-06-04,,600.0,560.0,,,,600.0,,,
luke kornet,rebounds,6.5,True,2026-06-04,,1060.0,,,,,1060.0,,,
luke kornet,rebounds,7.5,True,2026-06-04,,1720.0,1400.0,,,,1720.0,,,
luke kornet,rebounds,8.5,True,2026-06-04,,2500.0,,,,,2500.0,,,
mikal bridges,assists,1.5,True,2026-06-04,,,-590.0,,,370.0,-590.0,,370.0,
mikal bridges,assists,2.5,False,2026-06-04,,,-174.0,,,130.0,-174.0,,130.0,
mikal bridges,assists,2.5,True,2026-06-04,-200.0,-184.0,-174.0,,,130.0,-174.0,,130.0,
mikal bridges,assists,3.5,False,2026-06-04,155.0,129.0,,-210.0,-170.0,,155.0,,-170.0,
mikal bridges,assists,3.5,True,2026-06-04,,131.0,158.0,,,-215.0,158.0,,-215.0,
mikal bridges,assists,4.5,True,2026-06-04,275.0,290.0,350.0,,,-550.0,350.0,,-550.0,
mikal bridges,assists,5.5,True,2026-06-04,,620.0,830.0,,,,830.0,,,
mikal bridges,assists,6.5,True,2026-06-04,,1260.0,,,,,1260.0,,,
mikal bridges,assists,7.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
mikal bridges,points,7.5,True,2026-06-04,,-1160.0,,,,,-1160.0,,,
mikal bridges,points,8.5,True,2026-06-04,,,-850.0,,,470.0,-850.0,,470.0,
mikal bridges,points,9.5,True,2026-06-04,-550.0,-538.0,-520.0,,,350.0,-520.0,,350.0,
mikal bridges,points,10.5,True,2026-06-04,,,-380.0,,,260.0,-380.0,,260.0,
mikal bridges,points,11.5,True,2026-06-04,,-284.0,-275.0,,,198.0,-275.0,,198.0,
mikal bridges,points,12.5,True,2026-06-04,,,-205.0,,,152.0,-205.0,,152.0,
mikal bridges,points,13.5,True,2026-06-04,,,-148.0,,,112.0,-148.0,,112.0,
mikal bridges,points,14.5,False,2026-06-04,-120.0,-126.0,-110.0,-110.0,-101.0,-120.0,-110.0,,-101.0,
mikal bridges,points,14.5,True,2026-06-04,-125.0,-125.0,-108.0,,,-120.0,-108.0,,-120.0,
mikal bridges,points,15.5,True,2026-06-04,,,122.0,,,-162.0,122.0,,-162.0,
mikal bridges,points,16.5,True,2026-06-04,,,158.0,,,-215.0,158.0,,-215.0,
mikal bridges,points,17.5,True,2026-06-04,,167.0,200.0,,,-280.0,200.0,,-280.0,
mikal bridges,points,18.5,True,2026-06-04,,,260.0,,,-380.0,260.0,,-380.0,
mikal bridges,points,19.5,True,2026-06-04,275.0,269.0,320.0,,,-490.0,320.0,,-490.0,
mikal bridges,points,20.5,True,2026-06-04,,,410.0,,,-700.0,410.0,,-700.0,
mikal bridges,points,24.5,True,2026-06-04,825.0,830.0,1000.0,,,,1000.0,,,
mikal bridges,points,29.5,True,2026-06-04,,2200.0,3000.0,,,,3000.0,,,
mikal bridges,rebounds,1.5,True,2026-06-04,,,-1100.0,,,,-1100.0,,,
mikal bridges,rebounds,2.5,True,2026-06-04,-275.0,-279.0,-310.0,,,220.0,-275.0,,220.0,
mikal bridges,rebounds,3.5,False,2026-06-04,-105.0,-115.0,-114.0,-125.0,-115.0,-114.0,-105.0,,-114.0,
mikal bridges,rebounds,3.5,True,2026-06-04,,-117.0,-113.0,,,-114.0,-113.0,,-114.0,
mikal bridges,rebounds,4.5,True,2026-06-04,200.0,185.0,194.0,,,-270.0,200.0,,-270.0,
mikal bridges,rebounds,5.5,True,2026-06-04,,372.0,400.0,,,-670.0,400.0,,-670.0,
mikal bridges,rebounds,6.5,True,2026-06-04,750.0,720.0,,,,,750.0,,,
mikal bridges,rebounds,7.5,True,2026-06-04,,1380.0,1400.0,,,,1400.0,,,
mikal bridges,rebounds,8.5,True,2026-06-04,,2300.0,,,,,2300.0,,,
mikal bridges,threes,0.5,True,2026-06-04,-550.0,-579.0,-550.0,,,350.0,-550.0,,350.0,
mikal bridges,threes,1.5,False,2026-06-04,-120.0,-123.0,-114.0,-110.0,-107.0,-114.0,-114.0,,-107.0,
mikal bridges,threes,1.5,True,2026-06-04,-125.0,-126.0,-114.0,,,-114.0,-114.0,,-114.0,
mikal bridges,threes,2.5,True,2026-06-04,230.0,242.0,280.0,,,-420.0,280.0,,-420.0,
mikal bridges,threes,3.5,True,2026-06-04,600.0,640.0,750.0,,,,750.0,,,
mikal bridges,threes,4.5,True,2026-06-04,,1560.0,2000.0,,,,2000.0,,,
mikal bridges,threes,5.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
miles mcbride,assists,1.5,True,2026-06-04,,149.0,196.0,,,,196.0,,,
miles mcbride,assists,2.5,True,2026-06-04,,463.0,,,,,463.0,,,
miles mcbride,assists,3.5,True,2026-06-04,,1240.0,,,,,1240.0,,,
miles mcbride,assists,4.5,True,2026-06-04,,2500.0,,,,,2500.0,,,
miles mcbride,points,5.5,False,2026-06-04,-120.0,-119.0,-108.0,-110.0,-107.0,-122.0,-108.0,,-107.0,
miles mcbride,points,5.5,True,2026-06-04,,-119.0,,,,,-119.0,,,
miles mcbride,points,7.5,True,2026-06-04,,157.0,,,,,157.0,,,
miles mcbride,points,9.5,True,2026-06-04,325.0,312.0,370.0,,,,370.0,,,
miles mcbride,points,11.5,True,2026-06-04,,533.0,,,,,533.0,,,
miles mcbride,points,14.5,True,2026-06-04,,1160.0,1300.0,,,,1300.0,,,
miles mcbride,points,17.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
miles mcbride,rebounds,1.5,False,2026-06-04,,142.0,162.0,,-188.0,-225.0,162.0,,-188.0,
miles mcbride,rebounds,1.5,True,2026-06-04,,142.0,,,,,142.0,,,
miles mcbride,rebounds,2.5,True,2026-06-04,,438.0,,,,,438.0,,,
miles mcbride,rebounds,3.5,True,2026-06-04,,1140.0,,,,,1140.0,,,
miles mcbride,rebounds,4.5,True,2026-06-04,,2500.0,,,,,2500.0,,,
miles mcbride,threes,0.5,True,2026-06-04,-325.0,-278.0,-290.0,,,,-278.0,,,
miles mcbride,threes,1.5,False,2026-06-04,135.0,141.0,,-185.0,-186.0,,141.0,,-185.0,
miles mcbride,threes,1.5,True,2026-06-04,135.0,141.0,164.0,,,,164.0,,,
miles mcbride,threes,2.5,True,2026-06-04,400.0,392.0,500.0,,,,500.0,,,
miles mcbride,threes,3.5,True,2026-06-04,,1000.0,1200.0,,,,1200.0,,,
miles mcbride,threes,4.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
mitchell robinson,points,3.5,False,2026-06-04,,-118.0,-125.0,,-108.0,-106.0,-118.0,,-106.0,
mitchell robinson,points,3.5,True,2026-06-04,,-118.0,,,,,-118.0,,,
mitchell robinson,points,5.5,True,2026-06-04,,214.0,,,,,214.0,,,
mitchell robinson,points,7.5,True,2026-06-04,,473.0,,,,,473.0,,,
mitchell robinson,points,9.5,True,2026-06-04,,980.0,630.0,,,,980.0,,,
mitchell robinson,points,11.5,True,2026-06-04,,1820.0,,,,,1820.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-04,-625.0,-582.0,,,,,-582.0,,,
mitchell robinson,rebounds,3.5,True,2026-06-04,,-271.0,-280.0,,,,-271.0,,,
mitchell robinson,rebounds,4.5,False,2026-06-04,,-143.0,-152.0,,109.0,114.0,-143.0,,114.0,
mitchell robinson,rebounds,4.5,True,2026-06-04,-135.0,-144.0,,,,,-135.0,,,
mitchell robinson,rebounds,5.5,True,2026-06-04,,119.0,122.0,,,,122.0,,,
mitchell robinson,rebounds,6.5,True,2026-06-04,230.0,195.0,,,,,230.0,,,
mitchell robinson,rebounds,7.5,True,2026-06-04,,303.0,310.0,,,,310.0,,,
mitchell robinson,rebounds,8.5,True,2026-06-04,,460.0,,,,,460.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-04,,710.0,630.0,,,,710.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-04,,1040.0,,,,,1040.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-04,,1540.0,1300.0,,,,1540.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-04,,2200.0,,,,,2200.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-04,,2800.0,2500.0,,,,2800.0,,,
og anunoby,assists,1.5,False,2026-06-04,,-177.0,-210.0,,134.0,154.0,-177.0,,154.0,
og anunoby,assists,1.5,True,2026-06-04,,-184.0,-205.0,,,,-184.0,,,
og anunoby,assists,2.5,True,2026-06-04,,159.0,,,,,159.0,,,
og anunoby,assists,3.5,True,2026-06-04,,408.0,420.0,,,,420.0,,,
og anunoby,assists,4.5,True,2026-06-04,,960.0,,,,,960.0,,,
og anunoby,assists,5.5,True,2026-06-04,,2000.0,,,,,2000.0,,,
og anunoby,points,7.5,True,2026-06-04,,-1540.0,,,,,-1540.0,,,
og anunoby,points,9.5,True,2026-06-04,-800.0,-640.0,-750.0,,,430.0,-640.0,,430.0,
og anunoby,points,10.5,True,2026-06-04,,,-500.0,,,320.0,-500.0,,320.0,
og anunoby,points,11.5,True,2026-06-04,,-334.0,-360.0,,,250.0,-334.0,,250.0,
og anunoby,points,12.5,True,2026-06-04,,,-275.0,,,198.0,-275.0,,198.0,
og anunoby,points,13.5,True,2026-06-04,,,-210.0,,,154.0,-210.0,,154.0,
og anunoby,points,14.5,True,2026-06-04,-175.0,-148.0,-158.0,,,118.0,-148.0,,118.0,
og anunoby,points,15.5,False,2026-06-04,,-119.0,-120.0,,-108.0,-110.0,-119.0,,-108.0,
og anunoby,points,15.5,True,2026-06-04,,-115.0,-120.0,,,-110.0,-115.0,,-110.0,
og anunoby,points,16.5,False,2026-06-04,100.0,,,-135.0,,,100.0,,-135.0,
og anunoby,points,16.5,True,2026-06-04,,,106.0,,,-140.0,106.0,,-140.0,
og anunoby,points,17.5,True,2026-06-04,,138.0,140.0,,,-188.0,140.0,,-188.0,
og anunoby,points,18.5,True,2026-06-04,,,174.0,,,-240.0,174.0,,-240.0,
og anunoby,points,19.5,True,2026-06-04,195.0,218.0,220.0,,,-310.0,220.0,,-310.0,
og anunoby,points,20.5,True,2026-06-04,,,280.0,,,-420.0,280.0,,-420.0,
og anunoby,points,21.5,True,2026-06-04,,,350.0,,,-550.0,350.0,,-550.0,
og anunoby,points,22.5,True,2026-06-04,,,430.0,,,-750.0,430.0,,-750.0,
og anunoby,points,23.5,True,2026-06-04,,,,,,-1100.0,,,-1100.0,
og anunoby,points,24.5,True,2026-06-04,550.0,660.0,680.0,,,,680.0,,,
og anunoby,points,29.5,True,2026-06-04,,1740.0,1500.0,,,,1740.0,,,
og anunoby,rebounds,2.5,True,2026-06-04,-1600.0,-1840.0,,,,,-1600.0,,,
og anunoby,rebounds,3.5,True,2026-06-04,,-592.0,-590.0,,,370.0,-590.0,,370.0,
og anunoby,rebounds,4.5,True,2026-06-04,-275.0,-258.0,-260.0,,,188.0,-258.0,,188.0,
og anunoby,rebounds,5.5,False,2026-06-04,-130.0,-130.0,-130.0,-105.0,-101.0,-102.0,-130.0,,-101.0,
og anunoby,rebounds,5.5,True,2026-06-04,,-134.0,-130.0,,,-102.0,-130.0,,-102.0,
og anunoby,rebounds,6.5,True,2026-06-04,140.0,137.0,148.0,,,-200.0,148.0,,-200.0,
og anunoby,rebounds,7.5,True,2026-06-04,,238.0,270.0,,,-400.0,270.0,,-400.0,
og anunoby,rebounds,8.5,True,2026-06-04,,415.0,450.0,,,-800.0,450.0,,-800.0,
og anunoby,rebounds,9.5,True,2026-06-04,750.0,710.0,680.0,,,,750.0,,,
og anunoby,rebounds,10.5,True,2026-06-04,,1220.0,,,,,1220.0,,,
og anunoby,rebounds,11.5,True,2026-06-04,,1900.0,1700.0,,,,1900.0,,,
og anunoby,rebounds,12.5,True,2026-06-04,,2700.0,,,,,2700.0,,,
og anunoby,threes,0.5,True,2026-06-04,-1100.0,-1100.0,-1100.0,,,,-1100.0,,,
og anunoby,threes,1.5,True,2026-06-04,-225.0,-219.0,-205.0,,,152.0,-205.0,,152.0,
og anunoby,threes,2.5,False,2026-06-04,130.0,133.0,158.0,-175.0,-176.0,-215.0,158.0,,-175.0,
og anunoby,threes,2.5,True,2026-06-04,130.0,134.0,158.0,,,-215.0,158.0,,-215.0,
og anunoby,threes,3.5,True,2026-06-04,325.0,340.0,390.0,,,-650.0,390.0,,-650.0,
og anunoby,threes,4.5,True,2026-06-04,700.0,810.0,900.0,,,,900.0,,,
og anunoby,threes,5.5,True,2026-06-04,,1640.0,1700.0,,,,1700.0,,,
og anunoby,threes,6.5,True,2026-06-04,,2900.0,,,,,2900.0,,,
stephon castle,assists,3.5,True,2026-06-04,,-1380.0,-1800.0,,,,-1380.0,,,
stephon castle,assists,4.5,True,2026-06-04,-650.0,-519.0,-600.0,,,370.0,-519.0,,370.0,
stephon castle,assists,5.5,True,2026-06-04,,-238.0,-270.0,,,194.0,-238.0,,194.0,
stephon castle,assists,6.5,False,2026-06-04,,-123.0,-136.0,,-107.0,102.0,-123.0,,102.0,
stephon castle,assists,6.5,True,2026-06-04,-155.0,-125.0,-136.0,,,102.0,-125.0,,102.0,
stephon castle,assists,7.5,False,2026-06-04,130.0,,,-175.0,,,130.0,,-175.0,
stephon castle,assists,7.5,True,2026-06-04,,147.0,136.0,,,-182.0,147.0,,-182.0,
stephon castle,assists,8.5,True,2026-06-04,,265.0,235.0,,,-340.0,265.0,,-340.0,
stephon castle,assists,9.5,True,2026-06-04,340.0,464.0,360.0,,,-580.0,464.0,,-580.0,
stephon castle,assists,10.5,True,2026-06-04,,790.0,,,,,790.0,,,
stephon castle,assists,11.5,True,2026-06-04,,1340.0,1100.0,,,,1340.0,,,
stephon castle,assists,12.5,True,2026-06-04,,2100.0,,,,,2100.0,,,
stephon castle,assists,13.5,True,2026-06-04,,2900.0,3000.0,,,,3000.0,,,
stephon castle,points,7.5,True,2026-06-04,,-2800.0,,,,,-2800.0,,,
stephon castle,points,9.5,True,2026-06-04,-1200.0,-980.0,-1100.0,,,,-980.0,,,
stephon castle,points,10.5,True,2026-06-04,,,-700.0,,,410.0,-700.0,,410.0,
stephon castle,points,11.5,True,2026-06-04,,-467.0,-470.0,,,310.0,-467.0,,310.0,
stephon castle,points,12.5,True,2026-06-04,,,-340.0,,,235.0,-340.0,,235.0,
stephon castle,points,13.5,True,2026-06-04,,,-250.0,,,182.0,-250.0,,182.0,
stephon castle,points,14.5,True,2026-06-04,-235.0,-192.0,-188.0,,,140.0,-188.0,,140.0,
stephon castle,points,15.5,True,2026-06-04,,,-138.0,,,104.0,-138.0,,104.0,
stephon castle,points,16.5,False,2026-06-04,,-114.0,-104.0,,-112.0,-128.0,-104.0,,-112.0,
stephon castle,points,16.5,True,2026-06-04,,-116.0,-104.0,,,-128.0,-104.0,,-128.0,
stephon castle,points,17.5,False,2026-06-04,120.0,,,-160.0,,,120.0,,-160.0,
stephon castle,points,17.5,True,2026-06-04,,110.0,124.0,,,-166.0,124.0,,-166.0,
stephon castle,points,18.5,True,2026-06-04,,,164.0,,,-225.0,164.0,,-225.0,
stephon castle,points,19.5,True,2026-06-04,150.0,184.0,200.0,,,-280.0,200.0,,-280.0,
stephon castle,points,20.5,True,2026-06-04,,,265.0,,,-390.0,265.0,,-390.0,
stephon castle,points,21.5,True,2026-06-04,,,320.0,,,-500.0,320.0,,-500.0,
stephon castle,points,22.5,True,2026-06-04,,,410.0,,,-700.0,410.0,,-700.0,
stephon castle,points,23.5,True,2026-06-04,,,,,,-1100.0,,,-1100.0,
stephon castle,points,24.5,True,2026-06-04,450.0,580.0,680.0,,,,680.0,,,
stephon castle,points,29.5,True,2026-06-04,,1740.0,1700.0,,,,1740.0,,,
stephon castle,rebounds,2.5,True,2026-06-04,-1000.0,-860.0,-1100.0,,,,-860.0,,,
stephon castle,rebounds,3.5,True,2026-06-04,,-317.0,-330.0,,,230.0,-317.0,,230.0,
stephon castle,rebounds,4.5,False,2026-06-04,,-144.0,-138.0,,110.0,104.0,-138.0,,110.0,
stephon castle,rebounds,4.5,True,2026-06-04,-175.0,-143.0,-138.0,,,104.0,-138.0,,104.0,
stephon castle,rebounds,5.5,False,2026-06-04,140.0,,,-190.0,,,140.0,,-190.0,
stephon castle,rebounds,5.5,True,2026-06-04,,135.0,148.0,,,-200.0,148.0,,-200.0,
