player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Ayo Dosunmu,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,-122,,True,fanduel,2026-01-29T14:15:20.872918
Nikola Vucevic,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,-122,,True,fanduel,2026-01-29T14:15:20.872920
Bam Adebayo,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,-120,,True,fanduel,2026-01-29T14:15:20.872923
Josh Giddey,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,-115,,True,fanduel,2026-01-29T14:15:20.872925
Kasparas Jakucionis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,200,,True,fanduel,2026-01-29T14:15:20.872927
Isaac Okoro,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,1.5,215,,True,fanduel,2026-01-29T14:15:20.872929
Coby White,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,7.5,3500,,True,fanduel,2026-01-29T14:15:20.872930
Norman Powell,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,6.5,1800,,True,fanduel,2026-01-29T14:15:20.872932
Coby White,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,6.5,1500,,True,fanduel,2026-01-29T14:15:20.872934
Coby White,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,460,,True,fanduel,2026-01-29T14:15:20.872936
Norman Powell,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,550,,True,fanduel,2026-01-29T14:15:20.872938
Matas Buzelis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1000,,True,fanduel,2026-01-29T14:15:20.872940
Jalen Smith,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1400,,True,fanduel,2026-01-29T14:15:20.872942
Ayo Dosunmu,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1500,,True,fanduel,2026-01-29T14:15:20.872943
Andrew Wiggins,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1600,,True,fanduel,2026-01-29T14:15:20.872945
Nikola Vucevic,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1700,,True,fanduel,2026-01-29T14:15:20.872947
Josh Giddey,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1800,,True,fanduel,2026-01-29T14:15:20.872949
Bam Adebayo,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,4.5,1900,,True,fanduel,2026-01-29T14:15:20.872950
Coby White,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,196,,True,fanduel,2026-01-29T14:15:20.872952
Norman Powell,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,235,,True,fanduel,2026-01-29T14:15:20.872954
Matas Buzelis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,420,,True,fanduel,2026-01-29T14:15:20.872956
Jalen Smith,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,560,,True,fanduel,2026-01-29T14:15:20.872958
Ayo Dosunmu,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,630,,True,fanduel,2026-01-29T14:15:20.872960
Andrew Wiggins,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,630,,True,fanduel,2026-01-29T14:15:20.872961
Josh Giddey,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,680,,True,fanduel,2026-01-29T14:15:20.872963
Nikola Vucevic,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,680,,True,fanduel,2026-01-29T14:15:20.872965
Bam Adebayo,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,750,,True,fanduel,2026-01-29T14:15:20.872967
Kasparas Jakucionis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,1500,,True,fanduel,2026-01-29T14:15:20.872970
Isaac Okoro,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,3.5,1700,,True,fanduel,2026-01-29T14:15:20.872972
Coby White,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-3000,,True,fanduel,2026-01-29T14:15:20.872974
Norman Powell,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-2200,,True,fanduel,2026-01-29T14:15:20.872976
Matas Buzelis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-950,,True,fanduel,2026-01-29T14:15:20.872977
Jalen Smith,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-670,,True,fanduel,2026-01-29T14:15:20.872979
Andrew Wiggins,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-650,,True,fanduel,2026-01-29T14:15:20.872981
Nikola Vucevic,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-590,,True,fanduel,2026-01-29T14:15:20.872983
Ayo Dosunmu,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-590,,True,fanduel,2026-01-29T14:15:20.872985
Bam Adebayo,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-560,,True,fanduel,2026-01-29T14:15:20.872986
Josh Giddey,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-530,,True,fanduel,2026-01-29T14:15:20.872988
Isaac Okoro,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-245,,True,fanduel,2026-01-29T14:15:20.872990
Kasparas Jakucionis,,,259e7b23b4050164ea05f0aa17fb58e2,2026-01-30,01:10,threes,0.5,-245,,True,fanduel,2026-01-29T14:15:20.872992
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,142,-192.0,False,fanduel,2026-01-29T14:15:20.953539
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-114,-114.0,False,fanduel,2026-01-29T14:15:20.953546
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,102,-136.0,False,fanduel,2026-01-29T14:15:20.953549
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-108,-122.0,False,fanduel,2026-01-29T14:15:20.953550
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,2.5,122,-162.0,False,fanduel,2026-01-29T14:15:20.953552
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,102,-136.0,False,fanduel,2026-01-29T14:15:20.953554
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,4.5,114,-152.0,False,fanduel,2026-01-29T14:15:20.953556
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,6.5,-138,104.0,False,fanduel,2026-01-29T14:15:20.953558
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,13.5,2000,,True,fanduel,2026-01-29T14:15:20.953581
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,11.5,900,,True,fanduel,2026-01-29T14:15:20.953583
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-2000,,True,fanduel,2026-01-29T14:15:20.953585
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-1000,,True,fanduel,2026-01-29T14:15:20.953587
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-850,,True,fanduel,2026-01-29T14:15:20.953591
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-900,,True,fanduel,2026-01-29T14:15:20.953593
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-700,,True,fanduel,2026-01-29T14:15:20.953595
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-530,,True,fanduel,2026-01-29T14:15:20.953596
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-245,,True,fanduel,2026-01-29T14:15:20.953598
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,1.5,-142,,True,fanduel,2026-01-29T14:15:20.953600
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,136,,True,fanduel,2026-01-29T14:15:20.953602
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,800,,True,fanduel,2026-01-29T14:15:20.953604
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,1200,,True,fanduel,2026-01-29T14:15:20.953606
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,1300,,True,fanduel,2026-01-29T14:15:20.953608
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,1500,,True,fanduel,2026-01-29T14:15:20.953609
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,7.5,1500,,True,fanduel,2026-01-29T14:15:20.953611
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,9.5,340,,True,fanduel,2026-01-29T14:15:20.953613
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,9.5,1700,,True,fanduel,2026-01-29T14:15:20.953615
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,-265,,True,fanduel,2026-01-29T14:15:20.953617
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,230,,True,fanduel,2026-01-29T14:15:20.953618
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,370,,True,fanduel,2026-01-29T14:15:20.953620
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,420,,True,fanduel,2026-01-29T14:15:20.953622
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,450,,True,fanduel,2026-01-29T14:15:20.953624
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,470,,True,fanduel,2026-01-29T14:15:20.953626
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,680,,True,fanduel,2026-01-29T14:15:20.953627
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,5.5,1400,,True,fanduel,2026-01-29T14:15:20.953629
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-1600,,True,fanduel,2026-01-29T14:15:20.953631
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-188,,True,fanduel,2026-01-29T14:15:20.953633
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-113,,True,fanduel,2026-01-29T14:15:20.953634
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,-106,,True,fanduel,2026-01-29T14:15:20.953636
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,104,,True,fanduel,2026-01-29T14:15:20.953638
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,104,,True,fanduel,2026-01-29T14:15:20.953640
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,144,,True,fanduel,2026-01-29T14:15:20.953642
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,310,,True,fanduel,2026-01-29T14:15:20.953643
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,assists,3.5,540,,True,fanduel,2026-01-29T14:15:20.953645
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,8.5,-112,-118.0,False,fanduel,2026-01-29T14:15:20.953661
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-130,-102.0,False,fanduel,2026-01-29T14:15:20.953663
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,18.5,-130,-102.0,False,fanduel,2026-01-29T14:15:20.953665
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,20.5,-122,-110.0,False,fanduel,2026-01-29T14:15:20.953667
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-112,-118.0,False,fanduel,2026-01-29T14:15:20.953669
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-130,-102.0,False,fanduel,2026-01-29T14:15:20.953671
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,11.5,-130,-102.0,False,fanduel,2026-01-29T14:15:20.953675
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,17.5,-106,-125.0,False,fanduel,2026-01-29T14:15:20.953676
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,17.5,-102,-130.0,False,fanduel,2026-01-29T14:15:20.953678
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,16.5,-114,-114.0,False,fanduel,2026-01-29T14:15:20.953680
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,17.5,-102,-130.0,False,fanduel,2026-01-29T14:15:20.953682
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,500,,True,fanduel,2026-01-29T14:15:20.953714
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,800,,True,fanduel,2026-01-29T14:15:20.953716
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1060,,True,fanduel,2026-01-29T14:15:20.953718
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1200,,True,fanduel,2026-01-29T14:15:20.953720
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1300,,True,fanduel,2026-01-29T14:15:20.953722
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1400,,True,fanduel,2026-01-29T14:15:20.953724
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1700,,True,fanduel,2026-01-29T14:15:20.953738
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,29.5,1800,,True,fanduel,2026-01-29T14:15:20.953740
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,39.5,3000,,True,fanduel,2026-01-29T14:15:20.953742
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-500,,True,fanduel,2026-01-29T14:15:20.953746
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-350,,True,fanduel,2026-01-29T14:15:20.953747
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-225,,True,fanduel,2026-01-29T14:15:20.953749
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-215,,True,fanduel,2026-01-29T14:15:20.953751
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-215,,True,fanduel,2026-01-29T14:15:20.953753
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-184,,True,fanduel,2026-01-29T14:15:20.953755
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-128,,True,fanduel,2026-01-29T14:15:20.953757
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,-128,,True,fanduel,2026-01-29T14:15:20.953758
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,168,,True,fanduel,2026-01-29T14:15:20.953760
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,400,,True,fanduel,2026-01-29T14:15:20.953762
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,14.5,520,,True,fanduel,2026-01-29T14:15:20.953764
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,-150,,True,fanduel,2026-01-29T14:15:20.953766
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,100,,True,fanduel,2026-01-29T14:15:20.953767
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,152,,True,fanduel,2026-01-29T14:15:20.953769
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,158,,True,fanduel,2026-01-29T14:15:20.953771
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,162,,True,fanduel,2026-01-29T14:15:20.953773
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,180,,True,fanduel,2026-01-29T14:15:20.953775
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,255,,True,fanduel,2026-01-29T14:15:20.953777
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,260,,True,fanduel,2026-01-29T14:15:20.953778
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,520,,True,fanduel,2026-01-29T14:15:20.953780
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,1300,,True,fanduel,2026-01-29T14:15:20.953782
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,19.5,1500,,True,fanduel,2026-01-29T14:15:20.953784
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,1200,,True,fanduel,2026-01-29T14:15:20.953785
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,1700,,True,fanduel,2026-01-29T14:15:20.953787
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,2000,,True,fanduel,2026-01-29T14:15:20.953789
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,3000,,True,fanduel,2026-01-29T14:15:20.953791
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,4000,,True,fanduel,2026-01-29T14:15:20.953793
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,34.5,4000,,True,fanduel,2026-01-29T14:15:20.953794
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-4000,,True,fanduel,2026-01-29T14:15:20.953798
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-2500,,True,fanduel,2026-01-29T14:15:20.953800
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-1200,,True,fanduel,2026-01-29T14:15:20.953802
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-1100,,True,fanduel,2026-01-29T14:15:20.953803
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-1000,,True,fanduel,2026-01-29T14:15:20.953805
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-950,,True,fanduel,2026-01-29T14:15:20.953807
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-590,,True,fanduel,2026-01-29T14:15:20.953809
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-560,,True,fanduel,2026-01-29T14:15:20.953811
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-215,,True,fanduel,2026-01-29T14:15:20.953812
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,-111,,True,fanduel,2026-01-29T14:15:20.953814
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,9.5,128,,True,fanduel,2026-01-29T14:15:20.953816
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,196,,True,fanduel,2026-01-29T14:15:20.953818
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,290,,True,fanduel,2026-01-29T14:15:20.953819
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,420,,True,fanduel,2026-01-29T14:15:20.953821
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,470,,True,fanduel,2026-01-29T14:15:20.953823
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,480,,True,fanduel,2026-01-29T14:15:20.953825
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,500,,True,fanduel,2026-01-29T14:15:20.953827
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,800,,True,fanduel,2026-01-29T14:15:20.953828
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,800,,True,fanduel,2026-01-29T14:15:20.953830
Collin Sexton,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,points,24.5,1400,,True,fanduel,2026-01-29T14:15:20.953832
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,10.5,108,-144.0,False,fanduel,2026-01-29T14:15:20.953847
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-132,100.0,False,fanduel,2026-01-29T14:15:20.953849
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-144,108.0,False,fanduel,2026-01-29T14:15:20.953851
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,3.5,-144,108.0,False,fanduel,2026-01-29T14:15:20.953855
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,4.5,-136,102.0,False,fanduel,2026-01-29T14:15:20.953857
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,4.5,-114,-114.0,False,fanduel,2026-01-29T14:15:20.953858
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,6.5,-122,-108.0,False,fanduel,2026-01-29T14:15:20.953860
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,104,-138.0,False,fanduel,2026-01-29T14:15:20.953862
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-102,-130.0,False,fanduel,2026-01-29T14:15:20.953864
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,6.5,108,-144.0,False,fanduel,2026-01-29T14:15:20.953865
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,-150,,True,fanduel,2026-01-29T14:15:20.953893
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,350,,True,fanduel,2026-01-29T14:15:20.953895
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,420,,True,fanduel,2026-01-29T14:15:20.953897
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,600,,True,fanduel,2026-01-29T14:15:20.953898
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,680,,True,fanduel,2026-01-29T14:15:20.953900
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,900,,True,fanduel,2026-01-29T14:15:20.953902
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,1000,,True,fanduel,2026-01-29T14:15:20.953904
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,1400,,True,fanduel,2026-01-29T14:15:20.953906
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,9.5,1400,,True,fanduel,2026-01-29T14:15:20.953907
Moussa Diabate,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-1600,,True,fanduel,2026-01-29T14:15:20.953909
P.J. Washington,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-220,,True,fanduel,2026-01-29T14:15:20.953911
Daniel Gafford,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-166,,True,fanduel,2026-01-29T14:15:20.953913
Miles Bridges,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-140,,True,fanduel,2026-01-29T14:15:20.953915
Cooper Flagg,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,-130,,True,fanduel,2026-01-29T14:15:20.953916
Naji Marshall,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,100,,True,fanduel,2026-01-29T14:15:20.953918
Kon Knueppel,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,106,,True,fanduel,2026-01-29T14:15:20.953920
Brandon Miller,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,154,,True,fanduel,2026-01-29T14:15:20.953922
LaMelo Ball,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,180,,True,fanduel,2026-01-29T14:15:20.953924
Max Christie,,,c58a236ed49b0f0020b8c38070b69346,2026-01-30,01:40,rebounds,5.5,340,,True,fanduel,2026-01-29T14:15:20.953925
