player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julian champagnie,threes,4.5,True,2026-06-09,550.0,600.0,700.0,,,-1400.0,700.0,,-1400.0,
julian champagnie,threes,5.5,True,2026-06-09,,1280.0,1300.0,,,,1300.0,,,
julian champagnie,threes,6.5,True,2026-06-09,,2300.0,3000.0,,,,3000.0,,,
karl-anthony towns,assists,1.5,True,2026-06-09,,,-1800.0,,,,-1800.0,,,
karl-anthony towns,assists,2.5,True,2026-06-09,-450.0,-367.0,,,,,-367.0,,,
karl-anthony towns,assists,3.5,False,2026-06-09,,-145.0,-162.0,,110.0,122.0,-145.0,,122.0,
karl-anthony towns,assists,3.5,True,2026-06-09,,-146.0,-160.0,,,,-146.0,,,
karl-anthony towns,assists,4.5,False,2026-06-09,125.0,,,-165.0,,,125.0,,-165.0,
karl-anthony towns,assists,4.5,True,2026-06-09,125.0,149.0,,,,,149.0,,,
karl-anthony towns,assists,5.5,True,2026-06-09,,299.0,300.0,,,,300.0,,,
karl-anthony towns,assists,6.5,True,2026-06-09,475.0,620.0,,,,,620.0,,,
karl-anthony towns,assists,7.5,True,2026-06-09,,1220.0,1100.0,,,,1220.0,,,
karl-anthony towns,assists,8.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
karl-anthony towns,points,9.5,True,2026-06-09,,-2200.0,-2200.0,,,,-2200.0,,,
karl-anthony towns,points,10.5,True,2026-06-09,,,-1400.0,,,,-1400.0,,,
karl-anthony towns,points,11.5,True,2026-06-09,,-840.0,-800.0,,,450.0,-800.0,,450.0,
karl-anthony towns,points,12.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
karl-anthony towns,points,13.5,True,2026-06-09,,,-400.0,,,270.0,-400.0,,270.0,
karl-anthony towns,points,14.5,True,2026-06-09,-350.0,-301.0,-290.0,,,205.0,-290.0,,205.0,
karl-anthony towns,points,15.5,True,2026-06-09,,,-225.0,,,164.0,-225.0,,164.0,
karl-anthony towns,points,16.5,True,2026-06-09,,,-172.0,,,128.0,-172.0,,128.0,
karl-anthony towns,points,17.5,False,2026-06-09,,,-132.0,,,100.0,-132.0,,100.0,
karl-anthony towns,points,17.5,True,2026-06-09,,-132.0,-132.0,,,100.0,-132.0,,100.0,
karl-anthony towns,points,18.5,False,2026-06-09,-125.0,-101.0,,-105.0,-126.0,,-101.0,,-105.0,
karl-anthony towns,points,18.5,True,2026-06-09,,-103.0,100.0,,,-132.0,100.0,,-132.0,
karl-anthony towns,points,19.5,True,2026-06-09,100.0,127.0,128.0,,,-172.0,128.0,,-172.0,
karl-anthony towns,points,20.5,True,2026-06-09,,,164.0,,,-225.0,164.0,,-225.0,
karl-anthony towns,points,21.5,True,2026-06-09,,,205.0,,,-290.0,205.0,,-290.0,
karl-anthony towns,points,22.5,True,2026-06-09,,,270.0,,,-400.0,270.0,,-400.0,
karl-anthony towns,points,23.5,True,2026-06-09,,,320.0,,,-500.0,320.0,,-500.0,
karl-anthony towns,points,24.5,True,2026-06-09,300.0,420.0,420.0,,,-670.0,420.0,,-670.0,
karl-anthony towns,points,29.5,True,2026-06-09,825.0,1300.0,1200.0,,,,1300.0,,,
karl-anthony towns,points,34.5,True,2026-06-09,,,3500.0,,,,3500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-06-09,,-1480.0,,,,,-1480.0,,,
karl-anthony towns,rebounds,7.5,True,2026-06-09,,-700.0,-800.0,,,470.0,-700.0,,470.0,
karl-anthony towns,rebounds,8.5,True,2026-06-09,,-384.0,-420.0,,,280.0,-384.0,,280.0,
karl-anthony towns,rebounds,9.5,True,2026-06-09,-295.0,-232.0,-295.0,,,210.0,-232.0,,210.0,
karl-anthony towns,rebounds,10.5,True,2026-06-09,,-145.0,-178.0,,,132.0,-145.0,,132.0,
karl-anthony towns,rebounds,11.5,False,2026-06-09,-111.0,107.0,-110.0,-120.0,-141.0,-122.0,107.0,,-120.0,
karl-anthony towns,rebounds,11.5,True,2026-06-09,,108.0,-108.0,,,-122.0,108.0,,-122.0,
karl-anthony towns,rebounds,12.5,True,2026-06-09,140.0,162.0,146.0,,,-198.0,162.0,,-198.0,
karl-anthony towns,rebounds,13.5,True,2026-06-09,,246.0,235.0,,,-320.0,246.0,,-320.0,
karl-anthony towns,rebounds,14.5,True,2026-06-09,325.0,372.0,350.0,,,-550.0,372.0,,-550.0,
karl-anthony towns,rebounds,15.5,True,2026-06-09,,566.0,560.0,,,-1100.0,566.0,,-1100.0,
karl-anthony towns,rebounds,16.5,True,2026-06-09,700.0,840.0,,,,,840.0,,,
karl-anthony towns,rebounds,17.5,True,2026-06-09,,1240.0,,,,,1240.0,,,
karl-anthony towns,rebounds,18.5,True,2026-06-09,,1780.0,,,,,1780.0,,,
karl-anthony towns,rebounds,19.5,True,2026-06-09,,2400.0,,,,,2400.0,,,
karl-anthony towns,threes,0.5,True,2026-06-09,-400.0,-384.0,-410.0,,,,-384.0,,,
karl-anthony towns,threes,1.5,False,2026-06-09,110.0,115.0,116.0,-150.0,-151.0,-154.0,116.0,,-150.0,
karl-anthony towns,threes,1.5,True,2026-06-09,110.0,114.0,120.0,,,,120.0,,,
karl-anthony towns,threes,2.5,True,2026-06-09,340.0,352.0,360.0,,,,360.0,,,
karl-anthony towns,threes,3.5,True,2026-06-09,850.0,970.0,1060.0,,,,1060.0,,,
karl-anthony towns,threes,4.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
keldon johnson,assists,0.5,False,2026-06-09,-135.0,-106.0,,100.0,-124.0,,-106.0,,100.0,
keldon johnson,assists,0.5,True,2026-06-09,,-106.0,,,,,-106.0,,,
keldon johnson,assists,1.5,True,2026-06-09,,,390.0,,,,390.0,,,
keldon johnson,assists,2.5,True,2026-06-09,,1440.0,,,,,1440.0,,,
keldon johnson,points,1.5,True,2026-06-09,,,-900.0,,,490.0,-900.0,,490.0,
keldon johnson,points,2.5,True,2026-06-09,,,-350.0,,,240.0,-350.0,,240.0,
keldon johnson,points,3.5,True,2026-06-09,,,-225.0,,,164.0,-225.0,,164.0,
keldon johnson,points,4.5,True,2026-06-09,,,-152.0,,,114.0,-152.0,,114.0,
keldon johnson,points,5.5,False,2026-06-09,-115.0,-101.0,102.0,-115.0,-126.0,-136.0,102.0,,-115.0,
keldon johnson,points,5.5,True,2026-06-09,,-104.0,102.0,,,-136.0,102.0,,-136.0,
keldon johnson,points,6.5,True,2026-06-09,,,146.0,,,-198.0,146.0,,-198.0,
keldon johnson,points,7.5,True,2026-06-09,,197.0,200.0,,,-280.0,200.0,,-280.0,
keldon johnson,points,8.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
keldon johnson,points,9.5,True,2026-06-09,333.0,374.0,370.0,,,,374.0,,,
keldon johnson,points,11.5,True,2026-06-09,,700.0,,,,,700.0,,,
keldon johnson,points,14.5,True,2026-06-09,,1640.0,1400.0,,,,1640.0,,,
keldon johnson,points,17.5,True,2026-06-09,,2900.0,,,,,2900.0,,,
keldon johnson,rebounds,0.5,True,2026-06-09,,,-1450.0,,,,-1450.0,,,
keldon johnson,rebounds,1.5,True,2026-06-09,,,-300.0,,,210.0,-300.0,,210.0,
keldon johnson,rebounds,2.5,False,2026-06-09,-105.0,101.0,,-125.0,-133.0,,101.0,,-125.0,
keldon johnson,rebounds,2.5,True,2026-06-09,-105.0,101.0,-114.0,,,-114.0,101.0,,-114.0,
keldon johnson,rebounds,3.5,True,2026-06-09,,227.0,188.0,,,-260.0,227.0,,-260.0,
keldon johnson,rebounds,4.5,True,2026-06-09,425.0,475.0,360.0,,,-580.0,475.0,,-580.0,
keldon johnson,rebounds,5.5,True,2026-06-09,,940.0,680.0,,,-1450.0,940.0,,-1450.0,
keldon johnson,rebounds,6.5,True,2026-06-09,,1680.0,,,,,1680.0,,,
keldon johnson,rebounds,7.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
keldon johnson,threes,0.5,False,2026-06-09,-115.0,-106.0,,-115.0,-124.0,,-106.0,,-115.0,
keldon johnson,threes,0.5,True,2026-06-09,-115.0,-106.0,-122.0,,,,-106.0,,,
keldon johnson,threes,1.5,True,2026-06-09,390.0,430.0,360.0,,,,430.0,,,
keldon johnson,threes,2.5,True,2026-06-09,,1440.0,1200.0,,,,1440.0,,,
landry shamet,assists,1.5,False,2026-06-09,155.0,160.0,,-210.0,-213.0,,160.0,,-210.0,
landry shamet,assists,1.5,True,2026-06-09,,158.0,200.0,,,,200.0,,,
landry shamet,assists,2.5,True,2026-06-09,,515.0,,,,,515.0,,,
landry shamet,assists,3.5,True,2026-06-09,,1460.0,,,,,1460.0,,,
landry shamet,points,3.5,True,2026-06-09,,,-700.0,,,410.0,-700.0,,410.0,
landry shamet,points,4.5,True,2026-06-09,,,-500.0,,,320.0,-500.0,,320.0,
landry shamet,points,5.5,True,2026-06-09,,-313.0,-300.0,,,210.0,-300.0,,210.0,
landry shamet,points,6.5,True,2026-06-09,,,-205.0,,,152.0,-205.0,,152.0,
landry shamet,points,7.5,True,2026-06-09,,-156.0,-152.0,,,114.0,-152.0,,114.0,
landry shamet,points,8.5,False,2026-06-09,-120.0,-110.0,-102.0,-110.0,-116.0,-130.0,-102.0,,-110.0,
landry shamet,points,8.5,True,2026-06-09,,-108.0,-102.0,,,-130.0,-102.0,,-130.0,
landry shamet,points,9.5,True,2026-06-09,110.0,127.0,136.0,,,-180.0,136.0,,-180.0,
landry shamet,points,10.5,True,2026-06-09,,,174.0,,,-240.0,174.0,,-240.0,
landry shamet,points,11.5,True,2026-06-09,,223.0,,,,,223.0,,,
landry shamet,points,14.5,True,2026-06-09,425.0,506.0,520.0,,,,520.0,,,
landry shamet,points,17.5,True,2026-06-09,,1020.0,,,,,1020.0,,,
landry shamet,points,19.5,True,2026-06-09,,1680.0,1500.0,,,,1680.0,,,
landry shamet,rebounds,1.5,False,2026-06-09,-120.0,-129.0,-114.0,-110.0,-102.0,-114.0,-114.0,,-102.0,
landry shamet,rebounds,1.5,True,2026-06-09,,-130.0,,,,,-130.0,,,
landry shamet,rebounds,2.5,True,2026-06-09,200.0,228.0,,,,,228.0,,,
landry shamet,rebounds,3.5,True,2026-06-09,,600.0,,,,,600.0,,,
landry shamet,rebounds,4.5,True,2026-06-09,,1420.0,,,,,1420.0,,,
landry shamet,rebounds,5.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
landry shamet,threes,0.5,True,2026-06-09,-800.0,-660.0,-600.0,,,370.0,-600.0,,370.0,
landry shamet,threes,1.5,False,2026-06-09,-165.0,-141.0,,125.0,107.0,,-141.0,,125.0,
landry shamet,threes,1.5,True,2026-06-09,-175.0,-142.0,-128.0,,,-102.0,-128.0,,-102.0,
landry shamet,threes,2.5,True,2026-06-09,170.0,207.0,240.0,,,-330.0,240.0,,-330.0,
landry shamet,threes,3.5,True,2026-06-09,425.0,531.0,600.0,,,-1200.0,600.0,,-1200.0,
landry shamet,threes,4.5,True,2026-06-09,,1220.0,1400.0,,,,1400.0,,,
landry shamet,threes,5.5,True,2026-06-09,,2500.0,3000.0,,,,3000.0,,,
luke kornet,points,1.5,False,2026-06-09,,,-136.0,,,102.0,-136.0,,102.0,
luke kornet,points,2.5,False,2026-06-09,135.0,147.0,,-185.0,-189.0,,147.0,,-185.0,
luke kornet,points,2.5,True,2026-06-09,,148.0,,,,,148.0,,,
luke kornet,points,5.5,True,2026-06-09,,521.0,,,,,521.0,,,
luke kornet,points,7.5,True,2026-06-09,,1300.0,,,,,1300.0,,,
luke kornet,points,9.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
luke kornet,rebounds,2.5,False,2026-06-09,100.0,110.0,110.0,-130.0,-145.0,-146.0,110.0,,-130.0,
luke kornet,rebounds,2.5,True,2026-06-09,-118.0,110.0,,,,,110.0,,,
luke kornet,rebounds,3.5,True,2026-06-09,,237.0,250.0,,,,250.0,,,
luke kornet,rebounds,4.5,True,2026-06-09,360.0,485.0,,,,,485.0,,,
luke kornet,rebounds,5.5,True,2026-06-09,,930.0,900.0,,,,930.0,,,
luke kornet,rebounds,6.5,True,2026-06-09,,1660.0,,,,,1660.0,,,
luke kornet,rebounds,7.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mikal bridges,assists,1.5,True,2026-06-09,,,-590.0,,,,-590.0,,,
mikal bridges,assists,2.5,False,2026-06-09,,-162.0,-182.0,,123.0,136.0,-162.0,,136.0,
mikal bridges,assists,2.5,True,2026-06-09,-190.0,-163.0,,,,,-163.0,,,
mikal bridges,assists,3.5,False,2026-06-09,130.0,,,-175.0,,,130.0,,-175.0,
mikal bridges,assists,3.5,True,2026-06-09,,150.0,148.0,,,,150.0,,,
mikal bridges,assists,4.5,True,2026-06-09,280.0,339.0,,,,,339.0,,,
mikal bridges,assists,5.5,True,2026-06-09,,740.0,700.0,,,,740.0,,,
mikal bridges,assists,6.5,True,2026-06-09,,1500.0,,,,,1500.0,,,
mikal bridges,assists,7.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
mikal bridges,points,5.5,True,2026-06-09,,-1820.0,,,,,-1820.0,,,
mikal bridges,points,6.5,True,2026-06-09,,,-1400.0,,,,-1400.0,,,
mikal bridges,points,7.5,True,2026-06-09,,-640.0,-750.0,,,430.0,-640.0,,430.0,
mikal bridges,points,8.5,True,2026-06-09,,,-490.0,,,320.0,-490.0,,320.0,
mikal bridges,points,9.5,True,2026-06-09,-350.0,-302.0,-340.0,,,235.0,-302.0,,235.0,
mikal bridges,points,10.5,True,2026-06-09,,,-250.0,,,182.0,-250.0,,182.0,
mikal bridges,points,11.5,True,2026-06-09,,-162.0,-180.0,,,134.0,-162.0,,134.0,
mikal bridges,points,12.5,False,2026-06-09,-135.0,-122.0,-132.0,100.0,-105.0,100.0,-122.0,,100.0,
mikal bridges,points,12.5,True,2026-06-09,,-122.0,-132.0,,,100.0,-122.0,,100.0,
mikal bridges,points,13.5,True,2026-06-09,,,102.0,,,-136.0,102.0,,-136.0,
mikal bridges,points,14.5,True,2026-06-09,125.0,141.0,138.0,,,-186.0,141.0,,-186.0,
mikal bridges,points,15.5,True,2026-06-09,,,182.0,,,-250.0,182.0,,-250.0,
mikal bridges,points,16.5,True,2026-06-09,,,230.0,,,-330.0,230.0,,-330.0,
mikal bridges,points,17.5,True,2026-06-09,,310.0,310.0,,,-470.0,310.0,,-470.0,
mikal bridges,points,19.5,True,2026-06-09,450.0,517.0,520.0,,,,520.0,,,
mikal bridges,points,24.5,True,2026-06-09,,1600.0,1500.0,,,,1600.0,,,
mikal bridges,rebounds,2.5,True,2026-06-09,-250.0,-237.0,,,,,-237.0,,,
mikal bridges,rebounds,3.5,False,2026-06-09,100.0,102.0,104.0,-135.0,-135.0,-138.0,104.0,,-135.0,
mikal bridges,rebounds,3.5,True,2026-06-09,,103.0,106.0,,,,106.0,,,
mikal bridges,rebounds,4.5,True,2026-06-09,200.0,218.0,,,,,218.0,,,
mikal bridges,rebounds,5.5,True,2026-06-09,,456.0,500.0,,,,500.0,,,
mikal bridges,rebounds,6.5,True,2026-06-09,750.0,910.0,,,,,910.0,,,
mikal bridges,rebounds,7.5,True,2026-06-09,,1640.0,,,,,1640.0,,,
mikal bridges,rebounds,8.5,True,2026-06-09,,2700.0,,,,,2700.0,,,
mikal bridges,threes,0.5,True,2026-06-09,-350.0,-417.0,-390.0,,,,-350.0,,,
mikal bridges,threes,1.5,False,2026-06-09,125.0,111.0,126.0,-165.0,-146.0,-168.0,126.0,,-146.0,
mikal bridges,threes,1.5,True,2026-06-09,125.0,111.0,128.0,,,,128.0,,,
mikal bridges,threes,2.5,True,2026-06-09,375.0,346.0,420.0,,,,420.0,,,
mikal bridges,threes,3.5,True,2026-06-09,,950.0,1100.0,,,,1100.0,,,
mikal bridges,threes,4.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
miles mcbride,assists,1.5,False,2026-06-09,105.0,122.0,126.0,-140.0,-161.0,-168.0,126.0,,-140.0,
miles mcbride,assists,1.5,True,2026-06-09,,123.0,128.0,,,,128.0,,,
miles mcbride,assists,2.5,True,2026-06-09,,362.0,,,,,362.0,,,
miles mcbride,assists,3.5,True,2026-06-09,,960.0,1000.0,,,,1000.0,,,
miles mcbride,assists,4.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
miles mcbride,points,1.5,True,2026-06-09,,,-900.0,,,490.0,-900.0,,490.0,
miles mcbride,points,2.5,True,2026-06-09,,,-450.0,,,300.0,-450.0,,300.0,
miles mcbride,points,3.5,True,2026-06-09,,,-215.0,,,158.0,-215.0,,158.0,
miles mcbride,points,4.5,True,2026-06-09,,,-174.0,,,130.0,-174.0,,130.0,
miles mcbride,points,5.5,False,2026-06-09,,-131.0,-110.0,,103.0,-120.0,-110.0,,103.0,
miles mcbride,points,5.5,True,2026-06-09,,-131.0,-110.0,,,-120.0,-110.0,,-120.0,
miles mcbride,points,6.5,False,2026-06-09,105.0,,,-140.0,,,105.0,,-140.0,
miles mcbride,points,6.5,True,2026-06-09,,,142.0,,,-192.0,142.0,,-192.0,
miles mcbride,points,7.5,True,2026-06-09,,148.0,178.0,,,-245.0,178.0,,-245.0,
miles mcbride,points,8.5,True,2026-06-09,,,250.0,,,-360.0,250.0,,-360.0,
miles mcbride,points,9.5,True,2026-06-09,260.0,289.0,360.0,,,,360.0,,,
miles mcbride,points,11.5,True,2026-06-09,,513.0,,,,,513.0,,,
miles mcbride,points,14.5,True,2026-06-09,,1140.0,1300.0,,,,1300.0,,,
miles mcbride,points,17.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
miles mcbride,rebounds,1.5,False,2026-06-09,110.0,114.0,116.0,-150.0,-150.0,-158.0,116.0,,-150.0,
miles mcbride,rebounds,1.5,True,2026-06-09,,114.0,,,,,114.0,,,
miles mcbride,rebounds,2.5,True,2026-06-09,325.0,336.0,,,,,336.0,,,
miles mcbride,rebounds,3.5,True,2026-06-09,,850.0,,,,,850.0,,,
miles mcbride,rebounds,4.5,True,2026-06-09,,1920.0,,,,,1920.0,,,
miles mcbride,threes,0.5,True,2026-06-09,-375.0,-309.0,-310.0,,,,-309.0,,,
miles mcbride,threes,1.5,False,2026-06-09,110.0,135.0,,-150.0,-179.0,,135.0,,-150.0,
miles mcbride,threes,1.5,True,2026-06-09,110.0,136.0,150.0,,,,150.0,,,
miles mcbride,threes,2.5,True,2026-06-09,333.0,409.0,450.0,,,,450.0,,,
miles mcbride,threes,3.5,True,2026-06-09,825.0,1040.0,1100.0,,,,1100.0,,,
miles mcbride,threes,4.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
mitchell robinson,assists,0.5,False,2026-06-09,110.0,130.0,,-150.0,-172.0,,130.0,,-150.0,
mitchell robinson,assists,0.5,True,2026-06-09,,131.0,,,,,131.0,,,
mitchell robinson,assists,2.5,True,2026-06-09,,2100.0,,,,,2100.0,,,
mitchell robinson,points,0.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
mitchell robinson,points,1.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
mitchell robinson,points,2.5,True,2026-06-09,,,-210.0,,,154.0,-210.0,,154.0,
mitchell robinson,points,3.5,False,2026-06-09,-135.0,-129.0,-114.0,100.0,101.0,-114.0,-114.0,,101.0,
mitchell robinson,points,3.5,True,2026-06-09,,-129.0,-114.0,,,-114.0,-114.0,,-114.0,
mitchell robinson,points,4.5,True,2026-06-09,,,120.0,,,-160.0,120.0,,-160.0,
mitchell robinson,points,5.5,True,2026-06-09,,182.0,194.0,,,-270.0,194.0,,-270.0,
mitchell robinson,points,6.5,True,2026-06-09,,,280.0,,,-420.0,280.0,,-420.0,
mitchell robinson,points,7.5,True,2026-06-09,,389.0,,,,,389.0,,,
mitchell robinson,points,9.5,True,2026-06-09,,770.0,750.0,,,,770.0,,,
mitchell robinson,points,11.5,True,2026-06-09,,1380.0,,,,,1380.0,,,
mitchell robinson,points,14.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
mitchell robinson,rebounds,2.5,True,2026-06-09,-1000.0,-640.0,-670.0,,,400.0,-640.0,,400.0,
mitchell robinson,rebounds,3.5,True,2026-06-09,,-281.0,-290.0,,,205.0,-281.0,,205.0,
mitchell robinson,rebounds,4.5,False,2026-06-09,,-146.0,,,111.0,,-146.0,,111.0,
mitchell robinson,rebounds,4.5,True,2026-06-09,-200.0,-146.0,-158.0,,,118.0,-146.0,,118.0,
mitchell robinson,rebounds,5.5,False,2026-06-09,-110.0,,,-120.0,,,-110.0,,-120.0,
mitchell robinson,rebounds,5.5,True,2026-06-09,,121.0,114.0,,,-152.0,121.0,,-152.0,
mitchell robinson,rebounds,6.5,True,2026-06-09,155.0,201.0,182.0,,,-250.0,201.0,,-250.0,
mitchell robinson,rebounds,7.5,True,2026-06-09,,331.0,300.0,,,-440.0,331.0,,-440.0,
mitchell robinson,rebounds,8.5,True,2026-06-09,,541.0,,,,,541.0,,,
mitchell robinson,rebounds,9.5,True,2026-06-09,625.0,850.0,600.0,,,,850.0,,,
mitchell robinson,rebounds,10.5,True,2026-06-09,,1280.0,,,,,1280.0,,,
mitchell robinson,rebounds,11.5,True,2026-06-09,,1860.0,1300.0,,,,1860.0,,,
mitchell robinson,rebounds,12.5,True,2026-06-09,,2600.0,,,,,2600.0,,,
mitchell robinson,rebounds,13.5,True,2026-06-09,,,2500.0,,,,2500.0,,,
og anunoby,assists,1.5,False,2026-06-09,-135.0,-111.0,-114.0,100.0,-119.0,-114.0,-111.0,,100.0,
og anunoby,assists,1.5,True,2026-06-09,,-108.0,-113.0,,,,-108.0,,,
og anunoby,assists,2.5,True,2026-06-09,,286.0,,,,,286.0,,,
og anunoby,assists,3.5,True,2026-06-09,,760.0,750.0,,,,760.0,,,
og anunoby,assists,4.5,True,2026-06-09,,1820.0,,,,,1820.0,,,
og anunoby,points,7.5,True,2026-06-09,,-1360.0,,,,,-1360.0,,,
og anunoby,points,8.5,True,2026-06-09,,,-1100.0,,,,-1100.0,,,
og anunoby,points,9.5,True,2026-06-09,-700.0,-592.0,-670.0,,,400.0,-592.0,,400.0,
og anunoby,points,10.5,True,2026-06-09,,,-470.0,,,310.0,-470.0,,310.0,
og anunoby,points,11.5,True,2026-06-09,,-301.0,-330.0,,,230.0,-301.0,,230.0,
og anunoby,points,12.5,True,2026-06-09,,,-245.0,,,178.0,-245.0,,178.0,
og anunoby,points,13.5,True,2026-06-09,,,-174.0,,,132.0,-174.0,,132.0,
og anunoby,points,14.5,False,2026-06-09,,,-132.0,,,100.0,-132.0,,100.0,
og anunoby,points,14.5,True,2026-06-09,-150.0,-133.0,-132.0,,,100.0,-132.0,,100.0,
og anunoby,points,15.5,False,2026-06-09,-115.0,-101.0,,-115.0,-127.0,,-101.0,,-115.0,
og anunoby,points,15.5,True,2026-06-09,,-103.0,-102.0,,,-130.0,-102.0,,-130.0,
og anunoby,points,16.5,True,2026-06-09,,,128.0,,,-172.0,128.0,,-172.0,
og anunoby,points,17.5,True,2026-06-09,,160.0,162.0,,,-220.0,162.0,,-220.0,
og anunoby,points,18.5,True,2026-06-09,,,200.0,,,-280.0,200.0,,-280.0,
og anunoby,points,19.5,True,2026-06-09,230.0,258.0,260.0,,,-380.0,260.0,,-380.0,
og anunoby,points,20.5,True,2026-06-09,,,320.0,,,-500.0,320.0,,-500.0,
og anunoby,points,24.5,True,2026-06-09,675.0,830.0,870.0,,,,870.0,,,
og anunoby,points,29.5,True,2026-06-09,,2300.0,1800.0,,,,2300.0,,,
og anunoby,rebounds,2.5,True,2026-06-09,-1200.0,-970.0,-1200.0,,,,-970.0,,,
og anunoby,rebounds,3.5,True,2026-06-09,,-353.0,-390.0,,,270.0,-353.0,,270.0,
og anunoby,rebounds,4.5,True,2026-06-09,-200.0,-163.0,-168.0,,,126.0,-163.0,,126.0,
og anunoby,rebounds,5.5,False,2026-06-09,105.0,121.0,122.0,-140.0,-159.0,-162.0,122.0,,-140.0,
og anunoby,rebounds,5.5,True,2026-06-09,,120.0,126.0,,,-162.0,126.0,,-162.0,
og anunoby,rebounds,6.5,True,2026-06-09,190.0,225.0,230.0,,,-330.0,230.0,,-330.0,
og anunoby,rebounds,7.5,True,2026-06-09,,408.0,450.0,,,-750.0,450.0,,-750.0,
og anunoby,rebounds,8.5,True,2026-06-09,,730.0,,,,,730.0,,,
og anunoby,rebounds,9.5,True,2026-06-09,,1260.0,1100.0,,,,1260.0,,,
og anunoby,rebounds,10.5,True,2026-06-09,,2000.0,,,,,2000.0,,,
og anunoby,rebounds,11.5,True,2026-06-09,,2800.0,,,,,2800.0,,,
og anunoby,threes,0.5,True,2026-06-09,-1100.0,-870.0,-1200.0,,,,-870.0,,,
og anunoby,threes,1.5,False,2026-06-09,,-175.0,,,132.0,,-175.0,,132.0,
og anunoby,threes,1.5,True,2026-06-09,-235.0,-179.0,-196.0,,,152.0,-179.0,,152.0,
og anunoby,threes,2.5,False,2026-06-09,125.0,,154.0,-165.0,,-210.0,154.0,,-165.0,
og anunoby,threes,2.5,True,2026-06-09,125.0,165.0,158.0,,,-210.0,165.0,,-210.0,
og anunoby,threes,3.5,True,2026-06-09,320.0,432.0,420.0,,,-670.0,432.0,,-670.0,
og anunoby,threes,4.5,True,2026-06-09,700.0,1020.0,1000.0,,,,1020.0,,,
og anunoby,threes,5.5,True,2026-06-09,,2100.0,1800.0,,,,2100.0,,,
stephon castle,assists,3.5,True,2026-06-09,,-1300.0,-1200.0,,,,-1200.0,,,
stephon castle,assists,4.5,True,2026-06-09,-450.0,-493.0,-450.0,,,300.0,-450.0,,300.0,
stephon castle,assists,5.5,True,2026-06-09,,-232.0,-205.0,,,154.0,-205.0,,154.0,
stephon castle,assists,6.5,False,2026-06-09,-115.0,-119.0,-106.0,-115.0,-110.0,-125.0,-106.0,,-110.0,
stephon castle,assists,6.5,True,2026-06-09,-115.0,-120.0,-106.0,,,-125.0,-106.0,,-125.0,
stephon castle,assists,7.5,True,2026-06-09,,150.0,180.0,,,-245.0,180.0,,-245.0,
stephon castle,assists,8.5,True,2026-06-09,,268.0,310.0,,,-470.0,310.0,,-470.0,
stephon castle,assists,9.5,True,2026-06-09,450.0,476.0,430.0,,,-750.0,476.0,,-750.0,
stephon castle,assists,10.5,True,2026-06-09,,800.0,,,,,800.0,,,
stephon castle,assists,11.5,True,2026-06-09,,1380.0,1200.0,,,,1380.0,,,
stephon castle,assists,12.5,True,2026-06-09,,2200.0,,,,,2200.0,,,
stephon castle,assists,13.5,True,2026-06-09,,,3500.0,,,,3500.0,,,
stephon castle,points,7.5,True,2026-06-09,,-1680.0,,,,,-1680.0,,,
stephon castle,points,9.5,True,2026-06-09,-800.0,-670.0,-800.0,,,450.0,-670.0,,450.0,
stephon castle,points,10.5,True,2026-06-09,,,-550.0,,,350.0,-550.0,,350.0,
stephon castle,points,11.5,True,2026-06-09,,-333.0,-400.0,,,270.0,-333.0,,270.0,
stephon castle,points,12.5,True,2026-06-09,,,-280.0,,,200.0,-280.0,,200.0,
stephon castle,points,13.5,True,2026-06-09,,,-210.0,,,154.0,-210.0,,154.0,
stephon castle,points,14.5,True,2026-06-09,-165.0,-139.0,-158.0,,,120.0,-139.0,,120.0,
stephon castle,points,15.5,False,2026-06-09,-125.0,-106.0,-120.0,-105.0,-120.0,-110.0,-106.0,,-105.0,
stephon castle,points,15.5,True,2026-06-09,,-107.0,-120.0,,,-110.0,-107.0,,-110.0,
stephon castle,points,16.5,True,2026-06-09,,,112.0,,,-148.0,112.0,,-148.0,
stephon castle,points,17.5,True,2026-06-09,,151.0,142.0,,,-192.0,151.0,,-192.0,
