player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
chet holmgren,rebounds,4.5,True,2026-02-02,,-2700.0,,,,,-2700.0,draftkings,,
chet holmgren,rebounds,5.5,True,2026-02-02,,-880.0,-850.0,,,,-850.0,fanduel,,
chet holmgren,rebounds,6.5,True,2026-02-02,-400.0,-439.0,,,,,-400.0,betmgm,,
chet holmgren,rebounds,7.5,True,2026-02-02,,-238.0,-215.0,,,,-215.0,fanduel,,
chet holmgren,rebounds,8.5,False,2026-02-02,,-137.0,-130.0,,104.0,-102.0,-130.0,fanduel,104.0,
chet holmgren,rebounds,8.5,True,2026-02-02,,-137.0,,,,,-137.0,draftkings,,
chet holmgren,rebounds,9.5,True,2026-02-02,140.0,123.0,114.0,,,,140.0,betmgm,,
chet holmgren,rebounds,10.5,True,2026-02-02,,194.0,,,,,194.0,draftkings,,
chet holmgren,rebounds,11.5,True,2026-02-02,,311.0,285.0,,,,311.0,draftkings,,
chet holmgren,rebounds,12.5,True,2026-02-02,600.0,478.0,,,,,600.0,betmgm,,
chet holmgren,rebounds,13.5,True,2026-02-02,,760.0,700.0,,,,760.0,draftkings,,
chet holmgren,rebounds,14.5,True,2026-02-02,,1160.0,,,,,1160.0,draftkings,,
chet holmgren,rebounds,15.5,True,2026-02-02,,,1500.0,,,,1500.0,fanduel,,
chet holmgren,threes,0.5,True,2026-02-02,,-354.0,-460.0,,,,-354.0,draftkings,,
chet holmgren,threes,1.5,False,2026-02-02,,130.0,104.0,,-171.0,-138.0,130.0,draftkings,-138.0,
chet holmgren,threes,1.5,True,2026-02-02,,130.0,106.0,,,,130.0,draftkings,,
chet holmgren,threes,2.5,True,2026-02-02,,415.0,330.0,,,,415.0,draftkings,,
chet holmgren,threes,3.5,True,2026-02-02,,1140.0,900.0,,,,1140.0,draftkings,,
chet holmgren,threes,4.5,True,2026-02-02,,2600.0,,,,,2600.0,draftkings,,
coby white,assists,2.5,True,2026-02-01,-2000.0,-1880.0,,,,,-1880.0,draftkings,,
coby white,assists,3.5,True,2026-02-01,,-584.0,-620.0,,,,-584.0,draftkings,,
coby white,assists,4.5,True,2026-02-01,-250.0,-254.0,,,,,-250.0,betmgm,,
coby white,assists,5.5,False,2026-02-01,-130.0,-124.0,-125.0,-105.0,-106.0,-106.0,-124.0,draftkings,-105.0,
coby white,assists,5.5,True,2026-02-01,,-124.0,-122.0,,,,-122.0,fanduel,,
coby white,assists,6.5,True,2026-02-01,150.0,153.0,,,,,153.0,draftkings,,
coby white,assists,7.5,True,2026-02-01,,273.0,320.0,,,,320.0,fanduel,,
coby white,assists,8.5,True,2026-02-01,,486.0,,,,,486.0,draftkings,,
coby white,assists,9.5,True,2026-02-01,875.0,840.0,870.0,,,,875.0,betmgm,,
coby white,assists,10.5,True,2026-02-01,,1420.0,,,,,1420.0,draftkings,,
coby white,assists,11.5,True,2026-02-01,,2200.0,2200.0,,,,2200.0,draftkings,,
coby white,points,9.5,True,2026-02-01,,-1740.0,-3000.0,,,,-1740.0,draftkings,,
coby white,points,11.5,True,2026-02-01,,-830.0,,,,,-830.0,draftkings,,
coby white,points,14.5,True,2026-02-01,-600.0,-329.0,-390.0,,,,-329.0,draftkings,,
coby white,points,17.5,True,2026-02-01,,-163.0,,,,,-163.0,draftkings,,
coby white,points,19.5,False,2026-02-01,,-106.0,-114.0,,-120.0,-114.0,-106.0,draftkings,-114.0,
coby white,points,19.5,True,2026-02-01,-160.0,-105.0,-113.0,,,,-105.0,draftkings,,
coby white,points,20.5,False,2026-02-01,-110.0,,,-118.0,,,-110.0,betmgm,-118.0,
coby white,points,24.5,True,2026-02-01,185.0,256.0,250.0,,,,256.0,draftkings,,
coby white,points,29.5,True,2026-02-01,550.0,680.0,630.0,,,,680.0,draftkings,,
coby white,points,34.5,True,2026-02-01,,1740.0,1400.0,,,,1740.0,draftkings,,
coby white,points,39.5,True,2026-02-01,,,4000.0,,,,4000.0,fanduel,,
coby white,rebounds,2.5,True,2026-02-01,-325.0,-265.0,,,,,-265.0,draftkings,,
coby white,rebounds,3.5,False,2026-02-01,100.0,-110.0,-102.0,-135.0,-120.0,-130.0,100.0,betmgm,-120.0,
coby white,rebounds,3.5,True,2026-02-01,,-110.0,-102.0,,,,-102.0,fanduel,,
coby white,rebounds,4.5,True,2026-02-01,145.0,197.0,,,,,197.0,draftkings,,
coby white,rebounds,5.5,True,2026-02-01,,391.0,460.0,,,,460.0,fanduel,,
coby white,rebounds,6.5,True,2026-02-01,750.0,770.0,,,,,770.0,draftkings,,
coby white,rebounds,7.5,True,2026-02-01,,1360.0,1500.0,,,,1500.0,fanduel,,
coby white,threes,0.5,True,2026-02-01,,-2200.0,-3500.0,,,,-2200.0,draftkings,,
coby white,threes,1.5,True,2026-02-01,-525.0,-381.0,-430.0,,,,-381.0,draftkings,,
coby white,threes,2.5,False,2026-02-01,-160.0,-133.0,-138.0,120.0,101.0,104.0,-133.0,draftkings,120.0,
coby white,threes,2.5,True,2026-02-01,-140.0,-130.0,-136.0,,,,-130.0,draftkings,,
coby white,threes,3.5,True,2026-02-01,180.0,187.0,180.0,,,,187.0,draftkings,,
coby white,threes,4.5,True,2026-02-01,425.0,416.0,410.0,,,,425.0,betmgm,,
coby white,threes,5.5,True,2026-02-01,,870.0,870.0,,,,870.0,draftkings,,
coby white,threes,6.5,True,2026-02-01,,1700.0,1500.0,,,,1700.0,draftkings,,
coby white,threes,7.5,True,2026-02-01,,2800.0,3500.0,,,,3500.0,fanduel,,
cole anthony,assists,2.5,True,2026-02-01,,-201.0,,,,,-201.0,draftkings,,
cole anthony,assists,3.5,False,2026-02-01,130.0,,,-175.0,,,130.0,betmgm,-175.0,
cole anthony,assists,3.5,True,2026-02-01,,110.0,,,,,110.0,draftkings,,
cole anthony,assists,4.5,True,2026-02-01,,222.0,,,,,222.0,draftkings,,
cole anthony,assists,5.5,True,2026-02-01,,438.0,,,,,438.0,draftkings,,
cole anthony,assists,6.5,True,2026-02-01,,800.0,,,,,800.0,draftkings,,
cole anthony,assists,7.5,True,2026-02-01,,1360.0,,,,,1360.0,draftkings,,
cole anthony,assists,8.5,True,2026-02-01,,2200.0,,,,,2200.0,draftkings,,
cole anthony,points,5.5,True,2026-02-01,,-212.0,,,,,-212.0,draftkings,,
cole anthony,points,7.5,False,2026-02-01,-135.0,-108.0,-114.0,100.0,-118.0,-118.0,-108.0,draftkings,100.0,
cole anthony,points,7.5,True,2026-02-01,,-108.0,,,,,-108.0,draftkings,,
cole anthony,points,9.5,True,2026-02-01,,171.0,164.0,,,,171.0,draftkings,,
cole anthony,points,11.5,True,2026-02-01,,308.0,,,,,308.0,draftkings,,
cole anthony,points,14.5,True,2026-02-01,,660.0,560.0,,,,660.0,draftkings,,
cole anthony,points,17.5,True,2026-02-01,,1420.0,,,,,1420.0,draftkings,,
cole anthony,points,19.5,True,2026-02-01,,2000.0,1500.0,,,,2000.0,draftkings,,
cole anthony,rebounds,2.5,False,2026-02-01,-140.0,,,105.0,,,-140.0,betmgm,105.0,
cole anthony,rebounds,2.5,True,2026-02-01,,-145.0,,,,,-145.0,draftkings,,
cole anthony,rebounds,3.5,True,2026-02-01,,153.0,,,,,153.0,draftkings,,
cole anthony,rebounds,4.5,True,2026-02-01,,306.0,,,,,306.0,draftkings,,
cole anthony,rebounds,5.5,True,2026-02-01,,600.0,,,,,600.0,draftkings,,
cole anthony,rebounds,6.5,True,2026-02-01,,1140.0,,,,,1140.0,draftkings,,
cole anthony,threes,0.5,False,2026-02-01,-190.0,,,140.0,,,-190.0,betmgm,140.0,
collin gillespie,assists,1.5,True,2026-02-02,,,-4000.0,,,,-4000.0,fanduel,,
collin gillespie,assists,2.5,True,2026-02-02,-800.0,-720.0,,,,,-720.0,draftkings,,
collin gillespie,assists,3.5,True,2026-02-02,,-275.0,-280.0,,,,-275.0,draftkings,,
collin gillespie,assists,4.5,False,2026-02-02,,-125.0,-125.0,,-106.0,-106.0,-125.0,draftkings,-106.0,
collin gillespie,assists,4.5,True,2026-02-02,-125.0,-125.0,,,,,-125.0,betmgm,,
collin gillespie,assists,5.5,True,2026-02-02,,156.0,164.0,,,,164.0,fanduel,,
collin gillespie,assists,6.5,True,2026-02-02,310.0,298.0,,,,,310.0,betmgm,,
collin gillespie,assists,7.5,True,2026-02-02,,530.0,560.0,,,,560.0,fanduel,,
collin gillespie,assists,8.5,True,2026-02-02,,970.0,,,,,970.0,draftkings,,
collin gillespie,assists,9.5,True,2026-02-02,,1700.0,1400.0,,,,1700.0,draftkings,,
collin gillespie,assists,10.5,True,2026-02-02,,2500.0,,,,,2500.0,draftkings,,
collin gillespie,points,5.5,True,2026-02-02,,-1540.0,,,,,-1540.0,draftkings,,
collin gillespie,points,7.5,True,2026-02-02,,-650.0,,,,,-650.0,draftkings,,
collin gillespie,points,9.5,True,2026-02-02,-375.0,-319.0,-410.0,,,,-319.0,draftkings,,
collin gillespie,points,11.5,True,2026-02-02,,-184.0,,,,,-184.0,draftkings,,
collin gillespie,points,13.5,False,2026-02-02,,-113.0,,,-113.0,,-113.0,draftkings,-113.0,
collin gillespie,points,13.5,True,2026-02-02,,-113.0,,,,,-113.0,draftkings,,
collin gillespie,points,14.5,False,2026-02-02,,,100.0,,,-132.0,100.0,fanduel,-132.0,
collin gillespie,points,14.5,True,2026-02-02,115.0,112.0,102.0,,,,115.0,betmgm,,
collin gillespie,points,17.5,True,2026-02-02,,226.0,,,,,226.0,draftkings,,
collin gillespie,points,19.5,True,2026-02-02,375.0,348.0,310.0,,,,375.0,betmgm,,
collin gillespie,points,24.5,True,2026-02-02,,950.0,870.0,,,,950.0,draftkings,,
collin gillespie,points,29.5,True,2026-02-02,,2300.0,1700.0,,,,2300.0,draftkings,,
collin gillespie,rebounds,2.5,True,2026-02-02,-400.0,-357.0,,,,,-357.0,draftkings,,
collin gillespie,rebounds,3.5,False,2026-02-02,,-141.0,-152.0,,107.0,114.0,-141.0,draftkings,114.0,
collin gillespie,rebounds,3.5,True,2026-02-02,,-142.0,-146.0,,,,-142.0,draftkings,,
collin gillespie,rebounds,4.5,True,2026-02-02,145.0,150.0,,,,,150.0,draftkings,,
collin gillespie,rebounds,5.5,True,2026-02-02,,293.0,300.0,,,,300.0,fanduel,,
collin gillespie,rebounds,6.5,True,2026-02-02,600.0,555.0,,,,,600.0,betmgm,,
collin gillespie,rebounds,7.5,True,2026-02-02,,1040.0,1100.0,,,,1100.0,fanduel,,
collin gillespie,threes,0.5,True,2026-02-02,,-2700.0,-4000.0,,,,-2700.0,draftkings,,
collin gillespie,threes,1.5,True,2026-02-02,-550.0,-415.0,-520.0,,,,-415.0,draftkings,,
collin gillespie,threes,2.5,False,2026-02-02,,-146.0,-168.0,,111.0,126.0,-146.0,draftkings,126.0,
collin gillespie,threes,2.5,True,2026-02-02,-165.0,-147.0,-164.0,,,,-147.0,draftkings,,
collin gillespie,threes,3.5,True,2026-02-02,150.0,162.0,158.0,,,,162.0,draftkings,,
collin gillespie,threes,4.5,True,2026-02-02,340.0,350.0,350.0,,,,350.0,draftkings,,
collin gillespie,threes,5.5,True,2026-02-02,,730.0,680.0,,,,730.0,draftkings,,
collin gillespie,threes,6.5,True,2026-02-02,,1500.0,1300.0,,,,1500.0,draftkings,,
collin gillespie,threes,7.5,True,2026-02-02,,2400.0,2500.0,,,,2500.0,fanduel,,
collin murray-boyles,assists,1.5,True,2026-02-01,,,-590.0,,,,-590.0,fanduel,,
collin murray-boyles,assists,2.5,False,2026-02-01,-145.0,-143.0,-180.0,105.0,108.0,134.0,-143.0,draftkings,134.0,
collin murray-boyles,assists,2.5,True,2026-02-01,-145.0,-144.0,,,,,-144.0,draftkings,,
collin murray-boyles,assists,3.5,True,2026-02-01,,170.0,146.0,,,,170.0,draftkings,,
collin murray-boyles,assists,4.5,True,2026-02-01,400.0,378.0,,,,,400.0,betmgm,,
collin murray-boyles,assists,5.5,True,2026-02-01,,810.0,750.0,,,,810.0,draftkings,,
collin murray-boyles,assists,6.5,True,2026-02-01,,1600.0,,,,,1600.0,draftkings,,
collin murray-boyles,assists,7.5,True,2026-02-01,,2700.0,,,,,2700.0,draftkings,,
collin murray-boyles,points,5.5,True,2026-02-01,,-670.0,,,,,-670.0,draftkings,,
collin murray-boyles,points,7.5,True,2026-02-01,,-262.0,,,,,-262.0,draftkings,,
collin murray-boyles,points,9.5,False,2026-02-01,-140.0,-131.0,-122.0,105.0,103.0,-108.0,-122.0,fanduel,105.0,
collin murray-boyles,points,9.5,True,2026-02-01,-160.0,-132.0,-120.0,,,,-120.0,fanduel,,
collin murray-boyles,points,11.5,True,2026-02-01,,144.0,,,,,144.0,draftkings,,
collin murray-boyles,points,14.5,True,2026-02-01,333.0,366.0,390.0,,,,390.0,fanduel,,
collin murray-boyles,points,17.5,True,2026-02-01,,820.0,,,,,820.0,draftkings,,
collin murray-boyles,points,19.5,True,2026-02-01,,1320.0,1400.0,,,,1400.0,fanduel,,
collin murray-boyles,rebounds,3.5,True,2026-02-01,,-2200.0,-3500.0,,,,-2200.0,draftkings,,
collin murray-boyles,rebounds,4.5,True,2026-02-01,-900.0,-790.0,,,,,-790.0,draftkings,,
collin murray-boyles,rebounds,5.5,True,2026-02-01,,-362.0,-400.0,,,,-362.0,draftkings,,
collin murray-boyles,rebounds,6.5,True,2026-02-01,-200.0,-196.0,,,,,-196.0,draftkings,,
collin murray-boyles,rebounds,7.5,False,2026-02-01,-110.0,-116.0,-118.0,-120.0,-113.0,-112.0,-110.0,betmgm,-112.0,
collin murray-boyles,rebounds,7.5,True,2026-02-01,,-116.0,-115.0,,,,-115.0,fanduel,,
collin murray-boyles,rebounds,8.5,True,2026-02-01,,149.0,,,,,149.0,draftkings,,
collin murray-boyles,rebounds,9.5,True,2026-02-01,260.0,236.0,210.0,,,,260.0,betmgm,,
collin murray-boyles,rebounds,10.5,True,2026-02-01,,384.0,,,,,384.0,draftkings,,
collin murray-boyles,rebounds,11.5,True,2026-02-01,,600.0,520.0,,,,600.0,draftkings,,
collin murray-boyles,rebounds,12.5,True,2026-02-01,,950.0,,,,,950.0,draftkings,,
collin murray-boyles,rebounds,13.5,True,2026-02-01,,1460.0,1200.0,,,,1460.0,draftkings,,
collin murray-boyles,rebounds,15.5,True,2026-02-01,,,3000.0,,,,3000.0,fanduel,,
collin murray-boyles,threes,0.5,False,2026-02-01,200.0,,,-275.0,,,200.0,betmgm,-275.0,
collin murray-boyles,threes,0.5,True,2026-02-01,,210.0,,,,,210.0,draftkings,,
collin murray-boyles,threes,1.5,True,2026-02-01,,1180.0,,,,,1180.0,draftkings,,
danny wolf,assists,1.5,True,2026-02-01,,,-162.0,,,,-162.0,fanduel,,
danny wolf,assists,2.5,False,2026-02-01,105.0,,,-145.0,,,105.0,betmgm,-145.0,
danny wolf,assists,2.5,True,2026-02-01,,143.0,,,,,143.0,draftkings,,
danny wolf,assists,3.5,True,2026-02-01,,377.0,520.0,,,,520.0,fanduel,,
danny wolf,assists,4.5,True,2026-02-01,,910.0,,,,,910.0,draftkings,,
danny wolf,assists,5.5,True,2026-02-01,,1960.0,,,,,1960.0,draftkings,,
danny wolf,points,5.5,True,2026-02-01,,-328.0,,,,,-328.0,draftkings,,
danny wolf,points,7.5,True,2026-02-01,,-153.0,,,,,-153.0,draftkings,,
danny wolf,points,8.5,False,2026-02-01,,-105.0,-118.0,,-122.0,-112.0,-105.0,draftkings,-112.0,
danny wolf,points,8.5,True,2026-02-01,,-105.0,,,,,-105.0,draftkings,,
danny wolf,points,9.5,False,2026-02-01,105.0,,,-145.0,,,105.0,betmgm,-145.0,
danny wolf,points,9.5,True,2026-02-01,-115.0,130.0,118.0,,,,130.0,draftkings,,
danny wolf,points,11.5,True,2026-02-01,,239.0,,,,,239.0,draftkings,,
danny wolf,points,14.5,True,2026-02-01,390.0,576.0,430.0,,,,576.0,draftkings,,
danny wolf,points,17.5,True,2026-02-01,,1320.0,,,,,1320.0,draftkings,,
danny wolf,points,19.5,True,2026-02-01,,2100.0,1300.0,,,,2100.0,draftkings,,
danny wolf,rebounds,2.5,True,2026-02-01,-800.0,-527.0,,,,,-527.0,draftkings,,
danny wolf,rebounds,3.5,True,2026-02-01,,-206.0,-220.0,,,,-206.0,draftkings,,
danny wolf,rebounds,4.5,False,2026-02-01,-115.0,105.0,-102.0,-118.0,-139.0,-130.0,105.0,draftkings,-118.0,
danny wolf,rebounds,4.5,True,2026-02-01,-125.0,105.0,,,,,105.0,draftkings,,
danny wolf,rebounds,5.5,True,2026-02-01,,216.0,200.0,,,,216.0,draftkings,,
danny wolf,rebounds,6.5,True,2026-02-01,300.0,416.0,,,,,416.0,draftkings,,
danny wolf,rebounds,7.5,True,2026-02-01,,770.0,630.0,,,,770.0,draftkings,,
danny wolf,rebounds,8.5,True,2026-02-01,,1360.0,,,,,1360.0,draftkings,,
danny wolf,rebounds,9.5,True,2026-02-01,,,1500.0,,,,1500.0,fanduel,,
danny wolf,threes,0.5,True,2026-02-01,-375.0,-323.0,-350.0,,,,-323.0,draftkings,,
danny wolf,threes,1.5,False,2026-02-01,130.0,134.0,130.0,-175.0,-177.0,-174.0,134.0,draftkings,-174.0,
danny wolf,threes,1.5,True,2026-02-01,125.0,134.0,132.0,,,,134.0,draftkings,,
danny wolf,threes,2.5,True,2026-02-01,400.0,417.0,400.0,,,,417.0,draftkings,,
danny wolf,threes,3.5,True,2026-02-01,,1200.0,1060.0,,,,1200.0,draftkings,,
danny wolf,threes,4.5,True,2026-02-01,,2600.0,,,,,2600.0,draftkings,,
day'ron sharpe,assists,1.5,False,2026-02-01,-105.0,,,-130.0,,,-105.0,betmgm,-130.0,
day'ron sharpe,assists,1.5,True,2026-02-01,,-115.0,-104.0,,,,-104.0,fanduel,,
day'ron sharpe,assists,2.5,True,2026-02-01,,274.0,,,,,274.0,draftkings,,
day'ron sharpe,assists,3.5,True,2026-02-01,,740.0,750.0,,,,750.0,fanduel,,
day'ron sharpe,assists,4.5,True,2026-02-01,,1780.0,,,,,1780.0,draftkings,,
day'ron sharpe,points,5.5,True,2026-02-01,,-269.0,,,,,-269.0,draftkings,,
day'ron sharpe,points,6.5,False,2026-02-01,-118.0,,,-115.0,,,-118.0,betmgm,-115.0,
day'ron sharpe,points,7.5,False,2026-02-01,,-113.0,100.0,,-113.0,-132.0,100.0,fanduel,-113.0,
day'ron sharpe,points,7.5,True,2026-02-01,,-113.0,,,,,-113.0,draftkings,,
day'ron sharpe,points,9.5,True,2026-02-01,,185.0,200.0,,,,200.0,fanduel,,
day'ron sharpe,points,11.5,True,2026-02-01,,350.0,,,,,350.0,draftkings,,
day'ron sharpe,points,14.5,True,2026-02-01,,940.0,900.0,,,,940.0,draftkings,,
day'ron sharpe,points,17.5,True,2026-02-01,,2100.0,,,,,2100.0,draftkings,,
day'ron sharpe,points,19.5,True,2026-02-01,,3000.0,,,,,3000.0,draftkings,,
day'ron sharpe,rebounds,2.5,True,2026-02-01,,-2000.0,,,,,-2000.0,draftkings,,
day'ron sharpe,rebounds,3.5,True,2026-02-01,,-690.0,-720.0,,,,-690.0,draftkings,,
day'ron sharpe,rebounds,4.5,True,2026-02-01,,-328.0,,,,,-328.0,draftkings,,
day'ron sharpe,rebounds,5.5,True,2026-02-01,,-172.0,-180.0,,,,-172.0,draftkings,,
day'ron sharpe,rebounds,6.5,False,2026-02-01,100.0,102.0,-106.0,-135.0,-134.0,-125.0,102.0,draftkings,-125.0,
day'ron sharpe,rebounds,6.5,True,2026-02-01,,102.0,,,,,102.0,draftkings,,
day'ron sharpe,rebounds,7.5,True,2026-02-01,,177.0,154.0,,,,177.0,draftkings,,
day'ron sharpe,rebounds,8.5,True,2026-02-01,,285.0,,,,,285.0,draftkings,,
day'ron sharpe,rebounds,9.5,True,2026-02-01,,479.0,330.0,,,,479.0,draftkings,,
day'ron sharpe,rebounds,10.5,True,2026-02-01,,750.0,,,,,750.0,draftkings,,
day'ron sharpe,rebounds,11.5,True,2026-02-01,,1240.0,830.0,,,,1240.0,draftkings,,
day'ron sharpe,rebounds,13.5,True,2026-02-01,,,1700.0,,,,1700.0,fanduel,,
de'aaron fox,assists,2.5,True,2026-02-02,,-2300.0,,,,,-2300.0,draftkings,,
de'aaron fox,assists,3.5,True,2026-02-02,,-670.0,-650.0,,,,-650.0,fanduel,,
de'aaron fox,assists,4.5,True,2026-02-02,-300.0,-282.0,,,,,-282.0,draftkings,,
de'aaron fox,assists,5.5,False,2026-02-02,-140.0,-139.0,-132.0,105.0,106.0,100.0,-132.0,fanduel,106.0,
de'aaron fox,assists,5.5,True,2026-02-02,,-140.0,-130.0,,,,-130.0,fanduel,,
de'aaron fox,assists,6.5,True,2026-02-02,140.0,136.0,,,,,140.0,betmgm,,
de'aaron fox,assists,7.5,True,2026-02-02,,243.0,280.0,,,,280.0,fanduel,,
de'aaron fox,assists,8.5,True,2026-02-02,,438.0,,,,,438.0,draftkings,,
de'aaron fox,assists,9.5,True,2026-02-02,875.0,790.0,750.0,,,,875.0,betmgm,,
de'aaron fox,assists,10.5,True,2026-02-02,,1400.0,,,,,1400.0,draftkings,,
de'aaron fox,assists,11.5,True,2026-02-02,,2300.0,1700.0,,,,2300.0,draftkings,,
de'aaron fox,points,9.5,True,2026-02-02,-2000.0,-1840.0,-2000.0,,,,-1840.0,draftkings,,
de'aaron fox,points,11.5,True,2026-02-02,,-800.0,,,,,-800.0,draftkings,,
de'aaron fox,points,14.5,True,2026-02-02,-295.0,-315.0,-295.0,,,,-295.0,betmgm,,
de'aaron fox,points,17.5,True,2026-02-02,,-146.0,,,,,-146.0,draftkings,,
de'aaron fox,points,18.5,False,2026-02-02,-115.0,-115.0,-108.0,-115.0,-110.0,-122.0,-108.0,fanduel,-110.0,
de'aaron fox,points,18.5,True,2026-02-02,,-115.0,,,,,-115.0,draftkings,,
de'aaron fox,points,19.5,True,2026-02-02,125.0,106.0,124.0,,,,125.0,betmgm,,
de'aaron fox,points,24.5,True,2026-02-02,400.0,311.0,350.0,,,,400.0,betmgm,,
de'aaron fox,points,29.5,True,2026-02-02,,910.0,1000.0,,,,1000.0,fanduel,,
de'aaron fox,points,34.5,True,2026-02-02,,2100.0,2200.0,,,,2200.0,fanduel,,
de'aaron fox,rebounds,2.5,True,2026-02-02,-400.0,-311.0,,,,,-311.0,draftkings,,
de'aaron fox,rebounds,3.5,False,2026-02-02,-135.0,-122.0,-136.0,100.0,-107.0,102.0,-122.0,draftkings,102.0,
de'aaron fox,rebounds,3.5,True,2026-02-02,,-123.0,-132.0,,,,-123.0,draftkings,,
de'aaron fox,rebounds,4.5,True,2026-02-02,140.0,176.0,,,,,176.0,draftkings,,
de'aaron fox,rebounds,5.5,True,2026-02-02,,361.0,340.0,,,,361.0,draftkings,,
de'aaron fox,rebounds,6.5,True,2026-02-02,600.0,730.0,,,,,730.0,draftkings,,
de'aaron fox,rebounds,7.5,True,2026-02-02,,1360.0,1200.0,,,,1360.0,draftkings,,
de'aaron fox,threes,0.5,True,2026-02-02,-1000.0,-760.0,-900.0,,,,-760.0,draftkings,,
de'aaron fox,threes,1.5,False,2026-02-02,-185.0,-151.0,-178.0,135.0,114.0,132.0,-151.0,draftkings,135.0,
de'aaron fox,threes,1.5,True,2026-02-02,-175.0,-152.0,-172.0,,,,-152.0,draftkings,,
de'aaron fox,threes,2.5,True,2026-02-02,175.0,195.0,180.0,,,,195.0,draftkings,,
de'aaron fox,threes,3.5,True,2026-02-02,475.0,495.0,470.0,,,,495.0,draftkings,,
de'aaron fox,threes,4.5,True,2026-02-02,,1160.0,1100.0,,,,1160.0,draftkings,,
de'aaron fox,threes,5.5,True,2026-02-02,,2300.0,1800.0,,,,2300.0,draftkings,,
deandre ayton,assists,0.5,False,2026-02-02,-145.0,,,105.0,,,-145.0,betmgm,105.0,
deandre ayton,points,5.5,True,2026-02-02,,-930.0,,,,,-930.0,draftkings,,
deandre ayton,points,7.5,True,2026-02-02,,-339.0,,,,,-339.0,draftkings,,
deandre ayton,points,9.5,False,2026-02-02,-145.0,,,105.0,,,-145.0,betmgm,105.0,
deandre ayton,points,9.5,True,2026-02-02,-175.0,-156.0,-136.0,,,,-136.0,fanduel,,
deandre ayton,points,10.5,False,2026-02-02,,-102.0,100.0,,-125.0,-132.0,100.0,fanduel,-125.0,
deandre ayton,points,10.5,True,2026-02-02,,-102.0,,,,,-102.0,draftkings,,
deandre ayton,points,11.5,True,2026-02-02,,125.0,,,,,125.0,draftkings,,
deandre ayton,points,14.5,True,2026-02-02,360.0,327.0,290.0,,,,360.0,betmgm,,
deandre ayton,points,17.5,True,2026-02-02,,750.0,,,,,750.0,draftkings,,
deandre ayton,points,19.5,True,2026-02-02,,1320.0,900.0,,,,1320.0,draftkings,,
deandre ayton,points,24.5,True,2026-02-02,,,2500.0,,,,2500.0,fanduel,,
deandre ayton,rebounds,3.5,True,2026-02-02,,-1440.0,-950.0,,,,-950.0,fanduel,,
deandre ayton,rebounds,4.5,True,2026-02-02,-700.0,-532.0,,,,,-532.0,draftkings,,
deandre ayton,rebounds,5.5,True,2026-02-02,,-255.0,-215.0,,,,-215.0,fanduel,,
deandre ayton,rebounds,6.5,False,2026-02-02,-150.0,-137.0,-122.0,110.0,104.0,-108.0,-122.0,fanduel,110.0,
deandre ayton,rebounds,6.5,True,2026-02-02,-160.0,-137.0,,,,,-137.0,draftkings,,
deandre ayton,rebounds,7.5,True,2026-02-02,,128.0,142.0,,,,142.0,fanduel,,
deandre ayton,rebounds,8.5,True,2026-02-02,,222.0,,,,,222.0,draftkings,,
deandre ayton,rebounds,9.5,True,2026-02-02,340.0,387.0,320.0,,,,387.0,draftkings,,
deandre ayton,rebounds,10.5,True,2026-02-02,,640.0,,,,,640.0,draftkings,,
deandre ayton,rebounds,11.5,True,2026-02-02,,1040.0,800.0,,,,1040.0,draftkings,,
deandre ayton,rebounds,12.5,True,2026-02-02,,1680.0,,,,,1680.0,draftkings,,
deandre ayton,rebounds,13.5,True,2026-02-02,,,1500.0,,,,1500.0,fanduel,,
deandre ayton,rebounds,15.5,True,2026-02-02,,,3500.0,,,,3500.0,fanduel,,
demar derozan,assists,1.5,True,2026-02-01,,,-1800.0,,,,-1800.0,fanduel,,
demar derozan,assists,2.5,True,2026-02-01,-600.0,-460.0,,,,,-460.0,draftkings,,
demar derozan,assists,3.5,False,2026-02-01,,,-172.0,,,128.0,-172.0,fanduel,128.0,
demar derozan,assists,3.5,True,2026-02-01,,-189.0,-166.0,,,,-166.0,fanduel,,
demar derozan,assists,4.5,False,2026-02-01,100.0,113.0,,-135.0,-149.0,,113.0,draftkings,-135.0,
demar derozan,assists,4.5,True,2026-02-01,100.0,113.0,,,,,113.0,draftkings,,
demar derozan,assists,5.5,True,2026-02-01,,220.0,285.0,,,,285.0,fanduel,,
demar derozan,assists,6.5,True,2026-02-01,390.0,424.0,,,,,424.0,draftkings,,
demar derozan,assists,7.5,True,2026-02-01,,780.0,1060.0,,,,1060.0,fanduel,,
demar derozan,assists,8.5,True,2026-02-01,,1420.0,,,,,1420.0,draftkings,,
demar derozan,assists,9.5,True,2026-02-01,,2200.0,,,,,2200.0,draftkings,,
demar derozan,points,9.5,True,2026-02-01,,-1660.0,-2500.0,,,,-1660.0,draftkings,,
demar derozan,points,11.5,True,2026-02-01,,-730.0,,,,,-730.0,draftkings,,
demar derozan,points,14.5,True,2026-02-01,-350.0,-280.0,-310.0,,,,-280.0,draftkings,,
demar derozan,points,17.5,True,2026-02-01,,-139.0,,,,,-139.0,draftkings,,
