player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,-178.0,132.0,True,fanduel,2026-06-12T23:08:59.901328
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,100.0,-132.0,True,fanduel,2026-06-12T23:08:59.901330
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,240.0,-350.0,True,fanduel,2026-06-12T23:08:59.901332
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,630.0,,True,fanduel,2026-06-12T23:08:59.901334
Mitchell Robinson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,9.5,800.0,,True,fanduel,2026-06-12T23:08:59.901335
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,300.0,-470.0,True,fanduel,2026-06-12T23:08:59.901337
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,320.0,-500.0,True,fanduel,2026-06-12T23:08:59.901339
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,34.5,3000.0,,True,fanduel,2026-06-12T23:08:59.901340
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-6000.0,,True,fanduel,2026-06-12T23:08:59.901342
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-200.0,148.0,True,fanduel,2026-06-12T23:08:59.901344
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-180.0,134.0,True,fanduel,2026-06-12T23:08:59.901346
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,-125.0,-106.0,True,fanduel,2026-06-12T23:08:59.901350
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,230.0,-330.0,True,fanduel,2026-06-12T23:08:59.901352
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,400.0,,True,fanduel,2026-06-12T23:08:59.901353
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,450.0,,True,fanduel,2026-06-12T23:08:59.901355
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,900.0,,True,fanduel,2026-06-12T23:08:59.901357
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,14.5,900.0,,True,fanduel,2026-06-12T23:08:59.901361
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-550.0,350.0,True,fanduel,2026-06-12T23:08:59.901362
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-340.0,235.0,True,fanduel,2026-06-12T23:08:59.901364
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-250.0,182.0,True,fanduel,2026-06-12T23:08:59.901366
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-130.0,-102.0,True,fanduel,2026-06-12T23:08:59.901367
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,104.0,-138.0,True,fanduel,2026-06-12T23:08:59.901369
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,140.0,-188.0,True,fanduel,2026-06-12T23:08:59.901371
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,182.0,-250.0,True,fanduel,2026-06-12T23:08:59.901373
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,310.0,-470.0,True,fanduel,2026-06-12T23:08:59.901374
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-850.0,470.0,True,fanduel,2026-06-12T23:08:59.901376
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-450.0,300.0,True,fanduel,2026-06-12T23:08:59.901378
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-280.0,200.0,True,fanduel,2026-06-12T23:08:59.901379
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,-220.0,162.0,True,fanduel,2026-06-12T23:08:59.901381
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,-144.0,108.0,True,fanduel,2026-06-12T23:08:59.901383
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,130.0,-174.0,True,fanduel,2026-06-12T23:08:59.901385
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,178.0,-245.0,True,fanduel,2026-06-12T23:08:59.901386
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,230.0,-330.0,True,fanduel,2026-06-12T23:08:59.901388
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,290.0,-440.0,True,fanduel,2026-06-12T23:08:59.901389
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,120.0,-160.0,True,fanduel,2026-06-12T23:08:59.901391
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,130.0,-174.0,True,fanduel,2026-06-12T23:08:59.901393
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1000.0,,True,fanduel,2026-06-12T23:08:59.901397
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1700.0,,True,fanduel,2026-06-12T23:08:59.901399
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,1700.0,,True,fanduel,2026-06-12T23:08:59.901400
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,2500.0,,True,fanduel,2026-06-12T23:08:59.901402
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,29.5,3000.0,,True,fanduel,2026-06-12T23:08:59.901404
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-1100.0,,True,fanduel,2026-06-12T23:08:59.901406
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,-800.0,470.0,True,fanduel,2026-06-12T23:08:59.901407
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,194.0,-270.0,True,fanduel,2026-06-12T23:08:59.901411
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,220.0,-310.0,True,fanduel,2026-06-12T23:08:59.901413
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,300.0,-450.0,True,fanduel,2026-06-12T23:08:59.901414
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,480.0,,True,fanduel,2026-06-12T23:08:59.901416
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,870.0,,True,fanduel,2026-06-12T23:08:59.901418
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1400.0,,True,fanduel,2026-06-12T23:08:59.901420
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,19.5,1500.0,,True,fanduel,2026-06-12T23:08:59.901421
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-260.0,188.0,True,fanduel,2026-06-12T23:08:59.901423
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,-225.0,164.0,True,fanduel,2026-06-12T23:08:59.901425
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,600.0,,True,fanduel,2026-06-12T23:08:59.901426
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,750.0,,True,fanduel,2026-06-12T23:08:59.901428
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,900.0,,True,fanduel,2026-06-12T23:08:59.901430
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,1060.0,,True,fanduel,2026-06-12T23:08:59.901431
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,24.5,1400.0,,True,fanduel,2026-06-12T23:08:59.901433
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-670.0,400.0,True,fanduel,2026-06-12T23:08:59.901435
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-450.0,300.0,True,fanduel,2026-06-12T23:08:59.901437
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-320.0,225.0,True,fanduel,2026-06-12T23:08:59.901438
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-240.0,174.0,True,fanduel,2026-06-12T23:08:59.901440
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-132.0,100.0,True,fanduel,2026-06-12T23:08:59.901442
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,100.0,-132.0,True,fanduel,2026-06-12T23:08:59.901443
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,130.0,-174.0,True,fanduel,2026-06-12T23:08:59.901445
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,172.0,-235.0,True,fanduel,2026-06-12T23:08:59.901447
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,280.0,-420.0,True,fanduel,2026-06-12T23:08:59.901448
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,350.0,-550.0,True,fanduel,2026-06-12T23:08:59.901450
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,2.5,-600.0,370.0,True,fanduel,2026-06-12T23:08:59.901454
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,3.5,-350.0,240.0,True,fanduel,2026-06-12T23:08:59.901456
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,4.5,-245.0,178.0,True,fanduel,2026-06-12T23:08:59.901458
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,5.5,-154.0,116.0,True,fanduel,2026-06-12T23:08:59.901459
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,6.5,-106.0,-125.0,True,fanduel,2026-06-12T23:08:59.901461
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,7.5,132.0,-178.0,True,fanduel,2026-06-12T23:08:59.901463
Keldon Johnson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,8.5,182.0,-250.0,True,fanduel,2026-06-12T23:08:59.901464
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,-1200.0,,True,fanduel,2026-06-12T23:08:59.901466
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-600.0,370.0,True,fanduel,2026-06-12T23:08:59.901470
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-450.0,300.0,True,fanduel,2026-06-12T23:08:59.901472
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-350.0,240.0,True,fanduel,2026-06-12T23:08:59.901474
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-275.0,198.0,True,fanduel,2026-06-12T23:08:59.901475
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-182.0,136.0,True,fanduel,2026-06-12T23:08:59.901477
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-146.0,110.0,True,fanduel,2026-06-12T23:08:59.901479
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-118.0,-112.0,True,fanduel,2026-06-12T23:08:59.901480
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,106.0,-140.0,True,fanduel,2026-06-12T23:08:59.901482
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,154.0,-210.0,True,fanduel,2026-06-12T23:08:59.901484
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,188.0,-260.0,True,fanduel,2026-06-12T23:08:59.901485
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,225.0,-320.0,True,fanduel,2026-06-12T23:08:59.901487
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,280.0,-420.0,True,fanduel,2026-06-12T23:08:59.901489
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,390.0,-650.0,True,fanduel,2026-06-12T23:08:59.901490
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,470.0,-800.0,True,fanduel,2026-06-12T23:08:59.901492
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1200.0,True,fanduel,2026-06-12T23:08:59.901494
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,-800.0,450.0,True,fanduel,2026-06-12T23:08:59.901496
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,-580.0,360.0,True,fanduel,2026-06-12T23:08:59.901497
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,-420.0,280.0,True,fanduel,2026-06-12T23:08:59.901499
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,-330.0,230.0,True,fanduel,2026-06-12T23:08:59.901501
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,25.5,-210.0,154.0,True,fanduel,2026-06-12T23:08:59.901503
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,26.5,-162.0,122.0,True,fanduel,2026-06-12T23:08:59.901504
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,27.5,-130.0,-102.0,True,fanduel,2026-06-12T23:08:59.901506
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,28.5,-102.0,-130.0,True,fanduel,2026-06-12T23:08:59.901508
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,30.5,152.0,-200.0,True,fanduel,2026-06-12T23:08:59.901509
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,31.5,178.0,-245.0,True,fanduel,2026-06-12T23:08:59.901511
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,32.5,210.0,-300.0,True,fanduel,2026-06-12T23:08:59.901515
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,33.5,250.0,-360.0,True,fanduel,2026-06-12T23:08:59.901517
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,35.5,370.0,-600.0,True,fanduel,2026-06-12T23:08:59.901519
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,36.5,450.0,-800.0,True,fanduel,2026-06-12T23:08:59.901520
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,37.5,,-1200.0,True,fanduel,2026-06-12T23:08:59.901522
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,38.5,,-1450.0,True,fanduel,2026-06-12T23:08:59.901524
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-700.0,410.0,True,fanduel,2026-06-12T23:08:59.901527
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-490.0,320.0,True,fanduel,2026-06-12T23:08:59.901529
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-350.0,240.0,True,fanduel,2026-06-12T23:08:59.901531
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-270.0,194.0,True,fanduel,2026-06-12T23:08:59.901533
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,-146.0,110.0,True,fanduel,2026-06-12T23:08:59.901534
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,-110.0,-120.0,True,fanduel,2026-06-12T23:08:59.901536
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,116.0,-154.0,True,fanduel,2026-06-12T23:08:59.901538
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,152.0,-205.0,True,fanduel,2026-06-12T23:08:59.901540
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,240.0,-350.0,True,fanduel,2026-06-12T23:08:59.901541
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,310.0,-470.0,True,fanduel,2026-06-12T23:08:59.901543
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,22.5,370.0,-600.0,True,fanduel,2026-06-12T23:08:59.901545
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,23.5,470.0,-850.0,True,fanduel,2026-06-12T23:08:59.901546
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,10.5,-440.0,290.0,True,fanduel,2026-06-12T23:08:59.901548
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,11.5,-310.0,220.0,True,fanduel,2026-06-12T23:08:59.901552
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,12.5,-230.0,168.0,True,fanduel,2026-06-12T23:08:59.901554
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,13.5,-166.0,124.0,True,fanduel,2026-06-12T23:08:59.901555
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,15.5,104.0,-138.0,True,fanduel,2026-06-12T23:08:59.901557
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,16.5,138.0,-186.0,True,fanduel,2026-06-12T23:08:59.901559
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,17.5,182.0,-250.0,True,fanduel,2026-06-12T23:08:59.901561
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,18.5,230.0,-330.0,True,fanduel,2026-06-12T23:08:59.901562
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,20.5,390.0,-650.0,True,fanduel,2026-06-12T23:08:59.901564
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,points,21.5,470.0,-850.0,True,fanduel,2026-06-12T23:08:59.901566
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-144.0,108.0,False,fanduel,2026-06-12T23:08:59.901590
Josh Hart,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,102.0,-136.0,False,fanduel,2026-06-12T23:08:59.901592
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-172.0,128.0,False,fanduel,2026-06-12T23:08:59.901593
Devin Vassell,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-146.0,110.0,False,fanduel,2026-06-12T23:08:59.901595
Mikal Bridges,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,110.0,-146.0,False,fanduel,2026-06-12T23:08:59.901597
Stephon Castle,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-146.0,110.0,False,fanduel,2026-06-12T23:08:59.901599
Julian Champagnie,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-114.0,-114.0,False,fanduel,2026-06-12T23:08:59.901600
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-12T23:08:59.901602
Landry Shamet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,126.0,-168.0,False,fanduel,2026-06-12T23:08:59.901604
De'Aaron Fox,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,116.0,-154.0,False,fanduel,2026-06-12T23:08:59.901605
Jose Alvarado,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-122.0,-108.0,False,fanduel,2026-06-12T23:08:59.901607
Victor Wembanyama,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,11.5,-102.0,-130.0,False,fanduel,2026-06-12T23:08:59.901609
Karl-Anthony Towns,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,11.5,104.0,-138.0,False,fanduel,2026-06-12T23:08:59.901611
OG Anunoby,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,114.0,-152.0,False,fanduel,2026-06-12T23:08:59.901612
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,0.5,-580.0,360.0,True,fanduel,2026-06-12T23:08:59.901704
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-172.0,128.0,True,fanduel,2026-06-12T23:08:59.901706
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,2.5,136.0,-182.0,True,fanduel,2026-06-12T23:08:59.901708
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,260.0,-380.0,True,fanduel,2026-06-12T23:08:59.901709
Luke Kornet,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,450.0,-800.0,True,fanduel,2026-06-12T23:08:59.901711
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,-670.0,410.0,True,fanduel,2026-06-12T23:08:59.901713
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,-290.0,205.0,True,fanduel,2026-06-12T23:08:59.901715
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,-140.0,108.0,True,fanduel,2026-06-12T23:08:59.901716
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,6.5,138.0,-186.0,True,fanduel,2026-06-12T23:08:59.901718
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,7.5,255.0,-360.0,True,fanduel,2026-06-12T23:08:59.901720
Dylan Harper,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,8.5,430.0,-750.0,True,fanduel,2026-06-12T23:08:59.901722
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-800.0,450.0,True,fanduel,2026-06-12T23:08:59.901723
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,2.5,-225.0,164.0,True,fanduel,2026-06-12T23:08:59.901725
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,3.5,118.0,-154.0,True,fanduel,2026-06-12T23:08:59.901727
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,4.5,255.0,-360.0,True,fanduel,2026-06-12T23:08:59.901729
Jalen Brunson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,5.5,560.0,-1100.0,True,fanduel,2026-06-12T23:08:59.901730
Mitchell Robinson,,,6cc5c3b9cfcb1d94bed9f3ca972b3114,2026-06-14,00:40,rebounds,1.5,-1100.0,,True,fanduel,2026-06-12T23:08:59.901732
