player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
collin murray-boyles,rebounds,13.5,True,2026-05-03,,2400.0,2500.0,,,,2500.0,,,
de'aaron fox,assists,2.5,True,2026-05-05,,-3200.0,,,,,-3200.0,,,
de'aaron fox,assists,3.5,True,2026-05-05,,-830.0,-770.0,,,,-770.0,,,
de'aaron fox,assists,4.5,True,2026-05-05,-350.0,-341.0,,,,,-341.0,,,
de'aaron fox,assists,5.5,False,2026-05-05,,,-148.0,,,112.0,-148.0,,112.0,
de'aaron fox,assists,5.5,True,2026-05-05,,-166.0,-146.0,,,,-146.0,,,
de'aaron fox,assists,6.5,False,2026-05-05,110.0,113.0,,-150.0,-149.0,,113.0,,-149.0,
de'aaron fox,assists,6.5,True,2026-05-05,110.0,114.0,,,,,114.0,,,
de'aaron fox,assists,7.5,True,2026-05-05,,210.0,260.0,,,,260.0,,,
de'aaron fox,assists,8.5,True,2026-05-05,,384.0,,,,,384.0,,,
de'aaron fox,assists,9.5,True,2026-05-05,625.0,680.0,750.0,,,,750.0,,,
de'aaron fox,assists,10.5,True,2026-05-05,,1160.0,,,,,1160.0,,,
de'aaron fox,assists,11.5,True,2026-05-05,,1880.0,2000.0,,,,2000.0,,,
de'aaron fox,assists,12.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
de'aaron fox,points,9.5,True,2026-05-05,-1400.0,-1340.0,-2000.0,,,,-1340.0,,,
de'aaron fox,points,11.5,True,2026-05-05,,-600.0,,,,,-600.0,,,
de'aaron fox,points,14.5,True,2026-05-05,-250.0,-245.0,-260.0,,,,-245.0,,,
de'aaron fox,points,17.5,False,2026-05-05,-115.0,-113.0,-114.0,-115.0,-113.0,-114.0,-113.0,,-113.0,
de'aaron fox,points,17.5,True,2026-05-05,,-115.0,,,,,-115.0,,,
de'aaron fox,points,19.5,True,2026-05-05,140.0,137.0,142.0,,,,142.0,,,
de'aaron fox,points,24.5,True,2026-05-05,425.0,418.0,450.0,,,,450.0,,,
de'aaron fox,points,29.5,True,2026-05-05,,1160.0,1200.0,,,,1200.0,,,
de'aaron fox,points,34.5,True,2026-05-05,,2700.0,4000.0,,,,4000.0,,,
de'aaron fox,rebounds,2.5,True,2026-05-05,-450.0,-444.0,,,,,-444.0,,,
de'aaron fox,rebounds,3.5,False,2026-05-05,-165.0,,-152.0,125.0,,114.0,-152.0,,125.0,
de'aaron fox,rebounds,3.5,True,2026-05-05,,-180.0,-146.0,,,,-146.0,,,
de'aaron fox,rebounds,4.5,False,2026-05-05,,118.0,,,-156.0,,118.0,,-156.0,
de'aaron fox,rebounds,4.5,True,2026-05-05,125.0,120.0,,,,,125.0,,,
de'aaron fox,rebounds,5.5,True,2026-05-05,,238.0,320.0,,,,320.0,,,
de'aaron fox,rebounds,6.5,True,2026-05-05,475.0,462.0,,,,,475.0,,,
de'aaron fox,rebounds,7.5,True,2026-05-05,,880.0,1100.0,,,,1100.0,,,
de'aaron fox,rebounds,8.5,True,2026-05-05,,1580.0,,,,,1580.0,,,
de'aaron fox,rebounds,9.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
de'aaron fox,threes,0.5,True,2026-05-05,-700.0,-592.0,-620.0,,,,-592.0,,,
de'aaron fox,threes,1.5,False,2026-05-05,-150.0,-126.0,-122.0,110.0,-104.0,-108.0,-122.0,,110.0,
de'aaron fox,threes,1.5,True,2026-05-05,-150.0,-129.0,-120.0,,,,-120.0,,,
de'aaron fox,threes,2.5,True,2026-05-05,200.0,231.0,280.0,,,,280.0,,,
de'aaron fox,threes,3.5,True,2026-05-05,525.0,610.0,750.0,,,,750.0,,,
de'aaron fox,threes,4.5,True,2026-05-05,,1400.0,2000.0,,,,2000.0,,,
de'aaron fox,threes,5.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
dean wade,points,3.5,False,2026-05-03,,-118.0,-130.0,,-108.0,-102.0,-118.0,,-102.0,
dean wade,points,3.5,True,2026-05-03,,-120.0,,,,,-120.0,,,
dean wade,points,5.5,True,2026-05-03,,170.0,,,,,170.0,,,
dean wade,points,7.5,True,2026-05-03,,356.0,,,,,356.0,,,
dean wade,points,9.5,True,2026-05-03,,760.0,750.0,,,,760.0,,,
dean wade,points,11.5,True,2026-05-03,,1440.0,,,,,1440.0,,,
dean wade,points,14.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
deandre ayton,assists,0.5,True,2026-05-06,,-146.0,,,,,-146.0,,,
deandre ayton,assists,2.5,True,2026-05-06,,1120.0,,,,,1120.0,,,
deandre ayton,assists,3.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
deandre ayton,points,5.5,True,2026-05-06,,-1120.0,,,,,-1120.0,,,
deandre ayton,points,7.5,True,2026-05-06,,-404.0,,,,,-404.0,,,
deandre ayton,points,9.5,True,2026-05-06,-190.0,-187.0,-180.0,,,,-180.0,,,
deandre ayton,points,10.5,False,2026-05-06,-115.0,-117.0,-132.0,-115.0,-109.0,100.0,-115.0,,100.0,
deandre ayton,points,10.5,True,2026-05-06,,-115.0,,,,,-115.0,,,
deandre ayton,points,11.5,True,2026-05-06,,106.0,,,,,106.0,,,
deandre ayton,points,14.5,True,2026-05-06,280.0,292.0,250.0,,,,292.0,,,
deandre ayton,points,17.5,True,2026-05-06,,630.0,,,,,630.0,,,
deandre ayton,points,19.5,True,2026-05-06,,1060.0,870.0,,,,1060.0,,,
deandre ayton,points,24.5,True,2026-05-06,,,2500.0,,,,2500.0,,,
deandre ayton,rebounds,3.5,True,2026-05-06,,,-4000.0,,,,-4000.0,,,
deandre ayton,rebounds,4.5,True,2026-05-06,-1400.0,-1380.0,,,,,-1380.0,,,
deandre ayton,rebounds,5.5,True,2026-05-06,,-571.0,-520.0,,,,-520.0,,,
deandre ayton,rebounds,6.5,True,2026-05-06,-295.0,-288.0,,,,,-288.0,,,
deandre ayton,rebounds,7.5,True,2026-05-06,,-160.0,-154.0,,,,-154.0,,,
deandre ayton,rebounds,8.5,False,2026-05-06,100.0,104.0,110.0,-135.0,-137.0,-146.0,110.0,,-135.0,
deandre ayton,rebounds,8.5,True,2026-05-06,,105.0,,,,,105.0,,,
deandre ayton,rebounds,9.5,True,2026-05-06,165.0,175.0,154.0,,,,175.0,,,
deandre ayton,rebounds,10.5,True,2026-05-06,,288.0,,,,,288.0,,,
deandre ayton,rebounds,11.5,True,2026-05-06,,464.0,390.0,,,,464.0,,,
deandre ayton,rebounds,12.5,True,2026-05-06,625.0,740.0,,,,,740.0,,,
deandre ayton,rebounds,13.5,True,2026-05-06,,1160.0,900.0,,,,1160.0,,,
deandre ayton,rebounds,14.5,True,2026-05-06,,1780.0,,,,,1780.0,,,
deandre ayton,rebounds,15.5,True,2026-05-06,,2500.0,1700.0,,,,2500.0,,,
dennis schroder,points,5.5,True,2026-05-03,,-172.0,,,,,-172.0,,,
dennis schroder,points,6.5,False,2026-05-03,,-117.0,-120.0,,-109.0,-110.0,-117.0,,-109.0,
dennis schroder,points,6.5,True,2026-05-03,,-115.0,,,,,-115.0,,,
dennis schroder,points,7.5,True,2026-05-03,,125.0,,,,,125.0,,,
dennis schroder,points,9.5,True,2026-05-03,,245.0,215.0,,,,245.0,,,
dennis schroder,points,11.5,True,2026-05-03,,466.0,,,,,466.0,,,
dennis schroder,points,14.5,True,2026-05-03,,1100.0,750.0,,,,1100.0,,,
dennis schroder,points,17.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
dennis schroder,points,19.5,True,2026-05-03,,,1800.0,,,,1800.0,,,
derrick white,assists,1.5,True,2026-05-02,,,-1100.0,,,,-1100.0,,,
derrick white,assists,2.5,True,2026-05-02,-295.0,-298.0,,,,,-295.0,,,
derrick white,assists,3.5,False,2026-05-02,-120.0,-117.0,-128.0,-110.0,-112.0,-104.0,-117.0,,-104.0,
derrick white,assists,3.5,True,2026-05-02,,-117.0,-125.0,,,,-117.0,,,
derrick white,assists,4.5,True,2026-05-02,180.0,185.0,,,,,185.0,,,
derrick white,assists,5.5,True,2026-05-02,,393.0,400.0,,,,400.0,,,
derrick white,assists,6.5,True,2026-05-02,750.0,800.0,,,,,800.0,,,
derrick white,assists,7.5,True,2026-05-02,,1520.0,1500.0,,,,1520.0,,,
derrick white,assists,8.5,True,2026-05-02,,2500.0,,,,,2500.0,,,
derrick white,points,5.5,True,2026-05-02,,-810.0,,,,,-810.0,,,
derrick white,points,6.5,True,2026-05-02,,,-600.0,,,370.0,-600.0,,370.0,
derrick white,points,7.5,True,2026-05-02,,-367.0,-420.0,,,280.0,-367.0,,280.0,
derrick white,points,8.5,True,2026-05-02,,,-270.0,,,194.0,-270.0,,194.0,
derrick white,points,9.5,True,2026-05-02,-210.0,-185.0,-188.0,,,144.0,-185.0,,144.0,
derrick white,points,10.5,True,2026-05-02,,,-144.0,,,108.0,-144.0,,108.0,
derrick white,points,11.5,False,2026-05-02,-110.0,100.0,-102.0,-120.0,-127.0,-130.0,100.0,,-120.0,
derrick white,points,11.5,True,2026-05-02,,-101.0,-102.0,,,-130.0,-101.0,,-130.0,
derrick white,points,12.5,True,2026-05-02,,,132.0,,,-178.0,132.0,,-178.0,
derrick white,points,13.5,True,2026-05-02,,,174.0,,,-240.0,174.0,,-240.0,
derrick white,points,14.5,True,2026-05-02,200.0,223.0,230.0,,,-320.0,230.0,,-320.0,
derrick white,points,15.5,True,2026-05-02,,,290.0,,,-440.0,290.0,,-440.0,
derrick white,points,17.5,True,2026-05-02,,482.0,,,,,482.0,,,
derrick white,points,19.5,True,2026-05-02,700.0,780.0,830.0,,,,830.0,,,
derrick white,points,24.5,True,2026-05-02,,2200.0,2500.0,,,,2500.0,,,
derrick white,rebounds,1.5,True,2026-05-02,,,-900.0,,,,-900.0,,,
derrick white,rebounds,2.5,True,2026-05-02,-275.0,-247.0,-260.0,,,188.0,-247.0,,188.0,
derrick white,rebounds,3.5,False,2026-05-02,-105.0,-102.0,-104.0,-125.0,-129.0,-128.0,-102.0,,-125.0,
derrick white,rebounds,3.5,True,2026-05-02,,100.0,-104.0,,,-128.0,100.0,,-128.0,
derrick white,rebounds,4.5,True,2026-05-02,200.0,213.0,210.0,,,-300.0,213.0,,-300.0,
derrick white,rebounds,5.5,True,2026-05-02,,434.0,430.0,,,-750.0,434.0,,-750.0,
derrick white,rebounds,6.5,True,2026-05-02,775.0,870.0,,,,,870.0,,,
derrick white,rebounds,7.5,True,2026-05-02,,1620.0,1400.0,,,,1620.0,,,
derrick white,rebounds,8.5,True,2026-05-02,,2700.0,,,,,2700.0,,,
derrick white,threes,0.5,True,2026-05-02,-800.0,-950.0,-1100.0,,,,-800.0,,,
derrick white,threes,1.5,False,2026-05-02,-175.0,-187.0,-192.0,130.0,141.0,142.0,-175.0,,142.0,
derrick white,threes,1.5,True,2026-05-02,-175.0,-193.0,-192.0,,,142.0,-175.0,,142.0,
derrick white,threes,2.5,True,2026-05-02,165.0,154.0,172.0,,,-235.0,172.0,,-235.0,
derrick white,threes,3.5,True,2026-05-02,425.0,393.0,450.0,,,-750.0,450.0,,-750.0,
derrick white,threes,4.5,True,2026-05-02,,960.0,1100.0,,,,1100.0,,,
derrick white,threes,5.5,True,2026-05-02,,2000.0,2500.0,,,,2500.0,,,
desmond bane,assists,1.5,True,2026-05-03,,,-590.0,,,,-590.0,,,
desmond bane,assists,2.5,False,2026-05-03,-165.0,,,125.0,,,-165.0,,125.0,
desmond bane,assists,2.5,True,2026-05-03,-175.0,-202.0,,,,,-175.0,,,
desmond bane,assists,3.5,False,2026-05-03,,121.0,140.0,,-160.0,-188.0,140.0,,-160.0,
desmond bane,assists,3.5,True,2026-05-03,,120.0,142.0,,,,142.0,,,
desmond bane,assists,4.5,True,2026-05-03,310.0,265.0,,,,,310.0,,,
desmond bane,assists,5.5,True,2026-05-03,,543.0,700.0,,,,700.0,,,
desmond bane,assists,6.5,True,2026-05-03,,1080.0,,,,,1080.0,,,
desmond bane,assists,7.5,True,2026-05-03,,1940.0,,,,,1940.0,,,
desmond bane,points,9.5,True,2026-05-03,,-1540.0,-3000.0,,,,-1540.0,,,
desmond bane,points,11.5,True,2026-05-03,,-740.0,,,,,-740.0,,,
desmond bane,points,14.5,True,2026-05-03,-350.0,-312.0,-360.0,,,,-312.0,,,
desmond bane,points,17.5,True,2026-05-03,,-153.0,,,,,-153.0,,,
desmond bane,points,18.5,False,2026-05-03,,-124.0,-130.0,,-103.0,-102.0,-124.0,,-102.0,
desmond bane,points,18.5,True,2026-05-03,,-125.0,,,,,-125.0,,,
desmond bane,points,19.5,False,2026-05-03,-105.0,,,-125.0,,,-105.0,,-125.0,
desmond bane,points,19.5,True,2026-05-03,-105.0,-102.0,100.0,,,,100.0,,,
desmond bane,points,24.5,True,2026-05-03,275.0,271.0,300.0,,,,300.0,,,
desmond bane,points,29.5,True,2026-05-03,750.0,730.0,870.0,,,,870.0,,,
desmond bane,points,34.5,True,2026-05-03,,1800.0,1800.0,,,,1800.0,,,
desmond bane,rebounds,2.5,True,2026-05-03,-350.0,-446.0,,,,,-350.0,,,
desmond bane,rebounds,3.5,False,2026-05-03,-150.0,,-162.0,110.0,,122.0,-150.0,,122.0,
desmond bane,rebounds,3.5,True,2026-05-03,,-182.0,-162.0,,,,-162.0,,,
desmond bane,rebounds,4.5,False,2026-05-03,,116.0,,,-153.0,,116.0,,-153.0,
desmond bane,rebounds,4.5,True,2026-05-03,150.0,117.0,,,,,150.0,,,
desmond bane,rebounds,5.5,True,2026-05-03,,235.0,300.0,,,,300.0,,,
desmond bane,rebounds,6.5,True,2026-05-03,550.0,452.0,,,,,550.0,,,
desmond bane,rebounds,7.5,True,2026-05-03,,860.0,1060.0,,,,1060.0,,,
desmond bane,rebounds,8.5,True,2026-05-03,,1560.0,,,,,1560.0,,,
desmond bane,rebounds,9.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
desmond bane,threes,0.5,True,2026-05-03,-1600.0,-1620.0,-2500.0,,,,-1600.0,,,
desmond bane,threes,1.5,True,2026-05-03,-295.0,-293.0,-310.0,,,,-293.0,,,
desmond bane,threes,2.5,False,2026-05-03,100.0,-102.0,100.0,-135.0,-129.0,-132.0,100.0,,-129.0,
desmond bane,threes,2.5,True,2026-05-03,100.0,-103.0,102.0,,,,102.0,,,
desmond bane,threes,3.5,True,2026-05-03,240.0,236.0,260.0,,,,260.0,,,
desmond bane,threes,4.5,True,2026-05-03,525.0,530.0,650.0,,,,650.0,,,
desmond bane,threes,5.5,True,2026-05-03,,1140.0,1300.0,,,,1300.0,,,
desmond bane,threes,6.5,True,2026-05-03,,2200.0,3000.0,,,,3000.0,,,
devin vassell,assists,1.5,True,2026-05-05,,,-310.0,,,,-310.0,,,
devin vassell,assists,2.5,False,2026-05-05,100.0,106.0,104.0,-135.0,-140.0,-138.0,106.0,,-135.0,
devin vassell,assists,2.5,True,2026-05-05,100.0,105.0,,,,,105.0,,,
devin vassell,assists,3.5,True,2026-05-05,,264.0,280.0,,,,280.0,,,
devin vassell,assists,4.5,True,2026-05-05,550.0,620.0,,,,,620.0,,,
devin vassell,assists,5.5,True,2026-05-05,,1360.0,1300.0,,,,1360.0,,,
devin vassell,assists,6.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
devin vassell,points,5.5,True,2026-05-05,,-1360.0,,,,,-1360.0,,,
devin vassell,points,7.5,True,2026-05-05,,-549.0,,,,,-549.0,,,
devin vassell,points,9.5,True,2026-05-05,-250.0,-267.0,-340.0,,,,-250.0,,,
devin vassell,points,11.5,True,2026-05-05,,-145.0,,,,,-145.0,,,
devin vassell,points,12.5,False,2026-05-05,-105.0,-107.0,-130.0,-125.0,-120.0,-102.0,-105.0,,-102.0,
devin vassell,points,12.5,True,2026-05-05,,-109.0,,,,,-109.0,,,
devin vassell,points,14.5,True,2026-05-05,165.0,158.0,144.0,,,,165.0,,,
devin vassell,points,17.5,True,2026-05-05,,336.0,,,,,336.0,,,
devin vassell,points,19.5,True,2026-05-05,550.0,547.0,500.0,,,,550.0,,,
devin vassell,points,24.5,True,2026-05-05,,1700.0,1400.0,,,,1700.0,,,
devin vassell,rebounds,2.5,True,2026-05-05,-450.0,-530.0,,,,,-450.0,,,
devin vassell,rebounds,3.5,False,2026-05-05,,,-172.0,,,128.0,-172.0,,128.0,
devin vassell,rebounds,3.5,True,2026-05-05,,-205.0,-166.0,,,,-166.0,,,
devin vassell,rebounds,4.5,False,2026-05-05,120.0,108.0,,-160.0,-143.0,,120.0,,-143.0,
devin vassell,rebounds,4.5,True,2026-05-05,120.0,106.0,,,,,120.0,,,
devin vassell,rebounds,5.5,True,2026-05-05,,217.0,285.0,,,,285.0,,,
devin vassell,rebounds,6.5,True,2026-05-05,450.0,426.0,,,,,450.0,,,
devin vassell,rebounds,7.5,True,2026-05-05,,840.0,1000.0,,,,1000.0,,,
devin vassell,rebounds,8.5,True,2026-05-05,,1440.0,,,,,1440.0,,,
devin vassell,rebounds,9.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
devin vassell,threes,0.5,True,2026-05-05,-1200.0,-1040.0,-1100.0,,,,-1040.0,,,
devin vassell,threes,1.5,False,2026-05-05,,,-200.0,,,152.0,-200.0,,152.0,
devin vassell,threes,1.5,True,2026-05-05,-235.0,-203.0,-194.0,,,,-194.0,,,
devin vassell,threes,2.5,False,2026-05-05,125.0,146.0,,-165.0,-194.0,,146.0,,-165.0,
devin vassell,threes,2.5,True,2026-05-05,125.0,146.0,164.0,,,,164.0,,,
devin vassell,threes,3.5,True,2026-05-05,320.0,374.0,420.0,,,,420.0,,,
devin vassell,threes,4.5,True,2026-05-05,700.0,890.0,1000.0,,,,1000.0,,,
devin vassell,threes,5.5,True,2026-05-05,,1880.0,2000.0,,,,2000.0,,,
donovan mitchell,assists,1.5,True,2026-05-03,,,-3000.0,,,,-3000.0,,,
donovan mitchell,assists,2.5,True,2026-05-03,-500.0,-422.0,,,,,-422.0,,,
donovan mitchell,assists,3.5,False,2026-05-03,,-166.0,,,125.0,,-166.0,,125.0,
donovan mitchell,assists,3.5,True,2026-05-03,,-167.0,-200.0,,,,-167.0,,,
donovan mitchell,assists,4.5,False,2026-05-03,120.0,,120.0,-160.0,,-160.0,120.0,,-160.0,
donovan mitchell,assists,4.5,True,2026-05-03,120.0,130.0,,,,,130.0,,,
donovan mitchell,assists,5.5,True,2026-05-03,,262.0,250.0,,,,262.0,,,
donovan mitchell,assists,6.5,True,2026-05-03,475.0,520.0,,,,,520.0,,,
donovan mitchell,assists,7.5,True,2026-05-03,,1000.0,1000.0,,,,1000.0,,,
donovan mitchell,assists,8.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
donovan mitchell,assists,9.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
donovan mitchell,points,14.5,True,2026-05-03,,-1560.0,-2500.0,,,,-1560.0,,,
donovan mitchell,points,17.5,True,2026-05-03,,-610.0,,,,,-610.0,,,
donovan mitchell,points,19.5,True,2026-05-03,-450.0,-360.0,-430.0,,,,-360.0,,,
donovan mitchell,points,24.5,False,2026-05-03,,-119.0,,,-107.0,,-119.0,,-107.0,
donovan mitchell,points,24.5,True,2026-05-03,-135.0,-119.0,-130.0,,,,-119.0,,,
donovan mitchell,points,25.5,False,2026-05-03,-105.0,,-106.0,-125.0,,-125.0,-105.0,,-125.0,
donovan mitchell,points,29.5,True,2026-05-03,210.0,224.0,230.0,,,,230.0,,,
donovan mitchell,points,34.5,True,2026-05-03,550.0,592.0,600.0,,,,600.0,,,
donovan mitchell,points,39.5,True,2026-05-03,,1500.0,1400.0,,,,1500.0,,,
donovan mitchell,points,44.5,True,2026-05-03,,3000.0,4000.0,,,,4000.0,,,
donovan mitchell,rebounds,2.5,True,2026-05-03,-450.0,-476.0,,,,,-450.0,,,
donovan mitchell,rebounds,3.5,True,2026-05-03,,-191.0,-170.0,,,,-170.0,,,
donovan mitchell,rebounds,4.5,False,2026-05-03,120.0,111.0,134.0,-160.0,-147.0,-180.0,134.0,,-147.0,
donovan mitchell,rebounds,4.5,True,2026-05-03,120.0,113.0,,,,,120.0,,,
donovan mitchell,rebounds,5.5,True,2026-05-03,,227.0,285.0,,,,285.0,,,
donovan mitchell,rebounds,6.5,True,2026-05-03,450.0,445.0,,,,,450.0,,,
donovan mitchell,rebounds,7.5,True,2026-05-03,,860.0,1100.0,,,,1100.0,,,
donovan mitchell,rebounds,8.5,True,2026-05-03,,1520.0,,,,,1520.0,,,
donovan mitchell,rebounds,9.5,True,2026-05-03,,2400.0,,,,,2400.0,,,
donovan mitchell,threes,0.5,True,2026-05-03,,-2700.0,-3500.0,,,,-2700.0,,,
donovan mitchell,threes,1.5,True,2026-05-03,-375.0,-417.0,-390.0,,,,-375.0,,,
donovan mitchell,threes,2.5,False,2026-05-03,-125.0,-139.0,-125.0,-105.0,105.0,-106.0,-125.0,,105.0,
donovan mitchell,threes,2.5,True,2026-05-03,-125.0,-142.0,-122.0,,,,-122.0,,,
donovan mitchell,threes,3.5,True,2026-05-03,195.0,169.0,220.0,,,,220.0,,,
donovan mitchell,threes,4.5,True,2026-05-03,425.0,386.0,500.0,,,,500.0,,,
donovan mitchell,threes,5.5,True,2026-05-03,,830.0,1060.0,,,,1060.0,,,
donovan mitchell,threes,6.5,True,2026-05-03,,1600.0,2000.0,,,,2000.0,,,
donovan mitchell,threes,7.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
duncan robinson,assists,1.5,False,2026-05-03,-155.0,-159.0,,115.0,121.0,,-155.0,,121.0,
duncan robinson,assists,1.5,True,2026-05-03,,-161.0,-172.0,,,,-161.0,,,
duncan robinson,assists,2.5,True,2026-05-03,,189.0,,,,,189.0,,,
duncan robinson,assists,3.5,True,2026-05-03,,496.0,450.0,,,,496.0,,,
duncan robinson,assists,4.5,True,2026-05-03,,1160.0,,,,,1160.0,,,
duncan robinson,assists,5.5,True,2026-05-03,,2400.0,,,,,2400.0,,,
duncan robinson,points,5.5,True,2026-05-03,,-700.0,,,,,-700.0,,,
duncan robinson,points,7.5,True,2026-05-03,,-327.0,,,,,-327.0,,,
duncan robinson,points,9.5,True,2026-05-03,-155.0,-162.0,-156.0,,,,-155.0,,,
duncan robinson,points,10.5,False,2026-05-03,-120.0,-123.0,-120.0,-111.0,-103.0,-110.0,-120.0,,-103.0,
duncan robinson,points,10.5,True,2026-05-03,,-124.0,,,,,-124.0,,,
duncan robinson,points,11.5,True,2026-05-03,,111.0,,,,,111.0,,,
duncan robinson,points,14.5,True,2026-05-03,260.0,244.0,285.0,,,,285.0,,,
duncan robinson,points,17.5,True,2026-05-03,,516.0,,,,,516.0,,,
duncan robinson,points,19.5,True,2026-05-03,825.0,830.0,900.0,,,,900.0,,,
duncan robinson,points,24.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
duncan robinson,rebounds,2.5,False,2026-05-03,-105.0,-126.0,-108.0,-130.0,-105.0,-122.0,-105.0,,-105.0,
duncan robinson,rebounds,2.5,True,2026-05-03,-105.0,-126.0,,,,,-105.0,,,
duncan robinson,rebounds,3.5,True,2026-05-03,,190.0,240.0,,,,240.0,,,
duncan robinson,rebounds,4.5,True,2026-05-03,525.0,426.0,,,,,525.0,,,
duncan robinson,rebounds,5.5,True,2026-05-03,,920.0,,,,,920.0,,,
duncan robinson,rebounds,6.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
duncan robinson,threes,0.5,True,2026-05-03,-2000.0,-1620.0,-2200.0,,,,-1620.0,,,
duncan robinson,threes,1.5,True,2026-05-03,-325.0,-289.0,-310.0,,,,-289.0,,,
duncan robinson,threes,2.5,False,2026-05-03,-105.0,101.0,104.0,-125.0,-132.0,-138.0,104.0,,-125.0,
duncan robinson,threes,2.5,True,2026-05-03,-110.0,101.0,106.0,,,,106.0,,,
duncan robinson,threes,3.5,True,2026-05-03,230.0,251.0,285.0,,,,285.0,,,
duncan robinson,threes,4.5,True,2026-05-03,525.0,576.0,700.0,,,,700.0,,,
duncan robinson,threes,5.5,True,2026-05-03,,1220.0,1400.0,,,,1400.0,,,
duncan robinson,threes,6.5,True,2026-05-03,,2300.0,3000.0,,,,3000.0,,,
dylan harper,assists,1.5,True,2026-05-05,,,-340.0,,,,-340.0,,,
dylan harper,assists,2.5,False,2026-05-05,,-136.0,-122.0,,103.0,-108.0,-122.0,,103.0,
dylan harper,assists,2.5,True,2026-05-05,,-135.0,,,,,-135.0,,,
dylan harper,assists,3.5,True,2026-05-05,,176.0,200.0,,,,200.0,,,
dylan harper,assists,4.5,True,2026-05-05,,385.0,,,,,385.0,,,
dylan harper,assists,5.5,True,2026-05-05,,800.0,800.0,,,,800.0,,,
dylan harper,assists,6.5,True,2026-05-05,,1580.0,,,,,1580.0,,,
dylan harper,assists,7.5,True,2026-05-05,,2700.0,2000.0,,,,2700.0,,,
dylan harper,points,5.5,True,2026-05-05,,-479.0,,,,,-479.0,,,
dylan harper,points,7.5,True,2026-05-05,,-214.0,,,,,-214.0,,,
dylan harper,points,9.5,False,2026-05-05,,-111.0,-106.0,,-115.0,-125.0,-106.0,,-115.0,
dylan harper,points,9.5,True,2026-05-05,,-109.0,-104.0,,,,-104.0,,,
dylan harper,points,11.5,True,2026-05-05,,165.0,,,,,165.0,,,
dylan harper,points,14.5,True,2026-05-05,,393.0,360.0,,,,393.0,,,
dylan harper,points,17.5,True,2026-05-05,,850.0,,,,,850.0,,,
dylan harper,points,19.5,True,2026-05-05,,1380.0,1200.0,,,,1380.0,,,
dylan harper,rebounds,2.5,False,2026-05-05,,-137.0,,,104.0,,-137.0,,104.0,
dylan harper,rebounds,2.5,True,2026-05-05,,-137.0,,,,,-137.0,,,
dylan harper,rebounds,3.5,True,2026-05-05,,175.0,176.0,,,,176.0,,,
dylan harper,rebounds,4.5,True,2026-05-05,,385.0,,,,,385.0,,,
dylan harper,rebounds,5.5,True,2026-05-05,,810.0,800.0,,,,810.0,,,
dylan harper,rebounds,6.5,True,2026-05-05,,1600.0,,,,,1600.0,,,
dylan harper,rebounds,7.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
evan mobley,assists,1.5,True,2026-05-03,,,-430.0,,,,-430.0,,,
evan mobley,assists,2.5,False,2026-05-03,-150.0,-117.0,-136.0,110.0,-113.0,102.0,-117.0,,110.0,
evan mobley,assists,2.5,True,2026-05-03,-150.0,-119.0,,,,,-119.0,,,
evan mobley,assists,3.5,True,2026-05-03,,207.0,186.0,,,,207.0,,,
evan mobley,assists,4.5,True,2026-05-03,380.0,487.0,,,,,487.0,,,
evan mobley,assists,5.5,True,2026-05-03,,1020.0,900.0,,,,1020.0,,,
evan mobley,assists,6.5,True,2026-05-03,,2000.0,,,,,2000.0,,,
evan mobley,points,7.5,True,2026-05-03,,-2900.0,,,,,-2900.0,,,
evan mobley,points,9.5,True,2026-05-03,-1200.0,-990.0,-1000.0,,,,-990.0,,,
evan mobley,points,11.5,True,2026-05-03,,-461.0,,,,,-461.0,,,
evan mobley,points,14.5,True,2026-05-03,-200.0,-186.0,-178.0,,,,-178.0,,,
evan mobley,points,15.5,False,2026-05-03,,,-136.0,,,102.0,-136.0,,102.0,
evan mobley,points,16.5,False,2026-05-03,-115.0,-110.0,,-115.0,-116.0,,-110.0,,-115.0,
evan mobley,points,16.5,True,2026-05-03,,-110.0,,,,,-110.0,,,
evan mobley,points,17.5,True,2026-05-03,,118.0,,,,,118.0,,,
evan mobley,points,19.5,True,2026-05-03,180.0,194.0,215.0,,,,215.0,,,
evan mobley,points,24.5,True,2026-05-03,600.0,620.0,700.0,,,,700.0,,,
evan mobley,points,29.5,True,2026-05-03,,1760.0,1800.0,,,,1800.0,,,
