player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,4.5,102,-136.0,False,fanduel,2026-02-01T14:07:10.857171
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,4.5,114,-148.0,False,fanduel,2026-02-01T14:07:10.857173
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-172,128.0,False,fanduel,2026-02-01T14:07:10.857175
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,4.5,-114,-114.0,False,fanduel,2026-02-01T14:07:10.857177
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,4.5,-138,104.0,False,fanduel,2026-02-01T14:07:10.857178
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,-104,-128.0,False,fanduel,2026-02-01T14:07:10.857180
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,10.5,-132,100.0,False,fanduel,2026-02-01T14:07:10.857182
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,4.5,122,-162.0,False,fanduel,2026-02-01T14:07:10.857183
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,8.5,-130,-102.0,False,fanduel,2026-02-01T14:07:10.857185
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-136,102.0,False,fanduel,2026-02-01T14:07:10.857189
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,15.5,680,,True,fanduel,2026-02-01T14:07:10.857212
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,15.5,1500,,True,fanduel,2026-02-01T14:07:10.857214
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,13.5,290,,True,fanduel,2026-02-01T14:07:10.857216
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,13.5,750,,True,fanduel,2026-02-01T14:07:10.857218
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,13.5,1400,,True,fanduel,2026-02-01T14:07:10.857219
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-2500,,True,fanduel,2026-02-01T14:07:10.857221
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-310,,True,fanduel,2026-02-01T14:07:10.857224
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-250,,True,fanduel,2026-02-01T14:07:10.857226
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-215,,True,fanduel,2026-02-01T14:07:10.857228
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-210,,True,fanduel,2026-02-01T14:07:10.857230
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-180,,True,fanduel,2026-02-01T14:07:10.857231
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-166,,True,fanduel,2026-02-01T14:07:10.857233
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,-132,,True,fanduel,2026-02-01T14:07:10.857235
Dylan Harper,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,3.5,172,,True,fanduel,2026-02-01T14:07:10.857236
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,11.5,126,,True,fanduel,2026-02-01T14:07:10.857238
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,11.5,300,,True,fanduel,2026-02-01T14:07:10.857240
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,11.5,600,,True,fanduel,2026-02-01T14:07:10.857241
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,-3500,,True,fanduel,2026-02-01T14:07:10.857243
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,-850,,True,fanduel,2026-02-01T14:07:10.857245
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,-340,,True,fanduel,2026-02-01T14:07:10.857246
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,144,,True,fanduel,2026-02-01T14:07:10.857248
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,182,,True,fanduel,2026-02-01T14:07:10.857250
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,215,,True,fanduel,2026-02-01T14:07:10.857251
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,230,,True,fanduel,2026-02-01T14:07:10.857253
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,240,,True,fanduel,2026-02-01T14:07:10.857256
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,285,,True,fanduel,2026-02-01T14:07:10.857258
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,340,,True,fanduel,2026-02-01T14:07:10.857260
Dylan Harper,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,5.5,800,,True,fanduel,2026-02-01T14:07:10.857262
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,-520,,True,fanduel,2026-02-01T14:07:10.857263
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,-225,,True,fanduel,2026-02-01T14:07:10.857265
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,-102,,True,fanduel,2026-02-01T14:07:10.857268
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,500,,True,fanduel,2026-02-01T14:07:10.857270
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,630,,True,fanduel,2026-02-01T14:07:10.857272
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,800,,True,fanduel,2026-02-01T14:07:10.857273
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,870,,True,fanduel,2026-02-01T14:07:10.857275
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,870,,True,fanduel,2026-02-01T14:07:10.857277
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,1060,,True,fanduel,2026-02-01T14:07:10.857278
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,7.5,1200,,True,fanduel,2026-02-01T14:07:10.857280
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,-215,,True,fanduel,2026-02-01T14:07:10.857282
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,114,,True,fanduel,2026-02-01T14:07:10.857283
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,240,,True,fanduel,2026-02-01T14:07:10.857285
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,1200,,True,fanduel,2026-02-01T14:07:10.857287
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,1500,,True,fanduel,2026-02-01T14:07:10.857288
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,1800,,True,fanduel,2026-02-01T14:07:10.857290
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,rebounds,9.5,2000,,True,fanduel,2026-02-01T14:07:10.857292
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-128,-104.0,False,fanduel,2026-02-01T14:07:10.857305
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,162,-220.0,False,fanduel,2026-02-01T14:07:10.857307
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,142,-192.0,False,fanduel,2026-02-01T14:07:10.857309
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,162,-220.0,False,fanduel,2026-02-01T14:07:10.857311
Tristan da Silva,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,174,-240.0,False,fanduel,2026-02-01T14:07:10.857312
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,154,-210.0,False,fanduel,2026-02-01T14:07:10.857314
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-178,132.0,False,fanduel,2026-02-01T14:07:10.857316
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,146,-198.0,False,fanduel,2026-02-01T14:07:10.857317
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-188,140.0,False,fanduel,2026-02-01T14:07:10.857319
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,146,-200.0,False,fanduel,2026-02-01T14:07:10.857321
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-192,142.0,False,fanduel,2026-02-01T14:07:10.857323
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,350,,True,fanduel,2026-02-01T14:07:10.857350
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,390,,True,fanduel,2026-02-01T14:07:10.857352
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,400,,True,fanduel,2026-02-01T14:07:10.857354
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,430,,True,fanduel,2026-02-01T14:07:10.857356
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,430,,True,fanduel,2026-02-01T14:07:10.857357
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,470,,True,fanduel,2026-02-01T14:07:10.857359
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,680,,True,fanduel,2026-02-01T14:07:10.857363
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,1300,,True,fanduel,2026-02-01T14:07:10.857364
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,1300,,True,fanduel,2026-02-01T14:07:10.857366
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,1400,,True,fanduel,2026-02-01T14:07:10.857368
Tristan da Silva,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,3.5,1400,,True,fanduel,2026-02-01T14:07:10.857369
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-1200,,True,fanduel,2026-02-01T14:07:10.857371
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-1100,,True,fanduel,2026-02-01T14:07:10.857373
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-1100,,True,fanduel,2026-02-01T14:07:10.857374
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-1000,,True,fanduel,2026-02-01T14:07:10.857378
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-1000,,True,fanduel,2026-02-01T14:07:10.857380
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-900,,True,fanduel,2026-02-01T14:07:10.857381
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-620,,True,fanduel,2026-02-01T14:07:10.857383
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-340,,True,fanduel,2026-02-01T14:07:10.857385
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-310,,True,fanduel,2026-02-01T14:07:10.857389
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-310,,True,fanduel,2026-02-01T14:07:10.857390
Tristan da Silva,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,0.5,-280,,True,fanduel,2026-02-01T14:07:10.857392
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,800,,True,fanduel,2026-02-01T14:07:10.857394
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,850,,True,fanduel,2026-02-01T14:07:10.857395
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,950,,True,fanduel,2026-02-01T14:07:10.857397
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,1000,,True,fanduel,2026-02-01T14:07:10.857399
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,1000,,True,fanduel,2026-02-01T14:07:10.857401
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,1100,,True,fanduel,2026-02-01T14:07:10.857402
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,4.5,1700,,True,fanduel,2026-02-01T14:07:10.857404
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,1700,,True,fanduel,2026-02-01T14:07:10.857406
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,1800,,True,fanduel,2026-02-01T14:07:10.857407
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,1800,,True,fanduel,2026-02-01T14:07:10.857409
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,1700,,True,fanduel,2026-02-01T14:07:10.857411
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,1800,,True,fanduel,2026-02-01T14:07:10.857412
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,5.5,2000,,True,fanduel,2026-02-01T14:07:10.857414
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,146,,True,fanduel,2026-02-01T14:07:10.857416
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,144,,True,fanduel,2026-02-01T14:07:10.857417
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,158,,True,fanduel,2026-02-01T14:07:10.857419
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,168,,True,fanduel,2026-02-01T14:07:10.857422
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,164,,True,fanduel,2026-02-01T14:07:10.857424
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,180,,True,fanduel,2026-02-01T14:07:10.857426
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,250,,True,fanduel,2026-02-01T14:07:10.857427
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,480,,True,fanduel,2026-02-01T14:07:10.857429
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,500,,True,fanduel,2026-02-01T14:07:10.857431
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,540,,True,fanduel,2026-02-01T14:07:10.857432
Tristan da Silva,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,2.5,540,,True,fanduel,2026-02-01T14:07:10.857434
Victor Wembanyama,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-215,,True,fanduel,2026-02-01T14:07:10.857436
Jalen Suggs,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-215,,True,fanduel,2026-02-01T14:07:10.857437
Julian Champagnie,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-196,,True,fanduel,2026-02-01T14:07:10.857439
Desmond Bane,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-186,,True,fanduel,2026-02-01T14:07:10.857441
Devin Vassell,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-184,,True,fanduel,2026-02-01T14:07:10.857442
De'Aaron Fox,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-172,,True,fanduel,2026-02-01T14:07:10.857444
Anthony Black,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,-125,,True,fanduel,2026-02-01T14:07:10.857446
Paolo Banchero,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,146,,True,fanduel,2026-02-01T14:07:10.857448
Stephon Castle,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,164,,True,fanduel,2026-02-01T14:07:10.857450
Wendell Carter Jr,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,162,,True,fanduel,2026-02-01T14:07:10.857451
Tristan da Silva,,,642a194513f0ec5b24011af9806a397c,2026-02-02,00:10,threes,1.5,176,,True,fanduel,2026-02-01T14:07:10.857453
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,8.5,108,-144.0,False,fanduel,2026-02-01T14:07:10.941670
Royce O'Neale,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,2.5,-180,134.0,False,fanduel,2026-02-01T14:07:10.941681
Kris Dunn,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,134,-180.0,False,fanduel,2026-02-01T14:07:10.941684
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,4.5,134,-180.0,False,fanduel,2026-02-01T14:07:10.941686
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,4.5,-125,-106.0,False,fanduel,2026-02-01T14:07:10.941687
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,128,-172.0,False,fanduel,2026-02-01T14:07:10.941689
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,11.5,470,,True,fanduel,2026-02-01T14:07:10.941711
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-4000,,True,fanduel,2026-02-01T14:07:10.941713
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-2000,,True,fanduel,2026-02-01T14:07:10.941714
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-650,,True,fanduel,2026-02-01T14:07:10.941716
Kris Dunn,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-620,,True,fanduel,2026-02-01T14:07:10.941718
Royce O'Neale,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-590,,True,fanduel,2026-02-01T14:07:10.941720
Jalen Green,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-235,,True,fanduel,2026-02-01T14:07:10.941722
Dillon Brooks,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-192,,True,fanduel,2026-02-01T14:07:10.941723
Ivica Zubac,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-184,,True,fanduel,2026-02-01T14:07:10.941725
Mark Williams,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,1.5,-128,,True,fanduel,2026-02-01T14:07:10.941727
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,13.5,1100,,True,fanduel,2026-02-01T14:07:10.941728
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,9.5,162,,True,fanduel,2026-02-01T14:07:10.941733
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,9.5,1400,,True,fanduel,2026-02-01T14:07:10.941735
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,7.5,-166,,True,fanduel,2026-02-01T14:07:10.941736
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,7.5,560,,True,fanduel,2026-02-01T14:07:10.941738
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,7.5,1060,,True,fanduel,2026-02-01T14:07:10.941740
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,7.5,2000,,True,fanduel,2026-02-01T14:07:10.941741
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,-280,,True,fanduel,2026-02-01T14:07:10.941743
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,-172,,True,fanduel,2026-02-01T14:07:10.941745
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,130,,True,fanduel,2026-02-01T14:07:10.941747
Kris Dunn,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,136,,True,fanduel,2026-02-01T14:07:10.941748
Royce O'Neale,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,144,,True,fanduel,2026-02-01T14:07:10.941750
Jalen Green,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,300,,True,fanduel,2026-02-01T14:07:10.941752
Ivica Zubac,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,430,,True,fanduel,2026-02-01T14:07:10.941753
Dillon Brooks,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,440,,True,fanduel,2026-02-01T14:07:10.941755
Mark Williams,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,3.5,630,,True,fanduel,2026-02-01T14:07:10.941757
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,-650,,True,fanduel,2026-02-01T14:07:10.941758
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,164,,True,fanduel,2026-02-01T14:07:10.941760
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,280,,True,fanduel,2026-02-01T14:07:10.941762
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,600,,True,fanduel,2026-02-01T14:07:10.941765
Kris Dunn,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,630,,True,fanduel,2026-02-01T14:07:10.941767
Royce O'Neale,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,680,,True,fanduel,2026-02-01T14:07:10.941769
Jalen Green,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,assists,5.5,1300,,True,fanduel,2026-02-01T14:07:10.941770
Brook Lopez,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,4.5,-118,-112.0,False,fanduel,2026-02-01T14:07:10.941787
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,14.5,100,-132.0,False,fanduel,2026-02-01T14:07:10.941789
Kris Dunn,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,6.5,-128,-104.0,False,fanduel,2026-02-01T14:07:10.941791
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,22.5,-120,-110.0,False,fanduel,2026-02-01T14:07:10.941793
Dillon Brooks,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,22.5,-125,-106.0,False,fanduel,2026-02-01T14:07:10.941795
Ivica Zubac,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,13.5,-114,-114.0,False,fanduel,2026-02-01T14:07:10.941796
Mark Williams,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,10.5,-114,-114.0,False,fanduel,2026-02-01T14:07:10.941798
John Collins,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,12.5,-110,-118.0,False,fanduel,2026-02-01T14:07:10.941800
Bogdan Bogdanovic,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,5.5,-132,100.0,False,fanduel,2026-02-01T14:07:10.941801
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,17.5,-128,-104.0,False,fanduel,2026-02-01T14:07:10.941803
Jalen Green,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,12.5,-106,-125.0,False,fanduel,2026-02-01T14:07:10.941805
Royce O'Neale,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,9.5,-104,-128.0,False,fanduel,2026-02-01T14:07:10.941806
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,22.5,-130,-102.0,False,fanduel,2026-02-01T14:07:10.941808
James Harden,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,-245,,True,fanduel,2026-02-01T14:07:10.941841
Dillon Brooks,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,-235,,True,fanduel,2026-02-01T14:07:10.941843
Kawhi Leonard,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,-230,,True,fanduel,2026-02-01T14:07:10.941845
Grayson Allen,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,128,,True,fanduel,2026-02-01T14:07:10.941846
Collin Gillespie,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,310,,True,fanduel,2026-02-01T14:07:10.941848
Ivica Zubac,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,400,,True,fanduel,2026-02-01T14:07:10.941852
Jalen Green,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,400,,True,fanduel,2026-02-01T14:07:10.941854
John Collins,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,520,,True,fanduel,2026-02-01T14:07:10.941855
Mark Williams,,,234f77cf5691a918e9951eccf534878a,2026-02-02,01:10,points,19.5,900,,True,fanduel,2026-02-01T14:07:10.941857
