player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,-800.0,470.0,True,fanduel,2026-01-28T22:05:26.061613
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,-400.0,270.0,True,fanduel,2026-01-28T22:05:26.061617
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,8.5,-122.0,-108.0,True,fanduel,2026-01-28T22:05:26.061620
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,118.0,-154.0,True,fanduel,2026-01-28T22:05:26.061624
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,10.5,188.0,-260.0,True,fanduel,2026-01-28T22:05:26.061627
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,11.5,310.0,-450.0,True,fanduel,2026-01-28T22:05:26.061630
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,12.5,490.0,-900.0,True,fanduel,2026-01-28T22:05:26.061633
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,1.5,-390.0,265.0,True,fanduel,2026-01-28T22:05:26.061637
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-128.0,-104.0,True,fanduel,2026-01-28T22:05:26.061640
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,200.0,-270.0,True,fanduel,2026-01-28T22:05:26.061644
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,400.0,-670.0,True,fanduel,2026-01-28T22:05:26.061647
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,1.5,-290.0,205.0,True,fanduel,2026-01-28T22:05:26.061651
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,102.0,-136.0,True,fanduel,2026-01-28T22:05:26.061654
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,250.0,-340.0,True,fanduel,2026-01-28T22:05:26.061658
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,,-1000.0,True,fanduel,2026-01-28T22:05:26.061661
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,13.5,600.0,,True,fanduel,2026-01-28T22:05:26.061665
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,13.5,800.0,,True,fanduel,2026-01-28T22:05:26.061668
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,13.5,1400.0,,True,fanduel,2026-01-28T22:05:26.061671
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,13.5,1700.0,,True,fanduel,2026-01-28T22:05:26.061675
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-750.0,430.0,True,fanduel,2026-01-28T22:05:26.061679
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,-320.0,225.0,True,fanduel,2026-01-28T22:05:26.061683
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,-168.0,126.0,True,fanduel,2026-01-28T22:05:26.061686
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,8.5,194.0,-270.0,True,fanduel,2026-01-28T22:05:26.061690
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,285.0,-400.0,True,fanduel,2026-01-28T22:05:26.061693
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,10.5,450.0,-800.0,True,fanduel,2026-01-28T22:05:26.061697
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,-700.0,410.0,True,fanduel,2026-01-28T22:05:26.061700
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,-380.0,260.0,True,fanduel,2026-01-28T22:05:26.061704
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,8.5,-132.0,100.0,True,fanduel,2026-01-28T22:05:26.061708
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,106.0,-138.0,True,fanduel,2026-01-28T22:05:26.061712
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,10.5,168.0,-230.0,True,fanduel,2026-01-28T22:05:26.061715
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,11.5,255.0,-360.0,True,fanduel,2026-01-28T22:05:26.061718
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,12.5,390.0,-650.0,True,fanduel,2026-01-28T22:05:26.061722
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-2500.0,,True,fanduel,2026-01-28T22:05:26.061726
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-2500.0,,True,fanduel,2026-01-28T22:05:26.061734
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-400.0,270.0,True,fanduel,2026-01-28T22:05:26.061738
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-340.0,235.0,True,fanduel,2026-01-28T22:05:26.061741
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-245.0,178.0,True,fanduel,2026-01-28T22:05:26.061745
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,-240.0,174.0,True,fanduel,2026-01-28T22:05:26.061749
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,100.0,-132.0,True,fanduel,2026-01-28T22:05:26.061753
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,3.5,172.0,-235.0,True,fanduel,2026-01-28T22:05:26.061756
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,220.0,-310.0,True,fanduel,2026-01-28T22:05:26.061760
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,1060.0,,True,fanduel,2026-01-28T22:05:26.061764
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,1060.0,,True,fanduel,2026-01-28T22:05:26.061768
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,1100.0,,True,fanduel,2026-01-28T22:05:26.061772
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,1300.0,,True,fanduel,2026-01-28T22:05:26.061776
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,9.5,1400.0,,True,fanduel,2026-01-28T22:05:26.061779
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,1.5,-900.0,490.0,True,fanduel,2026-01-28T22:05:26.061783
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-250.0,182.0,True,fanduel,2026-01-28T22:05:26.061787
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,225.0,-320.0,True,fanduel,2026-01-28T22:05:26.061791
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,470.0,-800.0,True,fanduel,2026-01-28T22:05:26.061795
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-600.0,360.0,True,fanduel,2026-01-28T22:05:26.061799
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-114.0,-114.0,True,fanduel,2026-01-28T22:05:26.061803
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,168.0,-230.0,True,fanduel,2026-01-28T22:05:26.061806
Johnny Furphy,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,300.0,-450.0,True,fanduel,2026-01-28T22:05:26.061810
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,11.5,630.0,,True,fanduel,2026-01-28T22:05:26.061813
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,11.5,800.0,,True,fanduel,2026-01-28T22:05:26.061817
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,11.5,2500.0,,True,fanduel,2026-01-28T22:05:26.061821
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,1.5,-500.0,320.0,True,fanduel,2026-01-28T22:05:26.061825
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-154.0,116.0,True,fanduel,2026-01-28T22:05:26.061829
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,390.0,-650.0,True,fanduel,2026-01-28T22:05:26.061833
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-800.0,450.0,True,fanduel,2026-01-28T22:05:26.061836
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,-340.0,240.0,True,fanduel,2026-01-28T22:05:26.061840
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,-188.0,140.0,True,fanduel,2026-01-28T22:05:26.061844
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,8.5,162.0,-220.0,True,fanduel,2026-01-28T22:05:26.061848
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,10.5,370.0,-600.0,True,fanduel,2026-01-28T22:05:26.061851
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-1200.0,,True,fanduel,2026-01-28T22:05:26.061855
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-186.0,138.0,True,fanduel,2026-01-28T22:05:26.061859
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,112.0,-146.0,True,fanduel,2026-01-28T22:05:26.061863
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,200.0,-280.0,True,fanduel,2026-01-28T22:05:26.061866
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,8.5,,-1450.0,True,fanduel,2026-01-28T22:05:26.061870
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,130.0,-174.0,True,fanduel,2026-01-28T22:05:26.061874
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,178.0,-245.0,True,fanduel,2026-01-28T22:05:26.061878
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,870.0,,True,fanduel,2026-01-28T22:05:26.061882
Isaac Okoro,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,5.5,900.0,,True,fanduel,2026-01-28T22:05:26.061886
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-650.0,390.0,True,fanduel,2026-01-28T22:05:26.061890
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-114.0,-114.0,True,fanduel,2026-01-28T22:05:26.061894
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,310.0,-470.0,True,fanduel,2026-01-28T22:05:26.061897
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,2.5,-1100.0,,True,fanduel,2026-01-28T22:05:26.061901
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,4.5,-158.0,118.0,True,fanduel,2026-01-28T22:05:26.061905
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,6.5,235.0,-340.0,True,fanduel,2026-01-28T22:05:26.061908
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,15.5,1300.0,,True,fanduel,2026-01-28T22:05:26.061911
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,15.5,1500.0,,True,fanduel,2026-01-28T22:05:26.061915
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,rebounds,15.5,3500.0,,True,fanduel,2026-01-28T22:05:26.061918
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,102.0,-130.0,False,fanduel,2026-01-28T22:05:26.061954
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-138.0,108.0,False,fanduel,2026-01-28T22:05:26.061981
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-138.0,108.0,False,fanduel,2026-01-28T22:05:26.061985
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-174.0,136.0,False,fanduel,2026-01-28T22:05:26.061989
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,130.0,-166.0,False,fanduel,2026-01-28T22:05:26.061992
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-140.0,110.0,False,fanduel,2026-01-28T22:05:26.061995
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-158.0,124.0,False,fanduel,2026-01-28T22:05:26.061998
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,-136.0,106.0,False,fanduel,2026-01-28T22:05:26.062001
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,112.0,-142.0,False,fanduel,2026-01-28T22:05:26.062005
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-104.0,-122.0,False,fanduel,2026-01-28T22:05:26.062008
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-160.0,124.0,False,fanduel,2026-01-28T22:05:26.062011
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-125.0,-102.0,False,fanduel,2026-01-28T22:05:26.062014
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,2200.0,,True,fanduel,2026-01-28T22:05:26.062075
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,2500.0,,True,fanduel,2026-01-28T22:05:26.062080
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,900.0,,True,fanduel,2026-01-28T22:05:26.062084
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,3000.0,,True,fanduel,2026-01-28T22:05:26.062087
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,1500.0,,True,fanduel,2026-01-28T22:05:26.062091
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,2500.0,,True,fanduel,2026-01-28T22:05:26.062095
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,5.5,2000.0,,True,fanduel,2026-01-28T22:05:26.062098
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,-136.0,,True,fanduel,2026-01-28T22:05:26.062101
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,130.0,,True,fanduel,2026-01-28T22:05:26.062105
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,176.0,,True,fanduel,2026-01-28T22:05:26.062109
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,200.0,,True,fanduel,2026-01-28T22:05:26.062113
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,200.0,,True,fanduel,2026-01-28T22:05:26.062116
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,220.0,,True,fanduel,2026-01-28T22:05:26.062120
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,235.0,,True,fanduel,2026-01-28T22:05:26.062124
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,240.0,,True,fanduel,2026-01-28T22:05:26.062127
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,240.0,,True,fanduel,2026-01-28T22:05:26.062131
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,300.0,,True,fanduel,2026-01-28T22:05:26.062134
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,320.0,,True,fanduel,2026-01-28T22:05:26.062138
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,2.5,340.0,,True,fanduel,2026-01-28T22:05:26.062141
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,6.5,1500.0,,True,fanduel,2026-01-28T22:05:26.062144
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,6.5,3500.0,,True,fanduel,2026-01-28T22:05:26.062147
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,190.0,,True,fanduel,2026-01-28T22:05:26.062150
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,330.0,,True,fanduel,2026-01-28T22:05:26.062153
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,450.0,,True,fanduel,2026-01-28T22:05:26.062157
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,500.0,,True,fanduel,2026-01-28T22:05:26.062160
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,520.0,,True,fanduel,2026-01-28T22:05:26.062163
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,540.0,,True,fanduel,2026-01-28T22:05:26.062166
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,600.0,,True,fanduel,2026-01-28T22:05:26.062169
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,600.0,,True,fanduel,2026-01-28T22:05:26.062172
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,600.0,,True,fanduel,2026-01-28T22:05:26.062176
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,830.0,,True,fanduel,2026-01-28T22:05:26.062179
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,830.0,,True,fanduel,2026-01-28T22:05:26.062182
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,3.5,870.0,,True,fanduel,2026-01-28T22:05:26.062185
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-430.0,,True,fanduel,2026-01-28T22:05:26.062189
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-245.0,,True,fanduel,2026-01-28T22:05:26.062192
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-174.0,,True,fanduel,2026-01-28T22:05:26.062195
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-160.0,,True,fanduel,2026-01-28T22:05:26.062198
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-158.0,,True,fanduel,2026-01-28T22:05:26.062201
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-140.0,,True,fanduel,2026-01-28T22:05:26.062204
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-138.0,,True,fanduel,2026-01-28T22:05:26.062207
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-138.0,,True,fanduel,2026-01-28T22:05:26.062215
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-125.0,,True,fanduel,2026-01-28T22:05:26.062218
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,-104.0,,True,fanduel,2026-01-28T22:05:26.062223
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,102.0,,True,fanduel,2026-01-28T22:05:26.062227
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,1.5,112.0,,True,fanduel,2026-01-28T22:05:26.062230
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,450.0,,True,fanduel,2026-01-28T22:05:26.062234
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,750.0,,True,fanduel,2026-01-28T22:05:26.062237
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1100.0,,True,fanduel,2026-01-28T22:05:26.062240
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1100.0,,True,fanduel,2026-01-28T22:05:26.062243
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1200.0,,True,fanduel,2026-01-28T22:05:26.062247
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1200.0,,True,fanduel,2026-01-28T22:05:26.062250
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1400.0,,True,fanduel,2026-01-28T22:05:26.062253
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1500.0,,True,fanduel,2026-01-28T22:05:26.062256
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,1500.0,,True,fanduel,2026-01-28T22:05:26.062259
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,2000.0,,True,fanduel,2026-01-28T22:05:26.062263
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,2000.0,,True,fanduel,2026-01-28T22:05:26.062266
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,4.5,2200.0,,True,fanduel,2026-01-28T22:05:26.062269
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,7.5,3500.0,,True,fanduel,2026-01-28T22:05:26.062273
Coby White,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-3500.0,,True,fanduel,2026-01-28T22:05:26.062276
Aaron Nesmith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-1450.0,,True,fanduel,2026-01-28T22:05:26.062279
Pascal Siakam,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-1000.0,,True,fanduel,2026-01-28T22:05:26.062283
Matas Buzelis,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-800.0,,True,fanduel,2026-01-28T22:05:26.062286
Bennedict Mathurin,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-770.0,,True,fanduel,2026-01-28T22:05:26.062289
Andrew Nembhard,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-670.0,,True,fanduel,2026-01-28T22:05:26.062295
Jalen Smith,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-670.0,,True,fanduel,2026-01-28T22:05:26.062298
Jarace Walker,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-650.0,,True,fanduel,2026-01-28T22:05:26.062301
Ayo Dosunmu,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-590.0,,True,fanduel,2026-01-28T22:05:26.062304
Josh Giddey,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-500.0,,True,fanduel,2026-01-28T22:05:26.062307
Nikola Vucevic,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-480.0,,True,fanduel,2026-01-28T22:05:26.062310
Kevin Huerter,,,a47d74012c56b704a36ae0021c8392c8,2026-01-29,00:10,threes,0.5,-400.0,,True,fanduel,2026-01-28T22:05:26.062313
LeBron James,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,6.5,110.0,-140.0,False,fanduel,2026-01-28T22:05:26.147898
Craig Porter Jr,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,3.5,-132.0,104.0,False,fanduel,2026-01-28T22:05:26.147908
Donovan Mitchell,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,6.5,-138.0,108.0,False,fanduel,2026-01-28T22:05:26.147912
Marcus Smart,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,2.5,-125.0,-102.0,False,fanduel,2026-01-28T22:05:26.147916
Luka Doncic,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,9.5,104.0,-132.0,False,fanduel,2026-01-28T22:05:26.147920
Jaylon Tyson,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,3.5,106.0,-136.0,False,fanduel,2026-01-28T22:05:26.147923
LeBron James,,,b1d4679968c1da9189652022adcf816a,2026-01-29,00:10,assists,3.5,-950.0,,True,fanduel,2026-01-28T22:05:26.148019
